rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,6/10/2018,"Il Mulino is unquestionably one of my favorite restaurants. From the second you sit down, you're treated like royalty, as plate after plate of appetizer/snack dishes come out, each better than the last. I've been about a dozen times, and the one dish that I think is a must order every time (at least as a side) is the bolognese. I don't know how they do it, but it's incredible. Honestly, you can't go wrong with whatever you order.I can't recommend this place highly enough.",0,0,0,Max Z.,"Omaha, NE",0,6,0
5.0,5/26/2018,"Well--this review is about the team at Il Mulino--the team of incredible men who do an incredible job--as much as it is about the incredible food.  So, by now you probably get the idea--our experience was INCREDIBLE.  Honestly, the people are amazing.  Gracious, hospitable, welcoming and attentive.  Each and all of them should know that's what their work on the floor creates is a clear sense of confidence that you'll be served in a way that is all too forgotten at most establishments.  As we sat down, we were welcomed with fried zucchini, bread and then their incredible bruschetta.  A cocktail or two we added but let us tell you, the food was amazing.  Oh, and the quarter wheel of Parmesan Reggiano going around with chunks being dropped on small plates--holy Moly, the best.For dinner, we enjoyed a couple of capellini dishes, a chicken parm as well as a special ravioli.  ALL--and we do mean ALL the meals were out of sight FANTASTIC!!!  We asked for a bottle of wine to be brought that would work with what we ordered...and that was exactly what we got.  Delicious, flavorful and eminently drinkable!  A terrific selection!!  Thank you Il Mulino!!!Dessert was equally incredible...as were the coffees.  Overall, we would say 15 Stars out of 5!!!Super PERFECT!!!",0,0,0,W B.,"San Jose, CA",0,156,485
5.0,5/6/2018,"Iconic, fun NYC Italian restaurant.Service was very friendly. Food is fantastic and portions are huge. The Veal Parm and Lobster ravioli were our favorites. It's a place you have to go once (at least).",0,0,0,Daniel R.,"Brooklyn, NY",5,8,0
5.0,4/4/2018,"This place was fabulous...late night dinner with my wife.  Great service, and a few special guests dinning that night as well. Made for a memorable evening.",0,0,0,Gary W.,"Westfield, NJ",0,2,0
5.0,3/23/2018,"One of the best restaurants in lower Manhattan! Service, Ambiance & Food are impeccable. I highly recommended. Tip- MAKE RESERVATIONS EARLY!!!",0,0,0,Bob D.,"Roseland, NJ",1,11,0
5.0,3/21/2018,"Two years ago, I returned to Il Mulino after a twenty year or so absence. The occasion was my son's sixteenth birthday. The meal was magnificent and my son advised that he would like to visit Il Mulino every year on his birthday. That was fine by his parents.Our son turned eighteen this year. We reserved roughly a month in advance. Scored a nice table along the back wall and went to work on the complimentary nibbles. Fried zucchini, bruschetta, parmesano reggiano, a fabulous selection of breads. A couple of glasses of Proseco. Appetizers? Fried calamari with a properly spicy marinara, a special order shrimp fra diavolo and a salad with artichoke, walnuts, avocado, frisee and aged parmesan. Dressed in lemon juice and olive oil. On to the main courses and a couple of glasses of Barolo. My son only has eyes for the special rack of lamb in the mustard bread crumb crust. Although a half rack is available, my son like the full rack. It's an impressive yet pricy affair but it is always prepared beautifully. I have had the special double cut veal chop for the last two years so I tried something different. The special Osso Bucco was everything I hoped for. Delicious, slow roasted, very rich. A side order of rosemary potatoes was on the stingy side but redolent of rosemary and crispy. Just my style. My wife had a special also. Gnocchi with lamb ragu. What a beautiful and delicious plate of food. So delicious that I have spent the morning planning how to replicate it at home. Amazingly, we still had room for desert, grappa and coffee. Coconut sorbet, tartufo and flourless chocolate cake. No complaints. Off we went, our son another year older and the three of us looking forward to our next meal. See you next year!",6,1,3,David B.,"Berkeley Heights, NJ",62,446,326
2.0,3/6/2018,"Food is very good, but the service is so rude that it subtracts three stars. I don't know what is it with some old restaurants in NY where waiters need to be rude for people to have a ""real NY feel"".",1,0,0,Danielle D.,"Manhattan, New York, NY",0,4,0
5.0,2/18/2018,"Wow, what an amazing experience. Il Mulino is definitely a place you should have dinner at. The waiters are very friendly and very attentive. The drinks are really good &s strong , so you won't have to drink much! I had ravioli stuffed with lobster dipped in a vodka sauce. It was too good to be true. I also had steak and mashed potatoes :).I look forward to my next tasteful experience.",0,0,0,Shawahl A.,"Brooklyn, Brooklyn, NY",10,11,58
5.0,2/13/2018,As always the food was perfect. The service was great and the ambience was intimate yet cheerful. At times the service seemed a little rushed Im sure quick to get people in and out but at one point our dish was picked up before we were even done. But hey it is what it is. It won't keep us from going back that's forsure. The Tiramasu is to DIE for!,1,0,0,Angie R.,"Denver, CO",25,434,2
2.0,2/12/2018,"The restaurant needs to change it's service model. While the food is generally good and some of the better pasta dishes I've had in New York, the service is strange. The servers are too pushy, annoying and pretentious. Dial-down the fake and obnoxious Italian accents and singing guys, it doesn't make me want to spend more money at your establishment. Again, decent food but below par service. Stop annoying and patronising your customers. This might have been charming in the 1970s, but it doesn't work anymore.",1,0,0,Mojo S.,"New York, NY",6,26,1
3.0,2/6/2018,"Lovely place, nice service, reasonable price during restaurant week. However I'm really disappointed about dessert, just like grab something from grocery.",0,0,0,Jiachen W.,"Manhattan, New York, NY",92,11,0
5.0,1/25/2018,"A friend took us to dinner here last night and it was incredible. He's a regular at Il Mulino so we trusted his recommendations on what to order. Some highlights included the veal Parmesan, the lobster, and the porcini ravioli. I think the porcini ravioli may have been everyone's favorite dish, but everything we ate was exceptional. The service was spot on as well with everyone being very welcoming and attentive.  This is probably the best Italian restaurant I've been to in a very long time.",0,0,0,Daniel S.,"San Fernando, CA",2,29,1
5.0,1/24/2018,Phenomenal!!! Excellent service and amazing food. I highly recommend the hanger steak. It was one of the best I've had.,0,0,0,Jill W.,"New York, NY",347,124,28
5.0,1/11/2018,"This place is the fantastic Italian experience you search for in New York.The staff, the atmosphere and most definitely the food.High price for a high end product. Drinks never go empty and the service receive top marks.Bring a date and enjoy!",0,0,1,Bobathon D.,"Manhattan Beach, CA",0,45,0
5.0,12/30/2017,"Fellow YelpersI am again at your service Providing unbiased info about places I love!!Case in point - on of my fav west village Italian - Il Mulino @ West 3rd The standard bearer of fine NYC Italian since 1980sHere is the skinnyRule 1 - Introduce yourself to ""Claudio"" - Maitre d' Extraordinaire (AKA Head Waiter, Host, or Captain)Shake his hand !!!!Don't be shy - he is charming approachable & infinitely knowledgeable.(AKA he can make ""things"" happen!!!) Like - GOOD THINGS!!!Claudio is the your go to guy!!And rest assured he is the ""supreme commander"" of your Il Mulino experience.Mention I referred you (JT)Rule 2 - put yourselves in Claudio's hands - tell him what you like & let him make suggestions- which I would advise following!!  Ask about splitting Eggplant Rollatini w/shrimp/lobster or mushroom risotto. Rule 3 - don't order too much - splitting dishes & apps is cool - save room for zabaglione & berries! + Homemade Grappa!!Sit back & enjoy the ride!!Get a selfie w/Claudio on ur way out for memories !!",0,0,0,Brad P.,"Santa Rosa, CA",15,76,0
5.0,12/27/2017,"Wow, what an amazing experience. Il Mulino is definitely a place you should have dinner at. The waiters are very friendly and very attentive. The drinks are really good & strong , so you won't have to drink much! I had ravioli stuffed with lobster dipped in a vodka sauce - too die for! My boyfriend had the steak, and he thought it was very flavorful. It's really big though, so he couldn't finish it lol. Overall, great place! I'll definitely be visiting again very soon!",0,0,0,Vanesa F.,"New York, NY",5,23,108
3.0,12/24/2017,"Great service,  ice environment and we love the decoration but food was ok. Nothing spectacular",0,0,0,Lissette M.,"Atlanta, GA",15,31,4
5.0,12/22/2017,"Ugo severed us dinner at the bar on Tuesday night. Our dinner was amazing as always!! Ugo's recommendations were great!  He was attentive, provided great company throughout our dinner and made our experience memorable!! Thank you for making our great dinner exceptional. Food was top notch as always. Chicken parmigiana, beef carpaccio and a side of angel hair pasta.",0,0,0,Aileen M.,"Yorkville, NY",0,31,1
5.0,12/18/2017,"I had the most amazing dining experience last week at the downtown location. This restaurant is expensive but the food and service was top notch! As soon as we sat down, the waiter brought to our table two different kinds of breads, bruschetta, a block of Parmesan cheese and speck!  We decided on two appetizers the meatballs which were amazing truly Italian meatballs(made with mixed meats) and a beets salads(nice portion). For dinner we ordered branzino and the homemade pappardelle both dishes were delish, fresh and came out. The dinning room is very standard NYC small and can be loud at time but so worth trying. This is probably one of the best restaurant in NYC and I can not wait to go back.",4,0,0,Ann N.,"Philadelphia, PA",0,38,2
2.0,11/26/2017,"This restaurant is highly overrated. The service is terrible. They act as if you're doing them a favor by dining there. We requested an appetizer be split for us on separate plates and it wasn't done. Certain additional menu items were not mentioned because our waiter thought they were too pricy to bring to our attention, insulting to say the least. The food is good, not great. We were there a year ago and had a similar experience but thought we'd give it another try. Suffice to say, we will not be back. If you want excellent food and service, go to Il Tinello on 5th and 56th.",3,0,0,Sue S.,"Trumbull, CT",0,2,0
5.0,11/26/2017,"Food = 100. Points, Service = 100 Points, Fun = 100 Points, Claudio (Head Waiter) = 110 Points, wine list = 0 points.",0,0,0,Rick S.,"Hawaii County, HI",0,21,0
5.0,11/23/2017,"What can I say? Outstanding from start to finish in every way. I was told by many that the, ""Downtown"" location is, ""better"" than the, ""Uptown."" Personally Ifeel they are both equally good. The decor is charming and intimate. The staff are all polite and courteous. The food is on another level. I took a cousin from SoCal to the Uptown location last year. He declared that it was, ""The best Italian food I've ever had."" He's pretty close to the mark with that statement. I had the grilled octopus salad special and the squid ink pasta with bay scallops and shrimp. The pasta was cooked to al dente perfection. The seafood was all perfectly cooked and melt in your mouth tender. My wife had the Bronzino which is one of her favs. They present it to you and then debone it for you. Expertly done to the point that I dare anyone to find a bone.Enjoyed it all with a bottle of prosecco.I've seen a few reviews that complained about the prices. Well if you don't understand that eating in NYC comes with a high price, then you are very naive. If I want cheaper prices, I stay in NJ. A must for anyone who loves going into the city and enjoying an incredible meal.",11,5,7,Robert M.,"Roseland, NJ",1005,330,403
5.0,11/19/2017,"Ok where do I began? Loved my experience here. It's so vintage new york!! I love how they kept it that way. It's a very small intimate restaurant. Upon arrival they take your coat to the coat check... love places that do this. Then you'll be lead to the dinning room which is a very Florence Italian feel. Class A service!! They pull your chair out, place dinner napkin on you etc. Then some man by the name of charlie comes... you can tell he loves his jobs, very good at it too. He told us about the specials and recommend a dish for all. I got the truffle mushrooms ravioli with champagne sauce ... It was great. I really did love it here. Charlie was fun .at one point he took out his phone and showed me a bunch of pix of his family. It was nice.",0,0,0,Kay L.,"La Crescenta, CA",186,304,208
4.0,11/19/2017,I was here for a dinner meeting with a client . I had the veal parm - bone in- . It was just tender and they did not skimp on the cheese. It was a very nice restaurant with just excellent service . I will be back,0,0,0,Jim M.,"Newton, NJ",162,228,128
5.0,11/5/2017,This place is amazing! Waiters are fantastic and the food.... to die for.Having rack of lamb. Unbelievable!,0,0,0,Kent M.,"Sioux Falls, SD",0,17,4
1.0,10/23/2017,No customer service. Will not go back ever again think twice before choosing this place. I was here few weeks ago to pick up my food order. And when I asked for the utensils I was replied people don't live in streets or cars they live in houses. So they should have utensils. This I is all you get and don't worry you will be fine. That was the reply I got.  Good luck with place and yelp might delete my this review as they did before with my other reviews they come up with something when they want to delete a review may be business pay them? Who knows it's all double standard,2,0,0,Dilum H.,"SOUTH RICHMOND HILL, NY",10,5,0
2.0,10/23/2017,"2.5 stars. We've been to Il Mulino many times and always had outstanding meals there with impeccable service. 4 of us visited this past Saturday and the food did not meet our expectations. We ordered some of the same dishes and also some new ones and were disappointed with the quality and flavors. The service was top notch as always, but the food itself was not worthy of the price paid. When we walked outside we also noticed that it had a ""B"" rating for health and sanitation- very upsetting. We couldn't believe our eyes when we saw it, we will likely not be back which is upsetting as we used to consider it one of our favorite places to eat and use to have some absolutely outstanding meals there. We hope that it can be returned to its original glory.",1,0,0,Samantha M.,"Manhattan, NY",0,12,0
3.0,10/9/2017,"I have been here before and it is a timeless treasure.  However, we visited last week and the first concern I had was the ""B"" on the door.  A restaurant of this caliber should not have this designation, irrespective of the likely technical nature of the violation. The service was cold and robotic. I got the impression we were just another party at the table. The waiter who took our order was aloof and disinterested.  We aren't ignited yet we weren't given any warm notes of welcome. The prices are very high.  42 bucks for a bowl of rigatoni is a bit much.  This place seems to stand still why others ""eat its lunch"" pun fully intended.  There are better and happier places that make you feel welcome and which have much more rationale prices. I will savor the memories but there are simply much better places to have high end Italian food.",2,0,0,Corey I.,"WOODLAND HLS, CA",51,61,1
