rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/27/2019,Came for #restaurantweek2019 lunch the 2 courses are pretty fine dinning experience. It offers supplments of little cube cheese waffles and garlic breads which is a bit suprised for start up. Dishes are pretty tasty also (forgot about the name but...lol) Compare to most other nyc eats restaurant week price lunch courses this's worth lots coming in terms of service and experience.,0,0,0,Sean H.,"New York, NY",14,11,26
2.0,1/27/2019,"Food and ambiance were great, but the service was very disappointing, especially for an upscale restaurant... First, we came here for my boyfriend's birthday, and I made a note on the reservation as well as called ahead of time to request for a birthday dessert. They confirmed that they'll prepare it and make it a surprise, but they forgot about it on the day...Throughout the meal, we had at least 5 different servers serve our table (even tho it wasn't busy), which was very confusing/overwhelming and caused miscommunications of our orders.Lastly, I wanted to use my OpenTable reward points there. The manager said the system was not working, and took about 20mins to process it and charged us 7 times by mistake (cancelled the other 6 in the end).Overall, I was hoping for a smooth experience on a special occasion but left disappointed. Don't think we will be going back.",2,0,0,Yilin Z.,"Ithaca, NY",25,19,0
3.0,1/27/2019,"Tried having a drink after hearing a great Philharmonic Anthony McGill clarinet performance. The restaurant looked magnificent from outside and its ambiance seemed attractive. Asked for a small table since at about 9:45 the restaurant was 90% empty. Was told that kitchen was closed at 9:30, and had to sit at the bar. My friend and I enjoyed Six Point Bengali and a Bellini, which is one of the house specialties. Observed tables still being served well past 10. We left at 10:50 with tables still receiving service. Unfortunate that nearly all rave reviews are made by regular diners. I guess they are not looking for more.",0,0,0,Peter S.,"Manhattan, NY",16,65,79
1.0,1/19/2019,"Last nights experience was disappointing beyond words!  We had a magical dinner on our previous visit, things have changed in staff and food. My husband and I had three dishes that were not edible. The plates went back nearly untouched, no one seemed to care.  With the exception of a very sweet waitress the staff seemed annoyed by all the patrons, eye rolling and huffing at tables. The restaurant was nearly empty which made the fact that the staff seemed frenzied and unwilling to heed requests for table changes to be terribly odd. We will be having dinner at ""The Leopard"" and"" Masseria dei Vini"" where the evening is always lovely.",0,0,0,Elle M.,"Manhattan, NY",0,23,0
4.0,1/19/2019,"Super delicious aviator(Best in U.S so far!), great foods, wonderful atmosphere, and fantastic waitress.  I went there couple times and always have wonderful experiences.  I will probably go back again.",0,0,0,Cheung E.,"ユージーン, OR",0,36,119
5.0,1/12/2019,"Upon entrance the structural decor is very regal, you immediately feel invited and as if you are preparing for an experience. As you are seated you will notice the artsy glass enclosed kitchen making your meal prep feel more personal. I visited during lunch hours and I had the prix fixe lunch accompanied by ambience, elegance, quality service and exquisite food. Thank you to the manager Ronny who made my visit luxurious as he was attentive, accommodating and willing to answer any questions I had. I would definitely recommend this restaurant and I will be back soon.",0,0,0,Chanel B.,"Harlem, Manhattan, NY",41,208,604
5.0,12/23/2018,"A Holiday Night to RememberI suspect an error occurred when I was able to purchase tickets online to their Feast of Seven Fishes at 6 pm just two days in advance. Since this 5-course meal usually requires at least 2 hours, they do not offer it as a pre-theater option, but I guess a glitch permitted me to purchase this time slot. When a reservationist informed me that they had no booking for me, she referred me to manager Peter Kane, who with manager Vojislav Knezevic arranged to accommodate my online order.I was gratefully astonished that they bore the inconvenience of serving me and my guest a 5-course dinner at an earlier hour than usual and within only 90 minutes! The bread, oysters, due crudo, and spaghetti alla chitarra with calamari offered a spectrum of tasty flavors and textures. The dover sole and sfogliatella were a bit overcooked, but they did not spoil the meal overall.The flavorful food, beautiful views, and exceptional service which allowed us to make our 8 pm curtain on time made it a night to remember. I cannot wait to return, and I recommend this restaurant wholeheartedly.",0,0,0,Brian M.,"Brookfield, CT",0,4,0
5.0,12/16/2018,Such a wonderful experience! First time I've ever had black truffle before. I'm not a mushroom person due to texture but this was actually really good. The vibe was very nice dark with limited lighting (in a good way). The staff was very knowledgeable of what they were serving and so very friendly and professional. Thanks so much for the complimentary dessert!,0,0,0,Kristin R.,"East Liverpool, OH",34,24,10
5.0,12/9/2018,We had their prefix brunch today. The food and service were terrific. We will return.,0,0,0,R J.,"Santa Monica, CA",114,133,3
5.0,12/6/2018,"I'll say up front that I'm reviewing my superb experience at the bar here, not a meal in the dining room. The occasion: A friend in town from LA who procures real estate for a national fast casual chain. When he comes to NY, he enjoys a more elevated experience in the food and bev world, and I'm always happy to oblige him with suggestions.After lunch elsewhere on the Upper West Side, I said I wanted an amaro for dessert. I recommended we go to Lincoln. We grabbed a couple stools at the small but well-appointed bar. Truthfully, this review is more about our bartender, Gaston. We chatted a bit about amari, and before we knew it, he was guiding us on a broad tour of the many fine amari the bar stocks. Gaston has that rare trait in people who know a lot but share their knowledge so generously and congenially that the experience becomes a true pleasure, which alone earns him five stars.Inspired by the amazing flavors we sampled, we each ordered a Negroni. True, the menu has a matrix from which you can mix and match the basic liquors. But by this point, we were more interested in a custom cocktail by Gaston. And we were not disappointed. Mine was the best Negroni I've ever had. More were ordered : ) This is the longest review I've ever left for a cocktail. But the experience was so much more than one delicious drink. Gaston's knowledge and service epitomize the best in hospitality. I just hope he remembers how he made my Negroni when I soon return!",0,0,0,George F.,"New York, NY",1,17,3
5.0,12/1/2018,"I really enjoy eating here.  Fine food, excellent service and a luxurious, relaxed atmosphere.  I like coming here after the pre-theater crowd has left.  It is a then a perfect time for a quiet dinner with someone. Very nice focaccia to start as well as an amuse bouche. Excellent pasta dishes.  For example a lovely Pasta e Fagioli, Braised Guanciale, Beans, Parmigiano Croutons, Tomato-Pork Passata. There is a superb Risotto al Frutti di Mare, Acquerello Carnaroli Rice, Maine Lobster, Ruby Shrimp, Peekytoe Crab, Saffron-Tomato Reduction.The Manzo Arrosto, Roasted Tenderloin of Beef, Grilled and Raw Matsutake Mushrooms, Cauliflower-Raschera 'Budino', Red Wine Jus came with a beautiful medium rare tenderloin.  Very tender. For dessert, my favorite is the Foresta Nera, Dark Chocolate Mousse, Cocoa-Nib Brownie, Poached Raspberries, Cannoli-Raspberry Variegato.  What I especially like is the dark chocolate mousse is very thick and has an excellent consistency if you really like dark chocolate. Always a fine dining experience here.",1,0,0,Randall S.,"Manhattan, NY",837,109,13
5.0,11/18/2018,"Excellent quality restaurant If you can afford the high prices, it is perhaps the best restaurant you could go to.For one, the atmosphere is great, with a great view of Lincoln center. The good quality seating, service, and design also add to the experience.My food was great too. Not only was my pasta layered with flavor, but they provide phenomenal bread (it's filled with with extra ingredients like bacon and oils and herbs) along with a sort of a sort grain ball filled with cheese and tomato that tastes like a mini pizza. The restaurant might be the best I have ever been to. If your nearby, it is worth a visit",0,0,0,Wenjun L.,"Orlando, FL",0,13,5
5.0,11/6/2018,"Seafood risotto was great. Despite the small portion, the seafood was very fresh and cooked precisely with a light, touching taste. They used more than one sauce , so the taste was multi-leveled. My appetizer was the spinach pasta with Bologna rug. Beyond my expectation. I should say that the dishes, service and location worth the price. You should not miss it if passing Lin",0,0,0,Bowen L.,"Manhattan, New York, NY",5,21,30
5.0,11/5/2018,One of the best restaurants I've ever been to. They gave us this buratta to put on the bread instead of olive oil. It was great! I had duck pasta which was really good. I also had the chicken breast which was very good.,0,0,0,Chris P.,"Scarsdale, NY",457,30,0
5.0,11/4/2018,Fabulous place. The food was outstanding and the service impeccable. Incredible cannoli. Look forward to going back!,0,0,0,Jean T.,"Wellesley, MA",0,1,0
1.0,10/23/2018,Our meal started out wonderful! Great cocktails and appetizers and it was all down hill from there!!!One filet that was ordered medium well came out rare.  15 minutes to replace it and then it was medium!!!  And our waiter never came back to the table to see how the rest of our dinners were.  My filet was very tough!They knew when we arrived at 5 that we had a show at 7 and at 6:30 our dessert still wasn't served.  All and all the entire meal was very stressful and not the experience you would expect from a Lincoln Center restaurant.I do believe that the problem was caused by several large parties that were going on at the same time.But they had to know well in advance that this was happening and prepare accordingly.,0,0,0,Darlene K.,"Easton, CT",0,3,0
5.0,10/14/2018,"The Lincoln Restaurante - honest Abe would say this restaurant is greatWent to celebrate a special birthday . Three couples. Sorry I didn't take pictures. The small portion size was out weighed by how delicious the food was and paired with a red wine approved by the somalier we all had delicious meals including lab shank, chicken and pan seared black sea bass. Appetizers of mushrooms and eggplant were excellent. Desert of deconstructed black forest cake , shared by all was a memorable conclusion to a well served, non rushed occasion in a quiet relaxing atmosphere.",0,0,0,Bruce D.,"Queens, NY",40,31,21
2.0,10/6/2018,"So this is first time lunch only observation - maybe something magic happens later but sorry to report this place sucks. Beautiful room, nice bar and with cool negroni selection where you can choose from the spirits, bitters and vermouths. Wine by glass seemed very mediocre however. They offer a $34 prix fixe lunch which is really a ripoff in itself as it's  only a starter and a pasta.  Main courses are not included. My starter was a fig and prosciutto salad. One tiny sized underripe fig cut in half with some banal prosciutto and greens. Tiny, not bad but forgettable. Why bother with the unripe fig too? The complimentary foccacia however was excellent along with the ricotta whipped spread. The pasta was a spaghetti a al Chittara with mixed seafood. The pasta was nice - seemed homemade but undercooked - not al dente but undercooked. But the sin here which really pisses me off is the the seafood and the so called sauce.  The seafood was chopped so fine into Itsy bitsy pieces I had to call the Medical Examiners office to tell me which molecule was shrimp, or squid or octopus.  This to me is right out of Paula Deens son textbook. Like they hired a passing tourist from Cleveland who couldn't pay the bill to mise en place the seafood.  But the sauce was grounds for immediate revulsion.  It took a few minutes but then it dawned on me - this was from an industrial sized can of Spaghetti Os which I hadn't had since I stayed at my Irish neighbors house in Queens when my mother was away.  Insipid, gray-orange slop. I don't care if dinner service is prepared by Mary Magdalen and her four angel sisters - lunch must have been prepared by Donald Trump Jr after a nasty out chugging beer with Judge Kavanaugh. As a result I've called Chase to cancel a donation to the  Dali Lama to support his no capital punishment programs. And I'll remember next time to wake up and realize pricey places next to Lincoln Center are not for the hungry and food serious.",2,3,2,Pete M.,"New York, NY",234,360,142
5.0,9/28/2018,We came in with a Open Table gift certificate and had trouble redeeming in on line. The evening manager named Ronnie took it off of our hands. He saw that we were having trouble getting results so he allowed us to enjoy our dinner and called Open Table to resolve it for us. The food and service were great but this manager was just outstanding with his customer service. We will be back!,0,0,0,Fred D.,"Bridgehampton, NY",0,6,0
5.0,9/22/2018,"Had a little time so I popped in for dinner. With no reservation, I walked in and got seated right away. I do not recommend doing that, I highly suggest to make a reservation. This was some of the best Italian food I've ever had. Don't let the prices scare you it's worth it. Tonight I had,Starter: Tartare Di TonnoMain: Risotto Ai Frutti Di MareDessert: Foresta Nera & Coffeeand of course like most places it came with complementary bread tray. The service was wonderful and on top of everything dirty plates didn't sit on my table they were picked up right away along with toppings of my drink and checking to see if I needed anything. The staff worked well as a team. I'm glad I stopped in. Plus sitting outside by the water it was very peaceful and quite. I'll definitely be back!",0,0,0,Rome D.,"Walnut Creek, CA",9,132,118
5.0,8/30/2018,"At my NYC son's suggestion we came here with six people for my husband's birthday.  From beginning to end, the experience was impeccable.  Service was flawless and all of the food was savory.  They even brought a birthday dessert without being asked.  This restaurant is an oasis right on Lincoln Center across from Juilliard, all glass, beautiful views.  Tables are spaced perfectly.  Prices are what you would expect in the city in this location but there is a prix fixe menu that we will return to try as well.  Would recommend to anyone for romantic dinner or special occasion.",1,0,0,Jill W.,"Miami, FL",54,26,0
1.0,8/28/2018,"It doesn't matter how good your food is, how well your staff speak Italian, or how fancy your restaurant looks if your restrooms are not clean. As an ""upscale"" food establishment, I cannot get over how horrible the restrooms were. So disappointed. Not sure if I'm somewhat relieved that we tried to use them after we ate or if that's the first thing we should have done. Could have saved me several hundreds of dollars.",0,0,0,Aileen D.,"Kirkland, WA",0,4,0
4.0,8/27/2018,"Really classy experience. A sommelier helps recommend drinks to match your meal, an olives course and two bread courses, and lots of compliments from the chef. Great atmosphere and private circular booths available",0,0,0,M M.,"Manhattan, NY",0,37,12
5.0,8/25/2018,"Lunch on a quiet summer Friday in the dining room was perfect. The $29 price fixe menu for antipasti and primi (pasta) is the best deal in town. From the delicious focaccia bread that came with ricotta instead of plain olive oil or butter, to the beet salad and insalata caprese (heirloom tomatoes and mozzarella), to the spaghetti with seafood and rigatoni with duck ragu, we were so pleasantly stuffed that there was no room for dessert. The service was friendly and extremely efficient. Definitely one of our favorite restaurants!  P.S. We stopped by the previous week after we attended ""My Fair Lady"" at the Vivian Beaumont next door, for a glass of wine and a yummy nectarine tart on the outdoor patio. Magical evening with soft summer breeze!",0,0,0,Elaine K.,"New York, NY",2,23,104
5.0,8/22/2018,"Great restaurant at the top of the Lincoln Center area. We came after a show in the evening and they had full service for dinner even though it was probably about 10pm. The waitstaff is exceptionally good and very friendly. We were seating immediately in an area that was close enough to others, but far away to have space to enjoy the atmosphere. In the evening, it's definitely a low light candle affair with tall glass windows offering a twinkling of lights from the street. The bar and chair seating is comfortable and relaxing, without being overly formal.The food was absolutely amazing! The pasta was fresh and flavorful and I loved how between dishes we had samples of different delights from the chef. Everything from the bread to the scallops and pasta was presented impeccably well. Definitely try the Prix Frixe menu as it offers a sampling of appetizers and dessert. Normally, I don't go crazy over dessert, but this one was worth every spoonful.I can see this place being great for special occasions and dates. Because it's on the second floor, it also offers a view of the street with it's tall windows.",0,0,0,Hoa L.,"San Antonio, TX",166,492,959
4.0,8/11/2018,"Excellent service and environment. It's hot summer and I drink a lot of water but they always refill it immediately. Salad is delicious. Dessert is good, not too sweet which is good for me since I am afraid of high blood sugar. The A/C here is pretty strong, I feel ok but it's better to have long sleeves. The price is not very high actually, I think it's not 4 dollar level but 3 dollar level. They have fix price too for brunch all the year round.",0,0,0,Grace T.,"Upper East Side, Manhattan, NY",13,44,18
4.0,8/5/2018,Went for RW lunch menu. Overall satisfied with the food and service. Bread before the meal was good. I got 3 courses - orecchiette was good. Torta was okay and the pistachio round cake was yum. I would like to come back to try their regular menu orecchiette as I wanna try it with different ingredients. The RW though was def a good deal.,1,0,0,Yulu H.,"New York, NY",7,292,507
3.0,8/3/2018,"Made a lunch reservation to celebrate my kid's birthday during RW week and had high expectation based on the reviews.  Unfortunately, I was disappointed.My salad was really good and loved it.Asked my salmon to be cooked medium and it was a bit overcooked.  My family generally liked their food.Our waiter did not smile at all and served us in a cold and business-like manner which made us not very comfortable.  When he brought out the dessert with a candle, he said, ""Someone is celebrating a birthday and I do not know who"" and then he left the cake in the middle of the table and left.  The other waiters came over later and asked who was celebrating birthday and gave their well wishes.  No matter how great the food is, just one waiter will kill the whole experience.",3,0,0,LoveToEat Z.,"New York, NY",9,315,1169
5.0,7/29/2018,"This place is amazing! My friends and I came during restaurant week for the sunday brunch. I ordered the torta and the orrechiette with pesto and broccoli rabe. They also gave us a little risotto croquette and a small strawberry cake at the end, as well as unlimited focaccia for free! The focaccia was honestly the best i've ever tasted. The service was great, and the location was amazing. I had no idea that it was part of lincoln center. Definitely worth every penny for restaurant week! I'm definitely coing back for their brunch prix fixe.",2,0,1,Claire Z.,"New York, NY",343,115,101
5.0,7/28/2018,"Wonderful experience. I go here with my friends. All of us chose three courses pack. I ordered salmon for my second course. It was amazing, very tasty. The desserts were unexpected great, I recommend the one with strawberry. I prefer this one to the chocolate.All of us enjoyed the lunch very much. Absolutely worth to go.",0,0,0,Mengrui H.,"Rochester, NY",0,1,9
5.0,7/25/2018,"Very good place to get a cup of tea on a nice breezy day. My family took me here for Fathers Day. Had a great time, great restaurant and nearby shows.",0,0,0,John D.,"Manhattan, New York, NY",0,5,1
3.0,7/22/2018,"Stopped by for lunch after seeing the seeming delectable pinwheel ice cream cake advertised on social media. Well I was told by the waiter not on the menu, yikes. I ordered a spaghetti with shrimp, fish and octopus in tomato sauce and it tasted good but there was so much oil - was it necessary? I ordered a substitute pistachio cake - $14 yikes. The service is good, as for any $$$$ restaurant but I will not return.",0,0,0,Daisy D.,"New York, NY",14,59,15
5.0,7/20/2018,"We've only been here once or twice before, and decided to come back for our anniversary this year. Beautiful spot -- in the midst of Lincoln Center's public plaza close to the famous fountain and award winning public art. The architecture of the building itself adds to the dining experience in unexpected ways, particularly the natural light and the views of the surrounding area. Service can't be beat and the flavors of the food were also out of the ordinary and totally delightful.",0,0,0,Adam E.,"Brooklyn, NY",0,9,3
4.0,7/15/2018,"If you want to experience this high-end Italian restaurant, be aware it offers an Excellent value for brunch!  For $29, you will be welcome warmly in an elegant & modern setting, enjoyItalian bread with ricotta while waiting for your bufala or zuppa, followed by primi of pasta or crepes. Feel free to mix food with any prosecco cocktail you can imagine - they run a ""prosecco bar"", just Select a sparkling base wine and then choose your fruit purée of choice before adding a splash of liquore ($15).We didn't have room for dessert ... still we were offered a sweet chocolate biscuit to properly end our meal with an espresso...",0,0,0,Benjamin K.,"New York, NY",15,375,555
4.0,6/28/2018,"This was an epic meal for us. Went with three chefs and got treated very well. Whipped ricotta with focaccia was a great bread option. Prix Fixe was great- all our courses were great. Desserts were elegant and plated really well. I will say Savory was the Star- octopus, duck winners. Short rib and the veal also tasted great. Overall great special occasion meal. The kitchen there knows their Italian.",0,0,1,Dan O.,"Raleigh, NC",47,132,220
4.0,6/19/2018,"I went to this restaurant few years ago and thought it was expensive and very basic. We went back last week since I saw the reviews were great, what a wonderful surprise in UWS, the food was excellent, especially the home made pasta. Not cheap but it was worth it.",0,0,0,Sarah B.,"Westmount, Canada",0,45,42
5.0,6/18/2018,"My husband and I finally got a chance to make reservations. With family life and work, we never get a moment to ourselves. We decided to come on Fathers Day at 7:30 as it was the only available space in our schedule. The service was exquisite. Our server Christopher nailed every recommendation, he is very knowledgeable about the wine menu and food menu, our glasses were never empty, and he made sure our table was always maintained. The food is sooo flavorful. We had the eggplant parm and mushrooms to share. Both items were delicious. Our mains were the roasted king salmon and Barolo braised short rib...the beef literally melts in your mouth! The salmon had a nice crust on top, mouth bursting tomatoes, and a delicious pesto on the bottom. And for dessert we had the crostata al mirtilli, beautiful presentation. Delicious almond frangipane, mixed berry sorbet, and the blueberry marmellata was a nice touch. All dishes were incredible. Thank you for making our evening very special.",0,0,0,Marshmeloo M.,"Queens, Queens, NY",0,7,0
3.0,6/11/2018,"Great food and friendly waiters usually. But it doesn't matter who the host is, they always seem like they have a stick up their butt. They must think they're too good for the job but honey you're not! Judging everyone as soon as they walk in isn't cute. If it happens again, I'm turning around and walking right out. I'll take my money elsewhere.",0,0,0,Tyler C.,"Brooklyn, Brooklyn, NY",0,6,0
1.0,6/4/2018,"If I can avoid this place, I will.  I've been for dinner once and drinks twice, I live in the neighborhood.  I went for a drink at the bar last Thursday evening.  The bartender is possibly one of the most rude people I have ever encountered and shouldn't be in the service business.  When we asked to see a menu, he responded tersely 'in just one moment.'  We walked out and won't be back.",1,0,0,Brigid F.,"Manhattan, NY",0,2,0
5.0,6/3/2018,"From the ambience to the menu and staff, Lincoln Ristorante exudes class at every level. A UWS dining experience not to be missed.",0,0,0,Steve G.,"New York, NY",1,23,0
5.0,6/2/2018,"Excellent in every way... succulent food.. impeccable service...not rushed or slow.... a gem in the neighborhood,",0,0,0,William H.,"Washington, DC",0,55,4
5.0,5/30/2018,What a great spot food was outstanding and the service was amazing. Watching the kitchen work with style as it is open to most of the dining area is a show in it self great job to all for such a great evening.,0,0,0,Ty B.,"Winter Garden, FL",0,6,10
