rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,1/29/2019,"This restaurant has a nice atmosphere and excellent service, the wait staff was very friendly and attentive.  Had white bean soup, lahano dolmades: cabbage rolls stuffed with rice, pork, lamb and beef, and baklava ice cream in pastry for desert.  The soup was excellent, as was the desert but the dolmades were rather bland.  The assorted bread basket looked excellent but was bland and rather tasteless as well.  Was not overly impressed, would not go again due to the very expensive prices considering the quality of the main dish.",0,0,0,Ellen L.,"New York, NY",13,46,0
2.0,1/27/2019,"This is a fine dining restaurant, but we were seated up front behind the bar. It was like eating at a Greek pub... the food , service and atmosphere.Drinks took a while to come but appetizer arrived immediately.Entrees came quickly too.Small portions, okay food and very expensive",0,0,0,roberta h.,"Guilford Center, CT",0,124,0
4.0,1/25/2019,"I had a wonderful lunch. Never had beet hummus, ordered it and was delighted. Engulfed whatever the bread that came in a woven basket. And my main course was white bean soup. Which I would love to have again. Made to perfection I didn't have to add salt.",0,0,0,Celina C.,"Temecula, CA",11,16,13
4.0,1/13/2019,"Came here with a group of 5 people and had no issue getting seated. They are also listed on opentable so you can double dip rewards if you know how. The place has tons of seating. Definitely a well established restaurant. I only tried the braised beef short ribs. Meat was extremely tender. No bone. Sauce was excellent. The polenta was decent, still felt a little grainy. I think the portion size was slightly on the smaller side. A little bigger piece and it would be perfect. The restaurant is pricey but rightfully so. The service was okay. They were professional about it or at least tried to make it appear that way but the body language and tone was a little off putting. Yes we appeared to look like we're a younger group but still didn't feel a homey environment.I think the dish I had was solid so I'll probably come back here to try other things.",0,0,0,Leo O.,"Queens, NY",200,518,1703
3.0,1/11/2019,"This is an okay Greek restaurant, definitely a 3/5. Manhattan has some amazing Greek food and if you're willing to trek to Astoria, it's even better over there! Being in midtown, this place is overpriced. My dishes were okay, and honestly the service was crappy. The people were generally unfriendly and when you're paying that much, you really expect the experience to be on par. I suggest you look for a different spot for Greek if you have the time to walk away from midtown for an evening.",0,0,0,Jonelle M.,"Manhattan, New York, NY",0,2,0
5.0,1/10/2019,"Greek restaurant with wonderful food, service and ambiance.  Close to the theatre district but doesn't have the touristy Times Square feel. Service. Very attentive and knowledgeable about menu items, making recommendations. Food.  Everything we had was fantastic and well presented.-  Hummus and bread-  Greek salad-  Stuffed red pepper with rice and cheese.  Very tasty -  Lahano cabbage stuffed with lamb, beef, pork and rice and a sauce on top. Delicious. -  Grilled octopus salad. Heaping plate of octopus. Excellent. -  Cannelloni with lamb and a cheese sauce. Also fantastic. Recommend for families or dates.",48,26,46,Lisa F.,"New York, NY",379,486,1198
5.0,1/9/2019,I really liked the spreads and bass was amazing. My friend ordered lamb chops and enjoyed a lot.,0,0,0,Roman S.,"Chicago, IL",2,8,2
1.0,12/25/2018,"TINY PORTIONS! So I am not a big person. Size 4, 115 pounds....just to give you perspective and my husband is a skinny guy. The portions were TINY.  Sometimes that's ok if the taste is exceptional, but that wasnt the case. The appetizers were tiny. We ordered an appetizer and 2 entrees. One of the entrees was a salad. It literally had a few leaves of arugula and 4 very small pieces of butternut squash for $18. Absolutely ridiculous. We travel the world and have eaten at Michelin star restaurants. This was unacceptable. The fish was ok at best as far as flavor and again for $29 it was a tiny portion with 1 beet cut up. There's a wealth of restaurants in NYC. Pick another one.",0,0,0,Amy S.,"Red Bank, NJ",4,71,45
5.0,12/13/2018,"This is a fantastic place for dinner in midtown without the crazy Times Square crowds. My friend and I had a pre-theatre dinner here on Tuesday and it was delicious! We came on her recommendation since she had been here before. We sat at around 4:30 and ordered drinks but waited to order food until the dinner menu was available at 5:00. The warm bread and hummus that they brought to the table was delicious. We then started with the spanakopita. It was small but just enough to have an app before our food. It was crispy on the outside and perfectly seasoned on the inside. For my meal I ordered the cannelloni stuff with braised lamb and covered in a cheese sauce. It was fantastic! The lamb was tender a extremely flavorful and the cheese sauce complimented it perfectly and wasn't overpowering. I also had the Hydra Breeze (love St Germaine in a cocktail) and a Tito's Cosmo and both were made to perfection. Great service, great food and great atmosphere make this restaurant and ideal place to eat in midtown. Loved it!",1,0,1,Laura J.,"Seaford, NY",30,143,104
3.0,12/10/2018,"My husband and I dined at this place one weekday night with a family friend.  Atmosphere and service are ok. Food is not bad but not noteworthy at all,  truly nothing spectacular.  For the prices they charged, you'd be better off going to other Greek restaurants, and there are better and more reasonable ones. They got a huge list of wine though, all written down in a seemingly unending compilation. I wonder who has time to read thru the book, so good luck and oh, do bring a magnifier for that.  Unfortunately, our first-time dining experience at this place was made memorable only because of the company, not the food nor service.",0,0,0,Lily T.,"Manhattan, NY",1,39,0
4.0,12/9/2018,"I really enjoyed my dinner at Molyvos on Friday night.  All the hosts and wait staff were lovely and pleasant (and sat me even though I was the only person from my whole party there yet).  We had delicious mezze to start, with an especially nice seasonal Pumpkin tahini spread.  I had a simple Greek salad for my main course - it sounds standard, but it wasn't.  There was a piece of feta cheese on a plate of beautiful large tomatoes and cucumbers - everything was fresh and well-balanced, with a nice dressing.  Desserts were great too.  Just a very pleasant, delicious meal.",0,0,0,Andrea G.,"San Francisco, CA",0,2,0
4.0,12/9/2018,"A cold day in Manhattan is the perfect reason for escaping to Greece. Since I can't afford a ticket to Crete, I end up at Molyvos.My server recommended the octopus which I felt was a bit too adventurous for me.I ordered the moussaka which is real comfort food. I taste ground lamb, cinnamon, bechamel sauce, peppers, tomatoes, potatoes and Eggplant.    The potatoes are silky and melt in your mouth. There are roasted tomatoes on the bottom. It is deeply satisfying. The moussaka has been made with love.I ordered a terrific glass of red wine which cuts the richness of the dish. The wine list is interesting and populated with lesser known Greek wines. The portion is large and enough to feed two. The lunch menu seems pricy to me.At lunch there is an interesting crowd of older people, families with children and men flirting with the bartender. The men are telling the bartender she is pretty.  There is a baby playing with a rattle beside me. If this were Greece a stray cat would jump on my table now.",0,1,0,Sanjiv K.,"Manhattan, New York, NY",21,12,24
2.0,12/7/2018,"Was underwhelmed with the quality of the food.Tourist trap expense account vibe didn't help. Not authentic Greek, more of a stylized approximation. Portions on the smallish side, flavors bland and uninspired nowhere near savory enough. One level above a good Greek diner - on a good day - qat thrice the cost. Meal was not a total loss but not a win. At these prices I simply expected more. Crazy long Greek wine list though, so there's that.",0,0,0,George L.,"Croton-on-Hudson, NY",0,2,0
5.0,12/5/2018,Beautiful cheese plates! Everything is so fresh. It has plenty of light dishes as well as hearty dishes! One of my favorite places to eat in NYC. I will be returning very hungry!,0,0,0,Melissa V.,"Jessup, MD",6,9,0
5.0,11/25/2018,We came in from California for the Macy's Day Parade over Thanksgiving and made an advanced reservation at Molyvos. The reviews are inconsistent but we decided to give them a try. They did not disappoint. Service was on spot. The food was absolutely wonderful. We went with the prix fixe menu for Thanksgiving dinner with wine pairing. Everything was sooooo good! They are an upscale restaurant but some people did not dress for the occasion. We did. There is a lot of scaffolding around the city and it appears that there is a lot of restoration work going on. This did not distract from the ambiance inside. The photos people have posted are just like the interior of the restaurant. Spacious. You don't feel like you are sitting on top of each other. We would definitely give them a try again. Thank you for a great meal and service.,0,0,0,L.S. Y.,"Irvine, CA",0,6,4
5.0,11/24/2018,"I came here for a dinner with clients and everything was just spectacular. We were seated right away for our reservation and service was great throughout the meal. The octopus appetizer is SPECTACULAR and I highly recommend. Half of us ordered one of the fresh daily fishes (caught in Montauk) and the other half ordered the Greek lasagna. Everything was delicious. We finished it off with the Baklava shared between all of us, very very tasty. I would definitely be back and recommend to anyone! Of course it is pricey and located in midtown, but if you are in the area and looking for a delicious, upscale meal, be sure to stop in.",0,0,0,Victoria R.,"New York, NY",2,59,8
3.0,11/23/2018,"It s ok ! Come on Friday night with recommend from Hilton hotel , the restaurant has nice decoration . I sit almost in front of the restaurant so it s a bit cold from the wind . Food is mediocre , service s average , nothing special and a bit pricing . I order 1 salad , 3 small dish , 1 side , 1 whole fish , 1 dessert  and 2 glasses of wine . Bill come out almost $200 ! I feel like  my meal is not worth for $200 ..  For going back maybe !!",0,0,0,Thawat P.,"New York, NY",2,23,72
3.0,11/11/2018,"Our experience here did not meet expectations. I was off to a great start with an interesting tomato appetizer. The salmon entree, however, arrived mostly raw, relatively small in portion, and not much flavor. When they brought the salmon back, it was extremely hot and over cooked. The baklava appetizer trio was quite good. The other meal was also 3-star. Our experience did not seem typical, because others around us appeared to be enjoying their meals.",0,0,0,m p.,"Piscataway Township, NJ",0,110,44
5.0,11/4/2018,"Ordered Barbayanni blue label ouzo, pomegranate daiquiri, Melitzanosalata spread, Marouli salad, grilled octopus, moussaka, and lamb shank yuvetsi. All of it was fantastic but the standout was the grilled octopus. They cook it with olive oil, garlic, oregano, bay leaves and I don't know what else magic but it's perfectly charred on the outside and tender all the way through and expertly seasoned. Best octopus I've ever had. Truly delicious. Had the Molyvos sundae and a dessert special I don't recall the name of; they were tasty as well. Would not hesitate to recommend this spot if your wallet can handle it!",0,0,0,Matt M.,"Philadelphia, PA",9,16,0
5.0,11/4/2018,"My husband and I came here on a night out before going to a show. Let me just start with how amazing the meal was. The bread they give you to start is so delicious. It's one of those things you can't stop eating even if you wanted to stop. Next we ordered the Kumato tomato salad. It was so good my husband and I just started laughing because we couldn't believe the taste. It instantly brought a smile to our faces. A great way to start the meal. Finally our entrees. I'm not a huge seafood person, so I decided to go for the half roasted chicken. I didn't want anything to heavy that would put me into a food coma during the show. It was so good. The taste and moistness of the chicken was perfect. And let me say.. it was HUUGGE. I could not finish it. My husband opted for the grilled octopus just because that's his all time favorite food in the entire universe. He claimed it was not the best he had but it was definitely up there in terms of taste. The one comment he added is he would like it more crispy.. but that could just be a personal preference. The Greek wine was fruitful but dry. Perfect for my taste. We decided not to get dessert but would definitely like to try it next time we go.",2,0,0,Courtney S.,"New York, NY",0,9,2
1.0,10/19/2018,"I love Greek food, but we had the most horrendous experience at this restaurant last night.  If I could have left zero stars, I would have.  I ordered the Lamb Souvlaki ($36), and my husband ordered the Moussaka ($32).  The prices are outrageous, but we figured this was par for the course for a gorgeous looking restaurant in Midtown Manhattan.  Nonetheless, we were expecting a nice portion at this price - but that was only the first disappointment.  2 tiny skewers of lamb on WOODEN skewers no less - sitting on a small portion of asparagus arrive.  I didn't want the rice, and opted for asparagus instead.  When I ordered the lamb, the waiter asked specifically how I would like it done - and I was very specific when I answered ""Medium"".  I even elaborated and said I wanted it pink inside.  Disappointed in the puny portion, I figured I'd start with the asparagus.  It was okay.  Then I cut into one of the 6 - 8 tiny pieces and it was hard to cut.  VERY tough.  I saw that it was well done, overcooked in fact.  I cut another piece open and sure enough - no pink.  I called the waiter over - and I APOLOGIZED - saying that I was very sorry - but I had ordered it to be pink inside and showed him that it was beyond well done.  He said no problem - I'll bring you another plate. Get this... He returns with ONE skewer with a few stalks of asparagus.  I said - excuse me but there were TWO before... what happened to the other skewer?  He look annoyed, and returned it yet again.  Now he brings out another plate - with 2 skewers of the smallest pieces of meat you could imagine.  Smaller than before.  I removed the meat from one skewer and to my horror, the pieces were RAW!  I called the waiter over again, and told him this was absolutely ridiculous.  HE DID NOT APOLOGIZE to me - but looked annoyed.  They were about to get me yet another plate when I said - forget it!  Just bring me an order of Moussaka that my husband ordered, and was already done eating.We waited a lot longer than it took to get his order... and my husband made a crack about them adding some unwanted ingredients to mine to make it extra special.  They finally bring it out, and honestly, it looked a lot different than my husband's had.  We both looked at each other and giggled nervously.  I tasted it... and it seemed okay.  The waiter came by and asked if it tasted good.  I said, yes it did - but it looked a lot different than the one my husband had.  He said (I swear) ""It IS different"".  I asked him how, but he didn't answer.  Now I was paranoid, but I finished it because I was famished.  It was just okay.  VERY greasy.  Definitely NOT worth $32.  Insane.  No one ever apologized.  No one offered a complimentary anything for going through this horrible experience.  Nothing.  Never again.  Be warned.",1,1,0,Nadine J.,"Matawan, NJ",53,9,0
1.0,10/13/2018,"I went on a Saturday night with a friend. It was EMPTY.  The service was horrendous. It took 30 mins to get a drink.  The waiter never checked on us.  We ordered a second drink and it never came.  However, there were 5 wait staff standing around and doing NOTHING. It was a joke. The best part was I got an email later that night from OPEN TABLE saying I was a no-show when, in fact, I arrived 10 mins early. HORRIFIC",0,0,0,Liz B.,"San Francisco, CA",0,2,0
4.0,9/28/2018,"This spot is always good.  Love the spinach pie, meatballs, and octopus.",0,0,0,Sam B.,"Palm Desert, CA",1,46,13
3.0,9/21/2018,"3.5 StarsWe came in for an early dinner (5:45 PM, made reservations on OpenTable but had to reschedule so I called in to update) to celebrate a birthday and had plans to attend a show at Carnegie Hall.  I was a bit skeptical about dinner at Midtown with it being so close to the theater district.  But the service and food ended up good - better than I expected.We ordered (for a party of 4) and shared the following:Complimentary:  Bread Basket (olive bread, pita, tomato foccaia) and spread Crispy Seafood (fried shrimp, fried calamari, fried red mullet and another type of fish):  shrimp and calamari was fried nicely (didn't try the fish since it had so much bones) Grilled Octopus:  octopus was tender, not tough or overcookedWatermelon Salad (watermelon, feta, tomatoes, herb):  classic watermelon salad, nice to have something refreshing Red Snapper (whole/by pound):  cooked nicely; light option to have (nothing spectacular) Mousaka  (eggplant/potato lasagna with beef and lamb):  very heavy dish, I'm not sure how one can finish the whole thing in one sittingMilopita (very similar to Apple struddle but it has a phylo dough topped with ice-cream on top, caramel on botton):  super sweet! Yogurt Samer:  three different flavor (one of the person in my party didn't think it was anything special compared to the Greek restaurant in Astoria) Chocolate Cake:  for the birthday girl (when I made the reservation ahead of time, I asked if they did anything for a birthday and I was told I could purchase a cake and they'll be happy to put a candle on it, which I appreciated!!!) Greek Coffee:  can asked to adjust the sugar (I'm not sure if it was good since I've never had Greek coffee but I'm not sure that I am a fan) Hot Tea:  came out in teapot, was cute!Our bill (with 2 glasses of wine and a mojito) came up to around $310 (20% tip).Service and food was good (but I wouldn't say it was out of this world).  It's a nice place to stop by if you're in the area for a show.  The waitress was attentative and asked if we were in because of a show and what time our show was (to make sure we had adequate time).  The hostess was also friendly and great!  We finished our meal, left at around 7:30 PM and was perfect to walk down to Carnegie for our show.",1,0,1,Wendy Y.,"Queens, NY",35,66,94
3.0,9/16/2018,"Went here after a Broadway show with high expectations of amazing fare but it was just average. I'm a huge fan of Mediterranean/Seafood but wife and I were not wowed by anything. Certainly delicious, but not nearly as fresh or tasty as our go two go-to places in NJ. We went at 5pm on a Sunday (dead in there) so got seated right away. I did like our server; we explained our allergies and things we can't have and she went out of her way to verify that what we ordered would be okay (thank you!). The meal starts with a basket of assorted breads. We ordered vegetables, saganaki, and spinach pies to start. The vegetables were cooked the way we wanted (all sauces on side) but way overpriced, the saganaki prepared normal (delicious!), and the spinach pies were a waste. Four small pieces to share, and its tastes and reminds me of the bulk pack you buy at Costco. There was nothing memorable there, and it wasn't steaming hot. For the main we ordered the Lavraki (which we typically order at any Greek/Mediterranean restaurant) but I didnt find it nearly as fresh or tasty as our local places (at double the price) with no sides. Also ordered the lobster special stuffed with crab and scallops. We enjoyed it but again not wowed. Its probably a 1 1/4lb lobster; they crack the claws and tails so you can easily take out the meat, and there is stuffing in the middle with breadcrumbs on top. I wish they did a better job of cleaning out the ""green"" stuff in the middle of the lobster before stuffing it.Ordered the lemon garlic potatoes and greens on the side. Greens were salty but tasty, and the potatoes were okay, but way down on my list of best places to buy lemon potatoes. They were mildly garlicky and lemony, but mushy.  At $24 we were very underwhelmed. Baklava is just one or two small bites, and very sweet. YMMV if you like that sweet but we dont. The places is very nice inside, but the food quality and preparation we experienced did not warrant the cost. Had high hopes for this place, but cannot recommend it. This is a restaurant that is part of the Livanos group, so if you are looking for a different upscale restaurant, I would recommend going to Ouisa (also in midtown on the west side) instead here.",0,0,2,Giovanni T.,"Pomona, NY",10,140,688
4.0,8/13/2018,"we came for dinner, and ordered grilled octopus for an appetizer, which was very good. for the main course, lamb chops and lamb souvlaki, which were also very good. the souvlaki was a bit overcooked, but still good. for dessert we ordered chocolate mousse and a greek sundae- which was definitely worth it. overall, the food is good, service could definitely be better though. I would definitely recommend it as a good midtown spot for dinner, though!",0,0,0,Ron K.,"New York, NY",2,12,0
4.0,8/2/2018,"Great service and pretty good food. The hummus dips were exceptional. However, the lamb dishes we ordered fell short. We went on a Saturday night and didn't  have to wait long. The server suggested good dishes as well. Overall still a good experience.",1,0,0,Yelena C.,"Vancouver, Canada",8,8,3
1.0,7/22/2018,This place sucks. Said they'd deliver took my money and never delivered,0,0,0,Mohit K.,"San Francisco, CA",230,1,0
4.0,7/21/2018,I love Molyvos and the Bronzini. The salads are great also. Miguel is a fabulous waiter. The wait staff cannot be more accommodating. I love this restaurant.,0,0,0,Robert S.,"Sylvania, OH",2,26,6
3.0,7/18/2018,"The food was good, I was a little disappointed with the moussaka. Too much cheese and the texture was off. We had a Greek salad to start and that was delicious. However, it was very pricey. Dinner for 4 was over $300, we shared one appetizer, had average entrees, a bottle of wine, and shared one dessert. It wasn't worth that price",0,0,0,Mary A.,"Rockville Centre, NY",0,109,0
5.0,6/16/2018,"Food is absolutely delicious  and authentic.  Everything is super fresh. Our waiter Stylinos was incredible, professional and very attentive. Restuarant only sells Greek wine and we had no knowledge of the wines so our waiter brought a number of wines for us to taste till we decided on their house special. Excellent choice. Definitely will be back and highly recommend.",0,0,0,Noelle H.,"Hicksville, NY",0,5,2
4.0,6/11/2018,"I've only been here once, but I'll definitely be coming back. I found it through instagram, and the food looked so tempting in the photos. I ordered the octopus appetizer which was beyond lovely especially with its large size for an appetizer. I got there at at weird hour, in between lunch and dinner so the place was pretty empty. They have an extensive  wine list with different Greek wines to try by the glass or the bottle. If you're feeling adventurous and want to try something your palate may not be used to, try the Vidiano natural wine. Greek wines are a world different from what many are used to, and so delicious once you try different types and understand them. I'll definitely go back to this place again. The ambience is very elegant, which made me feel like I was in another land outside of Manhattan.",0,0,0,Merlot E.,"Manhattan, New York, NY",40,20,50
2.0,6/4/2018,"Let me put it this way, the best thing about my seafood Pilaf was the rice.  Totally over priced and so many other amazing upscale Greek restaurants to choose from!",0,0,0,Susan S.,"Manhattan, NY",0,8,0
5.0,6/2/2018,"Huge huge fan of this restaurant. Live around the corner & when I simply do not wish to cook, this is where I go. Restaurant is large, yet there is a feeli g of intimacy. If your server is SPYROS or his brother you are truly in luck! Food is consistently marvelous. The LAMB CHOPS are impeccable. The MOUSSAKA is glorious. You will be very very pleased. Wines I simply do not understand so I am useless there. The  MARTINI is tops. I return time and time again!",0,0,0,Per Einar S.,"Manhattan, New York, NY",0,11,0
4.0,5/30/2018,"I avoid Midtown restaurants. Sure, maybe I'm missing out on a few must-sees here and there, but I'd much rather spend my time in another neighborhood. I also tend to find that pre-theater fare is far less exciting than what one might find on a dinner menu downtown. The food tends to be boring, with speed often being prioritized over precision/craft. Perhaps Molyvos is close enough to the gravitational pull of the Columbus Circle heavy hitters to get some of that magic. While it's definitely more fitting for a more buttoned-up crowd, there's still a lot of enjoyment to be had here. The menu is varied and the classics are well-executed. If you're into Greek/Mediterranean food and find yourself needing a pre-show or business dinner restaurant, Molyvos is a solid pick. My aunt arranged a lovely party for my grandfather's 90th birthday here on Monday night. After sipping some champagne we sat down to our table apps: and assortment of dips (hummus, taramosalata and tzatziki) as well as some spanikopita triangles. The dips were fresh and tasty, which appeared to be homemade. Passing the dips test is very important for a Greek restaurant, and quality was not sacrificed here. The restaurant itself is quite large, which is to be expected for a pre-theater venue. Refined but not uppity, certainly approachable for the type of folks who want a good nosh before their Carnegie Hall night. It's hard to speak for the service here, simple because our night was planned out beforehand, but from what I can tell, it's efficient and well-timed. Our wine glasses were refilled at a good pace but we were never given too much at a time, allowing the utmost enjoyment of our experience. Because I myself did not order the wines we drank on this particular night, I cannot speak to the types. They were pouring one red and one white, both of which I tried. I know very little about Greek wine and honestly don't even know if the wines they were pouring were Greek, but both were very tasty. They paired excellently with all of our courses.Food-wise, too many options to choose from at Molyvos. There's a sizable list of small plates AND appetizers, plus a bunch of entrees--all of which look mouth-watering. That tends to make my head spin, so luckily I didn't have to do much deliberating during this meal. We had a pre fix with options, so I got to try pretty much everything delivered. Other than entrees, the meal was served family-style. Our eats, below:Greek Village Salad (Kumato Tomatoes, Cucumbers, Peppers, Red Onions, Kalamata Olives, Lesvos Feta, Red Wine Vinaigrette): A-/AStraightforward but integrity was upheld. The only real complaint was the absurdly large, rectangular block of feta placed atop the salad. While I'm rarely one to complain about too much cheese, this was a bit excessive. I prefer things to be in proportion to one another. Feta is an integral part of a classic Greek salad but we had to take it upon ourselves to slice it like butter before consuming, and there was still too much. Otherwise, everything was yummy. Grilled Octopus w/ Marinated Chickpeas, Baby Artichokes, Tomato, Red Onions, Celery Leaves, Cretan Extra Virgin Olive Oil, Citrus Juice: A-The only reason I give this an A- and not an A is because I'm incredibly picky when it comes to octopus. It's probably my favorite food and I order it often. Pretty standard preparation, nice presentation (sorry, no pictures this go-round), solid flavors and decent execution. The octopus itself was well-cooked and well-seasoned and went very nicely with all of its accompaniments. Sea Bass with Mashed Potatoes, Peas: AOne of the lighter entrees on the menu, and very tasty. Another fairly simple preparation but that doesn't mean flavor needs to be sacrificed. The fish was cooked perfectly and had that wonderfully subtle sweetness that sea bass tends to have. I'm not a huge mashed potatoes fan but I liked these a lot. Not to heavy but still quite flavorful--very well done. Grilled Baby Lamb Chops w/ Creamy Wild Mushroom Potato Cake, Baby Greens, Ionian Garlic Sauce: ARich, hearty and delicious. I didn't try the potato cake, but the bf gave it two thumbs up. The meat itself was juicy and flavorful, and even the older folks abandoned their silverware at the ends, opting for hands-only to get the last little morsels of meat off the bone.",6,0,3,Molly T.,"New York, NY",887,464,1480
3.0,5/27/2018,"Used this place for business dinner. Extensive wine list and attentive staff and the place is big. However, I thought the grilled whole fish lacked flavor and a bit over cooked. Reasonable price and convenient location.",0,0,0,Ema S.,"New Rochelle, NY",0,92,258
2.0,5/26/2018,Over rated like most restaurants near a theater in NYC.  The food was insipid while the pricing was rich.  Too many better options in the city to justify another visit.,0,0,0,Sumith K.,"Atlanta, GA",0,3,0
5.0,5/19/2018,"We had the best dining experience at this restaurant. We wanted to have a quintessential New York experience before flying home and this place delivered. While we were tourist it felt like everyone else was local.  The food was very good.  What excelled was the service, particularly the maître d'.   Refik would check on us during the evening.   While I'm no expert on maitre d's, I believe this gentleman has to be one of the top in the industry. Thank you for the great dining experience.",1,0,0,Kevin M.,"Phoenix, AZ",0,21,3
4.0,5/8/2018,Excellent authentic Greek cuisine. I had the sardines and the mousakka paired with some great Greek wines and finished up with a baklava sampler. I am a happy man !,1,0,0,Arun P.,"Sunnyvale, CA",1,16,1
4.0,4/26/2018,We could only obtain a reservation early in the evening...and now know why!  What a great place!  Out waitstaff was knowledgeable about the menus.  They have 8 different cheeses to explore.  Many small bite plates.  Our group shared spanakopita (sublime) and manouri  cheese as our starter.  Then proceeded to roasted vegetables  with whipped Anthrotyros cheese--the vegetables were roasted till crisp-tender and a perfect complement to the creamy cheese.  We shared the lamb cannelloni.  For dessert the rice pudding.  Overall a win!,1,0,0,Ruth W.,"Charleston, SC",3,50,7
