rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,4/8/2019,"With soaring ceilings and windows, Del Frisco's Double Eagle has a classic steakhouse feel with warm, dark woods and white table linens.Clientele are mostly in business casual or suits and the restaurant was packed with the after work crowd.Great, friendly service.  Our server, Chris, was very knowledgeable about the menu.  Loved his excitement about the crab cakes and claimed he's been ruined forever for all others, haha.Had to try it with that kind of recommendation... and it was quite good, a 4 oz lump crab cake with bell peppers, onion and Cajun creole sauce.The VIP was a fabulous cocktail recommendation.  Housemade Hawaiian pineapple infused rum made it taste like sweet pineapple juice with a smooth liquor finish.  Dangerous!Meats were done well here.  They accentuated the natural tase of the meats, from the thick cut bacon to the Australian A3 Wagyu bone-in ribeye. Our order came overcooked the first time, so we let them know and sent it back.  The server and manager were great with the feedback and rushed our order by ""borrowing"" from another table, lol.  That steak was wonderfully flavorful.For sides, the creamed corn was a twist on Mexican style corn with shishito peppers. It was creamy without a heavy dairy taste.  The brussel sprouts had a good char and paired well with the smokey, peppered, thick-cut bacon.The manager comped dessert for the steak mishap and as a belated birthday wish for my brother.We ordered the butter cake, which had caramel sauce, whipped cream and ice cream.Lastly, we had the chocolate hazelnut crunch bar.  Dense with crispy elements, it wasn't sweet and had good cacao flavor and texture.Overall, a really good dining experience, particularly with great staff.",1,0,0,Maisie K.,"Beaverton, OR",14,24,65
5.0,4/8/2019,It was beautiful on the inside as well as the outside. The ambiance was impeccable to say the least. Shortly after we were seated in a nice intimate table for three in a room surrounded by beautiful city lights and towers with intimate portraiture images on the walls. Our server Paris made our experience wonderful and at the end of our main course she surprised us with a delectable dessert! Thanks so much Paris!,0,0,0,Sher A.,"Manhattan, NY",12,29,75
5.0,4/5/2019,"Among the top steakhouses in the city. They do a perfect job with their dry aged bone in ribeye USDA prime steak. As good as Gibsons. Try it. Much much better than Fleming's, Ruth's Chris, Capital Grille, Smith & Wollensky, Gallaghers.",0,0,0,Imran W.,"Edison, NJ",0,3,0
4.0,4/4/2019,"Kudos for great service. For me, its quite embarrassing to ask for vegan options at a steak house. But the staff very so polite and helpful, they got me a few decent/ healthy options. Most importantly, they didn't balk or react funnily, they were very nice about my request.My meat eating colleagues appreciated their steak/ meals and the service overall was great. Also, my colleagues mentioned that the drink selection was quite impressive.",0,0,0,Sandeep D.,"Chicago, IL",15,77,133
5.0,4/3/2019,Went to this restaurant for my birthday last week. The food was fabulous. Had an 8:00 reservation. It was pretty crowded but wasn't noisy at all. Our waiter was very attentive. The wine list was extensive. The waiter brought dessert to our table with a candle on it. I highly recommend this restaurant. The filet was cooked to perfection.,0,0,0,Sharon C.,"Ponchatoula, LA",0,8,0
5.0,4/3/2019,Apps SidesSteak ( Best I ever had )Will be backMultiple more timeALL GREAT!!!!,0,0,0,Anthony W.,"Deer Park, NY",0,4,2
5.0,4/2/2019,"Food was out of this world so delicious, sat at the bar and the bartenders were so friendly and ordered there recommendations and it didn't disappoint.",0,0,0,Carly J.,"Granville, OH",0,6,15
5.0,4/1/2019,"This was such an amazing experience. My coworkers and I were treated to this place and I have no complaints. We had reservations so there was no wait. We were seated as soon as we walked in. We used the coat check. The bathrooms were clean and the lady inside was friendly. We ordered a bunch of apps and a few steaks and the sea bass and just did it family style! Best decision because you get to try everything. We also had Brussels sprouts and mushrooms! Everything was amazing. I have no complaints. The wait staff was in it and super friendly. I would recommend this place to anyone, hands down.",0,0,0,Brittney G.,"Brooklyn, NY",149,81,180
5.0,3/30/2019,This is probably one of the best steakhouse I ever been.  Great food and you never know what celebrity is going to sit next to you:),0,0,0,Mauricio V.,"Sacramento, CA",1,18,1
5.0,3/29/2019,"Made a reservation day of on a whim and had a fantastic meal ahead of a show. My boyfriend and I told the waiter we were a little pressed for time and they accommodated us without an issue. We shared:+ Crab cake+ Creamed spinach+ Filet mignon+ Potatoes au gratin+ Butter cakeEach dish was more delicious than the last, with the standouts being the crab cake, filet mignon and the desserts. Seriously, I could have eaten that cake forever. Our waiter was lovely and service was impeccable. Del Frisco's exceeded all of my expectations!",0,0,0,Gab G.,"New York, NY",208,1651,5011
4.0,3/27/2019,Lobster Mac and cheese was yum! Don't do salads here they aren't yum. Didn't actually have the steak here but can vouch for the seafood! Food is alright.,0,0,0,Sarah M.,"New York, NY",0,19,0
5.0,3/25/2019,"We went here for our anniversary and had an amazing meal. The service was excellent as was the food. We had oysters, the bone in prime ribeye, bone in filet, potatoes au gratin.",0,0,0,Courtnie P.,"Long Island City, Queens, NY",20,7,4
5.0,3/20/2019,One of the best steakhouses in NYC! Excellent service and food. Steak cooked perfectly. Great date night spot or even for a nice family dinner.Things we tried and loved:Tuna Tartare Thick Cut BaconWagyu Beef Carpaccio Heirloom Tomatoes and BurrataPrime PorterhouseFilet Mignon,0,0,0,Maria D.,"Brooklyn, Brooklyn, NY",0,9,7
4.0,3/14/2019,"Great service, food and drinks. Lacks character, but that's expected from any restaurant chain. Give them a try, it's good.",0,0,0,Rodolfo D.,"New York, NY",446,86,76
5.0,3/13/2019,My fiancé took me here for date night and let me just say the food and wine were absolutely fabulous! The steak was cooked perfectly to our liking and the sides were out of this world. Definitely one of the better steak houses I've been to. Would highly recommend.,0,0,0,Kathryn A.,"Queens, Queens, NY",0,11,0
5.0,3/12/2019,"Food was phenomenal. I went with a larger party and our waiter was on his A-game. He catered to us constantly and gave excellent advice when we were having trouble deciding what we wanted to order. We ordered both west coast and east coast oysters (east coast are better!) and of course baked clams. Only thing is that I'm not a huge meat eater and I asked for my steak well-done. (Don't judge- just not huge into meat.) It came out closer to medium but I didn't want to be the only one sending my steak back so I ate it and it was amazing but I still would have preferred well-done. In general, the place is amazing. Could also use a bigger bar with more seating but I understand space is limited in NYC.",0,0,0,Gus M.,"Bellmore, NY",1,20,7
4.0,3/11/2019,"My favorite steakhouse in NYC.  Reservations a must. Is the place loud? Yes.  Is it crowded? Yes.Is it expensive? Yes.  Is it worth it?  Absolutely!!!The bone in filet is not only delicious but it's soft. The onion rings a must.  The seafood platter oh so fresh.  And leave room for dessert.  Yes, the lemon cake is worth the calories BUT there's a new desert giving it a run for its taste. The butter cake with a flavor ice cream ohhhhh so good.  Can't wait to go back.",0,0,0,S C.,"Chula Vista, CA",0,86,2
5.0,3/10/2019,Fantastic dining experience ! Took my girlfriend here for her birthday dinner and they gave her a hand written birthday card which i thought was a nice touch. Everything we ordered was delicious. Beautiful atmosphere with positive vibes all around. Highly recommend Paris as a server! Knew the menu inside and out and was super friendly and outgoing. Made our night.  Would recommend Del Frisco's to anyone!!,0,0,0,Andrew G.,"Cortland, NY",68,1,0
5.0,3/10/2019,"Went there yesterday to celebrate a birthday dinner. Ordered 2 Rib 16oz Dry Age 45 days steaks $145, 1 Filet 8 oz $48, 1 strip 16 oz $56, Onion rings $14.5, Spinach Supreme $16, 2 glasses GL Ben Marco red wine $28, 2 decaf coffee $8. The steaks were very good, especially the 45 days aged rib eye, it tasted even more tender than the filet I ordered. Medium. The service was superb, from the Hostess to our Server,Christian, and the Manager Curtis. Because it's a birthday dinner, them gave us the dessert plate on the house. Overall, it was an excellent dinner. Service 10, food 10. Decor 10, atmosphere 10. Total bill including tips and tax, after deducting $50 rewards redemption $380.",0,0,0,Mark M.,"North York, Toronto, Canada",1,23,71
5.0,3/7/2019,"If only our hotel had as great service as del Frisco's. This place truly redeemed the awful night we were having because of our crap hotel service.I adored the care to detail, we were one of the last tables of the evening and we were still personally visited by the manager and our waitress was incredibly attentive and nice.My boyfriend is a big meat eater and the Waygu on the bone was outstanding--truly a must try if you're here. The desserts and care and everything make this well worth the price and it was very easy to book a table and change our time on open table.We will definitely make this a stop anytime we're visiting NYV",0,0,0,Zaviera R.,"Buffalo, NY",12,109,103
5.0,3/6/2019,"Consistently the best steakhouse in NYC ; no one else comes close. Food and service is incredible. Was recently at Del frisco's for my birthday and was treated like gold by our server, Joe. Even sent me a letter personally wishing me happy birthday and to ask for him next time we visit. Exceptional and very heart felt",0,0,0,Paul G.,"East Meadow, NY",155,9,8
4.0,3/5/2019,Lunch here with my daughter was a desperation move.  We shopped so long we were literally going to faint.  In the vicinity were...hamburgers and more hamburgers.  The first two hamburger places we went to wanted us to wait 20 minutes or more.  Del Frisco's sat us immediately.  Then we waited at least 20 minutes for our food to arrive!  At least the attentive waitress let us know she was aware of the issue.  My daughter's burger (it was a double) and fries were fine.  My ahi tuna tacos reminded me of something you might find at TGI Friday's.  They got the job done.,0,0,0,Jessica D.,"New York, NY",4,158,0
5.0,3/4/2019,"I had dinner there yesterday evening before a show on Broadway and was very impressed with the place for my first time there. The service was excellent with the waitress being very attentive and friendly as well as knowledgeable about the menu. The steak was cooked well and the sides were very good as well. Place is a bit pricey but for the location and the quality, it was certainly justified.",0,0,0,Anthony F.,"Bronx, Bronx, NY",0,16,8
5.0,3/2/2019,"Del Frisco's is the best steakhouse in America! Saturday lunch is a MUST! Excellent service from our server Joyce & the entire Del Frisco's team. Can't wait to come back & recommend to others. Thank you, Joyce!",0,0,0,Paige S.,"Hell's Kitchen, Manhattan, NY",0,20,1
4.0,2/28/2019,"I visited Del Frisco with a group of friends for an after work get together.  Despite being a Monday night, the restaurant was crowded and bustling, filled with mostly corporate types.  It was swank but down to earth, with huge windows, cathedral ceiling, soft, but not overly dark lighting, white tablecloths, and dark wood and gold accents throughout. The wine list reads like a phonebook, and was a bit overwhelming, but offered an extensive variety of wines at a range of price points.  We started with the crab cakes, which had huge chunks of fresh crab.   The steak was a bit salty, and I wasn't hugely impressed with their interpretation of medium rare.  We had a few sides for the table, which the server portioned out for us, which were generally quite good. I'd read rave reviews about the lemon cake online, but upon tasting it can't understand what the fuss is about.  The butter cake, on the other hand, was out of this world.The bill for 4 people, 2 appetizers, 3 sides, 3 steaks, land, 2 desserts, and 2 bottles of wine came out to about $175 each.  All in all, I'd consider Del Fresco's to be a solid New York steakhouse.  Not exceptional, but solid.",0,0,0,Emily J.,"New York, NY",23,168,192
4.0,2/25/2019,"I enjoyed the ambiance at Del Frisco's and our Waiter, Christopher was very attentive. The upstairs dining room was comfortable and our corner table had a great view. I highly recommend to start with the Calamari, which had a delicious Asian flair and spicy peppers. We all wanted to try the 12 oz. Filet Mignon. I ordered mine medium, but it was a bit over cooked. Our group tried the creamed spinach, Au Gratin potatoes as well as French Fries. I preferred the Au Gratin of the three sides. Other than a rave review for the Calamari, the Butter Cake was amazing for dessert! Decent wine list. The restaurant itself is a fun place to dine in for small groups.",0,0,0,Rose M.,"New York, NY",3,24,0
5.0,2/24/2019,"Amazing beautiful respectful clean delicious this place is everything positive. Ashley our waitress was glorious, Eric the manger was superb!!! I would go back a million times more. Thank you for making my spouse's birthday one to remember!!!",0,0,0,Ashley G.,"Poughkeepsie, NY",0,3,0
4.0,2/24/2019,I would give place 4.5 stars. I came here with my family during winter'19 restaurant week and service is a 5/5. Made a reservation but others were late but good thing it wasn't so busy so there were seats and our table is still there. We quickly got seated once everyone is here and escorted to the table.For starter I got the lobster bisque would say it's was delicious and good to see big pieces of lobster. Entree is the fillet mignon when it is serve the waiter make sure to have us cut it tho se if it is cooked good enough now normally in steakhouse they could just serve and walk away so this is something I really appreciate them for. Normally for steak I ask for medium rare because most time you'll end up get medium/well but here you get what you asked for.,0,0,0,Elsie H.,"Manhattan, New York, NY",1,65,89
5.0,2/21/2019,"The steak and crab cakes were absolutely amazing! Our server, Angelo, made our experience even greater! I would definitely say that the Ribeye is probably one of the most tender and flavorable I've tasted and I consider myself somewhat of a foodie. The distribution of marbling within the meat was pure perfection! I'd recommend it to everyone!!!",0,0,0,Karmen W.,"Jacksonville, FL",140,5,0
4.0,2/19/2019,"Came here on the last night of a long weekend with my wife and two other couples, and it was a VERY nice experience.  Service was wonderful, and it was especially nice of the staff to bring dessert to two people in our party who were having birthdays.  We had the bacon, onion rings, and crab cakes for starters, and they were all delicious.  The steaks everyone had were perfectly prepared, and the sides--all served family-style--were incredible.  We had the sweet potato casserole and the creamed spinach.  Everyone that had either a salad or the lobster bisque enjoyed that as well.  BIGGEST DRAWBACK:  your meal will be VERY expensive.  But you are paying for a true culinary experience at one of America's finest restaurants, so sit back and enjoy it!",0,0,0,John C.,"Dandridge, TN",0,45,0
5.0,2/18/2019,"The service was great, and the food and drinks were even better. This restaurant is not for the cheap lol so come with deep pockets if you want to eat good. You won't regret it!!",0,0,0,Jennifer B.,"Brooklyn, Brooklyn, NY",189,1,7
5.0,2/18/2019,The environment is very good. Always pass by but never get a chance to try. Went there with friends. The scallops are super fresh. But the lobster tail is kinda dry. The steak is juicy. The impressive part is there huge onion ring. It's real onion inside. I know it's fatty but taste so good.,0,0,0,Tina L.,"New York, NY",0,22,28
4.0,2/18/2019,"I love steak, and for each birthday I go to different restaurant that where the main seller is their steak. This year, I went to Del Frisco, and boy did I make the right choice.I came here with my BBF right when they opened. Seating was a bit slow, but I am sure it was because they were doing last minute prep. The concierge who sat us down was courteous. Our attendant, Justin, was personable and funny. He recommended the curd bacon and crab cake, which we got in addition to the wagyu long bone steak and the lobster mac. Everything we got was delicious and the crab cake was like 90% real crab. We also ordered a drink each, the blood orange manhattan and the habanero margarita. The manhattan was so-so and my friend's margarita was good but not spicy like she had hoped. After our meal we ordered dessert - lemon cake and cheesecake with butterscotch, which another person, Curtis (not sure of his position), took care of. The lemon cake was huge but I left was not sour enough. None of us was able to finished, so they backed it for us. Justin had also offered to back the bone of the steak, which I regret not taking up the offer. I should have gnawed on it at home in peace. Felix, the floor manager, made his round at the end of the meal to make sure the customers was happy with the meal. Overall, delicious meal and the restaurant was beautiful. We both felt it was a classy place, but also we felt relaxed and did not have to keep up pretense. Will definitely come back again. Not too regularly though since it is pricey, even if it was worth the price.",0,0,0,Wan L.,"New York, NY",2,19,0
4.0,2/17/2019,"Day/Time: Valentine's Day, reservation at 6pmWait Time: 10 minutesSeating: In my opinion, we had the best seat in the house. We were seated in a corner area by the wine cellar. Cozy and romantic!Service: Overall, service was good. It was a busy night since it was Valentine's Day so we waited a bit to get our leftovers boxed up and receive the check. Drinks: We ordered cocktails; The VIP and Margarita. Food: 8 oz. Filet Mignon, Bone in Prime Rib, brussel sprouts, lobster mac and cheese, and creamed corn. My boyfriend and I were THRILLED with our seats as mentioned above. The only downside was the actual table. Not quite sure what it was... but the table top was extremely loose and wobbly. We had to be conscious throughout the entire meal fearing it would flip over (lol). Our waiter wasn't able to fix the problem so we managed. Food was good, but what you'd expect at any other steakhouse. Worth a try if you can get reservations or walk-in, but nothing crazy... it was solid.",0,0,1,Jennifer L.,"Manhattan, New York, NY",4,41,77
5.0,2/16/2019,I was really excited to try this place out and I was not disappointed. Everything I had was delicious. I ordered the filet mignon with truffle butter and shared the lobster mac n cheese and potatoes au gratin. The steak was so delicious and tender. Our server (Samuel I believe) was great. Super friendly and attentive. Will definitely be coming back.,0,0,1,Noelani F.,"San Diego, CA",3,18,7
3.0,2/15/2019,"I used to love coming here but in recent years I've noticed a change in the complimentary bread and in the crab cake which I used to always look forward to. While I feel the quality has declined, it is a nice space conveniently located and good for groups. While I can no longer justify a visit for the regular menu, my last visit here was for a group lunch with colleagues during Restaurant Week. The promotional menu is a good value, tasty, and well worth it.",4,2,2,Rose I.,"Manhattan, NY",105,441,3759
5.0,2/15/2019,Superb steaks and superb service. We would return here again and again. The steaks were perfectly cooked and seasoned. We were celebrating our son's 21st birthday and they brought out a sampler dessert platter which was heaven. Thank you Del Frisco for a wonderful evening!  You deserve all 5 stars!,0,0,0,Sam C.,"Portland, OR",53,42,0
5.0,2/15/2019,"My FAVORITE steak house!!! The first time I came here was for my birthday a few years ago, and now I come every few months. I've had the majority of the appetizers and sides and they never disappoint. My main coarse I always get steak which is cooked perfectly (med rare), but I've had a salmon entree once that was delicious as well. I love sweets, so I immediately fell in love with their pecan butter cake dessert. It is heaven! My top 5 absolute favorite dessert. Their chocolate mousse cake and banana bread pudding is amazing as well. The staff is always kind and pleasant, I've never had a bad experience yet (service & food). Can't wait to come back (:",0,0,0,Cara L.,"North Caldwell, NJ",0,5,0
3.0,2/14/2019,Food is alright. Excellent presentation !!!! Service is ok. Too bad they are always changing chefs. I've been a loyal customer for years. They have one back home in Houston as well.,0,0,0,Ellen W.,"Manhattan, New York, NY",0,5,0
5.0,2/12/2019,"Brought my fiancé here for the first time for his birthday and it exceeded my expectations. We had a 8:45 reservation and waited roughly 5 minutes before being seated, which was way less than i expected given how busy the restaurant was. We were seated with a FANTASTIC waiter named Samson, I'd come back and ask for him specifically. The food was outstanding and the experience was the best I've had in Manhattan. The sommelier was excellent in finding us an amazing bottle of wine we both loved & even opened a brand new one just so we could get the best taste. We even got free birthday  dessert for my fiancé. We will for sure be coming back to see Samson again! We're still thinking about the mashed potatoes, can't wait to come back here!",0,0,0,Larissa C.,"Wallkill, NY",0,1,3
2.0,2/11/2019,"Was really surprised at how mediocre the meal was after being completely confident of a restaurant who (at this time) has 4.5 stars on yelp and almost 3000 reviews. I've lost confidence in yelp after my experience at Del Friscos last night. I went alone, I sat at the bar, bar was filthy, server was cool though.. but I asked him to please wipe down my area.. what the heck man. This should've been my sign to get out of there. I ordered oysters, Caesar salad, bone in strip, and creamer spinachOysters and steak were 3 out of 5. Oysters were the best part of the meal. A big part of the steak had chewy tissue and the flavor was beyond mediocre Worst part of the meal was salad and creamed spinach. The creamed spinach had so much cheesy cream and salt that it felt like I was eating spinach artichoke dip with a fork. The first bite of the Caesar was incredible.. but there was unfortunately so much dressing I couldn't finish the last half of the salad because it was getting me sick before the steak came. I didn't complain, I wasn't trying to be a hero and didn't need more food. Overall the place is probably more of a 3.5-4 star restaurant on yelp. Especially for steakhouse connoisseurs. Enjoy",1,0,1,Matthew S.,"Bloomfield Hills, MI",0,62,0
3.0,2/10/2019,"Service vanished at dessert, leaving us stranded. The rib eye was good. The bacon appetizer was all I'd hoped for. The Fox News ticker was visible through the window-- something about eels escaping kept coming up in the newsfeed. The red glare from the ticker made me feel like I was in post apocalypse science fiction. Maybe I was.",1,2,0,Cameron W.,"New Orleans, LA",13,71,2
5.0,2/10/2019,"Came here for my parents' 50th wedding anniversary. Delicious food, amazing service, great experience. Highly recommend!",0,0,0,Jose L.,"Brooklyn, Brooklyn, NY",0,4,0
5.0,2/9/2019,So I've been longing to come here for the longest time and my bf finally took me here to celebrate my birthday. We were able to make reservations for RW and it did not disappoint! Our waiter was super nice and he wished me a happy birthday upon sitting as well as the manager (the man in the suit). Everyone is very nice and the food was amazing. The lobster bisque was delicious. A little spicy and super creamy. I upgraded to an 8 ounce filet mignon and my first upgraded to a 45 day aged ribeye. Both were delicious especially with the king crab butter. The steak was so juicy and melts in the mouth. This is by far the best steak I've ever had. And for my birthday they gave us an awesome butter cake and lava cake with two scoops of ice cream. We could not have been happier. The butter cake was soooo yummy!! All my expectations have been met and I can't wait to celebrate more special occasions here!,0,0,0,Li Ling C.,"Jamaica, NY",3,62,10
5.0,2/9/2019,"Dinner last night with friends was over the top. It started with a great Scotch recommendation at the bar then moved to an amazing meal! Caviar, Caesar Salad and topped off with A5 Kobe. The A5 was literally like butter on my palate. All our friends had equally perfect meals. Service was perfectly paced and friendly! By far the BEST steakhouse in the city.",0,0,0,Tommy M.,"Stapleton, NE",0,9,0
5.0,2/8/2019,"I'm from Cali and am I steak lover. I normally cook my own steaks simple because I can and I do it well. Del Frisco's is good. End of story. Pricy, however you get what you pay for.",0,0,0,Robert B.,"Lakewood, CA",31,9,0
4.0,2/8/2019,Probably as good as it gets for food service and  Ambience .  Friendly attentive staff helpful and nice.  Just be prepared to spend your paycheck -1 star because they didn't pack everything on my plate in the doggy bag,0,0,0,Jay K.,"Manhattan, NY",32,190,13
