rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,12/13/2018,"Best Italian dining experience I've ever had. This lovely restaurant in the heart of Little Italy is absolutely amazing. The atmosphere, the gorgeous interior, the little courtyard seating in the back--it's all so beautifully done that you don't feel like the grunge of the lower Manhattan streets are just beyond that window. For a moment you're simply in Italy, the way it was remembered by the founders of the restaurant.I'm quite sure now that all Italian food I've eaten before this visit was made with over processed commercial sauces and nothing done from scratch, especially Olive Garden, I still to this day have no idea how people eat there. But here... I'm quite confident that the older Italian gentleman that owns the place would serve nothing less than dishes that matched the authenticity of his passion for them. It was so good, I didn't want to forget what I ate so my friend and I both took menus home with us to Hawaii.Normally, I have to add a little acidity to almost every pasta I order here in Hawaii by asking for lemons. Hawaii people for some reason like their pasta and meats sweet and I've even seen someone put sugar in their spaghetti sauce (what is wrong with you lol). But in this authentic Italian restaurant, I wanted to make sure I tasted the food before adding anything at all and when I did ...oh... it was magnifico. It needed nothing extra at all. Rich. Creamy. Flavorful and Al dente. I still dream about their food lol.As for service, it was just as wonderful as the food and atmosphere. Waiters were very formal and polite and the owner was just a joy to meet and converse with. He was very funny and so welcoming, it really topped off the whole experience.Hec, even the other diners were a delight--there was a man finishing his visit when we were getting seated who teased the owner about how did he get these lovely ladies to come in here (secret: we weren't solicited in, we actually picked it before hand thanks to Yelp!, teehee~). I mean what more could you want from an authentic Italian restaurant than amazing food, a beautiful interior, and cute guys that refer to you as lovely ladies on their way out? :P",0,0,1,TaraMarie P.,"Waianae, HI",244,330,224
5.0,12/9/2018,Service is great! And food it's AMAZING!! We had pollo rollatina is DELICIOUS!! Fettuccini di Parma was really really good and the Capellini too!!!! BEST ITALIAN FOOD IN LITTEL ITALY!,0,0,0,Mariana B.,"Los Angeles, CA",26,20,17
4.0,12/4/2018,"The start to our experience was horrible. We had reservations for a party of 8 for 7pm. We waited along with many other customers as we were told our table would be ready in just a minute.  We were told this ""several"" times. Then about 40 minutes into our wait we were offered to wait in their lounge where there were places we could sit. Ummm nope, no seats available. So we stood. Then 30 minutes later they came to seat us. We would have left earlier but with a party of 8 we knew we would not find another spot to eat at that point. Once we sat down and were waited on by a superb waitstaff the entire night turned around. We had a wonderful waiter and busboy. The food was spectacular and came out in a very timely fashion. If we didn't have such a horrible experience with waiting over an hour (as did many of the other customers with reservations did) I would have given 5 stars. They really need to figure out the reservations as it appears that they were not combing the online reservations with the called in reservations. It was a mess and the hostess had no idea what was going on. She asked us roughly 7 times what our name was and how many in our group. Again.... food was really very good I don't want that to get lost in this review. And we were there during The holiday season so the entire restaurant was very tastefully decorated it was beautiful.",0,0,0,Kim K.,"Burlington, VT",47,4,2
5.0,11/24/2018,"This was went worth the trip to Little Italy New York! Food was very fresh and delicious & the customer service was a 5 out of 5! Definitely enjoy all courses including fresh bread, salad, homemade pasta, Italian wine and gelato!",0,0,0,Mandi E.,"Aliso Viejo, CA",55,102,140
1.0,11/22/2018,"What a waste of money, ordered 4 entree two of them tasteless and the other two super salty..",0,0,0,Chad D.,"Manhattan, New York, NY",0,1,3
4.0,11/15/2018,Love this place the food is so good! It's a must go to at least once! This is on the heart of Little Italy you will feel like your in Italy! Relax and enjoy your meal with a nice glass of wine!,0,0,0,Kim P.,"Manhattan, NY",22,17,4
5.0,11/12/2018,"I hosted a surprise engagement party for my best friend and his new fiancée here. The staff was EXTREMELY helpful, accommodated us skillfully and the food: SO GOOD! We had a cold appetizer, and hot (fried calamari, shrimp oregonata, clams casino, focaccia) and entrees galore. Standout dishes included the shrimp scampi, fettuccine di Parma and fettuccine Alfredo! They made it the best experience... can't thank them enough for the food and the service for 25 guests. Atmosphere is great. To top off the night we ran into one of the actors from the Sopranos who frequents the restaurant!",0,0,0,J F.,"Maplewood, NJ",0,6,0
5.0,11/11/2018,"Went here last night for my father's birthday, as he was visiting NYC and wanted to try an Italian restaurant in Little Italy. I've been to quite a few places there in the years I've lived in NYC. A lot of them taste commercialized and overpriced for small portions of pasta.For appetizers, we had the avocado bruschetta. It was good, but it has too much red onion for my taste. It gave an overpowering strong bite. The 4cheese gnocchi was delicious and very rich.",0,0,0,Jen B.,"Brooklyn, NY",33,34,8
5.0,11/11/2018,We celebrated a family member's birthday at the restaurant with a group of 15 guests. The antipasto of sautéed vegetables and fried calamari and baked clams and delicious breads was a perfect prelude to delicious veal and chicken dishes and lovely pastas. The upbeat wait staff are attentive and patient and you can hear yourself eat!,0,0,0,Jennifer H.,"Manhattan, NY",79,60,3700
1.0,11/8/2018,"DO NOT go here if you are a group. We called ahead to arrange dinner for a group of 18 people. We were told we could do separate checks and use credit cards. Once we sat down the waiter told us that there would have to be 4 people on each check. Not optimal but workable. We checked again regarding using credit cards and were told we could. The meal was good enough, but nothing special. Bottles of wine kept coming to the table and being opened. At first we thought someone had ordered them but when the bill came we realized these $75 bottles of wine had not been ordered by anyone in our party. When the bill came it was one consolidated bill and the waiter told us no credit cards, cash only. Questioning the waiter- who was brisk and impolite throughout the meal- was of no value since he feigned ignorance and incomprehension of our concerns and questions though it was obvious he did understand us. Since we thought someone in our party ordered the wine, we drank it, so we felt we had to pay for it, though no one in our group would ever buy one $75 bottle of wine, much less several. We did not make a scene and paid the bill despite the fact that several people in our party had to go to an ATM machine to get cash. Altogether an irritating experience for a group of friendly and polite people. My one positive comment is for the busboy who was polite and responsive.",3,0,0,Liza A.,"Richmond, CA",0,3,0
4.0,10/28/2018,"Good meal for dinner. Veal Parmigiana was very good, and the stuffed home made meatball appetizer was very good as well. Atmosphere is pretty unique inside, and our waiter provided quality service. Would recommend.",0,0,0,Roy M.,"Mason, OH",28,5,0
5.0,10/20/2018,"The best Italian food we've had! The lobster raviolis was absolutely delicious! The presentation, aroma, and flavors was beyond what my taste buds expected. The seafood pasta was made with pure perfection. We received great customer service. The waiter even taught us a few new Italian words. Highly recommend this restaurant!",0,0,1,Joe T.,"Reno, NV",75,12,16
2.0,10/15/2018,"This restaurant came highly recommended by two separate reputable sources so we thought we would try it as the premier Italian restaurant of our 8 day NYC trip.  We arrived 5 minutes early for our 7PM Sunday reservation and decided to have a glass of wine at their bar while our table in the Garden Area was prepared.  The wine by the glass options were very limited and also very indifferent wines which we did not finish.  We were seated at our table, given a basket of cold bread, water, and after about 10 minutes our waiter appeared and we ordered an appetizer and tried to discuss wine recommendations with him (a Brunelo or a Chianti Reserva both in the $100 range) but his only comment was that they were both ""good"" which I already knew.  ""We"" chose the Brunelo which was excellent.  Our avocado bruschetta appetizer (3 pieces) was tasty but very crusty.  Our first two entree choices were unavailable (the diver scallops and the special weekend ragu) so we elected to have the shrimp scampi, the veal with baked egg plant, and a Caesar salad which we split.  The entrees were quite good but the Caesar salad was not what I would expect from a premier Italian restaurant. The entrees did not come with any sides.Overall this restaurant was a disappointment based on the indifferent ""by the glass"" bar wine options, table service, entree availability, and value (six shrimp for $25?).  The entrees were well prepared and delicious but I can not recommend this restaurant or support a higher rating based on our experience.",0,0,0,William N.,"The Villages, FL",0,10,0
4.0,10/3/2018,"I was recommended this restaurant by a group of Italian American women that had been going here for more than 20 years. I came to this restaurant during the San Gennaro festival. The atmosphere is definitely a little outdated and a bit like an old Las Vegas restaurant. But we didn't mind because it added to its charm. I went with 2 girl friends. We started with the burrata and eggplant rollatine, which was followed by penne alla vodka, chicken Francese, and capellini with tomato, meat sauce, prosciutto, mushrooms, peas & cream - our favorite dish! The service was definitely a little slow, and the meal took a little longer than we would have liked to arrive, but we understand that it was a very busy evening at the restaurant, given the festival. I would recommend this spot to a friend.",0,0,0,Alexa B.,"Manhattan, New York, NY",328,55,149
5.0,9/29/2018,We were married 33 years ago and enjoyed a beautiful wedding celebration with family and friends at Il Cortile Restaurant. We have since returned many times to continue to enjoy the delicious menu and charm of the setting; this year being no exception! Thank you to everyone at Il Cortile for a great 33 years of anniversary celebrations!,0,0,1,George R.,"Manhattan, NY",715,49,991
1.0,9/26/2018,"I'm not the type to write reviews but all I have to say is be careful when you sign your receipts, they made my $104.46 (tip already added) into $134.46. Nice $50 tip you guys got right there. Plus it was over priced and food was blah.",1,0,0,Er M.,"Maspeth, Queens, NY",58,1,0
5.0,9/25/2018,"We booked our table at Il Cortile ahead of time on OpenTable, based on it's glowing reviews. Because we came here during the Feast of San Gennaro, we wanted to dine outside to be able to view passerby's and festivities while eating.Although there was a Specials menu for the Feast, it echoed all the same pricing as their regular menu. Everyone thoroughly enjoyed their meals! And I especially their chicken parmigiana and rigatoni vodka!",4,2,5,Sophia R.,"River Vale, NJ",284,169,195
3.0,9/24/2018,"We enjoyed the atmosphere, service and food until ....  a young, beautiful blond woman and her mom were seated next to us.  Our server immediately abandoned us and sent the poor bus boy over to take our dessert order.  We didn't speak the same language so it was a struggle.  Waited forever for the bill.  We had to flag down another server, who alerted our server of our need, and he waved his hand in dismissal.  Listen, I am a 46-year-old peri menopausal woman, and my ego took a huge hit.   Plenty of other restaurants on Mulberry Street.",0,0,0,Alison P.,"Marietta, GA",3,29,2
1.0,9/20/2018,"Me and my 2 girlfriends went to the Italian festival that was going on. We were in finding somewhere to hang out. When we stopped by Buona Notte, we were greeted by the manager who was a middle aged man he seemed very friendly and welcoming, so we went in. This is the same manager to Il Cortile. The restaurant was empty. They took us all the way to the back and started pouring us shots. We thought this was nice and then they asked us to sit down at a table. We did. They gave us more drinks nobody ordered. They asked if we wanted to order food and we said we would take a look at a menu. We all agreed that we would share one calamari appetizer. Then they started serving us a bread dish, again something we didn't ask for and assumed it was on the house. The entire time it was the one manager demanding his staff to do all this, to which they looked like they didn't want to but they did anyway since the manager said so. Eventually the food was taking too long, it was getting a little weird hanging out and drinking with older men we didn't really know, so we decided to go ride one of the carnival rides. the manager followed us. before we got off, we saw that he had called over three officers saying we didn't pay our bill. To us, it seemed like everything was on the house except for the calamari, which we had never received. Reluctantly, we agreed to pay the bill. two of us work in food service, so we would never dine and dash. When we got back to the restaurant, they scrambled together a bill that had the calamari and a Fish entree we absolutely never ordered. They weren't able to charge us for any drinks since they hadn't checked our ID's. How embarrassing for them. In addition to that, we never received the calamari. We would have rather paid for the things we consumed than paying for items on this fabricated bill. We tried to argue it, they tried to force us to take the fish that we didn't order to-go but we wouldn't take it. Eventually the police came in and forced us to leave. This is not a good way to run a business. I hope if anyone considers going here, you'll consider our incident with the creepy manager.",1,0,0,Kelsey C.,"Manhattan, NY",0,5,0
1.0,9/20/2018,Dingy restaurant with poor service and overpriced simple food.,0,0,0,W. L.,"NY, NY",2,52,0
3.0,9/19/2018,"Came here after the San Genaro's Feast. The streets were packed and humid. We needed to be under an AC. An older gentlemen aka hostess greeted us. He walked way ahead of us and was rushed. I noticed an area I wanted to sit in, he stated there was no availability there mind you,  that area was empty. He then took us to a room where the AC was very low. I quickly said.... im not sitting here. We were seated in another room near a window ( FYI this place is huge) We ordered sparkling water and the busser gave us bread. The bread was stale and old. My husband ordered the Bruschetta and that was ok. I then ordered the antipasti salad which was ok. Pretty ordinary. At that point we opted to go since the experience just wasn't there. We love to dine in Little Italy primarily after the Theater. I will probably give this place a try sometime in the future. We shall see.",0,0,0,INDIA O.,"New York, NY",6,79,61
5.0,9/16/2018,"Was looking for Italian in Little Italy and we stumbled across this place during San Geranno Festival. I expected to wait forever because of the crowds but we were seated within 10-15 minutes. We sat outside and the staff was very friendly, there was a singer who had an incredible voice and the food was amazing! My friend and I got sangria and it was delicious! I got the Bow tie pasta with chicken and my friend got the Linguine Parma and the food came out fast and was amazing! I absolutely recommend this place and I will definitely come back!",0,0,1,Rachel P.,"Franklin Park, NJ",104,11,1
5.0,9/9/2018,The food was delicious. I really enjoyed my dinner that night . They were willing to change the meal to fit my dietary needs. I would love to go back .,0,0,1,Danielle K.,"Meriden, CT",35,12,1
5.0,9/6/2018,This is probably my new favorite Italian restaurant. If you are in NYC you must eat in Little Italy and most definitely at Il Cortile !! Their stuffed mushrooms are delicious and the raviolis are by far the best I had . Wonderful service as well.,0,0,1,Ley U.,"Miami, FL",1,8,24
4.0,9/2/2018,"Wonderful restaurant and excellent service. The seafood specials are incredible, great wine list and desserts. Sit inside in the courtyard garden or outside on the patio, it's a charming beautiful spot.",0,0,1,B P.,"Chicago, IL",4,19,32
5.0,9/2/2018,"20 stars. Fantastic. Great service, charming. Food delicious, portions generous. Went with party of 11, 5 of them kids, and had a great time, between us, salads, appetizers, chicken, veal and pasta...every dish was delicious and well presented.",0,0,0,Gigi W.,"Vero Beach, FL",0,10,6
4.0,8/29/2018,"After a long day of walking through the tundra of downtown we found ourselves ravenous for something delicious.   Being Little Italy adjacent already we decided to go to the famous Angelo's.  Unfortunately much to out dismay the joint was closed due to a kitchen fire.  The cute Italian gelato attendant in front guided us to Il Cortile and said it was the next best thing.  All the signs of an authentic resto were in the air.  Minimal tourists and lots of true Italian accents! Sal!Started with the light flakey cheese app, tangy sauce came with.  He ordered Veal Francese with a light egg batter and a hint of lemon. Veal was very lean.  My linguine vongole was amazing.  Perfectly al dente with large fresh clams and not the usual canned/jarred variety.  I was impressed all around.  Would love to return to try other dishes.",1,0,1,Mi Rae C.,"Manhattan, New York, NY",79,536,1993
