rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,2/6/2019,"Solid restaurant week experience! Service: We were seated immediately even though only half of party was present. Host and waiters were all amicable and friendly. Atmosphere: Great interior, comfortable table. Food: Bomb. The pork belly baos were tender and had a nice spicy kick to them. I loved my short rib rigatoni. I tried a bite of my friends steak from her surf and turf and it was alright, but preferred my pasta. Chocolate mousse was great. I had to roll myself out of the restaurant -- that's how full I was. This was definitely one to remember.",1,0,1,Victoria L.,"New York, NY",148,143,218
5.0,2/6/2019,"Restaurant week of 2019 has come upon us and my friend and I decided to indulge! We chose this restaurant based on its location and also the great selection of food for restaurant week. We made a reservation for 6:45pm on a Tuesday night and got seated right away. The wait staff was very very friendly and informative. For appetizer my friend got the burrata and I got the spicy shrimp and salmon roll. Our entrees followed and my friend got the surf and turf and I ordered the braised rib and rigatoni. We both ordered the chocolate mousse for dessert. We also both got a class of the special white wine they had available. The portions were a wonderful size for restaurant week and so so delicious! The ingredients were very fresh and the meals were perfect temperature. After trying this place for 3 dishes for $42, I will def be back to try the other items on the menu! Definitely a must place if you're in the Times Square area!",0,0,0,Chelsea D.,"Sea Girt, NJ",150,25,10
5.0,2/4/2019,"The ABSOLUTE BEST shot in Times Square! The sushi was AMAZING, the pork belly was AMAZING, Chazz was AMAZING! DEFINITELY had good time.  I want suuuure what drink to get, and Chazz gave THE best recommendation EVER! i drank it all night!",0,0,0,Darlene R.,"SAINT ALBANS, NY",0,2,2
4.0,2/4/2019,"My Boyfriend took me here for my Birthday dinner after having a very underwhelming Birthday lunch experience at fig&olive in the same area (It's restaurant week so we took advantage of that, haha) ..Blue Fin was pretty good, nice nautical nightime interior, our waiter was attentive & food was pretty good but dessert (which is always my favorite part) was ""meh"" but I appreciate the Birthday greetings from the maître d & our waiter.",0,0,0,Brooklyn A.,"Brooklyn, NY",8,125,130
2.0,2/3/2019,"I went for dinner on a Saturday night and the service was terrible from the moment we sat down. We sat down and were a little confused when looking at the menu and there were the words eggs and brunch. Nonetheless, we ordered our drinks. The place the empty except for about 3 table when we sat down. Our drinks took forever to come and when I spoke up about the menu not looking like the dinner menu I saw online, the waiter noticed and said ""so sorry, this is the brunch menu."" He swiftly took the brunch menus away and brought the dinner menus. The drinks took forever to come out considering the place the pretty empty. Drinks finally came and they were underwhelming honestly. We proceeded to order our dishes. My girlfriend order the tuna, she enjoyed it and I had the burger, I asked for it well done with steak truffle fries. The food came. I had order the burger well done but when I cut the burger down the middle, not only was  the burger was cooked  medium rare but my truffle fries were never ordered. They take the burger away and assure me they will cook it as ordered and will also bring me the truffle fries. My girlfriend ate her entire dish before my burger came back out so I was just watching her eat. They brought out the truffle fries, needles to say the truffle fries were soooo disappointing. No flavor, what so ever, and I don't know what truffle seasoning was used but where was it ???? While I waited I guess the waiter felt bad and brought me out a lobster bisque on him.... It was very nice of him but I had to chuckle after he was gone. I would've thought it would've ran through his mind, hey this is a predominantly sea food restaurant and she ordered the burger, perhaps she doesn't eat seafood.... I guess it's the thought that counts. My girlfriend did say it was good though. The burger finally came. The burger had an egg but once I cut the burger in half the egg yolk to was too cooked and it didn't even ooz. I just wanted to pay the bill and leave. I don't usually ever leave reviews especially negative ones but the service was subpar and the drinks left me craving an actual good drink. If those 2 things would've been on point, I don't think I would even be writing this review. The food in a place doesn't have to be great,even though that's always the hope, to me two things that define an experience at a restaurant is the service and drinks, and both were very underwhelming.",0,0,0,Paola C.,"Bronx, Bronx, NY",89,2,0
2.0,2/3/2019,"New Yorker here - plenty of good sushi close to Times Square, but not at Blue Fin. By all means, get your sushi here if it keeps you in the human cesspool of Times Square - but if you're looking for actual sushi made by real sushi chefs, you're just a few blocks away from far better fare.This place suffers from the Times Square Tourist distortion bubble; travelers here from Omaha or Tulsa or Beijing who haven't the faintest idea what quality sushi can be.   give this place five stars as they do all the surrounding franchises and boring tourist holes.No self-respecting sushi restaurant - many of which can be found just a few blocks away in Hell's Kitchen - would serve food or employ staff this ill-considered. Limp fish, tossed with a few grains of rice and crammed onto a plate. Sliced wheat bread with butter to start. Grainy steak on a sad brown sauce. Dessert that had been scooped out of a soggy cardboard box. A decent martini made this a two star review instead of one. A waiter dropped a jar of soy sauce and it exploded onto my guest's pants. Apologies were made and a manager came over to apologize... but we still got stiffed with the whole bill. Comping a round of drinks or tossing in free dessert is the way to be. Avoid this tourist trap and extend your reach to Hell's Kitchen... or don't, we kinda prefer you stay in Times Square anyway.",0,0,0,Julie F.,"New York, NY",0,5,0
4.0,2/3/2019,"Prime location in Times Square which explains the large crowd during restaurant week and the crowding was the only thing I didn't like. I had to squeeze in an 8"" gap to get to my seat and it was very uncomfortable. Otherwise everything else was great. Very attractive staff I may add, I'm sure this was done on purpose lol. I had the shrimp and salmon sushi roll as an appetizer, the cod for my main which was bland but ok and the cheesecake for dessert. $9 glasses of wine to round out the meal- overall a decent experience. I would possibly go back just maybe not on a Friday night.",0,0,0,Chayanne S.,"Yonkers, NY",3,70,89
4.0,2/2/2019,"Restaurant week tasting can be tricky at times, but Blue Fin is not one of those places that are dingy in their quality, creativity, or portion sizes at those times.The restaurant week menu include  four options of appetizers, four options of entrees, and three options of desserts. Among everyone in the group, we ordered(1) roasted butternut squash soup, which was first presented as an empty bowl with a few pieces of granny smith, almonds, and brioche in the bottom; then the server came back second time pouring the creamy roasted butternut soup into the bowl. Taste was amazing.(2) sweet shrimp and spicy salmon rolls, which despite their ordinary looks, were not subpar. (3) faroe island salmon: salmon may seem to be a boring option, but not when surrounded by chickpea stew, white polenta, and escarole. More importantly, the crispy skin on the salmon was the cherry of the cake.  (4) spicy crispy chicken bowl, whose spiciness comes from kimchi and avocado spicy aloli. It also looked like a beautiful garden, you've got to check out my photo on this.Amazing taste + creativity + fresh ingredients = I am giving a big thumb up.",1,0,1,Chen H.,"New York, NY",13,51,347
1.0,1/24/2019,Came in for restaurant week with my two other friends. Rei the server from the beginning was completely rude and short with all of us. His attitude in the way he asked us about our orders or the way he took away our dishes was very demeaning and cold. He also handed us the check before we were even done with our dessert. Completely terrible service Rei. Never coming back again.,0,0,0,Janet P.,"Leonia, NJ",172,1,0
4.0,1/23/2019,"I came here with some coworkers on a work function. I was the only vegan. Everyone got great cocktails and I ordered veggie rolls, edamame, and a noodle dish they hooked up for me specially. The chefs and server had no issue making something vegan that was off-menu. I definitely recommend this spot if you're in the Times Square area and need a vegan-friendly meal for a business meeting.",0,0,0,Nicole V.,"Los Angeles, CA",0,142,0
3.0,1/20/2019,We went their for a dinner before a broadway show. The place is really is placed on Times Square so right in the middle of everything.It's a nice cosy place but the light is terrible I have seen lots of people used phone to read the menu.Food was well cooked and very tasty. Even I believe over $30 for 4 scallops a way to overpriced so as 4pcs of a sushi roll for more than 15...Nice wine and beer selection. It was good for a night out but wouldn't come back since is over priced for noting really outstanding...,0,0,0,Sebastian M.,"FLUSHING, NY",48,78,62
2.0,1/11/2019,Very much a tourist trap. C quality food. Wine list was weak and 300%. -400% mark up. Service was slow. Wine I ordered was a 2012 Finca Avril for 75 and it was horrible. Totally oxidized. Bill was wrong.,0,0,0,Mark J.,"High Point, NC",0,1,0
2.0,1/5/2019,After friends raves about this restaurant I went here for my anniversary. What a bummer! The music and atmosphere was so loud I could barely hear my waiter. The servers bringing out the food either sat it at the edge of the table and I had to reach for it or slid it in front of me. It took so long for our entrees to come out and when they finally can it tastes as if they were reheated a few times. Finally I had to leave to make a 8pm show - as well as others who did not get a chance to eat. I paid the bill and felt taken advantage of. Mostly because we left practically full plates of food and some anniversary treats on the table. We didn't even want to take it home it was so awful. I don't know what location my friends went to but I can't imagine it was this one. This one was nothing to rave about. I gave this two stars because at least the waitress was nice.,0,0,0,Lena A.,"Manhattan, NY",2,16,4
5.0,12/30/2018,"Amazing!  The food here is fresh, beautiful and delicious. The atmosphere is fun and animated. I'm not fan of Times Square, but I'll brave it again to go to Blue Fin. We also had a very nice server who was attentive to our table. Great experience!",0,0,0,Rebecca R.,"Scottsdale, AZ",0,62,26
4.0,12/26/2018,"Arrived around 4:30PM on Christmas day for an early Christmas dinner although our reservation was slotted for 5:15PM and we were promptly greeted and led to our seats. +1 for service!From the Christmas menu, I ordered the seafood paella, which came to the table in a small hot pan laden with large shrimp (yet to be beheaded), lobster, clams, mussels, and sausage. The rice was absolutely delicious and the seafood was all extremely tasty, and showered with the right spices that hit my taste buds in all the right places. You bet I cleaned that platter right down to the last grain of rice.It was a bit pricey ($43) but what else can you expect from a $$$ restaurant for Christmas dinner?",2,1,1,Isabelle W.,"New York, NY",373,22,18
2.0,12/25/2018,"This was a disappointing experience that costed a pretty penny.  Most restaurants make it clear online or in Open Table that there is special menu for the Holiday.  Nothing was stated in either places and we made our decision to go based on their regular menu.  To our surprise they ONLY offered a ""Christmas 2018"" menu with limited choices.  When we asked if they also offer their regular menu, we were told no and that they only had the holiday menus for the whole day.  Instead of brunch we had a dinner priced lunch.  When we arrived, the restaurant was fairly empty as we had early reservations.  Having said that, service was very slow, we've asked for a bowl to split a paella dish and up until the time we left, we were still waiting!The appetizers were very good but the paella was disappointing for $43.  We were offered dessert menues but after we ordered, our waitress came back to tell us that we were given the wrong menu Apparently there was a Holiday menu which didn't include one of the two items ordered.  We skipped dessert and went to Max Brenner instead  Merry Christmas!Even though I was looking forward to try this restaurant, it is not a place I would rush to go back.",0,0,0,Athina K.,"Murray Hill, Manhattan, NY",0,6,1
4.0,12/18/2018,"We enjoyed our dinner at Blue Fin while in NYC. Only thing that put us off is the sushi roll weOrdered was $19 alone and only came with 6 pieces. It may just be not quite what I am used to but seemed a tad high for the quantity. However, everything was very delicious.",0,0,0,Rachel H.,"Manhattan, New York, NY",184,3,9
2.0,12/17/2018,"Came here with two friends for restaurant week and this place did not meet my expectations. It is located in the heart of times square nice location for those visiting the city and the staff was very friendly. However, we ordered a bottle of wine for our table and they brought out the wrong wine..twice. Also the food was under cooked and my friend had to send his steak back because of how raw he felt it was. I understand restaurant week can be busy but still was not an enjoyable experience.",0,0,0,Neha L.,"Manhattan, New York, NY",261,11,2
5.0,12/16/2018,Was in Manhattan for the week and this was the best meal I had in the city. You have to walk up to the second floor but it's worth the walk. Gourmet Japanese food,0,0,0,Howard F.,"Campbell, CA",1,26,3
4.0,12/10/2018,"Beautiful venue right in the heart of Times Square. The service was fantastic and the food was great as well. I had the spicy tuna roll, tasted very fresh with fabulous spicy sauce. Filet topped with crab cake was cooked perfectly medium rare per my request. I'd love to come back and try more menu items as well. Great options for Times Square fish/steaks.",0,0,0,Ilana T.,"Stamford, CT",295,218,131
5.0,12/7/2018,"We had a wonderful dinner at Blue Fin.  The service was prompt and attentive, and the food was amazing.  I had the lobster bisque, and it was probably the best that I have ever had.  The sushi was amazing as well.  Highly recommend the Times Square roll or Californication roll.",0,0,0,Jeremy M.,"Atlanta, GA",30,66,1
5.0,12/7/2018,"Pre-theatre meal with my parents and Steven... we got two rolls (Spicy King Crab and Californication) along with the spicy miso soup and the Warm Brussels Sprouts & Kale Caesar salad to start. My mom got the Thai Seafood Hot Pot, Steven got the Chef Boo's Chirashi Bowl, my dad got the Faroe Island Salmon, and I got the Halibut a la Plancha... we were so satiated and pleased with the delicious, innovative, and fresh meals we devoured!",0,0,0,Paige H.,"New York, NY",17,203,17
4.0,12/5/2018,Great location in the middle of Time Square!  The service was great! The food was good.   I love seafood - fresh seafood!  This seafood was fresh and cooked perfectly!,0,0,0,Jo S.,"Dallas, TX",0,43,0
5.0,12/4/2018,The halibut is one of the best pieces of fish I'be had in a very long time any place in the world.,0,0,0,Karol J.,"Chicago, IL",125,2,0
4.0,12/3/2018,"The staff here is what makes it four stars and not three.  The brunch menu although limited still has some hidden gems.  None of our group enjoy the brunch bowls (esp the salmon one was super average), however the artic char special was loved, the sushi was stellar (not the sea bass special one thou), the rainbow sushi roll with truffle oil was unique and amazing, and the highlight of all the dishes was the spicy chicken udon soup.  We asked for the soup extra spicy and it was perfect.  The Drinks were included and were nicely prepared. The bar is beautiful here as well and it has a nice foyer.  Despite being in a very touristy area it is nice and calm inside.   The coffee here is really great too, and our waitress went over the top with making sure everything was great.  Overall a good place to stop before a show if you want to stay close by",3,2,3,Davaish S.,"Woodbridge Township, NJ",85,297,218
3.0,12/3/2018,"Came here for a business lunch. Food was hit and miss and service was ok. Had the beet salad to start and it was probably the best beet salad I have had. Tried the lobster and shrimp sandwich for main with truffle steak fries. The sandwich was good but the fries were underwhelming, more potato wedges than fries, there were 5 in the portion and they were undercooked and hard. Service was very slow even though restaurant was not busy. Had no silverware for mains and took a while to find someone to get us some.Might be back, undecided",1,0,0,Pooline N.,"Gauting, Germany",61,291,336
4.0,11/25/2018,"Warning: this place does not just have sushi. There were a ton of pros but overall I think that if you are in NYC for a short time, you should pick more of a memorable restaurant. Pros:- In theater district (times square)- Service was OUTSTANDING ( They were super kind and their manners were perfect.)- several options for food (even)- environment was cozy Cons: - the food was good but not ""wow"" GOOD TO KNOW: As I was eating the sushi, I bit into something hard. I showed my friends who assumed it was plastic. We grabbed our waiter and she took it to show her manager. A few minutes later, the manager came and apologize but informed us it was shell from a crab, which she apologized too for it being in there the first place. Then, as we got the check... we noticed they took off the meal that had the incident in which was $30. It was shocking because it was super kind and responsible. Again, the service was OUTSTANDING!! - Lilly",1,0,1,Lilly L.,"Jacksonville, FL",0,4,2
4.0,11/25/2018,Good sushi and japanese restaurant in times square by the w hotel. Friendly staff and not too hard to get a seat here. You'll find a mix of tourists and business crowd generally. It's not cheap and it's not the best japanese restaurant you'll experience in midtown but pretty convenient and rather upscale if you are craving japanese food in times square. Nice and comfy atmosphere.,0,0,0,Jonathan H.,"Long Island City, New York, NY",6,133,1
1.0,11/23/2018,Been to Blue Fin several times over the past 10 years. It is a far cry from what it used to be.Blue Fin used to be our first stop on our NYC visits from the Virgin Islands. The first impression was that the servers segregate guests. We are always ushered to tables that are near the kitchen or otherwise undesirable. Has happened more than once. Very offended by this practice. Food also nowhere as good as it used to be. Will not visit this restaurant again.,0,0,0,Colin O.,"Bradenton, FL",0,1,0
4.0,11/16/2018,Great location right in the heart of Time Square. The setting was nice but nothing to extravagant. You wouldn't feel like you were in a five star setting there were families with kids etc. We had a private room for business that worked fine. I had the shrimp spring rolls for and appetizer and the Filet Mignon for main course both were very good and on a scale of 1-10 a strong 8. The steak was good but not melt in your mouth good! Good restaurant but missing the wow factor.,0,0,0,Gary S.,"Las Vegas, NV",2,18,4
1.0,11/11/2018,I had to stop eating and review. This is one of the worst sushis I have ever tried. Like you wouldn't believe how bad it is. Dry. Nothing feels fresh. Crazy prices for that quality. I just wanted a decent meal without getting out of the hotel. I couldn't regret it any more.,0,0,0,Pablo M.,"Miami, FL",101,90,18
4.0,11/3/2018,Love everything on the menu at Blue Fin.  The service is very New York aka could be better.  Go foe the food!,0,0,0,Jen K.,"Sterling, VA",47,35,15
2.0,11/3/2018,"Drinks were ok. Sushi wasn't that great, fish didn't seem fresh and had a weird taste.",0,0,0,Derek N.,"San Diego, CA",1,32,3
3.0,10/29/2018,"This restaurant is in Times Square and I usually avoid restaurants in the tourist areas as the prices are elevated for average tasting food. But my sister had vouchers from the time share experience so we each had $25 off our meal. We had a reservation and arrived a little early but we were able to be seated. We went up the stairs and the restaurant was less than half occupied on this weeknight. The restaurant seemed quite dark, I would have liked a little more lighting. I looked at the drink menu and no cocktails appealed to me. I asked if they had a certain beer which they didn't. I waited until the rest of our group arrived before deciding on a drink and entree.The menu had various seafood and meat options. I went with the halibut, gnocchi, and squash entree. I asked the waiter for a wine recommendation and he made a suggestion. I should know better as it seems they often tell you the most expensive option which was the case. While we waited, I appreciated resting in the booth after a day of walking and not to have bright lights from outside shining in. There was bread to start which was good. Based on the meal alone, I would this 4 stars. The halibut was tender and flaky and gnocchi flavourful, but not too much squash. I wasn't sure if the portion size would be enough but I was full after my meal. When we ordered we informed our server we had the vouchers and he said to include it with our payment. But when it was time to pay on one bill, he said he couldn't process it and would have to generate separate bills so they prolonged our stay. Without the discount, I wouldn't have come for a $60 meal as there were some good eats including seafood to be had for less. But I did visit get to see Times Square once during this visit.",2,1,3,Violet P.,"Edmonton, Canada",117,1104,610
3.0,10/27/2018,"As a long time fan of BR guest restaurants I'm always happy to be in the city and visit them (although I'm aware it's a new parent company). We went to lunch at Blue Fin. Overall it was ""fine.""  The service was very good. The menu wasn't exciting. The bathrooms need a serious facelift. It was just a tired version of the excellent restaurant I remember.",0,0,0,Debra L.,"Township of Washington, NJ",0,10,0
5.0,10/23/2018,"Absolutely loved our experience here!  Great location right in the middle of Times Square; right across from the red stairs! First of all the place is absolutely gorgeous ... You walk in and see all these beautiful string lights above you and look up at the beautiful stone stairs to the upstairs dining room.  Beautiful dining room with lots of nice seating.Darryl our server was fantastic and did a stellar job of waiting on our table. He was kind & funny and recommended our entree, in fact he actually surprised us with our entrée as we let him choose what was his favorite, which we ended up in-love with (Faroe salmon)  - and we are foodies! Our bang-bang (kung pao) edamame and crispy cauliflower were AMAZING - and the Faroe salmon over the absolutely delicious stuffed pasta with colored cauliflower and peas was delectable!!  The S'mores lava cake and ice cream for dessert was delicious, too!  Excellent all around!  5+ stars!",3,2,2,Darlene C.,"Sonoma, CA",36,261,267
4.0,10/22/2018,"Went for appetizers and a cocktail before a Broadway show. Had the lobster bisque. It was just right and the server and host were very accommodating since we had only 20mins. After the show, we returned for dinner. I had 2 specialty sushi rolls which were fresh and tastey-a nice combination of fish, salmon, crab, whitefish, avocado, tuna and lobster. Entree was the seared scallops which was delicious. Over all the food was great. The ambience was comfortable and the noise level was not deafening that we had to shout. For dessert, we had the molten lava which was a perfect end to the meal.The server was prompt and responsive. The layout also provided privacy as well as comfort between chairs and sofa like seating. Love the decour because it is soothing in contrast to the bright light and high energy of Time Square.",0,0,0,Eliza F.,"Brooklyn, NY",0,43,1
3.0,10/20/2018,"Hungry and needing food quick?  Good place to come.  We got a table fast. We arrived after the theater let out and the restaurant was 1/3 full. The food was good. Unique and flavorful twist on Asian sushi. The wontons were amazing. Everything was tasty. So why 3 stars?  It was the service. It was just ok. Asked for water and other food items several times.  He just kept forgetting. Really nice, but not attentive.",0,0,0,A K.,"San Clemente, CA",4,65,253
4.0,10/20/2018,"Cool spot right in Times Square.  Sushi in NY in the heart of the city. We ordered the Edamame that had a nice kick along with some peanuts thrown in.  Also ordered the Shrimp Wontons which were good, Imperial Lobster Rolls, Crispy Rice, California Roll and their Miso Soup.  All the items were good but not great.  Good fresh fish but lacked the sauces to make it great.  The Edamame was actually different and pretty good. They had a raw seafood bar as well but we got in just before closing and really didn't look very closely at these options but it looked good.  Restaurant was nicely done and looked as they though could seat a pretty good number of people.  Nice bar as well.",0,0,0,Dave D.,"San Clemente, CA",14,189,220
3.0,10/16/2018,"Great music and hip decor.Food menu is fairly small compared to drink menu. Sushi is was fresh and offered a few unique options (truffle oil, different type of lobster roll), overall the menu was fairly limited. Service was good.",0,0,0,PJ R.,"Irvine, CA",1,162,4
4.0,10/10/2018,"Ate dinner here the other night and had a good experience. It's a bit odd if you enter in Times Square level because the bottom floor of the restaurant has tables yet it is empty because they only serve upstairs. I bet that scares a lot of customers away to see an empty restaurant. Our meal overall was great. They were out of our first choice wine when we tried to order a bottle, but our second choice was less expensive and excellent. We had the octopus appetizer and lobster mashed potatoes, along with a couple sushi rolls. It was not the best sushi I have ever had in my life, but that was not my expectation for either a Times Square restaurant or its price point. In summary, if you happen to be in Times Square looking for sushi, you will be happy here.",0,0,1,IYELP U.,"Toluca Lake, CA",2,96,6
1.0,9/30/2018,"A very disappointing experience to say the least. The table was sticky and felt dirty even though we were assured it was clean but it was because of the cleaning product they use!!!! Service was terrible and pretty much had to beg to get someone to come over. My partner had the tuna which was bland at best. I had halibut with gnocchi.....it might have been many things but gnocchi is not one of them!!!!! sushi rolls were ok but nothing special. We did email the Blue Fin and the manager contacted us. Called him back and was told he was out for 10 minutes but knew he wanted to speak to us and would call back within half and hour. Waited over an hour and called back again only to be told he was not in that day. Have not heard from since. A restaurant is only as good as its manager which explains everything!!! Needless to say, we will NOT be going back here ever again.",1,0,0,Paul P.,"Yonkers, NY",0,5,0
4.0,9/25/2018,"This Time Square restaurant is two stories of service with a sushi bar on the first floor and a full bar on the second floor. More upscale than most of the touristy restaurants in the area the food is prepared well and is just a tad over priced for my tastes. I had two cocktails over the evening and they were not identical in taste. I had two specials, a miso soup with crab which came with nori in a packet and the second special was a combo roll that actually was very big in width and flavorful. Dessert was a small mixed berry pie with homemade ice cream - small for the price but delicious.",0,0,0,Jim S.,"New York, NY",0,25,26
5.0,9/16/2018,Amazing sushi place! Had the grapefruit and tequila drink and I had the Cali roll minus the mango and the shrimp and lobster spring rolls!,0,0,0,Lauren K.,"New York, NY",48,510,1061
5.0,9/14/2018,Had breakfast and while not cheap the food was great..an omelette with spinach with pastries cereal and an orange juice with a ginger shot. The steel cut oatmeal was also awesome with fruit.  Service was great with JaLeesa,0,0,0,Rai R.,"Ashburn, VA",19,286,138
3.0,9/8/2018,The ambiance was nice. Pretty quiet for being in the middle of Time Square. The food was only okay for me. I've been to many better seafood restaurants. Service was a little slow. All in all a okay place to eat but there are many better places to spend your money at in that area.,0,0,0,Darren B.,"Milford, PA",21,58,83
3.0,8/29/2018,Went to see broadway show in the city And stop there for dinner it was great service from start to finish food was also very good.. will go again,0,0,0,Maria R.,"Queens, Queens, NY",0,2,0
5.0,8/26/2018,Great 1st and 2nd experience at this restaurant.   Dinner and then brunch the next day!  Food and ambiance great!  Special thanks to Nidav (sic?) And Manny our sweet and helpful waiters for their extraordinary service!  Definitely will be coming back and recommending!,0,0,0,Katelin J.,"Lindenhurst, NY",83,5,0
5.0,8/24/2018,"5 star sushi! Excellent truffle rainbow roll (tuna, Hamachi, salmon, kanpachi, avocado and cucumber with truffle oil) and excellent specialty roll they had that night consisting of BBQ eel and spicy tuna. Although my shellfish allergy didn't let me try it my party said the Alaskan king crab and jumbo shrimp were excellent. Although the molten s'mores chocolate cake was only good the coconut cream pie for dessert was SO incredibly good. Food is so amazing I kept eating even when stuffed. 5 star ambiance! This restaurant is seated in the heart of times square and it has an unassuming, constantly packed with noisy tourists vibe from the outside. Nothing could be further from the truth. It's pretty easy to get a reservation and the ambiance is excellent. They have live musicians playing soft, cheerful jazz in the background. It somehow manages to be perfect for both a business dinner or a nice date. The service wow. Our waiter had worked at the restaurant for 10+ years and it showed- my water was never empty and the second it looked like we were done with a drink or a dish the waiter appeared to offer more.A++ experience. Much better food and service than other sushi places in the area ""cough Nobu cough"".",2,1,1,Fatima L.,"New York, NY",24,179,1419
4.0,8/19/2018,Stopped at the bar for a drink and some oysters. The menu offered east and west oysters. We ordered west but were told they didn't have any. So we decided not to eat. I had the Bellini and my husband had the liquid intelligence and they were both very good. The restaurants smell of raw seafood was to much for us so we did not stay long.,0,0,0,Jennifer M.,"Newton, NH",1,8,14
4.0,8/16/2018,What an OUTSTANDING meal we had!...the pre-theatre special was delicious and had very good portions. I had a branzino ( not a special) which was one of the best I have had in the City. Emily our server was Terrific and very attentive. We will continue to make Blue Fin our pre/post theatre stop! Complements to the pastry chef too!! Delicious!!,0,0,0,Frank L.,"Oceanside, NY",0,23,8
4.0,8/12/2018,"The halibut was cooked to perfection and it was paired with gnocchi, crabmeat, and squash which brought out the fish's subtle flavor.  However, if you have a big appetite, you might want to order some sushi and/or sides to go with your entree.",0,0,0,Denskwik K.,"Pittsburgh, PA",0,12,16
3.0,8/9/2018,"Meh. Note that I just came for restaurant week lunch.Ambiance is great - it's a beautiful restaurant. In the middle of time square - that part is not great.Service was good, too.For appetizer I had their sushi and was underwhelmed. It wasn't bad - it just wasn't very exciting. For the entree I had the pork belly sandwich, which was just okay. My friend got the mussels, which I wish I had gotten.Overall, I just thought everything was okay. Definitely not bad, but I would not come back, either.",1,0,0,Katharine S.,"Arlington, VA",378,656,518
