rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,12/24/2018,"This restaurant serves exceptionally great choice of fine Indian cuisine - the food is consistently delicious and the service is wonderful- truly an upscale experience at moderate price.The variety of dishes served are amazingly good at this restaurant - so my wife and I catered the food for our daughter's pre-wedding dinner. We were extremely pleased with the outcome - not only did they manage it very well, but our invited guest from all over the country had nothing but positive compliments and rave reviews -  I recommend definitely try the the vegetable samosas, Reshmi Kabob, Chicken Tikka Masala, Beet Root Kofta, Chicken Mirch Bhuna, Naans - all these dishes are really special. There are other dishes that also stand out and are served picture perfect. Every dish we have tried at this restaurant as usual is fresh with quality ingredients and appropriate balance of spices and seasonings - an art and science perfected to bring the aroma and flavor of Indian cuisine to it's full - these guys certainly have their act together. Check this place out, I am positive you are bound to have an amazing culinary experience. I am  booking them again for another upcoming event, so I can delight my guests ...in the meanwhile, my wife and I will enjoy a few more trips to make our selection for the event!",0,0,0,Altaf M.,"Rockville, MD",0,1,0
2.0,12/15/2018,"Food was good, not much else was so only two stars. The obnoxious loud rap/techno music is hard to understand. We asked for it to be turned off or down, but no luck. I had to beg for a drink refill. Service would be one star. I would come back for the food. Making things worse at the end of our meal we noticed one of our glasses was cracked with a jagged piece of glass. Hopefully they improve their service...",0,0,0,David F.,"Saint Clair, MI",0,9,0
5.0,12/11/2018,"So amazing love this food so much!! Everything is DELICIOUS, we got sat right away. The staff was very accommodating. If you're looking for good indian food come here",0,0,0,Alexandra D.,"Ashford Park, Chamblee, GA",9,1,0
5.0,11/21/2018,"Excellent lunch buffet. Fresh and good food, good service and reasonable pricing. Clean.",0,0,0,Daniel S.,"Manhattan, New York, NY",0,29,1
4.0,11/3/2018,"Nice location. A bit pricey, we did the 3 coarse meal for 2 and it came out to $135 I enjoyed my time here. Food was fantastic, and specifically enjoyed the fact that they served us each meal (plated us individually at the table). It was a more intimate/personal meal. I wished the portions were a bit larger. But overall great experience, I'd definitely come again",0,0,0,Cindy P.,"Bronx, NY",25,7,9
4.0,11/2/2018,"We had a delicious meal at Darbar last week. We had a weekday dinner for 4. We were seated immediately near the bar and started going over the rather large menu. We had 2 vegans and 2 non vegans in our group and all left satisfied.We had the vegetable samosas and the Manchurian cauliflower for appetizers. Samosa were spot on. The cauliflower was good but the sauce was too sweet. We had the chicken tikka masala and another chicken dish. They were both well seasoned, fresh and tasty. The vegans had an eggplant dish and yellow dal. The dal was good but the eggplant was fantastic. I almost preferred it to my chicken dish. The portions were just right. We finished off our plates, shared a bit, but we were just perfectly topped off. Service was interesting. Our waiter was fantastic. Friendly, patient and he entertained my brother's chatting (he just returned from Delhi and had a million comments.) the other servers were rushed, somewhat dismissive and not too friendly. We sat downstairs near the entrance. We smelled a pervasive cigarette smoke smell throughout our meal. Never figured out where it comes from but we definitely smelled it and it was annoying. Overall, we had a great meal. Location was somewhat hidden on a cross street but it was just busy enough. It was an enjoyable experience.",1,0,0,Agta B.,"New York, NY",8,117,235
5.0,10/26/2018,This restaurant is delicious and the service was excellent. By far the best Indian restaurant in the area.,0,0,0,Andrew J.,"Tarrytown, NY",0,3,0
5.0,10/19/2018,"This was a fabulous restaurant. The food was absolutely delicious, the service was great and we enjoyed eating Indian food so much and this was fantastic. We recommend the stuffed bread with cauliflower, the mulligatawny soup, salag al paneer and the raita. I also sent delicious crispy bread with you to yummy sauces. Great place to go to!!",1,0,1,Sharon D.,"Bethesda, MD",1,12,0
1.0,10/18/2018,"Don't waste your time, they made me feel like I was wasting theirs! Received the worst stares and the most unwelcoming greeting when I walked in.",0,0,0,MC E.,"Wappingers Falls, NY",0,4,0
4.0,10/14/2018,I really enjoyed the food. Even my daughter who eats nothing enjoyed her chicken tikka. The spices were just right   Will definitely return my next ny trip,0,0,0,Jill L.,"Deerfield Beach, FL",44,31,12
5.0,10/11/2018,"My friend and I had been wanting to check out an Indian buffet, and I picked this because it was a) open before noon and b) closest to my apartment in LIC. Add in the amazing food, good ambiance, and great service and you have a total win :D I made a reservation on Opentable for 11:30 AM (though we probably didn't need one) and proceeded to feast ourselves. The selection is incredible and the price is stunning - $20 for a tasty weekend buffet? Omg. They had the classics - naan, chicken tikka masala/butter chicken, saag paneer - but also a lot of interesting dishes - fish curry, goat curry, and a flan. Everything was fantastic. There is literally nothing to complain about - I had an awesome experience and got fresh, tasty food as soon as I sat down. I could only eat 1.5 plates, unfortunately, but I enjoyed every single bite. I would 100% come back :)",2,0,0,Liana L.,"Long Island City, Queens, NY",490,692,2389
4.0,9/15/2018,One of my favorite Indian restaurants in the city.  Love the butter chicken and naan.Love to pick up after work to surprise the family.,1,1,1,A H.,"New York, NY",0,47,0
1.0,9/14/2018,"Please do yourself a favor, do not eat here at least their morning buffet. I am an Indian and I know when the quality of food is good or horrible. And this was horrible and definitely not at all worth $14.95. The food was spicy and tasteless. I don't know how is their a la carte as I have always been having lunch buffet in the past. It used to be favorite lunch place when I worked in a near by bank but that was 3-4 years back. Lately their buffet quality has gone down. Only thing I liked was their Naan bread. If that is what you want to have in buffet with maybe a mint chutney or raita or mango chutney then go ahead and spend 14.95 else you are better off enjoying the halal cart street food for $6 or some other Indian restaurants in the vicinity.",0,0,0,S. K.,"Clifton, NJ",0,15,0
2.0,9/9/2018,"There's really nothing fine about this location. In my opinion, the food was average and the service was disgraceful. We waited a good twenty minutes before someone took our order. And twenty minutes to get water after asking. Everything was extremely slow to arrive and the venue just felt cheap. I noticed a lot of Indian families eating there so perhaps the food is pretty authentic. But the Indian family sitting next to us was treated like royalty: kept getting their beer glasses and water refilled while my mother and I just were ignored. Not cool. The food was average; certainly nothing to write home about, but decent. We shared the chicken tiki masala and lamb saag. I like spicy so it made me happy. They should have specified the spice levels or at least asked how much spice we wanted. But they never asked us how the food was or if we needed anything. I asked for the bill and that never came. I had to ask again and the server said ""he didn't bring it because he thought we wanted to chat."" Huh?  Yes we are chatting while we wait, but really I just want to get the beep outta here! Terrible customer service and waiters who clearly could not give a damn.A few years ago I was at the 55th street location. I remember the service and atmosphere there being much better there.",1,0,0,Meredith S.,"New York, NY",64,123,156
5.0,8/23/2018,"Food is delicious; staff is nice. Be forewarned, though--the curries are VERY spicy. I asked for mild spiciness, and I struggled to get through it.",0,0,0,Chelsea F.,"New York, NY",1,108,60
5.0,8/22/2018,This was a great dinner.  Wonderful service.Chris the manager was so attentive and pleasant.I had the lamb bhuna which was so delicious. I will definitely be returning.,0,0,0,Hyacinth P.,"Brooklyn, NY",0,2,0
5.0,8/20/2018,"This is now my favorite Indian restaurant in the city. My best friend and I were getting food to celebrate our first day of work and we stumbled on this gem on yelp. We got the free garlic naans with check-in, butter chicken, and chicken curry. The garlic naan was savory and flaky with the perfect amount of crisp. Both entrees were extremely filling and came with a generous side of rice. Highly recommend the butter chicken for a mouthwatering blend of buttery and tangy flavors.P.S. Viraj was an amazing server. Thank you so much for the complimentary dessert!",2,1,2,Jay N.,"Buena Park, CA",0,1,0
5.0,8/19/2018,"Viraj was amazing!!!  I came three times so far and I always ask for him.  I come each time from Atlanta with my Mom and wow the food is amazing, his service is amazing and he always recommends the best things!  I have traveled the world and this is definitely one of the BEST Indian restaurants in the world - not exaggerating - and I'm Indian myself!",0,0,0,James J.,"Atlanta, GA",47,19,0
5.0,8/13/2018,"My girlfriend and I took to Yelp to find a good Indian restaurant in our area. Exceptional. The ambiance upstairs was open featuring stained glass chandeliers and brick inlay walls; it was quite intimate. The lighting was also perfectly balanced, not too light or dark and we had plenty of space for ourselves. We started with an appetizer special, the Spinach moong chaat, that was balanced with sweet and spice. We ordered their Jaljeera Passion which was loaded with Tequila and Midori, slightly too sweet for my preference but excellent nonetheless. We ordered a second round without the midori. Also, happy hour until 8? Totes bomb. For our meals we ordered the Aloo Gobi and the Saag Paneer, which were by far the best cooked of each dish we've ever had. For $14 bucks nonetheless! The garlic naan is 100% a must for all diners. Totally fire. Overall we had a really great time, with exceptional service and a reasonable bill, which isn't the norm for the area. Totally exceptional.",0,0,0,Tj S.,"Sparta Township, NJ",680,18,12
5.0,8/8/2018,"Took my 12 year old brother to this establishment to introduce him to Indian cuisine, and he loved it (as did I). The ambiance was great and the decor was very sleek. We started with vegetable samosas, which were generously filled and delicious. He ordered the Tandoori Chicken and I got the Bombay Aloo witch a side of garlic naan for us to share. They served us family style and our table looked like it was meant for a family of four instead of just two siblings. The food was amazing and my brother informed me that he understands completely why I like Indian food and that he wants to come back to this restaurant soon. Our waiter and the staff were also extremely kind and made great small talk with us as they passed by or assisted with something involving our table. Excellent experience and I hope to come back soon.",1,1,1,Lauren O.,"Manhattan, New York, NY",414,2,4
5.0,8/6/2018,"I'm a fan of Indian food and I can say this is a really good place. Nice space, great food and prices. Best Naan I ever had. You should try the cheese and spinach Naan. We also ordered a Chana Masala and a Saag Paneer, which is the same as a Palak Paneer.  The paneer's texture was a bit harder than usual, but it was overall good (not the best I've tried). On the other hand, the Chana Masala is the best I've tried. One additional nice thing is that they already include the Birmani rice. Definitely a good option if you happen to be in New York and you love Indian food.",0,0,0,Beverly R.,"Henderson, NV",74,4,3
5.0,8/3/2018,"The first time I came to Dar Bar, I ordered the Butter Chicken Curry.  I was blown away by how delicious it was, and I ended up coming back with my girlfriend 2 more times in the same month.  I have eaten a lot of curry, but this place really does it right.  The portions are just right, and the service is smooth and quick. Moreover, on my second visit, the manager recognized me right away and welcomed me.  He brought me and my girlfriend to a seat where the lighting was romantic.  I have already recommended this place to many, and will continue to do so.",0,0,0,Rio N.,"Northwest Philadelphia, Philadelphia, PA",19,1,0
3.0,8/2/2018,"Food was good, but by default its on the spicier side. If you cannot handle spicy food, let them know ahead of time. Sometimes the waiters can be loud when talking to other customers, it would be nice if they quite down a bit given the ambience.",0,0,0,Venus D.,"Santa Clara, CA",0,4,0
5.0,7/30/2018,I come here all the time for their indian lunch buffet for $14.95I HAVEN'T FOUND ANOTHER PLACE THAT OFFERS SUCH A DEAL. I love filling my place with the typical indian classics such as tikki chicken masala and spinach paneer. Their naan is always served to you fresh too!,4,1,1,Tiffany T.,"Manhattan, NY",799,197,30
5.0,7/28/2018,"I went here because it was near my hotel and had decent reviews. That said, the Malai Kofta was probably the best I've ever had. I eat a lot of Indian food and have had a lot of Malai Kofta. If I lived here this would be a new regular place for me.",0,0,0,Anna J.,"Pittsburgh, PA",0,3,0
4.0,7/18/2018,"The delivery service is prompt when ordered with seamless. There is also a coupon available on seamless. The Beetroot Kofta is very unique and very delicious! It's a take on malai kofta where the kofta are made with shredded baked beetroots and the curry is lighter than many other places. Where many places use heavy cream, Darbar uses almond cream. This allows for a light yet not watered down curry. The garlic naan is basic just like any other Indian restaurant. Each entree comes with a side of rice, enough to feed two.",0,0,0,Rachel P.,"New York, NY",0,7,1
5.0,7/16/2018,"If you have an event coming up, small or large, do not think twice before booking Darbaar.  Mike (owner) was so accommodating to a last minute catering request at a venue 150 miles away from New York city.  He not only worked with me on the menu, offered his suggestions but also let me make my choices.  On the day of the event, given that it was an outdoor location, with no facilities or full kitchen, he and his team were incredibly creative and solution oriented.  Once they go to the venue, I did not have to worry about anything.  they handled everything with perfection.  I am a foodie and extremely particular about details, I could not have asked for any better.  Lastly do not cut corner and avoid getting the tandoor and tandooriya - my guests are still talking about the kababs and naan's - it was worth every bit.  Make sure to include this at your event.  my guests claim they have not had such authentic indian food even in india - so that goes to tell you the food is excellent!",0,0,0,Meenakshi L.,"Manhattan, NY",89,5,0
3.0,7/12/2018,"Food was better than service or ambience. Although it wasn't terrible. Wish they clean the area better. Their white table cloth has stains, speaking of stains, was wearing white jeans found out later back of my thighs where I sat must've had residue of food, I've got two yellow spot that I hope I can get rid of.... food overall is good, service is okay but slow, ambience not so cool. It's just mediocre for the price they charge.",0,0,0,M K.,"Manhattan, NY",33,71,3
5.0,7/6/2018,"I've ordered the lamb korma for delivery at least 20 times - very consistent & delicious (my favorite lamb korma I've tasted in the he city!) they have an amazing lunch buffet for $15 with a lot of variety and delicious options. The atmosphere is nice inside, so is the service (I've dined-in numerous times too). Definitely give them a try!!!",0,0,0,Barbara D.,"New York, NY",92,7,0
1.0,6/29/2018,"I was initially pleasantly surprised by this place. The ambiance, service and food were all good. We were seated on the first floor on the same side as the bar. We went for a late dinner so we were one of very few parties on the first floor. As such, it was fairly quiet. Right before we finished our meal, during a pause in the conversation, both my partner and I heard the distinct, unmistakeable sound of squeaking coming from the corner of the room. He tried to make both of us feel better by saying that the squeaking we had heard was an air conditioner or something. But the next few minutes of prolonged squeaking made it clear that it was not in fact an air conditioner. When our waiter came by to clear our plates, we told him about the squeaking. We told him as an FYI because we assumed someone would want to take care of it. Unfortunately, not only was he completely unsurprised, he said ""there's nothing scary back there"" and then basically ignored us as we pushed him on it. He was not apologetic in the least. There was no acknowledgement by anyone in any managerial or supervisory role of our complaint. I will not be returning to this place.",1,0,0,Saraa B.,"Boston, MA",0,14,0
4.0,6/21/2018,Amazing Indian cuisine at a great price.Service was on point in here. There was some miscommunication with one of the items we had ordered and they were nice enough to send us the corrected dish.  Throughout the dinner the waiter kept asking if we were ok and checking up on us but not in the annoying way. Everything was delicious. I can't wait to come back.,1,1,1,Patricia N.,"New York, NY",216,243,463
5.0,6/9/2018,Love this place the food is awesome the price is good $15 i always leave content. Its all you can eat till you are stuffed,1,0,0,Nati J.,"New York, NY",2,9,0
4.0,6/9/2018,"Nice place to hangout around grand central, service was good and food too - I specially liked naan & yellow daal",0,0,0,Ashish C.,"White Plains, NY",0,9,1
5.0,6/7/2018,Was staying at Hilton UN Millennium and this was close by. Excellent and very conscientious service. Favorite thing is the spice level is right on with a perfect amount of heat (I requested spicy). Chicken tikka masala was spot on and perfect for dipping with garlic naan; I also tried the Lamb Bhuma (listed as as a speciality) and like others found it enjoyable. They also have a great price fix menu for dinner that has all the major popular dishes which is what brought me back for more.,1,0,0,Jason S.,"Jacksonville, FL",0,32,3
5.0,6/5/2018,This is a really great and authentic Indian restaurant in Midtown! I've been here 3 times and each time has been amazing! I really like the tandoori chicken. The service is on point. Christopher has been our server each time and he always greets us with a smile. He is very attentive and friendly. This is great spot for a tasty relaxed dinner.,0,0,0,Philip C.,"Brooklyn, NY",112,1,0
5.0,6/3/2018,Great service and great food! My inlaws had never had Indian food before and this was a great setting for them to try it! All the food was authentic/fantastic and our server Christopher was wonderful and attentive! Best dining experience we've had in a while :),0,0,0,Cheryline P.,"Manhattan, NY",1,9,4
5.0,5/18/2018,"Some of the best Indian food I've ever had. The naan alone is honestly to die for, the Tikka Masala was the perfect consistency and flavor, the chicken was tender, and the lamb house special we had (ghuna?) was also very good. I went twice in one week because I craved it after the first time I ate here. Go.",1,0,1,Jackie P.,"New London, CT",114,18,7
5.0,5/17/2018,Beetroot Kofta was excellent! Would recommend to come just for that. The other food was tasty and that's coming from an Indian person. Beetroot Kofta + Tandori Roti would be a guilty pleasure. Service is also excellent. The owner was super friendly.,1,0,1,Rikhil S.,"New York, NY",314,11,1
4.0,5/16/2018,We tried the lunch buffet which was very impressive and high value for money. Great variety of veg and non veg food and taste was very close to what you would get back in India. Standout dishes would be the goat curry and chicken tikka masala and the fruit cream in desserts. Service was prompt and polite. A really good option if you are craving for Indian food in Manhattan.,2,0,1,Neha J.,"Manhattan, NY",0,8,0
4.0,5/15/2018,this review is for delivery. great chicken tikka masala that hits the spot. it was the right amount of spicy but if you don't want it to be Im sure you could specify. I also like that the default basmati rice that comes with the entree contains peas. I ordered their samosas and veggie biryani and thought those were great and generous portion sizes too. On balance I think the food could be less salty but it hits my indian food craving perfectly.,1,0,0,Jack N.,"Manhattan, New York, NY",0,9,0
5.0,5/12/2018,"Fantastic service. The owner was extremely accommodating. Two floors and spacious, so it'll be good for larger parties. (You should probably call in advance.) Pricing also decent. I recommend coming here for a special event, and you won't have to spend an arm and a leg for a good experience. I've been here twice, and I don't have a single negative thing to say about this restaurant.",5,2,2,Annie M.,"Manhattan, New York, NY",7,106,784
5.0,5/11/2018,First time at Darbar and had a great experience! The food was delicious-had the Chef's Special Chicken Malai-creamy and tender. The Gullb Jamun dessert was perfection! The service was exceptional and it was a pleasure to dine there.,0,0,0,Laura R.,"Manhattan, NY",0,3,0
5.0,5/9/2018,"Darbar has great Indian food. I highly recommend this restaurant, and you must try the lychee martinis!",0,0,0,Kathy L.,"Manhattan, New York, NY",0,1,0
4.0,5/7/2018,Food fresh and well balanced taste. The only downside is the food odor tends to get in your clothes.,0,1,0,Vishwas M.,"Sylvania, OH",8,3,0
5.0,5/4/2018,"The food and service were excellent!!! Enjoyed everything .  Ask for Viraj from Goa, excellent service.",1,0,0,Frank H.,"Nice, France",129,3,2
5.0,4/23/2018,This is absolutely fantastic. Great food but exceptional service. I had such a great dinner. The ambiance was so pleasant. 100% recommend.,1,0,0,Sean F.,"Brooklyn, NY",262,15,2
5.0,4/20/2018,"The relaxed ""ease"" of this place can't be overstated; along with its pleasant and uniformly helpful waitstaff (the manager's wit sets the tone). We went for a late lunch, both had the $14.95 buffet, which had delicious and abundant choices (many of the more typical standbys, like Chicken Tikka Masala,  Tandoori Chicken--not overspicy--Goat Curry, Goanese Fish Curry, several excellent Dals, all the usual chutneys, lime pickle, raita, salad, etc) that were replenished almost sooner than necessary. Yes, I realize that the food and ambience may not be of a ""princely"" level--but then, neither are most of us!PS: Forgot to mention the excellent, warm-from-oven naan that's brought to the tablle--another high point!",1,0,0,Susan H L.,"New York, NY",0,10,0
5.0,4/16/2018,Excellent service. Food was excellent as well. I love Indian food and I'm choosy when heading out for a curry. Yelp reviews rated this highly and this place deserves it! Quiet and intimate so great for a date and chatting.,1,0,0,Ben B.,"Sunnyvale, CA",0,66,24
5.0,4/11/2018,"This is a great, friendly spot for excellent food!  The staff and service were excellent and the paneer was some of the best I've had!",1,0,0,Jessica M.,"Dallas, TX",30,4,0
