rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,10/3/2018,My friend and I popped in here for a late lunch on Sunday and were pleasantly surprised by the quality of the food. I got the endive and pear salad and it was fully chopped and had a really nice fresh taste. I also started off with the grilled octopus appetizer which was delicious. The salad was definitely not enough as a meal so I would recommend getting an appetizer to round it out. My friend got the avocado toast with poached egg brunch special and she said it was delicious. That was served with a side salad. This restaurant has a nice sidewalk area with tables and was perfect for an outside meal since the weather was great.,0,0,0,Katrina W.,"Princeton, NJ",3,43,15
5.0,9/18/2018,"I had a delicious lunch here. The cacio e pepe was so good, and this is a dish that is easy to mess up. The pasta was very al dente, to stand up to the strong flavors of the Parmesan and pepper. So good! I also really love the white bean puree they serve with the bread. Delicious.",0,0,0,Ali S.,"Alexandria, VA",4,8,0
2.0,8/3/2018,"Very average food. Got the pappardelle - tasteless. A friend got the the black spaghetti. The pasta was over cooked and the sauce was average at best. The server was annoying. Way too chatty, not professional. Spilt water / ice all over the table and didn't even apologise, let alone attempt to clean it up.",2,0,0,Tobias M.,"Philadelphia, PA",253,7,0
5.0,7/28/2018,"Love the food, service and atmosphere. Great brunch.  Meatballs and poached eggs in tomato sauce. Yum!",0,0,0,Helen M.,"Rahway, NJ",26,8,0
5.0,7/21/2018,Highly recommend this gem in SoHo! I had lunch there and the menu was great and very reasonably priced. I got the Tagliolini Neri con Gamberi and it was INCREDIBLE. They make all of their own pasta and really know how to flavor it. I can't wait until I'm back in town so I can eat here again!,0,0,0,Ashley C.,"Los Angeles, CA",158,14,13
2.0,7/9/2018,Ordered takeout from them last night.  Two meatballs $16 a very small serving of fried calamari $16.  Very expensive for food that was just ok.  Never again.  I gave it two stars only because the men who worked there were so so nice.,0,0,0,Sandra F.,"Ramsey, NJ",0,18,0
5.0,6/20/2018,"I had such a terrific brunch at Altesi starting from the moment we entered to the moment we left. The decor is so inviting, modern and fresh it was as if it's calling my name. (I also love orange). My friend and I were starving and ordered most of the menu but the highlights were definitely the carbonara which had delicious pieces of bacon in it, the tartare, and of course the tiramisu. When I took a bite of the tartare I was suprised as there was this crisp sweet taste. I realized it was apples and boy did it compliment the dish. It was absolute perfection.The service was wonderful, everybody was so happy to be there. The pricing was also so reasonable compared to some other place I've been to. I would love to go back for dinner sometime but definitely recommend them for brunch all day ereeeday.",5,4,5,Rebecca A.,"Brooklyn, NY",649,275,2445
3.0,6/13/2018,"My husband and I came here last night for dinner before hitting a comedy club in the Village. The service was good, albeit a bit slow towards the end of our meal even though the restaurant was quiet. As a very picky Italian I'd say the pasta was just ok and no better, it might hit the spot for most people. The calamari were tasty but I found the wine pours to be on the skimpy side unfortunately. I think there are definitely better places to spend $130 on a dinner for two.",0,0,0,Amy Z.,"San Francisco, CA",74,8,0
5.0,4/27/2018,"Stopped in for a drink. Was happy hour. My first thought was - a glass of wine during happy hour is $10? But, it was well worth it. Fantastic Malbec. Ended up sitting for dinner. Perfect portions, perfectly made. This place needs more attention...must be new",0,0,0,Jason D.,"Financial District, Manhattan, NY",1,10,0
5.0,4/25/2018,"Great food, amazing wines and superb service. The one on one conversation about the wine selections with the owner was priceless.",0,0,0,Tony C.,"Vancouver, WA",0,4,0
5.0,2/27/2018,"Lovely Italian restaurant in Soho, everything is delicious here, starting from the pasta to their thin pizza. I love thin crust, because it makes pizza ""light"" without giving up on the taste. I recommend this place also for brunch on the weekend, great eggs benedict with salmon. If you are a pistachio lover, then you need to try their semifreddo and pistachio ice cream!",0,0,0,Carola B.,"Weehawken, NJ",101,101,339
5.0,2/26/2018,"Best authentic Italian cuisine I've had in a long time!! Cocktails are made to perfection- and I'm a picky drinker! Seafood dishes are amazing, pasta is out of this world, and the appetizers are so flippin tasty! I came for dinner and am now coming back to try their brunch! Highly recommend",0,0,0,Taylor J.,"Manhattan, New York, NY",1,16,33
2.0,2/12/2018,"Came here for Restaurant Week since it had so many good reviews but unfortunately I didn't have a great experience. The waiter kept insisting on giving me and my husband a happy hour menu even though it was over. My husband asked for a cocktail list but the waiter said ""they have liquor and could make him whatever he wanted"" (?!). He wasn't being rude or anything, he was actually very friendly. We think he was just not knowledgeable enough... For the main, we both had the tagliatelle which was way too bland. For dessert I had the creme caramel which also lacked flavor. With so many great places in the city, I don't think I'll be coming back. Sorry!",0,0,0,T T.,"Manhattan, NY",9,44,7
4.0,2/10/2018,ran into Altesi to get out of the rain and to celebrate a friend's accomplishment - pleasantly surprised!great service - bartender is the best! friendly fast and knowledgeable.,0,0,0,Alan C.,"Manhattan, NY",2,99,55
4.0,2/6/2018,"Stopped in during restaurant week and definitely ate everything that we could get our hands on! We ordered from the prefix menu for RW, and everything we tried was delicious. Two of us started with the tartar - they used a mix of avocado, cucumber, and green apple and it was a delightful surprise. Our third friend went with the meatballs which were amazing. For the main entree, one went with the lamb shank: enormous and fall off the bone delicious, and two of us went with the papardelle which was equally amazing. We tried all three listed dessert options, two bottles of wine, and definitely the complimentary bread - which you will want to order more of. All in all the service was on the slower side but we definitely enjoyed the food.",2,2,2,Courtney W.,"Washington, DC",281,434,201
5.0,1/28/2018,"Visited this restaurant today during restaurant week! We ordered from their prefixed menu. Everything was absolutely delicious! We had a big party of 11 ppl and everything was served quickly and efficiently. Highly recommend this lovely little spot in soho! Some things we ordered were fried calamari, lamb ragu, lamb shank all were excellent.",0,0,0,Rosanna B.,"Englishtown, NJ",206,62,67
5.0,1/22/2018,"We came in due to restaurant week... fantastic menu, great service. We had the pizza bolognese and the carpaccio, both were very good. Our friends had the pizza deavolito (spicy sausage) and calamari. All deserts were good. Beers were cold. Great little spot.",0,0,0,Tyler B.,"Atlanta, GA",11,8,1
4.0,1/13/2018,stopped in for quick drink had some brick oven fresh margarita pizza ohhh yum yum ! bartender was a doll.  will definitely go for dinner soon!,0,0,0,Sue M.,"Tampa, FL",6,38,38
5.0,1/1/2018,We discovered Altesi on Spring Street by accident while walking through Soho.  It has now become our favorite Italian restaurant in lower Manhattan.  We have visited Altesi on several occasions and each time we have been wowed by their authentic Italian dishes and great service.  Be sure to try the Branzino and have tiramisu for desert.,0,0,0,Anthony F.,"Grosse Pointe, MI",0,23,0
4.0,12/21/2017,We went there with my mom 2 weeks ago. Reservation made just couple hours before going there and it was pretty easy. We ordered bottle of wine Chianti as server suggested. We had for started lobster and asparagus salad and fried mozzarella and for main we had grilled octopus from starter section and pasta with sun dried tomatoes and artichoke. Everything was very good food wise but after coming home I realized I was charged more for octopus plater( I honestly did t know that there were octopus app and octopus platter) but I did point to server from app sides it's not a huge difference but I just feel like it was not fair. But also my fault that I didn't look at the bill right away(I never do usually trust to server). Still was a good meal just know next time I need to make sure what I'm getting and what I'm paying for.,0,0,0,Anastasia E.,"New York, NY",5,48,7
4.0,11/19/2017,"We were starving and looking for good pizza on a cold, rainy Saturday night.  All our known places were packed so we took a chance on Altesi.  It looked a bit nicer than we were dressed for but they had open tables and pizza....win-win.  The pizza is outstanding!  While we were waiting for our food they brought over a basket of pizza crust brushed with olive oil and spices and cut into bits.  We could have eaten 10 of them.  So good! The only negative was we ended up spending a lot more than we had intended to when we set out for pizza, but I'm glad we did.  I'd do it again.",0,0,0,Bobbi B.,"Glen Allen, VA",0,4,1
5.0,11/17/2017,delicious... great service. Bread in the bag with a house made hummus. Yummmmm. I got the four cheese pizza in there pizza oven and it was amazing.  The calamari and aioli was divine. The only thing I would say negatively was the music was rap and I was hoping for some Italian tones.,0,0,2,Joanna C.,"Petersburg, VA",50,21,2
4.0,11/9/2017,"I'm not sure why this place was so desolate on a Sunday evening, given the food and service demand a sizable crowd. No matter though - it's the rest of the island's loss and our gain! I loved my squid ink pasta with a blend of clams, mussels and shrimp topped with an incredible spicy red sauce. The name of the wine we had escapes me currently (probably because it was written in Italian) but it was the 2nd from the top in a half bottle (school night, ya know?). I imagine they don't change their wine list all that often given the options were presented in a pretty impressive leather-bound binder. The lasagna was also pretty perfect - seemed like they replaced some of the traditional lasagna pasta with a thinner, flakier layer of something that made a wonderful difference. The generous topping of Parmesan cheese the waiter sprinkled on top wasn't bad either.  The meal ended beautifully with a chocolate soufflé and a side of pistachio gelato - SO good! I didn't think the paper napkins or cardboard place mat really fit with the rest of the meal, but other than that I loved everything about this experience. Would do again.",0,0,0,Anne-Marie B.,"Katy, TX",193,263,158
4.0,10/11/2017,Came here for dinner with a few friends because a colleague had recommended the food as being very authentic Italian.  He was right!  The meal started off with a delicious basket of free fresh out of the oven pizza like bread and homemade white bean dip.  I could have eaten the entire basket of bread by itself except I had to save room for my entree.  For my main meal I had the black pasta with seafood and spicy tomato sauce which was very tasty.  The portion was very generous compared to many other Italian restaurants in the neighborhood so I was stuffed by the end.Will definitely come back for seconds.,1,0,0,Lucy M.,"Brooklyn, NY",79,234,46
3.0,10/8/2017,"After an awful experience down the road, my family stumbled upon this gem in Soho. Not one person there at 6PM on a Saturday, which was perfect for our group of eleven walking in. It's so new, we weren't sure why it was so empty. The staff was extremely accommodating and generous. Overall, no one dish stood out to me as the best I've ever had. The fried artichoke hearts were delicious, we went through three orders. Everyone was happy with the mushroom tagliatelle, but I think there are better and more authentic italian spots within the radius.",0,0,0,Courtney C.,"New York, NY",377,115,47
5.0,10/2/2017,My friend and I stopped by for dinner tonight and had an amazing time. Food was delicious but the staff members made the experience so much more enjoyable! I'm visiting nyc for 7days and have two more days to visit new places... And am seriously considering coming back :),0,0,0,Susan Y.,"San Diego, CA",42,5,1
5.0,9/23/2017,"Great location for people watching and a delicious lunch. They make a great chicken parm (the brunch version with eggs is excellent!) and a variety of creative pastas. Love the Agnolotti with duck stuffing here when I feel like a savory pasta, and the house limoncello is a great ending - one of the best I've had in the U.S.",1,0,0,Amer N.,"New York, NY",42,73,109
3.0,9/16/2017,"We stumbled upon this restaurant and immediately fell in love with the vibe of it. The space is great. It's open and airy and the seats were so comfortable. We started off the meal with bread and white bean dip. The dip was phenomenal. We ordered two bellinis but got two violas instead. Small mistake but the drinks were great so we kept them. We then ordered mussels, the endive salad, and the chicken pesto pizza. Everything was pretty okay. Nothing really stood out other than the dip. The service was terrible though. The waiter seemed lost and didn't know anything about the menu. He got the order wrong a few times. The bartender continued to disappear, so we ended up waiting triple the time. Overall, I would say this place isn't worth it for what they offer and the service they present. Especially for the location they are in.",0,0,0,Rob H.,"New York, NY",132,18,9
5.0,9/11/2017,"This place is fantastic. My company hosted a business dinner with Altesi just recently and I can't say enough wonderful things about Paolo and the staff specially Jaime. The service was excellent, the wine was delicious - the appetizers as well as entree was fantastic. I highly recommend this place. You can't beat the prices for authentic Italian food which I love.  Excellent ambiance. The restaurant is not too big or small is perfect.  Highly recommend.",2,0,0,Michelle Z.,"New York, NY",2,42,0
4.0,9/4/2017,"Great place to sit and enjoy a wonderful long weekend brunch outside with my lovely wife. From pasta to pizza and brunch with a twist of the Italian flavors, you can't go wrong with any dishes that Altesi presents. Their pizza comes in a long board and shaped more oval than circular. Not to mention a fresh sunny side egg on top for the missing Italian flare. No matter what you put on the pizza from truffle oil to prosciutto, you will taste that these slices are made with fresh tomatoes and mozzarella. Delicious wood oven cooked pies and heated with just the right temperature to crisp the dough but not ruin the flavors with burnt edges. A must try for anyone who is a fan of pizza.",2,0,0,Louis N.,"New York, NY",375,218,459
