rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,11/6/2018,"EXCELLENT!!I recently went to TBar for a group dinner with long time friends. We had the chance to order several dishes and many desserts. Everything was spectacular, particularly the octopus and the sea bass with bok choy. I live in Astoria so I've eaten a lot of octopus in my days, and Tbar's is a cut above. Crispy on the outside and perfectly cooked. The sea bass also was full of flavor and light enough that we finished the whole dish without feeling overly full.The desserts are out of this world. In fact each one is like a world unto itself, size-wise and creatively speaking. I would go back to Tbar in a heartbeat, and in fact am already strategizing how to organize a family dinner when my relatives are in town. Don't miss it, and make a reservation!",0,0,0,Ele D.,"Queens, NY",1,55,10
5.0,9/28/2018,"I truly love this place! Last night I had the chicken Milanese (literally the best ever) and my hubby had a NY Strip, which was cooked to perfection! The wine list is reasonable. The staff is amazing and friendly. This is one of our favorite places. Oh and the banana parfait is to die for.",0,0,0,Kati L.,"Queens, NY",0,2,1
5.0,9/7/2018,Hands down the best neighborhood spot on the UES!!! Toni and the gang are the best. Going here for over 20 years!,0,0,0,Susan l.,"New York, NY",1,3,1
5.0,8/26/2018,t2conline.com/tbar-steak…@lawlormedia,0,0,0,Times S.,"Manhattan, NY",12,11,0
5.0,8/11/2018,"Amazing food! I came here for restaurant week dinner on a Friday night. You have to make reservations for this place. The decor was very nice but the bathrooms lacked air conditioning. I ordered the salmon ceviche for appetizer, filet mignon with mash potatoes for my entree and assorted cookies for dessert. The first few bites of my appetizer was tolerable but towards the end it was a bit too sour for me. It's a steakhouse so you have to order steak! The only one was the filet mignon on the restaurant week menu with an extra charge of $8 but it's worth it. I ordered medium rare because I want it a pinkish but not bloody. The filet mignon was absolutely delicious, came out tender and juicy on the inside and crispy on the outside. The mash potatoes were very creamy and flavorful. I would eat here again. The prices for the other cuts of meat off the restaurant week menu were not too pricey. The wines from the restaurant week were only $38 per bottle, which was not bad! By the time I got to the dessert, I was too full to try all the cookies. The assorted cookies included oatmeal raisin, chocolate chip, sugar and mini biscottis. What an amazing restaurant with delicious food!",0,0,0,Sue L.,"Brooklyn, NY",83,78,23
4.0,7/29/2018,"We had a great restaurant week experience last night.  The menu was a great deal.  We started off with some deliciously salty olive bread and focaccia.  In addition to the menu, there was a good assortment of perfectly reasonable $38 bottles of wine.  We scored a quaffable bottle of New Zealand Sauvignon Blanc.  We all started with the salmon ceviche- nicely flavored.  My wife and I split the chicken Milanese and the salmon.  They were delicious.  We liked the bread so much that we went for seconds.  The service was unrushed and we enjoyed the evening.  We had a 6:30 table and the crowd was geezer- heavy (I'm concerned that we only brought down the average age slightly).  The later arrivals were younger.  Desserts were all very good, but the banana mille feiulle was excellent.  Really nice evening in an unrushed atmosphere.  Based on this, I would give this place another shot.",0,0,0,Joel S.,"New York, NY",37,675,16
3.0,7/23/2018,"Can't say I was impressed much either way here. Food was artfully plated but rather dry, both my dish and my date's. Flavor was serviceable but wouldn't have been memorable even at a less UES price point, so for the elevated cost, it really wasn't worth it. Our waiter showed up promptly, then vanished for several minutes until one of our party asked someone else to locate him. I don't regret it, but I would regret going back. The best thing about the service was my water stayed filled. It's just a place, nothing memorable.",0,0,0,Brendan M.,"New York, NY",4,52,0
5.0,7/13/2018,"After a stroll through the neighborhood, my husband and I decided upon TBar. Our server Chantal made our experience delightful from start to finish, skillfully recommending entrees and desserts with a warm demeanor. The food was delicious, and we had a wonderful evening. (Chantal highly recommended the sea bass--and so do I. The homemade steak sauce and strawberry sundae were also outstanding.)",0,0,0,Shan B.,"Las Vegas, NV",3,19,0
5.0,7/7/2018,"The best Chilean Seabass I've ever had. Was skeptical spending $42 on a piece of fish, but let me tell you, it was well worth it. It had an amazing soy crusted top and it melted in your mouth. Close to Central Park which was awesome since we had a concert there after dinner. Would def go back!",0,0,0,David F.,"North Brunswick Township, NJ",6,1,0
4.0,7/4/2018,Excellent foodWas seated on timeThe waiters were mostly friendlyWill definitely return BUT....Make sure to come with party of 4 or less!20% tip included for 5 or more peopleA bit steep!,0,0,0,michael f.,"Manhattan, NY",1,21,15
5.0,6/19/2018,5 Stars :) put this upper east side restaurant on your date list or afternoon lunch list.   Loved the colors and the decor; it was very refreshing.  I had the Blue Cheese Wedge salad to start and it was superb.  The Bacon was nice and chunky not those crappy little bits you usually find in salads.  For our main course we had the steak which was cooked to perfection.  They offered us the option to have it sliced which was nice.   My Son will be attending college in the area so we will definitely be back :),1,0,1,Frank F.,"Monmouth County, NJ",34,94,142
1.0,6/16/2018,"Went to this place for family dinner and celebration of our pregnancy it would had been best if we had gone to McDonalds better customer Service and food. First we get to the place we get seated the place inside looks nice and clean. Another couple gets to the restaurant they get seated and before us they get the complementary bread they get served drinks and asked if they were ready to order. Waited 15 Minutes to be asked what we wanted to drink the ginger ale had no sirup it was basically water and seltzer. Another couple gets seated next to us they get asked right away about drinks and get the complementary which we still didn't get when we asked the guy looked at us like if we were asking for something so difficult to do. Food comes the pizza looked like school lunchroom Pizza the guy didn't even knew how to put everything on the table we had to move stuff for him, the octopus looked nothing like the pictures on yelp the steak was good not the best omg wow steak mashed potatoes where good I requested a baked potato with butter, got a baked Potato no butter had to wait for the waiter again to ask for butter to get just a little medallion of butter for an 7 inch potato it was big but hello that little butter. By that time I was already telling my husband I'm not recommending this place coming back or either writing a good review felt so discriminated and we felt like for them it was too hard to serve us as customers.",0,0,0,Krystle D.,"Bronx, Bronx, NY",0,3,0
4.0,5/30/2018,"You definitely get the feel of an established UES staple here-- along with everything that comes with that-- slightly unenthused service, older clientele, and food that satisfies but doesn't excite. We had a good experience here and enjoyed our dinner (I had the angus burger) and bottle of wine here, and I would go back if someone else promoted me to... but it just didn't add anything extra-- food, service, or aesthetic-wise that would drive me to go back.",0,0,0,Sarah S.,"Manhattan, NY",316,164,49
5.0,5/26/2018,"Very pleasant experience and the food was great. I had the summer roll appetizer that had a nice hoisin sauce. For the main course, I had the Chilean Sea Bass that was served with bok choy in a soy sauce. The fish was cooked perfectly. For sides, I ordered the sautéed garlic spinach and mashed potatoes which are served family style. The potatoes were perfectly whipped and fluffy. For dessert, I had the mango sorbet which tasted like a fresh sweet mango. Reservations are recommended but fortunately I did get a seating right away since I arrived early for dinner on a Saturday night (6:30). I would definitely recommend and come here again.",0,0,0,Eryka J.,"Orlando, FL",0,2,0
4.0,5/26/2018,"Solid, UES family steakhouse with quiet outdoor seating in the spring/summer. The TBar chopped is an excellent salad. I put salmon on top most nights. The Porterhouse for 2 (+ some sides) is a delectable dinner for 4 people (not the usual 2). There are much better steakhouses in NYC, so I utilize Tbar as my neighborhood, reliable, go-to spot.",0,0,0,Sam H.,"Manhattan, New York, NY",0,7,0
5.0,5/5/2018,"We ended up here after having cocktails at a nearby hotel piano bar. The place we had settled on was on a long wait and we decided not to stay  and go down the street and happened to stumble on this place.  They were very accommodating. Have to tell you it was pretty good have never been here.  We ordered a couple of bottles of wine which they have a pretty decent selection.  We ordered the Cavatelli ""Antonucci which was amazing! Mediterranean Branzino very tasty and the Filet was great! Banana Parfait and Apple Crisp so good!. Had a very nice crowd there we thoroughly enjoyed the ambiance of the restaurant kind of a flashback to the 70's decor; the seating is set up so that you can have intimate dining and our wait staff was so attentive and accommodating. Will definitely go back what a nice surprise to stumble on!",0,0,0,Maggie M.,"Nashville, TN",2,73,0
2.0,5/4/2018,"we are a couple  in our early 60s. We have been around. Have eaten in some of the best restaurants in the world. In our opinion this place is too pricy. One guacamole (very good), Salmon topped tiny salad, side order of spinach(small plate) and two glasses of wine we paid  $100 that's way too much. We will not be back.",0,0,0,Edeet B.,"Manhattan, NY",3,3,0
5.0,5/2/2018,"Chic, yet warm environment. Servers are very friendly and attentive. Food is absolutely delicious! I'm vegan, and they were able to accommodate me. My husband got the the NY prime rib and sides and loved it! Will definitely be back!",0,0,0,Sheila P.,"New York, NY",6,22,8
3.0,3/29/2018,How can I say it's. Clean cooked to perfection not too over the top not too little. Old school restaurant hospitality mentality.,0,2,1,Stan S.,"Manhattan, NY",154,143,610
5.0,3/19/2018,"Great experience, came at this lovely place with my family for a saturday brunch and we where surprised by the quality of the food and the service.Everyone has to try this upper east side spot.",0,0,0,Alex M.,"Long Island City, NY",0,1,0
4.0,3/17/2018,Great bar! friendly crowd. Food is good. Always a good looking well dressed crowd.,0,0,0,B B.,"Manhattan, New York, NY",0,19,0
3.0,3/17/2018,The hubs and I have wanted to try this place out for a while and never had the opportunity until this past restaurant week. We were pretty underwhelmed. Perhaps because it was restaurant week the portions were really small. The food was ok. The service was ok. Not somewhere to rave about and I probably wouldn't return. I would say the dessert was pretty good.,0,1,0,Channelle R.,"Canarsie, Brooklyn, NY",14,75,201
1.0,3/13/2018,"In a word-bad. Not decent-bad. In a city where you have to look hard to find a legitimately bad meal, it's painful to spend this kind of money and be so incredibly underwhelmed. I had the $65 ribeye-ordered it rare-came out medium and was tasteless and clearly very poor quality meat. Didn't have time to reorder so I suffered in silence (not that the waiter even checked in on us at any point in time throughout the meal). We had to send the brussel sprouts back because they were legitimately cold-as in not defrosted enough. My wife had the duck, which was overcooked and fatty. No alcohol and no appetizers but still managed to cost $160 with tip. Possibly the worst meal I've had out of thousands in the city over the years. Do yourself a HUGE favor and AVOID!!!",0,2,0,Dan N.,"New York, NY",0,4,0
4.0,3/4/2018,I came here for restaurant week with a friend and I was really happy with the service. The portions were really generous and food was delicious. My favorite part of the meal was dessert because the presentation and the taste of it was perfect. My friends favorite part of the meal was the appetizer and he chose foie gras. He said it was surprisingly delicious for a steak house.,0,0,0,Morgan H.,"Queens, NY",228,110,171
5.0,2/22/2018,"TBar is not your ordinary steak place. The menu is really varied with seafood, appetizers, burgers and yes, steaks. There is something for everyone. My filet was perfectly prepared and melted in my mouth. The desserts in my photos are exactly as good as they look. They may be the best desserts I've ever had! I look forward to returning and trying something new.",0,0,1,Monica D.,"Manhattan, NY",0,26,25
4.0,2/13/2018,"The sides are so expensive, they should include sides. The portions are decent but the place is pricey. For the price, I expected more.",1,0,0,Tahara M.,"New York, NY",179,56,17
5.0,1/29/2018,"I love this place. Been here a few times now, but last nights meal was phenomenal. We did the restaurant week menu and it was awesome. Fillet Mignon cooked and seasoned to perfection! Service was also excellent. I would recommend any steak lovers to give this place a try.",1,0,1,Hayley B.,"New York, NY",24,36,3
5.0,1/14/2018,TBar is a great steakhouse with wonderful cocktails. I really like the Saketini it pairs well with the foie gras The happy hour is always bustling and the omelet is good for an early lunch.,0,0,0,Sarah C.,"New York, NY",120,11,0
1.0,1/10/2018,Here for my besties birthday who comes here all the time.  Told them it was her birthday.   Wanted a glass of champagne for the table.   Was told sorry.  Can only give her a glass.   Cheap and rude.,0,3,0,Pucci P.,"New York, NY",15,155,135
5.0,12/18/2017,Very very good.Nice atmosphere.....Not typical steakhouse decor.More upper east side look.Delicious food and great service.The sides are a bit pricey but they need to charge here I guess.Overall a good dining experience. Older crowd and young families on the early side.Maybe it gets a little more happening later on but by than I'm usually gone...,0,0,0,Steven E.,"East Rockaway, NY",2,52,0
1.0,12/16/2017,"Waitress at the bar was way to busy flirting with a guy, paid no attention to customers at all. Ordered chicken wings and a glass of wine. These were by the far the worse chicken wings of my life, paid 21 for them. Horrible. Now feeling sick. Avoid pls",0,1,1,Janice D.,"Manhattan, NY",0,9,0
5.0,11/18/2017,Excellent!  All of it.  Amazing food served in HUGE portions.  What a wonderful find.  Service is also amazing. I will definitely come back the next time I'm in NYC.  p.s.  Save room for the Banana parfait.  DO IT!,2,0,0,Sandy P.,"Baltimore, MD",20,29,4
1.0,10/8/2017,"We dine out every night,( thats right 7x a  wk) decided to give it a try, $52.00 14oz. nyc strip rubbed in salt & pepper,***** comes with nothing!!!! so i said must be really good? well the steak came out.... (a,) looked like 10 oz, (b,)ordered med.rare was rare, (c,)was warm not hot, and (d,) was over salted to the point that you could not taste the steak, only salt.the person i was with had to catch a flight so i ate & ran.... i should have sent it back. also the $24.00 cavatelli was a fist of pasta, & the  marinarra  gravy taste like catsup.Balls to be called a steak place!!!! p.s. only ate steak and some bread..... got severe diahrea in the middle of the night. BEWARE!",0,2,1,J T.,"Manhattan, NY",0,15,0
5.0,8/27/2017,My number one Every birthday-special event  is held here.The chicken is deliciousThe salads perfect -the dessert for two is crazy good!The decor beautiful.The owner is always there and it shows.Perfect food and service.Love it,1,0,1,Roberta C.,"Manhattan, NY",3,79,9
3.0,8/14/2017,Filet mignon was just okay. Salmon ceviche was very good but the steak tartar was just okay. I wouldn't get the banana dessert because it was basically frozen bananas which wasn't described on the menu,0,0,1,Melissa P.,"New York, NY",131,354,692
4.0,7/2/2017,"This past week a few friends and I met up for dinner at T-Bar Steak & Lounge. It was my first time dining at T-Bar and I was certainly not disappointed. I was taken in by the causal yet elegant space. The staff was extremely accommodating and knowledgeable. We started with a couple of appetizers. The guacamole with chips was surprisingly good and it was better than any traditional Mexican version I've ever had. We also split a phenomenal cucumber and goat cheese pizza. For the main course I shared the black angus porterhouse for two, it honestly could have been for three. The meat was cooked to perfection, really tender, and savory. We topped the night off with the decadent banana parfait. I was beyond pleased with my first experience at T-Bar and look forward to several more.",0,0,0,Matthew S.,"Baldwin, NY",0,16,5
4.0,7/1/2017,"I hadn't been to tbar in a while, but i was pleased to know that the food was a still as delicious as i remembered. i went with a few people and we ordered the porterhouse, perfectly cooked, the guacamole and chips, zucchini carpaccio and apple crumble to finish. i'm not on the upper east side often, but i always know where to get a great meal when i am.",0,0,0,marion f.,"Brooklyn, NY",0,70,0
5.0,6/30/2017,"Had dinner recently at TBAR Steak and Lounge for the first time and I am pretty impressed! The place is decorated with pastels and the ambience is pretty nice here. Their skinny girl margaritas are light and sweet with a hint of a salty flavor that compliments their black angus porterhouse steak pretty well. Their angel chicken wings were also a pleasant surprise! They were lightly topped with sesame seeds and tamarind glaze. It was nothing like anything I've had before! To top it all off, I had room left for dessert and tried their strawberry Sundae. The fresh strawberries inside mixed so well with the ice cream and soft sponge cake!",0,0,0,Catherine L.,"Queens, NY",267,2,4
5.0,6/29/2017,"T-Bar is a wonderful restaurant and a great steakhouse.Me and some friends decided to go there after work one day. It was a nice sunny day and they had Prosecco on the menu so we started with a nice cold glass, just perfect. For appetizer we ordered chips and guacamole, the guacamole was amazing, so fresh and just perfectly spicy. We also ordered angel chicken wings and zucchini gapazho which was a really nice surprise. Zucchini, mixed vegetable on a bed of cream cheese, so delicious. Then it was time for the main course. We had Porterhouse steak that came cut up and cooked to perfection. Their steak is out of this world good! It came with a side of their well crispy French fries. We also had Mediterranean Branzino. So well prepared. Everything was so fresh and perfect in every way. Save room for the desert they are over the top! We had the Strawberry Sundae and Warm Apple Crisp. So heavenly!",0,0,0,P H.,"Westchester County, NY",0,10,0
1.0,6/25/2017,"To all of the yelpers who spoke positively about the ambiance and service at this place, I feel tricked and I don't forgive you. When you walk into this restaurant you feel like you're in the dining room of an assisted living facility.  At 7 pm on a Saturday night, its brightly lit, decorated with pastel colors and full of elderly people. The layout and tables are awkwardly set up and there were several servers who stood around talking and socializing with each other rather than focusing on the customers.  We started with a drink but just couldn't stay.  The drink was fine but eating a steak in this environment would have been depressing. Unless you crave the early bird crowd, I would avoid t-bar.",2,4,0,Roni J.,"Manhattan, NY",65,98,204
4.0,5/23/2017,I've been here twice now. Once for dinner with friends and then today for Mother's Day brunch. It feels solidly upper east side. The dinner crowd is... how do I put this... old. We felt like some of the youngest people (by decades) when we came by for lunch. The food was quite good though. I had salmon and I was impressed. I was impressed again today at brunch. My Cesar salad was delicious. We also tried the guacamole which was very good. I had the eggs florentine with fries. Yum. Our table shared the family style brownie ice cream sundae and it was ridiculous. Soooooo good. The service was very friendly and they were happy to accommodate our stroller and rowdy kids. I wouldn't hesitate to come back here with my husband or with my children.,2,0,2,Teresa H.,"New York, NY",164,387,17
2.0,5/18/2017,"For the money it's a Meh; a $25 burger...come on! I had one glass of wine, split a salad with friend and had the salmon which arrived in a nicely sized portion with some veggies but not many and one cup of coffee and $70 with tip; too much for the food and so so service. There are too many other places in the city and area but glad I tried it. plus felt like an old person's place and I'm old but don't want to be reminded!t",1,1,0,Barbara B.,"St Louis, MO",80,204,0
4.0,5/15/2017,"The steak is good but the sides cost an arm and a leg. Don't get me wrong, overall everything we ordered was delicious but we also paid $24 for the two sides and one of them was a small portion of frites. The steak is well seasoned and cooked well. The frites are skinny which I like. The mashed potatoes are a good portion for the price. The bread mix is also better than most steakhouses coming in rosemary and olive flavors as well as a mini baguette.If you aren't too thirsty (they ignore your water glasses unless you flag them down) then this place is quite popular for UES. It was certainly packed for Mother's Day.",1,0,0,Mary P.,"Brooklyn, NY",602,1551,2818
1.0,5/10/2017,"Unless your over the age of 65 and want to essentially serve yourself, I would pass. I am giving them 1 star because the food is great- overpriced- but definitely delicious. The service is quite literally a joke. You can definitely tell their business relies solely on old, regular customers- as anyone in their right mind wouldn't return for this kind of service at prices like those.We walked in to an almost empty restaurant (with a reservation) and stood there for 5 minutes with the entire waitstaff staring at us doing nothing until the (unfriendly) hostess finally arrived. Our order was quickly taken, and that was essentially the last we ever saw of our waitress. No coming over to check on how our $50 steaks were cooked, no pouring our $10 bottle of water for us. Nothing. She came over only once everything was done to offer dessert, which we obviously declined.The entire staff stood in a group socializing with the manager while customers looked around baffled as to why their empty plates sat in front of them for 15 minutes. The only thing the manager seemed to care about was going around and chatting with the young girls that work there. Additionally, a heavily pregnant woman was seated right next to us and let them know the space was extremely tight and uncomfortable for her, and I watched as they told her they couldnt move her to one of the 10 open tables in the restaurant.Unfortunately for them, we like to frequent nice restaurants and they have certainly lost us as future customers. We also spend our summers in Southampton where they are opening up a pop up restaurant and we will without a doubt be passing on that- and letting our friends and family know to do the same.",3,3,1,Al G.,"New York, NY",0,2,0
5.0,4/23/2017,"This is a favorite dinner place.  Food is excellent & the service is fast & friendly. A few things I would like to see, change the menu periodically & add some specials.",0,0,0,Bridget G.,"Manhattan, NY",1,6,0
4.0,4/15/2017,"Went to TBar Steak and Lounge on Good Friday for lunch on UES. Certainly a modern and beautiful dining room that seems to draw a nice size crowd for lunch, predominantly older. The servers were attentive. Food was pretty good (lamb burger $22) a little on the pricer end but makes sense based on the location and atmosphere.",0,0,1,Sarah G.,"Manhattan, NY",160,209,920
