rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,4/7/2019,"Really bad experience here last night.  The female Manager is totally rude and doesn't know the first thing about customer service.  This was my fourth time to the restaurant.  Every time I've been here I've done the $69 wine pairing dinner.  I chose this place last night especially for that because I was with friends that didn't have much money.  We sat down at 7:40pm and they wouldn't give us the wine pairing dinner because it apparently doesn't start until 8:30.  I got up to speak to the Manager explaining that I had been there a few times, wasn't aware that there was a particular start time and asked if she would honor it this one time.  She said only if we sat at the table and didn't order until 8:30.  At 8:30 she would give us the menu. Seriously?!?  Sit at a table for almost an hour?  She said she couldn't honor it earlier because they might run out of wine.  Dumbest excuse ever.  She wasn't nice at all during the discussion.  A complete stuck up B.  I hope she enjoys the extra $20 she got out of us for ordering off the regular menu because now I'll never go back.",0,0,0,Noelle S.,"Franklin Lakes, NJ",97,7,1
3.0,4/5/2019,The burrata was amazing. The dinners were sub par. Chicken was ok.  Filet was just not good. Bland and burnt. Not worth the price. Fun place that falls short,0,0,0,Sean F.,"Providence, RI",0,21,0
5.0,4/1/2019,We've only been there for restaurant week - both winter & summer.  It's the best deal for the food even if the menu is a bit smaller. Service is always impeccable and the quality can't be beat. We also love the different decor.,0,0,0,Emma X.,"Manhattan, NY",2,80,95
5.0,3/31/2019,"Honestly, the food was very good, but it was the decor that won me over. In hindsight I wish I took pics of it. We came for the start of their spring menu, so they'd transformed the restaurant into a woodsy atmosphere with cherry blossoms and budding vines. They were playing soulful music like The Spinners and Aretha Franklin so that was a big plus for me too. My friend mentioned that they'd played rock the last time they were there.To eat, we had the hamachi appetizer and I had the cavatelli. Everything had great presentation and they played around with some great tastes. The complimentary bread for instance, had a sweeter hint to it and it came with a creamy garlic butter & breaded mushrooms (with a hint of citrus) on the side. My friend got the oatmeal ice cream which came on graham cracker bread crumbs. Definitely a fan of its uniqueness and hoping to catch each season.",1,0,1,Niccole M.,"Somerset, NJ",165,59,188
4.0,3/30/2019,Had dinner on Friday with 8 friends. Burrata appetizer was terrific. Branzino entre was just ok. Others had snapper and salmon which were better choices. Waiter was sub par as was carrot cake dessert. Blueberry tart was well worth it.,0,0,0,Jay H.,"Yorktown Heights, NY",0,4,0
4.0,3/28/2019,"Came here to celebrate our friend 30th Birthday, as it's my first time coming to NYC! I just love everything about this place! Their beautiful decorating make me feel so enjoyed and relaxing while eating my dinner! It's a little noisy but ok! the price is not too bad for a fancy place like this! We get to be seated right away because of the reservation, there drink selection is great! I'm a sangria person so I always like to try it at every restaurant I go that have sangria in their drink menu! They messed up my order with my other friend but they fixed it right away which was nice! My steak was so juicy and our appetizer is also great, my husband really love his dishes! We didn't have dessert since we got the birthday cake as our dessert. Overall experience, I love this place and would definitely come back again if I ever come back to NYC!",0,0,0,Monica M.,"Gaithersburg, MD",87,199,972
4.0,3/27/2019,The four stars is for the ambience. Three stars for service and two stars for the food. I came here for brunch on a Sunday. They have a prefix brunch menu for $32. You get a monkey roll for the table with icing and pecans on the side. The monkey roll was very good. The appetizer the waffle and sausage was actually better than the entree. For my entree I ordered the French toast but it was extremely soggy throughout the middle. I tried the other piece to see if it was better but it was the same. I normally don't like sending food back but I just couldn't eat it. The waiter was able to get my friend and I a different meal. We both opted for the burger with fries. The burger came on an English muffin. The burger meat tasted very fresh. The curly fries were basic. They serve unlimited rose or prosecco  for $15. The prosecco comes with juices for the table. Here is where the service comes in we were at brunch in a group to enjoy our time together. Within the first hour not once did our waiter refill our glasses and that irritated me. I've been to plenty of brunches and if your paying for unlimited the service should be as such. I will say after the hour of receiving no refill the second hour the waiter was more on top of making sure our glasses were not empty. For a special event ask to sit in the main dining room. That is where all the decorations are. The restaurant is very pretty.,1,0,0,Holly C.,"Bronx, New York, NY",0,51,130
5.0,3/21/2019,"Love this place. My husband does not consider himself a foodie, but even he looks forward to the seasonal menus here. It's such a treat, and we try to make an excuse to come every season. We always leave full and happy.",0,0,0,Alex H.,"Brooklyn, NY",3,37,1
4.0,3/20/2019,"Everything here is over the top from the decor to the plating to the prices, but it was a great experience for what it's worth! I came here to celebrate my mom's birthday and we had the wine dinner. It's an exceptional deal for what you get! I personally loved the pumpkin ravioli and short rib. The crab cake left me wanting more and it was a tiny portion. Dessert was great though! I found service to be pretty decent which can be expected for a busy restaurant. I can only imagine myself coming back here for special occasions.",0,0,0,Richard G.,"Queens, Queens, NY",471,31,8
5.0,3/16/2019,"I love this place it's really nice, great service, friendly servers and great fancy food. Great place to meet friends, family or dates.Highly recommended",0,0,0,Armando L.,"Flushing, Queens, NY",0,20,2
5.0,3/14/2019,"Came back last night to try the  'Wine Dinner'  -  3 courses and wine pairings for  $ 69 plus tip and tax but only after  830 pmWhat a terrific experience from start to finish and lashings of wine to wash it all down with.Highlights of the evening crab cakes and the duck but the side dish curve ball that bowled everyone over ' the Cheetos spinach '.Every dish was on point  and the service went above and beyond  in being informative, funny and keeping our glasses full .thank you to Marco for looking after us - legend .",0,0,0,John B.,"New York, NY",781,380,697
4.0,3/8/2019,"Sizable portions of delicious food that exemplifies what New American cooking is about. While you might not find the most creative or fanciest food at Park Avenue, it's seasonal menu is intriguing and their food is delicious. I was able to come here during restaurant week in February, and tried the two course lunch. I got a hamachi appetizer which came with blood orange and roasted macademias, which was much more interesting than your typical chili-lime garnish for yellowtail. The fish was reasonably fresh. My girlfriend got the burrata, which was probably the better choice, as the rich and creamy cheese was served with thick slices of rustic toast to spread on along with a beautifully dressed slightly bitter arugula salad that ended up being my favorite dish. For the main course I tried the pork shoulder, which was tasty but lacked any kimchi flavor it was advertised with. My girlfriend got the branzino, which was nicely cooked. I personally thought my dish could have used a touch more salt. We also tried the Brussels sprouts, which turned out to be half bacon half sprouts. The bacon was good, but somewhat overbalanced the dish. The two course restaurant week lunches were a great deal with really tasty food, although the dishes were just a touch away from being truly perfect. Their menu is extensive with plenty of choices, and it's definitely a nice place to have a large party. The New York food scene is competitive, and Park Avenue serves great food but fails to be especially memorable among the multitude of amazing fine dining options even just in Manhattan. 4 stars.",0,0,0,Michael K.,"Sugar Land, TX",250,78,86
4.0,3/8/2019,"Bougie, but definitely thankful that my friends surprised me for my birthday this year by taking me to Park Avenue Autumn/Winter/Spring/Summer.  We went during the Winter season and what a lovely time.  Their service was not particularly memorable, but it also wasn't horrible.  The servers worked together to make sure our glasses were filled, and our waitress was really patient with getting all of our drink orders in (answering all questions as well, plus letting us taste a few before committing to a particular wine).  My friend's husband got the peekytoe crab which he graciously shared with us and passed around the table.  The bite I got had a good amount of crab and although it wasn't super flavorful in my mouth, it was a nice delicate first bite.  For my main, I got the peconic bay scallops which comes with curried carrots - literally tasted like farm to table - the carrots were so fresh and their sweetness shined when eaten with the salty bacon jam.  I didn't get a huge kick of mint in the dish, but it was combination.  I did wish my dish was cooked last because most of the scallops were room temperature or cold by the time I consumed them.  Definitely not cooked evenly, but the majority of scallops were not over-cooked so that is good.  If I did go back, I would definitely get the grilled pork shoulder.  Two of my friends got that dish so I was able to get a few bites and the fattier cuts of meat were DELICIOUS!  Paired with the kimchi-braised kale, which didn't have an overly-strong kimchi garlic flavor, but still slightly spicy was a nice pairing to the pork.  I don't think I would pay $36 for this dish because although I've never made kimchi braised kale, I could try and also buy some free range pork shoulder.  Regardless, I'm grateful for the memories and experience, and especially to my loving friends.",0,0,0,Hannah L.,"New York, NY",74,179,97
2.0,2/24/2019,"Where do I begin? Let me first say i was a server for 5 years so I know some things. First of all the restaurant is gorgeous. Simply beautiful. Everything else is average. Our reservation was 645. We sat down at 639. Server asked us if we wanted water. A bus boy brought us water right away. So let's start the clock at 642. No one came back to our table for 20 minutes. (The restaurant and the server's section was not busy AT ALL) Let me explain my frustration. Our server went to his other 2 tables in his section 10 times without even acknowledging us again. Without giving a courtesy ""I will be right with you"" on top of all the other servers watching us look around in confusion just ignoring us. Had we not flagged down a bus boy at 705 we would probably still be sitting there. Finally the server approaches and doesn't apologize. Now I'm not trying to make this a racial thing but the vibe was completely off. I will just leave that there. And let me also say i know the stereotypes of African Americans Asians and Indians in restaurant culture. I'm gonna leave that there too. And then let me also say me and my BFF restaurant hop. We go for broke when we go out to dinner but that shouldn't matter with how you treat us. Anyway the food. The bread and truffles they bring you to start are divine. We started with the Brussel leaves salad and pumpkin ravioli. Both were good. I had the short rib. It was too damn salty, i wanted to run it under water. But it was so tender. My friend had the duck which ironically could've used some salt. We got their Brussels and bacon which were blah. I like my Brussels to be crispy and flavored! We also got their truffle fries which were divine. The reason I loved their $25 fries was because they shaved the truffle on top instead of the way other restaurants do it drenching it in truffle oil. We skipped dessert which we never do but the service just annoyed us. I had a regift spritz drink which i loved. I'm a sucker for anything with champagne. But that's all I got. It's definitely average volume in there. I mean you can hear what every table is talking about. I'm never going again which I'm sad about because their scenery is divine. But I digress.",0,0,0,Tiffani T.,"South Orange, NJ",8,47,35
3.0,2/23/2019,"We were really big fans of Park Avenue. We went during restaurant week for Park Avenue Summer and had a wonderful experience. They happened to offer a wine dinner which we were excited to find out about, and decided it was worth it. The food was fantastic, service was great and the wine was a perfect match for the menu. We had such a great experience we decided to go back for the Park Avenue Winter wine dinner. This time we were less than impressed. The food was still great, which is why we were so bummed the rest of the experience was so bad. We splurged for the wine dinner, and when the wine should've been the highlight of our experience, it ended up being the worst part. Primarily the issue was with service. Our server brought the first wine, a Prosecco which was good, then once we were finished with that glass he proceeded to bring over a different white wine and poured it in the same glass. I didn't say anything until he brought over the third wine, a Spanish red and poured yet again in the same used glass. It tasted almost sour which is when I said something about the wine. Not only did he use the same glass, but as we continued through the pairings he would give a smaller pour each time. I asked if it was supposed to be a full glass each time or just a tasting. He said it was a full glass and tried to argue that the 3 oz he poured was a full glass, but that he could give me more if I wanted.  What's even worse, is that after the meal, the hostess asked how everything was and I told her about the terrible experience with the wine, she took my name and number and said the manager ""might"" call...what kind of answer is that. The manager never called, which is just terrible customer service, and as great as the food was, we will not be going back. The wine is supposed to be the focus of the meal and they can't even be bothered to change the glasses each time or give you what you are paying for.",0,0,0,Kassie W.,"Manhattan, New York, NY",230,4,0
4.0,2/23/2019,"Came here during the winter season and for restaurant week dinner menu.  For starters, we ordered the avocado crab cakes, which were AMAZING!  We ordered the halibut, which was delicious and cooked to perfection!  Also ordered the filet mignon, which was okay, but not as special.  Desserts were also amazing - we ordered the house made ice cream and the toffee pudding.",0,0,0,Sabrina S.,"New York, NY",146,54,0
4.0,2/23/2019,"Have been coming here for restaurant week for multiple seasons! As always, the food, service, and decor was impeccable. Every course was to die for and it was hard even making a decision what to get. Would come here twice in the season if I wasn't in medical school (e.g. broke AF). Great pairings with cider and wine options. Only thorn in our night: The host was a little off. When we went to the host to let him know you've arrived for our resevation, he doesn't make eye contact with you or even doesn't even look up from his iPad so that when he speaks you're unsure if he's talking to you or the waiters surrounding him. For such an elegant place, it felt like cheap service.",0,0,0,Ana V.,"Palmyra, PA",11,81,0
4.0,2/23/2019,"This is a review for their wine dinner (winter). For $69 pp, you get 4 wine pairings designed to pair each course (except dessert), but if you like any of the wines served you can ask for seconds, which is probably why it's branded as all-you-can-drink. The glasses are big though so I recommend 4-6 glasses maximum to prevent constant bathroom trips. The food was surprisingly good for a place that one would assume serves ""all-you-can-drink"" menu. All the dishes, from appetizer to dessert, were made with seasonal ingredients and amazingly fresh. The braised short ribs was fork-tender, and the burrata was made in-house - simple but high quality ingredients. Our service was slightly slow (dinner took 3 hours) for 4 people, but it was a bustling Friday night with a party of 15 people next to us so it was understandable. Will definitely come back for the other seasons!",0,0,0,Cathy Z.,"New York, NY",248,35,81
5.0,2/22/2019,This is a great restaurant!   But the shining star in this establishment is the bartender Declan.  No joke Declan is the MichaelAngelo of mixed drinks. Declan will ruin you for good cuz because every drink after you will compare to his.  I am warning you!,0,0,0,Seamus M.,"Queens, Queens, NY",27,5,1
5.0,2/22/2019,I went here the other night and my general review of the food and restaurant is great but after only one time I always feel it's premature to review so this review is only for the bartender Decklan. (Probably spelling his name wrong) we ordered drinks from him and these cocktails were not only delicious but far different from anything we have ever had. I been to dives and some of the best places around and have yet to see and taste anything like the drinks he was serving us. Go in and sit with Decklan at the bar. You won't regret it.,0,0,0,Damian D.,"Ozone Park, NY",13,99,6
4.0,2/20/2019,Had a dinner reservation for a bachelor party. It was a pre set menu for the most part. It was a wine tasting dinner around $75. It was a three course meal. The area was really great. Ambience and service were great. The dinner just lasted forever we got in at 9 and didnt leave till 1 am.,0,0,0,Sagir P.,"Orlando, FL",275,306,513
5.0,2/18/2019,"Such a gorgeous restaurant and the idea behind not only being seasonal food wise but restaurant interior design wise is amazing. My boyfriend and I went to park avenue the other night for a small anniversary dinner, we waited at the bar for drinks and I think the bartender that had us was named jay and he was amazing and so sweet and made the best drinks. When  the host/maitre D came to take us to the table I realized it wasn't in the main dining room and Austin was so amazing and said to just hold on for a minute and got us the best seat in the house, he was so sweet and deserves a raise. Our server was knowledgeable and although tried to push us to purchase certain things like pairings and what not it was really amazing. We wound up having the restaurant week menu and the pumpkin ravioli, Filet Mignon and  the desserts were amazing! We're going to be back in a couple of weeks for another dinner!",0,0,0,Ally R.,"New York, NY",28,21,18
1.0,2/12/2019,"I went here this evening to celebrate a friends 30th birthday and had absolutely terrible service. There were only 7 of us so not a huge group but the service was horrendous. Our waitress was so rude to us and when we asked about a side dish they forgot, they asked if we even wanted it. Of course we did, we ordered it... they brought it out AFTER we finished eating and when we asked for it to be taken off the bill, they agreed. They must've thought we were not paying attention because they TOOK NOTHING OFF and refused to give us the updated itemized receipt without the side dish we didn't want to pay for. I and a few others had taken note of the total prior to asking for the side dish to be removed so we know for certain she did not remove it from the bill. When we asked for the itemized receipt she blatantly ignored us and by this point we were the only table left in the restaurant so she definitely heard us ... it was appalling and worst of all put a total damper on our night. I find it despicable for an establishment of this caliber to excuse this behavior.",0,0,0,Jessica N.,"Manhattan, New York, NY",0,1,0
4.0,2/11/2019,"I came to Park Avenue Winter for restaurant week. We made a reservation, but I was a little bummed that we were not seated in the main dining room because that's where the beautiful seasonal decorations are. The seating area we were in was extremely cramped, but we fit. The woman next to us exclaimed to her friend ""I hate this table!"" when she arrived because the corner was definitely pretty tight. But space aside, the food at Park Avenue was delicious! I had the crab cake which was full of real crab but it required +$5 supplement to the fixed price. The crab cake was delicious and the citrus on the side was a great complement to the flavor as well! I ordered the beef short rib which was extremely tender and mild in flavor. I loved the pine nuts on it which added a nice texture. We ordered a side of Brussels sprouts, which were nothing to write home about. The dessert came out and both were adorably seasonally appropriate. They were sweet, tasty, and super picturesque!",1,1,0,Amy F.,"New York, NY",201,73,115
5.0,2/10/2019,"Tl;dr: Surprisingly large portions, well-executed dishes, and certainly worth the value of a restaurant week lunch. Not a showstopper, but a reliably great meal. STARTERS: I started with the burrata dish, and was surprised by how large the portion was. The chef did a great job balancing the textures and flavors on the plate. The crispy bread, the creamy burrata, and the tender but firm persimmons which added just the right amount of sweetness to every bite. Even thought I don't normally like arugula, I ate this dish happily. Word of warning -- because of its size, this dish is extremely heavy. Order your other items accordingly lest you end up sadly eyeing the brussels sprouts that can no longer fit into your stomach. MAIN: I ordered the Branzino, a classic NYC fish with delicate white flesh. The skin of the branzino was crispy and the meat itself was tender and seasoned well. Nothing overpowered the flavor of the dish, which I appreciated. Unlike the burrata dish however, I wasn't as excited about the fruit choice for the dish. The mandarins were slightly too sweet, and would have complimented the dish better if they were more tart. Everything else was just normal. My boyfriend kindly ate most of them for me. SIDES: The miso glazed brussel sprouts caught my eye on the menu. I expected a light, sweet glaze on some roasted brussel sprouts. Instead, I got a hearty side of bacon and juicy roasted brussel sprouts. The miso flavor took much more of a backseat. On the normal menu, this is advertised as Brussels and bacon, so this should not be an issue outside of restaurant week..  Overall, I really enjoyed dining here. Excellent decor, service, and food presentation as well.",2,1,1,Horatia F.,"Houston, TX",344,24,31
5.0,2/10/2019,"I have been here twice. Once during the autumn and once during the winter. Both times have been splendid. The ambiance is stunning and the service phenomenal. On my most recent ""winter"" trip, I came in and was greeted by a friendly host and checked my coat into coat check while I waited for my friend. Taking in the scenery, everything is quite beautifully done. For appetizers, we ordered the burrata - which was some of the best I have ever had and the caesar salad. Both beautifully prepared and very fresh. For my main dish, I had the burger, without the bun because of my celiac disease, and it was amazing! Park Avenue Winter also randomly has great coffee, which should be acknowledged! This place is a treat and I would highly recommend it!",1,0,0,Marie S.,"New York, NY",297,143,289
4.0,2/10/2019,"Beautiful decorations all around...felt like I was dining in a wintery forest.Loved the food too. Here is a sampling of the restaurant week menu.Appetizers:Hamachi Crudo: OK, this is actually the only dish I didn't like. WAY too salty, couldn't eat past one piece.Steak Tartare: small upcharge but worth it, delicious combo with foie gras and truffle.Entrees:Braised short rib: basically tasted like slow cooked beef, asian style. Can't go wrong with this pickGrilled pork shoulder: Tender and juicy meat! Would have chosen to pair with spinach though, instead of kale.Dessert:cinnamon chocolate creme brulee: a nice spin on the classic creme brulee, and super instagrammable because of the gingerbread menSticky toffee pudding: no gimmicks here, tastes exactly how you'd expect.Service could have been a little more polite. I understand it was a busy restaurant week though",0,0,0,Matt H.,"New York, NY",273,264,748
4.0,2/7/2019,"I came here on restaurant week, so my review is based on that one experience. It was easy making a reservation on open table. When I arrived, the hostess was pretty nice and told me to wait at the bar, but she was a bit rude to another party that arrived late. Although I do understand, I think it could be said better.I was seated once my party was all here. It was a bummer that I did not get seated in the main dining room because it was so beautiful, but the area in which we were seated was nice and initiate. A great date night atmosphere.I had the pumpkin ravioli and the filet mignon, and dessert was the sticky toffee pudding. The whole meal was so delicious. There was an upcharge for the steak, but it was worth it. My friend had the prime rib and she said it was delicious as well. The service was not hovering at all, but could be hard to track down sometimes. However, we were fine with it, although our waiter was pretty absent. For restaurant week - I will definitely return. Or come back for a nice special occasion like a birthday or anniversary date. Very classy place. Perfect for date night.",0,0,0,Erina W.,"Brooklyn, NY",165,343,188
3.0,2/7/2019,"I have been wanting to try this place. So made a reservation in this restaurant week and finally tried the renowned Park Ave Winter. It was pretty packed, probably because of restaurant week. You kinda needed to talk really loudly so your company/ people from the table next to you could hear you. 42 for three courses dinner I thought was decent. Although you need to pay extra if you fancy some better fish or steak, which is pretty common. Food in general was good. We got the halibut and pork shoulder, both very delicious. For appetizer, the hamachi was extraordinary. Paid extra 5ish dollar to get the crab cake but it was just about ok. I also liked the creme brûlée. We got the latke for the table too. Not really recommended.. McDonald's has better hash browns...Service was bad. Lol and it's the main reason I didn't give a 4 star. Our waiter didn't really pay much attention to us and ignored our little requests. I also heard the lady next to us complained that she requested a medium well steak but it was too raw.",0,0,0,Lia L.,"New York, NY",1,16,11
5.0,2/7/2019,"This is by far my favorite restaurant in the city because it changes everything, decor, cocktails, menu, with the seasons. Besides being a stunning venue, the food is exceptional regardless of if you come for brunch or dinner. They also do an unlimited option with brunch, which is 100% worth it. Come here to impress a date, have a girly catch up or dinner with the family. And the Hors D'Oeuvres Bar is pretty special too, it really makes the restaurant accessible for all spend levels. Must haves? The Everything Crusted Branzino!",0,0,0,Stephanie C.,"New York, NY",511,124,148
5.0,2/3/2019,"Yesterday we celebrated my nieces 40th birthday with  lunch at the restaurant. Everything about the celebration was wonderful. Service, food, ambience. What was particularly nice was that in spite of the fact that it was a Sunday brunch, we were not rushed. Out waiter was very attentive and not intrusive. Very often popular brunch places have a tendency to turn over the tables too quickly and one feels very rushed. This is my third time there and I will return in the near future and enjoy this restaurant.",0,0,0,Michael S.,"Manhattan, New York, NY",0,10,1
5.0,2/3/2019,"I've been here 3x: Summer, Autumn, and Winter. Each time I've been blown away by the food. The presentation, taste, and portions are perfect. Aside from that, service has always been impeccable and the decor is classy and beautiful. I love this restaurant and will continue coming back each season :)",0,0,0,Anna L.,"ASTORIA, NY",0,42,11
5.0,2/2/2019,"UPDATE: I had my wedding here in October (AUTUMN) and it was so perfect in every way! We rented The Townhouse for the evening and the food (appetizers,main dishes, desserts), service, atmosphere, wine/drinks etc was everything I had wished for and so much more! It truly was SPECTACULAR. THANK YOU Park Avenue Autumn/Winter/Spring/Fall for hosting the most perfect best evening of my life! (Tonight we are returning for the Winter experience and I can't wait!). September 2018: LOVED our dinner. We went for restaurant week and everything was delicious and beautifully plated. Will definitely return.",0,0,0,Melanie L.,"New York, NY",2,9,0
5.0,1/31/2019,"Great place for restaurant week, the decor is modern and they have a great lunch menu that offers appetizer and entree along with side dishes you can share with your party. They also allow dessert for only an extra $4 which is a total plus! They also give bread in the beginning paired with relish in olive oil and it is totally delicious. I had the pumpkin ravioli which had a lot of flavor but also a bit on the oily side. I had the short rib sandwich and it was a pleasant surprise because it's an open sandwich with a lot of short ribs and side salad. We had the cinnamon creme brûlée and was amazed that it's a chocolate filling instead of vanilla. Our waiter was nice and attentive, he has cool hair braids too.",0,0,0,Wendy C.,"Brooklyn, NY",28,156,145
5.0,1/30/2019,"Restaurant week menus are generally very disappointing, I was really impressed with the menu and normal size portions.  Great service!",0,0,0,Grzegorz H.,"Brooklyn, NY",2,29,0
4.0,1/29/2019,"Came here for RW - one of the few RW meals I've had that actually has me committed to returning. Get the crab cake and halibut!Apps - Steak tartare and the crab cake were the best. Seriously good crab cake, possibly the best crab cake I've ever had (I know, bold statement, but it was reeeeally good). Came with a thin crust of rye on top that added the perfect crunch texture to it. Everyone loved it.Burrata was average, hamachi crudo was ok. Mains - Thought the halibut was fantastic. Delicate with notes of truffle. Granted I like anything truffle but it was well executed. Short ribs were good too, but not as good as the halibut. Branzino was ok but kinda forgettable although I'm personally just not into that fish. Sides- fries were ok, brussel sprouts were surprisingly not good and that dish needs to be reworked, latkes ok. Sides overall did nothing much for me. Decor - place looks great, tree design in the middle was striking. Service - pretty good minus a long break between entree and dessert. Actually forgot about desserts as nothing special. I'll definitely want to re eat that crab cake and halibut sometime soon.",1,0,1,Jonathan L.,"Yorkville, Manhattan, NY",106,155,48
1.0,1/27/2019,I'm writing this review as I sit at the restaurant. We've sat here for an hour and they still haven't taken our order. It's restaurant week and they appear to be under staffed because of it. I hope they'll take my order within the next 10 minutes but I can't be certain.,0,0,0,Benjamin N.,"Manhattan, NY",139,2,2
4.0,1/27/2019,The ambience of Park Ave Winter is great! Service is attentive. Highly recommend the burrata appetizer. Monkey bread is also delicious!,0,0,0,Sinan Z.,"New York, NY",320,133,417
4.0,1/27/2019,"Glad we came back. Winter brunch menu this time.  The winter wonderland theme included large round bulb lighting and bare twigs/branches arranged throughout the room.  Brunch is  a prix fixe menu with some dishes at a supplement. $32 pp.  You can add on bottomless bellinis and mimosas for an additional charge. The avocado toast ($5 supplement), squash soup and burrata were all very goodThe chicken sandwich (must be known for this dish. Everyone at the table of 8 near us ordered it), eggs benedict (with smoked salmon) and branzino were all very good. Four stars for friendly service with many lapses. Good company so fun time.",1,0,0,Susan F.,"New York, NY",1,145,729
