rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/14/2019,"I have been coming to Giorgio's for the last two years. One of my favorite weekday dining/drink experiences in the Gramercy area. I have always been pleased with the food, the service and the drinks. The atmosphere is welcoming and warm. I would recommend ordering a number of items and sharing as well as make the dinner experience longer, more drawn out.",0,0,0,Alex B.,"Manhattan, NY",261,30,6
4.0,12/27/2018,"Eaten here for lunch several times, food is always great.  Truffle fries are amazing/addictive, hard to not finish them all.  Great atmosphere, and the staff is always wonderful!",0,0,0,Sean B.,"Bloomfield, NJ",7,19,8
5.0,12/22/2018,"My boyfriend took me here for my 30th birthday dinner and everything was absolutely amazing! We ordered the roasted oysters, Greek salad, NY strip, and special of lamb ragu rigatoni. Again, everything was absolutely amazing! Very delicious food and the service was great as well, Jordan was our server, five stars! Definitely recommend!",1,0,0,Johanna C.,"Manhattan, NY",6,2,0
4.0,12/18/2018,"The food is very good, but the ambience is lovelyX the China red and gold décor really adds feeling to a very cute flatiron eatery. I highly recommend the lamb chops with bone marrow flan and sun chokes. Also the wine list extensive and the parings are very good.",0,0,0,Rachel E.,"Manhattan, New York, NY",166,21,17
2.0,12/14/2018,"Our dinner started out very good. The burrata was very milky, creamy and served with crusty bread. I ordered the ragu, which was a classic, fair dish. When I received my bill, we had a few questions. First of all, there was an added beverage charge, though we had only asked for tap water. When we asked about this, we got neither an explanation nor an apology. We also noticed there was an additional charge for a side of brussel sprouts. I was only surprised because, when I had ordered, the waiter had asked, ""And what would you like as your vegetable?"" Not, ""Would you like a side with that?"" This was very misleading, and felt like a sneaky way to add onto the bill. When we asked him about the language he used, he insisted in a very defensive way, that he had offered it as a side. It wasn't at all important, being that it was a $9 side dish, but I didn't appreciate being misled. He acted like we had ordered a $200 bottle of champagne and were trying to get it for free. Our waiter up until that point had been personable and nice. We still paid for the brussel sprouts.Because that $9 was so important to the restaurant, and they didn't care to make their customers happy, we will not be going back.",2,0,0,Kayla N.,"Atlanta, GA",76,8,5
4.0,12/14/2018,"I dined at Giorgio's when I obtained a Groupon and thought it sounded like it could be a great experience. I was not wrong. I was pleased with the service, food and ambience.  The total bill was not what I actually paid since I had a Groupon. Just so people know, menu items are not cheap.",0,0,0,Tracie G.,"Rochester, NY",107,82,5
5.0,12/8/2018,"Giorgio's of Gramercy is a neighborhood staple that will surely leave you feeling satisfied. The food and service are outstanding. Everything is priced fairly and the staff make you feel welcome and taken care of. We've dined at nearly all of the top-restaurants in NYC, and find ourselves always going back here. I'd take this 10 times out of 10 over the new ""sceney"" restaurants that always end up leaving you unsatisfied. The food, combined with the classy and welcoming environment, keep us coming back.",0,0,0,Arnie G.,"Manhattan, NY",0,13,0
5.0,12/5/2018,"Wonderful restaurant in the Flatiron neighborhood.  American menu with good assortment of pastas.  The spinach salad was delicious, the entrees done to perfection.  And the deserts appeared heavy and decadent but were actually light.  Decaf cappuccino, which can be tricky, was superb.  The wait staff were professional, knowledgeable, friendly and knew our needs before we could voice them.  Our waiter was always at hand but never hovering.  In short, Giorgio's hits the sweet spot of food, atmosphere and customer service.",0,0,0,Dorothy L.,"Flushing, NY",0,3,0
4.0,11/22/2018,"My friend knew the bartender, so we got burrata and truffle fries on the house. They were both delicious. The bartenders themselves are pretty awesome and know how to chat just the right amount to be attentive without being overbearing. Decor is of the dark, red, velvety variety.",3,0,3,Josephine L.,"Manhattan, NY",620,1619,20
4.0,11/3/2018,"Service was super friendly, helpful, and knowledgeable. We liked everyone we interacted with and they offered helpful recommendations. Also very accessible. The food was good. Arugula salad special delicious and simple. B+Mussels normally on the menu delicious. But brought on a bit on the cool side. That was disappointing. Our waiter - as great as he was -- was oversat.  B+Veal Parm was b+. Pasta special with veal ragu was b-The s'mores dessert was a+.",1,0,0,JP D.,"Manhattan, New York, NY",0,6,0
5.0,10/27/2018,Everything was perfect! From the appetizers to the  entrees and the decadent desserts. Pure class and quality. Make sure to request the aviation cocktail - best one I've had in my life!,1,0,0,Shelly R.,"Ozone Park, NY",0,6,0
4.0,10/21/2018,"This is my 100th review for a reason. Yay!Brock is literally the best bartender ever. So skilled and an awesome chit chatter with the best personality-- sarcastic and polite at the same time! I asked for a Bloody Mary chaser a few months ago for my chilled vodka shot and he didn't have any prepared (duh marla, it was 8pm and not brunch time) but he whipped up his own concoction to make me happy and it tasted just like the real thing! He's inventive and strives to make his customers happy :)Great place to come if you're alone because the staff is super cool and will interact with you :)Happy hour - they make their own infused vodkas!!!! No fake syrups. I came here Thursday night and tried their house made grape vodka with seltzer. DAMN it was good. Every week they have a different flavor.The dinner menu here will kick your ass. Had a huge veal shank and split it with my girlfriend not too long ago. Gigantic portion, cheesy and perfectly cooked, tasty + well seasoned!Just come here for Happy Hour drinks at the very least please. But beware the bar seating is limited to be prepared for it to be full if you arrive too late during HH. Ambiance is dark and sexy. Also how I like my men. OOOOOH, also they have these little bison meatballs on the small bites menu that you need to try :-)",3,0,1,Marla F.,"New York, NY",532,222,4624
5.0,9/16/2018,Very intimate and friendly staff! Not at all pretentious. I went in for restaurant and everyone was lovely. I know now what people mean when they say a steak melted in their mouth. I would definitely go again!,0,0,0,Letty C.,"Bronx, NY",3,25,6
4.0,9/8/2018,"Had a wonderfully paced dinner  here. First time visitors to Giorgio's, but will return again. Brock at the bar was exceptionally knowledgeable on all aspects of the restaurant and enhanced our dinner with his wit and timing. Not to be missed - food was delicious - he had a wonderful Friday night catching up with an old friend who lives in the neighborhood.  Thanks folks - much better than we expected and certainly memorable.",0,0,0,Scott Z.,"Edison, NJ",0,8,0
4.0,8/4/2018,"Came during restaurant week. This place has an early 90s avant garde flare and I loooooooove it. There's a charm in the air and the staff is very friendly and sweet. It was busy for a Wednesday night (I guess because of restaurant week, not sure) the steak was excellent w a buttery chimichurri business, spinach and a cheesy potato gratin thing that was excellent. Delicious filling well made dish. The halibut was cooked perfectly but me loves sauce and I think it needed a little more (that's just for me, other people I bet prefer it the way it was served] it was-is great.  S'mores brownie thing is good...fudge-warm....I really liked the gelato trio better....ah! Ceviche was great. Overall nice everything. Had a great time.",0,0,1,Bubble T.,"Brooklyn, NY",11,564,152
4.0,7/26/2018,The huge steak dish I ordered included the bone in the weight haha so not really what I had in mind. The cheese platter included all strong strong cheeses so not much variety. Light on bread and had to ask for more. The table bread was sesame bread which wasn't a favorite at my table. The interior is very tight and very dark. came with some friends for a casual dinner and it was a good time but wouldn't come back.,0,0,0,Angela C.,"Los Angeles, CA",0,37,16
5.0,7/10/2018,I came here for happy hour with my girlfriend and it was a great experience! The bar is pretty small but there weren't many people so this wasn't an issue. The drink specials were great and super affordable ($4-$7). We munched on the truffle fries and crab cakes and they were the perfect bar snacks. Our bartender was also very attentive and he provided great service. Overall a great place for a lowkey after work happy hour.,0,0,0,DiAnna B.,"Manhattan, NY",285,7,11
5.0,7/4/2018,Really good Italian food at reasonable prices! Also amazing service!! Get the pappardelle  with braised veal!! And seafood pasta! Or scallops! One complaint- it's very dark in the restaurant.,0,0,0,Sasha C.,"New York, NY",1,53,0
5.0,5/24/2018,"Best Italian food in town. Well one of the best. Food is delicious, well made. I've been here at least 20 times, tried probably every dish on the menu. The chef never disappoints. The food literally melts in your mouth. Fantastic place for quiet lunch/dinner. Great for large groups as well as for small. Outside seating. Customer service is phenomenal. Employees treat you like you're their best friend, open, polite, not rushing you thru your order. Always with a smile. If You want a pleasant meal with a great service- look no further.",0,0,0,Alina U.,"Staten Island, NY",49,42,0
1.0,5/23/2018,"Worst experience I've ever had with a caterer. If you want your food two hours late, cold, and dodged phone calls from management for two hours then order from here.",0,0,1,Bethany Grace B.,"New York, NY",202,14,0
5.0,5/20/2018,"My baby took me here for Mother's Day & we enjoyed the beautiful, romantic ambiance. I LOVED the tree we were sitting by, since the flowers had just bloomed. The food was fresh and delicious. Will come here again. They also have a happy hour",0,0,1,Linh L.,"Bronx, NY",215,48,165
5.0,5/18/2018,"Really enjoyed dinner here. It's kind of old school, but the food is solid. I got the scallops which were really tasty-- cauliflower with raisins underneath were memorably yummy. Side of asparagus was cooked just right. Would highly recommend.",0,0,0,Natalise K.,"Studio City, CA",249,198,8
5.0,5/17/2018,"Giorgio's - a consistent brilliant Diamond!!!Back in 2016 My family and I discovered Giorgio's a year after my daughter had started school at Columbia.  My wife and I have visited NYC multiple times and always made it back to Georgio's.  6 more visits/dinners over the last 21 months and we will be going back tomorrow for my daughter' graduation celebration of her becoming a doctor!On my visit, 3 weeks ago,  my daughter and I had one of the  specials this time -  the duck breast.  It was cooked pefectly - juicy and tender it was YUMMY!!!  It comes with a wonderful sauce.  Ernesto was our waiter for the evening  and he provided attentive, wonderful service throughout the evening and had the great suggestion to try the duck.  We also ordered the truffle fries and herb and lemon fries. - both were thin crispy and utterly delicious..  The Truffle fries strike a delicate balance; they  are flavorful without the truffle being too overwhelming.   We ended the evening with the S'more Bread pudding  and it was fantastic as usual!   We struck up a conversation with Amy, the manager, as she checked in periodically to make sure our food was great and our needs were met.   We told her how much we enjoyed our dining experience and especially the Duck Breast.  She told us to just call a day ahead of our next visit and she would try and have it on the specials menu.  I called today and she kept her word!!  There just seems to be a special feeling when you dine at Giorgio's - it's  like you are eating with a close family friend who is a wonderful cook - the experience is warm, comfortable, genuine and delicious!!!",2,0,0,William S.,"Laguna Niguel, CA",0,4,0
5.0,5/15/2018,"Stopped in again for a quiet dinner together, strip steak and a burger once again.  Lemon Fries and truffle fries, two fisted french fry eating.Amy took great care of us, we always feel like family and so will you even if it is your first time there.Enjoy!!",0,0,0,Linda M.,"New York, NY",0,70,0
4.0,4/19/2018,The place is nice and the bar food is decent. They have awesome quick bites for happy hour. The drinks are pretty good here too.,0,0,0,Igor L.,"Brooklyn, NY",2,144,2
1.0,4/1/2018,"Went for a dinner on Friday night. Staff are very nice, but food was terrible, and totally not worth it based on its price. There are bunch of nice places in the neighborhood, would not go to this place again.",0,0,0,Sahab Y.,"Manhattan, NY",1,3,0
4.0,3/25/2018,This is one of my favorite Italian places in Flatiron. The roasted oysters and wild salmon are 2 of my favorite things on the menu- both filled with flavor and perfectly cooked every time. Service here has always been fantastic. Great place for a date or just meeting up with friends.,0,0,0,Natalie G.,"New York, NY",1,5,0
5.0,3/25/2018,"What I love about this restaurant: the food, the service and we were seated on time for a 7:30 reservation on a Saturday night.  This place is wonderful in every way-cool bar, great drinks (priced fairly), cool decor, SUPER staff and the food is fabulous.  I had the halibut special- so fresh and flavorful and my family had pasta dishes.  The penne bolongnese was a huge portion and it was delicious and the caccio Pepe was great!  We will be back here for sure!",0,0,0,Valerie L.,"Caldwell, NJ",3,9,0
4.0,3/16/2018,"Came late on a Friday night. Ordered the farmers salad, halibut special, and tuna tartare. Everything was very good. Our server was very pleasant. A nice and relaxing evening.",0,0,0,Erica W.,"Miami, FL",0,36,2
5.0,3/4/2018,"Came here on a Friday with a group of 4, including a regular at the restaurant. The service in general was attentive and the staff is so personable and friendly! They make you want to come back just to hang out with them. To start, we got the baked oysters and smoked salmon dip. I got the pear drink which was amazing and the special halibut which came over risotto. Highly recommend both if they have it! Other people in my party got the pasta bolognese and lamb chop. We also got creme brûlée and the s'mores dessert, the brûlée was def the winner between the 2, it comes with a selection of different flavors.",2,0,0,Steph G.,"Kips Bay, Manhattan, NY",284,95,25
5.0,3/3/2018,There were 6 of us for dinner on a Friday night. We did make reservations for 6pm. When we got there there was barely anyone on the restaurant side but the time we were served dinner the whole place was packed. I can definitly see why. The food was wonderful and the service was great.,0,0,0,Ewa D.,"Damascus, OR",60,13,0
5.0,2/18/2018,"Dined here restaurant week. We were late for our reservation, but let them know ahead of time, and they were accommodating. Appetizers: Burrata & Lobster Bisque. Both amazing and gave us a glimpse of the deliciousness we were in store for. The burrata paired so well with the honey, I wouldn't change a thing. Lobster bisque was tasty and creamy. Entrees: Wild Mushroom Risotto with Truffle & Lamb with creamy polenta and fried carrots. Both were superb!!! Perfect sized portions. Dessert: Trio Sherbet & S'more Bread Pudding. The s'more bread pudding was a lot of chocolate personally, needed some more vanilla to break it up. Hostesses were very sweet, bartender was nice. Wine and drinks were delicious. Would definitely return!!",0,0,0,Danielle D.,"Bronx, NY",5,75,9
5.0,2/7/2018,The moment I walk into Giorgio's I automatically feel like I stepped back in time. Me and my co-workers have been coming here for 2 years and we are NEVER disappointed. The service is on point and the food is out of this world. The truffle fries are LIT.,0,0,0,Grace M.,"Brooklyn, NY",346,12,7
4.0,2/6/2018,"originally came here for restaurant week but decided we didnt like the menu and ordered off the regular dinner menu... i got the veal parm, which was a huge portion of meat and a small portion of pasta on top. friend got the steak, which was cooked and seasoned well. the staff were accommodating and helpful, and we sat near the kitchen which was quite warm but nice to see people cooking. would come again, maybe to try next year's restaurant week menu.",1,1,1,Ruby K.,"Upper East Side, Manhattan, NY",335,314,136
5.0,1/23/2018,Simply great. Food and drinks are great. But the host was so patient and nice. Way higher than avergae NYC standard. Location is also great for a walk. Greta place especially for a romantic dinner,2,0,1,Max R.,"New York, NY",5,29,31
3.0,1/22/2018,"Came here for a work dinner, had high expectations but found the experience to be mediocre. Service was pretty slow. They could've used one more server. I also thought the menu would have some more pastas and Italian staples on it, but it was more geared towards big pricey entrees i.e. fish and steak. The apps were pretty forgettable. I ordered the veal parm. It was literally as big as a newborn baby, or maybe my head. Huge, and delicious. Definitely one of those insta worthy pics. One of my co workers had the steak frites. She upgraded to truffle fries, it was a smart move. Overall our dinner was tasty, but it took an hour post us ordering to arrive. Cozy atmosphere, but not cozy enough that i wanted to stay almost 3 hours.",3,1,0,Christina G.,"New York, NY",323,458,565
5.0,1/16/2018,Cozy pleasant spot with excellent service & top notch entrees. Our salmon & tuna were perfectly cooked!,0,0,0,L M.,"New York, NY",0,143,0
5.0,12/30/2017,"My fiancé and I came to New York as an anniversary gift to ourselves and boy am I glad we stumbled upon Giorgio's.We started at the bar and the bartender was attentive and informative with our drink options as he had made the menu himself and the cocktails were yummy!The ambiance was pleasant as their music choice paired perfectly with the low light and intimate setting. As an upper scale restaurant, we were expecting our main courses to be on the smaller side and ordered an appetizer but all courses (including our desert) were large portions and delicious. Our waiter, Bradley was polite and happy to help us with the menu and food options. Even our bus boy seemed elated to help our menu choices and enhance our experience. Would definitely recommend!!",1,0,0,Laura E.,"Kailua-Kona, HI",309,2,1
5.0,12/23/2017,"This is my second time going to this fine establishment.  We got there at 4:30pm and while the restaurant was not open until 5:00pm, the Manager Luba let us in early to sit at the bar and have some drinks.  Everything was fabulous, from the staff to the food.  Highly recommend this place.",0,0,0,Alyson B.,"Staten Island, NY",125,13,55
5.0,12/23/2017,"Just got takeout from Giorgio's and it was fabulous. I have no idea why some of the bad reviews exist, but this place is terrific.",0,0,0,robert m.,"Jupiter, FL",1,112,2
4.0,12/10/2017,"My wife and I had a wonderful experience here last night and a delicious dinner.  We ate at the bar - great cocktails and great conversations with other patrons and the bartender.   For appetizer we had the burrata - very creamy and tasty.   My wife had the pappardelle ragu. She hasn't stopped raving about.  I was allowed a small bite to taste - and I have to agree with her.  I had the veal parm.  And what an incredible presentation - huge, bone in and with pasta served over it.  But to be honest, I've had tastier.  It was very good - just not great.   So 4 stars and not 5.",0,0,0,David D.,"Clinton, NJ",130,194,208
2.0,12/8/2017,Another NY restaurant that packs too many tables into a space making it an uncomfortable experience for diners. Most of us at the table were constantly getting banged into by anyone that walk behind our chairs...so annoying. Many tables situated the same way. The food was pretty good but did take a while to appear. Our server was friendly but not terribly attentive. Had to ask 2-3 times for things. Seems to have quite a local following.,0,0,0,Jon P.,"Manhattan, NY",0,128,0
5.0,12/4/2017,"The capellini pasta is drenched in the delicious flavor of the mushrooms that come with it. The squid ink linguini comes with a generous pile of fresh lobster, shrimp and clams. The burrata has some tender eggplant to make it interesting. Lovely atmosphere (cool chandeliers!), excellent service. Will revisit.",0,0,0,Sonia R.,"Bronx, NY",3,24,3
3.0,11/18/2017,"I made a reservation for 9 pm and I got there at 8:40. The hostess was very attentive, and throughout our appetizer, dinner, and dessert they cleaned up the table fast. Noticed when we need a refill etc. Portions are good, and Mussels were great. Very friendly staff, I would definitely visit again. The only thing is the restaurant is quite small, and the non alcoholic beverages aren't that good, a bit watery.",0,0,0,Anna D.,"New York, NY",0,6,21
5.0,11/11/2017,"We wanted a special experience for our anniversary and Giorgio's delivered. We were seated in a middle area between the bar section and the back section but it turned out to be quieter and quite nice. The thing that stood out is the friendliness and the service here. The staff was exemplary: attentive but never obtrusive. Since this was our first visit, I had to try the baked oyster appetizer. My wife had the burrata. Both were great. I was disappointed that my bourbon selection and my main course selection were both 86 but I was comped a second drink so I was not too upset. My second choice, a pasta dish with braised rabbit, was satisfying and my wife rated her scallops as excellent. Overall, Giorgio's was totally worth the trip from the suburbs.",1,0,1,Gene F.,"New City, NY",58,12,17
1.0,10/30/2017,"I don't understand this place. I dislike this place now. I don't know whether I have bad timing, bad luck but holy crap the first time there was HAIR in my order and not to mention the order took FOREVER to get delivered. (Fine I get it things happen) but really again......! & this time around it was over an hour late and the delivery guy did not have change. & he just stood there dumbfounded. & then another delivery guy shows up. I was so annoyed and just speechless. Here just take the money and eat it. (This is the for delivery service) I guess delivery service isn't up to par because they could care less about losing customers versus in dining. Unless you want your food cold and want to starve first by all means. This place is not worth starving over for delivery plus the frustration. Will not be ordering from this place again. CIAO!",6,4,3,Jennifer N.,"New York, NY",925,198,126
4.0,9/30/2017,Came here on a date!  Super romantic and intimate setting!  Amazing food!  Amazing service!,0,0,0,Lizzie A.,"New York, NY",2,29,3
1.0,9/18/2017,"From the moment we entered, I knew this would not be an enjoyable dinner. The group of musicians, at the entrance, were playing so loudly I knew conversation would be difficult if not impossible. The bar, at the front of the room, leaves little access to the dining area. A fellow standing at the bar seemed irritated as we side-stepped past him, instead of moving out of the way. Our waitress had the annoying habit of placing her hand on my back each time she came to the table. Having an allergy to apples, my wife and I shared the beet salad, which the waitress graciously served with the apple in a separate dish. We waited too long for our salads to be served. The busboy not only cleared the salad dishes but also took all the dinnerware from the table as if we had already finished our entrées. It took an inordinate period of time for our dinners to be served. My Wild King Salmon was served, cooked exactly as ordered. However, the roasted fennel, portobello mushrooms were inedible, tasting several days past their peak of freshness. Unfortunately, the waitress failed to visit our table to ask if everything was okay. The check was brought as desert was served and the waitress came by several times to see if we had paid, long before desert and coffee were finished. I imagine there are those that might enjoy loud music during dinner, making conversation nearly impossible, but for our group, it was simply not acceptable.",0,0,0,Ken T.,"Woodland Hills, Los Angeles, CA",0,55,0
3.0,9/15/2017,"Good (not amazing) food in an old restaurant with slow service. Don't have much to complain about, appetizers or entrees, but don't have much else to say either. Meal was pretty unmemorable.",0,0,0,Lucy C.,"New York, NY",131,1173,43
5.0,9/11/2017,"I make excuses to come into NYC and eat at Giorgios.   The roasted truffle oysters are what foodie dreams are made of. Everything I have ever had had been outstanding,  but the oysters are always my starter.One time I came for lunch and they are not on the lunch menu.  I ended up going back later for them. The service is always outstanding whether sitting at the bar or seated for dinner.",2,0,1,Robyn T.,"North Haledon, NJ",82,16,16
3.0,9/1/2017,"It kills me to have to write this review. Only because the staff is always so friendly and I have been to Giorgio's on multiple occasions in the past did I give it 3 stars, otherwise this past visit warranted 2 stars at most.  Shockingly, the food was the real killer. Showed up for restauraunt week, and ordered the heirloom tomato and mozzarella, the steak, and the sorbet. Companion ordered the mussels, steak, and ice cream trio. He said the mussels were good, not out of this world, but good enough. My appetizer was an absolute mess. It looked beautiful. But the mozzarella so MUSHY. Not super soft like a ball of fresh mozzerella, these were large slices that were of a really watery and odd gel like consistency. Really unappealing. The tomatoes were also mushy and had that overly soft, grainy texture. 0/5 stars for that dish. The steaks came out, and I'll start with the good. Au gratin potatoes were super fantastic. Asparagus tasted good, and the steaks was nice as well except they cooked the daylights out of them. I requested medium rare and told the server the cook could even go rare plus. I like red, red, red meat throughout, and places have a tendency to overcook especially smaller steaks. Mine came out medium well. It was a bit pink in the center. My boyfriends came out medium, it was a brighter pink in the center. This was a 60 min lunch as I had to get back to work, so there was no sending back. Just enjoyed what I could. The sorbet was nice, and the ice cream trio was really good. I don't even like rocky road ice cream, but they made delicious rocky road. We went well after the lunch rush around 2 thinking lack of crowds would have us in and out, but incorrect assumption. 90 mins despite ordering right away and not dallying over courses.The service is always extremely friendly and this was no exception. It was great at the beginning, but at the end everyone took their lunch break and we had to ask for both dessert and the check. We sat there for about 10 mins waiting for dessert and another 15 after finishing it before finally finding someone to ask for our check. The steaks also took over 20 mins to come out, but probably because they were on the grill for so long, haha. The waiter did apologize, and I understand they have to eat too, so this was not much of a bother. The real bummer was the food. Thankfully, since I know how good this place can be, I'll likely give it another shot.",0,0,0,Tracy T.,"Manhattan, NY",2,60,10
3.0,8/17/2017,"Came here for restaurant week with some friends - dinner is 3 courses for $42 before tax and tip. Walking in, I was pretty excited because the pictures on Yelp looked pretty appealing. The restaurant is dim and rather intimate. There was also a band playing live music at the front of the restaurant. For starters, I got the hamachi ceviche, which I didn't like at all. The presentation was good but it was way too citrus I couldn't even taste the fish. For my main, I had the filet mignon, which was alright. It was good but not the best I've had. The spinach was on the saltier side, but the mushrooms and chimichurri sauce were pretty flavorful. The best thing was probably the s'mores bread pudding which I got for my dessert. It tasted more like a warm brownie, paired with vanilla ice cream. It was gooey and rich. You can also get this from the regular menu. Overall, I wasn't very impressed by my restaurant week dining experience here. I didn't feel like there much of a bargain. The service was also pretty mediocre too - our server was impatient and looked like he was in a bad mood. Point is, if you plan to come here for dinner, I would suggest ordering from the regular menu.",2,0,0,Jacqueline C.,"New York, NY",421,209,372
4.0,8/12/2017,"Tried the restaurant week menu and it was pretty good. Salad for appetizer, sea bass for entree, and s'more pudding for dessert. The s'more was the best dish, other two were good too but not as impressive. My husband had the filet mignon and the sorbet, and he loved the sorbet. It was a good deal with restaurant week $42 for 3 courses, but it's not the best restaurant week menu I've had. Overall I'd recommend this place.",0,0,0,Lynn C.,"Weehawken, NJ",1,62,152
