rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,9/15/2018,"Incredible food, drinks and service. Couldn't be happier dining out here. The staff is always pleasant and accommodating. Live piano music adds to the atmosphere. Would recommend for a romantic and relaxing night out. Cheers!",0,0,0,Dan V.,"Prospect Heights, NY",111,2,0
5.0,9/15/2018,One of the best restaurants on Staten Island. They usually have a piano player on Saturday nights and the food is amazing! Staff is friendly and tentative. The owners will usually come around and say hello so you know they care about their restaurant and hotel. Would definitely come back to this place many more times.,1,1,1,Nicole N.,"Manhattan, NY",0,7,6
4.0,7/7/2018,Great service!! We stayed at the Hilton Garden Hotel and are here for about 5 days.  We loved it. And the serves are so friendly and efficient!  Will be back here for sure!!!! We had a great stay and food was good! Thank you all!,1,0,1,Varinka F.,"Johnson City, TN",164,31,35
5.0,7/2/2018,"Had my children's graduation brunch here. A beautiful place, great service and good food. Also, prices are very reasonable!! Would recommend and definitely go again!!",2,1,0,Trish C.,"Rossville, Staten Island, NY",12,2,0
4.0,6/27/2018,"Decent meal. I stayed at the Hilton Garden Inn while traveling for work. This restaurant is in the hotel. I had a glass of Riesling and the half portion of the pappardelle pasta. The pasta was hot and fresh when it came out. The shrimp were a bit overcooked, but I still enjoyed the meal. The half portion was a perfect size since I didn't want leftovers and my husband wasn't here to help finish the plate. I would come here again.",1,1,1,Brittney K.,"Kansas City, MO",31,1,1
5.0,5/8/2018,"This is one of my favorite restaurants on Staten Island. It is a beautiful setting for a delicious meal. The staff makes you feel like your comfort and satisfaction are their only concern. I especially like the way we were encouraged to take out time to enjoy our meal as well as the delicious desserts. This visit I ordered the crab cakes, and the tiramisu dessert was delicious. My last two visits lasted a long time, but we never felt rushed. The friend that came with me this last time, had never been to Lorenzo's and now she wants us to come here on a regularly, I totally agree.",1,1,1,Dee G.,"Staten Island, NY",0,39,0
1.0,4/8/2018,"Let me just say that me and my family love coming to Lorenzo's because for the price you pay for the food and  the fondue, you can't beat it. Me and my family dined here on Easter and i must say, i was VERRRRY DISAPPOINTED! It was a pre-fix dinner and not the buffet. Anywho, some of the bread was hard as a rock, gingerale was watered down and ended up ordering coke and the waitress forgot about it. Some of the food wasn't well cooked and some was too dry at this point we just wanted to leave. My sister in law wanted her kids food and her husband's food to be wrapped up and our waitress made an insulting comment ""is this for an animal?"" How professional can you be? I understand that it was a holiday and it's busy but this is your job. You're getting paid to serve customers.",1,2,0,Karen F.,"Staten Island, NY",0,1,0
1.0,4/2/2018,THE WORST MEAL EVER!!!! My family and I went there for Easter dinner and we experienced the worst meal ever. Lorenzo's should be called LorenzNo's. THE WORST MEAL EVER!!!,2,1,1,Senor C.,"Staten Island, NY",0,2,0
2.0,1/26/2018,I ordered a grilled chicken Caesar salad to go and there were about 4 pieces of chicken and it cost me $17.42 which is ridiculous to me for a salad.,3,1,0,Sara R.,"Staten Island, NY",63,3,0
3.0,1/10/2018,"""Room service"" requests for the Hilton Garden inn are fulfilled by this restaurant. According to marketing in the elevators and found throughout the hotel, a guest may look to room service to fill ANY  request, even those out of the ordinary. In their examples they mention ordering a flatbread that is not on their menu or ordering something simple like eggs w/ a specific ingredient and toast. (I'll touch back on this later)Due to the ""bomb cyclone"" ice storm which affected much of the NE states, my travel to the hotel was hindered with repeated flight delays, etc.. Short story, when I got into the hotel, I decided on room service and staying in. I surfed reviews first, so I knew to expect underwhelming food. Surfing the web revealed that local area restaurants could take up to an hour delivering food and most closed by 9 or 10 pm. Not having a car and it being late, options became all-the-more limiting. My order: Fried calamari, Limoncello salad & Parmigiano crusted Tuscan steak fries. The Calamari looked par-fried. It didn't have any color, nor was it pleasing going down. I reside in that camp that believes fried anything should have a nice golden brown coloring.. yeah? Also.. I'm not a fan of marinara sauce with fried items especially when it's bland. The salad could have been solid but was oversalted, I'm guessing it was a fault of the dressing. The salad came w/ Granny smith apples sliced, candied walnuts, sun-dried cranberries and Limoncello thyme vinaigrette. Last, the steak fries. Not fry-like, enormous potato wedges heavily coated and baked in parmigiana cheese. They should think about pairing it with fun dips. A cheese sauce, horseradish something or they could doctor up the wedges so that they have an accent color from herbs. Ketchup alone didn't do it justice but served a second purpose as an additional sauce for the Calamari. My room service charges were in the ballpark of just below $40 dollars.. with a 20% tip auto-added on for delivery.....(Really?!) However, it was nice that it was served atop a round service platter with SS covers and white cloth napkins. On the side they included two goblets of water with lemon wedges, a nice addition since I hadn't ordered any drinks.Thinking of my stay recently. I was towards the tail-end of the trip and wanted some fruit. Per the advertising in the elevators (feel at home with room service, they will try to get you ""anything""), figured I could request something like a smoothie. (I needed a banana and figured a fresh fruit smoothie would give me a good fill of fruits.)Well, I spoke with the bartender. Let me tell you.. she made me feel foolish for inquiring about a smoothie. She didn't want to ""muddy"" her blender it seems. (It's a typical effing blender that most Americans across the country make smoothies in. It can take maybe 50 seconds or less to wash out any debris.) I'm asking for something simple, not filtered juice or anything extreme. In any case, she found a banana on ""its last legs"" so I was offered that.  If not for the advertising in their elevators, I never would have asked. Instead, hired a cab and gone to a local juice shop.If it wasn't next door to the hotel you know what I mean? I'm curious about their cabaret and events but not enough to go out of the way.",10,4,5,Jacob J.,"Chicago, IL",727,2602,3100
5.0,11/24/2017,My wife and I and one of the best things giving dinners at this great restaurant  In the staten island Hilton  Garden hotel We were served a 4 Course gourmet dinner With many choices to choose from There was live piano music also We met the owners Richard and his  Wife Lois  As they walk around making sure everyone is happy We are returning us Eve for the party and Overnight stay  It is well worth checking out as They have shows dinners An overnight packages,1,1,1,Michael B.,"Brooklyn, NY",0,62,76
1.0,11/19/2017,"As a traveler, I am writing as a traveler. This place has a very nice atmosphere, but that is all - that is the reason for two stars. The food is horrible. Even though wait staff is trying but it appears to be chaotic and untrained. I usually NEVER eat at the hotel restaurants, but read reviews and decided to try - big mistake! I tend not to rely on the ""local"" crowd reviews since some are just too lazy to drive for good food and some just don't know what s good food.",1,1,1,Dmitry S.,"Houston, TX",40,63,0
1.0,10/22/2017,"Pretty disappointing. Came on a recommendation of someone who had been here a few years ago, man it must have gone downhill. Sunday 2pm brunch made a reservation. The hostess was very confused and must have asked 5 times for our name. Finally we get our table. It's a huge round banquet table, very bad for conversations so I asked if we could have a smaller table. The hostess made a comment about how busy the were (the place was half empty) so she would have to speak with the manager. 5 minutes later we had a new table. The bloody Mary's were all prepared and had been sitting for a while because all the ice had melted, the waiter had to stir them to make them look drinkable. The food was disappointing. Bland, from freezer bags. The roasted vegetables were steamed, the potatoes came from a freezer bag, the roast beef was so tough you could barely cut it. No one really enjoyed it. $40 each with tip not worth it at all.",3,0,2,Alexandra N.,"Staten Island, NY",176,134,134
2.0,8/20/2017,"I had the beef barley soup it was terrible no flavor. I also Veal scallopini Pizzaiola,the Veal was so thick it had zero flavor to it, the best part of the whole meal was the broccoli rabe. I must say though the service was very nice and a tentative I probably would never go back to this place",3,1,0,Pete C.,"Las Vegas, NV",183,4,0
1.0,8/4/2017,"We get there and we thought it would be a very nice but instead the food was terrible the burger was burned to the crisp, pasta tasted like it came out of a can and we had to wait very long for them to finally bring are check even though there was only 3 other people. Overall not a good restaurant  for the price that you pay.",0,0,0,Bauer Z.,"Sammamish, WA",0,1,0
5.0,8/4/2017,Nice food and space... I love their cocktails!!!! We celebrate my friend's birthday there. The staff organize everything very well.,0,0,0,Kathrin M.,"Brooklyn, Brooklyn, NY",0,8,0
5.0,8/3/2017,"Friends of ours highly recommended this restaurant for Sunday Brunch.  The food, service, and environment were all top notched!",0,0,0,Tina Z.,"Staten Island, NY",102,6,12
1.0,12/24/2016,Christmas Eve Dinner can be described in one word......disgraciaService.....slow and omg I never thought it was possible to cram that much salt in a short rib....very disappointing,0,0,0,Ian S.,"Sewaren, NJ",107,6,0
4.0,11/14/2016,I stayed at the Hilton Garden Inn here for several nights recently and had breakfast twice and dinner/drinks once.Breakfast is sort of a buffet where you order your entree and sides from the chef who brings to your table and then help yourself to breads.  They need a faster toaster!   Eggs were cooked perfectly and home fries were deep fried chunks.  Service is black tie which is odd for a HGI restaurant.   Coffee was just ok.Had dinner at the bar election night.  Bartender was due to have her child at the end of the week but kept up with the crowd.Had the Cavatelli with sausage and broccoli rabe.  Got the half but wish I got the whole.  It was excellent!  Just wish they had bread.Bar stayed open late as the crowd and I were watching Trump cruise to victory.Overall restaurant doesn't seem to go with a HGI but was good.,0,0,0,Jim C.,"Plymouth, MA",2,193,82
3.0,8/6/2016,"Food is good, staff is professional. Nice events available throughout the year. Prices are on the higher side.",1,0,0,Stephanie M.,"New York, NY",5,204,195
5.0,6/30/2016,"It's always the best.  Best service, best food quality and lively settingThe pesto risotto with scallops was delicious,Fresh and tasty.The Lorenzo salad was great and the shrimp cocktail is a meal on its own.This is our favorite spot on Staten IslandCheers to the staff and management",0,0,0,Mrs D.,"St. Michaels, MD",0,84,0
3.0,6/25/2016,"The bar at the Hilton Garden Inn on Staten Island.Stayed all week.The service has been excellent to awful. (Servers shouldn't swear , cry and complain in front of the guests)The food was also excellent to poor. Ordered the same app twice ('cause it was amazing the first time)and sent it back the second time because it was terrible and took 45 mins to come from kitchen.Drinks were consistently good.",0,0,1,Scott D.,"Half Moon Bay, CA",1,53,13
2.0,5/22/2016,"Went for brunch today. Was pretty disappointed. Good was eh and didn't offer much in variety. The buffet layout was terrible, you're basically in the bar. Was cramped and way to dark. Wouldn't return or recommend. Nicest thing was the piano player.",0,0,0,Rosemarie C.,"Manhattan, NY",0,4,1
2.0,5/15/2016,"Not worth the money.  Service ok,food alright.  If you drive a few minutes of the premise like I did I really enjoyed Bella Mama rose",0,0,0,Marty S.,"Stockertown, PA",0,6,1
1.0,5/14/2016,"Lousy food! Went here for a baby shower and had high expectations since its partnered with the Hilton. Food was gross and the servers were unaccommodating for gluten allergies, having given me an attitude when I asked them how the food is cooked.",0,0,0,Irene L.,"Boston, MA",2,46,2
1.0,5/8/2016,"Had mother's day brunch here and it was horrible. Service was horrible. The waitress didn't even smile and was not friendly at all. Felt like I had to deal with a grouch. When ask a question for drinks she didn't tell us what was our option and on top took a long time to get us anything. On top, for the price pay for brunch it does not include a mimosa or bloody mary like they do for regular brunch made it even worst. They even charge a child half price that is not even 3 yrs old was ridiculous. While I know another table had an 8 yrs old and the waiter didn't charge them. Seems like the rules are set per server which makes it even more unfair. Food was not the best. Can definitely get better else where. I DO NOT recommend this place especially for an event here. Stay away.",0,0,0,Ash T.,"New York, NY",0,13,0
5.0,4/23/2016,"If you're thinking of hosting a party here, do it. Both of my parents had birthday parties here and they were both hits. I didn't attend my dad's, but my mom's was a lunch with around 25 guests. The party was entirely customizable-- tons of choices for a menu, possibility for hors d'oeuvres and/or an open bar, etc. The staff was extremely friendly and accommodating. They even gave my mom a private room even though she didn't have enough guests (40 I believe) because it wasn't being used-- at no extra cost. The food was great. I'm usually not a fan of mass made ""party food,"" but Lorenzo's has it down. The first course was an arugula salad; penne for the pasta course; choice of chicken, beef, or shrimp for entree; and my mom took care of dessert. I chose the shrimp, and loved it. The guests also couldn't stop praising the food. The drinks were on point as well. I've also been to Lorenzo's for dinner. It's expensive, but if you know that going in it's great for a once-in-a-while treat, in my opinion.",4,3,3,Anna I.,"Staten Island, NY",134,83,60
4.0,1/20/2016,"I'm no stranger at the Hilton Garden Inn that Lorenzo's is attached to. I love the happy hour specials. $4 glasses of wine and half price apps are only a couple steps away. I can get toasted and stumble upstairs to bed. Maybe this is a little reckless since this is only Wednesday, but who are YOU to judge, Internet?? Danielle, the afternoon bartender is friggin adorable and so sweet to everyone. Being that this is a hotel bar, all walks of life come in. I'm currently in my work clothes (jeans and steel toe boots) sitting next to a man in a suit sitting next to a women in a leopard print cardigan. The hotel bar is the great equalizer in our society, you know. Food is a little above basic since they serve the full restaurant dinner menu at the bar. I'm told the chicken martini was great; the green beans looked so fresh and green. Their bolognese was bland, in my opinion. There's no richness to it, just canned tomato taste. Butternut squash soup is seasonal and different from any other place I've had. I couldn't put my finger on it, but there was a bit of spice I found warm it wasn't overly sweet. As tempting as they might be on happy hour special, I'd skip the traditional calamari and wings on flavor alone. Calamari was tough and under seasoned while the wings were tough and dry. If you love deals, though, both specials are generous in size. Clientele changes on the weekend with all the weddings that the HGI hosts. Women and men dress very well to have cocktails here. I almost feel bad for wearing my pajamas. Almost.",1,1,1,Lauren H.,"Chicago, IL",110,325,1189
5.0,1/11/2016,"We recently made a 50th Wedding Anniversary Party for my parents at Lorenzo's.  From the initial meeting to the night of the event, the staff of Lorenzo's made our event very special.  From assistance with the menu to table arrangements to last minute changes there was nothing the staff couldn't handle.  The food and service were fantastic not to mention how the beautiful the restaurant it. What a touch the piano player added .  Would highly recommend for your next dinner party!!",0,0,0,Sloan K.,"Livingston, NJ",0,4,0
5.0,12/21/2015,"With live piano music in the background, Lorenzo's offers a beautiful Sunday brunch. My family and I came to celebrate my mom's birthday and were pleasantly surprised. The waitstaff were very attentive and polite, and the ambiance was very nice. There were various types of food and everything was tasty. I definitely recommend it, and I will most definitely return!Only one thing I'd like the employees to know is that not all Asians that go to the restaurant are Chinese. The waiter tried to be funny by saying Chinese words to us. Too bad we didn't understand what he was saying since we're Korean. However, I really do appreciate him trying but I kinda didn't appreciate the ignorance.",4,4,0,Christina L.,"New York, NY",331,189,290
1.0,12/5/2015,The prices are high...service was horrible.  I had the fish...it was gooey...I literally drank it.  This place needs to be condemned.,0,0,0,Carla I.,"Newark, NJ",0,60,0
2.0,10/30/2015,"Thoroughly mediocre, here for the marathon and got lazy and stayed at the hotel, wouldn't recommend it.  Both the chicken and the seafood pappardelle were disappointing, clumped, cooked together pasta and dry (event leftover?) chicken.  The happy hour at the bar was worthwhile though, should have made that our dinner.  Enjoyed the wings and signature calamari.",2,1,1,Chad C.,"Charlotte, NC",1,8,5
4.0,9/8/2015,"Great variety at the buffet.  Food was tasty and fresh.  The service was great, drinks were fast.  Overall great experience.",0,0,0,Lev L.,"BEECHHURST, NY",44,51,44
5.0,7/29/2015,"The best Nonna's Chicken Soup since our real mother's chicken soup!  The chicken martini is fantastic, the escarole and beans as well. The bread basket breads were really good too. The service is impeccable.  All in all a great experience.",1,0,0,Mary D.,"Marietta, GA",3,23,13
2.0,7/28/2015,"The atmosphere was very nice. The wait staff was very professional. Me and my group all ordered the specials, they were absolutely delicious. I had two issues with the place. They do not have a minimum dress code. There were a good hand full of guest wearing sneakers, flip flops, ripped leggings, and shorts. For a FINE dinning experience, they need to have a some dress code standards for all the money one pays to dine there. Some of these guest were obnoxiously loud and rude. Those two factors made the entire experience unenjoyable. I will not be returning back any time soon to drop another ~$250 for three people.",0,0,0,Rachel T.,"Elm Park, Staten Island, NY",0,4,0
5.0,5/3/2015,"I have been here several times and have never left hungry or disappointed. Absolutely amazing happy hour! This amazing happy hour lasts from 4-7pm and comes with some of the best bartenders around. Everything on the happy hour menu is delicious from the Lorenzo's Signature Calamari to the buffalo wings, to the fried ravioli! $5 glasses of wine, $5 well drinks, and $3 domestic beers. Can't beat it!",9,5,8,Candace H.,"Brooklyn, NY",310,247,546
1.0,4/20/2015,"Sunday we went to the Mothers Day  Brunch served in the banquet room.  Our server took complimentary drinks (Mimosas, Bellini, and Bloody Mary)  and told us to help ourselves to the buffet.  With the exception of the omelts, food was overcooked, cold; seafood (oysters, shrimp, calamaria) were mushy.  When we got the bill they charged us for the supposed complimentary drinks and tacked on a service charge.  When we questioned the server we were told the drinks were not comlimentary and the other server was wrong.  Needless to say the bill for 6 people came to just under 500.  The original cost for the meal for 1 person was 49.99.  Richard Nictros should be ashamed for the poor quality and the charge for the drinks.  We go out often for brunches (Water Club; Pasticierro Bruno) i will never frequent the Hilton (Lorenzos) again",9,3,0,Carole S.,"Staten Island, NY",0,4,0
3.0,4/1/2015,"The Bride and I came in here for complimentary breakfast the morning of the big day.We sat in the bar area since it was quiet and everyone else was in the dining room. The guy manning the grill was awesome. Super cheerful and friendly and just an overall great attitude. He was quick with my french toast and it was delicious on top of that.Also stopped in post-reception for a little after party. There was actually another ""after party"" on the opposite side of the bar. Great spot to just grab a drink and hang out if you're staying in the hotel.",2,1,2,Michael Z.,"Lyndhurst, NJ",243,540,449
4.0,1/2/2015,"Service, food preparation, and cost was very nice atmosphere was even better a must try at any time.",0,0,0,Buddy M.,"Chalmette, LA",3,3,1
4.0,12/7/2014,"I kinda liked it here. It was 30$ for the buffet. Unfortunately half the stuff I wouldn't eat. It wasn't their fault. That's my own preferences. However, I loved the atmosphere. Loved the lighting low. The piano. The guy playing the guitar and singing. Especially loved the desert bar. Amazing. The chocolate fountain was absolutely to die for. Except they had everything but the strawberries next to the chocolate fountain. I beliebe they need to move the strawberries next to the chocolate fountain instead of all the other fruit only. Over all wonderful experience.",1,0,0,Michael W.,"Mansfield, PA",635,8,14
1.0,12/2/2014,"Absolutely HORRIBLE.  A COMPLETE WASTE OF MONEY.  Went here for the Thanksgiving special.  Food looked like it came out of a frozen TV dinner.  Clueless waiter, clueless staff.  Waited 45 minutes for a table with a reservation, slow service, terrible food.   AVOID at all costs.",1,0,0,Jack M.,"New York, NY",0,15,0
3.0,12/1/2014,Ok For a hotel restaurant I have been impressed with the staff and the food. I had the lasagna last night and tuna today.... I'd say this place is good compared to what's around here...... Not a whole lot,0,0,0,Vishal S.,"St Paul, MN",34,621,127
5.0,7/29/2014,"Came here for Sunday brunch and LOVED it. First you are given a choice of Bloody Mary's or Mimosa, then after a few minutes of sitting and listening to the talented piano man, you are ushered into a beautifully decorated room with more GOOD food than I have ever seen. I loved the waffles and omelets specifically. Classiest brunch we have been to in a long time.",0,0,0,Irie C.,"Hazlet, NJ",0,3,0
5.0,7/1/2014,The food is pretty good i loved the calamari padella. The servers are all so friendly. One of the people who really stood out to me was a young girl Alessandra. I remember her name because it was my mothers name. She was just very personable. Asked about my stay at the hotel and made sure i enjoyed my food. I cant remember my servers name but he was also great. I will definitely be back here to try some more food.,0,0,0,Florense V.,"Staten Island, NY",27,11,13
5.0,6/23/2014,"Went there yesterday for Sunday Brunch and the food was amazing. Fresh fish salad, imported italian cold-cuts, out-of-this-world blueberry cobbler. Our waiter Alex was wonderful, great piano player. I would definitely suggest the later sitting at 2:00 PM. Will definitely go there again.",0,0,0,Cosmo Z.,"Staten Island, NY",0,9,0
1.0,5/4/2014,"Went for a Sunday buffet dinner. We arrived early and the food was extremely lack luster. Food was cold and looked like it was old or leftover. Very minimum choices of food. One chicken, some baked clams, lasagna, stuffed shells and an eggplant dish. Wouldn't recommend at all!",2,0,1,Wendy G.,"Staten Island, NY",3,11,3
2.0,4/9/2014,"Lorenzo's has its hits and misses. Hits: their Lorenzo's Signature Calamari in Padella, Goat Cheese Crostini, and Eggplant Parmigiana appetizers were very good. For dinner I had the Artichoke & Shrimp Ravioli but I imagined it would be something else, like shrimp and artichoke's in ravioli but it's plain ravioli with big shrimp and artichokes in a butter-type sauce. It was okay. My two friends had the salmon dish and seemed to enjoy it. When we got there we had to go through about 3 drink orders because the bar didn't have different alcohols. Now since this restaurant is in the lobby of a Hilton hotel I found it strange that they didn't have everything fully stocked on a Saturday night. The waiter was okay. He didn't seem to knowledgeable about his job. I might be back to try a different main course, because the apps were good but not anytime soon.",3,0,0,Kathryn H.,"New York, NY",45,181,55
3.0,1/7/2014,"This restaurant is located across the lobby inside the Hilton Garden. Plenty of staff on hand to service you and ensure you. The menu has a pretty decent selection and the prices are definitely on the high side. Their drinks, Lemon Drop Martini and the Sour Apple Martini are extremely delicious. Also, very pricey, which helps me realize I'm still in NYC. I didn't like the fact, a Apple Martini was $10.50 and a Sour Apple Martini was $12.I had the Goat cheese appetizer on a bed of salad. Very delicious, and I enjoyed it a lot. I had the lobster meat, mushroom, and artichoke hearts with Risotto. All the vegetables had a smokey flavor to it. You tell our food was made from scratch. Very delicious as well. My pockets were pretty empty by the end of the night. My supervisor had the steak. Cooked very well and season to perfection. He had no complaints. Our waiter was pretty decent, not the best Ive experienced. Overall, I would be back. But it will not be my first choice to dine in the area, unless I'm trying to impress someone.",1,0,0,Bruno F.,"New York, NY",257,355,112
