rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/1/2019,"Similar to other Brazilian steakhouses...very delicious! We were seated promptly. It's very spacious inside so plenty of room for all. We went on a Wednesday and it was crowded at all. I loved the caipirinha cart that goes around and lets you make your own caipirinha with different fruit flavors. Salad bar consists of the usual different salads, veggies, cheeses, meats, rice, and beans. What I noticed different here is that they also have fish and sushi which I liked.Once we hit the green light for food, it came out fast and often. Wide array of meats including pork, chicken, steaks, lamb, and sausages. Everything was very fresh and yummy. They have a dessert cart that goes around too. I had the chocolate cake which was good but I tried the cheesecake and it was amazing!You will leave very full and satisfied!",1,0,0,Yasmin A.,"New York, NY",234,215,450
4.0,1/30/2019,"We went in for the restaurant week menu on a Tuesday. Skipping the over eating gluttonous crowd cos' you know, that's what I planned to do at this joint. I walk in with an empty belly and am seated and stuff with proper instructions. Folks were hospitable and nice. The space is massive and big parties are the norm.I flip my card and boom .. folks started brining in the meat.Remember:Display your card clearly for the staff.You can say no if you don't want what's offered.Use the tong to grab your slice if needed.Onions relish in the salad section is the  bomb.Save space for dessert.",0,0,0,Shashi P.,"Brooklyn, NY",43,39,74
4.0,1/29/2019,"Came here on Restaurant Week with a few friends. It was really packed, but the restaurant is spacious enough to accommodate a lot of people. Although we had reservations, we still had to wait a bit until our table was ready. Don't take my word on this, because I'm not too sure about this, but I feel like those who were partaking in Restaurant Week were seated in the back room. Regardless, meats were constantly served and rotated around, so we were very content with that. On the other hand, I felt like service wasn't as attentive with everything else in the back. We had to ask them multiple times before our beverages were served. At the beginning of your meal, you're given a token to flip to green if you want meat and red if you want them to stop serving you meat. My favorite of the meats was definitely the sirloin and the garlic steak. The prime rib was very enjoyable too. Most of the meats were medium rare, some closer to blue. We had a couple of cuts that were medium well, which I personally wasn't a big fan of. But overall, I was content with the meats. It's not as salty as Fogo, but I wish the meat was a little more tender. The cheese breads served for the table were enjoyable and I liked it more than the bread at Fogo. As for the salad bar, everything but the sushi was great. The sushi was definitely on the disappointing side, but you're not at a steakhouse for sushi. Scalloped potatoes was a table favorite from the salad bar, but definitely felt like I was consuming a glob of fat. Dessert was mediocre to me. They market it as mousse but it wasn't as airy as I would like it to be. We had both the passion fruit and chocolate. Passion fruit is definitely better if you prefer tart desserts. Overall, my experience here was quite pleasant. Definitely will leave with the itis after this meal.",2,0,0,Viona C.,"New York, NY",799,170,55
5.0,1/27/2019,"Great place! Great food! Outstanding service! Dynamite salad bar! Delicious cheese bread! Awesome meat selection! Yummy sides. Good dessert.You will eat, eat, eat until your heart and tummy are satisfied. Strongly suggest making a reservation. Great place to visit before or after a Broadway, or off Broadway show. Located a few feet away from the E & C 50th street station. There is also a parking lot across. The restaurant is Adjacent to the New World stage theater. Food is worth the high price point but I suggest taking advantage of restaurant week, and it is also $20 at 20 for off Broadway shows, so treat yourself/ reward yourself, or just because you want good food. How does it work? Make a reservation, arrive, be seated, select as many sides as you like that are included,  so pick 1,2 or all, go to the salad bar as often as you like, when you return to your table  your bread will be waiting. Once you are done eating from the salad bar flip your coasters to the green side, and the waiters will continue to bring meat offerings, as your sides arrive at the table consecutively. They will continue to bring meat to your table until you flip your coaster to red, which means stop. Multiple meat choices, ribs, lamb, steak, chicken pork... don't forget dessert. Very pretty but comfortable venue, clean restrooms and quality service. We will return soon.",3,0,0,Millie R.,"Brooklyn, NY",87,280,1504
4.0,1/27/2019,This is the 3rd time I eat hereThe food is very goodThe ambience is okayTheir beef is delicious except for the bacon wrapped filet mignon It tasted like boiled meatSomething about it that made me think soupThe creme bule. (I can't spell here) was delicious The flan. (I call it Mexican cheese cake) was also very delicious The employees did their job.I am giving this restaurant 4 stars because it was  ... I can not put my ...let's say it needed extra friendlier workers...more attentive staff...for the caliber of this restaurant.And I will probably come back because their meats and their desserts are delicious,0,0,0,Javier M.,"La Joya, TX",8,109,39
4.0,1/24/2019,"Churrascaria Plataforma is an all you can eat Brazilian steakhouse. The price is a bit expensive, but it was a fun experience to try at least once. I went during restaurant week for $42 per person (it's a bit less expensive than the normal price but not all the meats are offered). You can stay up to 2 hours and there is no additional charge if you can't finish your plate. There is a salad bar which has different types of cold appetizers such as roast beef, salads, sushi, stuffed grape leaves. The sushi wasn't the best quality or the freshest but it was satisfying. At the table you can check off which sides you want (mashed potatoes, french fries, fried polenta, etc). I tried the Brazilian cheese bread (pao de queijo) and the mashed potatoes. The pao de queijo wasn't the freshest, but it was decent. The mashed potato was very creamy and smooth but was a little bland. Just don't fill up on the buffet or the sides, save room for the meats! Each person has a token with green on one side and red on the other to indicate if you would like more meat. The servers bring the meats on spits around the restaurant and carves a slice in front of you. Be sure to flip your card over to red if you need a break. They come out fast! I found the meat pretty good, but some were slightly too salty. The chicken was my least favorite. Dessert is also included, but I was not impressed by the chocolate mousse. Service was excellent and very friendly!",10,1,6,Anna L.,"Woodside, Queens, NY",55,287,506
5.0,1/24/2019,"We revisited this wonderful Brazilian steakhouse and were absolutely thrilled that they hadn't changed a bit! We were seated after seeing a matinee on Broadway at about 5:10, and again I requested a table not far from the kitchen...because I'm smart! I also decided against the salad bar, because I  came here for the dizzying array of delicious meats that got served hot, straight from oven to table. The servers remembered that I like my meats rare, and my companion likes his medium rare. Their attention to detail is outstanding!I suggest trying the mashed potatoes as a side, they are excellent, we had several helpings of them. Deserving mention are the prime rib, rib eye steak, top sirloin, and garlic steak. I loved getting an end piece that was also rare. We celebrated my birthday again, I plan to make this at least a yearlyevent, and forego any other restaurant, I found paradise! My companion had the Tiremisu for dessert AND a generous portion of creamy strawberry ice cream. I had the chocolate cake, which was dense and rich which arrived with a sparkler and some cheerful singing for my birthday.Unlike others who feel this restaurant is pricey, I say, get real! this is one of the best rodizio style restaurants in the country and you get what you pay for! Before I left, I had to shake hands with the gentleman who handed me the check..for a job well done!   I am thinking about taking my companion to dinner for his birthday in April, and will make reservations for the same time after a matinee... after all, he's worth it!",0,0,0,Liana V.,"Glen Gardner, NJ",0,3,0
5.0,1/20/2019,"Randomly came here on a Sunday night. There was no wait. The ambiance is not quite as good as other rodizios, and the buffet is a little small. They also have a small appetizer menu that you can choose from. So we got the seasonal vegetables and the deep fried cassava. Cassava wasn't the best, a little oily and tasteless. But there is a good variety of meats. Our only qualm was that the lamb shank kept running out, because they always start at the same spot. So by the time it got to us, they were either out or just had a couple left. I think I've had my fill of Brazilian grilled meats for awhile after this.",1,0,1,Roxanne O.,"Freehold Township, NJ",94,650,866
5.0,1/16/2019,"Went here for my bday, if you're a carnivore like myself then make your way down. Very nice and comfortable establishment.",0,0,0,Irving H.,"Manhattan, New York, NY",23,8,2
5.0,1/13/2019,No other Brazilian BBQ comes close to this place!!! The salad bar is amazing! The meats are melt in your mouth and the Papaya Cream for dessert is the creamiest palette cleanser! Do not go anywhere else if you want the most amazing mouth watering experience!!,0,0,0,Christine M.,"Woodside, NY",67,2,0
4.0,1/5/2019,"Good place to hang out with friends if you don't mind waiting 15-30 mins for a table even with reservations.  Make sure everyone show up on time else they won't sit you.   The quality of the meat I would said is little salty side and my friends was looking for more rare cook cut.Overall , I enjoyed the filet , sirloin and their house steak the best.  I been to Brazil so my standard are higher on their rating.  Overall , it was not cheap to eat here and decent meat options and gave them the 4 stars rating.    We celebrated a birthday here and they gave a free desert to the birthday boy and service was in general very good.",1,0,0,Jayson C.,"Jamaica, NY",29,186,454
5.0,1/1/2019,"Although, this steakhouse is a little bit on the pricey side, I definitely believe that you get what you pay for. Compared to expensive steakhouses in the city, where a customer will pay tens of dollars for a single good cut of steak, this place offers numerous cuts of meat (all you can eat) for one single price. From Lamb, Rib Eye, Prime Rib, sausage, Filet Mignon and so much more; I'm quite sure that you'll find something to your liking.The dishes that they serve at the salad bar are also good as well. And to top it off the desert cart that comes at the end of the meal is awesome. I recommend the Tiramisu, Fruit Tart or Napoleon.Cons - The only things that I can complain about is the price can be a little steep, if you come for lunch not all the meats are available and depending on the time you arrive the restaurant might be packed. However, there are ways to get around this. 1. Definitely come during Dinner to get your money's worth 2. Set up a reservation3. The Restaurant offers different package plans which will help cut the cost of drinks. (I've included 3 of them in my review, hope that it helps)So bring a date, family or friends and I am sure that you all will find something to your liking.",3,0,0,Happy N.,"Brooklyn, Brooklyn, NY",134,11,9
2.0,12/30/2018,Unbelievable! There is no fruits on salad bar! Such an expensive all u can eat ending without fruit!,0,0,0,Xue Z.,"Princeton, NJ",32,1,0
5.0,12/25/2018,Excellent food and service. It's by far the best Brazilian restaurant in the New York metro area.,0,0,0,Mr Z.,"Hackensack, NJ",1,13,14
4.0,12/23/2018,"Everything was great! But Jesus! After having reservations for 7:15 they seated us at 8:20! It was my boyfriend's birthday and I felt so bad that it started out so shoddy. They were seating people who came after us, without even as much as an explanation. Basically this one guy who walks around the seating area just comes by and cherry picks the people with the number or seating available, without checking the order on the list that the hostess had. Which is just pure mismanagement. He had the audacity to seat a couple who came in nearly 20 mins prior, instead of us, who have been waiting for an hour plus. I interjected and we got seated instead. Once we sat down, it was incredible. The food was good, the service was great and we just ate to the brim! But yeah, it did put such a dampener on the evening with the atrocious wait time.",1,0,1,Pooja P.,"New York, NY",3,11,1
5.0,12/21/2018,I came here for a company holiday party and loved every single thing I tried. The salad bar has a great variety and the rodizio style meat was phenomenal. Absolutely delicious food and great service. Will be returning!,0,0,0,Christine C.,"South Plainfield, NJ",1,21,8
5.0,12/21/2018,"If you love Brazilian BBQ, amazing drinks and five star service, this is the place for you. Have been here on numerous occasions and have never been disappointed in any way. The salad bar, which includes both hot and cold options is a meal in itself. Pricey, but worth the cost. Highly recommend!",0,0,0,Karen C.,"New York, NY",0,13,2
5.0,12/14/2018,"This place is goooood. Go for lunch to save yourself 25 bucks.You get unlimited meats, sides, and salad bar for ~$60 during lunch.All their sides were great. Fries, some amazing bread cheeseballs, mashed potatoes were all fresh and made to order.Salad bar had a wide variety of choices and all good and fresh. On to the meats! And pace yourself. Get rare cuts, if you like well-done, go to foot locker and eat some sneakers. ;)SIR LOIN!!!: Ah, Sir Loin, my knight in shining armor. Everyone's eyes were always on this hunk of meat. Juicy, tender, and seasoned well. 5/5Plataforma? Steak: Their house steak. Less fatty than Sir Loin. Marbled well, juicy, better for people who dislike large clumps of fat on their steaks. Seasoned well. 5/5Parmesan? Pork Tenderloin?: This was pretty good. Very tender pork with hints of cheesy flavor. Delicious, but didn't eat more than 1 because steak greater than pork. 4/5Skirt steak: Not bad, more meaty than other steaks obviously. Have a try, but save room for the other cuts. 4/5.Garlic steak: Why is this on the menu? It was really bad. Dry, flavorless, and garlic was too overpowering even though I like garlic. Tasted like a sneaker. Skip it. 1/5Bacon Wrapped Filet Mignon: TERRIBLE! SKIP!!! Idk how they got this wrong. Bacon was totally undercooked and too oily. The filet mignon had almost no flavor. I expected this to taste amazing. I mean come on, bacon and filet Mignon.....was very disappointed by this. 0/5 They also had sausage and chicken and lamb which I passed on. I would have liked to try the lamb, looked good.Got a birthday cake for free. Was actually really good and I hate dessert so that means something.Overall, service was good but waited quite a bit for the check.Great place! Can't wait to go again sometime soon.",0,0,0,Anton D.,"Brooklyn, NY",18,26,3
5.0,12/12/2018,"Come for lunch and you'll be able to minimize the damage to your wallet. 1. Open buffet with lots of pasta, appetizers and good pairings for the meat. DON'T FILL UP ON IT. The buffet was spectacular but I only got up once, gotta leave room for the main attraction.2. Sides are part of the deal, my friend got mashed potatoes. I stole some from him, it was creamy and wonderful. Again don't fill up. 3. Green=go, red=stop. It is CRUCIAL you flip to red when you see that you can't keep up. The meats come out fast and there's so many cuts. Steak, chicken, pork AND MY FAVORITE, THE LAMB.4. They take requests, so it you're craving a particular cut, they will go in the back to get it for you.This was a lovely experience, definitely good to go for the holidays. I'll be back again, for the treat.",5,0,2,Waheda I.,"Queens Village, NY",101,302,481
5.0,12/11/2018,"Delicious and non stop meats!  Don't be afraid to ask for more of a certain cut.  If they cannot get it to you that second, they will make sure they do!  Service was great!  Don't fill up on the amazing salad bar!",0,0,0,Amanda C.,"Staten Island, NY",0,7,7
1.0,12/7/2018,"If I could give zero star, I would. It all started with a broken table. Then all you can eat meat experience became 2 trip burned steak experience with an tip included bill. I don't recommend this place to anyone",0,0,0,Eric E.,"Manhattan, New York, NY",0,1,0
2.0,12/6/2018,"I know this is one of those all you can eat places, but I live nearby and got takeout from here - sirloin with two sides. For $30, it was very poor quality meat - a lot of it, but I would have preferred a steak that was actually edible and smaller. Sides were cold and nothing special. Two stars because the restaurant itself was nice and large - full bar with a tv up front. Not nice enough to be worth the cost",0,0,0,Brian T.,"Downtown Brooklyn, Brooklyn, NY",0,13,2
4.0,12/4/2018,"This place has a variety of food available. Very nice ambience. Great place to take for special occasions I.e. birthdays, dates, etc. Been here several times in the past. A bit on the pricey side though so be ready to spend. Only thing I have a complaint about was the communication with the staff. Requested a napkin never got it. Asked the host and hostess to wish happy birthday to my friend when I return back to the table and they sang without me so I was very disappointed. I didn't care too much for their signature drink but did like the Brazilian wax. They do provide paid valet parking which was a plus.",0,0,0,Sindhu S.,"East Hanover, NJ",109,34,46
3.0,12/2/2018,"I was really excited to try out this restaurant because of the great reviews but I think it fell a little short in terms of my expectations. Getting a reservation online was super easy and when we arrived for lunch on a Sunday (1pm), the restaurant was semi-empty. Service was outstanding from beginning to end. Everyone was very polite and our requests were tended to right away. After getting an explanation of the process, we headed out to the salad bar. Boy did that leave a lot to be desired but I wasn't surprised nor disappointed because I wasn't there for that. Make note that there is no menu but I actually liked that - you came here to eat meat and that's what you're going to do, no need for the extras, straight to the point. They do give you a small list with all the sides, we were a group of 5 so we went with all of them except the vegetable of the day. The fried polenta was delicious! The rice and beans were ok, the french fries were pretty standard, and the mashed potatoes were a little too watery for my taste. Sadly we never got the fried banana nor the fried yucca we requested although I reminded them twice. As for the meat, they're really not kidding when they say it's non-stop once you turn the coaster green. We were literally bombarded with all types of meats and cuts - it was a carnivore's heaven. My favorites were the top sirloin and the rib eye, the pork sausage was also amazing! The consensus around the table was that the chicken was a big no, but everyone seemed to enjoy all the other cuts, especially the bacon wrapped steak. I was hoping to be blown away by the seasonings but that never happened, the cuts were all very juicy and perfectly cooked but most lacked flavor. Dessert on the other hand was spectacular. They were kind enough to bring my mom a slice of their chocolate mousse cake because we were celebrating her birthday and she loved it. The creme brûlée and tiramisu were great as well. My parents had a cappuccino each after our meal which they also enjoyed. As for drinks, they have a wide selection of wines and cocktails. My parents had a few glasses of cabernet sauvignon and the rest of us caipirinhas which were very yummy and strong. Needless to say we were super stuffed by the time we finished.Overall, although I enjoyed my visit I'm not sure I would go back. I think this is one of those places that might be a bit overhyped, but still nice to check out for a special occasion. Prices are a little steep ($67 for dinner, $47 for lunch + all the add ons like desserts/drinks), so make sure you come prepared with both a substantial appetite and budget.",34,16,24,Rossy M.,"New York, NY",2413,357,1200
4.0,11/26/2018,"I love that you can make a reservation for up to eight people on opentable for this place, making it ideal for large parties. Inside, the space is huge and very conducive to large parties as well. The pre-fixe inlcudes only the salad bar, sides and the meats coming around the tables. The salad bar at dinner had sushi pieces. The sides were put on the table and they were mashed potatoes, yucca fries, sweet plantains and cheesy Brazilian bread. The meats that came around included sirloin, prime rib, ribs, cheese crusted pork, sausage, rib eye, chicken and lambchops. My favorite were the rib eye and lamb chops. Those came around less frequently and usually ran out. When they run out they are good about coming back and making sure you get a piece. I asked if there were fish and they brought out special cooked salmon and a white fish. The drinks and dessert are extra so even though the pre fixe price was $65 a person, after a drink, dessert, tax and tip it comes out to over $100 a person.",1,0,1,Cathy H.,"Brooklyn, NY",299,430,1304
4.0,11/22/2018,"I can't say enough amazing things about the food at Churrascaria Plataforma.  The meat tasting is simply spectacular.  I was told to stay away from the salad bar at churrascarias, but I could not resist the salad bar here.  It was too tempting and satisfying.  It did, of course, fill me up a bit more than the meat would have by itself, but it was a favorite part of the experience.  The beef, pork and chicken were the best parts of the rodizio, but the lamb was not bad either.  Dessert could not be finished, but it was also relatively divine.  Churrascaria Plataforma checked the boxes; I will think of the food for time to come.The server was a bit inattentive and we were sat next to the kitchen, which was busy.  Nonetheless, the restaurant is large and the rodizio kept circling.  Overall, it was an appreciated dining experience!",0,0,0,Tim C.,"Weehawken, NJ",0,4,0
2.0,11/19/2018,"Went to this place with my family and found it so so. Very Bad Quality of Meat and Very Expensive!Way to expensive for the way over-cooked meat. Only one kind of meat was well cooked, everything else way too overcooked. Would NOT recommend it at all!",1,0,0,Matteo G.,"Manhattan, New York, NY",190,135,154
4.0,11/14/2018,"I think this is the more home feel to the other one that is a bit fancier. It has the homie feel from the tables, décor to the service. I also find is one a bit more casual compared to the other which people may or may not get dressed up and full of tourists.  Foodwise, both have similar cuts of meat choices for the ravenous omnivores in you. You still have the card which you flip green/red. You have servers going around with skewers of meat. What I found different how relaxed the cutters were and much friendlier. I also liked the choice of meat cuts plus it wasn't as salty. Everything tasted great. The sides of rice and beans for the table lends to the more home kitchen feel.",0,0,0,David N.,"Brooklyn, NY",123,631,903
5.0,11/4/2018,Great service. Delicious food. Salad bar had a great variety of options. The bacon wrapped Filet and the Lamb was AMAZING.,0,0,0,Reenie K.,"Brooklyn, NY",283,8,4
4.0,11/4/2018,"I actually enjoyed my meal here.This was my second time ever having Brazilian bbq, first time was on a cruise. I can say that the meats here were more seasoned and flavorful due to the degree they were cooked. I actually enjoy fatty portions of the meat, making the cuts alright for me. If it were too much, all I need to do is cut off the portion myself. Servers were pretty attentive. It may take some time for them to notice your card, but when they see it, they will come right to you.Pretty self-explanatory. If you want the meat, green side, if you need to stop or require a break, red side. Eat until you're full or satisfied. There is also a section in the middle of the main dining room where you could grab salads, sides, and some sushi pieces. I tried a few salmon slices, and they were decent. At this section, you will be able to get your fill of salads, as well. All of which are included in the price. I really enjoyed the creme brulee and coconut flan for dessert.Oh, it is not cheap to dine here, as drinks and desserts are not included. Expect to pay more. Worth the experience and decent food.",0,0,0,Nanciee N.,"Brooklyn, NY",57,241,249
4.0,11/3/2018,"If you've never been to a Brazilian steakhouse, you're definitely missing out on quite an experience. This location does it as good as any I've been to, and has a wide variety of meats, poultry as well as a large salad bar. The way the restaurant works is that you help yourself to the salad bar, and when you're ready to eat that meat, you flip the disc on the table. Servers will come by with large skewers of meat, and cut off what you like to sample. They have a large variety of cuts of meat, so there's something for every taste. Unless you're a vegan. :). A great place that's as much about the experience as the food.",2,0,2,Jason H.,"Philadelphia, PA",79,282,0
