rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/26/2019,My first time here and I really enjoyed it. The lunch menu is robust and they move along the lunch at a good pace but not to fast. It is perfect for work meetings. The food is fresh and while I can't speak to every day crowd - today it wasn't overly crowded which was great.  The seafood was fresh - nothing to complain about here.,0,0,0,Tonia J.,"Jersey City, NJ",0,41,0
1.0,2/8/2019,"I rarely write a review but I was appalled last night when I went for dinner with two friends for what we hoped would be a lovely pre-theater dinner. The food that arrived was inedible, not even disappointing but palatable, completely inedible. While we were offered only one replacement meal, we were still charged for all three. Insult upon insult. I will never return as there are a myriad of other wonderful choices in the area. I posted one star in order to send this review.",1,0,0,Jane S.,"Manhattan, New York, NY",0,1,0
1.0,2/8/2019,"Food was salty. The service? Saltier. Our sommelier was actually great, engaging. Not sure what happened but between the appetizer and the main entree, it took around an hour to bring out (I see from previous reviews that this is a common problem). And get this: their payment systems melted down or something, and they said they can't get to our check, so can we wait? I said okay. Then an eternity passes. I tell them I have kids at home and I need to get there before the Social Services descend. One of the manager types comes out and says write down your card number and we'll bill your card and email you confirmation. I say, okay, there's a problem - you didn't itemize or total out what we had, and you want me to leave my card - carte blanche - so you can charge me whatever? To her credit, she whispers a tiny mea culpa, acknowledges it's a bit dumb to ask a customer to leave a card number without the actual total. Oh, that inconvenient but inevitable gravity of logic! The staff huddles some more, another eon passes. I'm about to bust out my iPhone calculator to sum out 1st grade math for them, but by the miracle of God and modernity, the systems come alive. They give us the full check. No apologies. The evening is ruined.Esca management - you should be ashamed of yourselves. My wife and I had a lovely dinner when we first visited a few years back for our anniversay. Clearly something has gone south. If you don't restore this restaurant back to how people remember it to be, it's only a matter of time before the ship sinks.",5,2,1,El P.,"Manhattan, NY",43,9,3
5.0,2/3/2019,"First visit and extremely pleased! After theatre dinner on a Saturday, greeted at the door by a delightful hostess and seated immediately at a fantastic table. Waitress was over quickly and off we went to a wonderful dining experience. Started with the grilled squid (done perfectly) and the Mozzarella di bufala, that was flavor treat with the dates and almonds. We went pasta for the entree's and were so happy we did, my wife had the one pound lobster with home made spaghetti and I had the guitar string pasta with sea urchin (one of the best dishes I've ever had). Deserts were just ok and pricy at $15 per item, coffees were well done. Overall, great experience and we will be back.",0,0,0,Ben Z.,"Mountainside, NJ",4,34,0
3.0,1/29/2019,"It has gone downhill from when I went many years ago... the grilled fish was fishy smelling and tasted hard and fishing, dessert ( lemon mascarpone cake) sound better than it tasted and a small portion for $13 ( lunch time price) fish soup was good but still fish smell very fishy. Would not go there anymore at this rate",0,0,0,Kathleen H.,"Manhattan, New York, NY",0,3,0
2.0,1/26/2019,"Food is always extremely good if not great and that is why they have any stars. My wife and I recently had dinner and being in the Theatre District, our waitress appropriately asked if we had any time restraints to which we replied yes, as we were going to a show afterwards (Hour and a half for dinner).Our waitress told us no worries, and we proceeded to order some crudo, and appetizer and our entrees. When we did, she asked if we would prefer it served in 2 or 3 courses and we said 2 was fine so that we would not be stressed for time.Everything wound up coming in 3 courses and we were told that per the chef, it was fine with the time.After an hour and fifteen minutes, we started to worry as we had not received our entrees and asked our waitress if we were ok to which she firmly asserted yes. 10 minutes later, and no food yet, we again asked and were told what we would like to do, and that she could box everything up, cancel the order, or wait another 5 minutes, even though we told her multiple times that we were there to go to a show and our time restraints. Well, the food showed up literally 1 minute before we had to leave, so we scarfed it down and when we got the bill, they decided to charge us for everything, and comp us a ""biscotti plate"" which showed up as we were walking out and consisted of 5 or 6 tiny pieces of biscotti. Oh, and did I mention that there was never any apology?I have been here multiple times and always had a great experience which is why we came back, but after this experience, we will never return, nor recommend it to anyone. You can serve the greatest food in the world, but if your service is bad, and in this case, atrocious, good luck getting return customers. It's ashame, as I always loved Esca, but our waitress and the Manager truly let us down.",0,0,0,Mike B.,"Westport, CT",0,2,0
5.0,1/16/2019,"I am confused by some of the sub-par reviews.  This is one of the best restaurants in the city, especially if you like seafood and a good wine list.  The crudo platter is worth every penny, as well as the Uni (sea urchin) pasta.  Highly recommend, great date restaurant.",0,0,0,Chuck W.,"Westfield, NJ",0,9,4
4.0,1/11/2019,Always wanted to eat there..finally did. Worth every bite. Had the Lobster Spaghetti which was amazing but the take away from that dish is the hint of mint. Would never have thought of that but it was a perfect accent. Then their famous branzino. Literally melted in my mouth. The service was perfect - i am all about the service - from the host to the servers to the bus help....the attention to detail is what makes Esca so special.,1,0,0,Michael F.,"New York, NY",18,39,3
5.0,12/30/2018,This place is a fantastic staple near Times Square. Such a class act all around and Ararat is an amazing server who really helped make our dinner a wonderful experience!,0,0,0,Allison H.,"West Hollywood, CA",749,8,0
2.0,12/22/2018,"The food was fine but the service had so much room for improvement.  We were having a pre-theater birthday lunch.  We informed our waiter we had a 2pm curtain when we were seated.  There were only five tables with customers.  We were the second table to be fully seated.  We could not get anyone to take our order for a half an hour.  At one pointed we asked the bus boy to tell our waiter we were ready to order but before the waiter came to our table another table called him over and he went there.  We then called the bus boy over again and finally the bar tender came to take our order.  Our entrees were served  an hour and 15 minutes after we first sat down (45 min before curtain ).  We mentioned several times that we had a theater tickets, at one point the waiter said so did everyone else.  It was very obvious that we were upset with our service and yet we received no apology.  What  should have been a happy occasion became a stressful meal",1,0,0,Sally S.,"New York, NY",0,11,0
5.0,12/15/2018,We had a fabulous dining experience at Esca a couple of days ago. The pasta dishes are outstanding. Waitstaff was attentive and considerate in every way. Upbeat and lively atmosphere. What a great evening!,0,0,0,Evelyn L.,"Burlingame, CA",7,25,0
1.0,12/15/2018,Was one of the worst experiences I have encountered in a long time. The waitress highly recommended a crabcake egg app which ended up being overpriced runny omelette might I add this was dinner time and she recommended we order 2 for a party of 6. They crudo was over salted and not edible. They sat us at a table where their wine wall was and kept asking a 9 month pregnant girl to get up so they can get wine. This was occurring every 10 minutes. When I complained to the manger Nico his response was what do you expect me not to sell wine. Overall awful overpriced experience. There is way better places to go  in NYC. And when I asked the manger his name he wouldn't share it. I had to ask one of the servers who I was talking to.,0,0,0,Diana Y.,"Kensington, Brooklyn, NY",124,4,0
1.0,12/6/2018,"I started with the Uovo Di PolloSoft yet I didn't detect any truffle, the ""lump"" crab were about 4 almond size pieces. I stated at the onset that I do not like chili or pepper yet this plate arrived sprinkled in pepper. I should have took the picture before picking out the crab but at the time, I wasn't expecting to write a review and thus, did not need pictures.My entree was Fettucini Zafferano . My pasta did NOT taste house made. It was bland, over cooked, chewy & starchy. The lobster was overcooked so you know what that implies for texture.My wife started with the Moscardino Grilled Baby Octopus. She felt it was average. Her exact words were, I've enjoyed better at restaurants in the Portuguese area of Newark (NJ). Her office is in Newark so her company often hosts meetings at area restaurants.Her entree was the Spaghetti With Lobster. This she said was ok but still, she did not eat much.That brings me to the server, Lisa K, she was defensive and argumentative. She initially described the Fettucini Zafferano as having chili. When I advised her that I do not like chili, she stated that there was nothing she could do. I had to ask specific questions to learn the sauce is pre-made in the am. She could have offered a sample, given it was already made so I could comfortably order this entree. In my dining experience, sauces that don't require a reason for being pre-made, usually aren't. A fennel sauce does not need or require being pre-made. A lazy chef is why you'd do that.That being said, I ordered it anyway and to my delight, was not spicy although that delight was soon giving way to disappointment at the chewy overcooked lobster and store bought pasta.Both of my dishes & my wifes main entree went back to the kitchen with 3/4 of the ""food"" yet no one from the restaurant came over to inquire.I left a 17% tip, my mistake as I intended to leave 15% but my rumbling stomach interfered with my math skill. The sommelier should have gotten it all.I sent the restaurant a message inviting them to contact me for clarification and an expansion of our experience. I suppose they feel the 3 stars on Yelp places them above needing to reach out to a former guest.",0,0,0,David C.,"Quakertown, PA",4,6,8
4.0,11/26/2018,"We would definitely recommend this place: we had a wonderful food experience here especially after a disappointing evening at nobu downtown the night before.Wow the first set of food was amazing. The restaurant had procured some Alba white truffles which were an INCREDIBLE compliment to the tuna carpaccio.Next was the cornmeal crusted blowfish tails. Excellent and uniquely flavorful fish.Then the conchigli pasta dish, initially seemed a bit bland but the key to this dish we discovered his to really mixed everything up, then wow what an amazing difference and outstanding flavor combination. My only complaint with this dish was the fact that they were many tiny clam shells. So you would take a delicious bite and that wonderful flavorful experience was interrupted by the crunch of shell which unfortunately happened about three times with this dish as the shells were hidden in the kale.We had a Newfoundland fish afterwards which I'm sure was good but after several incredibly unique dishes just tasted kind of boring and a bit over smoked.Service was very good from all of the staff from the hostess to the bus people Highly recommended",0,0,0,P C.,"Los Angeles, CA",1,67,154
5.0,11/10/2018,Excellent food and service.  Tight quarters.  Poor bathrooms.  Wines are terrific.  Overall very good.,0,0,0,Anthony S.,"Key West, FL",52,19,0
4.0,11/4/2018,"Ate there before seeing Hamilton.We had the pre-theatre menu (choice of appetizer, main course and desert)All the food was very good.   Service was fine.",0,0,0,Marty L.,"Rochester, NY",35,17,1
5.0,11/2/2018,This is the best restaurant in NYC. Plz don't believe in the negative reviews. Because we have the best customer service and the food it's incredible even the chefs came to take a picture. The sea bas is the best plz you need to try this amazing experience in food and ask for Anthony to be u serve he is the best and going love him!!!!!,0,0,0,Cesar P.,"Palm Springs, CA",212,14,47
4.0,10/27/2018,"Food: 7/10Service: 7/10Atmosphere: 7/10Esca is a really nice, seafood-focused Italian restaurant that is a part of the Bastianich family of eateries.  My wife and I enjoyed the Summer 2018 tasting menu.  The crudos were some of the best we've ever had (sashimi applications included), and the pasta with corn and mussels was a highlight.  Unfortunately, the octopus was very salty, and the fritto misto and fried skate made for a very heavy, buttery/fatty sensation (neither were greasy, but they lacked anything on the plate to cut the fattiness like some lemon or a pickled vegetable).  In the end, it was a pretty enjoyable meal, but the portions and dish selections make it pretty hard to finish everything.  I think that if we return (there's a very good chance that we will next time we catch a show on Broadway) we might try some more crudo offerings with drinks, and considering going a la carte for some kind of a seafood pasta.  Esca is absolutely a great place for a pre-show or any other kind of meal, if you're in the mood for Italian style seafood and a fantastic crudo.",0,0,0,Ryan S.,"Peachtree City, GA",0,49,206
4.0,10/18/2018,"For this pre-theater dinner the staff was great.  Heidi upfront was helpful and reassuring. Waiter Anthony rolled with our unsual (usual for us) requests. The show was at 7  and Anthony asked and remembered exactly the time we wanted to finish and leave. Food was generally good. The pastas were a bit salty (overheard one being sent back at an adjacent table due to saltiness). Gnocchi got no votes at our table. Highlights were the Moscardino, Spaghetti Neri and Ravioli di Ricatta.Great ambiance. It has ""NY cozy and loud"" down pat; you know you're in no other city!",0,0,0,Richard W.,"New York, NY",22,20,0
1.0,10/6/2018,"This was a big disappointment. Six of us, all seasoned New Yorkers, ordered our meals. Two were borderline inedible. The rest were blah. Service was good. Bathroom looked rough. $100 a head, you want something at least tasty. Rubbery fish, fishy smelling fish stew, blowfish tails that might as well have been fried clams. Awful. And a total surprise as two of our party had been there before and recommended it. They were embarrassed. A catastrophically bad night for Esca? Or has it gone downhill?",3,0,0,Princess-L e.,"New York, NY",52,17,0
1.0,10/3/2018,"The food is fine, nothing special and my sea bass was flavorless. Crudo tasted fresh but bland. Mostly they triggered my pet peeve: if you don't want late diners don't take late reservations. The waiter and hostess were friendly and helpful but the bus staff was so angry that they punished us. I worked in restaurants for years and get it, I sympathized with the lying about the quieter part of the restaurant being closed and the general petulance, but when one young man was clearing my 1st course and tilted the plate so the silverware was dumped off the plate back onto the table I had to laugh out loud. If the food had been better it wouldn't have mattered but for these prices something has to be worth it.",0,0,0,David C.,"Manhattan, New York, NY",0,2,0
2.0,9/17/2018,"Went for a business dinner and ordered the lobster spaghetti, which states a pound of lobster, when it came out there was an empty claw shell and maybe 4-6 ounces of lobster meat, in broken pieces of shell, which had to be fished out of the spaghetti before trying to eat it!! For the prices here , nothing anyone at my table ordered was spectacular. Too many options here to warrant a return trip in my opinion",3,0,0,Kelly T.,"Clearwater, FL",0,3,0
5.0,9/13/2018,"I just had dinner here and the food was fantastic... i literally just googled this place cuz i was looking for sea food and it was like winning a jackpot. The food was amazing and my server (anthony) took real good care of me, i told him that i was on a ketogenic diet and he went the extra mile to make sure he served me all the chef specials without any carbs. I think that was really thoughtful. Definitely 5 stars and i will be back. Im a tourist and hospitality in india is the best but this was even better. Since i was by myself they offered to have me sit by the bar which i was uncomfortable with since I'm not used to it as it's innappropriate for a girl to sit at a bar by herself (in india) but when the host realized i was uncomfortable she gave me a table right away.",0,0,0,Michelle I.,"West New York, NJ",55,3,5
1.0,9/12/2018,"If you want pretty pictures of your food dine here, but if you're expecting anything more than that, prepare to be disappointed.  Horrible service, food was okay for the most part but nothing impressive. The hostess was unwelcoming and snobby when we walked in. It was raining and our umbrellas were wet. I felt like she was looking down at us because we were dripping on her floor even though we couldn't help it.The oysters were okay and the branzino was decent  (although not sure why they charged us for 3 people and only gave us 2 portions when we only ordered for 2). I'd say presentation was about the only good thing about the meal.Someone in our party ordered the mafalde pasta and said it was a little salty. She didn't want to make a big deal about it. I tasted a little and it was borderline inedible. It tasted like the chef had let the salted pot of water reduce down to become super concentrated when he or she added the noodles. We brought it to the attention of our waiter and instead of making it right, he was very defensive and argued with us, saying he'd never had a complaint about the dish. We were very taken aback!We ordered 2 appetizers, 3 entrees and 2 desserts with wine and the total came out to around $475 including tip for 3 people. They did get us out for our show on time which was good, but the bad waiter and unfriendly hostess experience tainted the meal. I would definitely not recommend this place. We've been spending an average of $500-600 a night on dinner in the city and even though Esca was on the less expensive side of the spectrum it was by far the worst meal we've had during our stay.",1,0,0,Troy E.,"New York, NY",2,14,29
5.0,9/12/2018,"Great atmosphere and attentive staff, but hefty price tag.  The crudo (or the Italian style sashimi, as I call it) is definitely what to get here.  The rest of the menu was sort of hit or miss for me.  Next time, I'm just getting the crudo, wine to wash it down, and nothing else.",0,0,0,Mike L.,"New York, NY",1,14,4
2.0,8/17/2018,"Overrated, overpriced, too little food. The ambience and service IS great. However, the food, even at the restaurant week special was anything but. These 'discounted' prices are good means to get diners to return and pay full price. Unfortunately, for me it did just the opposite. Never again, and out 100$.",1,0,0,Robert C.,"Manhattan, NY",0,144,2
5.0,8/8/2018,"A friend of mine found this place on a whim. The four of us went in not knowing much about the restaurant, other than it was Italian food and it should be good. I must say, I am extremely happy we made discovered this place! The service, food, and atmosphere are perfect! The food, especially the food, all of the FOOD, was REALLY GOOD! One thing I would change, they had some interesting music on for an Italian restaurant. Music was soft rock and oldies. Not really fitting for the atomospher but the volume was low enough where it wasn't distracting.",0,0,0,Eric S.,"Austin, TX",970,49,8
4.0,8/1/2018,"We arrived on a beautiful Tuesday evening in July and luckily they had tables outside and we had the opportunity to sit out and enjoy the weather while eating dinner. Sitting outside was romantic, relaxing and peaceful. My gf's and I really enjoyed our evening. Overall the staff was pleasant and attentive. Joe, our waiter was respectful and very knowledgeable of the menu. Nico, the Somm was awesome, he knew the wine menu exceptionally well and was happy to give some excellent wine and entree pairings.Immediately upon seating they gave us some delicious olives marinated in olive oil and some bruschetta with pimento beans, courtesy of the chef. After that it was a bit of a search mission to find the bread guy, but he finally came over with two options of whole wheat bread or white bread. The bread was sadly lackluster. I wish they would have warmed it up. It seemed like it had been out for hours, but I'm not about to judge an entire restaurant on its bread...(just needed to complain a bit here). We split a nice bottle of white wine between the three of us (bottles range from $50 to over $400), and asked for a mixed crudo dish to start. The crudo was excellent! I highly recommend this dish (it's something they are known for). After the crudo we did a pasta dish and a secondi to split three ways. For pasta we had the spaghetti with lobster meat, chilis and mint. We were all very pleased with this dish. It wasn't too heavy and the pasta was cooked just right (al Dente is the only way to cook pasta!) For the secondi, we split the pollo between us. I wish they had split this dish up the way they split the pasta dish up, but that's okay. (A bit of a struggle trying to split this). Anyway, the chicken was roasted and had a delicious skin on it. I never had lemons cooked in an oven like they did, it was interesting! For dinner they left us with some biscotti and brought over some dessert wine courtesy of the chef. The wine was so sweet! I don't believe any of us were super hungry when we arrived so we found these three dishes to be enough food. If however, you come super hungry, you may want to order more food. Not my favorite Bastianich restaurant (then again there are so many) but I was pleased when we left.",3,1,3,Shannon W.,"Paramus, NJ",592,501,940
4.0,6/30/2018,"It was my first time after many years , at bar it was good , probably will visit again grilled anchovy was really good",0,0,0,Yus N.,"Seattle, WA",0,14,0
2.0,6/27/2018,"Returning to this restaurant after almost ten years, I found the food to have stood the test of time, but the service and overall atmosphere to be sorely lacking. One waiter disappeared for a good 25 minutes, no one came to check on us or to see if we wanted another bottle of wine, the music was just slightly too loud cheesy eighties karaoke, and although it wasn't busy there on a Monday night, we felt a bit neglected and in the end underwhelmed with our experience, in spite of the superb crudo. This restaurant is a real financial splurge, and I will take my money elsewhere next time, where the service and setting lives up the entree prices of $40. There are other high-quality seafood restaurants in the city, for sure.",1,0,0,Daniela R.,"Flatiron, Manhattan, NY",0,3,0
2.0,6/21/2018,"I used to love this place, but it's gone down hill. The service is ok, but the food is no longer worth the price. Nothing we ate tonight tasted special, except for the crostini that is offered to each table by the chef at the start of the meal. The stuffed zucchini flowers antipasti tasted like fried anything, nothing distinct about them. The baked vongole appetizer had barely a bite of of the cherry peppers or spicy Calabrian sausage and no distinct flavor. The spaghetti neri wasn't as spicy as the server said it would be and tasted almost exactly like the fettuccine that my husband ordered. Again, nothing distinct or flavorful as it should be for the price we paid. And, my $18 glass of wine was warm, sent it back, and it came back just as warm. Not happy overall considering the prices.",0,0,0,Marie C.,"Montclair, NJ",1,3,0
4.0,6/17/2018,"I had dinner with two good friends at Esca before seeing Waitress on Broadway and was very pleased.  The restaurant has a nice Italian atmosphere with professional and friendly wait-staff. Our waiter asked if we were seeing a show and said he would be sure we would be out on time, which we were.The menu mainly focused on lovely appetizers, pasta and fish.  My appetizer was the daily special of buffalata, tomatoes with greens; it was very fresh and flavorful.  For dinner, I ordered a delicious thin spaghetti with rock shrimp in a light oil and herb sauce.  I finished the entire bowl which I normally don't do - it was really good.  My friends had another pasta dish served with clams in a spicy sauce.  They also enjoyed it.There were several other things on the menu - especially some of the interesting and different fish dishes -  that I would like to have tried so I will remember this place the next time we are in NYC for a show to try out other options.Definitely recommend this pre-theater dinner.",0,0,0,Barbara D.,"New Windsor, NY",2,28,10
1.0,6/9/2018,"It's been a long time since I've had a meal this bad.Having fond memories of this place from a meal 10+ years ago and having recently stopped by for a drink, I thought to try the food again.  Big mistake on my part.Soft-shelled crab was disgusting and actually hard to get down.Tonno main was overcooked and crazy bland.  Came with a tiny side of the peas and nothing. Wife's fish was, and I quote ""gross""$35 dollar glass of brunello tasted fine, like a $10 glass of rosso....They ran out of gelato... the place wasn't packed (I guess other people got the memo) and yet still ran out of gelato.I couldn't recommend this place less.",13,3,3,Greg W.,"Hoboken, NJ",283,638,5
1.0,6/6/2018,This was the worst pre theater restaurant I have eaten in .We called ahead of time they said it opens at noon and when we arrived at 12:10 and the door was locked and the staff first started to arrive 20 minutes late . After the help arrived later they first had to print menus....... it is so overpriced for nothing . My mother has a cup of coffee and as we were waiting for the check ( tick tick) my mother was cold and asked the matter d if she could just get some hot coffee while we were waiting....... it was a tiny cup to begin with and they had the nerve to charge my mother $13 for tiny cup and a sip of coffee and the iced tea was $7....... it was over priced for nothing ........ waiter never brought bread I had to go get the bread it was an experience I'll never ever repeat just horrible I give it negative stars,0,0,0,Susan B.,"Manhattan, New York, NY",0,3,0
