rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,1/27/2019,Came for brunch with my parentsAmbient 4/5A good place to start your lazy Saturday morning with your family. The distant between table to table is a little close. Food 3/5Smoked Salmon Benedict 1/5This seems like a pre-made dish. The egg is not soft and the yolk is not lava yolk. Make me extreme disappointed. The muffin down is dry and chewy. Not recommend!Buttermilk Pancake 5/5The pancake is fluffy and tasty! It melt to your mouth! Vege Omelette 2/5The Omelette is over cooked and the whole Omelette shapes like factory-made. An old Omelette.Side bacon 2/5Too dry and oily.Service 4/5Refill water on time. Overpriced and poor quality of food!,0,0,0,Mengrou L.,"Miami, FL",4,57,173
3.0,1/24/2019,"I was very disappointed, I usually go to the one in Chelsea market and everything there is super fresh and tastes like it was just made I love it however this location looks a bit old definitely could use some renovations coffee was great the pastry was dry and didn't taste fresh.",0,0,0,Karen J.,"Manhattan, New York, NY",0,23,1
3.0,1/11/2019,"Went twice as we were staying nearby. Lunch was pretty good. Tomato soup is velvety and tastey, as advertised. Grilled cheese was ok - pretzel bread was a bit overwhelming. Came back for breakfast.  The lemon ricotta pancakes sound dreamy - but really were just pancakes. The lemon was soooooo subtle it could easily be missed.  Side of bacon was huge - who needs 7 slices of bacon?  Such a waste. Short rib hash was way under seasoned.  Croissant was delicious. Not a bad spot, but don't expect to be wowed.",0,0,0,Sarah O.,"Bon Air, VA",0,33,0
1.0,1/6/2019,"Be careful when buying a Gift Card at Sarabeth's , you might have problems using it !A german friend of us was recently in NYC and was very happy with his visit to Sarabeth's !When he heard that we were visiting NYC he decided to purchase a Gift Card for us to enjoy the great restaurant he had just discovered .We were very exited and made a dinner reservation at Sarabeth.s on 1295 Madison Ave New York, NY for a Thursday evening at 8:30 pm.When we arrived at the Restaurant it was almost empty , only one table was taken .We did not mind ordered the food and enjoyed the dinner and service .After finishing we handed our $100 Gift Card to the waiter .It took a while until he returned to our table , telling us the Gift Card was not working and we had to pay with our credit card .We were very surprised since we knew our friend had made all his efforts to get us this gift .Also we knew that our friend was a very respectable and honest person.We did not understand what happened until the woman in charge of the place came and explained the situation.She told us that they just changed there system and therefore we ( they ) had this problem .We made all the efforts to solve this issue , gave the name and email address of our friend .But even with all those informations Sarabeth's was not able to locate the purchase and the lady in charge asked us to come back the next day.In the meantime we were responsible for the bill .Not only did we not wanted to come back we were not able since our flight back to Germany was the next day .After a lot of forth and back we finally were able to settle with her .Nevertheless her mannerism was unacceptable , not to say rude .She wished us a happy flight back to Germany with an very unpleasant tone in her voice .We felt we were treated like we were criminals .We left Sarabeth's with a very unpleasant feeling . Our last evening in New York was spoiled.We will never go back to Sarabeth's  nor would we recommend this restaurant . Thinking back , we were wondering why this restaurant was totally empty on the Thursday evening !",2,0,1,Ellen N.,"New York, NY",0,3,0
1.0,12/16/2018,"Disappointed at the loss of quality and lack of concern by the staff and the omnipresence of a few fruit fly around my table. High prices consistent with the upper east side location but the  food is mediocre. I am now having a ""Grilled"" chicken salad. The waiter assures me it is grilled chicken but it has the quality of over-poached chicken- very tough and bland. The salad is only  Ok only- not very fresh.There is no beer menu - just a few commercial options that are a sign of neglect is an era and city of great craft beers.I am staying in the Wales Hotel where the restaurant is located but used to live in the neighborhood and enjoyed Sarabeth's as a neighborhood go-to. Maybe for tomato soup and a glass of wine?",0,0,0,Casey M.,"Richmond, VA",50,6,0
4.0,12/11/2018,"The restaurant is lovely and has this classic high-end American family restaurant look, very comfy. We ordered lamb and crab spaghetti. We wanted to get fish and chips but were told they didn't have cod at that moment. The food is good, but it's a little over-priced (maybe it's because the upper east side location).",0,0,0,Chunzi W.,"New York, NY",0,3,0
5.0,12/8/2018,"Always a great place to have breakfast. Try to get reservation, very popular, otherwise long lines. Great ambience.",0,0,0,Eric Y.,"New York, NY",33,7,0
4.0,12/1/2018,The wait was a bit long but the brunch was amazing.  I had the Goldie Lox and the scrambled eggs with salmon was so light and fluffy.  The cream cheese in the eggs brought the dish together.  Friend had the Lox Eggs Benedict and that looked amazing as well.The restrooms were in the hotel and out the doors of the restaurant.  It was a bit weird.,0,1,0,Nancy P.,"New York, NY",405,600,236
4.0,11/21/2018,"Overall (4/5): Feel like you're in a wealthy financier's apartment while brunching on some well-made dishes. Stop in for an upscale brunch!Food (5/5): I had the popeye eggs, that came scrambled (silky and well-seasoned) atop some ham, spinach, and english muffins, with a side of tomato salad. Very fresh and delicious! I would recommend this dish, though it was expensive (~$16-17).Atmosphere (5/5): Beautiful, adorned and with soft lighting. We were seated right by the window and looked onto the street (a personal favorite of mine during the morning hours). Service is great, with polite and prompt re-filling of water and recommendations.Uniqueness (3/5): Lobster eggs benedict and other unique pairings make this a fun place to eat. Seemed like quite a few 'regulars' frequent this locale.Value (2/5): Pricey. Luckily, I ordered the dish with the most amount of food, but every other dish seemed to skimp out on quantity. Come either not so hungry, or willing to spend more.",0,0,0,Matt L.,"New York, NY",396,53,116
3.0,11/17/2018,"Although I have been to other Sarabeth restaurants in New York City, this is my first time reviewing it. I found the tables very close together. It was hard to get by with a large coat and not knock something over. I ordered Grilled Octopus and the Chicken. The Chicken came with root vegetables. I wanted to know what root vegetables. In the answer I was told that there were no substitutions. I am not a fan of the word, ""No."" I have to admit that the root vegetables were good. The Octopus was also tasty. When it came time to pay, I used cash. After waiting too long, I finally asked for the change. I would never have received my change if I had never asked. That would have given the restaurant around a 30% tip. My service and food would have had to be extraordinary for that amount.",0,0,0,J S.,"New York, NY",0,33,0
4.0,11/8/2018,Great service and cool environment. Very down to earth place and packed on a weekday! Was tasty and full of flavors. Would recommend to go again. Service was very responsive to accommodations. Should check out this chain in one of its 3 locations!,1,0,0,Parth P.,"Piscataway Township, NJ",1,14,4
2.0,10/22/2018,"2 Stars because the food was good.But 3 stars docked because at 9:30 am on a Monday, with multiple open tables, the service here was insufferable. You had to beg for someone to bring you a drink or a check. Once you begged, you waited 10 minutes for anything to show up. Also, the dining room was so loud I could not hear my fiancé across the table. We were also seated in the middle of the room about 1 foot from 2 women practically shouting at each other. When I asked about other tables (as there were many open), the hostess said she had none. We had a reservation, I should note.All in all, I would skip this place. Even if the food is good, the atmosphere and service are miserable. Even on a Monday.",0,0,0,Mallory T.,"Nashville, TN",272,14,0
2.0,10/17/2018,"I stopped at Sarabeth's on my way to visit the Museum Mile. The place was packed and people were queuing almost out the door to eat here. Unfortunately, I found it extremely underwhelming. I had the Lemon Ricotta pancakes. They were lovely, but not worth $21. The portion was large - five pancakes in total, and yet the condiments they provided didn't seem enough for five. The pancakes were slightly thick and heavy, and I struggled to get past three. The servers were all nice and friendly, but the tables were all set so close to each other that i just felt uncomfortable and rushed to eat.With coffee, I ended up spending $30 on breakfast. That's a high price to pay for average food in an uncomfortable setting.",0,0,0,Hannah Y.,"Raleigh, NC",0,7,10
3.0,10/13/2018,"Solid place for brunch, particularly near Museum Mile.  I really love the fact they had the brunch and lunch menu together. Service was good overall.  We shared the short ribs omelette and fig & burrata salad - both were great. I haven't tried Sarabeth's in other locations, but I wouldn't hesitate to do so.",0,0,0,Gera K.,"New York, NY",161,495,0
4.0,9/17/2018,"4/5! This place had a really great interior / vibe. It's a very classic breakfast joint. Food: 4/5.I had an amazing eggs Benedict but was a bit disappointed with the short rib scramble that needed to have more flavor. The Benny, though, was phenomenal. The English muffin was spongy, and absorbed all of the yolk / sauce well and made for a super well balanced bite. Atmosphere / service: 4/5. Good service, however we had a meal that was forgotten about, but that happens. Over all good, though, even for a large group (9 without notice early in the morning). Price to experience ratio: 3.5/5. I thought the place was pretty pricey for what you were getting (especially the short rib) and the coffee was overpriced at $5 a cup, but I guess this is NYC. I do think there are better deals to be had, but honestly just come here for the Benny!!",1,1,1,Brandon D.,"New York, NY",728,64,218
3.0,9/16/2018,"It's an institution and we wanted to try it out after visiting the Met.  I ordered a burger with fries for lunch and my friend ordered the almond crusted French toast. Food was ok and the portions were decent but the price point was a bit ridiculous. The burger with a small side of fries was $21. It wasn't anything special.  My friend ordered a side of fries and it was $7. Tried it once, don't need to go back.",0,0,0,York N.,"Manhattan, New York, NY",0,24,41
2.0,9/12/2018,Overpriced and underwhelming.  I don't see why New Yorkers are in love with this place.,0,0,0,Mark D.,"Boston, MA",4,98,58
3.0,9/8/2018,"You can't not like Sarabeth's.  It's reliable across its many locations (worldwide!) and, as an executive assistant, I find myself sending people to breakfast meetings at a few of them.  The jams are good and readily available at grocery stores, though I assume that may be regional.  This particular Sarabeth's feels homey with pale yellow walls and comfortable booths but less modern that some of the other ones I've been to.",2,0,0,Caroline B.,"New York, NY",457,1247,36
4.0,8/21/2018,"There's a lot of hype about Sarabeth's brunch, so we took our daughter there for a special birthday outing.  Altogether, it's a lovely ambiance, but not sure it's worth the wait (even on a Sunday in August).  We had a late brunch, 1pm, and they were out of several items on the menu already.  Our table was dirty, but the server quickly apologized and cleaned it.  Food was good, not great, and pricey but in my opinion, not worth the hour-long wait and final bill during other times of the year.",0,0,0,Elaine H.,"New York, NY",42,47,0
5.0,8/9/2018,"Ok the food for brunch is literally amazing. GREAT location and great food! It's a little upscale but I promise you the food is worth every bit of money, plus they aren't greedy with the serving size! HIGHLY recommend, I would come here every day if I could.",0,0,0,Jasmiat O.,"Morton Grove, IL",115,11,2
3.0,8/2/2018,"I was here recently for an early dinner during restaurant week, and had a pre-fixe meal (roughly $70 including 20% tip). The watermelon salad was a real highlight, where the fish was not a stand out and the coconut ice cream used in the brownie sundae was a bit odd. However, I want to congratulate the staff on how well they handled some difficult patrons seated on both sides of me--classic UES ""ladies who lunch"" types who were extraordinarily demanding and kept the staff on their toes. I will say that if you need to use the restroom, the available option is awfully small, and the venue is not well equipped for anyone in a wheelchair. I might come back for a drink, but probably not for dinner again.",0,0,0,Joanna M.,"Washington, DC",179,241,188
5.0,7/20/2018,"If you are going for breakfast or lunch in nyc, go here. They have outstanding food that is delious and great in size. Also this has a great view because it is right on Central Park.",0,0,0,Olivia J.,"Boca Raton, FL",0,4,0
5.0,7/1/2018,Debbie was wonderfully helpful and the food was amazing. We have been going to Sarabeth's for years and their brunch is the best in the city. Try the scones!!!!,0,0,0,Maya T.,"Fort Lauderdale, FL",493,3,0
5.0,7/1/2018,As always a Great Brunch.THANK YOU DEBBIE for being so accommodating us with a wheelchair. You made today a very special day for my mom!!!  Your the best!,0,0,0,Judy T.,"Miami, FL",0,20,7
5.0,6/28/2018,This place is amazing! The cream of tomato soup was too die for and is too good to pass up.  If you are in the area you need to try.,0,0,0,Anna G.,"Riverside, CA",6,10,0
3.0,6/8/2018,"Three things establish whether a restaurant is good or not good. The quality of the food, obviously, is number one. Here, Sarabeth's did well. My Caesar salad was crisp and the dressing was savory and well portioned - the lettuce and croutons did not drown. Our guests had an omelet, club sandwich and yogurt with granola. Well, actually, it was granola with a dollop of yogurt, but the cheerful staff was happy to remedy that with additional yogurt brought to the table. All of these were very good, according to the guests. The second element is the staff and, as noted, Sarabeth's crew was polite and responsive. No issues here. We were well-served on a busy day. The third element is ambiance. Now, granted, this is mostly a lunch establishment so no one should expect candles and soft music, but the noise level was really very high. I invite the owner to sit in the loft section on a busy afternoon and just listen to the noise. Please hang some wall coverings or do something to tamp down the volume. The noise really did hamper what was otherwise a tasty lunch, well-served. If you are fortunate to be there when it's not busy and, therefore, less noisy, you will enjoy a 4-star lunch.",0,0,0,James B.,"Brooklyn, NY",0,12,1
3.0,5/26/2018,"I really enjoyed my breakfast: omelette with ham, leaks, and gruyere a lot, I was extremely disappointed with the service received at Sarabeth's. I met a friend who frequents this location pretty often for breakfast on a Monday morning. I was literally the first person in the restaurant, yet somehow even though we ordered about 10 minutes after sitting down, our food came significantly behind several people who had more complicated orders,  and who ordered after us. The server was overly chatty with other employees even after she told us she was going to check on our food. My friend was frustrated because she'd never had such poor service and felt bad for bringing me here. So as stated previously, the food was enjoyable, but the staff make me question returning again.",0,0,0,Dominique C.,"Washington, DC",546,202,53
1.0,5/23/2018,"My family and I were visiting NYC from Toronto. Our hotel was in Brooklyn, and we drove an hour and a half to Sarabeth's for brunch on a Saturday. Once my turn came in line, the hostess asked for my name and said to come back in 30 minutes. No problem - we obviously knew there would be a wait. We came back inside after 25 minutes and the hostess told me she gave our table to someone else after calling my name in the extremely packed waiting area, even though I told her we would leave and come back, AND she didn't take down my phone number! She said it would be another 10 minute wait, so we opted to stay INSIDE the restaurant. After 10 minutes I went back up to her, and she looked panicked, admitting our table was given away again (still didn't take my number nor call my name) and it would be an additional TWENTY minute wait. I requested the manager (I've done this many times to compliment service, but this was a first for negative comments) to politely explain how terrible of a system this was, and that a restaurant with MULTIPLE locations should know how to deal with a Saturday brunch crowd. I was patient and understanding in my comment. The manager's response was, ""Well it's pouring rain outside and there's nothing else to eat in this area. We have a table of 4 ready for you, so you might as well take it and eat here."" Are you kidding me? What kind of condescending response is that? I told her there was no way we were spending our money here, and left. Highly unprofessional team and terrible experience - wouldn't recommend this spot to anyone. I've never written a bad review, but this was infuriating considering the complete lack of attention or care. There's SO many amazing restaurants in NYC that you don't need to bother wasting your entire morning like we did.",1,0,0,Mel S.,"Toronto, Canada",0,1,0
4.0,5/16/2018,"I came here with a party of 5 for dinner after visiting a museum nearby. We called before coming and were told that the wait would be around 30 mins. We got there within 10 mins and waited another 10 mins and they were able to get us seated pretty quickly. I was happy that we did not have to wait the full 30. I am a little confused with Sarabeth's vibe. The dining area and menus looked to be a little bit upscale, but the waiting area and front display of desserts looked pretty causal. I did liked the decors in the dining area and found the ambiance to be very relaxing. Our waiter was super professional and nice. He answered all our questions and made our experience here super pleasant. For appetizer, we all shared the chips with crab guacamole. I have never seen crab meat in guacamole before and was quite intrigued. The dish turned out to be delicious and they gave us a lot of crab meat. For my main course, I went with the crab spaghetti and it tasted delicious. Again, they gave a lot of crab meat in this dish. I was a little disappointed because they did not have red pepper flakes, but I got over it. One thing that I'm not sure of is that some of the crab pieces in the spaghetti actually tasted like fish. They had a more dense texture versus the more fluffy and light texture of crab meat. Despite this, the dish still tasted great. The other people in my party tried the filet mignon and they had great things to say about it. Someone also tried the cheesecake for desserts and she said it was too sweet. I did not have any desserts asI could not even finish the spaghetti. Overall, I think Sarabeth's is a close to solid restaurant. If you are looking for a little more fancy restaurant (but not super fancy), then I'd recommend coming here.",2,1,1,Hong An N.,"New York, NY",159,142,1777
4.0,5/11/2018,"I wish they had half-stars since I would give Sarabeth's East a 3.5.  Food is always solid, bread and baked products exceptional and atmosphere is airy.  Somewhat of a stuffy UES crowd as this is a primary ""Lunching spot"".  Prices are high even though quality is very good.  It's like having lunch or breakfast at a high-end hotel.  Staff is good, but don't go here if you want a quick meal.  Generally slow and last time I went seemed overwhelmed as I found it longer than usual to get my meal, an extra utensil and the check.  Decent for well-behaved kids and they do accommodate larger groups in the loft space upstairs.  Omelettes are very good as is the frittata.  If you like soup, have the cream of tomato- it never disappoints.  Avocado toast was good but frankly hard to eat given that it was too thick to pick up, and hard to cut.  However, no need to get bogged down in details.  Very good lunch place if there is no rush.",0,0,0,David L.,"Ann Arbor, MI",0,51,12
4.0,4/7/2018,"Nice breakfast place on the upper east side.  It's a local chain with several other locations in the city.  Very popular, go early or be prepared to wait.  Decor is pretty basic.  Service was quick and friendly.  Coffee was very good.  I had the kale salad and eggs which was very tasty and filling.  Great bread.  Menu has lots of choice of both sweet and savoury items.  A little on the pricy side but not outrageous by New York standards.",1,0,1,Jana T.,"Westmount, Canada",88,289,532
3.0,4/6/2018,"We used to hear a lot about how good this restaurant is , until we recently tried their brunch . After having to wait in a crazy long wait , we finally got a table . Noticed crazy prices on the menu and thorught should probably be special and went ahead and ordered . Food was mediocre and so was the service . The bill was not pretty for sure . Not impressed at all . Won't be back .",0,0,0,Ramin S.,"Manhattan, NY",0,29,0
4.0,4/2/2018,"If you are looking for a breakfast or brunch restaurant in a great location look no further this place has a great menu with a good wait staff. I would highly recommend the eggs with lox an jalapeños an cream cheese, what a dish! It was cooked perfectly an had a excellent flavor combination. My wife an kids also enjoyed their pancakes, waffles,and eggs in spinach although my wife felt their could have been a bit more goat cheese in hers.All in all this is a great place, but beware of the prices they are a bit high for a breakfast place an the crowds can be a bit much at certain times so be prepared to wait.",1,0,0,Jason L.,"Conshohocken, PA",8,57,11
5.0,3/30/2018,"It's a great brunch spot and I love it. I recently went for dinner and had their fillet, it was amazing. I had chips with guac and lobster, I thought it was a bad combination but I was willing to experiment. And I was right, not such a good combo and didn't like it. We also got pot pie and salmon, which was cooked to perfection.  And I love the costumer service, they are very attentive.",0,0,0,Saima M.,"New York, NY",148,107,11
3.0,3/29/2018,"This was a great spot for us to hold breakfast meetinfs on a daily basis while we were in town because it was convenient and the food was good. However, I found the service to be only fair. A little frustrating after day 3 of waiting for service multiple times.",0,0,0,Suzanne C.,"Lakeside Marblehead, OH",65,3,0
4.0,3/24/2018,"The Lemon and ricotta pancakes with strawberries are to die for. I'm a big fan on Sarabeth's, but it's a little too formal and fancy for me on a regular rotation. The food here is good, solid choice, yet I feel that I should come here when I'm with family or someone uptight. Lol. Not sure why. The food is yummy.",0,0,0,Heather R.,"New York, NY",223,248,234
4.0,3/22/2018,Food was great!! Service was okay. I just needed more personality! The atmosphere is awesome! I had the breakfast kale salad and it was delicious!,0,0,0,Gabriel M.,"Manhattan, New York, NY",199,14,10
4.0,3/10/2018,"I love eating here. The service is always great and the food delicious.I did want to write that I miss the sausages you used to have. I used to splurge most times for them even though I didn't need more food because they were some of the best I ever had, juicey and flavorful. Whatever brand of sausage you have now is so dry and mediocre. I wouldn't eat them even if you gave them for free.  Please get back your old sausage or find some other sausage.",0,0,0,B W.,"Manhattan, NY",57,2,0
4.0,3/10/2018,Beautiful and delicious! Make a reservation! It is over priced but for a special occasion ok if you're on vacation go! Everyone should experience such a pretty place with great cocktails!! It's very American,0,0,0,Denise Z.,"Ocean Township, NJ",28,114,70
2.0,2/19/2018,"The atmosphere is very welcoming and the coffee was good. I was underwhelmed by the Goldie lox, it seemed a little too moist even for a cream cheese dish. The muffin on the side was the best part of the meal. Too pricey for my taste overall. The Bloody Mary was poorly mixed and lacking that signature spice that makes one attractive.",0,0,0,Jeffrey D.,"Manhattan, New York, NY",0,26,0
4.0,2/18/2018,"This restaurant is a little upscale.  We came in here for a late brunch on Sunday and the waitress came by the table and then as we were ordering - disappeared.  No not like a magician, she didn't David copperfield us, she walked off.  It's ok though because - like I told my wife, if you love them let them go, I knew she would be back....Anyhow- the interior of this place is really warm and cozy- no seriously, warm isn't a metaphor, it is actually pretty hot compared to the frigid slushy arctic weather outside.   Definitely good atmosphere in here.The food came out and was well played and definitely photographed well, however great photos don't always indicate great flavor do they???The spinach and goat cheese omelette was a little bland and could have used salt and definitely a little pepper.  The spinach itself was not properly drained making it a bit soggy too.   Friends, it might sound like I am being an over critical douche buuuut at almost 20$ for 3 eggs and some goat cheese, why the hell not.The food came and we didn't hear from our server until it was check time.  Another sign this place is riding off its reputation earned in years when there was a more stringent adherence to good customer service.   Pretty lame for this price point .   We also had French toast and avocado toast- both of which were very very good, perhaps I just ordered the wrong thing???  For the omelette and the super sorry service I am giving this place 4 stars which is really a little more than they deserve, but guys- the potential is there.   With the right staff this place could be a 10.  (Err 5 because this is yelp)I can't wait to give this place 5 stars, I want to in my soul, they just fell short this time.  I will be back Sarabeth's!!!",2,0,2,Markos K.,"Jacksonville, FL",182,201,1913
1.0,2/11/2018,"I felt judge eating here. I was staying at a hotel few blocks down and it was pouring outside and it's the only place nearby I know they made the best eggs. Upon arriving and I was seated immediately by the window. This was my second time at this location. The waiter came immediately and took my order and told him I want coffee. I waited almost 15 minutes for my coffee, I was a little bit wet from running under the rain and was expecting a hot coffee immediately. A family came in a few minutes later after I was seated and sat at the right table next to me. Finally my coffee came and the family next to me already ordered. I thought it was because they starting to get busy and I forgot about the wait. My ordered came the same time as the family next to me. My coffee was empty and saw the waiter refilling the family coffee next to me and thought his gonna filled my cup too. No! He didn't even asked or looked my way to see if my cup is empty. I began eating my breakfast and try not to think about it. I saw how immediately they provide service to the table next to me but seems to forget me sitting there. The other table on my left, were being served immediately. They kept checking up on them and I felt invisible sat there by myself. As soon as I finished eating, the waiter came around and asked if I want another coffee, I said yes politely and thanking him all the time. He came back and I told him to bring the check, he brought the check and I gave him my card. When he left with my card, I stood up and went to the bathroom. As soon as I came back, I saw my coat being removed and my table was moved too. I wasn't ready to live and it seems like they want me out of there immediately. The waiters moving the tables because a big group was came in and they put my check on the table behind. I signed my receipt and still gave them 20% tips. I was shocked how they made me feel like I don't belong in there. It is not the feeling I want to experience in my lifetime and it was the first time I experience from this so called top notch. I felt judged and don't ever judge a book by its cover. You never know what that person do in life.",0,0,0,Jayne L.,"Manhattan, NY",0,3,6
4.0,2/11/2018,"Consistently solid breakfast. Pricey, but not many places in NYC get the quality and preparation right every time.",0,0,0,Elizabeth H.,"Manhattan, NY",212,19,1
1.0,1/28/2018,"I have always thought of this establishment as a top notch place for brunch.  The result of this assumption was to take my girlfriend here for her birthday brunch.  It was intended to be a special day where her and I went out for a nice brunch, then later attend an equally nice dinner.  Upon arriving we were told there was a 20 minute wait, which was expected.  After twenty five minutes of perusing Madison Avenue we ventured back to the restaurant.  Not only did they seat people that came in after we did, upon returning after twenty minutes, but had us wait even longer as several double tables were not only set, but vacant.  After waiting even longer we finally were seated at one of the several available tables (mind you we were only two people).   After finally being seated, it took longer to get a glass of water than the people who were seated more expeditiously than the prior half hour we had waited, not to mention the fact that one of the duo present was celebrating her birthday.  I wanted to bring my girlfriend to Sarabeth's because she had never been there, and in my past experience, the service and food was always exquisite.  I was extremely disappointed with the service.  The food was delicious, however it was a major effort to get tap water poured, ordering the food, even getting the check.  The dining experience was extremely disappointing, considering upon giving the hostess the name and specifying that it was a birthday brunch.  I have always held this restaurant in the highest regards for a brunch, but I will never overpay for food when the service is atrocious.  If you charge over twenty dollars for pancakes, maybe come see if we even like the food? Maybe if it's a birthday give someone a free coffee or pastry? However, don't make that party wait longer than a walk in, then not even acknowledge the fact that it was a brunch for someone's birthday.  Truly disappointing.  Especially after going out for dinner (on the same day) at a restaurant less expensive, with a much more attentive staff, and even better food.          I never write reviews for any place I go, however I felt it imperative that I write this because that is how unsatisfactory the experience was.  The fact that I took the  time to write this review, when I never write reviews, that this Sarabeth's has made a wrong that cannot be made right, since one cannot relive a day.",2,0,0,Cameron H.,"East Quogue, NY",10,6,0
4.0,1/25/2018,Restaurant weekShort rib - good with the aioli saicePan seared chicken -yumCarrot cake -dry/moist Service is so so but i guess it's because it's busy.Food is very good!,0,0,0,Kchu C.,"Upper East Side, Manhattan, NY",202,56,100
5.0,1/18/2018,This will always be one of the greatest breakfast spots on the planet! I ate here often when I lived a few blocks away but now every single time I'm in NYC breakfast here is a MUST! Every dish is good and the English muffins are homemade and amazing and my favorite! You've probably seen their jams and jellies on your grocery store shelf. They have an even larger selection at the store. Do yourself a favor and stop here. Dinner is really good too but they are famous for breakfast/brunch! Dishes I recommend:Lemon ricotta pancakesOmelet with red pepper sauce and tomato (I forget it's official name)English muffin - I could eat 10! of these. LolAll varieties of French toast,6,2,4,Cindy S.,"Frisco, TX",590,153,86
5.0,1/12/2018,"Classy, with a laid back atmosphere and excellent service, Sarabeth's East does not disappoint.  The understated yet elegant decor sets the tone for a relaxed meal amidst the smell and sight of beautifully arranged dishes being served.  My salmon eggs benedict were amazing while the peach crostata (minus the caramel sauce) was simply to die for! I'm definitely coming back if I'm in the neighborhood.",2,1,1,Carol C.,"San Francisco Bay Area, CA",103,48,213
