006_tao_uptown_new_york
rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5,2/25/2019,"This is your go to upscale Asian food spot. You can come here to celebrate a birthday with a big group or it can be a great place for an intimate date. While you wait to be seated there is a bar/ lounge area where a waiter can get you drinks (we went for the red dragon, it was great). The service was prompt, the ambiance was nice and the food was great. We started off with a sushi roll and pork pot stickers. Both tasted really good. The pot stickers were crunchy and hot and the sushi tasted fresh. For our entree we opted for the Singapore Mei Fun noodles and asked for it to come spicy. It was good and spicy but kind of dry so we asked for Hoisoin sauce which made the dish amazing.For dessert we tried the banana pudding which was topped with tempura bananas and freshly cracked wafers. I loved it",1,0,0,Rachel P.,"New York, NY",66,11,0
4,2/20/2019,"Service was mediocre. Knowing the pricey menu one would expect top notch service.  Not the case it was just okay. Could've been more present. Food was good, but not great for the price. Drinks were great but as well, over priced. But I guess you pay for the experience. Derive did get better at the end when the shift changed happened and we got another server which recommended the best dessert.",0,0,0,Katya G.,"Hicksville, NY",4,10,12
4,2/20/2019,"I enjoyed dinner here with my wife last night while visiting NYC, and for the second time, we were not let down! I love the atmosphere of this place, high ceiling, exposed brick walls, and the sort of modern-Asia sort of theme going on. The service was spot on, and of course the food, completely amazing. We ordered the Chilean Sea bass and the wasabi crusted fillet, cooked medium rare. Both were fantastic. The steak was cooked perfectly, the Sea bass full of flavor, also cooked perfectly. It's so easy to ruin a piece of fish by over cooking it, and the chefs here clearly know what they are doing. The wok-cooked veggies that were served with the Sea bass were also spot on. I love nearly anything with a pan-Asian twist. We also shared a bowl of the hot and sour soup for an appetizer and it's also some of the best I've had. I would recommend this place to anyone who doesn't mind spending a little more for a special occasion!",1,0,1,Adam M.,"Arlington, VA",101,253,428
4,2/18/2019,"Great place for some fun, always pretty loud but a classic hot spot for nyc. My father goes to the Vegas location a lot so we went while he was in town. Good sushi for Manhattan but being from Miami I'm picky with fish quality. Loud and fun, bring friends",0,0,0,Ally R.,"New York, NY",28,21,18
5,2/18/2019,"This is probably the best Asian fusion restaurant I have been to. The atmosphere is so calming and beautiful. The waiting area and lounge is a great touch to the environment. The most important thing about a restaurant is the food and it matches the beauty and stellar atmosphere of the restaurant. We ordered king pao chicken, pork lo-mein, pork potstickers and sushi. All of the food was fresh, delicious and worth the price. It was honestly the best Chinese food I've eaten and the sushi was top tier. Would recommend to anyone going into the city.",0,0,0,Robert G.,"Pompton Plains, NJ",149,21,32
5,2/17/2019,"I enjoyed my dining experience here for a nice Sunday lunch with my family. There was a mix of people dining during Sunday's- families, couples, and friends. I decided to celebrate me and my mom's bday here. My request was honored and they even  allowed my party to sit down in the table even if I was running late. My server Danny was very accommodating and responsive from the start to finish. The staff even the hostess made this day memorable for us. They were smooth, efficient and excellent. Everyone enjoy their meal. I loved every dessert they had on the prefix lunch. The venue was tranquil, relaxing yet trendy at the same time. Our table had a decor of real fresh rose petals underneath and the Buddha centerpiece had koi fish swimming around.  I will recommend it for lunch service to avoid the chaos at night.",0,0,0,Beatrice P.,"Sunnyside, NY",13,71,45
4,2/13/2019,Made a reservation for 7:30 got placed at 9. But all good tho because we sat at the bar and got to admire the entire restaurant. Food is exceptional. Great vibes.,0,0,0,Stephanie M.,"Bronx, NY",2,24,9
5,2/12/2019,"Everything about Tao was perfect. The food was delicious, the ambiance was lovely, and the music was so much fun. Normally when dining at fancy restaurants in New York you have to wait a bit for your food, so we were prepared to, but didn't have to. Our food came out so much quicker than we expected and our waitress was super sweet. Overall, we had an amazing experience and can't wait to go back!",0,0,0,HungryLittleFoodies H.,"Cranford, NJ",0,3,13
5,2/12/2019,"Huge fan of the prix fixe lunch here!It's almost become a weekly tradition for me. $31.50 for 3 courses is totally worth it. On the other hand, the dinner is much more expensive and I wouldn't recommend it unless for a special occasion. Drinks menu also on the pricier side at $18 per cocktail. I've tried every every item, and would say my favorite appetizer is either the shrimp skewers or short ribs, favorite entree is Kung Pao chicken or hanger steak with fries, and favorite dessert is banana pudding or chocolate peanut cake. The ambiance is perfect - dimly lit, two levels, modern and sleek design, with a view of the giant Buddha. Service is fast and waiters are well trained. Located in a great part of the city too!",0,0,0,Richard W.,"Manhattan, NY",119,118,130
3,2/10/2019,"Overpriced and trendy are what comes to mind when I think of Tao. Expect to pay as everything is over priced. Avoid the ""small plates"" not worth it, you're paying for the presentation. The entrees are sub par. The Chilean sea bass by far was the best of the three entrees. Nearly $20 for rice no better than a local Chinese restaurant. So why go? Go to say you went, go to see the beautiful Buddha, go for the napkins in the restroom, and the dessert that is worth every single calorie. There were 2 standouts: the excellent service and the dessert. $400 with gratuity for 3; two rounds of drinks, small plates, entrees, and a side of rice. The dessert thankfully was on the house. Thank you Tao!",1,0,0,Amy S.,"Morristown, NJ",12,95,172
4,2/10/2019,"I came here last night for a friends birthday dinner. I originally went to the other location before and loved it and since they were booked we ended up coming here instead. So I want to start off saying the decor and music was amazing  the hostess was super friendly and helpful even with the craziness of people all smushed by the entrance. And our waitress was great and very friendly and accommodating. The menu was a good size and since we all werent sure of some of the items on the menu we just got a bunch of things and all shared. Which is how the waitress said is done there, so kind of like a family style menu , which is great so everyone tries a bit of everything! We ordered 3 apps the veggie dumplings, the pork pot stickers (reminded me of gyoza LOVE) and spring rolls of course. Then for entrees we got fried rice, lomain, steak (love the sauce), and orange chicken. All great and tasteful! Some of us ordered alcholic beverages all great! The one reason I did not give 5 stars was due to the over packed environment . you couldnt even push out your chair without hitting the person behind you. The waiting/lounge area I did not like , it was overly packed with all of the people waiting for their tables and people just coming for drinks and the bouncer told us to move over ""theres no where to move??"" I prefer the waiting area at the other location much better its much larger and spacious so everyone isnt smushed together. Overall a good experience!",1,1,1,Dana M.,"New York, NY",9,64,41
4,2/9/2019,"Went to Tao with a group of people. Very nice design. Loved the ambiance. Waiters were friendly. Food was good, but nothing spectacular. The desert was very good.",0,0,0,Leon K.,"Laval, Canada",0,6,0
5,2/9/2019,Atmosphere food and service were all incredible. Don't miss out on the lobster and the must have dessert. Lobster requires some work to get to the meat but it's great once you get there. Fortune cookie dessert is amazing.,0,0,0,Ellen T.,"Bedford, TX",729,8,4
5,2/3/2019,I came here for my cousins birthday and Asian food really isn't my thing but everything was soooo good. Definitely going to make another trip back here.,0,0,0,Nakisha J.,"Manhattan, NY",0,7,1
5,2/3/2019,"Had a great time at Tao! Went with my mom and ate a number of things. We tried the Crispy orange chicken, Lobster and shrimp spring roll and garlic green beans! They were all so good!!! It wasn't too crowded when we went so we got serviced super quick. The only disadvantage was our server was an Asshole! He was pretty rude to us and was rushing us to order. I would go back because of the food and atmosphere but request another server than the one that we had.",0,0,0,Jessi A.,"Washington, DC",73,20,57
2,2/2/2019,"Probably not ever eating at Tao Uptown again. I don't like being seated in a section in which part of my dinner includes bus men carrying chairs over my head. Not only is it dangerous, but also gross because who knows what's falling into the food off the chairs. In addition, the bus man assigned to our table was rude. He routinely reached over the table to grab items without asking us to excuse him. Our server was amazing but that's not enough to bring me and my ducats back.",0,1,0,Annika H.,"New York, NY",1,3,0
3,1/31/2019,Lobster Kimchi Fried Rice should be off the menuService was okayEnvironment was good,0,0,0,A L.,"New York, NY",0,3,2
2,1/27/2019,"Last night We travelled over an hour to Tao because I have been telling my friends for years how great it is-Tao used to be my "" go to"" dinner spot,- wow! It has gone downhill! 12 of us were seated in a booth  for 10, so one person had to sit basically by himself.  We were told it was the largest table yet there was a round table serving 14 right next to us.  My chopsticks were hitting my friends as we were eating. That's how tight we were.  We ordered a sushi boat which came instead as individual plates and when we told the waitress her response was a sarcastic ""well what do you want me to do, send it back?"" My dish, a simple inside out tuna roll with crunch on the outside came out wrong twice! How does that even happen?  Honestly the food I got there I could've have gotten at the local sushi place near my home, service would be better and seating certainly more comfortable.  Huge disappointment !!",0,0,0,Cindy C.,"Monroe Township, NJ",0,7,0
2,1/25/2019,"Way over priced for what you get. Terrible service!  Example: I think I left my credit card there.   I've called 3 times and nobody can look. They are 'too busy'.  So many great places no need to waste your money here. Food is good, but not that good.",0,0,0,Ed G.,"Manhattan, NY",97,64,3
2,1/24/2019,"Food: we had the Pad Thai, Pork Potstickers, and the Duck Spring Rolls.  All three dishes were of average taste and quality.  Not bad but nothing special.  The food is worthy of 3 stars.......Atmosphere: super crowded, tables too close together, packed in like sardines, loud rock and roll music not conducive to an Asian experience, everyone talking loud to have their conversations above the loud music which makes it even louder.  Terrible. Makes it almost impossible to enjoy the food.  Atmosphere is worth zero stars, minus even.  So, in the end, my partner and I give it:  Two and a half stars.  Since it will not let me choose a half, we rounded down in this case.",1,0,0,Melissa H.,"New Holland, SC",2,10,0
5,1/23/2019,Loved it. Can't even say anything I'm not more cause sometimes less is more.. I recommend trying the duck,0,0,0,Roger R.,"Mount Vernon, NY",33,5,0
3,1/21/2019,I ordered  spicy basil chicken lettuce wraps n Kung Pao chicken with thai iced tea. Food was okay. I expected better tasting.,0,0,0,Stacy M.,"Poughkeepsie, NY",0,2,0
5,1/19/2019,"Tao never fails to disappoint! The Uptown location is one of my favorites - always a great time. Beautiful scenery and friendly staff. The food is amazing. Every time I'm here , I have to order the veggie fried rice, the noodles, and the tuna special roll sushi. For dessert- always the fortune cookie - never fails to hit the spot. This time however, I swapped the udon noodles that I usually order for pad thai noodles - was not a fan. Other than that , the food was amazing.",0,0,0,Gabriella B.,"Queens, Queens, NY",1,8,20
4,1/16/2019,"Been to several different locations at this point. Think that the ambience is catered for a particular kind of crowd. Although the food is absolutely delectable every time I go and I truly enjoy the service although at this particular one, there was a server who complained right in front of my guest while I attempted to run to the atm and get cash for his tip. I'll never forget this because he was truly distraught over 15% tip on the bill from the other patrons, I decided to give cash yet there was still a complaint to other servers.... About us as patrons. Should never be done especially in public. I was also hoping the connection to a night lounge as other Taos have but this one didn't have the in-house connection. Overall food was impressive and service was great although you should keep in mind this isn't a place to go on a date to unless you've been seeing each other a while as the bill can get rather expensive rather quickly.",1,0,0,Eloah Nasir A.,"Brooklyn, NY",225,29,2
3,1/14/2019,We sat at the bar because it was packed and wait time was an hour. Had the Ribs and fried rice everything was tasty but next time I would definitely reserve a table.,0,0,0,Alexus P.,"Newport Beach, CA",2,92,74
3,1/13/2019,This place is meh. It's definitely not the place to go if you are looking for good food. the food is WAY below average and we actually left 75% of our foot at the table. They seem to just add massive amounts of salt because they know the typical crowd is people looking for a visual cool restaurant and that's it.,1,0,0,Anjelica M.,"Old Bridge Township, NJ",15,32,4
5,1/13/2019,"I went to Tao last night and absolutely loved it. I ordered the Salmon, Tuna and Albacore Tataki with a Trio of Seaweed, then the Shrimp Pad Tai Noodles, and finished with the Giant Fortune Cookie. The portion sizes are all pretty big, which I loved because I was able to save the rest for another time. My appetizer and dinner was seasoned perfectly. My entire meal was delicious. The restaurant itself had such a fun, cool vibe. I walked in immediately and was awestruck by the giant Buddha and the decor. The music created a fun vibe. Overall, I had a great time and a great meal and I will definitely be coming back.",0,0,0,Sydney R.,"Hillsborough Township, NJ",83,6,3
4,1/11/2019,"Came in on a Thursday night with a reservation for 2 at 9pm. The restaurant wasn't that busy so I don't believe the reservation was necessary, they did give us a nice corner booth upon arrival. We ordered the chicken dim sum (pan fried) as an appetizer to split and it was good, nothing really special to it just a good flavor and nicely pan fried creating that extra crust. For dinner I had the wasabi crusted filet mignon with onion rings. Onion rings were amazing and were fried perfectly, I did wish they came with a signature dipping sauce. The steak was a little over cooked, asked for rear but was leaning more towards medium rear. It was still a nice cut of meat and the crusted wasabi on top really gives it a nice flavor. For dessert we both split the giant fortune cookie which is infused with white and brown chocolate mousse , just amazing presentation and flavor here! The mousse was really good!",3,0,2,Stefan T.,"New York, NY",123,113,263
4,1/10/2019,You know I was really excited about trying this place and I was not disappointed! Well first we had reservations and were over an hour late and thought they would have canceled it but customer service was so wonderful they made it work for us when we finally arrived! (Typical Saturday traffic ) I have to say this place is pretty amazing from the decor to the upscale but laid back ambience. They have this waiting area when you walk in and wait for your table to be ready near the bar and it can get a little over crowded and a little uncomfortable. Some ppl will end up ordering and having their meal on the exact table you're waiting on and then you find yourself awkwardly watching someone eat in front of you with their children. Besides that small flaw which can easily be fixed the place is my new favorite! Prob the best/freshiest Asian food I've tasted yet!!! I can not wait to return!! Amazing! The orange chicken is a must try here!,0,0,0,Deana C.,"Bristol, CT",10,167,255
4,1/9/2019,"Beautiful, large inside. Dark and dimly lit, even during the day. The decorations are extravagant. Not too crowded during lunchtime but gets more pretty crowded in the evening. Came here for lunch and I did the prix fixe lunch menu. Tried the lemongrass shrimp skewers for appetizer and also got the Peking duck spring rolls and spicy tuna on crispy rice. Loved the skewers and the spicy tuna. The spring rolls were ok. I got the kung pao chicken for my main entree with white rice. The entrees are HUGE. I shared it with my party of 5 and together we were able to finish it. I got the mango sorbet for dessert. Wasn't a huge fan of the sorbet being in coconut milk. I tried the chocolate peanut butter cake though and that was absolutely amazing.Food was decent but not mind blowing. Somewhat similar to PF Chang's. The ambience was worth a trip!",0,0,0,Yasmin A.,"New York, NY",234,215,450
5,1/8/2019,"Ughhhhh I loved everything here. Drink was on point, ugh the fried rice as amazing, I asked to make it spicy and boy did they deliver. The noddles with duck was exceptional, along with the pot stickers. Oh and that fortune cookie... wow!!! Willllllllll be right back.",0,0,0,Joanan P.,"Queens, Queens, NY",3,9,4
5,1/6/2019,"I made dinner reservations for my birthday at 10:30pm and we were coming from out of town. By the time I got to my hotel, got ready and did my hair / makeup it was 10:30. I called and pushed the reservation back to 10:45pm and with traffic and finding parking we didn't get there until after 11pm and TAO Uptown was very understanding and still held our reservation. The place was beautiful ... I love how the music wasn't too loud and it was nicely dimmed. Our waiter was very informative and went into details with every question my friends and I asked. I ordered the salmon and it was AMAZING! It was the perfect servicing size. I had zero complaints and truly enjoyed myself.",0,0,0,Mrs. H.,"Upper Marlboro, MD",2,22,13
3,1/6/2019,"This used to be my very favorite restaurant to eat at when in Vegas or NY, but this most recent visit, was not my favorite. The food was good, just like I remember, and our server was good as well. It doesn't get much better than their sea bass! However, one of the security team ( I assume that's what he was) was so incredibly rude to girls in our party. While standing around trying to get out of the way while we waited on our table, this man came up to my daughter and her friends and asked them if their IDs were real or fake bc he would be able to know and he would call the cops. They were not even attempting to order a drink at all. It was just very rude and unprofessional and kind of set the tone for the rest of the experience. I think I'll look for a new favorite spot for my next visit!",0,0,0,Jess V.,"Mansfield, TX",186,68,9
2,1/5/2019,The Kung pao chicken is not king pao chicken at all. Just orange chicken with peanuts.  The atmosphere is nice. But seemed to have confused so many Chinese related concepts in their interior design.,0,0,0,Oeh L.,"Manhattan, New York, NY",0,12,0
5,1/4/2019,"What a superior culinary experience.... it is beyond just dinner when you come into TAO Uptown... The shrimp tempura is light , yet flavorful and delicate.... the Miso Glazed Chilean Sea Bass was so light, flaky and buttery the texture just melts in your mouth I have never had better fish in my life.... also the tempura sweet potato has the best textural contrast and wonderful dipping sauce, pair that with a glass of Prosecco as I did and you are in for a wonderful meal! Next time I will save room for dessert",2,0,0,Meiko H.,"Brooklyn, NY",119,22,83
4,1/4/2019,Really loved it. I've been to the one in LA and I just feel like the sushi is more fresh than here but overall everything was still great. My favorite dish is the Udon Noodles definitely always a must.,0,0,0,Anna E.,"Los Angeles, CA",29,136,20
5,1/3/2019,"Me and some friends went to NYC for NYE and Tao was the cheapest open bar we could find ANYWHERE even though it was $160. We all blacked out and none of us remember the ball even dropping BUT we met Heidi that works there and she was THE BEST. She got me and my friend crowns and horn blowers and was hand delivering us drinks, apps, and complimentary glasses of champagne. Live Love Heidi AND THEY HAD FREE COAT CHECK",0,0,0,Heather C.,"Braintree, MA",1,14,5
4,1/2/2019,I honestly don't have any complaints. Everything ordered was Good!  GREAT ambience. The ratings speak for themselves. Btw....you must get the Lo Mein and GIANT fortune cookie desert.,0,0,0,Mike M.,"Queens, NY",3,13,38
3,12/30/2018,"Yes this is a fancy place but wayyyy too overcrowded/overrated. Came here to celebrate a friends birthday, it was 11 of us so they sat us in the main first floor area which was probably the worse spot because all the tables are super close to each other. My chair got bumped every 5 mins. The food here isn't the best. For the price I've had way better. I ordered the wasabi crusted filet mignon and it was cooked perfectly but it was quite bland. Also I asked for a steak knife and they told me they don't have steak knifes and that the steak is precut. Which it was but sliced. Don't get the chicken spring rolls.. i give Tao a 3 star because of the decor and the big Buddha. If you must go to a Tao group restaurant I highly suggest Vandal. That was our first choice but couldn't get reservations last minute.",2,0,0,Patricia N.,"New York, NY",216,243,463
1,12/29/2018,Literally sat at the empty bar and apparently the bartenders were too busy to take our order after sitting there for about 10mins so my friend and I left without buying anything since apparently that wasn't an option here because that would require talking to your customers and asking them what they would like to drink.,0,0,0,Sheena L.,"Lewisville, TX",855,41,103
4,12/28/2018,"One of my favorite desserts ever!***Locals  Tao is an upscale Asian restaurant. Most of their food is Americanized. Lots of tourists, nearby families and friends, couples and businessmen all come here for a drink or dinner.***Travelers Right by 5th Ave, midtown and Central Park! Make sure to make a reservation! They also have a location downtown.***My Recommendation Their food was average, but I loved the fortune cookie. It had chocolate and cream INSIDE. The fortune cookie is also huge! Meant for one person. It even comes with fortunes! I shared with one other person, and they provided two fortunes. Delicious.IG: @foodisseur",0,0,0,Christine W.,"New York, NY",649,227,508
4,12/27/2018,Walked in on a Saturday night and got a place at the bar. Service was decent. Atmosphere is like no where else in the world. It is stunning. Drinks are delicious but very expensive. Food tastes great...but very expensive. A great experience if you want to splash the cash.,0,0,0,Shaun R.,"Clay, NY",0,6,1
5,12/27/2018,"My favorite restaurant in the city that definitely lives up to the hype. Great food, great atmosphere and you might even bump into a celebrity.",0,0,0,Robert M.,"Neuss, Germany",27,26,12
5,12/26/2018,"This place was great. I've heard this is the best location and the food is the best here. First time coming here and I enjoyed myself. I've been in the same area as the downtown location which has a lounge area for after hours and boy was there a wait and a crowd! This location is huge with 4 stories and a lovely design, I fell in love. The usual. Location is very popular because at first the only reservations that were available were for 11pm for dinner, but after a few calls something popped up for an earlier time. Due to traffic on a rainy evening, calls were made again and we were still able to keep our reservations. The atmosphere was bomb, the music was a good mix, the staff was great and attentive. Only downfall about this spot is that the restrooms are only located on the lower level, so depending which level you are seated, you'd have to go down a few flight a of stairs. Shout out to my waitress for running a whole level herself and still keeping a smile on her face! On this evening the restaurant was packed, every level had a full house at 10pm. We went off reviews that were already made on here regarding what to order. There was a little bit of everything on our table. Portions are big enough to feed a party of four, definitely recommend ordering appetizers as well just to get a taste of everything on the menu. For starters we had the Jumbo Shrimps, Veggie Spring Rolls, & Dumplings. As for dinner we ordered the Mandarin Fried Rice and Crispy Orange Chicken which also came with a side order of white rice. If you aren't sure what what's on the menu, ask your server what they recommend as well, it's usually the good stuff. Drinks were good and strong, actually drinks are way better when ordered at the bar. Overall I'd come back for another dinner date at an earlier time.",0,0,0,Karen K.,"New York, NY",10,82,155
