rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/5/2019,"Amazing experience from start to finish.  Best service I have ever had in NYC.  Delicious food, warm friendly experienced staff, & lovely piano music.  Highly recommend this place.  Will return.  Thanks so much for a  enjoyable dining experience.",0,0,0,Nancy L.,"Swampscott, MA",59,12,0
4.0,1/24/2019,"When my college classmate, an NBA Legend highly recommends an old school Italian NYC restaurant I pay attention!  There is something about a Murray Hill restaurant right off Park Avenue--On the East Side!  I went to Rossini's recently for Restaurant week, and had a wonderful meal!  Beef Barley soup with some Ravioli Alla Vodka, and a little Spumoni for dessert.  The service here was great, and the seating 1980's comfortable.  Friendly service from the greeting, to the coat check, to our waiter is a rarity today.  I enjoyed the live piano music, and think this place is good to be a favorite of mine--right down 38th Street.  It's not Italia, but we need more places like this in the City!",1,1,1,Thomas W.,"New York, NY",1279,814,545
5.0,1/16/2019,Opera Sunday nights! Freshly made pasta and amazing veal... what more can you ask for?,0,0,0,Jessica J.,"Los Angeles, CA",176,38,27
5.0,12/20/2018,"Food and service was excellent!  And they handle allergies, which is a plus!!  Piano playing was festive.",0,0,0,Nancy H.,"Allentown, PA",0,40,72
5.0,12/4/2018,"Classic New York Italian restaurant with high-end cuisine, beautiful setting and an outstanding wine list. I recommend this highly.",0,0,1,Andrew R.,"Portland, OR",115,35,7
2.0,12/1/2018,"Not a good experience! Had a reservation for 8:30pm. Was taken to an unset table. The waiter passed us the napkins and silverware to set ourselves. Strike one. We were brought water, but waited for about 10 minutes for menus. Ordered a Caesar salad. The worst I have ever had. Iceberg lettuce which is understandable because of the recall but wilted lettuce is not acceptable. The croutons were out of a box and then they covered the plate with a blanket of Parmesan. Strike two. The waiter was in such a rush to get us to buy another bottle of wine that before our glasses were even near empty he was filling them up and pushing us to buy. We didn't. Strike three. Our entrees were just meh. The sides were slapped on the plate and tasteless. Honestly I couldn't tell what they were. Maybe a sweet potato pudding mix, and a triangular quiche like effervescent of spinach slice. With tasteless green beans. The restaurant was packed and loud! We didn't stay for dessert, but the descriptions sounded okay.",1,0,0,Judy T.,"San Francisco, CA",230,16,0
5.0,11/24/2018,"Our concierge recommended this joint and described it as ""a mafiosoesque restaurant where an old-school piano player entertains in the corner,"" and we was 100% right. We passed a group of men chatting at the bar (I would go so far as to say we were ""ushered past"" the men) and coats were taken before being seated.  Our waiter was Italian and the food was absolutely delicious.I would include pictures...but I was too scared to take them. ;) Take my word for it. Calamari was perfect, ordered seafood linguini and scallops (both highly recommended) and toasted to some perfectly mixed dirty martinis.Want a good Italian restaurant with slightly dated music on the piano? Make plans for Rossini's.",1,0,0,Melissa L.,"Jacksonville, FL",172,60,79
1.0,11/23/2018,"There are so many great Italian restaurants in NYC, why would you go here?  I live in the building above Rossini's.  The owners are unfriendly and act like they own our building.  The piano player hangs out in our lobby so much that he distracts our doorman and tenants are just left to shake their heads.The food is expensive and the portions are not great.  Go to Il Mulino or Via Carota if you want great Italian food.  Even Fresco's by Scotto is much better.",3,0,1,Cathy P.,"New York, NY",24,63,0
4.0,11/19/2018,"Rossini's is a great Italian place, whether you're a fanatic of Italian food or just a casual eater. There are only small things I would advise people who come here to this New York style Italian restaurant.We walked in and immediately felt a sense of ease. Not only is atmosphere wonderful, but the staff allow you to take off your jacket, scarves, and any clothing item that just keeps you warm and hang it up until the end of the night. This allows you to enjoy your experience and feel comfortable. It may not 100% feel like Italy, but it is still really nice. What about the staff, the people that, you know, give you the nice feel?Well, they're great. They are very simple people that make you feel luxurious (which is why this place is a bit pricy), by putting your napkin on your lap and such. They are very attentive and will morph the dish you desire into your dreams. They may screw up a bit (my brother ordered Gnocchi, but got Fettuccine Alfredo instead, and they also didn't take it off the check right away), but it still will make you feel nice. And what's with the food?It's what you'd expect from an American-Italian restaurant. Delicious, but from a person who's had Italian food, it's not the best. Very opinionated, but it IS still great. I got the Cesar Salad, which tasted like what you'd expect, so I won't go into detail. I also got Seafood Risotto, which tasted amazing. The lovely sauce topped with the beautiful seafood made an unforgettable experience, with minor nitpicks. This is a great romantic location for your special someone or a wonderful spot for a nice family dinner, so start booking now!",0,0,0,Colin0fTheWild G.,"Northwest Washington, Washington, DC",1,3,1
5.0,11/9/2018,"This is one great restaurant. It is no surprise that they have been in business for 40 years. The food is great, the service is great and the bartender knows how to make a great Stinger. What else can one ask for?",0,0,0,Rich C.,"Oceanside, NY",0,35,0
5.0,11/7/2018,"A fantastic lunch by fantastic people!  I found this place while standing at Grand Central on a search. Walked down and BAM! It was wonderful. Eggplant, veal, cannoli, Chianti and lemon cello...big gourmet lunch!  The service and management were so accommodating!",0,0,0,Eugene S.,"Santa Rosa, CA",47,12,13
4.0,11/6/2018,Was visiting NY for business and was looking for good restaurant in the mid town area east side. I remembered seeing Rossini's over the years passing the restaurant many times but never going in. Well last night I had the pleasure of having dinner there and it only took me 40 years to have the experience. We were greeted by the host and led to a nice table in the dining room. All the waiters were wearing dinner jackets as were the wait staff. The place was jumping with people who looked like regulars enjoying themselves and familiar with the menu which was very extensive. My associate and I had calamari as an appetizer and both had a scrumptious order of chicken Parmesan which was great and served with potato-veggie and polenta all was super. This restaurant was everything I hoped for. One other note we were sitting next to the actor Paul Sorvino with friends who gave me the impression he was a regular. Very friendly crowd all having a good time and enjoying the surroundings and the food. I look forward to another visit.Irwin Z,0,0,0,Irwin Z.,"Chatsworth, Los Angeles, CA",0,133,6
5.0,11/5/2018,"Very nice, quiet, and intimate setting. We actually got our order to go back to our hotel as we had a toddler who wouldn't have done well at such a restaurant but if we ever come back to NYC without small children I will definitely be back to Rossini's. The food was delicious and was worth the price.",0,0,0,Sarah M.,"Cypress, TX",1,23,4
5.0,11/4/2018,This is one of the to go Italian restaurant in the city. Customer service is good and the food here is very good as well.,0,0,0,Kendra Z.,"Brooklyn, Brooklyn, NY",119,7,0
1.0,11/3/2018,"The food had no flair and pasas, it was food and that was all it was. Also it acted very fake when it came to actual Italian food choices, it is mostly directed to American favorites and not actual Italian food. In all this was a horrible place to eat.",0,0,0,Raphael D.,"Lebanon, NH",0,4,1
4.0,11/3/2018,"Inviting, comfortable, with attentive service (without feeling stuffy) and excellent food - suitable for an omnivore, pescatarian, vegan, and lactose intolerant individuals alike!I suppose one would call it a ""red sauce"" Italian restaurant - and it was memorable marinara - but each of our party's dishes was different and distinctly enjoyable. Can't say I would normally make trip up here from Brooklyn, but if in the area for Morgan Library, I now feel confident there's a good choice nearby.",0,0,0,Ryan D.,"San Francisco, CA",42,29,0
5.0,10/29/2018,"Absolutely the best Italian food in the city!!! Best service and Best customer Satisfaction anywhere!!! We found this Gem a few years back, while staying at the Kimpton! Which is also spot on.. We had our daughters sweet 16 there too, while always frequently eating there.. THE FOOD IS TO DIE FOR!! There steak and seafood dishes are the best and their pasta dishes are second to none! Always friendly and love the piano player on the weekends. Truly an unforgettable experience..",1,0,0,Rudy V.,"New Hyde Park, NY",0,28,3
3.0,10/3/2018,"Cool atmosphere, Alfredo blows, bread basket was 6/10, bathroom was really really really nice so if that's important to you it's a must go",0,0,0,Kelsey M.,"Las Vegas, NV",1,4,3
1.0,9/18/2018,"I was attacked by the drunken owner who claimed that I didn't wash my hands after going to the bathroom.  I was the only black patrón there and he shouted at me at the top of his voice a number of lewd and vile things before I left.  If ring berated by an inebriated, aggressive restaurant bully is your thing, then Rossini's is your place",0,0,0,Chris J.,"Manhattan, NY",0,8,1
4.0,9/5/2018,"This is a long time favorite for me - old world northern Italian cuisine, decor and service.  Great waiters and menu - overall great service.  Comfortably loud and lively - not really for a quiet romantic dinner for two on busy nights - but awesome for groups and entertaining.  Fun place and friendly owner.  Highly recommend.",0,0,0,Dan S.,"White Plains, NY",1,48,0
5.0,8/17/2018,"My husband and I found this gem by looking for Restaurants near our hotel. We were staying in the area for my 30th birthday getaway and I was looking for a nice upscale Italian meal. Rossini's is everything you'd desire and expect from an old school Italian restaurant. The food is delicious and authentic, from the salads to the pasta to the veal and cannoli. The wait staff was polite, helpful, and spoke Italian which was a delight. Romantic ambiance, live piano, and an atmosphere allowing you to take your time and enjoy the food and people you're with. Highly recommended.",0,0,0,Jessica D.,"Winter Springs, FL",20,18,0
5.0,8/11/2018,"Staff at our hotel, The Library suggested Rossini's. The called it old school Italian. When I called for a reservation, a gentleman with an Italian accent took my reservation. I was intrigued. When we arrived, we were seated at-a beautiful corner table. This place is old school. Sinatra would have loved this place! Large paintings, dark lighting, waiters in tuxedos. And you don't have one waiter..I think we had About five different people at our table. They were all very kind and attentive. Jose was especially great. The red sauce served with our calamari...I have never tasted such beautiful sauce. There must be some genius in the kitchen making gallons of it. I wish I had the recipe. I had spicy prawns and they were cooked perfectly with a wonderful red peppery sauce. My wife had Alfredo. It was very good. We ended with cannoli...and why wouldn't we? We're at the coolest Italian restaurant and I keep looking for Don Corleone to walk in. It's cannoli!Thanks to the staff. I xc lent was v Ning. Great memories.",1,0,0,Lee R.,"Crown Point, IN",84,24,9
5.0,8/7/2018,I had a business lunch here and ordered the Seafood Pasta with red sauce as the waiter suggested. ABSOLUTELY AMAZING!!! The service is above par and attentive.The ambiance is has this old school vibe too it and is HUGE. Definitely one of my favs!,2,0,0,Ross P.,"New York, NY",46,133,103
5.0,7/28/2018,"Old school...yes...but don't you think the old way provided a great foundation?   Rossini's is definitely old school; tuxedo waiters, piano player, comfy chairs, solicitous service, warmth and the ability to hear each other talk.  I loved it!  The flatbread has a surprise of caraway. The brochette was void of onion, just the way I prefer it.  The butter was salted and the olive oil was deliciously flavored with basil.  All of this came with a perfect martini. Wilson guided us through the menu.  I think I fell in love with him.  ""Caldi alla Rossini"" means covered in yummyness. The shrimp, clams and eggplant appetizer was in a heavenly sauce. Veal as tender as a Harry Connick Jr.  love song. Firm pappardelle in a rich mushroom sauce.  A cannoli of my dreams.  We will be back with our family.  Romantic tonight but I imagine it would be just as wonderful with my kids around me.",1,0,0,S N.,"Princeton Junction, NJ",0,15,0
4.0,7/23/2018,"If you are into old world charm and old school service, then Rossini is for you.  Six of us had dinner here on a Sunday night. Restaurant was spacious and can easily accommodate large groups.  Menu was northern Italian and offered many choices.  In addition, there were daily specials which the waiter recited.  Prices are fair for the ambience, level of service, and of course, the food.  For apps, we ordered  fresh mozzarella and tomatoes, grilled octopus, baked clams, and linguine with white clams.  Although not on the menu, they made fried zucchini when we requested it.  All apps were very good except the octopus, which was a little overcooked.  Entrees were filet of bronzini in lemon sauce, vitello francese, saltimbocca, chicken scapariello, and bistecca Tuscan.  All were very good, especially the bronzini.  We had two bottles of wine, one scotch and with coffee and dessert, the bill came to a little under $600 with tip.  This is fair for the ambience, service and food, so I would come back.",0,0,0,Wayne T.,"Long Island, NY",0,44,0
5.0,7/22/2018,"Old school Italian restaurant, the warm atmosphere is similar to what you would expect at a family member's home. Enjoy the Saturday night live opera. The service is spot on. The baked clams oreganata is hands down the best in the world!! Guarantee to experience one of the best meals you ever enjoy",0,0,0,Juxia W.,"Washington, DC",0,33,0
5.0,6/28/2018,"My favor place.  You enter a world of food and culture,and outstanding service. Your treated as if you were honored family. It is always a unique experience. OUTSTAND FOOD, DRINK AND FRIENDSHIP.",0,0,0,Vincent O.,"Paramus, NJ",44,3,0
4.0,6/23/2018,"Stumbled upon here for dinner after the original restaurant we booked was closed for an event. The waiters are friendly and the ambiance is nice. To start, they provide generous portions of bruschetta and bread with olive oil. The waiters are very attentive - they refill waters rather quickly and are helpful with the menu. They had a lot of specials, but I ordered the linguine with pesto sauce from the menu. The portion was pretty large and the pasta was delicious! Definitely fresh and full of flavor. For dessert, I got the tiramisu which was okay...nothing special. Overall I had a great experience but not sure if it was worth the price.",0,0,0,Komal P.,"Providence, RI",74,63,13
2.0,4/25/2018,"I went to Rossini's last night for dinner after placing a reservation through Opentable.For dinner, I had the spaghetti carbonara and dover sole. The lack of coloration of pasta dough and the thiness of spaghetti suggested that the pasta wasn't fresh which is a big no-no among italian restaurants. The dover sole came with a light butter sauce that was well paired and salted, but the fish was slightly undercooked and a result the depth of flavor one would expect wasn't there. For the $50 mkt price for the dover sole, this was the worst value of the night. I frequently make fish dishes at home for less than $10 of frozen fish that results in better flavor.The atmosphere of Rossini's is warm and traditional Italian, seemingly unchanged since the late 90's. The clientele looks of a neighborhood restaurant club for corporate empty nesters. Its location off park avenue gives you some clues about the crowd. They seem to like it because they call it home, not because it has earned the right through quality of food or service.Overall, I'd give this restaurant 2 out of 5. Mediocre for a $$ restaurant, let alone a $$$ restaurant. If you're looking for classy dining with great service and food to match, I'd recommend Scarpetta instead.",1,0,0,Christian V.,"TriBeCa, Manhattan, NY",158,57,2
5.0,4/8/2018,"Great food and fabulous service. Came here for lunch with my co-workers and I cannot stay enough great things about this place, especially the service that is top notch.    We shared the Antipasti dish: Vongole al Forno that is baked clams. The clams were fresh and delicious.   Then I ordered the Gnocchi Bolognesse and I asked our waiter to substitute the Gnocchi for Linguini with no problem.  They were very accommodating on my request to change the stye of pasta that was fresh and delicious.   I would definitely come back here for lunch or dinner.",1,0,0,Pat D.,"Manhattan, NY",4,358,6
4.0,3/27/2018,"This is a classic old school Italian restaurant that puts so many others to shame with their service and ways. They have a full bar, typically have a piano player and the food options are great. I've had a few pastas, fish dishes and of course the desserts. Come here when you have some time, as this is more than dinner... it's an experience",3,0,0,Heather R.,"New York, NY",223,248,234
1.0,3/15/2018,Food was average. Ordered veal and calamari. The service was terrible. Miguel came after dinner to ask why he was tipped only 15% (very tacky for a white table cloth restaurant). Will never go back,1,0,0,Rona L.,"Stamford, CT",149,3,0
5.0,3/14/2018,"We came as a group of 14 on a Monday night and the team there was warm and welcoming from the moment we walked in. We had a few bottles of wine and appetizers pre-ordered, which was a wonderful way to begin. We were seated in the back corner at a very large oval table which was spacious and highly appreciated by our group.The service was incredibly attentive and our slightest nods were noticed and attended to. Overall, the team was very well taken care of, the food was delicious and well prepared, and the service was off the charts.My only note would be that we were seated next to the piano, so the music was a bit loud which caused our conversations to be a bit difficult.",3,0,1,Heather H.,"Jersey City, NJ",440,341,1
5.0,3/11/2018,"Cute, intimate, romantic old school Italian restaurant in Midtown! Short little getaway from the tourist traps. There's no drink menu, but the waiter will tell you there's a full bar and the wines by the glass. Chianti, montepulciano, pinot noir, and more. Service is super friendly, attentive, and even a bit ""showy"" (taking the napkin and placing it on your lap, bringing a decadent tray of desserts). Complimentary bread basket, bruschetta, and pesto/olive oil mixture and butter that come with the carbs. I ordered the mahi mahi, super good flaky fish that was fresh and delicate. The fish sits atop a jus, prob chicken stock and some others. Delicious anyway. Comes with a side of one croquette, and some other veggies on a small plate. We also got the seafood risotto, the risotto was cooked perfectly. It had a slight chewy texture to it, included pieces of small shrimp and other veggies. They have a great marketing technique for their dessert, bringing the array of options on a tray... it's way too tempting. There's a neopolitan, tres leches, red velvet, cheesecake, and a couple others. Also sorbets and ice creams. We got the red velvet, it was good not amazing. It didn't taste as fresh, kinda felt like it had been out for a while. Other than that, service is top notch, love the layout of the restaurant. Would recommend reservations.",5,0,0,Hannah C.,"New York, NY",661,433,1109
4.0,2/9/2018,"This is probably the best Italian I've ever had in NYC. The service is amazing, waiter was extremely attentive and the ambiance felt like you were in Italy- so calm and relaxing with live acappella piano music while you eat. It's a MUST GO TO. oh, also I loved that my boyfriend and I sat side by side instead of across from each other. If you go as a couple, there are options to sit this way and it feels so intimate. Overall great experience, great food, great wine. Go for the la creama red wine/Cali.",0,0,0,Jamie L.,"Jersey City, NJ",226,2,0
5.0,2/5/2018,"This place is so good. I love that it's old school, from the coat check to the waiter service team for the table. Everything is elegant from the table settings to the live piano music playing softly to cut the house noise. There wasn't a miss here the liquor menu was awesome they had over a half dozen types of vodkas. I had a martini and it was perfectly made. The food was great the Cesar salad was fresh and had the perfect amount of dressing. I had the linguini with a fresh pesto sauce and it was perfect. It had the right amount of garlic and seasoning. This is my new go to place for excellent Italian food with great service.",1,0,0,Walt P.,"Las Vegas, NV",100,373,182
5.0,1/10/2018,"Classic. That's the only word that can describe this excellent family run Italian place. You feel like you are entering another world and another time. A pianist serenades diners, impeccable service and delicious food with a restaurants that's been serving classic dishes for more years than I've been alive. Great wine selection as well.",0,0,0,Mister D.,"Arlington, VA",0,72,4
4.0,1/6/2018,"Probably the best Italian restaurant I have had while in NYC. It's a nice, romantic place close to Broadway. I have eaten here the last 2 years celebrating my wedding anniversary. My wife loves it too. Prepare your budget since it's a little pricey, but worth it!",0,0,0,Rafi O.,"Los Angeles, CA",0,14,23
5.0,11/23/2017,My 1st 5 star review. Old school Italian décor with extraordinary service. The food was spectacular I would definitely recommend and I will return when I am in the city again,0,0,0,Michael K.,"Manchester, NH",0,12,0
5.0,11/21/2017,"You have to go there. It is the quintessential New York Italian restaurant. The hospitality is amazing. We were two elected district attorneys, a judge, and a city councilor, from all around the country, which the maitre d' sussed out from us right away. It's a spacious restaurant, romantically lit (but not too dark), and amazingly quiet. And the classic mix of people. I'm pretty sure Tony Soprano was sitting with his family in the corner booth,  gesturing to his daughter and son-in-law while Carmela sucked up spaghetti one by one. My head was filled with the theme song from The Godfather. Between the service and the ambiance, it was just a marvelous experience. The Antipasti Caldi alla Rossini was heavenly. Otherwise I can't say much about the food because I'd had a big lunch and ordered the corn soup and a small caesar salad. I didn't care for the soup. I was expecting a chowder and instead received a blah chicken broth with corn kernels and bits of carrot. Not exactly Campbell's, but in the neighborhood. The caesar was fine. My friends very much enjoyed their pastas and meats. We enjoyed 10-year ports and some kind of dessert that I don't remember.Go there. Get the Antipasti Caldi, look around, relax, and enjoy.",0,0,0,Cindy P.,"Astoria, OR",0,4,0
5.0,11/15/2017,"Simply some of the best northern Italian in midtown. I love coming here and just enjoying the attentive service, but the food takes the prize. This time I had the handmade pasta and bison meatball as a first course, followed by the mushroom risotto - magnificent. It's so nice to see the place fill up on a Wednesday night - and why not? It's great.",0,0,0,Scott F.,"Fort Wayne, IN",3,24,1
1.0,11/5/2017,"Blah! Average food is giving them too much credit! Ordered cocktails - I'm pretty sure they forgot the alcohol. Waiters pleasant, but they don't make up for the ridiculous prices for food that had no flavor. Don't bother.",1,0,0,Don D.,"Delray Beach, FL",0,4,0
1.0,11/5/2017,"Well. After a year of living close by, I finally tried Rossinis. And let me just say, I wish I had kept it a mystery. $90, one entree, two cocktails and one app later.. first of all, I have an issue with a restaurant not giving me a menu for the cocktails and then assuring me they'll fix something amazing based on your preference. Pretty sure my lemon martini had zero vodka and all lemon pledge flavoring. Next. I ordered the chicken special which was nothing special to write home about. Zero flavor. I had to douse in the pepper just to taste something other than bland white sauce. Looking around, as a 20 something year old, the average age was 70. Maybe why flavor was so bland? When I asked for the bill and inquired about the resident discount- I live in the building attached- they claimed this was only on take out. When I got home- literally one door away- the flyer in the lobby said 15% off for residents- also confirmed by my doorman. ALL THIS TO SAY- save your money and go somewhere else.",2,0,0,Elle D.,"West Palm Beach, FL",3,65,6
3.0,11/4/2017,"The food was good, our waiter was good. We left a 21.5% tip but after we paid our bill we asked if they could call us a cab, the bartender said ""No, we don't do that."" We were two moms with two young daughters and we spent $200. There are so many good restaurants in NY, service means a lot to me.",0,0,0,Tiffany O.,"Orange County, CA",0,79,4
5.0,9/19/2017,"Six of us had dinner  at Rossini's for a family get-together. Service was as excellent as we've become accustomed to at this classic Italian  restaurant.  Most of the staff have been there for several years--always a good sign. The menu is extensive.  The setting is also classic, and we could hear each other, so the noise level is very reasonable.  There is piano music most weekday evenings. He's also been there for many years and plays so it's great to listen to if you want, but not intrusive if you don't.Extensive menu, excellent food, top-notch service and great piano.  Five stars.",0,0,0,Dennis H.,"Stamford, CT",0,19,1
4.0,9/7/2017,"Traditional Italian, great food. The service was just amazing.  My water glass never was empty, and the waiters were so accommodating and professional.  Had Chicken Francese and it was delicious.  Thanks guys for a wonderful meal.",0,0,0,Steven W.,"Mount Kisco, NY",8,11,2
1.0,9/2/2017,"It had Fox News on all the TVs. I'm an independent and don't want to be be bombarded with news, left or right, as soon as I walk in the door. So I walked out to a different Italian joint.",0,0,1,Brian O.,"Orlando, FL",12,49,57
5.0,8/31/2017,"A lot of restaurants seem to experience a decline in service during the summer when the staffing to guest ratios are hard to predict/maintain, but not this restaurant! The service here is worthy of a 5 star rating all by itself. The gracious hospitality and attention to detail is flawless. The food is delicious, the portions very generous and the prices are quite reasonable.We enjoyed a lovely family meal, though this is certainly a spot worthy of a romantic date, a special occasion dinner, or even a business luncheon or holiday party. Many thanks to the entire staff for tactfully overlooking the fact my two teenage boys had been playing soccer in Central Park all afternoon and arrived at dinner in shorts and sneakers. They had certainly worked up an appetite and heartily appreciated the stuffed tortellini in the sherry wine sauce, and the spaghetti carbonara.  The special salmon in white wine sauce was superb.  And the seared scallops were perfectly cooked.",0,0,0,Jen V.,"Midtown East, Manhattan, NY",0,67,7
5.0,8/30/2017,Stopped in for a late lunch.   Excellent food .  The Dover Sole was perfect.  It was cooked whole and presented at the table then deboned and served.  The black fettuccine (squid ink) was made on premises and a joy.  Started with the stuffed artichoke and finished with a cannoli.,0,0,0,Dawn D.,"West Babylon, NY",34,48,67
5.0,8/1/2017,"Top notch service!!I enjoyed the hospitality here at Rossini's. My entire night from walking into the restaurant to when I finished was spectacular.Located in the Midtown section of the East Side amid luxury apartments, Rossini's offers old world Italian with a friendly neighborhood smile. After I was warmly welcomed and seated at my table, within 30 seconds a huge bread basket was brought out to me along with a generous amount of olive oil to dip it in. Also, they even included a free slice of bruschetta compliments of the chef.I started off with the Caprese salad. The mozzarella was really creamy and fresh, divided into 2 slices and alternated with two thick slices of tomato and basil. A side of roasted pepper and prosciutto also tied in the whole plate.For my entree I once again ordered my favorite, the Linguine Vongole. I've had countless versions of this dish at other places before, but here at Rossini's they take it to a whole 'nother level. At other restaurants, they usually just do a simple garlic and olive oil base sauce. Here at Rossini's they really take the time to make this rich, clam soup that permeates and soaks into the pasta. The broth had this rich, seafoody flavor that was believe it or not actually sweet.They also add a generous amount of clam meat and garlic.And for dessert, I ordered 2. I had both the Tiramisu and added a scoop of vanilla ice cream on the side. Perfect ending to the night. :)",8,4,6,Eric A.,"Brooklyn, NY",505,274,1594
5.0,7/27/2017,"I felt like I was in an episode of the Sopranos! Rossini himself greets you at the door, he knows the reservations by heart and treats you like a family friend. Food is absolutely delicious. Live opera singer and piano player on the weekends are so much fun and adds a nice touch! I went with my boyfriends family and it was one of the best dining experiences I'll ever remember! We make a point to go every few months.",0,1,1,Courtney C.,"Manhattan, NY",3,7,0
5.0,6/15/2017,"Service and food were GREAT! My 1st time trying octopus and I must day, it was VERY GOOD!!! Definitely will come back again.",0,0,0,Jessica L.,"Secaucus, NJ",3,57,175
5.0,5/12/2017,"Everything was great! Service and food. Just a bit dark, though I guess that's what creates atmosphere.",0,0,0,Bertha K.,"Manhattan, NY",0,12,0
5.0,5/8/2017,"We went to Rossini's to celebrate our wedding anniversary.  The setting, service and food were more than excellent!! And, the piano playing in the background just set the mood to unwind and relax. One dinner down and countless more to go at Rossini's!  Thank you for an amazing time!",0,0,0,Thomas A.,"Franklin Square, NY",0,3,0
