rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/26/2019,"Such a wonderful experience. I took my girlfriend for her birthday and we both had a great time. If I could remember correctly, I had the blackened sea bass which was cooked to perfection. Listening to live music while dining was different for me, very enjoyable. I recommended it to a few of my friends.",0,0,0,DaQuan B.,"East Bronx, NY",199,35,30
2.0,1/24/2019,"SmokeLet's start on a positive note, I love the look of this bar, it reminds you of a bar from back in the day. The music from the band was amazing to say the least. Me and my wife came here to eat as well and the food wasn't good at all--not even a little bit. The best part of the food was the dessert, only because it was pre-made some where else. I wouldn't take my worst enemy to this place. The first course had no flavor at all like it was done on purpose. Fried shrimp was made so poorly it hurt my soul because I really love food. Second course pork chop reminded me of high school free lunch in terms of breading and flavor . The best part of that was the salad, smh. Just come here for the music that's it.",2,0,0,Ezekiel A.,"Nolita, Manhattan, NY",913,22,24
5.0,1/5/2019,"Smoke Jazz and Supper Club is small cozy spot featuring an array of talented jazz artists nightly.The acoustics are good, tables are very close, soft dim lighting, full bar and decent wine list.There's a ($45) cover charge for the two nightly sets: at 7pm or 9pm, dinner and drinks are extra. The menu is good for a club, consisting of, small portion shrimp cocktail, salads, croquettes, calamari, Beef Brisket, Fish Tacos, Steak, BBQ Spare Ribs, fried Chicken, Salmon, Cajun Lobster Bouillabaisse, Lobster Ravioli, plus a few desserts.There are also late night sets without dinner (some without cover) if you are inclined to stay out after 10:30pm or midnight. We often go with the dinner crowd and have had the pleasure of enjoying the very talented artist, jazz pianist Renée Rosnes quartet, who is amazing!  Tonight we enjoyed a quintet of top local jazz artists who performed in the John Coltrane Festival running during the Christmas and New Year's holiday season - featuring Eric Alexander on sax, Joe Farnsworth on drums, Larry Willis on piano, Steve Turre on trumpet and John Webber on bass. Great times and wonderful tunes! **Make sure you arrive early to get a good table.**",63,35,59,Cam E.,"New York, NY",670,210,1489
1.0,12/20/2018,"Giving this a 1 star strictly bc while I turned around to greet my friend at the bar, I noticed the bartender taking a sip from my drink (?). 1) It seemed like bartender put minimal effort into procuring the old fashioned (bitters ratio was way off, no syrup) and 2) I get that you mixed the drink but it's strange and uncool to be taking sips from your clients' drinks when you think they're not looking. Why? I don't understand. Anyway, jazz sets were extraordinary. I may have found my favorite jazz pianist, ELEW, out here on a Wednesday night. Come here for the music, not the drinks!",1,1,0,Usman A.,"Brooklyn, NY",35,7,8
5.0,11/17/2018,"I really enjoyed this club. We came here to from out of town to celebrate a birthday! Pros: Intimate settingGood foodAttentive staffAwesome musicians Reservations are easy on ""open table""Use electronic devices to check you in and pay at your table with server.Cons:Cover on the weekends can get priceyStanding outside until your reservation time beginsPeople talking/ quietness can be a little hard to handleFYI: Weekend cover is $40 with a $20 minimum and during the week it's $15. On Saturday at 11:30-12pm no cover but a $20 minimum. After set to stay for more music, you must pay the next cover.",4,1,1,Lachelle C.,"Waldorf, MD",24,68,260
5.0,11/11/2018,"Nice music!! Nice place! Tasty dishes. I enjoyed my evening. If I will be in New York, I will come here one more time. Thank you!",1,0,0,Tigran Y.,"Pacific - Edison, Glendale, CA",47,19,12
4.0,11/7/2018,"We came here on a Sunday night, and this place was PACKED. The show started at 7PM, so they recommended us to get here from 6:15-6:30PM in order to facilitate ordering dinner before the show started. Well due to some traffic, we ended up arriving at 7:05PM. However, the staff was still friendly and even gave us seats around the red plush couch in the middle of the club. It was perfect because we weren't too close to the stereos, but we could still hear the music well. We looked at the menu and decided to split an entree, because we weren't too hungry. However, the server explained to us that we either must order an entree each or we have to do the 3 course meal. Dismayed, we ordered an entree each - but we were glad that they weren't too large that we would feel extra stuffed. The lobster ravioli was savory, although I wished it had more lobster inside the ravioli pieces. There was probably three or four times as much ravioli as there was to actual lobster. I appreciated how light it was. The pork chop was reminiscent of how my mom used to make a certain type of pork chop, so I enjoyed eating it. The true highlight though was the Nutella cheesecake. I knew New York cheesecake was great, but this was straight up spectacular! It was the best cheesecake I have ever had! The cheesecake was light, airy, and soft. There was a dense core of Nutella in the middle, which paired well with the plentiful amount of cheesecake. To our pleasant surprise, at the bottom of the bowl was some chocolate cake! I was worried this $8.95 cheesecake would mostly be cheesecake, but I was elated to see another NY cheesecake twist at the bottom! What a wonderful way to spend the night of my birthday! It is pricey here, but if you have some money to spend for a grand night out, this is the place to go!",4,1,2,Liselle L.,"New York, NY",329,188,334
4.0,11/6/2018,"Visited this spot last weekend w/ my girlfriend. Food was overpriced, but tasted good. Cooktail (I ordered a dirty Martini) was very decent. Apperantly, most people come here for jazz. A nice show w/ profeasional musicians.",2,0,0,Dexi Y.,"Manhattan, New York, NY",1,7,6
4.0,10/26/2018,"Food was good, service was good, show was good. However, it is pricey and is not great in my opinion. It's a nice spot for a date, but not sure I would go out of my way to go back. Great for people visiting NYC who would like to have an intimate jazz experience. Place is on the smaller side which does make it cute.",0,0,0,Jessica K.,"Murray Hill, Manhattan, NY",16,67,8
5.0,10/14/2018,"Dinner and jazz at Smoke is a must do experience while visiting NYC. The staff was attentive, the entertainment was like no other and the price reasonable. My husband and I had a 7:30 reservation. We did the 3 course meal....great food. For the price it was a great value considering how expensive other restaurants are in NYC. We enjoyed the music so much we stayed for a second set. Excellent musicians!",2,0,0,Heather E.,"Marietta, GA",1,35,2
5.0,9/24/2018,"First of all, I really appreciate that this place -- who's menu is dominated by dishes meat and dairy -- took the time to create a thoughtful and delicious vegetarian/vegan option. The dish is a whole roasted cauliflower and is one of the better vegan meals I've had in the city, I highly recommend it.The music and intimate ambiance was great when I went. It was all original pieces from the performer, one of the first times she performed these in NYC, so it felt special to hear something new and certainly different from the typical jazz standards. I would recommend it if you are looking to have a special night out high up on the UWS.",0,0,0,Ethan H.,"Manhattan, New York, NY",0,5,0
4.0,9/6/2018,"Smoke Jazz Club is always on our itinerary for our yearly trip to NYC. Cozy atmosphere, good food, and killer jazz!",0,0,0,Barb B.,"Raymond, NE",49,5,0
5.0,9/5/2018,"Came here on my birthday. The music was so amazing! It was engaging and calming . The environment was very intimate. Great drink options, great food. They had a three course meal menu. Can't wait to go back",0,0,0,Tiffanee A.,"East Elmhurst, NY",2,84,22
4.0,8/28/2018,"Went on Monday night and the music was great! The ambiance was cozy and the service great. Only surprise was the price, they do charge for music on Monday and you have to order the prefix meal. We went on a whim and were just going to share a couple appetizers and drinks but ended up having to buy the whole prefix meal plus $15 for music. So $100 bucks each later, we were headed home. Great music thou! But for us working class peeps it will have to be reserved for special occasions only. Won't be A hang out place for me.",0,0,0,Sonja S.,"New York, NY",3,34,0
5.0,8/23/2018,"Great venue,spot on service food was carefully prepared and at least four star. The music fantastic Lezlie Henderson a songstress above most I've seen range,delivery and presence among the best. She and her terrific musicians are their every Wednesday, you owe to yourself GO. Price $$$a little  high but special pricing Sunday-Thursday and cheaper seating at the bar make it affordable keeping in mind the intimacy of the space comes with a premium.",0,0,0,Larry M.,"Trenton, NJ",3,111,7
2.0,8/3/2018,"The music was good, the review is based on the food and service. The food is mediocre but serviceable, but simply the worst service I've seen. We were there for dinner and show and there was a pre-fixed menu so we ordered everything ahead of time. Our waitress was often late when bringing us our meal, the tables near us were often finishing up before we got our food. And when she wasn't bringing us our food she was nowhere to be found. When we asked another waiter near by, he simply told us our waiter will be with us shortly. As a result, we didn't get our entree until the last song of the set, and when the set had ended, when other people were getting their checks, we still hadn't gotten our dessert even though we ordered the exact same things. Our waitress actually brought us our check before having served us dessert, and when we complained, she brought out the dessert right away - so it's been ready, but she just failed to serve it to us? I mean seriously, I've been to fast food restaurants with better service. At least I get my food on time and get everything I paid fur.",0,0,0,L Z.,"Baltimore, MD",0,2,0
3.0,8/3/2018,For the price during restaurant week $120 for two ppl with two drinks($45/pp for just food) the food was only ok and the desert was only a bite size sampler so your appetizer and entree come out to $20 and your sampler dessert $10.. not the best deal.  With tip the bill came out to $140 and we felt like we overpaid for an average restaurant.  The music was great and overall good spot minus the prices which don't deliver.,1,0,0,Nicole A.,"Farmingdale, NY",0,11,0
3.0,8/2/2018,"Do not expect much personal space at this establishment, it is claustrophobically SMALL. However, the music here is incredible. Food is ""meh"". Just take a seat, have a glass of wine, and enjoy the jazz.",0,0,0,Michelle D.,"Manhattan, New York, NY",39,11,0
2.0,7/29/2018,"Go for a late show and skip the food. For music and atmosphere, Smoke is a solid 8/10. The food, though, is 1/10. I know the food at jazz clubs is never really good, but I've never had any that's actually offensively bad. For vegetarians especially, this is a miss--they have one entree option and it's shriveled and cold, which considering the price ($42 for a prix fixe menu and $38 for an hour show) I found to be unacceptable. The staff also wasn't able to offer any alternates to the single vegetarian dish on the menu. It's fine for a late show with drinks (which were quite good), but for dinner, skip this and check out something cheaper and better in the area like Minton's.",0,0,0,Sophie K.,"Manhattan, New York, NY",138,6,0
1.0,7/28/2018,"Where do I begin with this place. We just went during restaurant week and the only good part about it was the music and the service. Everything else felt like I was in a super overpriced mediocre tourist trap. This place should consider not participating in restaurant week because the whole point is for people that go during this time to ACTUALLY want to return but I left feeling robbed. The food was the worst part. My husband ate the fried chicken and I had the pork chop.  They were both edible but nothing close to justifying the cost. The dessert included on the restaurant week option was a joke! I had three 1 inch squares of cold brownies and my husband had tiny macaroons. For drinks we ordered a bottle of the house wine. If we wanted some of the better options on their menu for food or dessert there was an up charge. All in all, just to give you an idea we spent $220 before tips which I would have gladly paid if the food wasn't worth $20/$30 at best. With so many awesome options in NYC do yourself a favor and skip this one!",0,0,0,Carol S.,"Brooklyn, NY",1,19,0
2.0,4/19/2018,Went here Sunday with a group of 25 for the second brunch session for my sister's birthday and was surprisingly disappointed!! The ambiance is awesome... very homely and cozy and authentic jazz club look. The staff is amazingly welcoming and accommodating especially for our large group. The staff was very attentive but....... the most important aspects of the brunch were mediocre at best (THE FOOD)!!! The menu is limited but diverse enough that everyone can find something. I ordered the chicken and waffles and was to say I went home hungry but by choice. I was offered the option to order something else but my group was finishing up their meals so I opted not to reorder. The waffle was small and loaded with so much sugar it tasted grainy with each bite. The chicken was bland and not fully cooked but on the plus side the portion of 4 pieces would have been welcomed if it had some taste. At least 7 people in my party had to send their chicken back so it wasn't a fluke! Others in my group agreed the waffle was a diabetic shock to the system and theirs were quite a few complaints of the waffle size. The burger was the 2nd item most ordered in our group which seemed to escape complaint. My sister said the salmon was perfectly cooked but definitely lacked flavor. The atmosphere of this place is so adorable but don't go hungry!! Forgot to mention the size of the champagne glass for the mimosa's was a slap in the face for $11. Not even a standard size champagne flute!,3,0,0,Tanya H.,"Harlem, Manhattan, NY",4,17,16
4.0,3/21/2018,"Could be considered overpriced and there's often a hefty cover charge, but this is a great place to hear live jazz and really immerse yourself in the music... especially if you are looking for something late at night.",0,0,0,Brielle M.,"Civic Center, Manhattan, NY",3,20,4
1.0,3/20/2018,"I love some of the music and musicians, some of whom are old friends of mine but this club is over priced and uses false advertisement! They say there's only a $9 minimum but then they have a 2 drink minimum and drinks are about $12 apiece. Add the tip and you'll drop about $30 minimum. Wanna relax and get a burger, count on $50",0,0,0,Karen T.,"Manhattan, NY",0,3,0
3.0,3/15/2018,"The experience was ok. Many people praised this place and suggested to visit. So we went to check it out. The club's appearance was ok- definitely not high class but more like a neighborhood club. It was dark inside and the place was tiny. Somewhat, I felt that place wasn't clean enough. The jazz performance was good. However, maybe it was our luck, but the performance was kind of melancholic instead of energizing. It was Friday, so I expected some energy going. Anyway, the musicians were very talented and performed well. The seating costed 38$ each person plus bar order min 15$. I don't know if I would like to come back. Maybe that night wasn't our lucky night lol. I honestly prefer Carlyle hotel, the bemelmans bar.",2,0,0,Ilona P.,"Cleveland, OH",83,242,1390
4.0,3/13/2018,"I feel obliged to write a review for this place bc I had an awesome time when I went there this winter during restaurant week. Venue is rather small and cozy. The music, which lasts about an hour fills the room without being too loud. Talking is discouraged during the set.Food: App: shrimp cocktail (wow, overpriced), onion soup (decent), Entree: salmon and my friend had a seafood dish. Dessert: Peanut butter something. Honestly, the food is nothing to write home about but I thought the salmon was very good. You go to this place for the ambience, music, and its cozy, intimate atmosphere. Well worth the trip to this part of town especially if you are looking to impress or have a good dinner with live music performed by some very talented people:)",0,0,0,Sunny C.,"New York, NY",103,169,106
5.0,3/3/2018,"Amazing music (The Helen Sung Quartet performed), great ambience, and delicious food (I had the smoked salmon and caviar appetizer). Make reservations in advance as shows usually sell out. Romantic date spot!",0,0,0,Stephanie D.,"Bronx, NY",3,91,81
5.0,2/25/2018,"Went there for a Jazz and dinner night with a few friends. Definitely a cool atmosphere and the food is decent as well. But more importantly the Jazz artists that play there have never been disappointing (my third time at the place). However, the price is definitely a bit on the higher ends",0,0,0,Mike S.,"Ann Arbor Charter Township, MI",4,30,1
1.0,2/2/2018,"I was really looking forward to eating and enjoying some jazz here. Our waitress to start - was incredibly rude. I ordered a mojito from the cocktail menu and it a) didn't come in a mojito glass and b) was not worth the price. The salmon appetizer was not fresh and the lobster ravioli was a sad excuse. Jury is still out if the ravioli is frozen or not. The ravioli was buried in red sauce that was not seasoned at all - and complexly masked the taste of any ""lobster"". The brownie dessert can be compared to something a 10 year old would bake in an Easy Bake Oven. Waste of money. Grab a drink at the bar to enjoy the music. Don't waste money on the food.",0,0,0,Cat E.,"Laurel, NY",0,1,0
3.0,1/29/2018,The ambiance is quaint & romantic. I recommend the jazzy brunch for the show. The food is good accept my food was cold. Good vibes & experience!,0,0,0,Emily A.,"Brooklyn, Brooklyn, NY",44,7,19
1.0,1/28/2018,"Do I have to even give it a star?  It gets one star for the beautiful and wonderful music. Now for the food...When 2 of our trio arrived we told them that the third was have subway trouble (what else is new). We opted to sit at our table order drinks and wait and told the waiter as much. After getting our drinks about 10 minutes later the waiter asked again and we said our third still hadn't arrived his response: ""can't you just put in an order for her?"" I got annoyed because they're brunch menu for restaurant week isn't posted online so at that point how would she even know what she wanted. Though we did decide to email her a photo of the menu she ordered and we placed the order. I asked if I could order something on it's own that was available on the rest week brunch menu ""truffle onion soup.""  And then ordered my meal off the regular menu. The didn't tell me the price but, the soup is $16 on its own! Delicious, but well over-priced. While catching up with my friends and listening to the music the woman ""in charge"" came over and actually told us to be quiet, while at the same time we looked around and noticed many other tables enjoying themselves and talking with no issues. The meals arrive...or I should say 2 of the meals arrive and the person delivering the food says ""I do t have any order for you.""  Yup! I ordered chicken and waffles at regular full menu price and they didn't even cook it. I told my friends to enjoy and eat because I didn't want their food to get cold waiting for my food to cook but the guy didn't even come back. I had to flag the rude woman down to find out what was going on. She says they'll cook it. Oh gee thanks! A little while later she comes back and say sorry for the wait your food will be on me. Situation rectified...eh. My food finally comes and it's ok. Not the best chicken and waffles I've ever had...by can you say hangry much. In the meantime, I had to flag the waiter down again to ask for another drink because he didn't bother coming back. He wrapped the remainder of my food and brought the bill. Friends got their desserts which, in my eyes, could have been bigger. My word could you spare some flour? And make the eclair a smidge bigger than a pinky finger. So to the bill, we figure it out and go to pay and what we get charged ends up being more than the bill. I had paid my third but as my friend is paying I ask him what's going on. He says oh I gave you the bill I printed before you ordered the drink. So I ask for the bill (to figure out tax and tip) and he says I will bring it after you pay. I'm trying to tell him we want to put the tip on the cards and he says nope too late to get the correct bill. WTF?  I say ok fine no tip he responds ok well that doesn't just go to me. Hmm if you are the representative for the pooled tip jar then maybe do better at your damn job you fool. I am so frustrated I go to leave as my friends are getting themselves together. Woman again goes to apologize and I explain to her the bill situation. She auto assumes I mean the chicken and tells me I'm wrong. I corrected her in my meaning she makes a face and walks away. Worst service. I won't be back.",0,0,0,Maryanne M.,"Midtown East, Manhattan, NY",1,23,4
5.0,1/26/2018,"My husband and I was walking on Broadway one afternoon and we saw Smoke Jazz Club. We made a reservation for a few weeks later and I am amazed by how great the jazz music was, the food was very good Ambience is excellent. The club is a little small, however if you get there early you can great seats I would recommend this place to anybody that wants great food, and great music!",0,0,0,Carol W.,"Parlin, Parlin, NJ",9,5,0
4.0,1/22/2018,"NYC restaurant week (winter edition)has officially kicked off and me and friends gave this place a try. Well it really was my friends 25th birthday dinner, BUT what a great choice and change of scenery from the normal (brunch, HH, club etc.). We came for the 7pm show which was a great selection of Jazz performance. Great talent! We were a group of 13 and went for the restaurant week pre-fixe menu ($42pp not including tax/gratuity), which was a large selection. I can speak for most of the group everyone was satisfied with their meals.Minor con: -Lobster ravioli was a small portion-Pork chop lacked seasoning-Rose Sangria watered downOverall, great experience for trying something new and good deal. I would recommend for a chill date night. Being the live music it  cuts conversation down to a minimum.",1,0,0,Stephanie D.,"Bronx, NY",1,34,24
4.0,1/18/2018,"A small gem with lots of charm!I enjoyed the jazz music and the slight romantic vibe. The food is actually is decent. The portions are LARGE! I was full after my appetizer and ended up having to take my entree home. There is a prefixed menu which makes ordering easy and quick. The drinks were classic, nothing spectacular, but well made. Would definitely recommend if you're in the city looking for a nice jazz spot. It's a little far for a Brooklyn girl.",1,0,1,Amber W.,"Prospect Park, Brooklyn, NY",0,18,12
3.0,1/15/2018,"Very nice jazz place. Similar to other reviewers, I was pleasantly surprised with the quality of food. All dishes were legit.The almost-10-dollar bottle of water that comes without your consent is a classic shady move and is of course rarely appreciated by New Yorkers who are just fine with the tap. I see other people complain about this too so I'm not sure why the place would continue with this questionable practice. -1 point for that.Vincent Herring quartet was spectacular. I would suggest not to sit right by the stage. You'll be in the center of commotion with waiters walking around and people coming onto the stage to play.",0,1,1,Juriy Z.,"New York, NY",133,44,0
5.0,1/12/2018,"This is the #1 Jazz Bar I have ever been too. The jazz players are amazing , it's quaint , romantic, laid back, dress up or casual . It's just the perfect little jazz spot in New York City. It's gets packed so call ahead .",2,0,0,Scheherazade H.,"Hudson, FL",11,113,341
2.0,12/3/2017,"My parents drove from Chicago and I booked reservations because of the great jazz music and the brunch menu. The usual singer Anita was not there, and the items that both my parents and I wanted to order, they ran out of! A popular restaurant running out of food-- how does that work? No chicken & waffles, no sea bass, and no more bagels for the salmon platter and my dad ended up having to order yogurt & granola. The food was just okay, besides the fact that we couldn't order what I really wanted. My parents didn't drive 12 hours all the way from Chicago for their first brunch day to be a fail. 2 stars is the best I can do because even though the usual singer wasn't here today, her replacement Jackie Jones and her pianist and drummer were pretty good. I would have gotten up and kindly walked my parents out to find some other place.",1,0,0,Mia M.,"Brooklyn, NY",77,75,130
4.0,11/28/2017,"Smoke is all about the music.  Had great seats as they are all up close and personnal.  Stage is very small but the music is very large.  Attended Saturday night and couldn't have enjoyed the performers more and we go to many jazz venues.  However, then there is the food for which you must purchase an entree.  Ordered the fried chicken and inquired about white meat and told that the meat was mixed.  Okay I thought but two thighs and two legs were delivered in a basket with NO white meat. Would have preferred a plate to use a knife and fork on. Come on it is a nice and pricey night out. Love collards and the two forkfuls in a small cermaic dish at the bottom of the basket were very good but very, mind you, very small serving.  My meal was a wash.  His was the lobster/scallop hand rolled ravioli in vodkah sauce. Flavorless in all regards not enjoyed.  Skip that entree.  Cocktails and wine choices were very good.  Service slow at our side of the club and our server wasn't very visable thoughout the night although we saw others moving about.  Remember it's all about the jazz and the music will never disappoint even if the food does.",0,0,0,Joan T.,"White Plains, NY",23,75,4
4.0,10/22/2017,"Our experience of Smoke was great. It's a tiny place, even smaller than the photos show. But that's what makes it so great. We got there early and managed to sit right up front. We were practically on stage. We read the instructions carefully so we knew what to expect in terms of fees and the $38 prix fixe on weekends. The best deal is the weekday as it's only $9 per person for the fee. For the prix fixe, everything on the menu is on offer but there's a supplement charge if you want one of the more expensive dishes. I was pleasantly surprised to find the food excellent. I wasn't sure if this would be the kind of place where the music is great but the food is average. We had the French onion soup, beef short ribs and steak. My short ribs were excellent. It came in a cast iron dish nestled with mashed potatoes, collards, pearl onions and a rich brown gravy. My partner's NY strip steak wasn't the best cut despite the price. It was huge but he was disappointed with the overall cut and taste.The show was great and I was impressed with the caliber of talent. After the set, they had a Monday jam session where amateurs can come and play. It was a nice extra though you could tell a big difference in quality. All in all, a nice evening out to hear some jazz.",3,1,0,Colene C.,"Vancouver, Canada",210,312,160
4.0,10/21/2017,"This place seems to be for lovers. I came here on a Thursday night for a late dinner with my homegirl and we must have been the only twosome that was not here on a date. We have OpenTable reservations and were able to waive the music charge because we were there for NYC restaurant week.The food was solid. Everything tastes as it should. I enjoyed the calamari the best which was paired with a tasty mayo sauce. The Mac & cheese was nothing special. The dessert was also quite good but the most memorable part of the dining experience was the Latin Jazz band that was performing. As a result of the tight space, the volume was louder than I would like but completely entertaining.No complaints about the food or service so I would definitely see myself coming back to star lovingly into Babes' eyes as the jazz  tunes envelope us...",9,3,8,Cassie C.,"Brooklyn, NY",340,184,553
5.0,10/18/2017,Went to Smoke last Thursday and was pleasantly surprised! The band was The Akie Bermiss Quartet and WOW! Did they SWANG!!Had the chicken dish with potato and carrots and a glass of wine. Foods were yummy...music was SUBLIME!Bring these folks back IMMEDIATELY!!,1,3,3,Enchanted o.,"New York, NY",2,49,1
3.0,10/9/2017,"Ahh New York, the city of great jazz music. Well, you got a lot of that here at Smoke. However, everything else at this bar was sub par at best.I know we're in NYC, but damn, everything was so cramped up in here I was bumping into everyone when I was getting from one side of the room to the other. Plus, the people here were very rude to the musicians. I know I shouldn't hold that against the establishment, but I just thought I'd let that out there.The minimum payment of $20 was a bit much for a short jazz show. Cocktail menu was nice but the beer list was rather short. They serve food here which looked delicious, but i did not try it unfortunately.Honestly though, check out Smoke if you love jazz music. I think they got music playing for the majority of the week there, with jam sessions and open mics.",1,0,0,Nicholas M.,"Chicago, IL",211,365,22
4.0,9/3/2017,Sunday brunch at the Smoke is a real jazz experience. Amazing music and good quality food,0,0,0,Stefan S.,"Manhattan, NY",0,7,17
5.0,8/19/2017,"Really great food and atmoshpere. The live Jazz music is awesome. They have a really good restaurant week deal. Big menu with lots of choices and no cover mon-thurs. I came here for restaraunt week and definitely want to come back again. Went on a Wednesday night at 830 and it was packed, had a reservation so it was fine. The jazz singer was amazing and so was the band. I got the fried oysters appetizer which is small but delicious. And the salmon for dinner which was surprisingly filling. My friend got the short ribs, wish I got that- I stole a bite and it was so succulent and rich. The desserts are very sweet. The cheesecake is fluffy and had a hint of vanilla which I like and had a nutella center. The peanut butter chocolate pie is more like a giant reeses peanut butter cup. It was very rich and sweet and between me and my friend we only ate half of it. Great experience I recommend!!!",1,0,0,Marisa M.,"Suffern, NY",230,111,259
3.0,8/4/2017,"Love the joint and blackened catfish, but damn it is expensive and rushed as per set rules prevail despite waits.",0,0,0,Joan M.,"Manhattan, NY",0,21,0
