rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,9/1/2018,"The best authentic al dente pasta and shaved artichoke salad in NYC. Recommended by my Italian friend. You know that when you go to an Italian restaurant and most everyone in there (staff and customers) are speaking the language Italian, chances are the food is good. Unfortunately, like most NYC restaurants, if is very loud.",0,0,0,Dean S.,"Manhattan, NY",5,75,36
5.0,8/31/2018,This place is amazing I've been to Rome Italy last year and just tasting this food reminds me of everything about Italy. I highly recommend you to come over here if you want a taste of Italy. Even the bread that they start us off with was amazing. I can't amp this place up anymore ... just try it,0,0,0,Jamal C.,"New York, NY",2,15,7
5.0,8/18/2018,I had a date at the Rafele restaurant a week ago and really enjoyed the food and drinks. The place is very welcoming. I liked the service very much. Highly recommend.,0,0,0,Maria D.,"Manhattan, NY",0,10,2
5.0,8/15/2018,"We booked the private room downstairs for an intimate party of 8 people. Everything was fabulous! Easy to work with the staff. Delicious food, great wine, very good service. Stand out dishes were the steak, truffle pasta, and arancini. Heirloom salads also delicious.",0,0,0,luckysquid m.,"New York, NY",7,50,3
4.0,8/8/2018,"Great ambiance. Lots of outdoor seating. The complimentary bread and eggplant dish was delish. We had the cacio e Pepe, ravioli special. all the food was good.",0,0,0,Poonam D.,"Manhattan, NY",325,76,77
5.0,7/9/2018,"came here for restaurant week last year and loved it. they offer the whole menu for the restaurant week options, which is very generous considered to other restaurants offering the promotion.  we had a great waiter, who was attentive and great with the suggestions.since the whole menu is being offered, the portions are more than enough to fill you up (and then some). don't think you can go wrong with anything you order, so go and enjoy the casual (and delicious) dining.",2,0,2,Tina M.,"Queens, NY",162,97,1052
4.0,7/6/2018,"Rafele Ristorante is a quaint neighborhood gem, a rustic escape from the bustle of the city.  A friend chose this place for a reunion dinner, and while we waited for her to show up, they kindly sat us, and provided complimentary bread while keeping our glasses full. We waited for a half an hour before deciding that the hostess really wasn't going to show up and resigned ourselves to dropping from a group of five to a small group of four.  At no time whatsoever did the waiter complain that we hadn't ordered yet, and jovially kept refilling our glasses. Complimentary bread - I usually try to resist, but this was still warm from the oven and I had to enjoy a few pieces with the sweet caponata.Burrata starter with asparagus and prosciutto - pretty standard, but the table enjoyed this.Squash blossom and zucchini starter: creamy and fried, could have done with just a tiny bit more sodium.Taglioni Ai Funghi: with mixed mushrooms, truffle paté , Grana Padano - hearty and al dente, as mushroom lovers, we very much enjoyed this.Pappardelle Lamb Ragu: Slowly braised lamb ragu, rosemary, garlic, thyme, Kalamata olives, Sangiovese wine - this was the highlight of the evening, we loved every bite of this.While the food didn't awe us, the meal was definitely still worth a visit, and the stellar service and atmosphere would definitely have us returning again.",0,0,1,Jennifer C.,"Flushing, NY",74,100,429
3.0,7/6/2018,"The terrace at this restaurant is adorable and that is what attracted my husband and I. However we could only stay through appetizers because the noise of the subway running right underneath the terrace was unbearable. It was very loud and made it difficult to have a conversation. The caprese was delicious and the service was good. We also had some Italian rosé recommended by the waiter and it was good, fresh and affordable.",0,0,0,Sophie L.,"Manhattan, NY",0,29,31
4.0,7/2/2018,First time here. Love the quiet little neighborhood (we had just come from Times Square). No wait for a table. I was with my sister and nieces who have been here several times. We had the Polpettine meatballs - got two orders to have enough for 4 people- yummy. My sister and I  shared an order of the Zucchini Flowers- which included some little zucchini medallions and a few stuffed flowers -all were good. One of my nieces had the Pizza Margherita and loved it.My sister and I also split the Tagliolini Al Funghi which we really liked. We all had the cheesecake for dessert and it is so light and delicious- loved it. Hope to try the new restaurant in Rye sometime too.,1,0,0,Jennifer D.,"Durham, NC",0,9,0
1.0,6/30/2018,"Poor experience overall. Arrived looking for a table for two, the restaurant was 80% empty and we were told there were only tables outside (temperature was mid 90s). After getting a table inside (eventually) it took an age to take our orders. We were given a dish belonging to another table which was touched with our cutlery (that was used to eat our starters), the staff then noticed and simply swapped the plates. Food wasn't very nice, pasta felt undercooked and generally tasted bad",0,0,0,Niall M.,"Manhattan, New York, NY",0,16,0
5.0,6/21/2018,"So not sure why this place isn't more well known. Everything I had was amazing. They even made me a special pasta that wasn't on the menu anymore, and it was mouth watering. From the mussels to the pizza to the pasta. Must come",0,0,0,Ashley R.,"Miami Beach, FL",478,9,0
5.0,6/20/2018,"This authentic Italian restaurant is a gem!We had dinner there a few times last year and loved it so much that we decided to celebrate our anniversary there, a few days ago.Not only was everything delicious, but the service was a five stars service!They offered us a glass of wine and their amazing ricotta cheese cake tart in dessert!We highly recommend the following dishes:Tagliolini al funghi, Spaghetti al la Napoletana, Pappardelle lamb ragu,Spaghetti a la chitarra, and the gorgonzola and mushrom pizza. (We did eat a LOT)And if you still have room for it, the Tiramitsu and the ricotta cheese cake are to die for!",0,0,0,Stella S.,"Manhattan, NY",0,30,0
3.0,6/20/2018,"I'd been a huge fan and went back regularly, loving the pizzas, fried artichokes and delicious cauliflower. There's outdoor seating and though the subway noise can be heard, I enjoyed the setting. Indoors is casual and lovely. However, the food seems to have gone downhill and we recently had terrible service. Our main dish never came. After almost two hours, we questioned the waitress, who was defensive. I hope it recovers, but there are so many other wonderful Italian restaurants around, they've lost my loyalty.",0,0,0,Sybil S.,"Manhattan, NY",71,76,1
4.0,6/15/2018,"Randomly strolled across this restaurant while out with a friend in the area on a Wednesday evening. The restaurant was fairly empty for 7PM, which had silent bells ringing in my head. However, I think it was more of a case of this being a neighborhood sort of joint that doesn't get bogged down with tons and tons of tourists.My friend and I both ordered the taglioni with mushrooms, which was very good. The pasta was perfectly al dente and I loved the overflow of mushrooms on my plate. To me, there is no such thing as too many mushrooms. The portions were very large, I ended up taking more than half home.Good service, water was always full, and bread basket at the start is always a plus to me.Would come back if I was in the neighborhood!",2,1,1,Sylvia B.,"Manhattan, NY",161,315,831
4.0,6/14/2018,Our server Luca was great. The wine selection  was  a lot of fun. Appetizers where strong and the main course where all homeruns. We ended up in the basement which I didn't like right away but ends up being a private room which is very nice. Great cappuccino. Fantastic cheesecake. We will go back but maybe we'll sit outside on the veranda.,1,0,0,Paul C.,"Hightstown, NJ",8,158,96
1.0,6/9/2018,"We arrived at 8:50 pm at this restaurant, ordered pretty quickly and got the appetizer in about 10 minutes. The artichoke salad was good.We had also ordered a pasta. We have been waiting for 45 minutes, it is 10 o'clock and no food yet. Every time we ask they tell us it is the next coming out of the kitchen. Staff did not apologize at all about this. We will be leaving . Terrible customer service.",0,0,0,D M.,"New York, NY",0,1,0
3.0,6/9/2018,"With 4.5 stars, I expected Rafele to be excellent. Instead, it was plain average. I should have known something was up when OpenTable had reservations available at every time. In NYC that is typically a telling sign.We started with the stuffed zucchini flowers. My boyfriend was so excited to try them because his grandmother used to make them. We received 6 ""zucchini flowers"". Except 4 of the 6 ""flowers"" were just plain fried zucchini, not even stuffed with mozz. The 2 actual flowers were very tasty, but we felt cheated. Maybe they ran out and were thinking we wouldn't notice?We also received bread with eggplant caponata. The caponata was sweet and reminded me of the caponata I made in a cooking class in Sicily. For our main courses, we ordered gnocchi and branzino. Both were O.K., but definitely nothing to write home about. The gnocchi was gummy and chewy. The branzino was oily and had some bones left in it. We did enjoy the spinach and potatoes that came on the side.",0,0,0,Ali C.,"Manhattan, NY",175,65,84
1.0,5/21/2018,"I've been to plenty Italian places & this was the ONLY one with bad food. I didn't enjoy it. My date was Italian & he told me it was bad & I knew it. We left all our food, didn't complain, & payed. He ordered the chicken parmigiana & said the chicken tasted like it was just killed. I ordered a meal with spaghetti & mussels & scallops (couldn't pronounce it so dont remember the name) the alcoholic beverage was no good as well. The service was good & the atmosphere was great but we were hungry so that doesn't really matter.",0,0,0,Leslie R.,"Bronx, Bronx, NY",0,1,0
2.0,5/20/2018,"I'm not sure how we even ended up here.  Sometimes Saturday nights in NYC without a reservation will do that to you.  Still, I am always hopeful we'll find that neighborhood Italian restaurant, the one that feels like your home away from home, where all your carb cravings are satisfied.  Sadly, Rafele will not be that place.  The room was loud, but not deafening.  The music was festive.  The crowd was an interesting mix of locals, tourists and Italians (from Italy, speaking the language).  They sat us at a table in the middle of the aisle, clearly added to increase the numbers they could seat.  After 15 customers and many waiters banged into us while trying to pass, we had to ask to be reseated.  They were nice enough about it, but why try to pawn that table off on us in the first place?  Then we just sat at our new table - no water, no bread, no waiter, for far too long.  The waiter finally came and stayed just long enough for us to order a negroni.  Then more waiting.  I was getting murderous with hunger.  The hostess/manager/owner? must have seen my unhappiness and came and took our order.  Good hot bread eventually arrived, with a sweetish caponata.  Then our apps came, but the bottle of wine we ordered lagged behind.  So the service wasn't great.How about the food?  Nothing was offensive.  Nothing was really great, either.  The arancini were a little mushy and should have been served with a little sauce for dipping.  The fried calamari could have been crunchier.  The meatballs were okay.  The cauliflower with currants and pine nuts was tasty but a little oily - I can make it better myself at home.  The gnocchi were the gummy variety and the sauce lacked oomph.  And finally, we ordered the roast chicken and they brought us pork Milanese, which we ate uncomplainingly even though it was a thick, heavily breaded affair, and what is supposed to make Milanese so special is the thinness of the meat and the delicate crumb coating.  Humph.  We did not get dessert.  So, overall, not the worst experience I've ever had, but I couldn't recommend Rafele to a friend and I can't imagine myself ever going back, even if I end up reservation-less on a Saturday.",1,0,0,Jessica D.,"New York, NY",4,158,0
5.0,5/6/2018,Excellent meal...thee clams were to die for and the wine spectacular. Service was excellent!,1,0,0,Tim S.,"Manhattan, NY",1,17,1
5.0,5/5/2018,"What a lovely meal.  It was a wonderfully warm night in New York and we sat outside. The food was delciois, the service excellent.  The cauliflower blossoms are highly recommended, so flavorful! We had risotto balls also as an appetizer. I had the mussels and shrimp, delicious and the mushroom pizza with truffle oil.   The cheesecake was quite an amazing surprise, made with ricotta cheese it is very light, almost like a flan with a subtle lemon flavor.  Rafeale greeted us and made us feel right at home.",0,0,0,Ravine W.,"Austin, TX",1,30,2
4.0,4/26/2018,"My parents love this place.  The food is quite good, the atmosphere can feel like a cross between fine dining and a high volume tourist factory at times. That said, my parents are New Yorkers, and I'm sure plenty others were too. Either way, you will have an excellent meal no matter what.",0,0,0,Melissa N.,"Brooklyn, NY",2,12,0
3.0,4/20/2018,"Food was ok. The stuffed pizza and the salads were  really good. The raviolis were gross- mushy and bland. The worst part is the service- I'm pretty sure we didn't have a waiter and the manager, who took our order, went over to a guest table and sat down for 10 minutes. Food and wine prices were what you'd expect. It was ok but I won't be back anytime soon.",0,0,0,JJ G.,"New York, NY",12,25,1
5.0,4/7/2018,"I'm back to say that each and every time were at this restaurant my expectations are exceeded.  I just would like to thank Raffaele and his amazing team, always welcoming and treating us as family.  The atmosphere brings me right back to wonderful memories of Italy.",0,0,0,Tom D.,"San Juan, Puerto Rico",20,2,0
5.0,4/4/2018,"I met 3 former co-workers for dinner last night at Rafele. I have to admit that the primary reason why I chose Rafele was the fact that it was a 6 minute walk from my office. It had some good reviews on YELP - but proximity was the primary reason. Well. I was pleasantly surprised. Wait staff was extremely welcoming and accommodating. Most importantly the food was FANTASTIC!For appetizers we ordered Stuffed Zucchini Flowers, Arancini and Seafood Misto. Complete perfection. Great size portions for sharing too. Food also came out fairly quickly. For our mains we ordered the Pork Chop, Lamb Ragu with homemade pasta, Amartriciana w/ homemade pasta and the seafood special. Again. Everything was awesome. We also has several glasses of wine, cappuccino, cheesecake, chocolate cake. Perfect end to a perfect meal. Going back with my work crew on Wednesday. If everything is awesome. This will become one of my favorite restaurants in NYC!",1,1,2,Patrick A.,"Katonah, NY",95,193,636
4.0,3/31/2018,"I went to Rafele for dinner on a busy Friday night, with a friend who had been there before (she highly recommended it). I thought the atmosphere was nice, good use of space. The food was very good, everything we got - from the bread, wine, appetizers, dinner, dessert and even the coffee - was delicious. The service was prompt, but I took away one out of the five stars, only because I didn't feel that anyone on staff was overly nice or friendly, and that was a bit of a turn-off for me. Again, it was a busy Friday night, so maybe they were pressed. But I didn't feel it was a wonderful dining experience - service without a smile.",1,0,0,Anima P.,"Queens, NY",2,29,5
5.0,3/14/2018,"I go to New York 3-4 times a year for work, and this has become my favorite Italian restaurant. Food is fantastic, service is great, and the ambiance is perfect. You hear plenty of Italian being spoken between wait staff and customers, and I've yet to have a bad experience. Highly recommend.",0,0,0,Brian C.,"Sacramento, CA",25,15,2
5.0,3/11/2018,"Checked yelp reviews before choosing this restaurant. Seemed to have very rave reviews and lived up to my expectations.  Brought my future in laws who are Italian so just a little pressure here!!Nice basket of bread with a chunky eggplant dish brought to table when we sat down and more just kept coming and coming. Fried calamari, margherita pizza , and Fried artichokes with shaved cheese were appetizers. All very good. Pizza was especially good. I was told by the men that the N Y strip steaks were tender and nicely seasoned. Spinach filled ravioli I understand was outstanding. Very Home made taste. My Pettole ragu with lamb was amazing. Perfectly cooked pasta , tender pieces of lamb and wonderful sauce. The Italian cheesecake was amazing. The ricotta cheese seemed like it was whipped. The smoothest Italian cheesecake I've ever had. Excellent service. Open kitchen. Entrees very moderately priced.",2,0,1,Dona F.,"Staten Island, NY",29,239,730
5.0,2/17/2018,"Found this treasure on the Greenwich Food Tour and went back for dinner our last night in NY! Their homemade sangria, recipe created by their manager, was divine! In fact the entire meal was amazing! I'm not one for beets but their beet salad was fantastic! My husband had the sea bass special served atop eggplant! I was in the mood for pizza and it did not disappoint!! My roasted cauliflower salad was scrumptious! We followed our waiter's recommendations and had an incredible culinary experience! As in other reviews...YES to CHEESECAKE and limoncello!! What an incredibly delightful experience!!",0,0,0,Belinda S.,"Kansas City, MO",0,2,5
5.0,2/13/2018,Absolutely delicious. Would rank with Michelin restaurants charging twice the price. Hands down one of my favorite for authentic Italian food in the city. Grazie chef!!!,0,0,0,Rex G.,"Long Island City, New York, NY",0,3,0
5.0,2/1/2018,What a great choice for dinner during my most recent visit to NYC.  The food and the service were incredible!,0,0,0,Cindy M.,"Kissimmee, FL",73,15,2
5.0,1/31/2018,"VIBES: Cute area, intimate, and can be a little loud. Easy to get to and close to the W4 street station.  SERVICE: Staff was extremely friendly and helpful. However, the restaurant seems a little understaffed so things did take a little longer. FOOD: The apps were fantastic as well as the pasta. We ordered the gnocco fritto and the Rafele pizza. The gnocco fritto was a combination of fried dough (similar to a zeppoli) and proscuitto. The gnocchi was fantastic with the buffala mozzarella.  Melted in your mouth. To finish we ordered cheesecake and the tiramisu. Both so good-- but the tiramisu was the winner of the two. Will definitely have to go again. The restaurant week menu also is great! So many more options to choose from than other menus offer.",3,0,1,Caitlin G.,"New York, NY",387,67,40
5.0,1/30/2018,"Authentic Italian, I've been here many times - consistently good, nice atmosphere​ and great service - Love the Pizza!",0,0,4,D M.,"New York, NY",1,87,0
3.0,1/30/2018,"We were so excited to come here for Restaurant Week on a Monday night. Sadly, our experience here was just okay - not bad, but nothing quite special either. A plus, I must say is that the portions are very generous. In addition to our restaurant week menu, we ordered another appetizer, which we definitely should not have gotten, since it all turned out to be a lot of food! Sadly, some of the apps were a bit of a let down - the calamari was a bit bland and rubbery, the Bianca pizza was just okay - tasted like cheese and artichoke on a flatbread. The gnocco fritto was pretty good - the prosciutto was delicate and flavorful on a pillow of doughy, fried goodness. One thing that was also really nice of our server was how he told us that we could get more of the gnocco if we ordered that as our separate appetizer, and the other 2 as our restaurant week appetizers, which he didn't have to let us know. He was also very attentive at first, making sure to fill our water and check in with us throughout our appetizer and entree. However towards the end of our meal, we noticed that the service definitely dropped off, and we felt like we had to constantly haggle the servers just to order our dessert and get boxes and the check. We also noticed that the waiter was a bit rude to the hostess, grabbing the phone from her and getting frustrated at her over something. It was a bit awkward since it was so out in the open.Moving back to the food, we got the schizzetto and gnocchi alla sorrentina for our entrees. The gnocchi was soft and cheesy, and the schizzetto had a generous portion of seafood, albeit slightly over cooked pasta . However, both dishes didn't really have anything special flavor or texture-wise. We were really hoping to be wowed by the food considering the great reviews on yelp.All in all, it was a filling dinner, but for the price and reviews, I had expected much more from both the food and service.",3,1,1,Cindy L.,"Pittsburgh, PA",166,24,110
5.0,1/27/2018,"We came for Restaurant Week dinner and are captivated with the quality of food.Our reservation quickly got us seated. And the staff is attentive, waters were present and our questions were answered.Tomasso attended our table initially and we are stoked he did. He was exceptionally helpful letting us know about the serving sizes, difference between dishes, plus recommendations for the table. Also he informed us, the serving sizes are mostly the same between the RW and regular menu. (There are some smaller apps, so do ask) Tomasso is stellar and moreso later in the evening.For apps, Gnocco Fritto, Romeo's Favorite, Arancini, grilled octopus, Rafele pizza, and Terrina di mare were ordered. Goodness, the Rafele and Gnocco Fritto stood out with the flavor. The GF prosciutto on fried dough is a fantastic combo whereas the Rafele dough was chewy and combined splendidly with the cheese and prosciutto. Most of the apps were hefty enough for the table.For entrees, it was all pastas and they were great. The lamb ragú was very tender and didn't have any gamey flavor. (Forgot the other dishes names). All in all, ample pasta serving with delightful flavor.To cap it all, for dessert, we ordered the cheesecake, panna cotta, tiramisu, and a ice cream-cake combination. The cheesecake is so light and smooth. The tiramisu was so balanced and coffee liquer wasn't soaking the bottom. These two were very large in serving.Back to Tomasso, he actually stepped aside to handle a party downstairs but made sure to check on us at the end of the evening. Once again, proving his fantastic attention to service.We are all big fans of Rafele and are eager to return to try the other dishes.",1,0,0,Kenny L.,"New York, NY",125,307,294
