rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,3/13/2019,Came here for their prix fixe brunch and it was really affordable for a good amount of food. I had the duck eggs benedict and it was so so unique and good. Highly recommend for a cute brunch with friends.,0,0,0,Rachel B.,"Manhattan, New York, NY",459,71,54
4.0,2/18/2019,We dined here for brunch and had a really nice time. I tried the Beijing Benedict and enjoyed it. The brunch prix fixe is fun! Next time I'll try the pulled mushroom brioche. I heard it's very delicious!,0,0,0,Amanda S.,"New York, NY",0,5,5
4.0,2/17/2019,"Feast offers a really nice brunch pre-fixe menu for $29, which comes with an entree and your choice of a variety of alcoholic or non-alcoholic drinks, assortment of mini pastries, yogurt parfait cup, and a shot of beet juice. I ordered the Beijing Benedict which I really enjoyed as it was a unique take on the traditional eggs Benedict dish-  combining duck and scallion pancake instead. I also had a taste of the Lemon Soufflé pancakes. The pancakes had great texture but could use a little adjustment on the flavor as the tartness was overwhelming.Atmosphere was very charming and rustic with very good service. We made a reservation ahead of time and was the only table there at 11 am on a Saturday. The crowds started to fill the restaurant after 12.Feast is a great place to catch up with friends and would even make a nice casual date spot. I really enjoyed brunch here at Feast.",1,0,1,Rebecca L.,"New York, NY",196,353,112
1.0,2/12/2019,"Literally AWFUL!! I was going to propose to my boyfriend this Valentines Day and I booked my reservations here 3 weeks ago !!!! They called me today (two days before Valentines day) and told me that they were only going to have their tasting menu, which they literally never said once on their website! My boyfriend has a lot of allergies so its very hard for us to find a place to eat together and we thought we finally had, but no! He can't eat most any of the food on the tasting menu!!! Feast ruined my valentines day and my marriage proposal!!! Shout out to the terrible management team for waiting two days until Vday to call your customers to tell them what they are actually eating! You're TRASH!",0,1,0,Izzy H.,"Manhattan, New York, NY",50,1,0
5.0,2/7/2019,"Had a delicious dinner at this restaurant for NYC Winter Restaurant Week! We chose this restaurant because it was one of few that could accommodate a large party (we ended up being eight people). The restaurant itself isn't that large, but we had a table right in front of the window and therefore a lovely view of the rest of the restaurant. The restaurant has a very cozy ambience with warm lighting and wood finishes. Unfortunately my friend got a chair with a faulty back, but otherwise I was a big fan of the decor. To start, I ordered the chowder. I'm a big fan of dishes that have ""pour overs"" so it was really neat to have the server pour soup over the rest of the ingredients. This soup was delicious--I could have kept on eating it for sure. As my main course, I picked the miso cod. I wasn't expecting this, because I had no idea what consommé meant, but the server actually poured broth over the fish (again, big sucker for pour overs). The broth was a bit salty, but otherwise the cod was delicious/flaky and worked well with the kale and mushroom. Lastly, I ordered the banana fosters flan for dessert. The flan was phenomenal and melted in my mouth. All the presentations for the dishes were great, and the dessert was no exception. Our meal took about two hours total, but the service was great and so was the food (loved the Asian influence). I would definitely return.",0,0,1,Tiffany L.,"New York, NY",351,140,223
5.0,2/6/2019,"Came here for restaurant week since it's one of the few restaurants in the city that has space for a 9 person reservation. Our table was definitely the largest in the restaurant and we got seated right by the giant window at the front. Didn't feel too crowded and the table had plenty of space. Started off with warm bread followed by the meal:""Chowder"": The fried dough/youtiao (they call it a cruller) was too fried and hard. The soup they poured over it was delicious; not too salty and had a good consistency. The uni and mussels were fresh and tasty. If the fried dough was cut into smaller pieces and softened, this dish would've been a perfect app.Duck Confit: Holy cow the crispy poached egg was amazing. I've never had one before so I didn't know what to expect but it might be my new favorite way to eat an egg. Very creative. The duck fat rice tasted just like fancy duck fried rice and wasn't too oily. The Chinese sausage added extra flavor. The dish was pretty substantial and very filling. The only issues I had with it were the super salty/saucy veggies.Banana Fosters Flan: I'm not typically a fan of banana-flavored desserts but this one was good. In fact, you could easily avoid the banana altogether because the flan and the banana were separate. The flan had a great consistency and wasn't too sweet. The banana came with butterscotch and rum syrup, which made it sickly sweet. Eaten together, it was a pretty good dessert!Very impressed by Feast's restaurant week menu. Definitely worth the price and the service was great. Loved the fun Asian-inspired twists to classic dishes and would come back for a regular dinner anytime.",0,0,0,Elizabeth L.,"New York, NY",19,99,237
4.0,1/23/2019,"I came with my family (3 people total) on a Thursday night. First impression, it's better lit in here than I thought! XDThere were only a few parties when we arrived but the place filled up quickly. Though it filled up, the noise level was really good and there was a very rustic and homey feel to everything. We ordered:AranciniBrussels SproutLobsterCodBerkshire Pork ChopIt was my first time having arancini and these were AMAZING. Fried, but not too oily and heavy, nicely rich on the inside with a crispy exterior on top of a bomb onion roumalde. perfect. Brussels Sprout were just alright in my opinion.I ordered the cod and everything about it, was amazing. All the different components separately were great but when you put them all together, absolutely excellent. Same with pork chop when I tried a bit. The only issue we had was the lobster pasta; nothing special and pasta was too soft so it became one large clump of noodles which became difficult to eat.They definitely live up to their concept of being a modern take on the traditional dinner party! Service was excellent and overall food was great--some very delicious dishes! Will definitely want to come back for the whole Roast Hog and other seasonal dishes.",0,0,0,Jessica F.,"Manhattan, NY",0,11,0
5.0,1/1/2019,"I had such an enjoyable brunch here with a girl friend right before Christmas. We sat quickly, the restaurant was pretty empty for a Sunday and with it being the holidays; most people left the city.   The inside of the restaurant was very rustic and inviting. They offer 2 tops and communal seating too. For the food we opted in for the all-inclusive brunch.Pre Fixe meal comes with a drink, assortment of pastries ie: scones, a shot of juice (green) and a yogurt parfait.  I selected the Beijing Benedict with hoison hollandaise, duck confit and scallion pancake. My dish was delicious and not overly salty and juicy. My friend had the pulled mushroom brioche. She said it was heavy but needed because she was hungover. She enjoyed hers as well. I would like to go there for dinner.",2,0,3,Debra E.,"Brooklyn, NY",408,283,443
5.0,12/3/2018,"My boyfriend and I were here to celebrate his birthday, and found the service incredibly attentive and helpful. When we came in, I really wanted a hot beverage (we'd been outside at the Union Square Christmas Market), but didn't really want a hot toddy, so the bartender whipped up a new beverage she'd just innovated for me... and sent us home with the recipe!We had: -Chicken skin crisps: we agreed these were slightly under seasoned, and I personally thought they were a little soggy. This was probably the one item we ordered that I wouldn't order again-Scallops: these were fantastic, and I loved the beluga lentils with them-Pekin duck: delicious and cooked to the perfect temperature, which is always a challenge with duck-Berkshire pork chop: to me, this was the standout dish of the night, with a perfectly tender texture and amazing mix of puree and greens-Taro fries: boyfriend loved these, but I thought they were a bit too dense-Cobbler: delicious, with a flaky puff pasty-Bananas foster flan: this was a complimentary dessert for the birthday boy, and while we wouldn't have ordered it for ourselves, we still enjoyed it. I'm generally not a huge fan of banana in desserts, but found this pretty goodTo drink, we had:-Graft Farm Flor Cider (him): a very sour, dry cider, which he enjoyed tremendously-Moon Gate cocktail (him): this was very alcohol-forward, and he found it delicious-A hot custom beverage (me): loved it!-Pineapple saffron soda (me): this was quickly and unusual, and while I didn't love the taste at first, it grew on me as I drank it. Would probably not re-order this, but enjoyed it",0,0,0,Lorelei Y.,"New York, NY",283,351,169
4.0,11/28/2018,"Service was good, people were nice, I had the potato leek soup, wasn't the best. The bread that came with the soup tasted like funnel cake it wasn't for me. My friend seemed to enjoy the Pepe noddles he ordered.",0,0,0,Brianna G.,"Atlanta, GA",424,11,1
1.0,11/24/2018,"Overpriced, bland food with extremely small portions. The mussels were tasteless, the lobster pasta had 2-3 tiny morsels of lobster, and their stab at a Korean dish missed the mark completely. The ambience is nice, and the food was largely unimpressive.",0,0,0,T T.,"New York, NY",2,24,7
2.0,11/18/2018,This is a hard review to leave- the food was wonderful. I had the Pekin duck and the moon gate cocktail which was fabulous. Sadly upon receiving the check- we noticed a symbol at the bottom with a cross = heart. Upon googling we discovered this seemingly cute symbol  is actually the symbol of an anti gay church-  the Hillsong church. (This was confirmed with the waiter.) As a table of 5 homos - it felt awkward to give our money to a restaurant owner who believes we are less than human and belongs to a church that is actively working against our rights.,1,0,0,Robby D.,"Washington, DC",270,3,0
1.0,11/10/2018,"Feast is the opposite of what you'll get here, the omelette is meh , the pancake is good, the portions are good if you eat like a bird and carry a wallet full of wad, pricey!!!! OooOh btw the coffee tastes like battery acid.",0,0,0,Michel C.,"Mt Vernon, NY",35,14,19
1.0,10/20/2018,"Overpriced, average food. Check out Penny Farthing across the street for brunch. They have $10 dishes with a free mimosa, bellini, or bloody mary. If the service was better at Feast, maybe it would redeem the mediocre food and weird atmosphere (half the time its completely empty on weekends...)",0,1,0,Anthony S.,"PECK SLIP, NY",0,2,0
5.0,10/14/2018,"Our dinner here was just fantastic and we look forward to being back. We decided to go for the 6 course menu and we were so happy we did - the dishes were all very seasonal, starting with brussel sprouts kale salad and arancini, and moving on to fish and steak as mains. I really liked that the courses didn't come out one by one, but instead were combined as 2 appetizers, 3 mains, and a dessert to share. The staff were friendly and quick, while the atmosphere was perfectly rustic chic.",0,0,0,Alizeh R.,"Manhattan, NY",0,45,3
5.0,10/13/2018,"If you're looking for a great spot in the village for all-inclusive brunch, this is it. The pre fixe meal comes with- a drink (boozy or not)- pastries- a juice shot- a yogurt parfait- an entreeMy entree was the beijing benedict which was an AMAZING spin on a benedict complete with duck and scallion pancakes. The duck was so well seasoned and juicy i'm still dreaming about it. Also the ambiance was great - very cozy feel and the exposed brick is just I will definitely go back here next time i'm in the are!",0,0,0,Niko T.,"Philadelphia, PA",453,30,15
5.0,10/9/2018,"Great brunch spot in the East Village! They have a $29 prix fixe menu that includes an entrée, choice of alcoholic drink or bottomless coffee, and a bunch of mini apps.The apps were my favorite part of the meal. You get a juice shot, a yogurt parfait, and various fresh pastries. On the day we went, the pastries included a scone, butterfly cookie, and an elderflower muffin (delicious!).The entrées were also all solid options. I got the Beijing Benedict -- two poached eggs over scallion pancakes with duck confit on the side. The eggs were perfectly poached (I couldn't stop the yolk from oozing all over the scallion pancake if I tried). A friend got the Steak n' Eggs (additional $4) that came with a crispy poached egg and also looked amazing.The ambiance and service was impeccable. Our waitress was super friendly and didn't mind us taking our time paying. We sat there for over 2 hours and she didn't rush us at all. (It also helped that it wasn't very crowded the day we went, which was surprising considering it was a gorgeous Sunday afternoon.)They take reservations on OpenTable so you can book a table ahead of time. Overall I'd definitely come back again. Their dinner menu looks great too so I would want to try that next time.",0,0,0,Jenny C.,"Brooklyn, NY",501,189,234
5.0,10/4/2018,"What a find! It's like CHEERS became an outstanding farm to table restaurant. A warm, welcoming environment with fun, smart, engaged service. Creative cocktails that are beautifully balanced. Food that is both delicious and inventive but completely accessible. The ideal neighborhood restaurant; so glad we stumbled on it! Will definitely be back.",0,0,0,Steve P.,"Manhattan, NY",0,6,0
3.0,10/3/2018,3.5. Feast is fine. Lamb tartare was definitely the highlight. Crostinis are fine. You can definitely find better (and less expensive) peking duck all around the city. Chicken skin small starter needed some additional seasoning. Everything actually could have used a little bit of more salt. The descriptions of the food are much more bold than the flavor.,0,0,0,J A.,"Orange County, CA",114,1894,13
5.0,9/18/2018,"Best cocktails I've ever had in the city; mixed well, and clearly has a lot of thought put into each cocktail go make it well balanced and interesting. Super friendly staff and amazing food too; get the tacos!",0,0,0,Christie G.,"Manhattan, NY",257,9,2
5.0,9/2/2018,Simply delicious. Had the vegetable tasting menu. It was superb. Great atmosphere. Can't wait to go back.,0,0,0,Mary Jo P.,"Manhattan, NY",0,38,0
5.0,9/1/2018,Amazing amazing amazing!!! I had a short vacation in new york and decided to eat here before I catch my flight and absolutely no regrets! Stephanie was my server and she was the highlight of my Feast experience.She had recommended the avocado tostada and smoked salmon and it was absolutely delicious.Servers can make or break a restaurant and I can positively say that she had gone over and beyond to make sure my Feast experience was memorable.Very cute restaurant and amazing service. Will have to definitely return when I am back in New York!,0,0,0,Ella H.,"La Mirada, CA",0,5,0
5.0,8/21/2018,"I don't know how this restaurant has been there 5 years without me knowing about it. I don't live terribly far away, but had no clue till I was looking for a place for a birthday dinner. Boy, am I glad I found this. It's such a pretty space and the food is spot on. I can happily live on the scallion pancake tacos for the rest of my life. Drinks were good (and strong), service was very good, and they gave a complimentary dessert for the birthday. I really can't say enough good things. I can't wait to return and try the feast menu.",0,0,0,Jacqueline B.,"NY, NY",13,26,1
5.0,8/14/2018,"Excellent brunch. Wonderful service. We had misread the menu online and thought a dish they had at lunch (trio of toasts) would be available. After they explained our mistake to us, they unexpectedly brought us a complimentary one! Along with everything else they brought extra we were thrilled. As the food was all around excellent. Lightest pancake ever! And delicious.",0,0,0,Eric M.,"Hollywood, FL",0,12,0
4.0,7/8/2018,"Came back to Feast for brunch and it is still the same great spot!We had reservations but got there 10 minutes early. Instead of making us wait, they sat us right away and allowed us to wait for the rest of our party at our table. Feast offers a great prefixe menu for $29 which includes a brunch cocktail and your entree. They also give you mini pastries, yogurt and a juice shot. Great value for brunch!!The food was amazing! My friend and I shared the Lemon Souffle Pancake and Pork Belly with Creamy Polenta. They were both very good!! Service was also great. Our waitress was superb! She was attentive and friendly and did not rush us at all. She also set our expectation about the pancakes taking longer so we weren't wondering why the food is taking long.If you're looking for a brunch spot, check them out and have a FEAST!",0,0,1,JoAn T.,"New York, NY",93,76,359
5.0,7/8/2018,Came here from out of town for a family gathering. Food was excellent and service was accommodating above and beyond. The management and wait staff fit our large party in comfortably and graciously. Everyone truly enjoyed their dish and commented this was an excellent choice. I will definitely return during future visits to NYC.,0,0,0,A H.,"Long Beach, NY",0,1,0
4.0,7/2/2018,"Feast was BEAST! Stevie enjoy a scrumptious brunch here filled with everything from puffed pastries to braised meats! As we know, it's quite hard to create a unique atmosphere and menu in an overcrowded East Village neighborhood where there is a bajillion other dining options. Feast offers a modern take on seasonal American fare. I chose the steak & eggs - these were served with a fried poached egg (have you ever seen that?!). They offer juice shots, mini parfaits, and everything in between. - FOOD: Creative menu that presented countless delicious options; something for everyone; did not disappoint - SERVICE: Relatively empty when I went, but their service was spectacular, attentive and our waitress was quite friendly - AMBIANCE: The front of the restaurant has a casual bar where once could sit and eat/drink quietly and alone (if desired); exposed-brick & reclaimed-wood space provides a homey feel",2,1,0,Stevie J.,"Manhattan, NY",184,61,33
5.0,6/29/2018,"Brunch spot! Great food, friendly service, rustic atmosphere. A little loud but not too loud. They seemed pretty busy, but the service was on top of it, which is a lot to say. Brunch includes some appetizers - fruit shot, yogurt parfait, and a little pastry basket. All small, but big in taste. I love it. A lot of the times when I get brunch somewhere, I have to order these items separately (like the pastry basket), and it's too large and pricey (basically another meal instead of a starter), so I just never end up getting it, unless I'm in a group. Decent coffee even though it was burned twice... not sure how coffee gets burned for a second time... I got the Beijing benedict. Basically, eggs benedict with scallion pancake, shredded duck, and a hoisin spin on the hollandaise sauce. I wasn't sure what to expect, but it turned out pretty good. The key is to eat everything together, and it's very delicious. But, the dish is a little messy on your plate, and sometimes you end up eating things separately. And separately, the duck is slightly bland, the scallion pancake is much too salty and tough (was even hard to cut with knife). I enjoyed the hoisin hollandaise sauce though, but it could've been more hoisin-y to add flavor to the duck and cut the salt of the scallion pancake. Side of candied bacon. Wish the bacon was more candied though and a little less chewy. But it's good, and I'd still get it again. Service was great, nice and attentive.  And I loved that I could get a side of sauce/syrup (ketchup, maple syrup etc.) free of charge. This is important and definitely made my brunch experience all the better. Side note: I was seated really close to another table and could've easily been in their conversation.",2,1,1,Elei Z.,"New York, NY",109,90,487
5.0,5/31/2018,This place is amazing! The food was very fresh and tasty. Great interior and would recommend to anyone.,0,0,0,Edwin L.,"Oakland Gardens, NY",0,1,0
4.0,5/30/2018,"We are here recently for dinner for my sister's birthday on the weekend. They were nice enough to accommodate for our large group downstairs. For starters we ordered a few appetizers to share with the group while we waited for our entrees. I had tried the chicken skin crisps, tarp fries and Mac n cheese that we ordered a a side portion. The macaroni and cheese was combined with squash that effected the texture of the final product. I think if it was a little smoother it would have been perfect. The chicken skin crisps were nice and crunchy, like a chip. The taro fries were served with a creamy garlic aioli which was tangy and went well with the crisp fry.For the entrees they were nice enough to swap out the taro fries for home fries for my husband because he isn't too fond of taro fries, but he's just a bit picky. I got the mussels that came in a savory green broth of tomatillos, jalapeño and cilantro. It was also served with thin slices of toasted bread to use to dip into the broth. The mussels were evenly coated with the flavorful broth. There was plenty of mussels in the pot to eat and I did not come across a bad one in the batch.Service was really good. The decor had a very rustic and antique feel. I heard their brunch is very good as well, so I may come back to try it in the future.",2,3,4,Tracy D.,"Merrick, NY",285,462,2300
4.0,5/28/2018,"Came here with a semi-large group to celebrate a friend's birthday and they took great care of us! We had the entire downstairs dining area to ourselves, and the atmosphere was cool and inviting. (Which is probably part of why why we ended up staying so long!) We shared a couple of salads and mac and cheese to start, and I had the burger, which was moist and delicious and topped with gruyere cheese. (I should have also opted for the fried egg as well but it was still delicious!) It also came with super-addictive taro fries. Would definitely come back, especially to try some of the different cocktails--just like the food, they all seemed to have really creative flavor combinations. Really unique spot!",0,0,1,Ann G.,"Great Neck, NY",52,29,25
1.0,5/20/2018,"I am giving an one star even we didn't even get a chance to go. We have a 7 month baby and on our brunch reservation, we noted we need a high chair! When I called the restaurant to confirm the reservation with high chair. The manager was like we can't give you a table with high chair and he refused to swap other reservation and was extremely rude on the phone!",0,0,0,Lucy H.,"Midtown West, Manhattan, NY",96,10,3
5.0,5/19/2018,Great drinks. Came here with my guy who is very particular about his drinks LOL. Our bartender Emily put up with him and I salute her because he gets on my nerves. This place is intimate and a rare find to have exceptional cocktails without having to scream over a crowd and music. Highly recommend for date night,0,0,0,Chelsea W.,"Manhattan, NY",18,33,10
4.0,5/11/2018,"Delicious, clean, classy new American.  Very cozy ambiance.  Excellent service.   Pork chop, Brussels sprouts and lobster are a must try.",0,0,0,Sumogirl M.,"Manhattan, NY",0,101,0
5.0,4/15/2018,"Incredible food! Everything we had on the 'feast' 3 course menu was superb. Great for family or a group of friends. Delicious, streak, bass, brussel sprouts and even sweet potato gnocchi with Chinese bacon!",0,0,0,Lauren G.,"Manhattan, NY",340,14,0
4.0,3/19/2018,"Very cute and quaint space in EV. We had the pre-fixe brunch which includes mini pastries, mini parfaits, and a juice shot before your entrée and one breakfast cocktail or unlimited coffee. A decent deal for sure. Food is well presented and satisfying. It's smaller portioned so this isn't a hangover or brunch with the boys spot but great for a girl brekky get together. We had the egg, pork belly, and polenta bowl and the avocado egg tostada. The avocado tostado was a nice change from the typical avocado toast and the polenta was almost like cheese grits. I recommend rezzy's because they asked if we had them upon entering and squeezed ourselves in at the bar.",3,2,2,Miriam M.,"San Diego, CA",330,302,620
5.0,3/19/2018,"Came here on Saint Patty's Day. We had reservations.The inside is rustic, woodsy.There's a faux, or real, stuffed animal in the back, on the wall. Really woodsy vibe.We got the pre fixe menu for $29, but you could also get a la carte.For the prefixe menue you get some drinks of choice, I got the bottomless cup of joe.It comes with a shot of healthy juice, you know the kind with wheatgrass and all that healthy stuff, bottoms up! a shot of parfait with oats, and a basket of baked goods, there were about 3 different styles.I got the steak and eggs, which was about $4 extra.  It was good. I asked for medium or medium well, but there was almost no pink, it was done, not well done, but done. Not sure if that's a level. I digress.They had the egg deep fried? But the center was still yolk-y.  It was new, and visually really cool. It came with potatoes and an arugula salad. The arugula salad was a bit to citrus infused for my taste, but the lady liked it.My lady got the salmon, it came with 3 pita bagel chips, we asked for more and they didn't charge. The eggs were good and the cream cheese for the salmon was good.Overall, the interior is really rustic, I like it.  The food was good, above average.  I'd be back if in the area.",0,0,1,Peter J.,"Manhattan, New York, NY",34,243,119
4.0,2/25/2018,"I've been to Feast a few times for brunch and the food is delicious. The menu allows you to have multiple courses so I've never actually been able to finish my entree. I've had the lemon soufflé pancake and the crab tostada and both were delicious, fresh, and filling. The decor and ambiance are very very cute so you definitely get the whole farm-brunch experience. The service is also very very friendly and attentive which is a huge plus. My one pet peeve is that it is a little bit expensive ($40+) which when compared to the quality of the food I think is a bit excessive. Be sure to make a reservation ahead of time during the weekends because they might not have tables available. However even when it's full, the noise level is very reasonable. Would definitely recommend.",1,1,1,Danixa M.,"Manhattan, NY",130,23,2
3.0,2/20/2018,I have dined in Feast for a company Christmas dinner party. They set us up downstairs at a long family style table. We were served many many small appetizer/tapas family style food dish after dish. Everything was very good but nothing to make me come back for. To get downstairs to the basement where we were setup you have to walk down small dark steep stars. The ceiling is very low and it's tiny in general down there so it's a bit claustrophobic. They also set up other parties down there which made it more crowded and impossible to have a conversation. There's only a bathroom downstairs so everyone dining upstairs comes down and waits right next to your table where your eating. The food is good the chefs really care about their food but the setup I just can't get behind.,5,0,3,Kirsten S.,"Staten Island, NY",522,493,3228
5.0,2/19/2018,"Came here for brunch on my birthday with my husband and some friends - what a great place!Decor/ambiance was lovely.All the food was excellent. The mini starters at the beginning made it such a treat - having a little bite of a variety of pastries, the yogurt and juice was so lovely - the mini scones were exceptional. Most of us ordered the tostada - the eggs were cooked perfectly, the dressing on the frisée was tangy and fresh. The combo of flavors and textures was really nice. My brother had the grilled cheese and tomato soup which he enjoyed. Everyone shared a side of bacon - the slices were super thick, lots of flavor. Service was A+ thanks to Brian, who took amazing care of our table. He took my coat immediately when I arrived, accommodated an extra last-minute addition to our party, made sure I had a drink while waiting for everyone to arrive (the 4/5 was down and everyone was coming from Fidi - so I was there for about 25 minutes waiting) and brought out a lovely shareable chocolate mousse dessert with a candle in it!We'll be back! Thanks again, Brian!",0,0,0,Gina D.,"Jersey City, NJ",88,30,2
