rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,1/14/2019,"I love love love this restaurant! Bound to become one of my favorites in the city. Armani combines perfect services with impeccable food in a beautifully decorated restaurant. Walking in you're greeted with a very friendly host and fantastic décor. We were seated right away. Our server was very attentive the entire time. The servers were also trained to notice subtle cues of the cross of forks when finished with a plate and did not come over to ask you how everything was when your mouth was full. Which is a rarity in the states and much appreciated. Everything we ordered was impeccable. I had the octopus which was cooked beautifully. Their coffee was also delicious, random, but very good. Armani overall is a modern and upscale dining experience.I would recommend to anyone who enjoys these types of places.",2,0,1,Marie S.,"New York, NY",297,143,289
4.0,1/11/2019,"We found this restaurant by accident on a cold night after visiting the Rockellefer Center Christmas tree and seeing the holiday windows. It has a great view of 5th Avenue. And has a fun, lounge vibe. Yet, it's not we'll known so it's not over crowded. We had hoped to get an appetizer like soup, but there weren't any on the menu that were traditional. We both had pasta for dinner. They offer traditional dishes like tortelli or bolognese, or you can try some less traditional things. Warning- the portions are tiny. My boyfriend got this Amazing pork tortelli that consisted of like 4 or 6 pieces. Thank god for the bread bowl. If it wasn't so expensive, we would have ordered more.",0,0,0,Kat P.,"Manhattan, NY",0,46,0
4.0,12/6/2018,"Nice restaurant on top of the Armani store on 5th Avenue. Food came out quickly and was savory. We tried the Filet of Dover ($49), which was in a creamy buttery sauce served with mashed potatoes and artichoke. It was one of the delicious signature dishes they offer,  also featured in the Tasting Menu ($120). The other dish we had was the dry aged steak ($52), served with  onions and black truffle on the side. Both plates were well made and delightful on the tongue.  Ambiance was sleek - the were some LED lights strung throughout the restaurant. Seating was confortable with several booth options. Service was prompt and friendly. Overall, a nice restaurant for a delicious meal with a view of some of the 5th Avenue stores.",2,0,2,Emily S.,"Oakland Gardens, NY",91,79,44
5.0,9/30/2018,"How have I not written a review for this place? I have no idea how to express utter perfection into words. Was it the best food I ever had? No. However the attentive level of care, the perfectly crafted simplicity, and the well executed complementary cocktails make me a fan. Everything from amúse bouche to the tiny complementary biscotti was wonderful. Staff always refilled my water. If A droplet of anything got on the table, it was promptly wiped away. The presentation, the ambience, and especially the service make this such a hit for me. I'd recommend this place to anyone, because it's The embodiment of celebrating a special occasion or event. Go, you won't be disappointed",4,0,2,Queen R.,"Brooklyn, NY",160,603,20
5.0,9/21/2018,"Stylish space, nice staff and elegant food.  The bread basket is totally addictive!",0,0,0,C E.,"New York, NY",0,382,2
1.0,9/19/2018,"Well , lovely ambiance... and that is it ! Overpriced mediocre food... flavorless!!! Big disappointment, and HUGE bill !",0,0,0,Luba C.,"New York, NY",211,7,2
4.0,9/12/2018,"FoundA distinctively European lunch where you can have a conversation and a glass of wine; I recommend you cancel the rest of the afternoon activities and not go back to work! The food is excellent, service solid, and the decor is minimal/chic.",0,0,0,Bryan V.,"Manhattan, New York, NY",2,61,24
3.0,8/15/2018,"Great ambience and vibe. Went for restaurant week with friends. I left feeling hungry. The food is very small portions. I got the salmon which was crispy on the outside and delicious. My favorite was the dessert which I got the panicotta, probably the best dish they had from what I ordered. Also the beef with truffles appetizer was also delicious.",0,0,0,Tahara M.,"New York, NY",179,56,17
4.0,8/10/2018,"LOVED:*Reservations required, but I accidentally booked the wrong date and the hostess was super accommodating and got us a table! *Excellent ambiance. Great for date nights.*Awesome fine dining experience.*Great bar if you just want to get cocktails with friends.*No dress code which was nice because we were all wearing t-shirts, shorts, and sneakers.DISLIKED:*It was so cold! The AC was on super high. My whole family was shivering so make sure you bring a jacket.*We waited for our main course for over an hour. *The food portions are soooo small. Like smaller than usual. I got shake shack after.",0,1,1,Tammy M.,"New York, NY",747,11,26
5.0,7/28/2018,"I gave 5 and let me tell you if I could give 10 stars for this place than I would. So I booked the reservation for two I.e me and my boyfriend. They called us to confirm the reservation on the day i.e 27th Friday and around 8pm they called again to make sure we are still coming. Once we reach the place the host took us and seated us immediately now this is the best part cuz being in New York City every good and famous Restuarant you go to even with the reservation you at least have to wait 5-10mins sometimes more. This restaurant is the first that took us immediately in and seated us. After we sat the water and we ordered drink  espresso martini for me and Manhattan for my boo, both the drinks were amazing. Another reason why I gave 5 star is because the quantity of the food!! From appetizer to the dessert  quality of course they were top but the quantity was so perfect that after you finish dinner you don't feel too heavy or for the first time in my life I finish everything that came in my plate. Now let's talk of the service: firstly they were professional secondly they were friendly and neat!! This place nailed all the other Restaurants that I have been to. Slight music not noisy but very pleasant atmosphere and very clean. Will go there again.",1,0,1,Tara W.,"Midtown East, Manhattan, NY",37,131,398
3.0,7/28/2018,"Went for restaurant week for my friend's birthday. Really nice service, with an Italian accent. Food was so so, but guess decent for the price. The salmon was the best dish, really crispy skin and cooked to perfection for me, which was on the raw side.",0,0,0,Kit L.,"New York, NY",0,18,13
3.0,7/27/2018,"External elevator was broken so we needed to go inside the Armani store - slight inconvenience since they were unaware of the issue, but we were upstairs relatively quickly after we figured it out. It seems like many of the patrons were regulars at this restaurant or knew the staff, and were probably receiving a more attention due to that. Service for us was ridiculously slow, we needed to flag down a waiter a minimum of four times. Our drinks were great, I got the elde and it was very refreshing. Amuse-bouche- we were asked about any dietary restrictions and I indicated that I was allergic to seafood. My amuse bouche came out as mussels. Thankfully, I didn't take a bite but after specifically asking about restrictions and then not delivering appropriately there was no apology and a vegetarian version was delivered 5 minutes later. Still not sure what went wrong there. Breads/crackers come out with the first course, so if you're hungry order an app. We ordered the gnocchi which they raved about but it was extremely underwhelming. They also have the audacity to charge $29 for this - I would have been upset even if this was a $13 plate. Desserts were great - we got the tiramisu and the profiterole. Still debating whether we thought they were great because we were so disappointed by everything else.",1,0,0,M J.,"Manhattan, NY",0,52,0
2.0,7/22/2018,"Went there for lunch today. They were out of items on the menu, including the profiteroles. I mean. It's an Italian restaurant, and the dessert is listed on the menu. You should have it! Also no strawberries for their fresh strawberry juice which is also on the menu. The Branzino  was cooked well, but bland! The risotto could have been cooked a tad bit more. Coffee was so so. Overpriced and not great. Sorry, Giorgio!",0,0,0,Violet M.,"Manhattan, New York, NY",0,7,0
4.0,7/13/2018,"I had a pleasant experience at this restaurant. When we arrived there the place was half empty. First, I'd thought it was too early . Yet, the restaurant stayed empty until we left- 9.30pm.The interior was very modern and luxurious. I liked the view of 5th Avenue and mirrors all over the place. The bigger surprise was quality of food! Super delicious! All items were light and well done! I still remember the taste of the soup what I had. The staff people need a little bit more training, but our waiter was nice and polite. Big plus for this restaurant that they had separate utensils for the fish and meet- high class! It's a great place and I enjoyed my dinner. It's difficult to say that I will comeback but I would definitely suggest to try.",1,0,2,Ilona P.,"Cleveland, OH",83,242,1390
5.0,6/16/2018,"The food 4 stars , small size and high price but the service , location and ambiance are superb. Truly Italian . My type for that reason they deserve to be 5 stars . My secret : tips well to a master bar tenders or waitress , they probably can sign for you 30% discount for all items included sales in their stores . Remember all staffs are dressed in Armani of course and they are good looking imported dudes and chicks with accents from Europe , cute right LOL ???",0,0,0,Vu V.,"Manhattan, NY",15,17,7
1.0,5/31/2018,"Don't really like this place, it's full of deceit and false hopes I came in yesterday to get some lunch, and I found the inside of the restaurant and presentation very nice (hence why I kept one star). After ordering some gnocchi, I found it to be very lackluster. Not tasty or memorable whatsoever. It's like a box of the gnocchi I was served came straight out of the microwave. $30 for a bowl of gnocchi!! Completely disappointed, I told the waitstaff and I found the manager Nello to be a completely incompetent fool that could not take care of my fine dining experience. Anyway, if you want decent/tasty food, steer clear of this place, it sucks.",0,1,0,Max S.,"Brooklyn, NY",0,2,0
4.0,5/8/2018,"A clean and modern, serene oasis nestled 3 stories above the bustle of 5th Avenue, the restaurant and bar inside the Armani store seems like a loosely held secret. I have only indulged at the bar with drinks and snacks, but friends have said the most wonderful things about the dinner menu as well. A thoughtful prepared cocktail served by a polite and professional staff of bartenders, sipped while overlooking the city streets on one side and the racks of designer fashions on the other - it's an ultimately attainable luxury.",1,0,0,Bethany C.,"Cleveland Heights, OH",82,158,43
5.0,5/6/2018,"Every was great about this place, from the service to the food. I love bringing my friends who are not from NYC here. You have a beautiful view of 5th Avenue and the ambiance of beautiful in here. Will always return!",0,0,0,Abbey B.,"Brooklyn, NY",55,111,663
4.0,4/28/2018,The service and ambiance and decor were great! The drinks are really good but was expecting a little more from the food. Overall very nice experience I'd go again!,0,0,0,Amanda L.,"New York, NY",0,52,3
4.0,4/25/2018,"Beautiful atmosphere, delicious food.  A wonderful place to take guests visiting New York, especially if you can get a table overlooking Fifth Avenue.  This is my go-to when I'm in a pinch and need a place that's roomy, comfortable, not too noisy, and some yummy Italian.",1,0,0,Jacey B.,"New York, NY",0,14,0
3.0,4/18/2018,Upscale and sexy restaurant to eat at with good service. The food was lackluster and fell flat. The ambiance and vibe are the selling points. -@EricHoRaw,1,0,0,Eric H.,"New York, NY",197,224,604
5.0,4/17/2018,Love everything about this place. We had the 9 Course tasting for 2. Totally worth the wait. The service was superb to its finest! Will come back when in New York again.,1,0,0,Maximus C F.,"Beverly Hills, CA",0,7,19
3.0,3/31/2018,"The service worth a five star. Especially when they split the white truffle risotto dish for us and still present is in a beautiful way. The waiters were also very good looking. The restaurant decorations and interior worth a four star. It's in the Armani store on fifth avenue with a beautiful view. However, the lighting was uncomfortable. The position and angle of some lights is wired, pointing at us and not the food. Three star due to the overpriced food. The dishes we ordered was okay. Nothing wrong, but nothing memorable either. For the prices, we expected something more.",0,0,0,Manxi Q.,"Washington, DC",10,16,32
5.0,3/24/2018,Completely love this place. If you want to grab a classic and relaxing dinner with 5th Ave Service this is the place.I went here on a Tuesday night to celebrate my coworkers promotion and everything was over the top!Food and ambiance was great. Service level was amazing. I ordered the grilled chicken with vegetables-- good portion and well seasoned. The prices are on the high-end. Great place for special occasions.,1,0,3,Christel M.,"West Bronx, NY",144,84,80
5.0,3/15/2018,"My expectation vs. reality was a mile apart on this one.  I went on the urging of a colleague that I trust, even though my vision of this place was lots of tourists, or people who just booked the table because they thought they'd be ""fancy"" and go eat at Armani for the night.  In reality, the entire experience was excellent.We went on a Tuesday evening, so it was fairly quiet.  The crowd ranged from business folks to friend celebrating a birthday to a couple of obvious tourists enjoying a beautiful 5th avenue location.  The space is what you would imagine an Armani restaurant to be:  sleek, sophisticated, luxurious and beautiful.We decided to go with the tasting menu, which seemed to be a bargain at $105 - and it was.  Honestly, I don't believe we ate anything that was less than delicious.  We also found the portions to be generous for a tasting menu and were stuffed when the meal concluded.  Pre-dinner cocktails were also delicious and the wine list was varied with a number of reasonably-priced selections.Service was also attentive, refined and not too stuffy. Giorgio, himself, would be impressed.",3,0,2,Chris U.,"Fort Lauderdale, FL",73,235,111
3.0,3/7/2018,"Beautiful restaurant right next to Trump tower . The service is great , but the food is just ok ... if you want to take picture go there :) but for the food I dont recommend . The dishes look like Michelin star vibe but the taste is just ok .",0,0,0,Mimi-BinhMinh D.,"Financial District, Manhattan, NY",1,6,10
5.0,2/25/2018,"This place is just straight up fire !!!!! The food , drinks and everything was just amazing even though I came across a biggest ""Gold Digger"" here lol , but still my night was amazing . Definitely should try this place out if you need to enjoy 5 star food spot and the staff here is very respectful and professional !",2,0,0,Layth G.,"Queens, NY",910,8,10
5.0,2/19/2018,"Wow exceptional food, drinks, and service - with amazing decor and views to top. Well done Armani.",0,0,0,Karolina H.,"New York, NY",4,12,11
3.0,1/28/2018,"A hidden restaurant on the 3rd floor of the Armani store. It's definitely beautiful & elegant and you get a nice view of Fifth Ave.I was disappointed when my friend told me she made reservations for the corner table but didn't get it because it was ""reserved"" for a VIP guest. The guest came with his companion and then left in less than 20 mins. I'm a little doubtful about their ""VIP"" program - the restaurant was nearly empty with the exception of at most 4 tables (including ours).Food was okay, nothing spectacular. Slightly overpriced but hey, that's what we get for dining on Fifth Ave, right? And it took a while for our entrees to come out (especially for an empty restaurant). A plus for them giving my friend a dessert for her birthday although we didn't order it.Not too sure if I'll be back but nice for a celebration, I guess?",6,1,2,Olivia S.,"New York, NY",656,607,1036
5.0,1/6/2018,"I come here for business lunches and dinners quite often. Busy or not they save the same table of four for two of us when I go in. The waitstaff is incredibly professional. The atmosphere never fails with great people , lovely view of 5th avenue and unfortunately looks out to trumps building but what can you do . Good food , smaller portions but super delicious",0,1,0,Kevin H.,"Manhattan, New York, NY",0,3,0
5.0,12/29/2017,"Amazing food. Beautiful view of 5th ave. Good service. Beautiful decor inside. Highly recommend, especially around holiday season!",0,0,0,Christina M.,"Bronx, NY",0,45,4
5.0,11/11/2017,Been here a few times for lunch which was great but first time for dinner. We loved it! The food is delicious- that includes the scrumptious bread basket. Ambiance is cool and trendy and location is perfect. We had the gnocchi and pappardelle pasta which were both delicious. Service good too. Great night!,0,0,0,Jane K.,"New York, NY",0,60,0
1.0,11/10/2017,"Worst experience ever. We want to take the bottle of sparkling water after dinner and been told that we cannot take the bottle with us. I said ok we can just take the water and my friend asked if it's because they want to reuse the bottle. The receptionist said that they wouldn't reuse it and just drop it. But we just can't take the bottle. I said fine we'll just take the water. However, they could not find any container for the water. They didn't think it's their service problem but claimed we were the first to ask to take the water which we paid for. I don't feel ashamed of taking it home instead of wasting it. The receptionist gave the bottle to me like I was trying to make a scene. I will never come to a restaurant with such condescending server and I would never recommend it to my friends.",1,3,0,Qiuxuan L.,"New York, NY",72,1,0
5.0,10/15/2017,"Wow the food, atmosphere, design was excellent! Everything was wonderful from start to finish. Portion sizes tend to be smaller but it's just the right amount- it isn't large enough where you are in a food coma and is not small enough where you are still hungry looking for the next dish to consume. I tried the branzino and I highly recommend that! The fish was cooked to perfection. Just the right amount of crispness. I love the veggies on top too, that had great flavor. For dessert I had the tiramisu and boy was the some good cake! Mmmm I want more! They gave us complimentary desserts too: two thumb sized chocolate chip cookie, two thumb sized muffins (my fav), two crackers, and two mini marshmallows sprinkled with lime (so interesting I thought it was cheese!) Wonderful experience, would love to come back again.",1,0,0,Chalita P.,"Leonia, NJ",214,135,167
4.0,8/25/2017,"Food was great, the service was ok. I love the location and ambiance in the restaurant. Portion sizes were small but delicious.",0,0,0,Phylicia K.,"Los Angeles, CA",4,24,32
5.0,8/14/2017,6 of us had dinner during Restaurant week- 4 us had their restaurant week menu and 2 had regular menu.Every single dish we ordered were fantastic. Wine list was impeccable and cocktails were also delicious. The service was on point too. The ambiance was chic yet comfortable.I highly recommend this restaurant. We had a great evening and already looking forward to come back.,1,0,2,Chloe K.,"New York, NY",237,142,536
5.0,8/13/2017,"Armani restaurant came highly recommended from a dear Friend of mine who's has 40 plus years experience as a Italian chef and boy oh boy he is pickyHe told me to go and try it out.  I my self own a restaurant for 9plus years and I gotta say it WAS EXTREMELY FABULOUS. GREAT FOOD GREAT SERVICE  AND GREAT COCKTAIL MADE AT THE BAR BY THE BARTENDER LOVED EVERY BITE OF THE FOOD FROM STEAK TARTAR, salmon tartar pasta with rabbit and fresh truffle, aged steak, halibut and great chocolate desert At my place I have a slogan TEAM WORK MAKES THE DREAM WORK and you guys definitely have TEAM WORK MAKES THE DREAM WORK. JOB WELL DONE",0,0,1,Tony S.,"Warwick, NY",0,1,0
5.0,8/12/2017,"Excellent deal for restaurant week. All of the food was delectable, and there was a complimentary first taste, bread basket, and a cookie plate after dessert was served. Five different plates in total and every thing tasted like heaven.",0,0,0,Celine L.,"New York, NY",0,23,1
5.0,8/1/2017,"It is an upscale restaurant prices for drinks ranging from $300-900 per bottle, something you would expect from a restaraunt with 4$ signs. I must say the food is very delicious and every single detail of it is carefully considered.  The staff is very professional. I would come here again during the restaurant week.",1,0,0,Amira M.,"Manhattan, NY",64,57,18
4.0,8/1/2017,"This is a peerless NYC restaurant with respect to the following features:(1) .Extremely stylish modern furniture-spacious relaxed setting (perfect for conversation- family, business, romance.(2) Magnificent view of 5th Avenue(3) Excellent appetizers - deserts- pasta dishes-superb chef  (4) Gracious service- true Northern Italian styleSome problems:(1) Signature dishes such as Escalope, foie gras, Osso Bucco suddenly disappear from the Menu. (2) Let us face it -it is not a steakhouse - and NYC is full of perfect steak houses, e.g.     Armani's Lamb chop is 1/2 of size of Keens Steak Houses regular Lamb chop - the quality of Keens is much much better: in both quality as well as portion - Chateaubriand at Keens, Steaks at Old-Homestead are much much larger in portion and higher quality.Also there are little gems in NYC such as Chez Napoleon- that have super tasty food -from appetizers to frog leg, brain, rabbit and super Lamb Permit me to recommend Armani's managers visit Keens, Ruth Christi, and Old Homesead and compare the quality as well as portion of the meat - Italians have always been able to excel in all arts - I am sure Armani can do, As it is - it is a must for visitors as well as NYC resident",1,0,1,Parviz M.,"Manhattan, NY",0,47,1
3.0,7/25/2017,"Nice restaurant on the 3th floor of Armani,Very attentive service. I came here for the restaurant week dinner,the food was mediocre,the best dish was the complimentary starter.",1,0,1,Chaoyi G.,"Flushing, NY",0,14,77
4.0,7/11/2017,"Armani Ristorante lives up to its reputation by providing a modern and upscale dining experience. The restaurant, located in midtown Manhattan, is set up like a high end dining experience for the new age. It's a fairly big restaurant with modern decor and a staff that provides top notch service.I came here for lunch and had their chickpea soup special and a pasta dish. The chickpea soup was delicious. Perfect mix of chickpea and the other ingredients made for he dish. I wasn't sure how I was gonna feel about it, but it was perfect. I then had a pasta special which was very good. As mentioned and worth repeating, the service was excellent. A very high level of professionalism and expertise, which is what should be expected given the high prices and high end atmosphere.",6,5,6,Kevin M.,"Princeton, NJ",770,911,1675
1.0,7/4/2017,"Way below standard. Food is not their strong point. If u wanna go just for the sake of being in Armani restaurant then it's fine but if u want to get a good meal this is not the place. I started with a rose then ordered a salad and the Uni baby squid spaghetti, both disappointing. There's not much squid nor uni flavour in the spaghetti and it wasn't cooked right either. Not recommended",1,0,0,Yvonne W.,"Chicago, IL",0,15,7
4.0,6/19/2017,"Came here last Saturday night for a friend's birthday and we were greeted warmly by the staff and seated right away. The restaurant is nicely decorated and it was pretty empty for a saturday night at around 8:30pm. Once the entire party was seated and we ordered our food, we were given some complimentary ceviche and bread basket. The bread was very good and we ordered bottles of champagne and wine. I am not a big drinker so i didn't partake in the drinking but noticed that the staff was quick to refill our glasses when running low. My friend and I shared the chicken and the lasagnetta.The reason I can't give Armani Ristorante a five star rating is because the food to me wasn't that great. It was good enough and not bad but for the price, it was very underwhelming. The staff was pleasant, the ambience worked but the food was just okay. After the food, they gave us some complimentary dessert and sang Happy Birthday to my friend. I don't think I would come back here on my own decision but it was a good experience.",1,0,0,Michelle Y.,"Manhattan, New York, NY",359,112,20
5.0,6/12/2017,"Came here this past weekend for my birthday dinner. I made a reservation for 8 at 8 PM and the staff was very accommodating since we didn't arrive till 830. Once we were seated, we were offered the drinks menu as well as the food menu. They gave us complimentary starters and the bread basket was simply delicious. We ordered a bottle of champagne and a bottle of white wine which were both recommended by the staff and they did not disappoint. I got the burrata as an appetizer to share with my friend and the chicken as my entree. My friends got the veal, octopus, pasta and probably some other dishes which I don't remember. (The champagne and wine were soaking in haha) They gave us complimentary dessert towards the end and sang Happy Birthday to me with a nicely decorated plate. It was an amazing experience in an amazing atmosphere. Thank you so much Armani!",0,0,0,Belle L.,"New York, NY",183,316,496
1.0,5/25/2017,"The lighting was in my eyes, even after I got asked to be reseated to a second table. The bread basket was solid; not great. Same can be said for the tuna tartar. The wine by the glass selection was a pleasant surprise. The dining experience hit its peak when the risotto they brought was under cooked. When I pointed out that it was crunchy, the waiter told me that is how it is prepared and refused to credit the bill. If my review wasn't clear enough, I never intend on going back.",0,0,0,Ben M.,"San Antonio, TX",8,5,0
5.0,5/22/2017,"My favorite restaurant in NYC , great atmosphere,amazing food ! My favorite is Risotto which should be kind of signature dish ..anyway I really suggest to everyone to try it ! The food it's real Italian made with ingredients fresh and homemade , the restaurant is elegant and sophisticated, very romance during the night , the price is average of fine dining in NY. Standing ovation for Armani Ristorante !!! Definitely 5* stars!",0,0,0,Elena M.,"Weehawken, NJ",5,27,24
1.0,5/22/2017,"I took two clients to dinner a couple of months ago and we had a decent dinner but when I calculated the tip I did a mistake and miscalculated it so that the tip amount was 40%My intention was to add a still elevated 20% tip but I miscalculated. When I claimed to the restaurant and even when my credit car company claimed the restaurant, management decided to stick it to me so that I was overcharged $90I would have expected a better outcome from the restaurant. imply put, ARMANI stole $90 from me. Shame ARMANI.Not only I would never go back to ARMANI and neither should you unless you want to get ripped.",1,1,0,Jorge P.,"New York, NY",0,15,0
4.0,4/18/2017,"This review is for post work drinks (""aperitivo""/happy hour) between 7-9 pm.When you are in a dire need of a drink after work and/or if you are visiting the city and am exhausted from the main stream fashion shopping on the 5th, this is the perfect place to settle down for a drink. You order one drink (around $15 for an aperol spritz and alikes) and they will bring out a few tiny plates for literally one bite of snacking (just as they do in Milan). The tiny plates include bar nuts & olives, prosciutto wrapped melon, salad like thingy and even a mushroom gnocchi. I would say for resting your feet or brain over a glass of wine with a bit of munchies, this place is IDEAL. It is also not busy at all around 7 pm ish on weekdays, which is sometimes a blessing in new york, especially in midtown!",2,1,0,Helena K.,"Manhattan, NY",35,101,171
