rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,2/12/2019,"I decided to stop by multiple times but a table was not to be had. I went one Sunday afternoon and they told me if I could eat and they could have the table back for a reservation by a certain time, they could seat me. I agreed to this and kept my word. I was seated in the middle of the room and the menu and wine list arrived along with tap water and Italian bread and EVOO with capers. The Italian bread was a meal onto itself-crunchy and delicious!  I ordered a glass of the Rampicollo and decided on the ravioli angelina. Ravioli with a red sauce which were hot and delicious. It is a very large space and I think there was even upstairs seating and a great deal of help. I finished my meal and ordered a double espresso which finished the meal nicely. The restroom is clean and well maintained. La Masseria is pricey but has a wonderful ambience and my waiter Vincent was attentive and accommodating. I would recommend and return.",0,0,0,Nick C.,"Manhattan, NY",72,555,279
4.0,2/4/2019,"One of my favorite Italian spots in NYC. Reservation for pre theatre dinner for 5 last week when it was 4 degrees outside, brrrrrr! Seated promptly on arrival, and waiter immediately cam to describe specials and take drink orders. Consistently outstanding service. Seating can be a bit tight and close, but after al it's NYC. We did an assortment of appetizers to share. Fried calamari is not a particularly unusual dish, but their's is special. Fresh, lightly fried and seasoned to perfection......no marinara coverup needed. My table ordered 3 filet specials, a pasta dish, and I had one of the fish specials with a customized finish I requested. Everyone was very pleased with their selections. I have to have the sautéed spinach in olive oil and garlic.My group had not been together for years and so the conversation was intense and engrossing. They reminded us of our curtain time for HAMILTON, which we could not be late for.This place is convenient to theatre district, bit not too touristy, which is one of the thing I like about it. New Yorkers who know,.......know La Masseria.",1,0,1,D'Artagnan B.,"Spring, TX",241,58,51
1.0,1/11/2019,"We arrived at 5:00 PM.  The room was lovely and quiet.  Everything seemed good.By 5:15, we were sandwiched in like sardines between what seemed like 1000 people, all screaming.It was perhaps the worst experience we have EVER had.Upon leaving, I mentioned the noise to the manager/owner who replied: ""We just had the restaurant soundproofed!!!""Oh, heavens.  I think he should seek counsel to get an immediate refund.NEVER AGAIN!!!",0,0,0,Valerie W.,"Manhattan, New York, NY",0,1,0
5.0,1/5/2019,"Wonderful dining experience at this high end restaurant. We arrived for a pre-theater meal. but had no reservations. My friend recommended this place. So, we asked if we could be seated, they graciously offered us a table, but we would have to vacate itwithin the time of their "" reservations"". We really didn't want to rush, so we opted to sit at the bar. So glad we decided to do so! Our bartender could not have been nicer, he was also quite knowledgeable about menu recommendations and we really had a very wonderful meal! His drinks were excellent as well. We ordered various pasta and meat dishes to share, and each was tasty and unique in its preparation. Very good choice and can't wait to return!Highly recommend!!",1,0,0,Dolly M.,"Roseland, NJ",13,119,364
4.0,12/20/2018,"This is a good restaurant. My kids love their Ravioli and Spaghetti. when I am in NY for work, I stop by before heading to airport and get their Ravioli and Spaghetti for my kids. Nice Italian food near Time Square.",0,0,0,Muhammad Q.,"Downers Grove, IL",0,29,8
5.0,11/25/2018,Great atmosphere with authentic italian menu and tasteGreat old fashion with a twist,0,0,0,Bill A.,"South Plainfield, NJ",0,14,1
5.0,11/24/2018,Fantastic location. Broadway theaters all around. Great lunch. Frisée salad ( awesome) and salmon with mustard sauce was cooked perfectly!  Will for sure come here again,0,0,0,Jimmy B.,"Oakdale, NY",0,107,35
5.0,11/22/2018,Fantastic italian place in times square area. Very classy and upscale which is somewhat rare for an italian place in times square and hells kitchen. It is very reasonably priced. Great pasta and seafood options. A bit of a business lunch scene but you won't regret it.,0,0,0,Jonathan H.,"Long Island City, New York, NY",6,133,1
5.0,11/21/2018,"Right off the bustling streets of Times Square, La Masseria is a tucked away taste of Italy. The interior is clean and cozy, and comes across as an upscale eatery. While the menu is a little pricey, you get what you are paying for. The food is extremely high quality and tasty. Coffee- The coffee is fresh and hot. The staff will bring you cream and honey upon your request, but I believe they do charge for refills. Complimentary bread- The bread is high tasty and comes with two different loaf types along with bread sticks. Pasta Special- Our first entree was a linguine with fresh, light, tomato sauce along with shrimp and fresh crab. I am usually not a fan of red sauce, but this was so fresh that it hit the spot. Salmon- This was my favorite part of the meal. The salmon was cooked perfectly at medium and had a beautifully crunchy side after being grilled. It also came with a mustard sauce, which I was worried about but turned out to be very pleasant and not overpowering at all. I am excited to come back and possibly try their dinner menu!",2,1,1,Tara N.,"San Diego, CA",68,209,1090
5.0,11/20/2018,Delicious food.  Everyone I dined with enjoyed their meals.  Food delivered quickly.  Would dine there again.,0,0,0,Ann O.,"Mill Valley, CA",33,30,86
3.0,11/6/2018,"Ate here before a show about a month ago.   They sat us upstairs in a tiny corner spot.  The noise level was very loud.The service was good but the food was only mediocre.  Service was so quick like they were breathing down my neck.Had the Sea Bream, no taste at all.Worst of all I got my credit card statement the other day.  They overcharged my card $10.00.  I called them yesterday, they said they would check and I have not received a call.I would never return to this establishment.",0,0,0,Rochelle F.,"Farmington, MI",23,2,0
5.0,10/10/2018,"The food was amazing ... you won't be disappointed! Went there on a recommendation and was thrilled. The menu is wonderful and the daily specials were excellently presented by our server. The wine list is extensive and we were very happy with the bottle we selected. The staff was friendly and attentive. Love the place, can't wait to go back.",0,0,0,Anne L.,"Hamilton Township, NJ",0,2,0
5.0,9/22/2018,"Loved the gnocchi, the burrata starter and so much more! Environment is nice. Near or inside Ritz",0,0,0,Stephanie L.,"College Station, TX",10,57,44
5.0,9/12/2018,It was a perfect experience... we were visiting from San Diego and it was really nice to find such a nice Italian restaurant. Authentic recipe and very fascinating environment. Amazing food and great service. Definitely coming back.,0,0,0,Sole D.,"Seattle, WA",10,6,0
1.0,9/8/2018,"I've been here two times. My first time here was okay, nothing bad, nothing noticeable, but the second time I was here, our waiter was very rude. It is very unfortunate that I recommended this restaurant for my friend's 28th birthday celebration. We had a group of four and from the beginning, I could tell there was something off about their service: not being careful about where they put the menus, waiter shushing me while pouring wine when I was trying to ask for a dish recommendation, etc. While we were eating, the waiter started taking away our dishes without asking us and started making lots of loud clanking noises (right next to our faces) from stacking plates. Some of us were still eating and just exchanged awkward looks. Then, the waiter actually hit my friend's shoulder really hard from moving toward the table too quickly. I talked to the waiter about how he should slow down and wait until we were done eating before cleaning up. The manager came up later and apologized but I will not be returning.",0,0,0,Soph J.,"Manhattan, New York, NY",0,1,0
5.0,9/6/2018,Best Italian we have experienced so far. Pasta cooked to perfection with next level service and an elegant atmosphere!,0,0,0,Taylor S.,"Atlanta, GA",0,8,2
4.0,8/27/2018,"Small and quiet with plenty of Italian charm.  Enjoyed a Saturday dinner with my daughter and arrived early for our reservation and was seated promptly.  Comments about tables being close together are especially true in the balcony where most of the two top tables are located.  Not a good spot for business lunches where you may wish for some privacy.Food is well prepared and arrived promptly.  Fresh bread with oil and shallots appeared moments after ordering.  I ordered a salad and the tagliatelle bolognese after reading some prior reviews.  My daughter enjoyed the ravioli.  Both were above average which given the price, should have been exceptional, but portions were somewhat small and our plates were quickly empty, leaving us anticipating dessert.  I was thrilled to enjoy a glass of Barolo by the glass, are rare treat, but again, not inexpensive.  Our tiramisu dessert topped off dinner perfectly and we left satisfied.  All things considered, this is a nice dining experience if Times Square crowds are wearing you down.  I'm anxious to try their Rhode Island location as well.",0,0,0,Chuck G.,"SOUTH DARTMOUTH, MA",0,17,0
5.0,8/25/2018,"Great pre-theatre Italian food. The restaurant was bustling and very nice.  The wine menu was extensive and the fried zucchini was very light, crispy. The eggplant was amazing. We highly recommend this gem!",0,0,0,Maite A.,"Miami, FL",0,11,0
5.0,8/21/2018,"Stopped here between Waterford, CT and the airport in Providence. Late Sunday lunch and we were only table on arrival. Menu was extensive but the list of specials was also. I ordered the giant raviolis stuffed with ricotta and a runny egg. There were three on the plate and they were fabulous. I know there was balsamic and garlic in the sauce but not sure what else. Also shared an appetizer of mozzarella wrapped around eggplant, sun-dried tomatoes, olives, and onions. Very tasty. Ended my meal with Nutella crepes. For wine we had a Nero d'Avola that was fruity but dry. The service was exceptional. The atmosphere is homey. All in all a great experience.",0,0,0,Jody H.,"Petaluma, CA",3,33,9
4.0,8/19/2018,"Pat and I went here today with Donny and Cindy.We started with drinks at the bar. You get an honest pour.Then we sat down for dinner. Alfredo was a very attentive waiter. We started with appetizers. Stuffed mozzarella, burata with sliced tomato, pan seared scallops with artichoke hearts, and octopus salad. Every appetizer was delicious.For entrees we had orechiette with sausage and broccoli rape, gnocchi's in a marinara sauce, Chilean sea bass and porterhouse veal chop. Donny had a side order of spaghetti filetto pomodoro. the dinners were amazing. For desert we had Italian coffees, Italian cheesecake, gelato and tartuffo.This restaurant is great. In addition to delicious food, the ambiance is perfect and the staff is top notch. I highly recommend it.",1,0,0,John F.,"Edison, NJ",42,28,54
4.0,8/16/2018,Very nice restaurant with very good food . Waiters were very attentive . Food tasted fresh and dessert was awesome . Portions were alittle small but I believe it's because we tried the restaurant week nyc menu . We will definitely go back .,0,0,0,Nella B.,"Brooklyn, Brooklyn, NY",32,64,114
5.0,8/7/2018,"I should first note that I have been using Yelp to find restaurants for a long time, but have never felt the need to review a restaurant before. La Masseria was hands down the best Italian restaurant I have ever been to, and among the best restaurants I have ever been to generally speaking.My husband and I had dinner here for our anniversary. After spending far too long looking for a restaurant, we decided on La Masseria, and it turned out to be the perfect choice. The ambience is perfect for a special occasion. It is classy but not stuffy. The service is wonderful, and our waiter in particular was very kind and considerate. The food was simply amazing, from presentation to taste and quality. We started with the fried seafood appetizer (calamari, shrimp, scallops). They were very nice and split the appetizer into one plate for each of us without us even asking! The seafood was incredibly fresh and delicious. I usually am not a big fan of scallops or calamari, but I couldn't get enough of this!I had the ravioli and my husband had the pasta with smoked mozzerella and eggplant. Both were scrumptious. I only wish I could have had more! Finally, we ended with a creme brulee, which, like everything else, was splendid.We don't have any desire to try and find any other Italian restaurant in NYC--we don't think anything can be better than this! We will definitely be coming back for future special occasions.",0,0,0,Fatima B.,"Manhattan, New York, NY",0,1,0
2.0,8/4/2018,"I came here for dinner with some friends. And woah! So expensive for pasta! Pasta is very cheap and easy to make and it was 27$ for 14 pieces! So I decided to order a salad, because it was the cheapest thing (14$). When I got it it was terrible! Very bitter. So I ordered a different dish. It was way better. I had a good meal but it was expensive. I honestly would recommend not coming here for a couple reasons. One, it is very expensive. Two, it has nothing available for people how have restricted diet of celiac. Not necessarily worth it.",0,0,0,Lilly R.,"Truckee, CA",0,35,0
5.0,8/3/2018,"My husband invited me to dinner to La Masseria for my birthday, claiming it is the best italian restaurant in Manhttan. He wasn't wrong. Place - Although the tables are close to each other, it didn't make it less romantic. The dim lighting and cosiness.Service - 5 stars, very professional. When my husband left the table for the restroom the waiter came and folded him napkin neatly.Food - I like how when you order starters to share, they split it into 2 plates. It looks like a full portion for each that we had to ask if they made 2 orders of each. Very generous. And of course everything was delicious. Would love to go back again.",0,0,0,Rana M.,"New York, NY",15,3,0
5.0,8/3/2018,Amazing customer service along with incredible food. If your in the area you MUST eat here.,0,0,0,Brielle M.,"Staten Island, NY",149,3,3
5.0,7/29/2018,"Best Italian meal we've ever had! Authentic home made pasta. We are from L.A. California & my daughter agreed this is authentic & the best Italian food we've ever had! We ordered linguini with clams, spaghetti(added sausage) & 2 other pastas plus appetizers. They have a long wine list of course & the Italian wine recommended by our server was great. Great dinner for our last night in NYC!",0,0,0,Olive G.,"Hawthorne, CA",0,13,27
2.0,7/20/2018,"My husband and I have frequently gone to this restaurant,but I don't know what has happened to it. It is now overcrowded with tables and is so noisy we could not hear our waiter. I wS most disappointed that I had made a reservation two months in advance for a round table Nd was given a terrible crowded table for six. Our waiter  (Alex)was wonderful but we will not be returning with guests for sure!",0,0,0,Rene Z.,"Manhattan, New York, NY",25,5,0
5.0,7/11/2018,"Terrific food, terrific service. We've struggled to find a good place near Times Square to eat, and this place nails it!  Fresh, authentic food, great presentation, perfect portions, classy atmosphere, and impeccable service. Go after a show. You'll be glad you did.",0,1,0,Bill S.,"Orlando, FL",0,4,0
5.0,6/27/2018,"Lovely atmosphere, incredible food and amazing service. We started with fried zucchini and  a burrata. The zucchini was done very differently with a very light breading and was very tasty. The burrata was fresh and delicious. The pasta was fresh and home made.  It was light as a feather. We ordered bolognaise and the sauce was yummy. I loved the light and delicate ravioli. We had a special pasta with eggplant and smoked mozzarella that was delicious. The tiramisu was so so good and so light. I can't wait to eat here again and again.",0,0,0,e e.,"Fort Lauderdale, FL",0,36,2
5.0,6/27/2018,"The dishes enjoyed by my husband and I last night were hands-down the best and most authentic Italian dishes we've ever had in the states. The portions were perfect - not grotesquely oversized or forced family style as you find in many restaurants these days. The Tagliatelle Alla Bolognese was balanced but intense - the sauce full of flavor in every bite but not overpowering the delicious homemade fettuccine. The light red sauce of the Tagliolini All Astice was a perfect play with the delicate lobster. Every bite was fresh, warm, and loaded with flavor. Not to mention, the presentation of the lobster shell on the dish was a delight. The tiramisu was also some of the best I've ever had. Perfect bite and sweetness, creamy and moist but not too wet. Perfection. Our server was excellent as was all of the support staff. They made thoughtful recommendations, from drinks to whether a dish would benefit from pepper or cheese. Our drinks were always full, the tables kept tidy. Our server was warm and professional - friendly without being an overbearing presence. Additionally, we requested a specific table (a four seater for only two people) as it was our anniversary and we were happily accommodated by the host without any fuss. (We actually left Trattoria Trecolori a few minutes earlier because they refused that accommodation despite being only 25% full and having a reservation.) The host and the restaurant were smart to accommodate business at your doorstep instead of hoping for sales that may never arrive. All in all - this was a delicious meal accompanied by a smart and well running staff. You can't go wrong with that pairing.",1,0,0,Rocky B.,"Prosper, TX",11,21,0
2.0,6/27/2018,"After a full day doing the touristy thing in the city, we were heading back to our hotel (right next door), when my daughter (age 9) asked if we could eat here.  It's a cute little place and she'd been eyeing it for 4 days as we walked past it, so I agreed.  We were casually dressed. First off, the snooty hostess totally gave me a body check.  Head to toe.  I almost left then, but another guy stepped in and offered us a table.  If we were dressed inappropriately, I really wish they would have said sorry, but we are booked, since we didn't have reservations.  Secondly, the food was very average at best.  We are from New Orleans and used to flavorful foods.  Ours was quite bland.  But my daughter liked her food and was super excited to be there.  That's the only reason I added a star.",0,0,0,N S.,"Madisonville, LA",0,8,0
4.0,6/24/2018,A bit overpriced but the food is good. Had linguini and clams. The clams were a bit sandy. The pasta was perfectly cooked and dressed with olive oil. Tiramisu was delicious! Good theater option.,0,0,0,Edlyn W.,"Dublin, CA",0,18,0
5.0,6/23/2018,"The food was incredibly tasty!We had the burrata, the meatballs, the salmon and some pasta special with lamb. Definitely recommend all of these options!The staff was attentive and offered us condiments when our dishes arrived. Everything was on time.The hostesses were nice and arranged a great table for our reservation!",0,0,0,Yaroslava Z.,"Midwood, Brooklyn, NY",98,10,4
4.0,6/22/2018,Perfect place for dinner before a show. Food was good (simple but quality ingredients) and service was excellent. Our waiter was charming & knowledgeable and very accommodating of my no-mustard-sauce request. Definitely will return.,0,0,0,Laurie E.,"Valencia, CA",284,17,1
5.0,6/19/2018,"If you don't have the dough (pun very much intended) to travel to Italy but can scrape up around $75 bucks, you can be transported via your taste buds to a place featuring the most delicate pastas filled with an array of tasty goodies, from eggplant to simple cheese. I was able to enjoy a glass of red wine, an entree, a dessert, and give about a 30% tip for the cost I quoted. I was trying to decide between two meals, and the server helped me to choose wisely- ""Perhaps the Bucatini Vecchia Roma would be a bit heavy for this time of night [11:15 p.m.], so the Ravioli di Angelina may be a better choice."" Excellent advice. The ravioli pasta was Capri style (simple, very thin and light tasting, nothing like the thick dough used in many American Italian restaurants). The cheese filling, caciotta - local to the island of Capri, Italy, was new to me, but was very subtle. The red sauce was very light and complimented the ravioli well. I had eight raviolis, which between that and the bread basket with olive oil dip, was plenty of food for me. For dessert I took to-go some Tiramisu. It was homemade and delicious! All in all, an amazing dinner!",0,0,0,Swartouthill ..,"Valparaiso, FL",0,1,3
4.0,6/10/2018,"La Masseria's food never falls short of delicious, and this trip was no different.  I make sure I visit every year, for the food, for the environment & service.  However on the evening of June 8th, after our food arrived, service was not that good. I hope the next visit will be better because the food is simply amazing and the ambiance is wonderful.",0,0,0,L J.,"McKinney, TX",51,13,8
5.0,6/2/2018,Went there for the second time & it is consistently excellent. The bartender Valentina was professional & engaging. The best martini! The food came out hot & absolutely delicious. I couldn't finish my pasta (linguini with fresh clams) & I asked the manager if he could hold my leftovers till after the theater. He said to come back & he will make me a fresh portion to take home...that doesn't happen in nyc. We returned after our show & he made me a fresh me a fresh dish (no charge) with a drink on the House. This is now my go to when I'm in the theater district. Loved everything about my dining experience & I eat out a lot in nyc. Highly recommend,0,0,0,Linda Q.,"Secaucus, NJ",0,6,0
4.0,5/13/2018,I just had the best ever ever calf's liver sautéed ever so gently in a blueberry sauce with grilled fennel and mashed potatoes.  Too bad the waiter never checked back to see how my meal was.  Lost a star for that.  Maybe because I was alone and a woman.  Who knows.  Place is packed!  Big wine list.  Very authentic selections.  Close to the W.  Concierge recommended the restaurant with high praises.  I was not disappointed.,0,0,0,Phyllis B.,"Mountain View, CA",47,22,0
5.0,5/13/2018,"This is the absolute best authentic Italian restaurant around. You want to order everything on the menu. It keeps you wanting more and more. Even after your done eating and feel full, it's not a heavy full. The food is made fresh and simply delicious. I absolutely love the gnocchi. If you are looking for real Italian food (not American Italian ) please try this place and you will make it your new favorite. Can't wait to go back ...",0,0,0,Rosalia C.,"North Haledon, NJ",116,23,12
5.0,5/4/2018,Excellent food.   Had the special fettuccine with shrimp and porcini mushrooms.   Wonderful service.   Come after 8 pm when the theater crowd is gone and is more relaxed.   Love it.,0,0,1,Devorah S.,"Santa Maria, CA",73,51,33
4.0,4/24/2018,"I came here with a big group of friends and we had a room just for us! I've never heard of this place so I didn't have much expectations. F O O D:My brother claims this is the best Italian food he's ever tasted, even though we visited Italy. We had a set menu because of how big our group was, so I had a vegetarian pasta and he had spaghetti. He said the spaghetti was simple, but flavors were amazing. My pasta was tasty as well, but I do wish I had an option of choosing fettuccine Alfredo. The desserts, were AMAZING. Their tiramisu was voted the best in... NY? Or the area, I'm not sure, but I feel it's the best EVER. It was light and creamy at the same time and the sweetness was perfect. They gave us other desserts too, like a ricotta cheesecake, and that was freaking heaven hahaS E R V I C E:They treated us like royalty and I love how restaurants stick to whatever roots they're from - everyone who worked here seemed to have known Italian and it just makes everything seem more authentic. O V E R A L L:Definitely coming back here when I visit NY again, and recommending when friends or family visit as well! Missing that tiramisu every night!",3,1,1,Jaclyn M.,"Vallejo, CA",178,289,582
4.0,4/22/2018,Great location pre or post theater. The lentil appetizer was excellent. The bread is served fresh with good olive oil. Good wine list. This is one of our favorites.,0,0,0,Nancy D.,"Easton, PA",1,26,3
5.0,4/19/2018,No Reservations and 40 mins before our show starts across the street took a shot and asked to sit at bar. Bar and restaurant was packed but host found a table for us and said he can get us in and out. We will be back to enjoy and not be rushed next time. Food and service was amazing. Wife is gluten free and said her pasta was delicious and she's picky with her gluten free pasta. Started with bacon and cheese salad over greens recommend by server then had linguine and calm sauce wife had the gf bolognese sauce.,1,0,0,Gary R.,"Roslyn Heights, NY",21,15,27
5.0,4/17/2018,"We usually don't expect much from a Theater District restaurant but La Masseria can stand on its culinary merits alone. We arrived a half hour before our reserved time but were seated promptly anyway. Decor is Italian farmhouse with wooden beams, rustic stucco walls and huge floral displays, both inviting and luxe. House martinis were potent, crunchy bread sticks and garlic dip soaked up the alcohol nicely. We shared the burrata appetizer, the most creamy delicious version we've ever had. Branzino special was fresh and succulent. Warm apple tart with ice cream finished things off nicely, hubbie said his tartufo was delish. Service was friendly and well paced even though the place was hopping. Try calling for reservations even if Opentable shows no openings, worked for us.",1,1,1,Linda K.,"East Meadow, NY",64,187,49
5.0,4/15/2018,"La Masseria is a really great Italian place near the Theater district.4 of us went there between the matinee and evening shows of the new Harry Potter play (which is excellent btw). It was a great choice. Convenient to shows, food was delicious, service was impeccable (water glasses never half-empty), and the decor is interesting.You definitely want to make reservations. They were able to seat us early for our 5:30 slot as there were several tables available. But by the time we left around 7pm, the place was packed.Again, food, service, and ambiance were great. Prices were a little high, but reasonable. We'll definitely return when we're back in NYC.",0,0,0,Scott G.,"San Diego, CA",0,41,1
3.0,4/15/2018,"Everything we ate here was amazing. However, I'm putting only three stars because the service was pretty terrible. We had the scallop and artichoke appetizer. The scallops were perfectly grilled and the whole dish was very tasty. For entrees, I had the tagliatelle bolognese. The pasta tasted fresh, and was very delicate and flavorful. The sauce was rich and not too thick. The other pasta dish we had (I cannot remember the name, but it had bacon and onions in it) was also very good, though those noodles were a little harder to eat as they kept slipping off the fork, no matter what method we tried. But the pasta was still delicious and fresh. However, the service was awful. We made reservations, and were seated behind the host stand. That meant there were constantly employees standing almost on top of us, and I kept getting knocked into by the staff. Our waiter was very brusk, even to the point of being rude. Even when we placed the order he would interrupt and talk over us. Then we had a hard time getting the check. Luckily, because of the 3-4 staff constantly standing within an inch of me at the host stand, we were able to get one of them to go get the waiter to bring the check. I'd probably eat here again, as long as I could get a different table with a different waiter.",2,0,0,Kamden S.,"Opelika, AL",35,82,20
5.0,4/11/2018,"We adore this midtown treat. Sit downstairs if you can as it gets hot upstairs. The entire menu is a delight and you'd do well to book a couple weeks early if you need a particular time. That said, our first trip there found us walking in and seated 10 minutes later, go figure. The staff is professional and will guide you towards a yummy Italian wine to accompany your meal. I have enjoyed every meal and sampled scrumptious appetizers. Dress up a little bit and enjoy Italian done right.",0,0,1,Jeff Q.,"Maple Valley, WA",38,113,144
5.0,4/7/2018,Amazing!  Gnocchi is the best ever and the carpaccio awesome!  Wonderful staff and location,0,0,0,Vincent C.,"DUMBO, Brooklyn, NY",56,5,0
5.0,3/31/2018,"My heart melts when I think about mozzarella at La Masseria. So fresh and creamy but light. Pasta was also amazing. Dessert was super reasonably priced. It was a business lunch, but I will come back at dinner!",0,0,0,Yukari E.,"New York, NY",4,29,43
3.0,3/25/2018,"Excellent food, but very pricey. Five different meals, it was delicious. Good service and a beautiful atmosphere. We really enjoyed it.",1,0,0,joan d.,"Chicago, IL",5,115,11
5.0,3/19/2018,"I am very happy to find this place. Our 3rd time here, it was absolutely amazing. The food is very delicious and fresh. Our server Milton was very knowledge about the menu, very friendly and professional. From sometimes to sometimes - he check on us if all is good. The ambiance is cozy and romantic. Highly recommend!!!",0,0,0,Sofia P.,"New York, NY",114,24,21
5.0,3/10/2018,Great atmosphere! The appetizers were amazing and our entrees of pasta were to die for. Great service as well. Would definitely come back!,0,0,0,Rachel S.,"Ann Arbor, MI",0,43,2
2.0,3/9/2018,"My family has come here several times, but I personally have been disappointed three separate times.  I won't be going back.  The last time I ordered a special, featuring exotic mushrooms- morels, with homemade pasta.  Unfortunately, it came out like lumps of sponge.  I also really had trouble finding items on the menu that appealed very much, except for straight forward items like steak. If I go out, I like to get something a bit unique, that I can't make myself.  I can cook a good steak au poivre any night (and do, occasionally).  The manager offered to replace my meal, very graciously, but I declined due to my disinclination from the menu offerings.  He then refunded the cost of my entree- very professional.  Others in my party fared better.  I am very disappointed, as the location is convenient to City Center and Carnegie Hall, but I'll be sticking with a favorite across Seventh Avenue.",0,0,0,Sarah S.,"New York, NY",0,21,9
3.0,3/8/2018,"5 for the service4 for the food3 for the dining areaLa Masseria is a great option for those who are looking to grab a bite to eat before or after a show. We made a reservation in advance and I would suggest you do so if you're looking to go there. The restaurant was filled when we arrived but PACKED when we left (we had a 5 pm reservation on Sunday). We were seated promptly. The decor was beautiful and the space is large. I understand we were in the city, and perhaps my opinion is slightly more biased being that I'm not from the city, but the tables are so close together. Uncomfortably close. Our waiter was extremely attentive! The staff is educated in knowing how to properly take care of their patrons, which I really appreciated! My husband and I split everything including a glass of wine. Instead of bringing us one plate and then sharing plates, the staff took it upon themselves to split everything for us. Amazing. Details like that make me want to go back! The food was very good! We enjoyed the octopus and salad. My husband ordered pasta and finshed the whole plate! That's unheard of for him. I ordered the ORATA whole fish which does come with a side even though there is no mention of it on the menu. My sides were cauliflower with cheese and butter and mashed potatoes. The fish was cooked very well and they fillet it for you if you would like them to. We skipped on dessert but the options looked delicious. We would go back!",8,5,7,Amanda D.,"Warren, NJ",1277,175,106
