rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,10/26/2018,"Unprofessional, rude and bad customer service. Apparently in this place customers have no right and can't be honest about their liking or disliking of the food and drinks or else the owner's wife will come to you with a rant",2,0,0,Tawhid I.,"Bronx, Bronx, NY",1,4,1
1.0,10/26/2018,"I AM LIVID AT THIS EXPERIENCE. We walked into Portalia for some nice drinks and food; per usual. There was only one person working who didn't acknowledge us till we went and sat down ourselves. How is there one person throughout the entire restaurant serving food, bringing water and utensils, making drinks and waiting the whole food area? Poor planning but we decided to let it go and resonate with her. We later discovered it's the owners wife! Throughout the whole experience, we showed extreme patience. When it took 20 minutes for her to attempt to make 2 drinks for people who came for the bar, that's an issue, but we did not complain. She asked me how I liked the drink and i said ""it's great, just a little sweet."" So she replied ""no problem I'll make it a little stronger"", & after she fixed it she asked ""how is it?"" I said ""it's good now thanks!"" Then she asked my friend if she would like to wait for the bartender (we know him and he makes great drinks) to make the drink for her. She said ""it's 6:59 he starts at 7 so once he is here he will make it"". So my friend said okay, mind you we keep waiting and now it's 7:15 no sign of the bartender, and my friend has been waiting for a drink for 40 minutes.So when the bartender was arriving, we all decided to leave and told the bartender to forget about the martini. That's when I explained to my friend ""dude she's probably the owner or something. Maybe they were short staffed today & look, she is running around working. Let's not leave, we should give them a chance. Businesses have unforeseeable circumstances that come up."" So my friend is like okay and tells the bartender, ""actually you know what, I'll have the martini"". So he makes it & we decide to stay and order food. We got the white sauce mussels and margherita pizza, ordering from the bartender. Then all of the sudden, owners wife comes into my face and says ""it wasn't nice that you said you liked the drink I made and then told the bartender you don't want it. Liar"" and I'm just like WTF.. so I replied ""I never said that, I'm still drinking the drink so what is the problem?"" And she walks away. Okay whatever, we ordered food now we shouldn't walk out so we just decided to wait for the food then leave. We didn't order another round. Second point, I really enjoy the mussels here and have gotten 2 bowls at a time every time I'm here! I even told her, ""the mussels here are the best I've had in Astoria"" but when they arrived they were cold! So I told her, ""these are usually piping hot, can you please warm them up?"" And she goes ""first you complained about the drink and now this? This is not cold! Ugh"" and walks away with the bowl. Still keeping our composure, we sat there. The bartender kept apologizing and was very nice, he totally understood us, or so it seemed. He even told us "" i know you guys come here often, I'm sorry for that"". First of all, why is there only one person catering to the WHOLE restaurant? Of course the food will be cold and everything will be late! Secondly, she was giving the couple behind us first class treatment because they were having a meal, not the 3 customers who walked in after. I have been here before and the servers and bartenders are very nice. But this woman, she needs to relax and learn how to treat customers. Especially ones who are so understanding! This restaurant is your bread and butter, this is your provider and source of income. Don't act like that towards customers who give you business, so there is food on your table at home. It's simply unacceptable and I'm greatly sorry I won't be coming back to a place where the ""owner"" is like that. & PSA to the guy below who posted my picture without my consent from ARIZONA, NATE F. Don't comment on a situation you know NOTHING about. Especially when you're not even from here and have only came once where the wife was clearly catering to you more, since you got a full meal. Please mister owner, tell your wife to stay home so she doesn't drive away any more customers! She doesn't know how to serve people. The only way I would continue coming here is if I get an apology from the owner. As a family of business owners, I understand these situations occur. I will definitely re-update my review based on this situation.",3,1,1,Johura M.,"Greenpoint, Brooklyn, NY",110,48,136
5.0,10/25/2018,"Fantastic food and great ambiance. What a great find. We finished our very enjoyable meal just in time to see the owner show incredible patience and restraint with three loud, rude and disrespectful princesses (one of whom is pictured here) who continuously bitched about every aspect of their experience. I would have told them to get the hell out.",1,2,1,Nate F.,"Phoenix, AZ",4,84,7
5.0,10/8/2018,"Very nice plaćeNot too crowded, good prices and homemade pastaXoxoxoDo not like Yelp ruling the length of my review",0,0,0,Monika S.,"Manhattan, NY",0,3,4
5.0,9/2/2018,Stumbled on this place and shocked to find out it has been opened 8 years. Super cute. Pasta was unreal perfectly cooked sauce perfect. No idea how I've never heard of it before 100% will be back. Thank you guys,0,0,1,Keith C.,"Astoria, NY",81,11,9
4.0,8/27/2018,"I've visit Portalia several times after a nice first experience few months ago. Decor is really beautiful. Dim light, but not so dark for make you clambering in the darkness. The staff was attentive, but not so for extent of being annoying. Last time we had spaghetti bolognese with steak. The pasta seems homemade and really tasty. Steak juicy. For dessert we ordered cheesecake, that was nice also. We recommend this Italian restourant for all our friends now.",0,0,0,Robert P.,"Queens, Queens, NY",13,22,13
1.0,8/23/2018,"Cockroach infested place. I went on a Friday night with some friends, after a while one of my friends noticed there was a cockroach on the table. Thankfully we noticed it and decided to leave, imagine what's in their food. I'm calling the city, this place should not be even open.",3,0,0,Holden C.,"Queens, Queens, NY",1,14,1
5.0,8/23/2018,The bucatini carbonara and the pappardelle in a tomato cream sauce are some of my favorite pastas EVER. The wait staff is always friendly and attentive. Their Cesar salad is delicious as well. It has good ambiance and a cozy feel. I really enjoy coming here. The food is truly delicious and I'm happy to have this in the neighborhood! I am shocked to see any negative reviews. Its a wonderful place!,0,0,0,Chloe J.,"Manhattan, NY",1,47,4
1.0,8/21/2018,"If there was an option to rate it with zero stars I would choose that. Unfortunately there isn't. I went to this place with my boyfriend on a Friday. We saw a large party come in to the restaurant and after literally 5 minutes, they left. Apparently there was a cockroach on their table! I can't even imagine what has been on my food! So disgusted.",3,1,0,Adriana S.,"Queens, Queens, NY",0,2,0
5.0,8/18/2018,I love this place! Your drinks are never low and the food is always excellent. I love their brunch and it's such a great deal. Daniel is always here whenever I come and he's amazing! This afternoon he served and bartended single handedly and it was seamless. Definitely a great Astoria gem.,0,0,0,Kelly S.,"Albany, NY",0,3,0
4.0,8/11/2018,Had a nice dinner here.  They started us off with bread and a tomato/goat cheese sauce that was so yummy!  I had gnocchi and my husband had chicken parm.  I wouldn't say anything totally stood out but it was good and the place was cute.,0,0,0,Meredith R.,"Denver, CO",24,72,6
5.0,8/5/2018,Food & wine were amazing.I had the gnocchi - highly recommend.My two friends got the salmon and both finished their plates. Definitely will be going again.,0,0,0,Danni S.,"Nashville, TN",0,17,0
5.0,6/10/2018,"Good food, great service, and the brunch is great, unlimited mimosas and they keep them coming",0,0,0,Tom D.,"ASTORIA, NY",163,6,0
2.0,5/27/2018,I'll keep it short:1.The space is nicely decorated and even the back tables get natural light from an open ceiling.1. The music they play is way too loud and it reminded of being in a club in Miami. 2. The food was just alright.,2,1,0,Percilla H.,"Palos Verdes Peninsula, CA",379,4,4
3.0,5/25/2018,"I last reviewed this restaurant in 2016. At that time there wasn't a lot special about Portalia that other restaurants of comparable cuisine couldn't offer already. As I was back walking along Broadway, I thought another review was in order. Looking at the prices, the menu looked reasonable for a traditional Style restaurant, so I thought I would give them another try. Since 2016 they have made their restaurant a little more swanky with an open bar.I was looking for tasty soft food at a reasonable price and selected what I thought was a moderately priced house ravioli of the day. That was a big mistake. My bad. The actual price for the ravioli was not listed on the menu, I was charged $21 for the pasta and $7,00 for two cokes (no refill). Altogether over $30 for what should have been a very reasonably priced dinner. You can see exactly what paid for dinner on the attached copy of the check. I am not planning to return. I feel I was nickeled and dimed! That's no way to enjoy dinner on a beautiful spring day.",3,1,0,Neil H.,"New York, NY",7,348,2563
5.0,5/19/2018,"The ambiance is classy, cozy, and comfortable.Our server was prompt, friendly and courteous. The food was fantastic!I had the Chicken Picatta and my husband had the cheese gnocchi.If your in the Astoria area and want great Italian food...this is the place!",1,0,0,J B.,"Tucson, AZ",0,8,1
5.0,5/16/2018,"get the pappardelle. i'll be back to have the gnocchi! and maybe the burrata....and the ricotta cheesecake!our server (possibly the owner??) was so accommodating and kind to us. she was helpful when we were figuring out what to order, and kept making sure we were ok. i hope to see her again when we come back!",0,0,0,Victoria T.,"New York, NY",26,9,0
1.0,5/15/2018,Update 5/15. I spoke with open table they looked into the system and saw the reservation was there. They are opening an investigation into what happened. We didn't get to eat until almost 8pm because all other places were packed with mothers day patrons. I think what happened is the owner is anti family or anti kid and when he saw my infant daughter with us didn't want to deal so he made up not having our reservation. The second I walked in and was told what happened this coward of an owner went and hid in the back like a weasel. I hope open table removes there restaurant from there service. I also hope astorians don't support this ain't family establishment.,4,1,0,Michael M.,"Astoria, NY",105,2,0
3.0,5/14/2018,"Came here for an early Mother's Day dinner,we had reservations and were seated immediately. The decor is beautiful, it has a cute, cozy, elegant vibe. Food: For appetizers we had mussels (yum) and margarita pizza, which was underwhelming. The pizza wasn't bad, just not very flavorful.We ordered bread and were provided with what looked like sliced white bread and a tomato/goat cheese sauce: A bit dissapointingPenne alla vodka: Made wellSalmon: Kind of bland and no side dishes to go with itRicotta Cheesecake: DivineTiramisu: DeliciousDrinks: My sister had a blood orange cocktail which literally tasted like orange mouthwash, (I kid not), it had a bitter aftertaste and was very poorly made. The worse part about this drink is that we were informed by our waitress that we could not change the drink, that we would be charged for it, so our best option is to have the bartender re-make the drink. She also indicated that we should have know what we were ordering based on the description, TF?!! Basically the drink was re-made, still tasted horrible and my sister ended up having sprite. We paid for the nasty drink. Beware and mindful of what cocktails you order.I would say stick with wine.Not sure if I will be returning.",2,0,0,Janita R.,"Brooklyn, Brooklyn, NY",0,3,0
5.0,5/13/2018,"My sister and I took my mother here for Mother's Day brunch. Surprisingly they took a reservation. The atmosphere of the restaurant is really cute as they have a mini skylight. The brunch menu had a little of everything: eggs, salads, pizza, and pasta. My sister and mother both had the pizza. The Astoria pizza with truffle oil was amazing!!! I had the smoke salmon and Brussel sprouts. Both were absolutely delish. The smoked salmon with the low fat cream cheese and red onions were softer and less salty than I've had with other cold salmon dishes. The sprouts came with pancetta. The waiter was very kind and continuously filling our drinks for the 90 minute unlimited brunch. I would absolutely come here again for brunch or try it for dinner. Very, very good meal.",1,0,0,Sarah J.,"Astoria, NY",1,32,5
2.0,5/13/2018,"I wanted to believe in this place so much, given the rave reviews. However, I was disappointed. We came in a bit before 5 on a Sunday on Mother's Day without a reservation. It was packed. I started feeling positive... ok, if there were this many people here before the dinner rush, it must be really good. It was pretty much downhill after that. We sat at the bar and ordered. The appetizer came fast so I decided to pace it and not get too full for the main course. Big mistake. Our food did not arrive till more than 45 mins after. Our server said it was because they were backed up due to a big table. The big table had 10 people. The tables started emptying out. Pretty soon, the restaurant was already half empty and our food still had not arrived. If they can't handle a pre-dinner rush, they have no reason to be in business. Eventually when our food arrived, it was still a disappointment. I have had better. Patience is supposed to be rewarding, not in this case.",1,0,0,Clovy P.,"New York, NY",0,6,1
5.0,5/10/2018,I love this place. I've been here a few times with friends and family. The service is great and the food is delicious. But I think the fact that you get treated so well here truly puts the icing on the cake. Even when they are busy they make sure you are taken care of. I'm suggesting this place to my mother-in law. I know she will enjoy it here.,0,0,0,Jazz S.,"Brooklyn, NY",0,8,2
2.0,5/5/2018,The ambiance is wonderful you could have a conversation without shouting unfortunately the quality of the food was not up to par.,2,0,0,John G.,"Manhattan, New York, NY",0,3,0
4.0,4/30/2018,I thought the waiter was so nice and it was very clean in the establishment great wine and beverages,0,0,0,Nancy L.,"Queens Village, NY",25,41,92
5.0,4/29/2018,"Went here tonight for the first time and was blown away. Went early (6:30pm) bc I had my 15 month old baby with me. I always try to get in before the dinner rush cause I know babies can be a nuisance. And in classic form he was...wasn't too loud but definitely made a mess...pieces of food all over he floor...either way the service team was very nice and not bothered by this baby of mine. So from a service stand point...5 stars!Now to the food...we started with the spinach salad which had goat cheese almonds and pears? Possibly apples? Can't recall...but a solid starter...clean flavors not too much dressing. My mother got the baked cod which was outta control...the fish itself was crusted in coconut and placed on top of mashed potatoes and sautéed spinach. The fish was lightly sweet from the coconut and the potatoes were savory and garlicky so the combined bite was so perfect! I had the Astoria pizza which was ricotta, prosciutto, arugula, and truffle oil...again it was a hit! Generous on the truffle oil but not overwhelming. Oh yeah and the sangria is HUGE! And STRONG! Two thumbs up...we will definitely be going back soon!",0,0,0,Beata D.,"Chelsea, Manhattan, NY",0,5,0
2.0,4/27/2018,"Service was terrible.  Apparently one of their kitchen crew was not there.  I guess that means that it now takes 45 minutes to make fried calamari.  We never got our mains.  After waiting for 70 minutes we asked for the check for the app.  They graciously comped the calamari, again explaining about the missing chef.  We will never know how the pasta was because I am not coming back.",1,0,0,Jesse D.,"Manhattan, NY",2,17,14
3.0,4/27/2018,"food is decent, ambiance is great but service is very poor.food takes ages to arrive, cooking is very old school and branzino was not fresh and bland. If you are used to olive garden (which i am not), you will appreciate the food but if you have eaten at any decent italian restaurant such as even Eataly in Flatiron, you wont appreciate the food. Its above average at best and just like any other italian-american kitchen among thousands in new york.I would not recommend this place if slow service is your pet peeve.Its good, its not great...and when Italian food is great its very memorable, which this was not.(Disclaimer: We went on Valentines day so not sure if service was particularly bad on that day but for the price, we could have gone to a better place in manhattan)",1,0,0,Wayne G.,"New York, NY",0,14,0
5.0,4/22/2018,"Had the best birthday party here.  Food was fantastic, service was impeccable; very professional and seamless.  Great table for 10 people.  Amazing venue, delicious food, great staff.  Recommend highly.",0,0,0,Karen C.,"Queens, Queens, NY",0,2,0
5.0,3/18/2018,Alejandra was the best waistless ever. The drinks were refilled asap. Food was amazing. It was a lovely place to catch up with my friends. Bottomless drink are a plus if you are looking to to having a liquid lunch.,0,0,0,Giuliana R.,"Stratford, CT",74,3,0
2.0,3/6/2018,"Has lots of great reviews so I Came here, Heck I'm here now. It was alright, nothing to rave about. Complimentary Bread was dry.... regular not toasted. Polenta with mushroom was Meh... Mushroom was rubbery. Came with a group of friends and they weren't to blown away. Happy hour Tuesday and Thursday but only at the bar. Served it's dinner purpose and service was mediocre, But why even take care of you when a 20% tip is automatically imposed despite there being no warning what so ever. Not enough to keep coming back. I'm really not sure what everyone is blown away by, Maybe because it's Tuesday night and it may not be the same Chef, Who knows.....",5,0,0,Emmanuel V.,"JACKSON HTS, NY",49,86,40
5.0,2/26/2018,"We came here for Saturday lunch also Sunday night I sat  at the bar. I really loved the food. The bartender was so nice and friendly, helpful. She really did a good job. I live in neighborhoods and will definitely come back",0,0,0,Sementha W.,"New York, NY",24,14,19
5.0,2/21/2018,"This is my favorite Italian restaurant in Astoria. Cozy, clean and the service is really good! I am obsessed with their pasta.",0,0,0,Tatiana A.,"Astoria, NY",0,8,3
4.0,2/20/2018,"This past weekend me and the Mrs wanted to celebrate Valentine's day a little later than usual so naturally, being the greaseballls that we are, I needed to find a new & classy Italian restaurant to start off the evening. After browsing Yelp I came across a small little place called Portalia in one of my favorite places in NYC, Astoria, and the reviews & pictures were enough to win me over.I was a little worried to find out that I would not need a reservation for a table at 7:30-8pm on a Saturday night but I figured what the hell we're only 2 people. As soon as we walked in we were greeted by the extremely loud laughing and hollering from a group of friends at the bar. Needless to say I asked for a table waaaayyy in the back to hopefully drown out the obnoxious conversation going on up front.Our waiter was nice and detailed the specials to us. The menu was very compact which I liked allot. The fewer the selection the more well versed the chef usually is on your dish. We ordered the Prosciutto, fresh motzarella and roasted red pepper platter which was heavenly. However, the bread that was served to us seemed very cheap, almost like wonder bread, served with a dipping bowl of vodka sauce.. a little disappointing. My girl got the Penne with chicken while I went more adventurous and ordered the special: the filet mignon & mushroom risotto. Although the wait was long for a restaurant serving only 4 tables I can honestly say that it was worth being patient for. The risotto was delectable - creamy but not overwhelmingly so and the pieces of steak were tender and busting with flavor. As for the Penne, she seemed to love it and my taste confirmed that it was certainly cooked to perfection. We ended the night with the Lava cake (a classic desert you can barely mess up) and we threw in the towel.My only complaint was at the end when my frugal behind tried to pay with a $100 active AMEX gift card that, for some reason, they said didn't work. This was pure nonsense and I believe the owner just didn't want me paying with two means of money. Whatever. I sucked it up and threw it on my card but that did nag me a bit. It should be noted that an appetizer, two main courses (1 being a special), two glasses of Champaign & desert was only $85 bucks. That's a great price for great food! Despite the wonderbread like loaf, the screaming drunks at the bar and the lackluster effort by the staff the process my payment correctly at the end of the night, the deliciousness of the food well stood a review of two solid thumb up. If you're ever on Broadway in Astoria and want to stop on in for some fine Italian dining at a very reasonable price then I highly suggest Portalia. Very well done guys!",0,0,0,Aj M.,"Flushing, NY",20,13,2
5.0,2/6/2018,"This place is great, from the Quaint design, the staff and the food. Their Chicken Parm is amazing and their brunch is also very good. A bit pricey but you get your money's worth.",0,0,0,Harold M.,"Queens, NY",1,28,0
5.0,2/3/2018,The place is great and and has amazing food. It's amazing quality and very comfy and great location . The service is great as well. I highly recommend this restaurant!!,0,0,0,Ana Paula V.,"Queens, NY",64,1,3
5.0,1/28/2018,This place is amazing and the service is great. We had French toast and a frittata. It was great .It is going to be my new favorite place.,0,0,0,Yvette C.,"Queens, NY",2,2,2
1.0,1/22/2018,"SLOW service (over an hour to get our meal, staff was very apologetic for the wait but offered nothing to make up for it). BLAND food (salmon salad, meatballs and pizza were all seriously lacking). Expensive for what you get. With so many options in this area, I'd skip Portalia. I was shocked to see so many positive reviews on Yelpl.",1,0,0,Gina M.,"New York, NY",0,10,0
1.0,12/30/2017,I honestly LOVED this place for brunch. Everything changed this weekend when they were infected with fruit flies and their manager refused to answer the phone on the weekend. Waiters said this has been the usual for a week and nothing has changed? Disgusted at their management.,3,0,0,Marc G.,"Edison, NJ",592,2,1
3.0,12/25/2017,"Came here for brunch and it was just ehh over all. The food was ehhh for the price, the service was ehh considering the place was like only a quarter full. I think there are definitely better brunch places. I think I need to stop by for dinner and see why this place has such good reviews for myself.",3,0,0,Annie W.,"Manhattan, NY",358,99,8
4.0,11/27/2017,"I came for the bottomless brunch with a friend. It was $18 for all you can drink mimosas, bellinis and bloody Mary's. The waiters were coming around nonstop when our drinks were running low m, which was nice. Not sure how many drinks we had but we definitely got our money's worth for sure. We came on a Saturday around 12:30 and it was not busy at all. We were promptly seated and didn't have to wait long for anything which was convenient. I can't remember much about the quality of the food. I'm sure it was fine. I mostly only remember the endless flutes of champagne and peach juice...hehe",2,1,1,Jen H.,"Union Square, Manhattan, NY",223,59,137
5.0,11/25/2017,"So delicious! The service is amazing and you can't beat the foot. We had meatballs and fried calamari to start and both were fantastic! Not to mention the amazing complimentary bread and tomato/cheese sauce! For entrees, the penne al la vodka is amazing. Friends got the gnocchi, risotto and carbonara...all of which I heard were fantastic. Service was top notch, highly recommend coming her for a great Italian dinner in Astoria!! We'll be back :)",0,0,0,Jackie B.,"Manhattan, NY",5,46,59
5.0,11/19/2017,"Consistently delicious food. During this visit we  ordered the Margherita pizza (ate it too quickly before we remembered to take a pic, but I thought it was a nice touch to have it served on a wooden platter), linguine with claims, and a tiramisu. The portions are a good size and the food is flavorful.",0,0,0,Maria L.,"Manhattan, NY",29,18,20
5.0,11/18/2017,"Excellent!!!  My friend and I went in for a drink and ended up staying for dinner. Pasta and meatballs were delicious. Bartender was very sweet and she was so accommodating, will definitely go back...",0,0,0,Patti G.,"Garden City, NY",0,1,0
3.0,10/30/2017,"Portalia is a beautiful restaurant. The decor, the lighting, the hanging plants with the sun draping in the back of the restaurant, and the beautiful rustic wooden tables definitely spruced up the place. My friends and I stopped for brunch and were delighted to be sitting near open doors on such a sunny day. The service was great. The food had arrived and it looked delicious, however each one of our dishes was missing some ingredients. The presentation was wonderful but the food was not as tasty or savory as it would appear. It was an average meal for all of us, however the atmosphere was delightful.",2,1,0,Olinda M.,"Wappingers Falls, NY",154,3,3
5.0,10/24/2017,Well I was soo in the mood for dessert ... I thought I wanted cake ... what we discovered was a spectacular dessert spot on the corner of my friends block We ordered the chocolate lava cake & apple pie. Lava was cake texture with oozing yummy lava . Very delicious.The apple pie was like the best crusty nutty sweet apple lying in Carmel sauce and both were paired with vanilla gelato. We will come back for dinner for certain. The server was sweet & a perfect definition of hospitality.,0,0,0,Hélène C.,"New York, NY",66,37,57
5.0,9/26/2017,"Portalia is by far the best restaurant in Astoria, if not one of the best in NYC, not only for the amazing food but Tony, the manager and his team, are always on point, always welcome us with a smile and cannot go further out of their way for us.We have eaten out in MH many times and, in my point of view, Portalia beats all of them hands down in service, ambience, quality of food, quality of drinks and price.  They are also so accommodating with the menu and if you want to swap something or add / replace it is always not problem as everything is made fresh.This is our go to place when we have visitors from overseas and Tony always greets us and makes us feel like part of the family.For the week night, the happy ""hour"" lasts all evening at amazing prices and the food is not the run of the mill bar snacks, but amazing home cooked small plates.They do amazing brunch menu and the bottomless deal is one of the best around.Amazing!!!",0,0,0,Joanne K.,"Queens, Queens, NY",0,5,0
3.0,9/24/2017,"Came here with my roommate and my boyfriend for a early lunch on a sunday. We didnt order any brunch options, just their regular menu. The food was good but not amazing as I expected. Some of the dishes had a salty undertone which was weird (and I love salt) - specifically the meatballs and fries. The pasta was the best dish, we had the carbonara but again not as spectacular as expected. We also ordered the portalia burger which was a bit lacking in flavor but did the job for my hungover boyfriend. The service and ambiance was the high point. Overall I'd come back here potentially to try the other pastas but thats about it - it's a bit pricey for average food.",0,0,0,Sara G.,"New City, NY",4,31,81
5.0,9/20/2017,"Since trying this out for our first time almost a year ago, we have had the pleasure of meeting and speaking with the owner. He is by far the most remarkable human being I have met here in NY.  I am a supporter of people, then businesses.. because of the people.. and this man seriously deserves a metal for his good spirit. His story is unbelievable and he is a hero. Try this place. You will not be let down. By the food, the service, or the ambience. Feels like home, only you don't have to do the dishes :) Update : eventhough Anna is gone, the current staff are far more superior and customer service oriented. Growth, as should occur. Thank you for being in the neighborhood.. for however long you're there for.  best of luck in anything you pursue.",0,0,0,Tina C.,"ASTORIA, NY",109,127,45
4.0,9/18/2017,"Food was delicious, we ordered 2 pizzas both were tasty great for an appetizer with a group, I had the pappardelle and it was perfectly cooked and just saucey enough. The service was attentive and very accomodating and the price was reasonable.",1,0,0,Julia L.,"Queens, NY",18,71,26
4.0,9/13/2017,"So my GF was craving Italian for a while and we just kept putting it off until I finally pushed the phone in front of her and said ""find one"". Astoria has a nice selection of Italian restaurants with all the well known names and 1000 plus 4 1/2 out of 5 star reviews. We wanted the path least traveled and she picked a winner. We went early to avoid the crowds and noise. We always seem to sit at the bar if we can, my experience in restaurants with a bar-the best person to ask what's good is the bartender. He suggested the crab cakes to start and they were really yummy, the salad that's served with it was just as good. For an entree he suggested the burger or the almond crusted salmon. We agreed on our next outing we would definitley try it but sitting in an Italian restaurant I chose the Gnochi and she the Penne with sliced chicken. I haven't eaten Gnochi in such a long time I forgot how much I love this meal, the four cheese blend was so good I don't think I spoke to my GF for the first 5 minutes, head down fork up. She kept trying to offer me some Penne but....head down for up. When I finally surfaced from the four cheese wave I tried the Penne. The pasta was cooked perfectly, the sauce was rich and smooth and the chicken nice and tender. All told with 3 glasses of wine and three Peroni's $90 with tip. I'm going back to try the Meatballs and spaghetti or the burger or the salmon. Thanks to the bartender Chris, we have found a nice Italian go to.",0,0,0,TopDog B.,"Astoria, Queens, NY",0,68,187
1.0,9/9/2017,"Took over 30 minutes to get our 14$ Ceasar Salad, consisting of bagged lettuce and bottled dressing. Chicken Parm was bodega level and also crazy over-priced. MMA on the tv the whole time while we ate... Bad Americanized-Italian food, total rip-off.",2,0,0,Dbk T.,"Brooklyn, NY",299,2,0
3.0,9/7/2017,"Happy hour prices are good. Manager seems eager to build and keep business strong. Don't appreciate that it took 12 mins for the bartender to offer me water after placing my food order. She was taking care of other people at the bar but just chose to ignore me until I deliberately watched her offer water to a customer next to me. The items that I've tried on the menu are average - worth the happy hour prices. After my last visit, I won't be coming back but I can see Portalia being a good local option for others.",1,0,0,Kitty K.,"New York, NY",0,118,1
