rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,4/23/2019,"This hidden gem (to me) was quite a charm. My very best friend, whom I treat like a sister brought me here with my brother who is from Manila. We ate Thai food and we ordered the calamari. Very subtle, which you wouldnt think how great the calamari and the sauce they pair it with. It was too amazing, we actually ordered this again as our 'dessert'! TRULY A MEMORY for your senses to experience. The place is packed, expect to have a little bit of wait for a party of 4 or so. I would go back again just because of how they make their sauce. it's truly magic.",0,0,0,Tonitini C.,"Las Vegas, NV",358,165,101
5.0,4/22/2019,"This was my favorite place to eat inNY. If anyone asks me where to eat in NYC, it's always this and only this. FYI the food is small plates, so order a ton and share w friends.",0,0,0,Karla J.,"Savannah, GA",1,12,5
4.0,4/20/2019,This place is pricey and the waitress for our table was not that friendly.We ordered quite a lot but I only have this picture of the dessert. The food on the whole was satisfying. They have sweet decorations but the room is very limited.,0,0,0,Manqian Y.,"Northeast Los Angeles, Los Angeles, CA",2,24,50
4.0,4/20/2019,"This place offer a pretty close to authentic taste of Vietnamese food. I fell in love with their "" Grilled pork and shrimp Bun"" on menu since I was craving Bun Cha badly. The taste was very similar except that real Bun Cha comes with a cold soup on the side. But then again, taste authentic. The price is reasonable too.",0,0,0,April W.,"Manning Boulevard, Albany, NY",39,3,0
5.0,4/20/2019,"Amazing food with a vivid ambience. Came here with coworkers, made a reso in advance, which is highly recommended, this place was definitely packed at 8:30pm on a Friday night, so get a table for 7 without reso sounds impossible! Glad we did, but we still waited for about 10-15 mins to have our table ready. The first impression about the inside was surprisingly welcoming and great, the lighting is dimming and playful, they have two floors for dinning, we were seated on the second floor. The menu has a variety of food to choose from, mostly Thai and Vietnamese. Recommend pork belly, the beef skewers with sugar cane, crispy fish, salt and pepper chicken, fried calamari, fried rice! Appetizer were all good, will come back for more.",0,0,0,Christine Z.,"San Francisco, CA",174,119,639
4.0,4/20/2019,"This place has great food, I got the Thai basil rice and I love it! The pad Thai is also really good. The Thai iced tea",0,0,0,Mena A.,"Queens, NY",4,34,59
2.0,4/20/2019,"Something you realize and learn to appreciate is good service, and I definitely don't feel like this place delivered. I came here to grab dinner with my friends before a city night out. We couldn't be seated till the rest of the party arrived, so we sat at the bar. It was two of my friends' birthdays, so us three sat down and I decided to order a round of shots. Drinks were ~$14 and we decided to enjoy one with dinner. So when I ordered the shots, I asked the bartender if she had an outlet in the back since I was sitting at the bar - my phone was below 5% and I had a charger but she said no they had nothing. Once we got the shots and I was ready to pay, I realized she entered her own tip.. the shots were $8 each and I paid $32. I didn't realize she entered her own tip (which also happened to be the price of a shot and extremely undeserved) so that was my fault, since I planned to put some singles down. I just think it was a sleazy move. When our full party arrived, we got up to go to the table and I noticed an empty outlet behind the bar. I was angry that she didn't take my phone but I gave her the benefit of the doubt incase she overlooked it. When I went back to ask, they said they won't put my phone behind the bar, and that I could leave it in the front by an open door/window at my own risk. I said I was willing to risk it if it was behind the bar but not by the entrance where there isn't even a table for us to eat by. I told them we were at the bar, and now sitting down and eating dinner. The fact that they didn't have any outlets by our table/wall was irritating but then their coldness and refusal to even try to help was a complete turn off and because of that I wouldn't go back. I ordered the kimchee fries and I feel like they lacked a lot of flavor, but dumpling sauce on the side helps. I ordered the 9 herb infused drink which was probably my favorite thing about the place. Also, the waitress was probably the nicest person working there.",2,0,0,Aanchal K.,"Bethpage, NY",423,139,315
3.0,4/19/2019,Decor is the main event. Food options are more Thai than Vietnamese and average in flavor/texture. Although the Thai iced tea was one of the better versions I've had. I ordered the vegetarian pad Thai which had a gooey texture and lack of flavor and you could taste the defrost of the vegetables. Apps were yummy - we ordered kimchi fries and dumplings - both of which are good sharing options.,0,0,0,Manna S.,"Syosset, NY",1,10,7
4.0,4/19/2019,"I came here for lunch and it was pretty busy.  Nice lively atmosphere, music was cool.  Kinda dim lighting but it was comfy.  I love Thai food and always try drunken noodles with shrimp.  I had that with salad under the lunch special. Both were tasty.  The noodles had some fried kale on top which was different but good.  A twist not like a traditional drunken noodles. Usually they ask spice level but here they didn't.  I also enjoyed the fresh shrimp spring rolls with peanut dressing.",0,0,0,Sonya H.,"Los Angeles, CA",148,26,26
4.0,4/18/2019,"We came across OBAO during our restaurant hunt after a movie on 9th Ave. The interiors were pretty and the place had a lively vibe. We were seated quickly, only available table was with backless chairs/ stools, but we were moved to a comfortable table upon request as soon as a table came available. The waitress was VERY attentive and came across multiple times to take our order, you may or may not dig that.There were few vegetarian options, we started with spring rolls, vegetarian dumplings and kimchi fries - tasted amazing and decent portion sizes. For the entrees we got eggplant tofu in garlic sauce and pad thai. These were the only vegetarian options. The eggplant entree was very salty the first time around. We let the server know and after discussion with the manager, they replaced the dish. The replaced dish was spot on. Pad Thai on the other hand was delicious. We had one meat eater on the table who had a soupy chicken noodle dish, he loved it and enjoyed the large portion size.Overall good experience. 4 stars cause of service glitches, but the manager was nice to bid us good bye in the end. :)",2,1,2,Reema M.,"Secaucus, NJ",188,20,93
5.0,4/17/2019,This was fantastic. Stopped in for Lunch before catching a broadway show. Read all the fantastic reviews and this was a great experience. We'll definitely be back.,0,0,1,Alfredo D.,"Staten Island, NY",30,71,86
5.0,4/15/2019,"Delicious!!! This is for delivery only.I ordered the Steamed Dumplings ($9) and the Beef Panang Curry ($18). Delivery arrived on-time. Order is correct. The steamed dumplings were tasty. They contain a small shrimp. The sauce they came with is more of a thicker consistency soy sauce. It was 5 dumpling for $9. A bit pricey for those I think. I won't order them again. Not worth it in my opinion. The Beef Panang Curry was delicious! I would order it again. There was crunchy green beans and the coconut milk and curry blend tasted SO good. I drank it. There was about a cup of beef total, which isn't bad. The beef was not as tender as I thought it would be and it's sliced thin. Good flavors throughout though. Great portion size too. I couldn't even eat any of the rice that it came with! Love OBAO and I recommend trying it out!!",1,0,0,Kristen G.,"Hoboken, NJ",2,90,261
4.0,4/15/2019,We had the chicken dumplings and fried calamari for appetizers and a roast pork belly and Roast duck noodles for the main course. The flavors were simply superb bt the food was a bit on the sweeter side. A little less sweet and it would be perfect...,0,0,0,Rusha B.,"New York, NY",18,2,0
1.0,4/14/2019,I was so disappointed. I'll never comeback. They brought appetizers & entree at the same time and on the top of that it was cold!!! Not recommended!!!,0,0,0,Mileida R.,"Manhattan, New York, NY",0,2,0
3.0,4/11/2019,"I needed lunch and this place was nearby our work, so the co-workers and I decided to go with OBAO.  The interior is trendy with Thai elements.  It was pretty full when we arrived.  I barely read the menu and tried to spot a yellow curry.  Unfortunately, they didn't have it and decided to get the Beef Rendang Curry dish which came with an appetizer.  We decided to get potstickers for appetizers.  The service was good, but the food wasn't the most authentic and the curry dish was disappointing.  There was barely any beef pieces and the ones that were added were minuscule in size.  Also the curry was waay too liquid and lacked much substance.  It only consisted of tiny tiny beef pieces and small pieces of asparagus.  The prices I believe are not justified because the food seems to cater to a crowd that isn't in need of authentic Thai curry.  I won't be going back because the portions are small too.",2,2,0,Ceylan T.,"Manhattan, NY",168,274,2130
4.0,4/9/2019,Walked in with my friend and was seated very promptly. The server came took out order and the food came within 10 minutes. I ordered the Chicken Pad Thai and it was delicious!! The only complaint I have was the music. It was super loud and it seemed like you were at the club. I loved the low light setting with candles though so if you don't mind loud club music playing I'd definitely recommend you go and try the food!,0,0,0,Mercedes C.,"Salem, OR",0,2,3
1.0,4/8/2019,"Had such high expectations but it was all a mess. The drinks were mediocre. The appetizers were underwhelming. And the entree? The pad Thai I ordered was the worst pad Thai I have ever tried. The consistency was SO thick I could only take 3 bites and I was full. It was so difficult to digest. The egg on top was not cooked either. By the time I got home I was already sick. Spent the next 24 hours in bed. I wish I could say the pad Thai was what gave me food poisoning, but I'm pretty sure it was a combination with the drink and the appetizers too. Definitely not returning.",0,0,0,M E.,"New York, NY",0,10,0
1.0,4/7/2019,"Nice spot for beverage and casual dining but, thier foods are just mediocre. Ordered spiced calamari and spare ribs on sugar cane; very shorted expectation. Calamari is not even deep fried and soaked with sauce, worst I ever eat by far. Second, the ribs on sugar cane said recommended by Michelin, the fact is its not ribs!!! its bacon wrapped around the sugar cane. Wrong! Lie!!  Besides, the entrees cashew chill chicken is like chill fried flour barely any chicken breaded. Only the Pad Thai, Pee dee Mao tastes alright. Also, be aware when paying your bill. The waiter/waitress hand over your card payment terminal device along with the printed bill receipt (18% system default, the lowest/minimum tipping setting) on top of your bill, which is unethical doing business practices. If however, there should be an alternative tipping option like 15% or whatever. At here gratitude becomes a mandate though, some and few other restaurants (only when prepaid coupon purchase) also doing the same that applied on top of the printed receipt. Lastly, we gave 18% as by system default but felt sense of unfairness as tipping is suggestive (standard rate 15% domestic/internationally including EU) and its really up to the consumers.",2,0,0,Sean H.,"New York, NY",14,11,26
3.0,4/7/2019,"As soon as you walk in, you feel as if you are in a dingy club, with Snoop Dogg blasting from the speakers. As you enter the dining area, you're greeted with beautiful Chinese lanterns across the ceiling, in a dark atmosphere. The Snoop Dogg music carries you in as you sit down at the table. The staff is very friendly and quickly brings you your food once you order. We started with sharing the chicken pho, asking for two small bowls to split it in to share. The broth was quite possibly one of the best broths I've had when it comes to pho. The rest of the ingredients (noodles, chicken, and vegetables) were a little above average. Overall, B+ chicken pho.For the main dish, I ordered the spicy eggplant tofu with a side of soy sauce. The portions were relatively small compared to the giant pho bowl for the first course. The tofu and eggplant were cooked very well, with a side of white rice to compliment the dish. The combo ended up being spicier than I had hoped for, but I still enjoyed it overall. A- for the tofu dish. Overall, I would come back here for the food, but not for the atmosphere. I had a hard time separately the club-like atmosphere for the high quality food that was offered. I recommend that they turn down the music a little and change the playlists.",1,0,0,Taylor E.,"Washington, DC",457,108,199
5.0,4/7/2019,Everything that we had from the streamed dumplings to the lemongrass short ribs to  the wide duck noodles were all amazing. Super stocked bar and ice cold tap Sapporo. Staff was super attentive and the music was excellent. Very poppy upbeat vibe!!,0,0,0,Lori S.,"Rhinelander, WI",18,3,0
2.0,4/6/2019,Called a few days before for a Saturday night reservation. We were meeting 2 friends who were visiting from Texas and wanted Vietnamese food. Reviews and pictures from Yelp were impressive and menu seemed reasonable. We arrived at 7 and were seated pretty quickly even though the place was packed and bar was hopping. We were a little disappointed that the restaurant had a B rating in the window. We were seated at a table by the bar and the waitress came to us right away. I ordered the soup with shrimp which was spicy and very salty. I ate the four shrimp and the mushrooms in the soup but left the broth. My husband and I ordered the whole grilled branzino which I expected to be big since I often buy the whole branzino at Costco to bake at home and it's so big I can never finish it. This was the smallest branzino I had ever seen!! And there were absolutely no spices on it because it was tasteless! It was also the most expensive item on the menu! I found myself just trying to pick out the fish bones and trying to find something to eat. I picked on the chopped green beans that were on the side because I was starving.  For dessert we ordered the green tea ice cream and the waitress informed us that they were out of green tea ice cream! So we ordered the Thai tea ice cream for four people and she brought us 3 spoons. Left not impressed and starving. Going home to eat.,0,0,0,Maria M.,"New City, NY",0,20,28
2.0,4/6/2019,"I haven't been to OBAO in over a year due to moving away from the area and honestly it was probably for the best. My friend and I arrived for lunch around 1 PM on a Thursday afternoon. My friend took a few more minutes than me to arrive but the hostess let me still sit inside to wait for her at our table. As soon as I was seated it was pretty evident that the table was very wobbly and the quickly fixed it after I let them know. After my friend joined me, the server arrived fairly quickly to take our order and I chose my normal meal: A pho ga with fried dumplings lunch special. It wasn't long after we ordered that our food came out which was very impressive. However, the food itself was not as awe-inspiring. The dumplings were yummy; however, there was too much sauce drenched over it. It would have been better if it was on the side and the patron can just dip as much as they wanted. The pho ga's broth was good, a little bit on the lighter side but I don't really mind that. However, there was not that much in the bowl apart from the noodles and broth as well as a few pieces of dry chicken and some scattered onions. But it did come with a good amount of bean sprouts, lime wedge and jalapenos. While the food was just ok, the part of the meal that was truly unsatisfying was the fact that even though there was less than 10 tables occupied in the whole restaurant, the servers kept hovering around us while we were catching up and trying to enjoy our meal. They kept trying to rush us by constantly asking to take our bowls away even though we were obviously not finished yet. It would have been one thing if we were loitering for hours and/or the restaurant was full and/or about to close for the afternoon; however, it was the complete opposite of that - it was pretty empty and we were there for less than an hour. That whole experience just left a bad taste in my mouth so I will probably not be back again.",5,3,5,Deborah W.,"Manhattan, NY",231,136,251
5.0,4/5/2019,"One of the best thai restaurants I've been to. We had the pad thai, the panang curry and the vegetable spring rolls. Everything was delicious. The pad thai comes with an egg on top - it was probably one of the best pad Thais I have ever had.",1,0,0,Maria P.,"New York, NY",284,7,3
4.0,4/3/2019,Had a break between two shows so we ventured to 9th ave to check out our options.  We found OBAO.  It's a Thai fusion which was pretty good.  We ordered a beef curry with green beans and an eggplant tofu dish.  Enjoyed both and the flavoring was spot on.  The balance of the sweet crunchy green beans went well with the curry.  I pretty much inhaled the eggplant tofu mixture.  Would I come back?  Yup yup.  Did try a cocktail for happy hour but did not get much alcohol.  Mostly sweetness.  The food made up for the cocktail disappointment.,1,0,0,Rosalee A.,"Honolulu, HI",60,107,115
1.0,4/3/2019,Asked for no cilantro but fucked up my order...again! Giving a 1 star everytime something like this happens from now on.,1,1,0,Tony X.,"New York, NY",0,1,0
2.0,4/2/2019,"I made reservations for 2:30pm today and requested to be seated upstairs in my reservation notes. When I arrived at the restaurant I was told the second floor was closed although I saw several patrons walk down the stairs(could've been management or private). I was seated in the middle of two tables with diners on both sides with plenty of other open tables. I'm not sure why restaurants want to crowd all theirs diners in one spot. It's annoying and unappealing. The hostess rolled her eyes because I asked to be seated elsewhere. Food was very delicious and well presented. I ordered a Pad Kee Mao and Pho Ga' with Fried dumplings.When paying the bill On their handheld IPad I noticed the waitress selected a 20% tip on the top(if this is a default setting, that's unethical). I quickly changed it to an appropriate amount. Pay attention when paying your bill and tip accordingly.",0,0,0,Travis L.,"Queens, NY",8,90,21
2.0,4/2/2019,The food was ok but please check the bill before paying. We were 5 and they charged us 18% tip already included well that's fine but when you give your card to swipe please make sure you check the machine and not get charged twice on the tip which happened to me and the server did not have any explanation. So double check bill!!!,1,0,0,Avinash M.,"Laguna Niguel, CA",7,7,2
4.0,4/2/2019,My favorite pho in this area! Good atmosphere and good pho. Would definitely come back. Wish there's more Vietnamese restaurant in NYC.,0,0,0,Joy O.,"Manhattan, NY",7,76,324
4.0,3/31/2019,"If you are looking for a speedy pretheater meal, Obao is the place for you.  Offering innovative Vietnamese cuisine that is both tasty and filling combined with a bar that offers innovative cocktails with an Asian spin, this restaurant stands out from many of the Asian fusion clones on 9th Avenue.  The downsides of the restaurant are the noise level, which is extremely loud, compounded by tables that are cramped together and a wait staff that will often clear your dishes before you are finished with them.",0,0,0,Stuart B.,"Brick, NJ",35,184,0
5.0,3/31/2019,Great Asian Fusion spot in midtown! Tried the Pad See Ew as a classic dish at every Thai establishment and they nailed it here. Also tried the Cucumber rum drink for a happy hour special ($10) and it was a refreshing drink to try. Great decor and interior in side and not too crowded for a Sunday Lunch. Would come back again during dinner hours!,1,0,0,Robes D.,"Oakland Gardens, NY",1033,71,25
3.0,3/30/2019,Went here for lunch with two of my co-workers and tried the lunch special. I had the Ramen with cooked beef (will update on the name) and it was really good. Just wish they had more spicy options.,0,0,0,Neftali S.,"New York, NY",1,27,10
5.0,3/27/2019,So happy I ran into this place and decided to check it out thanks to the Yelp reviews! The cashew chicken and roasted duck noodles were so yummy! The grilled eggplant had the perfect crisp!,0,0,0,Sherea B.,"Fort Lauderdale, FL",125,8,6
5.0,3/27/2019,Delicious! We got the fish and the pork. Love the ambiance and the decor as well. Super busy place so make sure you make a reservation,0,0,0,Tianyi Y.,"Evanston, IL",15,57,64
2.0,3/26/2019,-Delivered at Wrong Time-Rice Missing from Meal-Thai Ice Tea in a Pint Container with no Straw-Uncooked Egg on Pad Thai,2,0,0,Jay Z.,"New York, NY",108,3,0
4.0,3/25/2019,"My friends and I came here on a Saturday night and I say it was PACKED. We saw 4 seats near the door at the bar table so we just slid in. I am not a big fan of eating by the bar table but if the other alternative was to wait an hour, I was willing to eat at the bar table. The service was very prompt - gave us our menus, took our orders and served us the food.I had the Grilled Pork and Shrimp Bun. I have to say it was pretty good- I wish there was more sauce to mix with but it was a very tasty meal nevertheless. A downside is that the entrance area was really crowded because there were so many people waiting for a table. As well, the interior looked really cool but I couldn't really go in because all the tables inside were full and we only walked in and just ate near the door. I would highly recommend people to please RESERVE a table.",2,0,0,Minji S.,"Philadelphia, PA",5,29,38
3.0,3/24/2019,The service was slow at 11pm on Thursday. It looked nice inside with the balloon lamps but the music was old pop which reduced the nice vibe. They made us wait for a table even though there were empty tables. The female Asian server wasn't nice. We also had to wait a bit to order after we sat down.The curry noodle was okay. The crispy noodle didn't add much and wasn't very crispy. It just got soggy. The chicken was very dry so I didn't eat that.  The egg noodle absorbed the curry flavor so that was good. The noodle wasn't cut up so the strands were hard to pick up and long flickering sauce on my dress. It was weird that the server asked if we were splitting the bill since she picked up one card. I asked what she meant so she said I didn't open the bill holder so I don't know if we left another card. I thought that was odd and lazy. I was hoping to leave sooner but couldn't because of how slow and inattentive the server was.,0,0,0,Jennifer L.,"Queens, Queens, NY",187,33,11
4.0,3/24/2019,"Food is solid here. The Decor is nice. The music is good and the space is very pleasant. The staff is the thing that really needs some improvement. We came on a Sunday afternoon and the place only had to other tables filled.  I had a party of two, but I dislike sitting at a small table facing my guy. I'd rather sit side by side and since the place was basically empty asked to sit elsewhere. They said they had reservations. We couldn't have the table behind where we were seated that we requested. We were given a table set for  three facing a wall that was lopsided and very Uncomfortable. So, we went back to the two seater. Then the waitress asked if we were okay and told her no. We went back and forth about the reservations they had for the table (meanwhile we were there for an hour and nobody ever sat at that table!) she finally offered me a nice cushioned spot in the corner that was perfect. I got the Pho. It was really good. I couldn't finish it all and requested that they separate the noodles from the broth. I was told they could not! So silly. I then asked for two containers and I just did it myself. Overall the place had good food. My guy liked his veggie pad Thai. We loved the Black Forest dessert. We enjoyed the veggie dumplings appetizer. The bathroom was really nice too!",1,0,0,Paula L.,"Fresh Meadows, NY",18,118,385
2.0,3/22/2019,"I liked the padthai, but found big and small pieces of egg shell in it which ruined my lunch today.",0,0,0,Kyongmin K.,"Austin, TX",0,1,0
1.0,3/21/2019,The waitress was very rude. She told us we have to order appetisers first before mains (while some of us were still considering the options).,0,0,0,Yong W.,"New York, NY",3,16,3
4.0,3/19/2019,"Overall, it is a solid 3.5 stars. This place has a mix of different Asian cuisines from Chinese, Vietnamese, Thai, etc. Food are not memorable but are solid and flavorful dishes (spare ribs on sugar cane skewers is a must). Thai ice tea was a little on the sweet side but strong tea flavor. Prices are decent for a restaurant located in the theater district. It's an affordable, wallet friendly place for a pre- or post- theater meal. Decor is made up of beautiful traditional elements such as the floating lights/lanterns and wooden bamboo like fixtures making it not too shabby for a date spot, either.",0,0,0,Eva Y.,"Brooklyn, NY",4,35,8
4.0,3/19/2019,"A solid 3.5 in my book but I'm giving bonus credit to the host, Chad.The restaurant was packed on Friday and wait times were in excess of an hour. Fear not, we had a reservation. We had made a special request to be seated ahead of time before the full party arrived to surprise my friend for his birthday. We had flew in other friends from around the country to surprise my bud for his birthday. The middle aged lady-host did not quite understand that the restaurant had granted us this request even though I could clearly see someone had made a notation on the reso. She simply said sorry, restaurant policy, and smiled. Believe me, I understand restaurant policy - and had your colleague rejected our request on the phone, we would have made reservations elsewhere for the surprise birthday party. Enter Chad, the counterpart to the no-no host, a much friendlier and younger and tolerant person to deal with. He said he'd seat us promptly to get the party started. But the damage was done and other parties were seated ahead of us. The birthday boy arrived and the surprise happened on the stairwell instead of a table. Oh yes, the food. This is my second time here and none of the dishes were all too memorable. The duck confit sticks out, dark meat with a crunchy bite from the crispy skin. Too small of a dish though, especially for sharing. I would recommend this place for a date night because of the atmosphere, and also the encouragement to dine family style. Given the more clandestine Viet and Thai spots in lower Manhattan, this is an okay substitute at best - both price and quality wise. But cheers Chad, thanks for stepping in and keeping the party alive.",2,0,1,Christopher Y.,"Manhattan, NY",333,100,66
5.0,3/19/2019,"I visited on March 17, 2019 and this was my first time. AMAZING!! The ambiance is nice. We made a reservation and sat down within 5mins of arriving. As soon as we sat our server greeted us and was super sweet! We ordered the vegetable spring rolls, chicken pad Thai, and the bun bo hue (pho soup). Everything was delicious!!! Even the music was great. I would highly recommend this place to anyone!!",0,0,0,Ashley M.,"Pembroke Pines, FL",0,12,4
2.0,3/18/2019,"I was there tonight, 2nd time in a year, and it has gotten worse. Alright the place was full, which is a big deal for a Monday night. We ordered, among other things, Penang beef and it was so disappointing! Frankly, except for the papaya salad, every other dish was so so or bad! Come on guys, you are charging so much for the food, you have a responsibility to serve better food! We will not be back any more.",0,0,0,Matrix M.,"Westwood, NJ",40,246,2
2.0,3/15/2019,"I had been to this obao once several years ago with a foodie friend and I remembered staff being Thai-like polite and warm, so I brought my visiting friends again for an early dinner around 4:15pm on a Thursday in March 2019. I wanted to bring my friends to a restaurant where I felt I was treated like family and can enjoy our time.I was disappointed.This time around it feels like a Chinese-run over priced fusion restaurant due the straight up rudeness, lukewarm customer service & the attitude we received from the staff. From the moment we entered to our exit, I only got one eye contact when we left & she was working as take out / deliver.Despite nearly empty at 4:15pm, we were kept waiting at the entrance for a while and seated in a tight space (-1 star for New York with no time to waste). The portion of food was very small but the price was relatively high (-1 star). Our water was filled once during our stay from 4:15pm to about 6pm. All the staff looked miserable and made me want to leave while waiting to be seated. It wasn't until we said ""it's ok, miss, we can go somewhere else"" that our pretty hostess became slightly less cold & moved faster.We ordered two pad see ew, a basil fried rice with shrimp, and a shrimp pad thai. Our order came fast and hot, they were all ok, just small enough portion like a kid meal. For dessert we had yuzu cheese cake & green tea chocolate and they were ok; I liked that they were not overly sweet, but they are nowhere near the amazing dessert I can get from Spot dessert bar. I give 1 star for ambiance/interior deco and 1 star for the swiftness of our order. I will choose pure thai cookhouse next time for better quality of Thai food.",0,0,1,Gingere L.,"New York, NY",268,213,555
3.0,3/14/2019,It's my second time eating dinner at this place. On both occasions I felt rushed by the staff with the explanation that there were people waiting to be seated. The food is good but the service has a lot of room for improvement. I remember asking one of the waiters to please take a picture of us and he said that he was too busy and couldn't. The food tastes good but it is a little bit overpriced. I won't be back.,1,0,0,Karla B.,"Manhattan, New York, NY",40,11,7
5.0,3/13/2019,"Although the Thai selection is more dominant than the Vietnamese food, I was not disappointed with the taste. I had both of the fried rice and was impressed with its flavors. I am coming back whenever Im in town.",0,0,0,Alexa G.,"Spring, TX",0,2,0
4.0,3/10/2019,"It's actually a 3.5, but I'm rounding up.First, the ambiance seems nice. It's probably prettier at night... Because I went during the day. The hanging light fixtures are beautiful, but there are clumps of dust all over them. I'm probably being anal.The flavors were bomb. I got panang curry and the waiter made sure that it was spicy. I also got the spare ribs skewers which was also a flavor bomb.However, this place is way overpriced. The skewers were good, but the ""spare ribs"" were more like thin cuts of meat and not worth the price.",0,0,0,Kimberly O.,"Jacksonville, FL",93,38,2
5.0,3/10/2019,"Great atmosphere, really delicious food!  Our servers were very attentive and fun! Eating out with Vegans and Vegetarians as well as carnivores this was a great compromise. Made for a great experience for everyone!",0,0,0,Grayling C.,"Lewiston, ME",296,12,0
4.0,3/10/2019,"Came here with girlfriends and had a great time.  We were seated in the 2nd floor and it was so beautiful. It was a Thursday night and completely full.  My only complaint is that it was loud, so we had to yell to hear each other.The food was great.  You should try the kimchi fries...trust me!",0,0,0,Fiblet G.,"Chicago, IL",0,12,20
4.0,3/9/2019,I just stumbled on this place after passing up several places. When I say the food is MIND BLOWING! It's soooo good. Oh my goodness. I will be back for sure. The only reason I gave 4 stars is because the portion size was fairly small for the price but what they lacked in portion they made up for in flavor. The atmosphere was amazing. I will be returning soon.!!! HATS OFF TO THE CHEF!!!!,0,0,0,Terriyonne G.,"Manhattan, New York, NY",0,5,0
4.0,3/9/2019,Saturday fun day lunch.Keeping it simple in reviews. Clean spotBeautiful placeGood serviceAttentive staffHighly recommend beef pad kee maw.Beef PhoOOo Calamari is wow duck noodles.The only complain i have is that Pho broth needs to be more compared to noodles. I am complaining but i still go there because its soo good. Hunting 3/10Food 8/10Overall 7.5/10 and thats good.,0,0,0,Ahmad F.,"New York, NY",401,104,839
5.0,3/9/2019,"I LOVE Asian fusion food places. This place was so good!!! Definitely a must visit if you crave Asian cuisine like me. I got the pad thai and it was the yummiest one I have ever eaten, the flavors were extremely unique. I also recommend going from 4-6pm for happy hour, all cocktails (which are so yummy) are $10.",0,0,0,Nancy Z.,"New Brunswick, NJ",0,9,4
