rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,3/17/2019,Andrew Carmelini's new Brooklyn spot is so hot and  cool - the grub is also right on par.  Southern Italian with a ton of seafood options.  Go with the Local Bass and Tuna Crudo along with the grilled Octopus n Potato starter - (all were highlights of our meal) The pastas were decent - the black shells w/shrimp and calamari & veal bolognese was okay but the Malfidini w/sweet pepped was divine.  They made a special red pepper pomodoro penne for me as I was craving a more simple red sauce. We celebrated a birthday can they came out will full on sparklers! Amazing vibe and service was on par. Would definitely come back the next time I'm in NYC.  I might even consider staying in Brooklyn!,0,0,0,Lor B.,"Seattle, WA",189,452,85
2.0,3/16/2019,"Leuca feels nice, looks nice, and seems nice; however, it's missing the kind of quality food and service that would make it an upscale mainstay in the area. Here's what I thought, with a few improvements to considers. Food: -The ricotta dip is simple but great. No problems there. -The octopus is tasty but a bit too small compared to what other places offer. Even if you tell people it's small beforehand to manage their expectations, that kind of doesn't matter. Why? Because it was one of the dishes our waitress (and one of our other friends) recommended. Why would we want a dish that isn't recommended? You're putting customers, your waitstaff, and your restaurant in a weird spot when you offer something that has an issue with it from the beginning. -The bass mostly tasted like charred skin and didn't have much flavor. Adding bland beans to the dish to make it heartier also feels a bit like a scam. Get better quality fish and probably redo the rest of it. Service: -I'd probably tell waitstaff to chill on the upselling or to find a smarter way to do it. For example, rather than just recommend the $36 truffle pizza that's around 11"" in size, you might figure out what people like more or what goes better with their other dishes. Also truffle anything has a reputation for being a scam. Unless it's actually truffles shaved or something legit like that, your servers should probably have a better pitch or sell? What makes this truffle pizza better or more interesting than any others?   -Our main waitress was pretty good, despite her attempts to upsell items, which was a little annoying. When people start upselling, it makes the experience less relaxing b/c you have to start paying attention more to what you're ordering and whether it's going to be good or is just a scam. -The bussers and some waitstaff lack basic polish. For example, one busser asked us ""can I take this to make way for your entré?"" for an empty plate on the table. When you ask that while one of your customers is eating, it comes off as slightly rude and like you're trying to rush them. The basic fix is to just ask ""are you finished with this?""-Another person on the waitstaff did a ""functionally"" good job but seemed like she didn't want to be there. She would abruptly fill water glasses or almost drop things on the table. It wasn't clear if she had a personal life issue or just didn't care about the job. Yes, life sometimes has a way of affecting how we are at work, but still, it's a customer-facing job....so you have to either coach people on how to deal with their private lives at work or find people who are more motivated or who have better people skills. Right?When we sat down, we were excited to eat there but by the end, we opted not to have dessert and leave. It's a bummer because Leuca is a beautiful, low-lit restaurant.",0,0,0,S. W.,"Brooklyn, NY",0,37,0
5.0,3/11/2019,Every bite is a delightful surprise.  The sheep milk ricotta and warm honey with garlic is the stuff dreams are made of.  So yummy!!,0,0,0,Jackie M.,"East Meadow, NY",0,9,0
4.0,3/10/2019,"went here on a cold Feb night for date night.  we had La bombetta, Stuffed peppers, Vesuvius, pork chop, and pistachio cake for dessert.  They'll validate your parking and it's $8.  I cant wait to check out the rooftop in the summer! The vibe is different bc of the hotel guests but it was bustling and fun for a night out.  I may opt for a different place if you want a w'burg hipster vibe. it was perfect for us though! Upon entry the hostess was super nice and friendly. we got seated in a nice corner and the dishes came swiftly. Bathrooms were nice too.  we didn't have time to explore the lobby and the block but will have to next time the weather is warmer!  be warned it's pricey for italian food ($180 with drink, shared app, meat dishes) but it's bc of the chef too.",0,0,0,Emm C.,"Queens, NY",150,892,51
5.0,2/27/2019,"I love this place! Great food, great ambiance, and delicious drinks! I recommend this place for a date night, Birthdays and Amy other type of anniversary!",0,0,0,Karen J.,"Manhattan, New York, NY",0,6,0
4.0,2/27/2019,The atmosphere is warm and cozy and the food is good! I like that it's partially an open kitchen. The one annoying thing was the restaurant was pretty empty but the host sat a large group right next to us and their seat pulled out into my boyfriend's arm so we left in a hurry because their seat was pushed up against us. We ordered two pasta's and other then the table arrangement we had a wonderful date night.,0,0,0,Erica H.,"Upper East Side, Manhattan, NY",1,23,7
2.0,2/24/2019,"Place was beautiful, however we came early for our reservation and weren't seated until about 30-35 minutes later which wasn't fun, and to add on we felt as if we weren't being treated as well as the other guests at the restaurant.",0,0,0,Luci V.,"Queens, Queens, NY",0,1,0
4.0,2/10/2019,"as many have mentioned before me, GET THE SHEEP MILK RICOTTA! Got it as an appetizer to share and ate with the delicious bread for the table. It has so many complementary flavors working together. Staff was friendly and attentive!",0,0,0,Tazin B.,"Queens, NY",225,2,2
5.0,2/10/2019,"Amazing food. Supper attentive service and welcoming staff. We came to celebrate our anniversary and as we were welcomed, we received free glasses of Champaign. After a stressful week this place  made us relaxed and the atmosphere is extremely romantic. The food is absolutely the best- my favorite was the ravioli. Highly recommend this place for any celebration!",0,0,0,Ola W.,"Brooklyn, NY",5,3,5
1.0,2/7/2019,"It looks like I have to move forwards with the Feds in this.  I've attempted to contact Leuca and the hotel that owns them twice, but no response.  The FTC responded in 24 hours about this scam.",0,2,0,Catherine P.,"Brooklyn, NY",3,28,1
5.0,1/27/2019,"Amazing experience at Leuca across the board. Excellent service, excellent food and wonderful ambiance. Highly recommend the stuffed peppers, and the ricotta for appetizers. The malfadini pasta with pesto are a must order. Finally, amazing the bomboloni were the perfect and most delicious way to end our meal. Will certainly be back and highly recommend to everyone.",0,0,0,Matteo G.,"Manhattan, New York, NY",191,135,154
4.0,1/26/2019,"A fairly new restaurant in Williamsburg residing in the bottom portion if the William Vale hotel. Very nice warm southern Italy vibes with low lighting Nd big leather chair seating. I went for restaurant week, my second time in total, & was not disappointed. Even the fresh bread and oil was delicious. I started with the stuffed peppers with lamb sausages and the sauce was incredible. Lamb cooked perfectly in the tender pepper! I could've ate more as my main meal lol but no. I had my ""secondini"" was which the braised short rib accompanied by a layered potato gratin like side. The rib was tender and doused in a tomato based sauce. My friends had the scampi ravioli and was pleased. They also thought it had a type of fish inside (shrimp?). Lastly the pistachio cake with olive oil ice cream was delicious. The cake was crusty and dense pairing perfectly with the sweet rich ice cream that melted into the cake. Delicious.",0,0,0,Kadeesha L.,"Brooklyn, Brooklyn, NY",1,25,95
4.0,1/25/2019,"Overall really good experience here. Went with a group of 6 for a friend's 31st birthday. Located in the hotel but there's a separate entrance. Nicely decorated, spacious seating and high ceilings, and great ambiance. We enjoyed all the food (especially the ricotta, classic pizza, the steak, the burrata mezzaluna and pistachio cake. Wasn't crazy about the fire roasted cabbage. They put a sparkler candle in my friend's dessert for her bday. Portions are on the smaller side. Service was good and it was easy to order next round of drinks.",0,0,0,Anna G.,"Manhattan, NY",123,69,79
1.0,1/25/2019,"Nothing we had at this restaurant tasted any close to Italian food. While the place is absolutely beautiful, both food and service were terrible. Pasta was over cooked and lacked flavor, dessert tasted very much like marzipan instead of pistachio, ribollita was terrible. I won't even start on the service because it was lacking on so many levels... I just cannot believe we had to ask for water 5 times and dessert came to the table before the main course! Never again.",0,0,1,Foodlover N.,"Brooklyn, NY",13,54,1
5.0,1/25/2019,"Simply AMAZING!!!!! Must try the  sheep's milk Ricotta, Fire toasted cabbage, and my absolute favorite , pistachio cake with the olive oil. Yum! Can't wait to go back",0,0,0,Nidia M.,"Bronx, Bronx, NY",0,10,0
4.0,1/20/2019,I went here the other evening for dinner & enjoyed the delicious food and quality service. I was surprised it was so empty - perhaps because it was a January weeknight. Lovely bar for a drink upfront too. I will definitely be returning soon!!,0,0,0,Laura W.,"Brooklyn, NY",0,26,0
5.0,1/20/2019,"I went to Celebrate my birthday at Leuca. There are so many new and very nice restaurants in Williamsburgh so that day I didn't want to go far from home that is why I pick this place. - interior is very nice, classy and modern. - food is delicious. For appetizer I had: _Grilled Octopus baby potatoes olive condimento, _Frie Roasted Cabbage carsar flavors. For main course:_Strip Steak Vesuvius potatoes grilled spring onion._Local Bass franca's beans.Dessert I had:_cheese cake and the restaurant put small firework to make it my birthday cake.- service is good and has a good team work. Overall I give them 9/10.",6,0,3,Chunjai K.,"Brooklyn, NY",419,320,2647
4.0,1/20/2019,"We went to this restaurant on a weekend for brunch. Since we were a little extra hungry we shared the Connie's Wedding wood-fired pizza to start. I loved that it came with shaved truffles on top. The flavor of the truffle was not overpowering and had a light delicate flavor that went well with the salty taleggio cheese. The pizza dough was very unique since it was not the classic New York thin pizza crust that the city its known for, but had the consistency of a naan flatbread. For entree I got the lumache pasta that came with a pork ragu. The pasta was cooked to very al dente. It had a bite to the pasta, but I'd prefer my pasta to be slightly more on the softer side. The pork ragu was really good but can use some fresh basil to brighten it up. Service overall was very good. Our waitress was great and she made sure we had everything we needed.",4,1,1,Tracy D.,"Merrick, NY",285,462,2300
5.0,1/19/2019,"Found a new gem near work. Dinner was good, brunch was AMAZING!My gf and I went as a last minute brunch option and ended ordering several dishes to share. Needless to say, we went back for lunch. I recommend the ordering one of everything for a delicious family style brunch. Everything was bursting with flavor",0,0,0,Niq L.,"Brooklyn, NY",178,12,29
5.0,1/14/2019,"Fa shizzle, this is my new fav brunch spot as of 1/12/19.Decor: Modern, Cozy and Soft. The main dining space feels big and open- we got booth seating, which was very comfortable and spacious. This place can def accomodate large parties.Staff: Amazing!  They were all smiling and accomodating, even when I requested an extra dish of Marscapone. Food: Top Notch! I shared a Classic Pizza, Waffles and Tuna Crudo with my bew. The Crudo really stood out and had some fantastical-tangy-transcendence that I will never forget.The bar was really vast and they had some really creative Mimosa offerings as well. The menu was somewhat limited but everything looked like a win to me!I'll def be back to try dinner.",0,0,0,Zen Z.,"Brooklyn, NY",13,46,21
5.0,1/11/2019,"I came here for brunch twice now and I cannot get over how pretty this restaurant is. Located in the William Vale hotel, this place is great for lunches and dinners. I love pasta, so I tried the black shell pasta. It was cooked just right and strong seafood taste, perfectly seasoned and balanced for me. Friends tried the pizzas, I'm not a big fan of pizza so they were only okay. There are better options to choose from. We even got bread for the table to start with. The sheep's milk ricotta was to die for. Creamy, sweet, and a kick of heat on toasty crusty bread. This made our meal even better. We shared the lemon ricotta pancakes to finish. It was very light and airy, with the right amount of sweetness. Food plating is on point for those Instagram photos. I would definitely come back here again for brunch.",0,0,0,Rebecca W.,"Brooklyn, NY",234,18,50
5.0,1/8/2019,"super delicious! havent had a meal here i didnt love! so happy its becoming easier to get a reservation as well, but do love that they have the tables near the bar if i dont make a reservation in time to get one!",0,0,0,Perry S.,"New York, NY",0,15,0
5.0,1/8/2019,The food was amazing. Everything tasted fresh. The service was great!. Will revisit again.,0,0,0,Rose M.,"Cheektowaga, NY",0,3,0
4.0,1/2/2019,"Leuca is good and had I not gone to a restaurant with similar offerings but superior execution I might have given it 5 stars.  We started off with the Roasted squash and ricotta antipasti - the roasted squash was really delicious with dimensions of flavors and textures while the ricotta was good but as great as the squash.  That said if you've never had ricotta with honey you should definitely try it but this is one of the dishes I liked slightly better somewhere else.  For my entree I had the truffle pizza...HUGE miss.  I did not taste the truffle on this at all and the presentation of the pizza was also disappointing.  This is the other dish on their menu that is executed far better elsewhere so if you are deciding between the truffle pizza and something else, I recommend you pass on the pizza.They redeemed themselves at dessert with their pistachio cake accompanied by olive oil ice cream - divine pairing and execution!  Almost good enough to help me repress the memory of the pizza!  The sommelier is also great and hit the nail on the head when I told her the type of flavors we were looking for in a wine.  The ambiance is lively and sexy making it perfect for anything from a date night to a group outing with friends.  I'd love to come back to try brunch as it seems to be mentioned often in the reviews.",3,1,3,Yesenia M.,"Brooklyn, NY",296,203,594
5.0,1/1/2019,"What a wonderful experience- this review will not do any element of our experience justice. I'm not quite qualified to describe such a wonderful experience.  Everything was perfect- we ate all of our food; nothing was left on our plates. The wine selection is difficult for someone like me.. I love to drink wine.. I want to drink good wine... I don't know enough To be a wine snob.. I couldn't determine which wines were my wines because the wine list offers Southern Italy wines.  I had a Pinot Noir... only after my waitress assisted me in my selection process. Go!!! Get here as fast as you can & come hungry!! Dress up or dress casual. We visited in NYE at night, there was a mixed attire.",0,0,0,Amy C.,"Wimberley, TX",344,23,37
2.0,12/29/2018,We went specifically for the truffle pizza. For three small entrees our bill was $160. Our truffle pizza was burned and not very good. The black pasta with seafood had minimal seafood and very al dente pasta. I would highly recommend going somewhere else. The one thing the place has is a beautiful atmosphere.,0,0,0,Lynnette B.,"Plano, TX",6,33,7
5.0,12/29/2018,"Within a mile from Manhattan, this is an excellent spot for dinner away from the long waits and impossible parking downtown. This a a gorgeous restaurant is very welcoming with staff who made us feel at home the moment we stepped in. The exquisite food was just the beginning (try the dark shells for sure) wait till you try the desserts!!",0,0,0,A S.,"Fairfax, VA",78,27,3
5.0,12/28/2018,"Came here last weekend and had a pleasant experience! We showed up 5 minutes earlier to our reservations; as we waited to be seated we grabbed a drink at the bar first before someone led us to or table. Asked for suggestions for both the food and wine and were very pleased with what we got: the paparadelle and steak were amazing as was the pizza that we got as an appetizer, and we ended with a huge bowl of chocolate gelato.The location is also extremely convenient, and in the same building as the William Vale! Def suggest swinging by for an after-dinner drink before heading home (or before going elsewhere!).",0,0,0,Emma H.,"Brooklyn, NY",84,10,5
5.0,12/28/2018,"Amazing and beautiful restaurant and bar. Was attended by a very good bartender who definitely knew what he was talking about. He picked a ""Fellini Reference"" drink for my husband and I and we loved it!",0,0,0,Miabella S.,"Miami, FL",405,30,34
5.0,12/27/2018,"Everything about this restaurant is outstanding. The service was excellent, the food - delicious, and the wines - exceptional.  The pistachio cake is unforgettable. The ambiance is a perfect balance between Brooklyn casual and upscale. And the cost was actually very reasonable. This restaurant is a real find and I will definitely be back!",0,0,0,Pamela B.,"Brooklyn, NY",220,8,0
5.0,12/26/2018,"I dream of the ricotta with garlic and hot honey. So simple yet so delicious. I was at Leuca for lunch and it was quite empty. The decor is sophisticated and airy, with bright colors. I love those mustardy yellow chairs. The tuna dish was also splendid and perfectly acidic. The pizza with the duck egg on top was splendid. Although we didnt' really order a lot the bread we ate with the ricotta was very filling, we could barely eat the pizza and had no room for dessert. I'll definitely be back to try some more items from the menu.",2,0,0,Sarah T.,"Brooklyn, NY",161,217,401
1.0,12/22/2018,I been sitting here waiting for my pasta for a good 15 minutes and guess what. I see it on the tabletop of the kitchen counter.  fML!   Probably cold by now.  Give me my damn pasta or make me a new one,0,1,0,My A.,"New York, NY",10,69,13
5.0,12/21/2018,We r staying at the William Vale Hotel in Brooklyn and found this Italian spot. The food was impeccable and the service matched the experience. I highly recommend the hotel and the restaurant both. I'll definitely be back here!,0,0,0,Robert M.,"Los Angeles, CA",105,92,10
5.0,12/18/2018,"Went to Leuca for dinner last night and had the best experience. Super empty on a winter Monday night which is to be expected - but still had a great time! We werent sure what wine to choose so our waitress, Michelle, sent over the sommelier to help. Food was amazing (ricotta dip to start & classic pizza & black shell calamari pasta for dinner) and they must have overheard our ridiculously loud convo and that we were celebrating a birthday. We got dessert with a sparkler without saying a direct word to the staff & our table really was thoroughly impressed by that even if such a small gesture. Michelle was awesome and went to extra mile to make sure we loved it - will def be back!",1,0,2,Taylor C.,"New York, NY",466,126,82
1.0,12/16/2018,"Seated for brunch, was ignored, walked out. Overpriced and uninspired hotel menu, no loss.",0,1,0,Jacob H.,"Boston, MA",1,74,0
5.0,12/16/2018,"What to eat: the ricotta and the baccala dips, the octopus antipasti, the OG and the clam pizza, the spaghetti and the black shells.I liked this place! The hostesses were very nice and helped me add a person to my reservation day-of and held our table when were a little later. The wait staff was a little slow, but not bad enough to ruin the dining experience. The restaurant is very large and spacious with a variety of table sizes making this a good spot for large groups or date night. The food was creative and flavorful. We were impressed by each dish.",2,1,2,Jackie G.,"Jersey City, NJ",264,226,217
5.0,12/15/2018,"This place holds a special place in my stomach. Great atmosphere, impeccable service, and great food. My favorite section of the menu is the dips.One that I've recently had that stands out to me is the Sheep's Milk Ricotta with Hot Honey and Garlic. Absolutely refreshing and phenomenal. It made my boyfriend and I debate on taking half the bowl home, or asking for more fresh, warm bread to polish it off right then and there. We chose the latter. I still would've opted to order one to go if I were able to breathe after our meal.We also ordered the Grilled Octopus (which was to my liking, but a bit too charred for my boyfriend) and the Pappardelle with Duck and Mushroom (savory, creamy goodness).10/10 would recommend this gem to anyone hanging around the area. Perfect to have a full meal, or just a casual drink and appetizer with friends.",0,0,0,Kristin C.,"New York, NY",487,56,88
4.0,12/11/2018,"My friends and I came for dinner on a cold Saturday in December.  We had a 9pm reservation and were seated when the majority of our party of 8 arrived.  We were seated at a large rectangular table with a view of the immaculate open kitchen.Our waitress greeted us promptly to take our drink orders.  In addition to an extensive wine list, they also have a pretty impressive house cocktail menu.  I had the Nazionale and the Viola, both of which were light and refreshing.  For an appetizer, I had the grilled octopus, which was perfectly charred and tender.  The octopus was cut into bite-sized pieces and grilled on a skewer, which was a presentation of octopus I'd never seen, but regardless, the flavors were spot on.  Even better was the tuna crudo my friend ordered, which was possibly the best bite of fish I've ever tasted in my life!  If you're only getting one appetizer, go with the tuna crudo.  For my entrée, I had the spaghetti alla ricci (Michelin-recommended sea urchin pasta).  The spaghetti was a perfect al dente and was delicious, but the flavor of the sea urchin got a little lost in the pasta sauce and cheese.  And finally, for desserts, we shared the baked apple, pistachio cake, and sundae; everything was good, but nothing really blew me away. In addition to the delicious meal, the service here is very good.  Our waitress was ever-present and available without being smothering, and the team of busboys and runners worked very efficiently.My only complaint was that for each course of our meal, at least one dish was missing that we then had to follow up about.  They forgot my appetizer, my friend's entrée, and one of our desserts.  It was bizarre that this happened consistently throughout the meal.  However, it's worth noting that when this was brought to the attention of the wait staff, they were quick to apologize and bring out the missing dish.All in all, I enjoyed my meal at Leuca.  Dinner for 8, including cocktails, wine appetizers, entrées, desserts, coffees, tax, and 20% tip worked out to around $840.  Worth it given the quality of food and ambiance!",2,0,1,Juliana T.,"Manhattan, NY",220,265,553
5.0,12/9/2018,"I don't even want to post about this place cuz it's such a hidden gem! Had brunch with two friends on a Saturday and there was no wait and ample space. The decor was gorgeous, especially the tiled floor. And everything we ate -- the southern Italian Benedict, the frittata and the pancakes -- was excellent!",0,0,0,Nicole F.,"Brooklyn, NY",90,11,0
2.0,12/2/2018,"You know it's expensive going in. But combine that with poor, unprofessional service and it just becomes a waste of money. That's too bad because the food is quite good.",0,1,0,joseph M.,"Brooklyn, New York, NY",0,2,1
3.0,11/28/2018,"parking is on the street.this restaurant is located at the lobby of a hotel.it is spacious and elegant, the staff is professional and friendly.most of the people that come in here during the day is the hotel guests but at night you will find not only guests because this place is also open for the locals.we came for breakfast, it is a place on the expensive side as the hotel is fancy so keep that in mind. GOAT CHEESE AND MUSHROOM FRITTATA- looks like mostly as an omelet I'm pretty sure it was not oven baked. The salad on top of the so called frittata was full of lemon I could die of acidity.I asked for a croissant and they forgot for a long while, by the time it came I was almost done with my food but I do appreciate that the waiter realized it at some point and ended up bringing it. this place is nothing special and the food is ok. I would say that this is not a must go place but if you are around and wanna try, go for it.",2,1,2,Erica F.,"LONG ISLAND CITY, NY",634,587,4494
5.0,11/19/2018,"OMG the ""Burrata Mezzaluna, Marjoram, Pecorino Ragusana"" was absolutely delicious (basically a burrata stuffed ravioli). The Sheep's Milk Ricotta with Hot Honey & Garlic was also delicious and really impressed me how perfectly balanced all the flavors were yet it was still a interesting and unique dish. The service was superb (even though it was restaurant week!!!) and everyone really enjoyed their meals.",0,0,0,Camille K.,"Ithaca, NY",9,17,1
