rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/16/2019,Simply said you must try Bodega Negra.  They are serving up epic deliciousness. The entire setting and ambience of the restaurant takes you aback to a Spanish town where the locals know to go for great food.  I caught up with two other girlfriends for a night out and we started at Bodega Negra.  Patrick and Annemarie were gracious at the hostess stand in accommodating our group. As they prepared our table we sat at the bar for cocktails. I had a mezcal margarita which was tasty and well balanced.  Clearly the food was the star of our evening. Ashley was our waitress- not only was she well versed in the menu - but she made awesome suggestions for our dining experience.  The entire evening she was all smiles and each table she encounter relayed the same exceptional experience in kind. Each item our table enjoyed was packed with freshness.  Everything was a hit especially the shrimp tacos & guacamole. They were both true winners & stand out hits.  Our table ended up ordering two orders of the guacamole. Though we didn't try the pizza - it appeared to be a very popular menu item on my other patrons tables.  I highly recommend Bodega Negra for your next night on the town dining experience. Hands down five stars!!!!!#HatApproved!,2,0,4,Scarlette O.,"Manhattan, NY",68,182,683
3.0,2/24/2019,"We went here for my bday and had a great time! The food was really really good. However, way overpriced. Tacos were delish but a total rip-off tbh.ALSO they made us believe that bday dessert was free and then they charged us for it... not cool. (At least it was pretty good)Ambiance is really cool and service was okay.",0,0,0,Alesia G.,"Silver Spring, MD",0,7,1
4.0,2/22/2019,"We were in the mood for Mexican and happened upon this spot via Yelp. Definitely not a restaurant you'd expect to be in a hotel..... dark lighting, loud, almost club like music, and a hipster-ish vibe. Service was excellent, drinks were tasty and food was yummy. Coat service at the front, tip ($)dependent. Music was a bit loud and tables in the bar area (where we were able to get seating) could have been more comfortable, but overall a nice experience. Cool atmosphere.",0,0,0,Heather A.,"Orlando, FL",18,17,5
5.0,2/20/2019,"Loved everything here! The host wasnt a snob. All the staff were pleasant and enjoyable. They all really go beyond to make sure you are having the time of your life. The DJ was the absolute best and I meant to go tell her, so if you are reading. The world needs more YOU!!!The food was all so good and instagram worthy. Rocky our table host was beyond exciting, funny and full of energy. I cannot wait to come back here. If you want a great time, this is your place.",0,0,0,Jin M.,"La Verne, CA",103,75,67
5.0,2/18/2019,"I had kind of mediocre expectations for this place since they have tons of marketing videos hyping the place and it's in a hotel.  I was wrong. It's amazing. The food is fairly priced and everything was delicious. We ordered the quesadillas, shrimp tacos, plantains, and guacamole. More than enough food for two people. I was pleasantly surprised by every dish. Quesadilla is a must! FYI they have happy hour 7 days a week with half off drinks! Get there early.",0,0,0,Crystal Z.,"Chicago, IL",3,25,5
5.0,2/6/2019,"What a lovely little gem we stumbled upon. We were supposed to be going elsewhere but it turned out they needed a cover so we hopped into this place to avoid the cold and ended up spending the rest of the night here.Super chill lounge environment with the bartender playing great tunes. Vibes were so good in there that we made friends with the group at the bar and bartender, plugged in our music to share some of our music with them, and just had a fantastic time. If I'm ever in the area again I would definitely be back. Stumbling upon places like this are what I love so much about NY.",1,1,1,Neechi M.,"Oakland, CA",56,310,375
5.0,2/2/2019,Great drinks! I came here Friday night with some friends and the bartender Maria was amazing! Her recommendation of mezcal and tequila were on point! We will be back soon Bodega!,0,0,0,Edgar J.,"New York, NY",135,2,0
3.0,1/31/2019,Nice vibey club like restaurant but not amazing tacos & nice ceviche but very small. Servers not too with it,0,0,0,Natalia G.,"Ogden, UT",441,322,0
5.0,1/17/2019,"We had dinner reservations but wanted to sit at the bar for drinks before dinner. We ended up staying at the bar and ordering food there because the bartender, Olivia, was really fantastic! She gave us some amazing food recommendations and her drinks were absolutely en pointe. I planned on having one, maybe two cocktails. I ended up trying four. I was absolutely impressed with how much she knows about mixology. The El Diablo was a favorite cocktail with just the right amount of ginger simple to give it a really balanced sweet/spicy flavor. Her margaritas were absolutely sublime. I've had some stellar margaritas at Black Ant, Cosme, Añejo... Olivia's drink blew those amazing places out of the water! A true hidden gem!We tried the Queso Fundido and the Quesadilla Rustica. She suggested adding chicken (for a small fee, of course) but we went with how it's presented on the menu. We were NOT disappointed!! And it made sense to add chicken because that would have elevated the apps a bit. Next time!Next we tried the pork belly tacos. Absolutely fantastic! The pork rind on top of the pork belly tacos is a great touch. One suggestion: While I get it that the little pork rind is a visual aesthetic to finish the dish, it did add a nice crunch to a wet taco. Perhaps rather than one whole pork rind, sprinkle roughly crushed pork rind over the entire taco and maybe sprinkle a bit of minced cilantro for some color. The crumbled pork rind would add that little bit of crunch to the whole taco rather than one bite. Otherwise, just great! (Also don't hide the lime wedges under the taco log thing)We look forward to our next visit, and very much hope to enjoy more of Olivia's cocktails. Even if the food was bad, which it absolutely was not, we would come back just for her drinks and her fantastic personality!  A++++",0,0,0,Alex M.,"Carlstadt, NJ",184,47,35
3.0,1/13/2019,"So I had ladies night here on a saturday night it was nice the ambiance is cute. The Drinks were ok the female bartender made the drinks better the. the male one that was there . You need a reservation and you need to be on time . The Tacos was the best thing on the menu, the corn on the cob was pretty tasty. Now the reason why iI only have 3 stars is 1 the drinks weren't consistent 2. The rib eye i had was over cooked and they didn't give me a steak knife. My recommendation is to order every taco on the menu and avoid the entrees at all cost !",1,0,0,Keesha S.,"Queens, Queens, NY",1,41,120
4.0,1/3/2019,"Bodega Negra has a great vibe and atmosphere perfect for a romantic date or a night with friends! Just make sure you're party all arrives on time because the hostess won't sit you until your party has all arrived. The wine barrels and dim lighting create a very intimate setting. Located in the downtown Dream Hotel it's also a close walk to different lounges, bars or even the always happening PhD club on the rooftop. The food is typical NYC pricey with good flavor. The guacamole was creamy, the soft shell crab tacos were tasty and the drinks were delicious. The pork belly app was a nice portion size but a bit dry without the sauce. I loved the white chocolate lava cake dessert even if I got it just for the Instagram worthy picture. I would come back here again the next time I'm home visiting family.",3,0,2,Kimberly R.,"Minneapolis, MN",118,61,111
5.0,12/31/2018,This restaurant was phenomenal! We had the most amazing service and our waiter was extremely friendly and helpful.  Absolutely would recommend for a special dinner or a night out with friends.  Try the guacamole (it was our favorite),0,0,0,Jayme B.,"Cuyahoga Falls, OH",0,3,0
5.0,12/28/2018,Great experience! Excellent service the whole time. We sat in the bar for happy hour. Ordered drinks and a bunch of small plates. They always checked on us and made sure we had full drinks. Really liked the classic marg. Favorite food...snapper ceviche. Guacamole was good too. I would come back for sure.,0,0,0,Ryan S.,"Alexandria, VA",2,4,0
3.0,12/27/2018,"Great atmosphere; scary walk to the ladies room; the seared tuna Tostadas and Guacamole where my favorites, but who knew a picture of Sangria would cost so much! ""JUST SAYIN' ;/ """,0,0,0,Kahli B.,"Manhattan, NY",0,5,0
5.0,12/23/2018,I went here for my birthday and it was very nice and elegant. Kind of pricey but the food was worth it.,0,0,0,Mary V.,"Bronx, NY",37,13,0
5.0,12/21/2018,"This spot was excellent. Came here in the early evening for dinner. The vibe and atmosphere were just right. The staff were very attentive, friendly and kind. The food and drinks were on point. Good food, good vibes & great staff..  you can't go wrong. Definitely will be back!",0,0,1,Millicent L.,"New York, NY",181,126,202
4.0,12/16/2018,"Really nice place... Ambiance is a impecable- everything from decor, lighting, and music was nice. Make resevation if you'd like to dine... but the bar location has some additional small tables avail. While the bar set up with the tables was cute, it got packed very quickly, especially during happy hour so it didn't allocate much room. At the same time, staff was still very attentive and managed to work around crowd ordering drinks quite well. Really cool tho, aside from dining area and bar, heading towards the bathrooms, Bodega Negra has larger party room available. Not sure about the booking of these spaces, but the rooms itself had ample space, nice decor, ambiance & set up.Food & Drinks: Fancy mexican cusine, so $$$ sounds about right. There wasn't many happy hour drinks available, but all selections were good. I enjoyed ""El Diablo"" cocktail most; (pictured). Food was flavorful and plating was beautiful. I clearly loved the yuca fries; let me describe... crispy on the outside and soft on the inside, perfect cut, & seasoned (fried perfectly). We really wanted to taste a white chocolate molten dessert that, for sure, wowed in design and effects... The Outcome: A warm caramel sauce, that melts the white chocolate round exterior, but unfortunately didn't deliver with the warm goodness found in the inside of lava cakes- it was cold. Overall, while over priced, thoroughly enjoyed my time there, of course with great company. :) Till next time!",1,0,0,Pamela H.,"New York, NY",9,87,84
5.0,12/14/2018,"We came with a large group and had such an awesome time! Fantastic margaritas. I lost count. We just asked our great waitress to keep them coming. The guacamole was fantastic. They veganized one of the appetizers, something rolled up with salsa verde! Delicious!!! YummmAnd fried plantains with cream on the sideEveryone was happy. They have mostly meat based dishes but were flexible and our waitress super knowledgeable as to what she could offer in the plantbased department! BravoEverything was amazingGreat atmosphere",0,0,0,Felicitas O.,"Brooklyn, NY",82,225,704
5.0,12/14/2018,"First time eating here, went for my girlfriends birthday and we were blown away with the food and the lively environment. The music was great, I recommend the carde Asada with the green Rice. The waiters are very attentive and made you feel like you were special and not just one of the man people eating there. I'll definitely recommend this restaurant to my friends",0,0,0,Steven P.,"Bronx, Bronx, NY",0,2,0
2.0,12/7/2018,"First off, the vibe in Bodega Negra is impeccable. It's connected to the Dream Hotel and the music selection is awesome. Vibe was set. Girls' night was in full effect. The the cocktails came - we all ordered the signature Bodega Margarita (I asked for minimum alcohol - I know, boooring, but whatever, ha). I thought my drink was a bit strong, but I'm not really a drinker, so I wouldn't be the best judge of that. (My girls seemed to have enjoyed their cocktails.) Then came the food, starting with the guacamole and chips with jicama dipped in Tajin (mix of salt, chile peppers and dehydrated lime). We all thought the guacamole needed a more salt. I particularly enjoyed the jicama garnish, I think even more than the guacamole. The crisp bite with the Tajin was refreshing with the margarita.  On to the rest of the food, we had tons of stuff -- tacos, the tuna tostada, watermelon, rice, salad... The stage was set for a proper feast; the party commenced. That is, until I started having an allergic reaction. Although none of the food we ordered had nuts as an ingredient, there were clearly traces of nuts in something we ordered (I suspect the tostada or watermelon). This was disappointing given that I informed the sever of my allergy. Luckily, I was able to prevent myself from having a serious reaction, but I lost my entire appetite. The manager did apologize, offered to get me medication and took other measures concerning the food we ordered.I likely would have given this place 3-4 stars, but it's impossible to -- given what happened. Allergies can be fatal; they gotta do better!",1,0,0,Yaa A.,"Manhattan, New York, NY",218,137,503
3.0,12/3/2018,"The experience was good at Bodega Negra. My friends and I went for restaurant week and the menu had a good selection of options. I really enjoyed the desert - churros with a mocha dipping sauce - really good! The major thing with the menu is how expensive the drinks are. We were hesitant to order because they were around $17 each...we each got one and called it a day. They were sub-par at best, unfortunately. Definitely not worth the money. I would have expected them to be much better.As for service, this is really where I have to deduct on my rating. Unfortunately, we were seated way after we had arrived (when our reservation was scheduled for) and we had three different servers without any explanation. I am usually really open about that kind of stuff, especially on restaurant week. However, we were left alone for almost 30 minutes without any drinks or anyone coming to take our order. It was incredibly disappointing. Because I am so big on service, I wouldn't go back.",0,0,0,Kaitlin F.,"Boerum Hill, Brooklyn, NY",181,105,33
4.0,12/3/2018,"Went here for a friends birthday and it was amazing. Ambience is great, food and drinks were excellent. We got a bunch of stuff and ended up sharing. The quesadilla was AMAZING and something I highly recommend getting that as an app. Margaritas were good and strong. It's the city so obviously the place is pricey, but if you are out on a date or night out with your girls, this is a great spot to come too. Highly recommend a reservation. Ours was for 8:00 we didn't get seated until 8:30/8:45. The only downfall was that they made it really obvious they were trying to kick us out , even when we were ordering drinks after cake. Two girls at the front kept staring and pointing, literally waiting 5 feet away from the table. I get it, it's a Friday night, it's a small place, but we were still spending $ and enjoying ourselves. Don't make it too obvious.",0,0,0,Nicolette T.,"Oceanside, NY",9,31,39
4.0,11/20/2018,"I came here on my birthday, as I also stayed in the dream hotel. I loved our experience. The ambience is wonderful for a date setting. Along with that I enjoyed the food. I had the guac and chips which were great of course. Along with that I had shrimp tacos and the girlfriend had steak tacos, both very very good. We ordered a picture of white sangria which wasn't bad but I've def had better, it was also 68 bucks for a picture which is intense. For dessert I had the churros sundae which was banging in every sense. Freshly made soft crunchy churro, great tasting flavored ice creams, a wonderful flavored whip cream and a nice size portion. I've attached pictures lol. Along with that they had a dj playing the best music I've heard mixed in awhile and it wasn't too loud or too low for dinner it was perfect. I had a great time. And meal. I would come back here for sure.",0,0,0,Vincent P.,"Howard Beach, New York, NY",1,19,6
5.0,11/11/2018,"This is one of my favorite restaurants in New York. I love spicy food and rarely can find something that matches my spice level. However, the jalapeno rellenos are amazing! Very spicy and yummy. We also tried the vegetarian enchiladas, chicken tostadas, watermelon salad, grilled mexican corn, lobster tacos, and the don huevo dessert. Service was great! The smoking scorpion cocktail was great as well if you like scotch!",0,0,0,Shrinal P.,"Boston, MA",404,45,92
1.0,11/9/2018,The portions are TINY and overpriced. $24 for three corn chips with a slice of tuna on top. The hostess also won't tell you about their happy hour special until after you've already sat down and ordered. My waitress also overcharged me. I looked at my bank statements a few days later and noticed they overcharged $20 extra dollars on top of the $100 I already paid. I left 20% tip but I guess our waitress didn't think it was enough and decided to pay herself an extra $20. SNEAKY. Would not go back even if the food was free. Guac was good though. Definitely not worth it though.,0,0,0,Rachel P.,"Bronx, NY",129,2,1
1.0,11/5/2018,"So I made a 7:30PM reservation almost a month ago....and I get a call the morning of my reservation telling me ""that I need to get the hell out by 9/9:15"". I am paraphrasing, but my point is clear. What kind of poor customer service is that? Why even bother making a reservation if they are going to kick you out before you have had a chance to enjoy your meal? This place sucks!!!!",1,0,0,Florence B.,"Bronxville, NY",6,12,0
5.0,11/4/2018,"Love this place great food, music and fast service I'll definitely go back .................................................................................",0,0,0,Diego C.,"Boonton, NJ",358,11,3
5.0,11/2/2018,Great service. Family style dishes. At night people come out in costumes really cool juggling acts. Pretty drinks try the wandering star tastes amazing right amount of liquor.,0,0,0,Samantha B.,"New York, NY",2,112,4
1.0,10/23/2018,"Was there last night with my girlfriends for locko Monday, well let me tell you it's a bunch of bull! The food was ok BUT, there is no show!! We were a party of 4 and told that our table must spend $500.00 for dinner and a show, the ""show"" was 1 girl who danced on the table and a Ninja guy twirling lights, then young college girls who were there for dinner then got on the tables. That was not a show! It lasted 15 mins if , so if you are looking for loco Monday for dinner and a show go elsewhere!! RIP OFF!! Disappointed never again!",1,0,0,Lynne N.,"Havertown, PA",0,1,0
1.0,10/20/2018,horrible service ! waited two hours for my food with a reservation for 11. will never come back and wouldnt recommend this place to anyone !,0,0,0,Mercedez G.,"West Hempstead, NY",0,3,0
4.0,10/18/2018,"The vibe was good and so was the food. My friends and I ordered a bunch of appetizers, a salad, and a couple of sides and everything was yummy. Desert was good too. I especially enjoyed the shrimp ceviche.",0,0,0,E. V.,"Brooklyn, Brooklyn, NY",0,11,0
1.0,10/17/2018,"This is the most overpriced restaurant, not to mentioned the service wasn't the best and the food wasn't the best either. We had a reservation for a PTY of 13 we were told that in the case of being late we were going to be charged $5 per person. The day of we called the restaurant to inform that we were running a bit behind schedule to which they answered "" we have a 0900 reservation since yours was at 0730"". When we arrived at 0747 we were once again reminded that they had a 0900 reservation. I asked if they were going to be able to accommodate us the lady in the front which I'm assuming was the supervisor said "" as you were told since your reservation was for 0730 we arranged for another at 0900 this is how the restaurant business works and people aren't usually late to restaurants but yes we will accommodate you. We sat order drinks, food etc. As we were having desert the same lady from before came to the table and said "" you need to leave it's already 1000 you need to leave"" after she said this I asked everyone in my pty to stop eating as they were asking us to leave. Our waitress brought us the check and as we were sorting it once again 5 minutes after she had already spoken to me the lady came back with another check and "" seriously you guys need to leave we need the table""  as we were walking out I noticed there wasn't even a line outside and no we weren't being loud we weren't bothering anyone. I will never go back to this place",0,0,0,Milly S.,"Elizabeth, NJ",0,2,0
2.0,10/7/2018,"I've been here twice now and based on my last experience I can only recommend this place for happy hour. They have a great happy hour with $8 drinks and food specials. I would recommend the quesadilla rustica and the El Diablo cocktail. We decided to come again for dinner and that's when my opinion of this place went downhill. As expected the prices here are pretty high, which wouldn't be an issue if the food was amazing but sadly the food was far from being even good. Based on our server's recommendation we ordered the mac and cheese with fried pork rinds. This dish alone made me give this place 2 stars. The mac and cheese was clearly made from a box with awful bright velveeta cheese. The pork rinds were just offensive and were straight from a bag of cheap UTZ. The lobster tacos were also disappointing,  too mushy with very small pieces of overly smothered lobster. The watermelon salad was good, but how wrong can you go with slicing up watermelon and sprinkling sesame seeds on top. This was a waste of my hunger and money. On a positive note, I really like the upscale decor and ambiance. The service is also pretty good.",4,2,3,Elianny S.,"Astoria, NY",159,368,1449
4.0,9/29/2018,"Good food, great atomsphere.... Little pricey for the amount of food but the food is good. All in all a great time was had.",0,0,0,Teesha C.,"Valley Stream, NY",9,6,6
5.0,9/9/2018,"5 stars for amazing service and delicious foods. Came here to celebrate my cousins 30th birthday and we were seated in an empty section behind the DJ which was nice because we could be as loud as we wanted. When the DJ arrived he started spinning 90's and 00's hits which def set the ambiance for us being 80's baby's. Our waiter was so patient with us, very informative on how and what we should order and just very fun. He offered to take photos of our group while we waited for food and just had good vibes. We ordered so much food that I can't even name it all but we stared with the quesadilla and don't think about it just get it you won't regret it! We did ask for no habaneros because we were concerned about some guests with spice sensitivities. For dinner I shared the steak and lobster fajitas with a side of cilantro rice and Maduros with crema, amazing! Towards the end of our meal the staff needed the space for a larger party and because they had to rush us out of our table they offered us a round of drinks on the house in the lobby which was a nice gesture. Overall we had a great time here and I can't wait to come back!",2,0,0,Stephanie L.,"Brooklyn, NY",143,68,101
4.0,9/8/2018,"$9 tacos? At first I'm a little hesitant, but then I'm like ""there must be a reason"". Sister in law and I went here while our men were out getting ramen. She talked about this place like it was heaven and I determined that we must go!!!! Especially since the hubby and his brother are not the easiest to get to eat Mexican food. We ordered the guacamole, beef and pork tacos. Sister in law also had ceviche, which I took no part in. The tacos were pretty great. There were so many other dishes I'd like to try, but we came here with a mission. The meat was tender and the toppings added great flavor. Maybe next time, I can convince the hubby to go.",1,0,0,R. R.,"North Providence, RI",7,294,550
5.0,9/2/2018,"Came here for dinner for one of my girlfriend's bachelorette party. Everything we ordered was delicious! I ordered the soft crab tacos and yuca fries--so good! The other girls ordered different taco selections or scallops and we were all delighted with our meals. The staff was super friendly and attentive. The ambiance of this place is chill with cool decor, dim lighting and great music. I would recommend this for a date or dinner with friends.",1,0,0,Natalie M.,"New York, NY",320,30,38
5.0,9/1/2018,Came here for an anniversary dinner and it was DELICIOUS! The chorizo mac n cheese is ADDICTIVELY good! Our server was awesome. The ambiance is great (dimly lit and very romantic- had it not been for the one obnoxiously loud table airing out someone's daddy issues for the entire dining room to hear).,0,0,0,Natalie A.,"Inwood, Manhattan, NY",12,21,13
4.0,8/28/2018,"Every time I made plans to come here it just never worked out finally made my way here this past restaurant week. We arrived on time for our rsvp & were seated right away to start we went with a bottle of white wine gave the Sauvignon blanc a try very nice wine nice fruity scent light tasting. Appetizers I had the Chopped salad very good nice dressing supposed to be a spicy jalapeño ranch sauce not spicy at all also tried the Ceviche this was delicious very flavorful the shrimp. Main dishes I had the Tacos comes with 4 small tacos Steak was delicious nice tasting meat, Pork so good with a small piece of pork grind not bad the Chicken was delicious as well shredded chicken very tasty & a Veggie taco this was ok for me way too much mushroom my friend liked it. My friend had the Steak for dinner very good nice tasting meat, good sauce. Interesting looking place here I'd say modern Mexican considering u have chairs  hanging from the ceilings Lolll not bad tho, very good music playing all night DJ was playing great old school hip hop. W the remaining room left tried some dessert Good churros , very good flan. Service was good our waiter was nice & attentive decent prices because of restaurant week we had a great meal worth the try.",11,3,7,Ginette P.,"New York, NY",546,1069,6718
4.0,8/26/2018,"I went here to a friends birthday, We were a group of 5 and we got there a little late but they were still able to accommodate us fairly quickly. The music was probably one of the dopest parts because it really set the mood. The drinks were good I stuck with rose which is always a good choice and my friends drink was really good according to her!! She got the blood orange Paloma. I ordered the lobster tostadas and although it's small portions, it tasted AMAZING. Everything is small but packed with great flavor and I think it's great to share at the table. Of course we got their famous desert which was super cute, not a big fan of the cake itself, but it's very instagram worthy lol. Overall I had a great time, it is a little pricey but it's what you expect from a place like this.",0,0,0,Melanie G.,"West Farms, Bronx, NY",2,11,16
5.0,8/21/2018,"Dined here for restaurant week which is a good deal. The ambiance food was amazing and I was surprised that the portions were size-able.  I had the quesadilla rustica, the carne asada for my entree and churros with hot chocolate for dessert and everything was delicious. Kudos to the courteous and efficient staff as well",0,0,0,Joyce C.,"Bronx, NY",4,11,0
5.0,8/10/2018,My boyfriend took me here on my birthday. Food was great and the desert was super cute. It was a great surprise. Thank you for making the night special. It's darker than most places and has a cool vibe. But i like that sort of thing,1,0,1,Nicole P.,"Bergenfield, NJ",2,7,18
3.0,8/5/2018,"The ambiance and atmosphere is pretty relaxed and cool - the reason I'm giving 3 stars here is because of the service. I went in with a girlfriend during restaurant week. We got a salad and quesadilla as an appetizer. Bear in mind the quesadilla is open faced, sort of like a pizza. We got steak as our main course and the flan/churros for dessert. Our delicious meal was accompanied by sangria - which we only got a chance to drink one glass of because our server was never around for us to order another. Once we did, it took more than 30 minutes for the other.The food was good but the service needs to be better.",1,1,1,Inci A.,"San Francisco, CA",45,103,7
4.0,8/2/2018,Came here for restaurant week dinner and I loved it. The steak was amazing and the drinks were awesome. They even gave us some shots on the house. Our waitress was patient and nice and she explained to us about all the dishes. I will visit this place again. They have an amazing pool and the food is good too. The only drawback was the seating. We were a party of 8 and we got a rectangular table. It was difficult communicating. There should always be a round table. Also the music was too loud.,0,0,0,Aishwarya S.,"Brooklyn, NY",99,105,182
3.0,8/1/2018,"Food is outstanding. Problem is the front of the house. We had a 8:30 pm reservation and we arrived thirty minutes early. Our table was not ready and we were advised to hang out at the bar. The bar was to crowded, so we went next door for a drink. We returned exactly at 8:30 pm, but our table was still not ready. So we stuffed ourselves to the bar.. Unfortunately we were never seated in the dining room. We were sat in the bar area at 9:30 pm. What was not good to us was..we watched other parties come in after us and were seated in the dining room. So... food is amazing. Sadly front of the house failed. How hard is it to sit 2 people...",0,0,0,Nicholas C.,"New York, NY",50,12,10
4.0,7/31/2018,"Loved the food and vibe at Bodegra Negra.  The ambiance is laid back and fun.  The skirt steak tacos were great and the sweet plantains with cotija and crema were excellent!  The quesadilla rustica was like a flatbread ""mexican pizza"" and was only okay in my opinion.  However, the  star of the evening was the Don Huevo dessert.  Definitely lived up to my expectations.  Amazing presentation and delicious molten white chocolate over cake, ice cream and caramel sauce.  Will be back again!",0,0,0,Anu R.,"New York, NY",8,10,12
2.0,7/28/2018,"I really wanted to like this place so so much but what a turnoff the entire evening turned out to be. Definitely not worth restaurant week $42 dinner tab. The service was sluggish and they were rigid and unaccommodating. Only 3 of us wanted the dessert in the restaurant week menu and they refused to bring the other two desserts later because it ""hindered"" with their working! By this time, I did not even have the strength to argue about anything. As for the food, it was alright. We ordered all the appetizers and they were really small. For entree we ordered chicken and stuffed rellenos peppers. The chicken tasted good but it would have been nice to have some carbs with it. We tried all the desserts too and liked the flan best out of it. Having said all that, I have had much better mexican food at other places that this place failed to wow in any way. All in all, bad service, extremely regular food.",4,0,0,Akshata T.,"New York, NY",46,117,301
4.0,7/27/2018,Giving it a 4 for the food quality. Ashley the waitress was very friendly and attentive.  So were the hostess and bartender.  However the restaurant is starting to show signs of wear and tear. Lightning was also a bit too dark for my taste. And last but not least lots going on on your way to the restrooms.,0,0,0,Jeanette C.,"Queens, Queens, NY",2,23,39
5.0,7/23/2018,Great experience.great music. Great ambiance. Defitnetly recommend to everyone. Staff members are super awesome and comforting,0,0,0,Sindia M.,"Brooklyn, Brooklyn, NY",0,3,0
2.0,7/9/2018,"Our waiter was EXCELLENT- I hate to not give that part some credit. The atmosphere and ambiance were truly great. However, everything else was pretty bad. The $18 drinks had little to no alcohol in them, way too much ice, and no flavor! The guacamole was decent, but spicy without having warned us of that. The chips were WAY too salty. We ordered a bunch of appetizers and main courses- all were mediocre. The tuna ceviche, duck tacos- were just a few of the things we were really looking forward to that disappointed. The MOST disappointing item on the menu was the corn salad- it was inedible actually. The ""famous"" dessert was nothing special- super cool presentation, but its flavor was lacking major. Maybe an off night? But sorry, not impressed.",0,0,0,Rebecca R.,"Wayne, NJ",1,18,0
