rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,4/7/2019,"Atmosphere: 4/5 Food: 3.5/5Atmosphere: This is a beautiful NY restaurant that is bigger than it initially appears. The vibe is classy but also fun, with a mix of residents that are getting off work to tourists that are in awe. The spacing between each table was less than I'd like but seems to be standard for NY. Food: They start you off with a variety of breads that tasted freshly baked. The clam chowder was very yummy for starters. The Surf and Turf wasn't as good as I'd expect for the price. The steak had no flavor and the lobster was chewy and over cooked. My dad like the Branzino but he too expected more. Finally the lemon drop was extremely too strong for my first drink, but I'm sure others might not mind that!",0,0,0,Heather R.,"Dallas, TX",610,118,246
5.0,4/3/2019,"Came here for my boyfriends birthday and had  the most amazing dinner! We had Tony D as our server, he was absolutely amazing!!! Beyond the incredible food, he made sure our time here was spectacular. He really made our time here memorable. Highly suggest you to request him every time you come here. I know I will!!!",0,0,0,Genna S.,"Manhattan, New York, NY",0,3,0
5.0,4/2/2019,"This is one of my most favorite steakhouses yet. My friend (mutual steak fanatic) and I came on a busy night and were seated immediately, as one would hope with a reservation. Our waiter, Daniel, knew we were there for a special occasion. We explained the kind of variety we were seeking and he was very helpful in advising on which dishes we should order. We got the porterhouse for two and each got a prime rib (go big or go home!). He gave us some comp'ed glasses of wine and a salad to start, which was very nice of him.The steak was perfectly executed and overall the meal was phenomenal. Just what you expect and more when visiting an institution like Smith & Wollensky. Highly recommend coming here.",1,0,0,LD S.,"Brooklyn, Brooklyn, NY",113,7,8
5.0,3/28/2019,"This is hands down one of if not the best steakhouse in the city in my opinion. I work in hotel where my guest are always asking for recommendations and this is where I send them for steaks. The steak all by itself is flavorful, juicy and tender but the Smith & Wollensky sauce which isn't overly sweet complements and totally changes the meal. When I go I have to buy several bottles to keep at home for my husband to use until the next tine. For me a steakhouse isn't just about the steaks, the sides have to be able hold there own too which they do. The drinks are good and strong. I always order a lemon drop martini first to size up the bartender and tells me if I'm going to order another drink. The desserts are good the coconut cake which as a dessert I generally never choose on my own because they tend to be heavy and overly sweet is to die for. It is a surprisingly light and playful ending to the perfect heavy meal. Now if only the coconut cake could be shipped which I know it can't because I asked. I just wanted to share it with and change the life of my mother who adores a good coconut cake.",0,0,0,Clarissa G.,"Brooklyn, NY",9,55,30
5.0,3/25/2019,"This is my favorite steakhouse in the city. I've been coming here with my family for years, and we go every time they come to visit me. I came here with my dad last Friday night. We had a 7pm reservation and we were seated upstairs. The vibe is very old school but upscale. Our waiter, Paul, was super helpful and friendly - I would definitely recommend requesting to sit in his area. The break basket itself is pretty epic, but we ordered the tuna tartare to start. It was super fresh and plenty of food for two people to share as an app. We each got filet mignon for our entree, with a side of hash browns and mushrooms. The sides are served family style, so the portions are pretty substantial. The hash browns are probably my favorite side, but I've had the mac and cheese as well, which is amazing. As always, the steak was great and cooked perfectly.The dessert here is my favorite part of the meal, so we ordered the famous coconut cake and the salted pot de creme. Both were SO GOOD. I've had the coconut cake many times - it's one of my favorite desserts ever. The pot de creme was fantastic too, it was a mix between chocolate pudding and creme brulee, with cookie crumble on top. This place is worth the splurge!!",2,0,0,Aiko S.,"Bronx, NY",275,50,15
2.0,3/25/2019,"Average steak and below average customer service...The hostess and people bringing us to our table were rude and unfriendly, and just put a negative tone on the entire evening. Told us our table was ready and for us to check our coats and then had us stand around for 10 minutes while she looked at her phone.The steak was just average at best. We got the filet and it was tasteless. Cooked well, but really nothing special at all. Given its a world famous midtown manhattan steakhouse, i would expect better. The bread basket and butter was not good either. bread was hard and stale and the butter was so rock hard i could barely scrape any out.",0,1,0,David E.,"New York, NY",0,5,0
2.0,3/23/2019,I'm so disappointed. I don't even know where to start.  The butter- way too cold.  The steak- way too bland. The bread - way too hard. The salad- way too late; arrived with our meal.  The server was nice but not very attentive. :-/,0,0,0,Jessica G.,"Kyle, TX",477,60,6
5.0,3/17/2019,I just bought a piece last week and the serving size was  generous. The coconut cake is still the best in the city!!,0,0,0,Grace W.,"Manhattan, NY",0,15,0
1.0,3/11/2019,A complete embarrassment of a restaurant. I have a nut allergy and when I asked about the bread they put them all in the same basket and said this one doesn't have nuts but it was touching the ones that did. I ordered a 10 ounce filet mignon which took a long time to come and when it did it was cold and burnt on the outside. Very disappointed was looking for a good steak dinner. :(,0,0,0,John S.,"The Blue Mountains, Canada",0,4,1
5.0,3/9/2019,"The food here was excellent.  The filet mignon was great.  The prime rib is huge at 26 oz.  The sides are all great.  Had them do the broccoli with oil and garlic.  The mashed potatoes and mushrooms are both great too.  A slight tick up in price from the other big steak houses, but worth the money.  The restaurant is a little tight.  The squeeze in quite a few tables and chairs.  The bathrooms are super skinny.  Only one person can pass in the bathroom at a time.  The service is great.  I would go back.  A great experience.",0,0,0,Jim D.,"Norwood, MA",0,207,13
1.0,3/5/2019,"This was on Labor Day(not that it should matter)&clearly no one wanted to be there.....put aside the whole holiday factor&do what you have to doParty of 3@10:15(all ladies) Our server had the worst attitude/personality I've ever seen(2 of us are in the service industry) I'm surprised we stayed but it was our last night in NYC so we were really looking forward to having a nice dinner to end our crazy weekend  I will say the wine list is impressive,we ended up getting Brunello Di Montalcino,which was amazing ......a little over priced but we wanted something to compliment the steaks We started with Caesar Salad Tuna Tar Tar&Calamari to share..... We had to alert our server that we were ready to order entrees You can tell he didn't want to be bothered but considering with just wine drinks&appetizers we were already well over $200 you can pretend to charming/fake it!  I must add that our steaks were cooked perfectly but it was so hard to appreciate them after such a horrific experience@a wonderful place.....",1,0,0,Tanya W.,"Baltimore, MD",29,20,4
5.0,3/2/2019,"The best NY Steakhouse #1Delicious prime rib, super juicy, creamed spinach was perfect, waffle fries to die for, for dessert de Bourbon pecan Sundae is out of this world. Great service.  Definitely recommended.",0,0,0,Mike C.,"Manhattan, New York, NY",0,5,0
5.0,3/2/2019,"Took my bff visiting from Singapore, together with our hubbies here. Excellent foods. Seafood platter, porterhouse n filet mignon with sauces on the side, not douced on meats. With  sides - brocolli, creamed spinach, burrata with tomatoes - simple, yet delicious. Great service - attentive n very knowledgeable wait staff. Couple been there 30 - 35 years!!Pricey but worth it. Highly recommended.",0,0,0,Salmah D.,"Teaneck, NJ",1,44,22
5.0,2/24/2019,Made a reservation online the same day (Friday). Porter house for 2 was yummy and cooked perfectly. Ordered creamed spinach and loaded potatoes... OMG were they amazing!!!! For dessert we shared the strawberry shortcake and that was unbelievable. Tasted exactly like a good humor bar!! Love the atmosphere and the staff was great. I think our waiter was Pat. He was very attentive.,0,0,0,L R.,"New York, NY",1,52,16
5.0,2/21/2019,Awesome. Good taste and Nice service.We ate porterhouse and cheese cake for dessert both are perfect.,0,0,0,Beomsu K.,"Manhattan, New York, NY",0,1,0
1.0,2/20/2019,Come form their restaurant week.  Order the calamari for the appetizers. But I found the hair inside and change to the yellow pea soup which taste so blend and so bad .The chicken in the pic taste super super super dry. Never never want to come back. Plus the service is so cold and server not even welcoming.,2,5,0,Haochi L.,"New York, NY",42,106,127
5.0,2/19/2019,Business traveler here... and on my own for just one night. I ducked in here during a wicked cold snap in NYC and didn't regret it!  Sat alone at the bar what m a cool vibe with profession bartenders. It had been a horrible day ... I had lost a good friend suddenly and tragically. Just wanted to be alone and celebrate his life with his favorite cocktail. The dirty martini was made perfectly. I had the steak medallion appetizer and it was unbelievable!  This place was just what I needed. I highly recommend it!,0,0,0,Karen M.,"Broomfield, CO",0,36,14
5.0,2/14/2019,Came here for lunch on a Friday. Great atmosphere and friendly staff other than the host. Food is what shined. The calamari and Cesar salad were great starters and the filet was extremely tender. Still a top steakhouse in NYC.,0,0,0,Joe H.,"Jersey City, NJ",1,80,26
4.0,2/13/2019,Went for lunch other day.  Not the first time but first since yelping.  A proper New York steakhouse   Don't have porterhouse on lunch menu but ask and you shall receive. Cost $115 as great as all the top name places you can think of. Def the way to go. Otherwise you can pay $100 for 2 10 oz fillet minions. Wine list is a rip. Yes they should have bottles in the hundreds and even thousands but 76 for house wine; give me a break. There's no reason they can't have several excellent choices between 50 and 80I'm a buyer for a couple of restaurants. Also I mentioned to staff -first restaurant I've ever been at that doesn't have prices on desert menu.Great place but there mostly concerned w expense account customers.,1,0,0,Kool M.,"Brooklyn, Brooklyn, NY",0,17,3
4.0,2/12/2019,"Sunday was our first time dining here. Originally we had plans to go somewhere else but they were unexpectedly closed. After looking places nearby Smith and Wollenskys were able to take us with the next reservation. When we got there we were told to check our coats and we got our seats right away. We were pleasantly surprised! The food was amazing! we split the bone in ribeye and winter special bone in filet, and creamed spinach that was all on point. We even got a really nice bottle of wine, Valentines day celebration of course. The wait staff was super nice, attentive, and very helpful. We loved it. We grabbed our coats and on the way out the oriental woman at the coat check smirks and goes ""thank you for the tip"" we had to do a turn around to make sure she was talking to us and she was. And I'm sorry I wasn't asked to check my coat, I was told too and I thought that was very nice and hospitable. However, if I knew there was a coat check (which I didn't it was our first time) we would've gladly tipped if we had cash. Unfortunately we don't carry cash unless we know it's cash only. That comment really ruined our night because how can you just say that when we just had a very expensive dinner with drinks. We had to call on our way home and tell the host because we were just so flabbergasted that she would even say that. I understand she was upset but she is technically the face of the business. I work in the restaurant industry and she as well as the host are the first and last people you see leaving and that was unprofessional and completely uncalled for. She truly ruined the amazing night we had with that comment. Again, the food and wait staff were amazing and I would go back for that. But I'm hesitant because I don't need someones snarky comments after I just paid over a few hundred dollars for food. Pleasantly surprised but super upsetting.",0,0,0,Nicole C.,"Levittown, NY",212,1,0
5.0,2/11/2019,"Definitely one of my favorite steakhouses. It had a lively atmosphere and the meat was just incredible. We ordered a bottle of wine for the table that made the dinner 10x better. If you're gonna eat here, definitely splurge on the good stuff! The atmosphere is classy and definitely a gathering for friends or a romantic date.",0,0,0,Yousaf K.,"Newark, NJ",217,13,7
4.0,2/10/2019,"Came here for an early dinner meeting, on a Friday around 5:30 pm. The service is phenomenal, though it should be for a place of this reputation. This is one one of those places I have been meaning to try for ages and never have gotten around too. I ordered a 14 oz sirloin that was cooked perfectly. For the table, we got cauliflower which was seasonal, but wonderful. Similarly, we also got amazing sauteed spinach. The place inside is a bit dated, but I think it works with the aesthetic and I don't think the prices are outrageous as other reviews describe. I would definitely come back. Our waiters were always very attentive and again, the food was great.",3,0,1,Marie S.,"New York, NY",297,143,289
4.0,2/9/2019,"I Love Smith & Wollensky. It's my favorite steakhouse I've found in NY. The food is what you'd expect at a fancier, more expensive place. It's pricey, but it's good and worth it. The steaks are great. They cook them accurately to how you order it. They're incredibly flavorful and the sides are sooooo good. Try not to eat 57393742 servings of food while you're here. I can't give a whole 5 stars because it's not my favorite ever- my favorite steakhouse is in my hometown of pittsburgh, but Smith & Wollensky is not too far behind.",0,0,0,Krista M.,"Pittsburgh, PA",526,103,14
5.0,2/7/2019,NYC must go to steakhouse! Waiters are amazing! Food is delicious! Must try for sure! Been coming her for years the waiters know you by name great environment.,0,0,0,Kenny T.,"Elk Grove, CA",59,1,0
2.0,2/7/2019,"Ive heard a lot of this restaurant in the past, and I can honestly say it was a great disappointment. From the second we walked in, my cousins and I did not feel welcomed by the host at all. We were hassled that our reservation was not valid, although we booked it through opentable and eventually seated inside. Personally I thought that was going to be a minor scuff in our visit, but I was wrong.I have to admit, the Calamari and tomato sauce we ordered were great, the lobster tail was amazing, and our waiter was very kind and had a smile on his face the entire time. But thats where the fathomed greatness of this restaurant ended for us, because my two cousins and I came for steak. First of all, I ordered a 10oz filet mignon medium -rare but it came rarer than anything I could be content with. The steak was bright pink inside and under seasoned, each bite became more disappointing. My cousins both ordered the 14oz dry aged sirloin which tasted more and more like cheetos as a result of the aging with every bite. Although they enjoyed the first couple of bites, every bite became a boring mix of flavors and even more disappointing. Overall, I would have to say this is not a steakhouse I will be visiting a",1,2,0,Sakib A.,"Borough Park, NY",144,4,2
2.0,2/5/2019,"This place used to be one of my favorite steakhouses. Came here for lunch and the waiter forgot my order and then gave my medium rare to my friend who ordered medium. When told about the mistake, my waiter simply said my friend's bloody plate is medium and mine with no blood at all is medium rare. Then in the middle of the meal a waiter we've never seen took the salt and pepper we just asked to bring over and not done with without even asking. We had to ask again for our salt and pepper which they should've placed on the table at the beginning. My steak was way over cooked since I got the wrong order. Do not recommend. I understand this is a busy time but we're still paying customers who deserve the basic service and respect as a human being. Again, do not recommend. Only way I'm giving 2 stars is because my medium rare in my friend's plate is done perfectly. But the service ruined everything.",0,0,0,Effy W.,"Brooklyn, NY",0,8,4
1.0,2/2/2019,"Unfortunately very disappointed calm casino was there own style very cheesy I ordered the Dry age Sirloin steak no flavor taste as it was supermarket quality and tough,  service was extremely slow I would not recommend this place save your appetite and money",0,0,0,Manny U.,"Manhattan, NY",7,7,2
5.0,2/1/2019,"I guess I'd call myself a steak snob ... I just think it's hard to get a really good steak. And when you spend big bucks at a good steak house, you expect great steak! Well ... Happy Days happened to me this week. I must say, I had a GREAT STEAK! I had such a delightful waiter, a 19 year veteran of the place, ... set me up with a great Malbec (or 2), then the wedge with Russian dressing, a nice twist, even the onion was delicious. Then a BIG baked potato, served old school ""OG"" with the lazy Susan of extras .. the the big event, the 14 ounce bone in FILET! It was cooked perfect and was one of the best I've had ... then, the coconut cake, it was really good ... the downside, OY, did I eat too much, the upside it was FANTASTIC and the folks that work there were even nicer. Thank you all, see you again soon ... YUM-O!",0,0,0,Frank M.,"Manhattan Beach, CA",14,82,0
2.0,2/1/2019,"Didn't live up to the reputation. Had the Caesar salad and fillet mignon with lobster tail. The lobster was raw and inedible. Restaurant Week is a decent deal, but had I paid full price I'd be even more disappointed. Would not recommend and won't be frequenting again given the plethora of far superior dining options in this fine city.",0,1,0,Jesse N.,"New York, NY",1,18,6
4.0,1/31/2019,"First time to the legendary Smith & Wollensky. Definitely one of the best steakhouse in New York City! 3 of us ordered clam chowder, seafood tower, signature salad, porter house for two medium rare paired with S&W wine, cream spinach, hash potatoes, and finally coconut layer cake. Food was ALL great!Our server, Frank, was so attentive, kind, and helpful! Thumb up to Frank!",2,0,0,Eva J.,"New York, NY",1,49,115
5.0,1/29/2019,"My absolute favorite steakhouse ! Service is second to none as is the food. My go to meal is the roast beef hash (heavenly!), porterhouse with a side of creamed spinach, and for desert a pecan pie with vanilla ice cream. Nothing is better and nowhere else comes close!!",0,0,0,Jeremy S.,"Manhattan, New York, NY",0,2,0
5.0,1/29/2019,"I was about to actually have a lunch by myself for restaurant week and realized a good friend of mine works in the area so it was lunch for two.I loved their Caesar salad very nice cool refreshing crunch fresh it was just perfect. The fried calamari was also quite good as well.The 10 ounce filet mignon was heavenly I think this just might be my favorite one of all the steaks I've tried from quite a few New York City and Long Island steakhouse.The service was a top, not just our waiter but all the staff including the maître d' all were absolutely friendly. I mentioned it earlier I was going to just have a lunch by myself at the bar area and end up being a lunch for two, Roger the owner accommodate us a table for two within a very short notice.Thank yo :D",4,2,3,Christina L.,"Long Island, NY",192,158,841
5.0,1/28/2019,It's a classic New York Steakhouse.  Nice quality and very friendly service.  Fried calamari appetizer was great.  My personal favorite is sirloin steak don't bother loading up on veggies.  You never eat them.,0,0,0,Rockey N.,"Manhattan, New York, NY",64,6,0
5.0,1/27/2019,Just WOW! My boyfriend and I went here last night and all I can say is that the food was absolutely AMAZING! Our waiter Paul was phenomenal. I was torn between so many items on the menu and he took the time to explain every single different item on the menu. The steak was cooked to absolute perfection and it literally melted in your mouth. Now let's talk about the amazing dessert.. we ordered the cheesecake and the salted caramel chocolate pot and let me just tell you the they were both equally amazing!! The waiter saw it in my eyes that I didn't want the chocolate pot to end I was so in love! Also the drink I had the transfusion was so delicious and refreshing! I honestly can't wait to go back!!,0,0,0,Amanda C.,"East Islip, NY",0,3,4
4.0,1/25/2019,"Had the filet mignon (10z) and the calamari. The calamari was normal but it was served with a marinara sauce that was excellent. The filet was HUGE and prepared rare, at a perfect texture. It is a 5 star steakhouse , my only compliant is that the Asian man that brought us the bread was extremely rude. I hope he gets disciplined. Other than that food is great.",0,0,0,Gabe G.,"Poughkeepsie, NY",220,11,26
1.0,1/20/2019,"Make sure you don't bend over in this place, what crooks.  Our waiter was extremely unprofessional.  When you go to a place like this, isn't service a big part of it?  What a shame.  Pushing the most expensive things on the menu, and he would roll his eyes if you pointed to anything else.  We were there to celebrate, and he put a huge damper on our night.   This guy pushed a $330 bottle of wine like it wasn't a big deal.  Seafood tower for six?  Why would we do that when one of the guests was pregnant?  Even still, bad advice there. Ignoring us for long, so often. Lastly - the food ended up causing some internal reactions that were not pleasant to over half of us. The one star is for the seafood tower, and the Mac and cheese.  Those were solid. I'd be embarrassed if I were the owner of this restaurant. What a shame. You owe yourself better.",1,0,0,Jeff C.,"White Plains, NY",0,1,0
5.0,1/19/2019,"Smith & Wollensky has been a favorite of mine for years; I've tried most of their menu, including some off the menu secret dishes, and I'm yet to be disappointed. Pictured is their Cajun Style Rib Eye which is jam packed with flavor and cooked to perfection.",0,0,0,Andrew K.,"New York, NY",368,77,57
5.0,1/17/2019,"Perhaps the best flavor of a porterhouse I've ever eaten. My son and I treat each other on our birthday to steakhouse dinner in all the top NY restaurants. It was Smith & Wollenky's turn. I haven't been here since 1980s. Everything was outstanding from the service by waiter Mr. Lin to the variety of fresh rolls, amazing porterhouse, cream spinach, hash browns. They have mgrs on the floor supervising waiters. It's also a beautiful restaurant. And they make a mean Manhattan! Definitely going back with friends and family.",0,0,0,Carl F.,"New York, NY",6,90,1
3.0,1/7/2019,"Smith and Wollensky is a chain steakhouse restaurant. I first tried it in boston and remembered it to be very good. After years in nyc, I guess I've had too many steaks everywhere to know that this is just an average steakhouse. It has nothing memorable or out standing dishes to the place. We went there for restaurant week of 2018. We shared a salad and fried calamari for appetizers. The calamari wasn't the best because it was kind of dry. Then we had the ribeye steak and a filet mignon both medium rare. I thought the filet was better than the ribeye steak. Then we had the cheesecake and the chocolate cake for dessert. Overall, I think this place is definitely worth it for restaurant week but I wouldn't have chosen to come here otherwise.",0,0,0,Callie S.,"New York, NY",133,123,502
5.0,1/1/2019,Wow wow wow!! Brilliant food. The staff are so nice. The Mac n cheese was incredible. I loved the pepper steak. A must visit when in NY,1,0,0,Sarah S.,"Clonsilla, Dublin, Republic of Ireland",78,429,2441
2.0,12/28/2018,"Went to Smith and Wollensky on Saturday after the fire and ordered the 3 pound lobster and my partner had scallops.  Everything was great including Rafael the waiter, so much so that I made a reservation for the following Monday, BIG mistake.  Arrived for reservation on Monday and I decided to order prime rib medium.  It came raw, sent it back, still came back raw, sent it back again, still came back raw.  By this time I was really upset and did not want to send it back again.  When the waiter Otto took the plate away did not even question what was wrong, paid the overpriced bill for a prime rib that I could not eat.  Don't think I will visit again, maybe for the lobster not the prime rib.",0,0,0,Frank R.,"Laredo, TX",0,2,0
3.0,12/27/2018,"*shrug* Good. In my opinion, overpriced. The side of sautéed spinach was yummy. The side of asparagus was bland. (Maybe they ran out of salt and pepper?) My 10oz. filet was yummy. My fiancé had the the Colorado rib steak which he described as ""big and tasty."" Didn't have dessert. Good wine selection. Service was ok.",0,0,0,Jackie M.,"Ridgewood, NJ",1,27,4
5.0,12/23/2018,"Quintisential NY steakhouse. Superb food. Excellent service. Sam, our waiter was on point. A bit pricey, but so worth it !",0,0,0,Philip B.,"Carle Place, NY",1,16,3
4.0,12/19/2018,"Had a great time here during my.friendsgiving get together shin ding.Reservations made so upon entering we checked in and got seated right away. Porterhouse for 2 - it was bleh . Hence minus 1 star. Crabcakes - DELICIOUS..I got full off of thisWhipped potatoes- my daughters favAsparagus- yummy & crunchySalmon dish - delightful Ribeye - pretty good ""The Prisoner"" - very rich & delicious in flavor - my fav! And NEW ADDICTION.Joseph Phelps- it was ok. Chocolate cake - very creamy and melt in your mouth flavor. Waitstaff were all very attentative and accommodating. - hot towels were provided upon request. Anyway def will be back to try other dishes. And give the porterhouse another go.",6,2,1,Katrina C.,"Jericho, NY",68,88,360
5.0,12/19/2018,Outstanding. Without a doubt one of the best steaks in a long time. The staff were great and the atmosphere was certainly embracing.  Finally very nice wine selection followed by pecan pie.,1,1,1,Sean G.,"Dublin, Republic of Ireland",41,610,544
2.0,12/17/2018,"Hadn't been in a while and we'd taken the precaution of booking in advance. We had meant to go to the bistro but wound up in the main restaurant where an exceedingly uxorious maitre d' persuaded us to stay, possibly to the chagrin of his colleague next door. Despite this, service was pretty poor with long waits to get menus, order, get served and finally get a bill. If the food had been better I could have overlooked that. But it wasn't. The younger member of the party ordered a burger which was on the charred side of well-done when it arrived. My other half and I decided to share a prime rib, English cut and served medium rare. To say presentation lacked panache is to put it mildly, a large steak swimming in its juices plonked forlornly and naked on a plate looked decidedly unappetizing. In Ireland, we have an expression for rare steak 'wipe its a**e and put it on a plate' which perfectly captures my reaction to the steak placed before us.  The fries served on the side were very average and that's being generous. Disappointing. And expensive.",0,0,1,David F.,"Dublin, Republic of Ireland",31,366,39
3.0,12/16/2018,"We stopped by for dinner. This is my first time here. This was nice place for eat steak at late night in the area. I ordered lobster rolls with a soda and my friend ordered strip steak and Mac and cheese with cocktails. Little small table if you order a lot of dishes. Our waiter was friendly and served very well. I enjoyed eat lobster roll and i tried my friend steak but I didn't enjoy that cuz I liked well done but my friend ordered medium well also Mac and cheese was ok but I like Mac and cheese other places. To be honest, I like Mac and cheese macaroni is small but this place macaroni was little bigger than I've tried that at other places. I took a my friend this place and my friend liked this place. Also my other friend heard this place is good restaurant.",0,0,0,Jae H.,"New York, NY",25,293,1254
1.0,12/8/2018,"Made pre-theatre dinner reservations on Open Table a month ago, yet when I arrived the restaurant was closed. Note on door indicated there had been a fire a fed days back and gave suggesitons for restaurants that had same owner.  Very disappointed that I was not called or emailed ahead of time.  Did make it into another restaurant, but ended up being late for the play.  Frustrating evening that could have been avoided.  Pretty sure will not go back.",0,0,0,Jerry P.,"Alexandria, VA",0,6,0
