rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,11/9/2018,"I would give this place 4.5 stars.  I came here for dinner on a Thursday night.  We ordered the prix fixe menu - a snack, appetizer, and entree for $48 which is not bad.  We ordered the corned beef tongue musubi snack, the grilled octopus appetizer, and the luau leaf tortellini entree.  We also had the scallop sashimi appetizer and the five spice glazed pork chop entree.  My favorite dishes were the scallop sashimi appetizer and the five spice glazed pork chop entree.  The scallop sashimi appetizer had interesting ingredients: green almonds? there is such a thing? The flavors were interesting: Sichuan chili oil with scallops? I also appreciated the Japanese rice crunchies for texture.  I actually really liked the pork chop entree not for the pork chop (which was delicious too) but for the fennel puree and grilled fennel.  For dessert, we ordered the black sesame rice pudding which was not memorable.  The service was fast and very friendly.  They take an instax picture for you at the end of the meal, one for you and one for their wall.  You can decorate it any way you want which was cute.  It was a great meal and I would come back to try their other dishes.",4,0,3,Julie Ying X.,"Brooklyn, NY",230,557,557
1.0,10/16/2018,"Ordered delivery off Caviar with my work team. Halfway into eating my grilled chicken salad bowl, found a long hair wrapped around a piece of chicken. stopped eating and threw it out.",0,0,0,Jonathan S.,"New York, NY",0,23,0
4.0,10/14/2018,"Noreetuh, with it's dimly lit interior, serves up a classy take on the Hawaiian dishes and ingredients you know and love. My friend went for the 3 course prix-fixe dinner course (~ $48). Each dish was beautifully presented and, more importantly, delicious. His meal included: beef tongue musubi, palm heart salad, and luau leaf tortellini. I ordered mentaiko spaghetti. Every bite was amazing. The smoked cod was tender, the noodles were perfectly cooked. I highly recommend this dishVisited on a Saturday night around 7pm and, fortunately, was able to be seated without a reservation. In the future, I would make a reservation before coming to ensure a table.",0,0,0,Katie C.,"Manhattan, NY",108,186,232
5.0,9/30/2018,"Spam musubi: I wish you could get a trio where they are all smaller, so you can truly sample a small bite of all three. We love, love, loved the born gold sake and managed to polish off an entire bottle (whoops), and my husband loved the mochi chicken wings app and he ordered the kalua pork pasta without cabbage (so so so good) and I got the mentaiki spaghetti with uni (also VERY good). The finale was truly the haupia sundae -- though I've never had haupia in that form before in Hawaii, but I did love the Coconut ice-cream.",0,0,0,Shu Jin S.,"New York, NY",134,933,5
5.0,9/17/2018,"Came here to celebrate my bday as i was looking for a unique menu with a great wine list and i could not have been more impressed! This was a month ago and i still remember every aspect of my meal. Every dish we had was so carefully thought out, with a beautiful composition of colors, layers of texture and flavor. My bf and i shared the poké, octopus, squash tempura, spaghetti, and chicory salad, and had the pineapple upside down cake. Hard to name a favorite but for me the most enjoyable were the poké and tempura, and most fun was the cake! we also had a couple of the wines by the glass, including a memorable pinot noir. For me this is definitely a special occasion place, as its a bit expensive, but everything about the experience was high quality, from ingredients, to service.",0,0,0,Maya R.,"Queens, NY",183,109,55
4.0,9/11/2018,"If you're looking for something refreshingly different this is the place to visit! I'd never had spam before but this way this place does it I might actually be a fan! My friend got the Hawaiian platter and absolutely loved it- it had eggs, spam, sausage, Mac salad and kimchi. Not being a fan of kimchi myself I got the tuna poke bowl (minus the kimchi) and it was pretty good, I will note it's predominately rice though. The Musubi is a must try! It's a Hawaiian staple for sure, I want to go back and try the corned-beef tongue Musubi. We went during brunch, dinner looks much fancier but I plan on coming back to find out!",0,0,0,Keeley G.,"New York, NY",8,107,90
4.0,9/6/2018,"This place is brave and creative. And yes very good. Excellent wines. I enjoyed every thing we ate. But the pasta dishes are off da hook. The one with the caviar roe you either like or you don't, I like.",0,0,0,Kool M.,"Brooklyn, Brooklyn, NY",0,17,3
5.0,9/2/2018,"We just had an exceptional experience at Noreetuh.  The food was unique and outstanding, and the service very attentive.  We ordered from the tasting menu and shared everything amongst the 3 of us.   We particularly enjoyed the fried sun-chokes, squash tempura, silken tofu, grilled octopus, creamed corn; smoked cod/spaghetti, trout and  pork chop. (The owner was told  ""this is the best pork chop I have ever had"").   Bread pudding and pineapple upside down cake desserts were divine.  The owner recommended a dry white and a fabulous dessert wine from their ample wine list!   We hope to get back here again soon!",0,0,0,Michele C.,"Livingston, NJ",0,6,0
2.0,8/30/2018,"I came here for restaurant week two weeks ago with my boyfriend. (Oops didn't have time to write a review) We were super excited after seeing all the good reviews but left disappointed. Appetizers:Tuna poke- We actually thought this was the best dish of the night. It was seasoned well and the tuna tasted fresh. Very light and refreshing. Silken tofu with uni- was very upset with this. The uni just didn't taste fresh and the ikura was extremely salty. Considering that we had to pay a supplemental cost too.. this was not worth it at allBeef tongue musubi- this was okay. It wasn't super flavorful, we should've just went with the spam musubi instead EntreesMentaiko spaghetti with uni- this was horrible! I should've known from the uni in the appetizer but I didn't think to change my order. The spaghetti was too sour tasting for me. The uni was even worse than in the appetizer! It didn't even melt in your mouth so it was a very weird texture. This may have been because it was sitting on top of warm spaghetti? I'm not too sure. Had to pay supplemental cost for this too. Five-spice glazed pork chop- this was not bad. We thought the flavor was good and it wasn't over cooked or anything DessertPineapple upside down cake- this was good. The ice cream was refreshing. Overall, the service was okay but the food was not up to par. I wouldn't come back here. For people that do, I would recommend the tuna poke and pork chop.",0,0,0,Iris C.,"Oakland Gardens, NY",2,17,53
5.0,8/26/2018,"Came for restaurant week and already cannot wait to get back here! The food was nothing short of amazing. My sister and I both got the tuna poke for starters and it was so fresh and perfectly seasoned. My sister has a nut allergy which they were accommodating of. Our server took note of it, but both pokes came out with macadamia nuts anyways. Before we were even able to check/notice, the server quickly came to check on my sister's plate to see if the adjustment was made. The plate was switched out in no time, which we really appreciated. We shared our main courses - mentaiko spaghetti w/ uni and the five spice glazed pork chop. The mentaiko spaghetti was so creamy and rich, especially with the added uni. Absolutely delicious! We weren't super excited about the five spice pork chop, but once we got into it, there were no regrets. The pork chop was perfectly cooked, so moist inside! It was a great combination with the spatzle and pineapple, which added a nice sweetness to complement the glaze.Last but not least, we shared the pineapple upside down cake which was one of the best desserts I've ever had at a restaurant. The cake serves two and as told by our server, it isn't always on the menu. The extremely moist cake sat on top of coconut and pineapple ice cream, which went with the cake SO WELL. The sweetness of the caramelized pineapple topped off the cake wonderfully along with the tartness of the sauce. 100% would come back because of this dessert!Great service + great food -- come during restaurant week for a good deal too!",2,0,0,Sophia Q.,"Brooklyn, NY",248,72,313
3.0,8/21/2018,"Pretty quaint restaurant but kind of stuffy inside - maybe the AC was broken that day when I went. Cute, trendy decor with polaroids of past customers! Food: -Big-eye tuna poke: 4/5. This was a pretty light dish - rice was well seasoned and the kimchi was a good addition to cut through some of the sweetness of the rice and poke.-Kalua pork bowl: 3/5. It was a little bland and I think there may have been a little too much vinegar in the seasoning? Kind of plain and I didn't think the egg added much to the pork. Protein to rice ratio was off too. -Mochiko chicken loco moco: 3/5. Chicken was nice and crispy. Mac and cheese was OK - like the standard mac and cheese salads that you can get in a cafeteria. -Corned beef tongue musubi: 1/5. Nothing special. Very bland. I think the spam musubi would've been better...-Pineapple upside down cake: 4.5/5. So gooooood! This is a must get! It would have been better if the ice cream flavors were more pronounced.",1,0,0,Jennifer H.,"New York, NY",173,57,99
4.0,8/18/2018,"I have been going to Hawaii regularly for 40 years because my husband is from there and has family there. The food at Noreetuh is really good, but did not hit the very high spots that I was hoping for. The main issues are small portions for the price--for food and drinks both--and some inconsistencies in quality of food and presentation. Here goes:My husband loved the kalua pig pasta dish. The tastes were great, smoky, perfectly cooked pasta. But the small dollop in the middle of a huge bowl amplified how little food was in there. His appetizer, a standard pork katsu, was well-prepared, but not sliced for a chopstick user as would be standard, and presented in a very bland, uninspired fashion--just a pork steak on a plate with sauce dish, some cabbage, and chunk of lemon. At least put some garnish on it to give a nod to the traditions of Japan.I had the tuna poke which was really good, and then the opah. Now I knew the chef's preference was to prepare it rare, and I guess I learned I don't really like it that way (having had plenty of cooked opah in the past). Plus the kabocha squash which was supposed to accompany this dish was nowhere in sight. The bok choy with fermented black beans had a strong flavor, OK for me but perhaps too strong for most.Dessert was fine--haupia and bread pudding were nice, but hey, if you have had Ted's haupia pie from the North Shore of Oahu, and anything from a bakery in Hawaii, these two items did not particularly stand out. I am holding this restaurant to a high standard, Alan Wong and Roy Yamaguchi being my heroes. I yearn for something close to that experience on the East Coast. Noreetuh has that potential but is not there yet.A note about service: our server was affable enough, but he was so busy, he was not as attentive as one might expect for fine dining in NYC. So here's hoping Noreetuh can succeed and reach the heights it is capable of.",0,0,0,Diane B.,"Harvard, MA",0,25,0
5.0,8/17/2018,"I'm not a foodie, so I can't describe all the sensations of foods hitting your palette. But I lived in Hawaii when I was a kid and again when the US Marines sent me there as an adult, and I will say this is an authentic place for traditional plates like loco moco, in addition to terrific prix fixe dinners. I last had the poke, wagyu beef, and brulee pineapple and couldnt be happier.",0,0,0,Jason L.,"New York, NY",19,32,72
4.0,8/15/2018,Never had Hawaiian food until Noreetuh! All their seafood tasted pretty fresh with good flavors. Really liked the tuna poke.,1,0,0,Maddy L.,"Queens, NY",5,101,27
5.0,8/12/2018,"Went to dinner last night and had an incredible experience. Our server (Jess) was super knowledgeable about the menu and really helped us decide what we needed to try on the menu. Her cocktail and wine recommendations were amazing and paired very well with what we ordered. The chicken wings, poke and wagyu steak were delicious! An amazing overall experience and will definitely be back next time we're in town. Thanks again Jess!",0,0,0,Lauren H.,"Denham Springs, LA",69,2,0
2.0,8/11/2018,"Was super excited to try this place for restaurant week. Went with my sister and our other friend for an 8:30 reservation. We didn't get seated until 8:50. I ordered big eye tuna poke, grilled Hawaiian blue marlin, and pineapple upside down cake. The big eye tuna poke was the best thing I ate that night. The tuna was fresh and everything was super tasty. Great crunch for texture from the macadamia nuts. However the meal went quite downhill from there. There was a 30 minute wait to get our mains. The grilled Hawaiian blue marlin was interesting. It was a meaty fish but was rather bland and underwhelming. The bok choy was blackened and extremely acidic, not good. There was another 30 minute wait to get dessert. We were so bored. The pineapple upside down cake was super sweet, and I couldn't tell that the ice cream was coconut or pineapple at all, just tasted of vanilla. Maybe my palette was just overwhelmed after the acidic bok choy and the super sweet upside down cake that I couldn't taste anything. Ambiance wise it's trendy and candlelit dark, probably not bad for a date. But food was totally underwhelming and I'm rather disappointed",1,0,0,Tony Q.,"Manhattan, NY",124,142,270
2.0,8/10/2018,"3 stars for food. 2 stars for service. Noreetuh isn't worth it IMO. Came on a Friday night for restaurant week at 8:30pm. We had a party of 3 and had our reservations from Opentable. It took them 15 minutes to get us seated which was pretty frustrating. The three of us all ordered the restaurant week menu. AMBIANCE:Dark, with candles lighted throughout. Ambiance was quite lively with conversations here and about, but not loud enough so you can't hear your friends talking. I suppose this would be a good place to take a date or friends.PROS:Highlights was the pork chop main course on a bed of succotash. Pork was incredibly juicy and the five spices greatly complimented the meat itself. Seasoned pretty well, and the succotash was creamy, had corn, and was a pleasant contrast to the pork chop itself. Blue marlin was also decent as you can tell the fish was very fresh. Pork cutlet was fried to a perfect crisp and was moist and juicy inside - I really enjoyed the sauce that it came with. The pokebowl was also super delightful and fresh, as the combination of balsamic, herbs, seasme oil, and tuna created a amalgamation of eclectic, yet harmonious flavors. CONS:Biggest letdown for tonight has got to be the suppppeerrrr long wait times. Our three course meal took at least 1.5 hours to finish, and mind you we had about 30 minutes in between each course. Service was way too slow! Definitely had better service around the area. As for the food itself - Blue marlin was great but the bok choy garnish that it was served with was SMOTHERED in balsamic - it made the bok choy taste vinegary and incredibly acidic. Definitely was rather unpleasant to eat. Heart of Palms was incredibly bland and underseasoned. It tasted like I was eating paper and was nothing too special. Pineapple upside down cake was too sweet IMO, as my friend and I couldn't finish it all because the pineapple and the breading below it was overly saturated with sweetness. OVERALL:Was quite disappointed with my experience at Noreetuh considering we are paying $42 for a restaurant week experience. Also wait times in between courses was absurdly long. If you have 2 hours to kill on three courses go knock yourself out here, but if not don't avoid coming here for their restaurant week specials.",0,2,0,Jonghan L.,"Manhattan, NY",279,137,379
4.0,8/10/2018,Came here for restaurant week with friends! Very special favors of food! Love the taco chips and steak!,0,0,1,Dora S.,"New York, NY",0,10,0
4.0,8/10/2018,The food was amazing. I never had Hawaiian food before and it was great. Tried this for restaurant week and the menu options were great. They had a lot of variety of fish and meat. The tuna poke and the spice pork chop amazing. So was the octopus and cod fish. Omnibus was nice and relaxed with Hawaiian music playing in the background. I had the octopus as an appetizer and my bf had the tuna poke both were nice and tender. Then he had the spiced pork chop and i had the smoked cod spaghetti the pork was so juicy and flavorful and the cod was tender and not too much fish taste. For dessert had the bread pudding and the sundae. The texture for the bread pudding was a little off and the ice cream didn't really taste like pineapple but everything else was amazing. It was a unique experience. And would definitely go back. It's a must try.,0,0,0,Crystal S.,"Bronx, NY",87,6,3
4.0,7/12/2018,"The food here was excellent. We shared a few things (swordfish, pasta dish(?), octopus) and were happy with the portions. The wine list and desert were also great with solid options. The only reason for the 4 stars was the restaurant itself. It was a bit too dark for my taste. The food was so rich and explosive it just didn't match the restaurant.",0,0,0,Paul O.,"Brooklyn, NY",5,9,1
4.0,7/10/2018,"I came here with my girls for a girls night out ... I love it . Exactly what I hoped for very tasteful very detailed . I loved the truffle taro chips, pogmosa Drink and the soft shell crab tempura. The chicken teriyaki entre was delicious topped with rhubarb (omgsogood) perfect .. only reason why I didn't give it a 5 is because the lighting was too dark but besides that it was a magnificent experience I'll be going again.",0,0,0,Rosie C.,"Manhattan, NY",3,38,31
4.0,7/1/2018,"4 out of 4 because this place is as close to as authentic kanaka maoli (Hawaiian) influenced as you can in New York. Out of all these fads derived from the culture of na kanaka maoli, this is the closest place to Hawaiian influence that I've seen. I don't feel like this place just turned the Hawaiian culture into another fad to profit from, but even though it's not exactly Hawaiian food, it has a great fusion of what real Hawaii food is... like musubi...",0,0,0,Sheryl G.,"Waialua, HI",113,105,15
5.0,6/28/2018,"I have never been to Hawaii but after eating in Noreetuh I'm planning to make a trip there sometime soon.This was my second time here, but I had forgotten how good it was. The chefs have their pedigree, the three used to work at Per Se. So happy they opened up Noreetuh! It is a very down to earth place where you can get tasty dishes at reasonable prices. It has a boutique feel given it is small and attention is excellent.The wine list boasts 200 curated wine selections and they even decanted our red wine Lopez Bosconia '05 ($75 - recommended!).We shared (2 people):- Big-eye Tuna Poke ($22): macadamia nut, pickled jalapeño, seaweed. One of my favorite pokes. The tuna is sooo fresh. It melts in your mouth.- Galbi Short Ribs ($12): it has a sauce, or it is marinated is something really good.- Hawaiian Garlic Shrimp ($19): soba noodles, miso cucumbers, mushroom, cilantro- Grilled Hawaiian Opah ($17): spring onion, fiddlehead ferns, kumquats. Firm white fish. Delicous!- Bruléed hawaiian pineapple ($10): lime zest, 'alaea salt. Please get this! So fresh yet so tasty. We added a scoop of coconut ice cream and it was one of the best decisions ever.I will be back soon. Hopefully one day I'm very hungry so I can get their 3 course prix-fixe ($42).",2,0,2,Daniela G.,"Manhattan, NY",95,130,418
5.0,6/25/2018,"You want brunch? You want flavors? You want an experience? You come here.I had heard about Noreetuh's legendary brunch over a year ago. ""They make it special - with the kind of love you experience for food when you're in Hawaii."" (Something like that.) And despite being put up against that introduction, the food ended up UNDER-hyped.I'm going to get all the names wrong of the items we ordered. Bear with me. You can't make a bad choice. Here are the ACTUAL reactions from my friends and me:1) Chicken moco: UMF.2) Short ribs: ARE YOU KIDDING ME.3) All the musubis: TRIPLE UMF.4) Pineapple brule: Too much food... so well balanced... good texture... can't stop myself...5) Juice: ooo must've been bottled straight from the nectar springs nestled deep in the forests of Hawaii.Taste: On a more serious note, the flavors were astounding. There was not anything I would not get again. I'm sorry that it's already been a week and I haven't gone back yet.Atmosphere: Friendly, quiet. Cute restroom. Nobody was getting wasted. If that's your goal for bunch, scramble some eggs at home and drink alcohol from a plastic bottle. Stay away from here.Service: Prompt, courteous, attentive. We were so well taken care of by the food that we didn't notice when the water magically refilled itself.Verdict: Will go again. Hold me back! Don't give me an excuse...",1,1,0,Gee-Wey Y.,"New York, NY",29,29,28
5.0,6/23/2018,"It was an amazing experience. Jin and his team was very attentive to our dinner and it definitely is one of top choices for group dinner. I had hosted my girlfriend's birthday a year ago, and there was no better place than Noreetuh for her farewell dinner.",0,0,0,Jae Hyun M.,"San Francisco, CA",2,3,8
5.0,6/17/2018,Creative food executed with thoughtfulness and finesse !!!!!!Prixe menu has great choices   Fried Chicken was fantastic tooService was great our server really knew what she was doing.save room for dessert!!!!!!!!!,0,0,0,Ira S.,"New York, NY",71,12,0
5.0,6/9/2018,"I LOVE this place with all my heart and soul. Service is STELLAR every single time. Nate (?) (I think his name is Nate, I'm sorry I don't know it) but we have the same server every time and he is THE BEST. He's so nice and attentive. Their Luau feast is the best thing you can eat for brunch. At least two people have to order it though, so don't go alone. Their spam rolls are some of the best things I've ever had and their poke is always so freaking fresh. Also, the flamed pineapple for dessert is revolutionary. I love you, noreetuh. Never leave me.",1,0,0,Leslie R.,"Washington, DC",0,11,5
