rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/21/2019,"As always, truly wonderful. There's nothing more to say except - I really enjoyed the new Apple dessert on the menu. I hope it stays there for a while.",0,0,0,T P.,"Manhattan, NY",296,12,6
4.0,3/15/2019,Had a business dinner here on a weeknight. Your standard high-end and elegant restaurant. Service impeccable. Tiny portions with beautiful presentation but was not impressed with the flavor. Don't recall much of an ambiance either. Perhaps I need to give this place another chance.,0,0,0,Stella S.,"Manhattan, New York, NY",0,19,1
5.0,3/13/2019,"Amazing. I was here for dinner, ordered the Chef's menu. So much food lol. Very heavy and rich in flavor typical of classic French cuisine. The service was attentive and punctual. Definitely a place for special occasions.",0,0,0,William D.,"Columbia, SC",1,18,0
5.0,3/12/2019,"Although the main restaurant is amazing, it is a bit on the ""special occasion"" side.  Try the bar for interesting cocktails and a nice elegant atmosphere. Wonderful bartenders and servers with a ""break the piggy bank open, cuz it's worth it"" menu.",1,0,0,Hongyu Z.,"New York, NY",71,14,0
4.0,3/10/2019,"Let's set the scene: Friday night, boyfriend's 30th birthday, two people very excited to try Chef Daniel Boulud's restaurant walk through the revolving doors that have DANIEL eloquently written on them.  We're confused when we get through the doors. We're not really greeted by anyone for a minute or two before we realize we should check our coats and walk down the stairs to an unattended desk. A hostess comes over right away and leads us to our table. The room is gorgeous, beautifully high ceilings with elegant touches around the rook. All of the seats face the middle of the room, which I'm not normally a fan of but it works here. Our seats are pulled out for us to sit down (which also happens when you return from the restrooms) and were introduced to the menus by our main waiter, Allen, who's name I got at the end of the night. Allen was amazing, so attentive, explained the menu and our options and also explained every dish that was brought out. We decided to go with the seven course tasting menu with wine glass pairing. My boyfriend got the normal menu and I went with the vegetarian menu. The sole reason why this review is 4 stars instead of 5 is because of the (in my opinion) lack of creativity with the vegetarian tasting menu. I had figured if a restaurant were to have an entire separate tasting menu for vegetarians they would have put more thought into it. The menu was almost identical to the meat/fish tasting menu just without the main meat/fish. For example, when my boyfriend had the Thon (tuna and Brussels sprouts) I was served just the Brussels sprouts. Please don't get me wrong, it was absolutely incredible and I loved everything I ate, I just expected a little more. In fact, I even got an extra plate of the Brussels because they thought it wasn't enough food, which I loved! The best part of the 7 courses for me was the Riz Sauvage, wild rice with morels. My boyfriend loved everything he had and said it was one of the best meals he's ever had (comparing to other Michelin starred). The wine pairing for both of us was fantastic and the desserts were impeccable. They gave us some madeleines and an extra chocolate cake as a birthday present which was incredible and they gave us printed menus to take home that said happy birthday on them. Probably my favorite thing of the night were the breads and the wines - pastry chef is incredible and so is the sommelier. I loved the Turkish wine they served with dessert. Overall, highly recommend Daniel for a special occasion dinner. The service was 13/10 and the food was a solid 10/10.",1,0,0,Noelle M.,"New York, NY",243,69,5
4.0,3/8/2019,"Enjoy being here, people are always so helpful and nice.Atmosphere is lovely foods are comfy..Its but rough sometimes but pleasant most of the times...",0,0,0,R K.,"Lyndhurst, NJ",0,13,1
5.0,3/8/2019,"Restaurant Daniel is a 2-star Michelin restaurant that is infamous for its refined European cuisine, its world-class cellar, and its attentive hospitality. The restaurant was founded by the Chef-Owner Daniel Boulud, who is a native of Lyon, France. Daniel is the successful owner of 13 restaurants across the globe and the author of nine cookbooks. Daniel's menu includes a signature selection of traditions of French culinary heritage, including Cured Black Sea Bass Corole, Foie Gras Mosaic on Hazelnut Toast, and ripe, seasonal hand-picked artisanal cheese platters. Expertly-selected wine pairings are available for each dish, for the tasting menu, and for dessert. Daniel's dessert courses are designed by the award-wining pastry chef, Ghaya F. Oliveira. Ghaya offers a modern interpretation of French classic Mille-Feuille pastries in Orange Caramel Suzette, Tahitian Vanilla Cream, and Caramelized Puff Pastry flavors in addition to a number of other scrumptiously sweet options. Whether you come to indulge in dessert, drinks, or dinner, Daniel's bustling energy and its refined neoclassic aesthetic offers its lucky diners a refuge of elegance and fine taste. Guests can choose to dine in the spacious Main Dining Room, the moody yet elegant Bar, the luscious mahogany Lounge, or the Skybox for private dining with a panoramic view.",3,1,2,Ezra C.,"New York, NY",5,17,0
5.0,3/5/2019,"The best of the best. Pierre and Karim take wonderful care of the guests, and chef Daniel and his terrific brigade headed by Chefs Jean-Francois Bruel and Eddy Leroux will make your palate experience the extremes of flavor in the best way. A must for any diner who appreciates true food, beverage and service in a wonderfully romantic setting.",0,0,0,Max W.,"Los Angeles, CA",140,7,0
5.0,3/5/2019,"The best meal I've ever had, and I've been around the world and eaten at some amazing places. I'm not a snob, but I do love gourmet food.  I've been to the nicer establishments in L.A., Chicago, Rio, Paris, New York, et. al., but nothing was ever as incredible as Daniel.  From the moment you walk in, the service is top notch (top notch!). The wait staff is welcoming and attentive, but practically invisible otherwise. Not once did we have to ask for anything. It would just appear. My companion was even given a chair for her purse!  The ambiance is very warm and elegant. It's large and open, but feels intimate.  And of course, the best part was the food. Every single thing we ate, from the bread to the dessert, was simply amazing. Even the butter was spectacular, imported from Brittany. Every bite was an epicurean shot of morphine to your senses. I found my self frequently taking a bite of something and closing my eyes and just grinning. We had the three course prix fixe, but it was more than we could eat, what with all the extras they brought us.  At this level, I'm not sure it can get much better. If you can afford it, even once, it is something you will remember for the rest of your life.",0,0,0,Armand L.,"Elmhurst, Queens, NY",1,43,1
5.0,3/2/2019,"The single most elegant and eye opening dining experience of my life so far. Most notably, the service is extremely attentive and pleasant. Impeccable night.",2,0,1,Daniel H.,"New York, NY",214,73,115
5.0,2/27/2019,From My Quick Taking Of Notes At Dinner - The Below Was What We Got And They Were All Amazing!1.) Blue Cheese & Truffle Bites2.) Poached Lobster 3.) Peekytoe Crab 4.) Escargot With Black Trumpets5.) Citrus Salt Baked Atlantic Turbot6.) Buckwheat and Flaxseed Crusted Seared Scallops7.) Espelette Crusted Lamb Chop 8.) Foie Gras Studded Venison 9.) Hazelnut Infused Chocolate With Amber Ice Cream10.) Java Grand Cacao With Sumatra Coffee Crémeux Phenomenal Service And Look Forward To Going Back!,0,0,0,Gaurav G.,"Manhattan, New York, NY",0,4,0
5.0,2/25/2019,"One of our favorite restaurants in NY! We made a reservation about a month before our trip and got a 9.30pm slot. Coming from the west coast it's not a big deal for us. Mens are required to wear suits. They tell you when you make a reservation and remind you a few days before too. They have different menu selections: 3/4 course menu and tasting menu. We did the tasting menu and it's so good! The whole meal took approx. 2hrs. Service was amazing, my iced tea was refilled without me asking and when the ice are starting to melt and makes my tea watery, they replaced the whole glass and brought me a fresh one! The complimentary bread selections are also very good. All the waiters/waitresses were very friendly. The foods definitely deserve 2 michelin stars, if not more!",5,2,4,Prisilia P.,"San Jose, CA",52,297,1311
2.0,2/25/2019,"I went here with my boyfriend, his brother and his brother's girlfriend. The experience was of decent food, but subpar service. For reference, I'm comparing this to Eleven Madison Park. My boyfriend's brother and his girlfriend have been to several Michelin starred restaurants and they said similar things. The restaurant's atmosphere was nice and the interior was beautiful. Our waiters were generally professional and attentive. But there were some things that were slightly off about the service. None of the waiters introduced themselves which I didn't mind, but the rest of my party noticed. One of the servers started telling us what we would be having throughout the night and told us that we would be starting with steak, which was strange, but I just accepted that this was how Daniel was. We did not have steak first. We had their starters first. The table crumbs were swept to the carpet and someone else cleaned the carpet mid-service which was a little jarring and strange. Something else that was strange was that when members of the party went to use the restroom, we were still served the next dish.The food was good. I really liked the crusted seared scallops because they were smooth and sweet. The Wagyu was tender. The chocolate hazelnut dessert was overly sweet and the apple dessert was the right amount of tart and sweet. They had a fried wonton wrapper like thing with the apple dessert which offered a nice crunch. My boyfriend and his brother got the wine pairing and I thought it was nice that Daniel does not require the whole table to do a wine pairing. The boys liked trying out the wines with each food item.I ordered a cucumber non-alcoholic drink and it was refreshing and really good. However, towards the end of the dinner, my drink was taken away without anyone asking if I was done with it and I was caught off guard so I did not tell them that I was not done with the drink. When the receipt came, they gave us the wrong receipt twice, so thank goodness we checked. The first one had items we did not order and the second one charged less because they did not include wine pairings. I don't recommend Daniel because the experience was not as good as I heard it would be.",2,1,0,Seelia C.,"Brooklyn, Brooklyn, NY",1,31,1
4.0,2/24/2019,"Came here and their seven course tasting menu was delicious and memorable. The prices are definitely high, but the combined experience almost (hah) justifies it. The decor is so enchanting and beautiful. From when you first arrive at the restaurant, to the spacious interior with velvet carpeted floors and dimmed lights, the lovely bar you pass, it's honestly memorable and leaves an impression. There are many high dining places in New York, but I think Daniel is very different experience from, for example, Jean-Georges. It's a bit like Clocktower. From when you arrive, to going down the stairs, and as you wander to your seats, to the elegant bathroom, to of course, the brilliant food, it's just a very sweet experience to share. The food portions are reasonable, have only good things to say about the seasoning and sauces. When I came here a second time, and tried the Venison, that was the only dish I didn't personally like at all. Could not finish my plate for some reason. Taste was unpleasantly strong and the sauce was not enough to cut through it. Would recommend for a special night. When reserving ahead of time, ask for a more private seat, and if you mention it's a special day, staff are accommodating and provide a special dessert. Staff seemed friendly. Nothing particularly fantastic but nothing to complain about. One waitress or waiter is assigned for the whole night, and is quite attentive. Ours happened to be a very tall waiter both times, and he seemed fond of talking to us while we were seated, so we would crane our heads upwards the whole time every time our food came to the table. Perhaps step back a little lol.",2,0,2,Isaiah C.,"Cypress, CA",206,50,6
5.0,2/18/2019,"Daniel has good service, creative delicious food and the perfect atmosphere! I dined at the bar and it was a pleasurable experience!! As a vegetarian I am partial to daniel boulud restaurants as they always have a dedicated menu.",1,1,1,Sar P.,"New York, NY",328,664,259
5.0,2/16/2019,"Unbelievable experience! Tried the 4 course price fix menu with my Girlfriend. We each tried something different.I started with Saint Jacques, Maine Sea Scallop shaved thinly with Golden Ossetra Cavier. She ordered the Crevette, LA Shrimp Bisque: Both were indescribably delicious and presented impeccably!Next we tried the Foie Gras flambéed in Gran Marnier at Tableside and she had the Escargot. Both unbelievable!For the main course, we had roasted Bison Tenderloin, cooked perfectly medium rare, and medallions of Veal!Best meal I've had in a long time!",1,0,0,Harry C.,"Treasure Island, FL",1,10,10
5.0,2/14/2019,"Celebrated valentine's dinner here! Absolutely amazing!! Everyone and everything was perfect! Have been to many great dinning places in the city and hands down this is one the best! Friendly staff all around, very attentive! Food was amazing even as being a vegetarian! My husband had the regular menu and mentioned that it was excellent as well! Will definitely be back! Great experience overall!",1,1,1,Roshni S.,"Manhattan, New York, NY",0,2,0
5.0,2/12/2019,"A Dinner in Paradise!Every once in a while you have a dinning experience and it makes you feel alive, makes you remember what fine dining really is...this was one of those rare experiences! We got there early just as they were starting dinner. While we were waiting for the dining room to open they sat us and made sure we were comfortable. A couple minutes later the dinning room opened and they came and got us and lead us in. My wife is 9 months pregnant and they were amazingly accommodating to make sure when we were sat she was comfortable. A minute later the matradee came by and gave my wife a small wrapped gift and said to open it when we got home. Ill fast forward for a moment and tell you it was a bib for a baby that says ""Id rather eat at Daniel and drink their finest White,"" with a baby bottle on it, super cute. Now back to the meal, we both ordered mocktails, the only two on the menu, and we were not disappointed. The meal started with a bite tasting of a play on chips and dip, amazing. Next were were served beats in three ways, each a small tasting. They were delicious! This coming from a guy who does not eat beats at all, its my one food I have told my wife never to make because I will not eat it. Then the bread came around, I suggest it all, between me and my wife we took almost one of each and shared them, each one baked fresh with a great flavor. We did the four course tasting because we were in a time bind. I did the vegetarian option. I started with: CHOUX FLEUR - Chilled ""Velouté Dubarry"", Vadouvan Oil, Pickled BatisRomanesco CauliflowerThe dish was delicious, possibly a bit on the salty side, but if so only by a hair, and I am super sensitive to salt. The pickled elements went very well with the chilled broth, creating a whirlwind of flavor packed into each bite. Next I had: KABOCHA - Kabocha Squash Gnocchi with Nutmeg, Savoy Cabbage, Chestnut, Ossau-Iraty, Hon Shimeji, Sage Brown ButterThis dish was heavenly. The gnocchi were soft and yet firm with a creamy texture as they broke apart. The flavor was packed with depth, moving through the different vegetable elements all while being tied together in the butter and herb sauce. Then I moved to:CHAMPIGNONS SAUVAGE - Wild Mushroom Fricasé, Potato ""Saint-Florentin"", Brussels SproutsThe depth of this dish was unreal. The chef was able to drum the umami to a level where it almost had a meaty taste to it. The different mushrooms in the dish gave a nice spread to the flavor as it brought in different levels to the earthiness of the dish. Then I finished with: MANDARINE - Olive Oil Ice Cream, Sweet Vinaigrette Rosemary-Bay Leaf Chantilly, Eucalyptus Meringue, Mandarin Confit VacherinThis was a playful dish, beautiful and almost edgy design. The meringue was the base of the dish, baked in an amazing thin spiral. With each bite I tried to bring in different elements and see the flavor profiles I could put together. The ice cream was subtle and sweet, the olive oil flavor just caressing the tongue, but not over staying. They finished with a tasting of chocolates made in house, try them all, they are amazing. This was for my wife's birthday, as we were leaving they gave us printed menus with what we had ordered, and saying happy birthday to her. The service was great, very smooth and accommodating. As I stated earlier we were on a time crunch to catch a show and they made sure to move the meal at a speed that accommodated out time frame, all while not making us feel rushed. Truly a magical experience.",1,2,1,Nathaniel Ħ.,"Brooklyn, NY",194,89,21
5.0,2/11/2019,"After extensive research on Yelp and reading reviews online I picked Daniel for our 20th Anniversary dinner and it exceeded all expectations. We arrived early for our reservation and were seated immediately. The team (yes you have a whole team serving you!) was wonderful from Laura who brought our bread and kept our waters topped off to Alan (hope I am getting that right), our main waiter, who introduced us to every course and helped us pick our cheeses. The maitre d' took us to see the kitchen (beautiful!) and another gentleman made sure we always had the right utensil for each course and checked on us regularly. Our sommelier picked just the right bottle of wine for us (and knew all about the vineyard! Keep in mind their wine list looks like a bible and I picked something not-so-typical, so I was very impressed). We chose the 7-course tasting menu which was all delicious and beautifully prepared, with wonderful textures and combinations of flavors. (I took a photo of each course but my camera would not do it justice). The temperature of the food was perfect and the plates were heated for the hot food so that nothing got cold--you could take your time. Speaking of time, it was a 4 and a half hour dinner and we never felt rushed or, conversely, like things were taking too long. If we had had a time crunch I'm sure it would have been faster, as the woman who called to confirm our reservation did ask if we were trying to make a show (we weren't). The final course came with a special dessert for our anniversary in addition to what was already compris and the white chocolate candle was an exotic touch. They printed up the menu for us with the wine we chose and gave us lovely little pastries as a parting gift. They even asked Laura to help us grab a cab. This was a dining experience that we will never forget and we do appreciate all of the effort that went into making it possible. Thanks to all our waitstaff and see you at the 25th Anniversary!",1,1,1,Cate H.,"Washington, DC",0,18,0
5.0,2/11/2019,"A word is needed with the Michelin guide folks, how does Daniel only have 2 stars? Three seems more appropriate. Jokes aside I was lucky enough to have my Aunt treat my family to dinner at Daniel this Saturday. It is hard to put into words the atmosphere, kindness and absolute perfection in which this restaurant runs. Every single staff member is on top of their game and clearly the kitchen too. From the presentation, to the execution, to the creativity in which ingredients are incorporated it was in a word, perfection. Also seeing the man, the myth, the legend Daniel Boulud himself chatting with guests in the dining room (I was lucky enough to have him stop by ours) was something other worldly. Someone so accomplished who seems to have remained grounded and wanting to connect with those who enjoy what he created says a lot. It meant so much to me to meet one of my culinary heroes. Thank you to the entire team for an amazing evening and for creating one of NYC's true culinary treasures. I hope to dine with you again soon.",0,0,0,Theodore H.,"Jersey City, NJ",95,121,209
5.0,2/6/2019,"It has been my favorite restaurant since first going in 2005 and I still love it after all of these years.My last visit was more of the same -- excellence.I have been to many restaurants in NY but this is my top choice for best service, food and atmosphere.People say you get what you pay for and as what you get here is near perfection, the price point is acceptable.This is my go to special occasion place but I am certain for those who live closer it is great for business and more informal meetings. The bar is an opulent yet more laid back spot to enjoy the place.The design (it was re-done since 2005 of course) is beautiful and I cannot wait to go back.So much more to say -- about the food, the service, etc but this is my salute to you Daniel. Love your amazing flagship!",0,0,0,David K.,"Manhattan, BOWLING GREEN, NY",0,10,0
5.0,2/2/2019,"I was attending a private wine dinner, and my first visit to Daniel. From the coatcheck on, the staff was super nice, and amazingly efficient and professional.The event was a four course dinner with wine pairings from the Northern Rhone hosted by La Tablee, Pressoir Wines and Guigal, so lots of industry, sommeliers galore, and a successful wine and food writer. Daniel joined us for our cheese course, shared some wine and an anecdote or two.The wines were once-in-lifetime kinda stuff, from 1978 to 2016, 12 in all, and kicked it out of the stadium.The food was, as expected, first class, with staples such as seared scallops, tuna, squab breast and venison loin each prepared with innovative touches and delicate au jus. My fav was the foie gras stuffed venison loin that was devoured before I got my camera out. The cheese course was tasty and some lemon Madeleines added a sweet closure. This is food for foodies.The restaurant itself is classy and upscale, and the bar is small - 6 stools, and tables on each side, and it fills quickly at prime time. Bar tables can be reserved. Dress in the restaurant is jacket required (and tie preferred) for men, with the bar providing more leeway in terms of dress (one young lady was in jeans!). Jackets are available at coat check if needed. The evening was amazing and a visit with the family for a treat would be nice too!",6,3,8,Robert C.,"Cortlandt Manor, NY",472,882,3071
5.0,1/25/2019,"Made a reservation for a Friday night. They do require a deposit for a reservation in the main dining room that can be $50-$100 depending on the reservation time. They have a coat check to the left as you enter. I believe they serve dinner in the lounge area as well and they have a small bar that can maybe accommodate 7 seated patrons. To eat in the main dining room men absolutely must wear a jacket. They had a la carte options, a 4 course menu, or a 7 course tasting menu. We opted for the 4, as the 7 was set. My companion was allergic to basically everything listed under the first course options, but they allowed us to substitute second course items. Between the 2 of us we had 8 items so I will only list the stars of the show. 1) the eacargot- not specifically the snails themselves (though they were delicious) the accompaniments and presentation were outstanding. They did a wonderful job with the artistic aesthetic and the ingredients (despite the portion size) I could tell were starting to fill me up. 2) the foie Gras - literally amazing. The best I've ever had (and I once ate this for 2 weeks straight) it's pan seared right in front of you and melts in your mouth. 3) the venison- though we only tried one other entree item I would argue this is the best item on the entire menu. With foie Gras at the center, order it medium rare and indulge yourself in the succulent sweet juices that make this dish delectable. The whole experience took 3 hours, we were in no rush. At the end they presented us with a personalized copy of our menu, with the date and items we'd ordered listed. The take home desert they sent with us was the cherry on top. Best with coffee the morning after your dining experience, as a wonderful way to bring it to a close. I would love to return to this wonderful establishment.",0,0,0,Keeley G.,"New York, NY",8,107,90
4.0,1/23/2019,Whether on a date with someone or with myself... lol I sit at the bar and order the 3 courses menu with a glass of St Emilion. A killer!The experience is pricy... but totally worth it.Call it the reward dinner.,0,0,0,Mayshad W.,"Manhattan, New York, NY",0,7,0
5.0,1/20/2019,Just an exquisite overall experience from service to the meal - I left feeling like I couldn't eat anywhere else. Even the bread options were exquisite. The meal option we selected cost $150 and you select off three menus and then a dessert. And on top of that they end the meal with mini madeleines and chocolate nibs. The menu changes and everything was spectacular so no need for recommendations. The dining room is elegant and refined. A very memorable experience.,0,0,0,Cynthia W.,"New York, NY",2,64,39
5.0,1/19/2019,Perfection from Appetizers to Desserts.. Staff are phenomenal.. All dishes were beyond excellent.. 4 course is perfect amount of food..,1,0,1,Lou P.,"Staten Island, Staten Island, NY",0,39,106
5.0,1/12/2019,Best Short Ribs Anywhere!!! This is an elegant restaurant that emerges you in fine dining and European style. A pleasure to be able to dine here with family and friends for special occasions. The escargot is perfectly seasoned and is not be be missed.,0,0,0,Rose M.,"New York, NY",3,24,0
5.0,1/3/2019,I've had several fond memories over the years. It's a delicate balance to get the attentive service without feeling like your under watch. Daniel strikes the balance and fits your special occasion.The food is stunning and crafted with care.,2,1,1,Urszula P.,"Manhattan, NY",72,187,594
5.0,12/31/2018,"The most romantic restaurant in New York. When my friend asked me where to propose his girlfriend, I recommended Daniel. Very beautiful set up.I just visited Daniel a few days ago with my friends visiting from Japan and all of us had a very memorable  night. The service here is just incredible. Very caring, friendly and super professional. And of course all the dishes are superb.My most favorite dish of the night was langoustine in appetizer section. You would enjoy the sweetness of the shrimp and the crunchiness of the quinoa coating. From the beginning to the end, this was the best dinner experience un 2018.",1,0,0,Miki N.,"New York, NY",53,51,598
5.0,12/30/2018,"This restaurant was fantastic.  It is absolutely beautiful on the inside.  It is very formal with a dress code, men have to wear jackets, etc.  I personally liked this and felt it made it feel more special inside.  All of the food was wonderful.  The wait staff was a little uptight but nothing too bad.  We had reservations here before a broadway show at The Lincoln Center.  Make sure to plan in advance to get reservations.  I noticed that this restaurant was #25 on the list of the top restaurants in the world and I agree that it deserves to be on this list.  We especially loved how we had our own personalized menus that were printed just for us with the date and our names for our anniversary.",0,0,0,Jared M.,"Knoxville, TN",254,163,3037
4.0,12/25/2018,"Came here for a surprise birthday celebration and they were thoroughly surprised! I always heard about Daniels and how its perfect place to come too if you wanna treat yourself nicely and in the company of others it is even better!The place is perfect balance of modern and old classic chic, and they are very prompt once your checked in to accommodate you. From the coat check to the check in process you felt very welcomed. We were very lucky to have a ""private"" corner so really didn't have to interact with everyone else dining there. I felt super lucky! We got there at 6:30pm and it was completed full around 7pm.The server was super friendly, knowledgeable, and explained everything if we had any question or mind read our complex looks while reviewing the menu. We ended up getting the 7 course tasting menu and the wine pairing (we were feeling like royalty and birthdays are big deal), the sommelier as well was extremely  friendly, knowledgeable, and explained everything.All seven dishes were divine including couple of complimentary dishes we had received, and wine was really amazing as well, they of coursed went perfect with each dish we had. My favorite wine definitely was the Honoratus Rioja Crianza ""Aurum"" Spain 2008 I could literally drink it all day.The birthday boy absolutely loved his birthday dinner, and was still surprised that he had gone. For anyone else if you do not do the tasting with wine menu I would say its roughly around $135 per person which isn't too bad, and with tasting menu then its $250 per person. It is the perfect place for celebrations, and as long you save up a bit for here you can enjoy Daniels too!",3,2,3,Vanessa S.,"New York, NY",1033,615,886
4.0,12/25/2018,"Came here for a special occasion (my birthday). So did everybody else who came here who is not rolling with Benjamins...Daniel marks a special event/celebration. Daniel takes notice and goes the extra mile to make the dinning experience special. We ordered the tasting menu with the wine pairing. If I'm dinning at Daniel, I mean as well go all out. The food was spot on with the wine pairing. The wine was really on the mark. There was only 1 wine that I was meh about. The food was delicious and flavorful. The service was outstanding- they gave me a menu detailing what I eat/drank to celebrating my birthday. The service was on their game/anticipating the need of each table. It was truly wonderful. The only thing that is stopping it from 5 stars is that I did not experience a meal that was mind blowing/that I never experience before. Food was very good, but wasn't speculator.",5,3,5,Huan C.,"Corona, NY",352,347,878
