rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,10/4/2018,"This one now one of my favorite to eat in midtown/Murray hill area. Yesterday was looking for a Italian restaurant to eat before attending Game of Thrones live at MSG. Made reservations for  two about 530pm. As you walk to dining area you pass through the bar area. The dining area felt comfortable,  relaxing, and cozy. Our server Al was great. He was friendly and answered all our questions regarding appetizers. I read some reviews regarding picking garlic knots and meatballs. Wow! the appetizer was amazing.  Best garlic knot I ever eaten. Lightly sprinkled with parmesan cheese, the outside had an enjoyable crunchiness and inside was like soft pastry. It was great compliment with meatballs.  I also ordered the prosciutto with melon. What beautiful combination of flavors. Al the server recommended to apply the tagarashi oil to appetizer.  The Tagargashi seasoning added wonderful sweet, hot flavor to appetizer. Our entrees were the pacchierri with Italian chicken sausage and broccoli rave and spaghetti oomodoro with meatballs.  Both dishes were delicious, pacchieri had a nice light tasting creamy sauce. And the meatballs were delicious with spaghetti.     For dessert we had apple and pear pie with vanilla bean ice cream . Also amazing, Al recommended the pear pie, it was delicioso!. Pears were so tender, and spices and or seasonings took the pie to another level.  I certainly recommend a place to eat if your looking  a wonderful dinner, friendly service and great atmosphere.",0,0,0,Martin R.,"Brooklyn, NY",0,4,3
5.0,9/22/2018,Andrew and I were here last night and we were invited upstairs for their annual seafood buffet. They served a carefully made seafood brasserie! The mussels are so fresh! The shrimps are huge! They are not overly salty or saucy like what other places usually do. It's a wonderful seafood buffet with all the fancy food! Their bread is superb as well. They served garlic bread and fried dough. Everything tastes so great. We had a bottle of sparkling wine along the way and finished with a sundae. The sundae was huge and I love the caramel and chocolate ice cream. The brownie at the bottom is completely dark! I don't like something that's too sweet and this seems to be the go to place!,2,0,1,Isabelle L.,"San Francisco Bay, CA",21,178,94
5.0,9/13/2018,"Ate here on a business trip and the staff could not have been more helpful or nicer.  Food was delicious, pasta really great.  Very refreshing experience!",0,0,0,Gretchen H.,"San Francisco, CA",0,4,0
5.0,8/30/2018,"The service, ambiance, food and my overall experience was fabulous at the Massoni! Their pizza pies were fantastic and wine with anything makes any meal a pleasure! Highly recommend anyone checking it out.",3,0,0,Isaac-Quinn M.,"KEW GARDENS, NY",0,5,1
5.0,8/29/2018,Ordered meatballs & garlic knots as a starter and a delicious pizza after and everything tasted really good.,0,0,0,Annie J.,"Manhattan, New York, NY",39,11,3
4.0,8/12/2018,"3.5 stars rounded up! Came for brunch on a rainy Saturday with 3 other friends and 2 Pulsd deals. Using these vouchers was very easy and we encountered no trouble. The restaurant was fairly empty on arrival, and stayed pretty quiet during our duration. Walls were decorated vibrantly and we were seated in large and comfortable booth. I ordered the carbonara while my friends ordered the bucatini and the eggs your way. I thought their version of carbonara was excellent, rich and creamy with a generous portion of pancetta mixed in. Serving size was fair. However I thought the bucatini, while tasty and spicy, seemed a little small. Drinks were pretty good, though I wish they came around a little more often. After we finished our breakfast, we were all a little hungry still so we got an order of their pepperoni pizza. Pizza is very similar to the colony squared at Emmy squared, in terms of flavor, but does not achieve the same crispy/airy/chewy crust . Nevertheless, I'd order it again! They were a stickler about time limits, which I don't find is the case in all time limited boozy brunches; still, massoni is a fine way to spend a rainy Saturday.",1,0,0,Danielle B.,"Brooklyn, NY",12,40,1
4.0,8/11/2018,"I was staying at the Arlo Nomad and the front desk worker said I should try the pizza at Massoni. Since I was in NY for 10 days I figured I'd give it a go. MEATBALLS AND GARLIC KNOTS - Such a great starter if you have a decent size group for dinner. Meatballs in a marinara and bread for sauce dipping. MASSONI CAESAR - Definitely a different take on caesar since nori is added. I had it multiple times while in NY. PEPPERONI PIZZA - Is a must because it's sicilian style, perfectly crispy crusts, and a little spice as well. This is definitely a restaurant worth checking out. ENJOY!",3,1,2,Darlene Y.,"Los Angeles, CA",518,1176,61
5.0,8/8/2018,We went to Massoni on a weekday evening. Place was quite and servers were courteous. We were seated immediately without having to wait. Best part of the evening was obviously the food! It was absolutely delicious. We will be back!,2,0,0,Suchi P.,"Secaucus, NJ",1,45,83
3.0,8/3/2018,Just a big ok. Meatballs were really good. Riceballs not so much. Pastas were good. Portions were small. Inside a nice hotel/ lounge. Can't say I'm running back. Good in a pinch.,0,0,0,Nick A.,"Staten Island, NY",5,17,21
5.0,7/28/2018,We had a plan to spend sometime on top of the roof deck of the Arlo nomad hotel but the weather didn't cooperate.  So we ended going to eat downstairs at this cozy restaurant called Massoni.  This deep dish pizza was perfection.  The cherry and burrata were a perfect combination and the the crust was perfect! Drinks were great and so was service.  Great atmosphere and plan on returning soon!!,1,0,0,Rob T.,"South Orange, NJ",7,4,2
1.0,7/27/2018,"This is a review of there MealPal lunch. I ordered the House Ricotta Sandwich and was so excited to pick it up as the photo on the site looks delicious! When I unwrapped the sandwich I was sorely disappointed off the bat. Firstly, it is only half a sandwich when it should have been a full. The sandwich should come with tomato, ricotta, balsamic vinegar and basil on a crunchy bread, there was no basil or balsamic vinegar, only one tomato slice and was on sesame bread. And the ricotta mixture was all over the sandwich, causing the bread to be soggy and very messy. I think for many MealPal is a way to try a restaurant or establishment, then they can confidently come another time. I will not ever be coming back here and will actively let others know the experience I had.",2,1,1,Kaitlyn K.,"Yorkville, Manhattan, NY",45,90,91
5.0,7/25/2018,"Came here for drinks only. Great happy hour deals (unlike the RIPOFF roof top - go downstairs - trust me!!!). Yes, it's indoors, kinda dark, but I liked Massoni a lot. I would definitely recommend as a frat date spot. Bartender (7/24) was great! Wish I got his name, but friendly, cool....good energy here!",0,0,0,Debby T.,"Manhattan, NY",0,128,196
4.0,7/21/2018,"Delicious breakfast pizza. Huge portion, I couldn't finish it. Nice decor, friendly staff. I thought the prices for the toast appetizer was high considering the amount of food you received. The polenta was also delicious.",0,0,0,Gwen G.,"South Slope, Brooklyn, NY",1,31,29
1.0,7/15/2018,I was staying in the city and saw an advertisement for the '$31 on 31' bottomless brunch special so I made a reservation. When we arrived the menu said '$41 brunch'. I consulted the waitress and she said they recently changed the menu. When I pulled up the menu online it wasn't changed at all! Feels very much like false advertising / cat fishing. The manager would not alter the price to represent the price on the online menu. We walked out. It was a bummer because we were one of 4 other parties even eating at 12:30 on a Saturday. False advertising isn't going to get you anywhere!,0,0,0,Maggie C.,"Madison, WI",0,6,0
3.0,6/20/2018,"My boyfriend and I were staying at the Arlo Nomad hotel and got into the city late (9pm) and exhausted. We decided to grab a bite to eat at Massoni strictly due to convenience since it's in the lobby of the hotel.We ordered the caesar salad and meatball sandwich. The salad came out promptly and was very tasty. It's a generous portion and had great flavor. It's topped with chopped seaweed which adds an extra layer of umami flavor. Delicious! Our waitress' shift ended midway through our meal and somehow in the handoff to the next waitress, our meatball sub got lost. Our new waitress didn't check on us for 20ish minutes and when she did, she was surprised to hear we didn't have the sandwich already. Apparently the first waitress told her we were taken care of. We eventually got the meatball sub and it was very good but certainly not worth waiting over an hour for. They comp'ed us the meatball sub due to the delay and mixup. While the food was good, the service was spotty and slow.",3,1,1,Miranda F.,"Scottsdale, AZ",724,174,716
4.0,6/19/2018,"came here for Sunday brunch last summer with a girlfriend - music was on point, and because it was early we were able to enjoy a solid meal without the frills or mess of some weekend brunches.when you do an italian resto for brunch, you opt to share both a breakfast pizza + pasta! pictured: breakfast pizza w/ bacon, cheese, sunny egg + ""srirancha"" ketchup // carbonara w/ pancetta, poached egg + crispykale. food and service was on point, will definitely be back and consider this a Sunday staple.",1,1,1,Christine J.,"Sunset Park, Brooklyn, NY",497,47,39
2.0,6/16/2018,"I was very disappointed in this place based of the reviews! We came for Brunch on Saturday and the place was not very crowded. We ordered three basic menu items but somehow nothing came out as we asked and it was mainly the communication between the waitress and us. The food was bland, soggy, and underwhelming. Not what what you would expect for a Brunch in NYC!",0,1,0,Joanna F.,"Juno Beach, FL",90,25,3
5.0,6/11/2018,"Upon entering the Arlo, there's a Massoni Bodega directly across from the concierge desk where they serve coffee, tea, and small bites. It's also the place where Chef Dale Talde has set up Dale's Ice C.R.E.A.M. Shop for the summer. I believe they serve ice cream from Oddfellows, but the real star of the show is the Shaved Ice Sundae ($14). There are two flavors currently available: Strawberry Rhubarb Pie and Tiramisu. It was too hot for something decadent and tiramisu-flavored so I opted for the strawberry rhubarb pie shaved ice. The ice is really frozen condensed milk, so it's light and sweet in flavor and doesn't rely on sugar syrups to sweeten it. The portion of shaved ice was very generous; I wish I had a friend with me to share it with. Topped with freeze-dried raspberries, a sprinkling of matcha powder and served alongside a slice of rhubarb pie dipped in white chocolate, it was the perfect treat to welcome the weekend with. I didn't have time to check out the more formal, sit-down table service at Massoni (which is behind the lobby) but if Massoni Bodega/Ice C.R.E.A.M. Shop is any indication of the creativity and quality of the food, I'll be sure to come back.",2,0,0,Michelle C.,"Brooklyn, NY",212,221,170
2.0,6/11/2018,"Not a fan . While the space is beautiful and the hotel itself has a great vibe I found my brunch here to be extremely disappointing.Service here is flawed ( that's me being nice ) there were plenty of people and no more than 9 occupied tables during our visit . We waited a while for everything drink refills , water refills and to order . I have an extra star because the drinks were pretty boozy",1,0,0,Aaliyah P.,"Philadelphia, PA",310,588,500
2.0,6/1/2018,Decent food but worst fucking service ever experienced!  The waiters are Idiots and it took almost an hour for both appetizers to arrive.  I am livid!,0,0,0,John B.,"Manhattan, New York, NY",607,2,0
3.0,5/29/2018,"I wish Massoni was a 5 star place. I love it so much, but I don't think I will be going back anymore. Their pizza is delicious and their prices are good for a bottomless brunch. The service is just so slow. I think they must have one waitress for the entire restaurant. I love a bottomless brunch, but when service is so slow it doesn't feel quite like bottomless. Their sangria and margaritas are just not good and I LOVE when brunches add in drinks besides mimosas, but these are just not good. I'm embarrassed to talk this place up to my friends and then when we go the drinks are bad and we sit there forever without food or drinks.",1,1,0,Becca R.,"New York, NY",133,18,14
4.0,5/28/2018,"Really good food but not great service. Massoni is located in the first floor of the trendy Arlo Nomad Hotel. We came here for brunch and made a reservation ahead of time, though we didn't need it since there were some empty tables. The space itself isn't very large which is why it's even more confusing that service isn't good. After being seated for 10 minutes and no server stopping by, I asked someone to find our waitress. After our waitress stopped by, she didn't ask us if we had any questions on the menu or provide any recommendations. We both did the bottomless brunch because the price ends up being worth it if you have more than one drink. The mimosas came out and weren't overly sugary - they actually had a nice balance. Our food came out in piecemeal - the burger came out at least 10 minutes before the breakfast pizza entree. Thankfully we were splitting them but if we hadn't, one person would've fully finished eating before the other even got their food. The burger had some amazing aioli or sauce on it and was accompanied with waffle fries. We also got the breakfast pizza which I highly recommend trying. The chives and siriracha ketchup add a new level of flavor. We continued to order mimosas for the remaining time of our two hours - whenever we could call over the waitress since she never really stopped by. Overall I would come back here because the food is that good but they really need to step up on service.",0,0,0,Christina B.,"New York, NY",318,324,1064
2.0,5/14/2018,"Came here for a bottomless brunch this weekend and was pretty disappointed, and unfortunately it was only due to the terrible service. After being sat, it took 15 minutes for someone to finally approach us for a drink order - and that was AFTER we tried for flag someone down and were blatantly ignored each time, then went and asked if we had a waiter. When she did come, there was no apology for the delay or anything (we were also one of 4 tables in the place). After this, it took another 15 minutes to get our drinks - and mind you we were paying for bottomless... the food came fairly quickly, and I have to say it was the saving grace - food is amazing!! We had such a hard time getting more drinks, and watched a table get seated next to us and experience the exact same issues. Overall the food is honestly amazing (had the artichoke pizza, carbonara, and ceasar salad), but I absolutely would not come here again.",0,0,0,Pyper R.,"Williamsburg, NY",586,7,0
3.0,5/13/2018,"Food was pretty good, but the service was sub par. Went for dinner and waited fifteen minutes before anyone even came by the table, and that was just to give us water. It was VERY loud in the restaurant. So much so that my husband and I barely talked at all for our dinner date because we couldn't hear each other. There was ONE server waiting on all of the tables in the room too. I give this place three stars because the vibe was cool and the food was good. Maybe it would be better at lunch. Definitely not for a romantic dinner though.",0,0,0,Kathleen S.,"Decatur, GA",18,38,22
3.0,5/12/2018,"Would love to give this place a higher rating, the food was good and the vibe is cool, however the service was incredibly slow and the space was so unbelievably loud I couldn't hold a conversation with my wife during our date. If the noise isn't a concern then check this place out, but I would not recommend this for a date spot.",0,0,0,Rhett S.,"Decatur, Atlanta, GA",55,49,9
5.0,5/6/2018,"Excellent all the way around!  Food was unbelievable, our server Abdel was phenomenal, we will definitely be back.",0,0,0,Anthony T.,"Edgewater Park, NJ",183,3,0
2.0,5/3/2018,"I don't expect Massoni to be around much longer, and that's both disappointing and deserved.First ate here for brunch in January 2017; food was fine, space was a bit coffin-like with no windows, and it was empty.  I chalked up the last part to it being fairly new, and not prime brunch season.Returned on a Thursday afternoon in May 2018 for lunch; space was still coffin-like, it was still completely empty, but this time, the service was the real issue.  The hostess gave us the wrong menus -- hardly an annoyance, but it allowed me to notice they charge $1 more for the exact same Meatball Sandwich when it's ""lunch"" rather than ""brunch"".My friend ordered a chicken sandwich with no cheese.  When it came out -- again, we were the only two people there -- it had cheese.  The waitress was apologetic and ran back to the kitchen.Five minutes later the sandwich came back out, and yup, you guessed it, they had just put the exact chicken on new bread, so there were still remnants of cheese.She apologized once more and comped it for us, but man, that sort of behavior gets you a 2 Star review, and lunch crowds that could be counted with your elbows.Stick with The Smith, L&W Oyster, Tacombi, etc for casual lunches in the neighborhood.",4,4,2,Tom E.,"Manhattan, NY",6,47,1
4.0,4/29/2018,Came here for bottomless brunch. Pros:The pies are great- especially the breakfast pizza. Very flavorful and thick cheesy crust (if you like carbs) Best comfort food for a Sunday morning!Drinks are good. You get unlimited mimosa/bloody Mary/Magarita/sangria. They are REAL cocktails that are not sugary like some other brunch places. Cons:Service is not desirable. We were done with drinks and water but nobody came by for our orders or refill our water until we had to actively wave at a server when he was taking orders from the next table. Servers in general didn't really bother checking in at guests besides taking orders. The place is small and loud. There is no music but somehow the sound all trapped in the small space making it difficult to talk. Overall:Good experience? YesComing back? Probably not given all the options for brunch in the city.,0,0,0,Vanessa L.,"Manhattan, New York, NY",194,6,0
5.0,4/27/2018,I've been here several times for drinks at the bar or dinner. Every time the service and food have been amazing. I'm a sucker for their pizza that I'll get it whenever I'm in the area even as late night food from the bodega!,0,0,0,Christine C.,"Astoria, Queens, NY",0,10,2
4.0,4/22/2018,"I was suprised with this Talde joint as I didn't enjoy his other restaurants. The food here is on point. Pumpkin ravioli is the bomb and the almond cookie crumble is a nice surprise. The rigatoni with short rib is really elevated with the chili oil- very nice. The mushroom lasagna is fresh and lemony (which was weird but not in a bad way), really tasty ricotta.We got the mushroom sides (kinda too acidic, balsamic), winter squash is nice and the burrata is soo good with the hazelnuts. I've been back several times and the food is consistently good! The menu changes I'm guessing seasonally. The papardelle with lobster also tasty and the skirt steak was really decent.",0,0,0,Fiona C.,"New York, NY",35,425,22
2.0,4/18/2018,"Nice ambiance and decor but food was mediocre, especially given the price. Would only recommend if staying in this hotel and too tired to go anywhere else. The pizza was very greasy and heavy, many superior pizza places in the neighborhood. The biryani rice balls were good but not spicy at all and therefore disappointing. Dessert was good but many better options in the neighborhood.",1,1,0,Andrea N.,"Durham, NC",0,6,0
5.0,4/16/2018,"I love that this place is my 600th review because we LOVED IT. We had a travelzoo deal - which was a great way to try a bunch of things.  We both got two whiskey cocktails, both were delicious.  The meat and cheese place was AMAZING. It is expensive and without the coupon I may not have gotten it - but now that I have had it - it's worth it.  The truffle maple syrup is MONEY and they are not shy about the pile of meat they put on it.  We had the short rib rigatoni which was AMAZING and melted in my mouth. Rigatoni is my favorite pasta and it was buttery and amazing.  The chicken parm pizza was crispy and had the detroit-style crust.We loved it and will def be back.",1,0,0,Stephanie M.,"New York, NY",73,626,4
1.0,4/15/2018,"The one star is because the food was decent. We had two glasses of water before the waiter showed up. Finally we ordered a glass of wine and waited and waited. You'd think it was really busy when we arrived but it was not. I had to flag him down to ask if we could order. The only good thing that happened was the food was delivered  quickly and was hot. We had empty plates and empty glasses. He never came back and inquired about the food or to ask if we wanted more wine, dessert or coffee. I asked the busboy if we could get a check. When the waiter brought it over, I told him the service was terrible and he asked why I would say that so I told him. He seemed incredulous and wanted to argue about it. But then he was too chicken to take our payment and asked someone else to do it. He is lucky to have gotten a tip at all. Avoid.",1,1,1,Catherine F.,"Carmel, IN",0,7,0
1.0,4/11/2018,"MealPal was disappointing. They clearly don't care about the food they put out here. Such a sad Chicken Caesar Salad with cheap lettuce, no flavor and hardly any chicken.After reading the impressive reviews, I expected this place to bring it home. They wanted to make a quick buck and put out this pathetic meal... instead this review will deter others from wasting their money here.I had to go out and buy a 2nd lunch. Don't go here.",2,1,0,Anthony H.,"Queens, NY",40,84,65
2.0,4/7/2018,"The food mostly tasted like it came out of a microwave, prepared beforehand or frozen then reheated. We shared the meatballs, rice balls, beef cannoli, caesar, cheese pie, and lasagna. The beef cannoli was the best dish we had, though the raw beef looked like it wasn't very fresh. The lasagna was sweet in an undesirable way. The others just were ok at best.Total with a bottle of wine was about $200, so very overpriced for the quality of food. The service was good though.",2,1,0,Diane Z.,"Brooklyn, NY",247,1155,126
2.0,3/30/2018,"Our evening here started out ok.  We made a reservation and were seated immediately.  I have some serious food allergies and the original waitress was extremely helpful, going back to the kitchen to confirm things for me and asking if any modifications could be made for me, coming back and reporting what I could order and which items they could modify for me.  After that things went downhill.  I wasn't keeping track of time exactly, but I think it ended up taking over 40 minutes from the point we ordered to receiving our food.  And when my food came, it was with what I could not eat (so it's not like our food took a long time because they made me a special order...it arrived exactly how it's supposed to arrive from the menu)... the waitress (different waitress, not sure what happened to the first one) was very apologetic...but I was hungry and had to wait even longer for my food.  After that everything just took forever...flagging her down to get our check..getting our leftovers boxed... It was our 10th anniversary dinner and the first time we were going out after having a newborn, so we were sorely disappointed and underwhelmed.  The food was OK...but not good enough for the experience we had.",0,0,0,Evey S.,"New York, NY",0,41,1
2.0,3/25/2018,"I did not have a very good experience here. Although the staff were friendly, the service was very slow. There was a 2 hour unlimited mimosas, sangria, margarita special, but I felt rushed out before our time was up. my friend and I had 3 mimosas and were no where done  before our waitress gave us the check without us asking for it. The place was not even packed, so I don't get it.I will never come here again due to my experience.",2,1,0,Rosalba B.,"New York, NY",0,10,0
4.0,3/21/2018,"Really enjoyed the food here! Must try: the biryani rice balls,  Brussels sprout pizza, and the snickers cannoli! Sooo so good!Also worth ordering the calamari and the squid ink noodles. Can't wait to come back to try more but it'll be hard not to order the pizza and rice balls again.Service was a little pretentious and awkward so took away a star.",1,0,0,Cindy V.,"Astoria, Queens, NY",21,127,550
5.0,2/21/2018,I had the skirt steak and lentil salad. Everything was very good! The lentil salad in particular was amazing. Service we prompt and friendly. Atmosphere is trendy and fun. I would highly recommend.,0,0,0,Chris Y.,"Philadelphia, PA",43,25,2
2.0,2/18/2018,pricey few tasty finds among mainly duds cool modern decor and vibe - odd italian inspired religious grafitti medium space cozy and not too loud although is supposed to have fusion looked pretty straight italian to me..fritto misto star was fried grapes and artichokes  otherwise calamari  not ultra fresh and breading too heavy short rib rigatoni with gluten free penne skirt steak everything undersalted under spiced and warm like all had been reheated nothing cooked freshTalde's place in Brooklyn much better might come here again and take gluten hit for pizza which looked crazy good more cool for drinks and apps though and might check out bar,0,1,0,anabela D.,"Queens, NY",17,194,0
1.0,2/14/2018,"I had made a reservation for Massoni for 9pm tonight (February 14, 2018) for my husband and I one week in advance. Seeing that this is Manhattan, a reservation is required on a day like today. I then called the restaurant on Thursday (February 8, 2018) to ask whether they would take a Pulsd deal. They said yes and therefore I bought the deal. Over the phone, I asked a few times if they really would because I was happy doing ala carte and understood since it was Valentine's Day. They reconfirmed saying no, we will take the deal just show the QR code to your server. Cut to 8:43pm on Valentine's Day. My husband and I are on our way to the restaurant and I get a call. Lo and behOld it is the Restaurant calling to confirm if I was coming and to tell me they are only offering a $75 per person fixed menu. It is now 8:47pm and we are without a reservation, don't know where to go and have a paid $69 voucher for a restaurant I would worry going to.",2,1,0,Shruti C.,"Manhattan, NY",0,2,0
5.0,2/11/2018,"Came here for brunch yesterday....banging!!! I had a lentil, fresh vegetable salad with a poached egg. My friend had a pistachio, brussel sprout & ricotta pizza...yummyyy! We had margaritas, which were pretty strong. It was great. Cool, cozy & chill spot. Has a nice, chic & artsy decor. Our waiter was super nice too. Definitely coming back.Cheers!!",1,0,0,Kathy D.,"Queens, NY",9,80,73
2.0,2/10/2018,"I had high hopes for this. Dale Talde was one of my favorites on Top Chef. The restaurant at the Arlo Hotel looked sexy, cool and fun when we walked in. When the hostess walked out and up the stairs to the upstairs dining room I knew we were in trouble. The upstairs dining room turned out to be a covered patio with a leak running down the wall on the side of our table. The ""just okay"" food was served lukewarm. I had the rigatoni with short rib and Szechuan chili oil, it was one of the most boring pastas I've had. The meat balls appetizer was great, I wish I could say the same for the rice balls and the shishito peppers. We felt as if they didn't actually have a dedicated server for the upper floor and the person who took our order perhaps was covering a large section, or maybe just didn't care. Sadly, our initial excitement upon entering was the best part of the evening.",0,1,0,Dean S.,"Manhattan, NY",5,75,36
3.0,2/3/2018,"Came here for brunch on a Pulsd deal, 2 people 2hr boozy bunch for $39 so pretty awesome deal. Cocktails available were: Bloody Mary, margarita, mimosa, and sangria.Bloody Mary had one heck of a kick and the margaritas were so so (definitely an under pour). Drinks came out pretty slowly but the staff was good about getting our follow ups when we were near finished. As for the mimosas they don't give you the Pitcher but they gave a healthy pour.As for the food we did the brunch pizza which included a fried over easy egg and bacon bits (definitely recommend at least one person gets this). Additionally we got the mushroom polenta which also had poached eggs on top. The polenta was a creamy consistency with the mushrooms being chunky. Nothing amazing about the dish (especially for the true polenta fans) but nonetheless it was enjoyable and ended up being better than we thought.The other couple we were with got the smoked salmon toast and a pasta dish. I'm not personally a fan but the smoked salmon was supposedly really good and definitely a good serving size.All in, the dining area was kind of small/low-key and given the slower during service it would be hard to take advantage of the boozy brunch. However, given the rooftop is also awesome I would recommend going there over the spring or summer when it opens, and doing a boozy brunch / rooftop drinks combo.Rich and Sophie",0,0,0,Richard J.,"Manhattan, NY",157,24,35
4.0,1/29/2018,Last night I have a drink at Massoni and was one of the best I have tried in NYC.. I want to go back for the dinner!,0,0,0,Annalisa P.,"Queens, Queens, NY",12,13,51
