rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/6/2019,Delicious! The pho is definitely a dish to try. Simple menu with large flavors and complex mix of tastes and textures.,0,0,0,Steve W.,"New York, NY",2,10,9
5.0,3/5/2019,"The flavor is so complicated yet really refreshing. And the whole dining experience let's you get to know Laotian cuisine!! Highly recommend the pig face, beef jerky and fried coconut rice ball.",0,0,0,Jingyu S.,"Financial District, Manhattan, NY",34,4,5
3.0,3/3/2019,"First attempt to come. It was closed for a private party. 2nd attempt we really trying to eat here due to friends recommendations. Got in, not busy.Interior was nice, nice ambiance. Service was ok, what I remember, we were ordering items we thought were good. You know we Asian so we gotta get the papaya salad and some chicken. I ordered the pad see ew which was $42! Lol I literally ordered that for the gram. It was ""ok"" not worth $42 though. For the papaya we asked for spicy and the waiter was implying that it was spicy and we were like ok yes, spicy then he would say well I just want you guys to know it's spicy and people have returned it, lol like ok. We want spicy sir. They give a jeow with some sticky rice as a starter which I enjoyed. More then the food itself. The rest of the food was good but not as good as it was hyped up to be. Also the papaya came, and no it wasn't that spicy lolWe finished our food and somehow we talked about our ethnicity and I mentioned I was Laotian. The waiter then mention that the owner like meeting his Laotian customers because a lot of us don't usually come by? He was at a wedding at that time so maybe next time I visit",0,0,0,Jeanie P.,"San Diego, CA",109,120,570
5.0,3/2/2019,"khe-yo was a good choice for saturday brunch. we came around 2 and the place was not crowded. we had a nice seat. the decor of the place is tasteful with many unique touches. our waitress was super friendly and very informative in regards to the menu. we ordered thai chili infused vodka cucamber cocktail. it was ligth but had a kick to it. it definitely did not lack vodka! yummy! for entree i chose chili caramel king salmon with sticky rice and i was not disapointed. it came with side condiments such as spicy sauce (yes, it was bang bang!), miniture mushrooms and roasted eggplants. the salmon was prefectly done. my husband chose the same dish but with fresh rice noodels. both version we good but i liked mine a tiny more. i saw that many people were eating their signature pho. it looked intriguing to me but i have not tried it so i cannot comment on the taste. this place is highly recommended!",0,0,0,Liv B.,"Manhattan, NY",0,55,41
4.0,2/26/2019,"Came here for Restaurant Week Winter 2019 and had a nice dinner. Venue/Service: place was casual upscale, fairly young crowd, and a friendly ambience with a bar near the entrance and warms hues surrounding the wooden tables. Service was quick, water refilled without having to ask, and food brought out promptly.Food:Duck Leg with Pate (Appetizer - chosen with Restaurant Week menu) - great flavorful and portion, duck was savory and sweet with a nice glazeStick Rice with bang bang sauce (complimentary) - rice texture was a little hard, but the sauce was amazingly with a good kick to it Lemongrass Chicken Sausage (Appetizer - $14) - loved this dish, great portion of sausage, perfectly cooked with a tasty penaut sauce and lettuce wrapHangar Steak Fried Noodle Curry (Entree - chosen with Restaurant Week menu) - this dish I wasn't too fond of, small amount of hanger steak and an abundance of the fried, crispy noodles. Taste was good, wasn't too much of a curry taste though but was more like a soy sauce.Rice Pudding (Dessert - chosen with Restaurant Week menu) - always a fan of rice pudding, came with a slice of passionfruit and mango, sweet and delicious.Price: $42 for the Restaurant Week menu, an additional $14 for the extra appetizer. Not too bad, considering the quality and portion of the food (only one lacking was the main entree).",1,0,0,Max M.,"New York, NY",391,33,20
4.0,2/24/2019,"We made dinner reservations ahead of time for Tuesday night and were able to secure a table for 12 and 8. This is one of the few places we found that could accommodate such a large group and it turned out really well. Extremely solid 4.5 stars.Sticky rice - this is complimentary and delicious. They gave about 1 free order to every 3-4 people. Bang bang sauce is the best since it's slightly spicy and sour. papaya salad - this is delicious. bamboo ginger quail - draws from traditional street food with the way it's cooked using a stick. Extremely tasty and the most traditional Laos food that I had here.branzino - fully fried fish. Lettuce wrap your own fish. Good option for sharing pork curry noodles - by far the best dish. Curry has tons of flavor, pork was tender and plenty of pork. Definitely the crowd favorite of the night. king salmon - size of salmon is extremely small for the cost. The branzino is the same cost and it's just as tasty and way larger in portion size. Salmon was done well and the sauce is perfect with the sticky rice. Service was excellent and they didn't mess up any of our orders even though we had such a large group.",0,0,0,Edward W.,"New York, NY",413,1545,2963
4.0,2/20/2019,"I came here for a friends birthday. Khe yo is an upscale Laoatian restaurant. Portions are average, prices are high, and flavors are well prepared. If you like spicy, you have ample chances to turn up the heat. The restaurant is fairly classy with a bar and dining area. They seat maybe 40 people. Service is above par because they are attentative and knowledgeable about their menu. OrderedForbidden rice - crunchy. Looks like a falafel Chicken skewers - mediocre. Small and bit dryFried fish wraps - very well done fishPork belly wraps - crunchy outside pork belly Lobster noodles - my favorite, fat noodles like padseew with rich lobster juices and piecesSticky rice and hot sauce - complimentary",0,0,0,Sean W.,"New York, NY",3,352,521
5.0,2/19/2019,Literally every single dish was cooked to perfection with each bite an explosion in your mouth full of flavor! We tried:- Crispy Pork Belly Wraps = melts in your mouth- Crispy Brussels Sprouts = incredible flavor- Crunchy Coconut Rice = amazing slices sausage  - Creekstone Sesame Beef Jerky = smoky & tasty- Duck Bao = buns are to die for - Sticky Rice = spicy bang-bang sauce on point Neat atmosphere. Nice decor. Great service. Large portions. Clean bathrooms. Get your Laotian cuisine fix now!,0,0,0,MrKing H.,"Mission Viejo, CA",3,28,46
1.0,2/19/2019,"Had an extremely unfortunate dinner experience. We were seated without menus and no one came to our table for over 10 minutes, during which we waited and tried to get someone's attention (the restaurant wasn't even half full). At this point, someone in our party asked a server who was leaving the table next to us if we could please have someone help us out and he responded dismissively by raising his hand as if to silence us and practically rolled his eyes. He said nothing and didn't even look at us. Turns out this was the OWNER and manager of the restaurant, who did not even bother to apologize or explain his disrespectful and outright rude behavior at any point in the night. If we were not there for a special occasion, we absolutely would have gotten up and left at this point. Someone came to our table to give us menus and start our order and when we explained what had just happened, all we got was ""I'm sorry to hear that"". No effort was taken by anyone in the restaurant to make us feel welcome or accommodated - we were made to feel as if we were an inconvenience just by trying to have dinner. Food was good, but we were disappointed in the treatment we got which made the overall experience really a shame, especially given how much we spent on the dinner. Will never go back.",0,0,0,Yasmin H.,"Timonium, MD",0,2,1
2.0,2/17/2019,Waited ten minutes to be given menus and another twenty before we asked someone to take our order. The owner rolled his eyes and stormed off without acknowledging us and then stormed out of the restaurant - absolute muppet move. Was offered a half hearted apology and then vented to by the wait staff that they were getting reamed by the owner. The food was really excellent so it was a shame to be met with such a bad attitude.,0,0,0,Pax C.,"San Francisco, CA",0,1,0
3.0,2/15/2019,"Great atmosphere and interesting menu. However, the food was super salty or super sweet, tons of soy sauce, that takes over any other flavors. I couldn't eat more than 3 bites from the steak. The fish however, was quite good.",0,0,0,Elad M.,"Boston, MA",1,6,0
5.0,2/11/2019,"Went here for restaurant week, and thoroughly enjoyed it! The service was very good and the food was awesome! They gave us the wrong dish and quickly gave us the correct dish and told us we could keep the initial dish (free entree woohoo!) Food was super flavorful, loved every bite of it!",0,0,0,Steven Z.,"Boston, MA",8,184,267
3.0,2/7/2019,"Restaurant Week is always a good time to try place I normally wouldn't go to. Khe-Yo would be one of them. When I think Laotian, I don't necessarily think of expensive & posh not that I can't be. I see it more rustic home cooking. Given the location in Tribeca and not like in Chinatown I can see the given cost and clientele. The trendy tight interior squeezes every square feet of space to fill as many tables as possible an uneasy closeness to your neighbor and their conversation. We went during Restaurant Week which I think for some restaurants a good idea of the food being served (while many are bad). I initially thought the selection was decent.  I went for the duck leg with pate on a piece of grilled sliced baguette(appetizer). This kind of exemplifies the mix of Thai and French influences. The poussin (a fancy word for a young chicken - size of a quail) on a bed of rice with bok choy and soy/ginger was kind of ho-hum (it was very good. Tender chicken. Well-seasoned but nothing particularly stood out). My friend got the steak curry with noodles which again was good but wasn't a standout. Upon ordering the server also pushed the bang bang rice starter for $5. I figured worth a try. Okay, worth a try but also worth a pass for $5. It was rice with an accompanying side sauce of chili and eggplant. I'd recommend skipping this overpriced blatant mark-up 'starter'. Service was good even for a busy night pack full of eaters. For the Tribeca scene I guess the people who go here are into the whole trendy pay expensive Asian food and at $28 dollars for pork curry noodles is a bit extravagant in my book but hey that's your pocketbook not mine.",1,1,1,David N.,"Brooklyn, NY",123,631,903
5.0,2/5/2019,"Came here for my best friend's 30th birthday. The restaurant accommodated our group of 17. We chose the family style menu which was $32/person not including gratuity or tax. Every employee there worked hard and took care of all 17 guests! The service was great. One girl in the group has severe allergies to carrots and peanuts. The chefs and employees were very diligent about her allergies making sure none of those items were near her. Some people ordered drinks as well. The bill came out to be about $980. We paid for the birthday boy and ended up being $62 a person which wasn't bad at all considering all of the food we ate. We packed up the food to go since we couldn't finish it and sent it home with the birthday boy. The restaurant made my friend's birthday special by giving him a birthday drink and singing to him at the end of our meal. That was really nice of them. All of the food was fresh and delicious! The sticky rice appetizer was good with the eggplant sauce. I'm not a spicy girl but some people were so they enjoyed the spicy sauce. We weren't daring enough to eat the sticky rice with our hands as they said. Our first course consisted of the lollipop wings (amazing!!!), brussel sprouts (so tasty!) and pork and mushroom bahn mi. If you don't think that's filling enough, wait! We then had pho and then our came the meats as the second course. I'm not a big salmon eater but I ate that salmon! The grilled chicken, meat and shrimp were so flavorful! There wasn't anything I didn't like! Everything was made to perfection! I would totally recommend this place to anyone! Great service, perfect for large groups, delicious food! I wish I took pictures!",1,0,2,Lauren C.,"Sheepshead Bay, Brooklyn, NY",18,108,107
1.0,2/4/2019,"Restaurant week reviewNever too old to learn...AppetizersSticky rice with eggplant and chili saucePros:- the eggplant was tastyCons:- nothing really impressive Duck legsPros:- good deep fried crunch- decent sauce slathered onCons:- none reallyHawaiian yellowtail:Pros:- tasted fresh - ok sauceCons:- small portion. 4 measly slivers of fish.Hangar steak fried noodle curry:Pros:- beef was tender- okay sauceCons:- didn't taste curry- fried noodles were weakCoconut gelato:Pros:- toasty coconutCon:- noneVanilla rice pudding:Pros:- right amount of sweetness Cons:- gummy pudding textureLessons learned1. Don't book a restaurant when their RW menu is vastly different their regular menu.2. Can East Asian food be elevated when you use cheap ingredients ie bean spouts, Yu choy vegetables in it? Japanese food is an exception because they actual pride themselves choosing quality over quantity. 3. Avoid expensive neighborhood restaurants ie Tribeca, Midtown. These neighborhoods cater to Americans that don't know what good food taste like. 4. Check RW reviews before reserving. Overall, the attentive service, coconut gelato and duck leg combined earned 1 star.",0,1,0,Judy C.,"Bronx, NY",21,55,5
3.0,1/28/2019,"Came here for restaurant week. We got the duck and it was great. Also got the steak and egg noodles (wayyy too salty and the noodles are not soft, very crunchy. Beware!). Get the sticky rice and bang bang sauce. Probably one of the best things we ordered. Rice pudding and toasted coconut gelato were also tasty. **Also, the host should do a better job of not ignoring Black patrons when they walk in :)",0,0,0,Lindsey R.,"San Francisco, CA",387,3,2
4.0,1/13/2019,"I've been here twice for lunch in the last few weeks. The first time I came with a group of 6. We were seated promptly, served quickly, and had a very positive experience with the service. The menu is small, but quality is great. I ordered the salmon bowl over peanut noodles with kale and bean curds. The salmon was perfectly cooked. The second time I was less lucky with service. I met a friend for lunch and made a reservation. Though the restaurant was empty, I awkwardly waited at the door for several minutes before someone noticed me and waived me over to be seated. During that time waiters walked by me repeatedly, saying nothing. Once we were seated, the service was slow. We had to flag over someone to ask for menus, and waited a while to order. I ordered the same bowl as the first time, but this one with chicken. The chicken was tender and quite good. My friend ordered a sandwich, which was supposed to come with kale on it, but did not. When the waitress finally came back to check on us, my friend asked about the kale but at that point she had basically finished the sandwich. (This may sound minor but given kale was one of about 3 ingredients on the sandwich, the absence was notable.) The waitress offered to bring her a bowl of kale as an apology - a nice gesture - but the kale was literally just brought plain, chopped up in a bowl. My friend again had to awkwardly ask for dressing or something to eat it with. Very bizarre. I'd come back here again, as it's one of the few nicer and more affordable lunch spots in the area. The proteins on the bowls are great, but maybe stay away from some of the other menu options.",0,0,0,Laura B.,"New York, NY",160,56,22
5.0,1/10/2019,"I have to give this place a 5 star being the best Laos food I had. Apparently this is the only one in NYC and it is just amazing! The sticky rice is just perfectly made, all dishes are really tasty... I can't fault any of the dishes I ordered. Highly recommend!",0,0,0,Christine Y.,"Phoenix, AZ",30,12,7
5.0,1/3/2019,"I came here for a weekend lunch - so I will definitely need to check this place out for dinner since it's apparently Michelin Star rated! The lunch was not disappointing at all! The ""Hen of the Woods"" mushroom banh mi was surprisingly good (great veggie option); the mushrooms were delicious and some magic sauce they had in there also really made it - the buns itself were also nice and crispy - definitely enough to share as a app. The pho was my favorite! The broth was flavorful and went beautifully with the noodles and oxtail and brisket (I don't know how else to describe it) - came with some additional sauces you can add to spice it up but the soup is so good that nothing else is really needed. My boyfriend ordered the skirt steak market bowl with the steak and sticky rice was also delicious. Another one of my fave places in Tribeca and I do want to come back for dinner :)",3,0,3,Irene H.,"Boston, MA",390,251,286
5.0,1/1/2019,My experience at this restaurant was very pleasant.  I was very excited to go with a friend when she invited me to have dinner here a few months ago.  The food was very good.  It was authentic but refined.  I love their home made chili sauce served with sticky rice.,0,0,0,Em H.,"NoHo, Manhattan, NY",0,2,0
4.0,12/29/2018,"Really cute place and great staff! I had lunch menu Market bolw pork belly dish. It was very good. As it was my first laotian restaurant I can't really compare the flavors but it was really tasty. My only problem is I can't take spicy food at all and even after asking the waiter, the dish I got was limit too spicy for me. I guess laotian is overall very spicy? Happy they were generous on the rice!",0,0,0,Justine C.,"White Plains, NY",40,115,120
5.0,12/24/2018,"A few coworkers and I came in for lunch and had a nice time. I love the decor of the restaurant and we were seated right away. The lunch menu is pretty small but I kind of liked that, especially because everything on there looked absolutely delicious. I really liked the idea of their market bowls, you choose between salmon, chicken, prawns, crispy pork belly, or steak and then choose your sides from sticky rice with eggplant and mushroom or a salad with carrots radish and a house dressing or fresh rice noodles with kale peanuts and sprouts with a sweet carrot sauce or jasmin rice and pickled veggies. I ended up getting a market bowl with the skirt steak and rice noodles. The steak was cooked perfectly and it was a pretty large piece. It looked small at first (the picture before I cut it into pieces) but the other half of the steak was hidden underneath and it ended up being a lot. The noodles are cold but altogether with the sauce and kale I really enjoyed the flavors.Others at the table got other combinations of the market bowls and another person tried the pork banh mi which he said was good. Overall a great lunch with great service, I'll definitely be back!!",2,0,2,Alina V.,"New York, NY",257,274,682
4.0,12/19/2018,"Great food. Great service. Great atmosphere. Came here for my 5 yrs anniversary. Only 4 stars because i think the following needs to be improved:1. For the price i think we deserve non takeout chopsticks. 2. The ambiance was a bit off with the music in the background jumping from house, to pop to old school rnb. Just wanted a consistent sound. 3. In reference to space and ambiance, the waiters/waitresses wearing t-shirt n jeans is not aesthetically pleasing. Seeing how most costumers were dressed well. All in all, good place to try. Will try others before doing a 2nd round here.",0,0,0,Justin W.,"Queens, NY",21,35,1
2.0,12/7/2018,"I was so excited to try this place, as I am Lao and have home-made Lao food almost every night.I was traveling to NYC for work and this was the only place I knew I wanted to go to.Popped in for lunch,  disappointing lunch menu. We ordered Beer Lao- of course, and the Lao Lao cocktail. That was delicious. For the appetizer, we ordered the lollipop chicken. These were ok. Too crispy and the sweet chili sauce tasted store bought.I ordered the fried porkbelly market bowl with Fresh Rice Noodles with Sweet Carrot Sauce, Peanuts, Crispy Shallots, Bean Sprouts & Black Kale. Although refreshing, the flavors were very mild .   Whats up with the vinegar pickles and squash?It seems like so to be in that dish.My friend got the grilled prawns, it came with 3 of them for $16... and also the sticky rice, bang bang sauce, eggplant ""jeow"". That was actually really tasty. I mostly ate off his plate.Overall, a little disappointed and it was really pricey.",0,0,0,Soup N.,,16,5,0
4.0,12/7/2018,"The food hasn't changed much; it's very good    its the price that really puts me off, after travelling Laos on the far north (Luang Nam Tha ) to the south (Luang Prabang; Vang Vien; Vientiane) and eating everything I could see on site; I realized I overpaid way too much for the same experience in New York City.   But that being said those who do not have the ability to travel (flying to Asian maybe expensive staying there is so so so cheap) can pretend they have in this establishment....I, for one,  will savor the memories of beautiful Laos",0,0,0,Lou C.,"Brooklyn, NY",8,286,216
4.0,12/6/2018,The pig face was pretty unique and tasted good. But the curry prawns were overpriced. I think there were only three prawns for a dish that's almost $30. Would go back again only for the pig face.,0,0,0,Kevin J.,"Stony Brook, NY",74,7,1
5.0,12/3/2018,"My boyfriend and I come here on a regular basis (which is really rare for us, as I rarely dine at the same place multiple times, and says a lot about this place on its own) because the bang-bang rice -- sticky rice with a hot chili dipping sauce -- is addictive.We've eaten most of the items on the menu by this point, and have found them nearly universally good. We've had the: -Smashed green papaya salad-Bamboo ginger quail-Lemongrass chicken sausage-Creekstone Farms sesame beef jerky-Crispy pork belly wrap-Berkshire spare ribs-A braised pork belly special-A duck special with crispy Brussels sproutsOf all the above dishes, the only one we found a little underwhelming was the quail, which was a little dry.A tip for adventurous eaters: they have a whole pig face on the menu!",0,0,0,Lorelei Y.,"New York, NY",283,351,169
5.0,11/19/2018,Wonderful dinner at Khe-Yo. We went as a part of 4 and ordered a variety of food. The fried calamari specialty was the best I've ever had. Also loved the complimentary sticky rice. The ribs were perfectly cooked and and the pork curry noodles soup was amazing!! Will definitely go back and highly recommend it!,1,1,0,Matteo G.,"Manhattan, New York, NY",190,135,154
3.0,11/18/2018,"Be warned that this place is not vegetarian friendly! Most Laotian dishes use fish sauce. Khe-Yo can make one off menu vegetarian broad noodle dish. The kitchen was also able to make the Crispy Brussels Sprouts (small plate) without the chili caramel sauce, which is also fish sauce-based, allowing our vegetarian friend to enjoy 2 dishes.Despite my excitement, I was underwhelmed by our experience at Khe-Yo. It smelled amazing when we walked in, and our party of 4 sat at the bar, which offers the full dinner menu. Our bartender was awesome, and he helped us through navigating vegetarian options for our vegetarian friend and with ordering the right portions for the remaining 3 omnivores. The three of us ordered 2 full plates and one small plate to share. They suggest ordering family style. We really enjoyed the complementary sticky rice and dipping sauces at the beginning (sort of the olive oil and bread of Laotian cuisine). The spicy sauce is very spicy but delicious, and the sweet sauce is a safe bet. They suggest using your hands!The Berkshire Spare Ribs we ordered were super disappointing. The meat was not tender at all, and I did not enjoy the hard glaze. The smashed long beans were refreshing and savory to me, but were too fishy for my dinner mates. The Sweet Chili Bell & Evans Chicken was reminiscent of a General Tsao's chicken, served on a bed of rice. The Crispy Pork Belly Wrap was portioned in a strange way, with only 3 pieces of lettuce (maybe it was 1 for each of us?) large chunky pieces of pork belly that were not conducive to being wrapped, and some rice noodles, cilantro, and mint. The pork belly itself was good, but it was not a satisfying wrap ratio. The modified vegetarian brussels sprouts dish was smokey and crispy, but a little greasier than I would've liked.Besides the novelty (including a beet-infused gin cocktail that I had), Khe-Yo didn't do it for me. The menu was very extensive, so I will admit maybe the other dishes would've been better, but our bartender seemed to approve of our choices, so it was overall pretty disappointing. At least the prices were reasonable!",0,0,0,Rosa C.,"New York, NY",85,320,122
5.0,11/9/2018,"Swung by on a rainy Friday night for an impromptu dinner. Unfortunately, table seats were all reserved but we managed to get spots at the bar nonetheless. Ambience: 8.5. Very cozy. Nice open concept. Warm lifting. Food: 8.8. Ribs were absolutely incredible. Delicious duck-slow roasted- glazing. Savoury with a bit of sweetness. Meat was so tender it fell off the bones. Service: 10. Staff were attentive and very helpful. Overall experience: 9.5. Left very satisfied. Would return. Note: Prices are a little high but the resto is located in TriBeCa of Manhattan, one of the most expensive places in the world. Expected but manageable. To the resto- again for service. Enjoy!",0,0,0,Ethan C.,"New York, NY",5,17,0
4.0,11/4/2018,"We had walked by several times but never stopped in this somewhat hidden small asian restaurant. After taking up our seats at the bar we entered into culinary heaven, the food was delicious. Their sticky rice which comes complements of the house, the crispy rice (wraps),  and a delicious curry dish turned out to be the perfect meal for a Thursday evening in the neighborhood.",0,0,0,Gijs V.,"Manhattan, NY",0,169,0
2.0,11/2/2018,"Sure it's a trendy Laotian place but the food is super average.. I've gone back again recently cuz I didn't remember much from the first two times, turns out there is a reason I didn't remember... cuz everything I ate was underwhelming",0,1,0,Kavya K.,"Manhattan, NY",26,47,1
4.0,10/27/2018,"Great dinner. We split the pig head and it was amazing, a perfect dish to split as a main with the rest of the table.",0,0,0,Nicole B.,"New York, NY",226,142,4
3.0,10/25/2018,"Never having eaten Laotian food before, we decided to give Khe-Yo a try for restaurant week in summer of 2018. To me the food tasted like a blend of Vietnamese and Thai flavors, and our experience here was pretty good, although not excellent.In terms of decor and ambiance I'd say this place is quite upscale. It's done up nicely in a dark, intimate sort of way and seems warm and cozy even though it's not a small space. The little southeast Asian touches add to the charm of the dining area. Service was good and our server was sweet and attentive throughout the meal.We went with the Prix Fixe restaurant week menu. For starters we had the seared tuna app which was good and a fried dumpling that was tasty but slightly oily. For mains, we got the shrimp chili rice bowl (our favorite dish for the night) and sausage with sticky rice and bang-bang (a simple dish but well executed). Dessert was a custard with a fruit topping (good but nothing special) and a ginger sorbet which was a very unique dessert - refreshing, not sweet, and with a pronounced ginger flavor. In hindsight, I feel the restaurant missed a chance to showcase their unique cuisine as restaurant week is supposed to do. Portions were small (as is expected with RW) but some of the really interesting dishes from their regular menu were not available. Food was good but nothing was especially memorable. It's a shame, since its a 3-dollar-sign spot and a strong restaurant week showing would have been a great way to win over some new customers.I might come back here another time for a regular dinner, since their menu does look really nice. The place seems promising, and I'm hoping to come away a lot more impressed my next time around.",1,0,0,Melville G.,"New York, NY",124,361,697
4.0,10/23/2018,"I've only been here for lunch, but have always enjoyed myself.  It has a fun atmosphere and a good vibe.  My previous favorite dish of theirs, the lobster banh mi, has not been on the menu of late, but there's plenty of other great items to choose from (like the Laos style omelette with sweet Chinese sausage - yum!)",0,0,0,Oriane G.,"Hoboken, NJ",18,19,9
