rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,4/7/2019,"I came here because they started following me on IG, and I was impressed enough with some of their videos and their account. In the mood for lobster, I said, ""Why not?"" Suckaaa...Look, it wasn't horrible, but for the price, it definitely wasn't transcendent. The problems started with logistics. I called in to change a reservation time, and the entire thing got lost entirely. So did that of the person in front of me at check-out. NBD, they were able to seat us, but what if they hadn't?Internal decor looks like it was conceived by people who didn't realize Wolf of Wall Street wasn't supposed to be a flattering and admiring portrait. Tacky, along with the loud club music that inhibits substantive conversation. What about the food? It's mixed. Lobster mac and cheese was cold. Bone marrow was terrific. Signature lobster didn't look at all like the IG photo, and worse, the actual meat was overly done. There's nothing more gross than non-moist, dry lobster meat. Panna cotta was incredible, tho, and definitely saved this from the famous #MERLINTWO review. Worst thing? Curious about this place, I looked it up, and learned it's co-owned by Anthony Scaramucci??! No thanks, even though he did write the best single-volume overview of hedge funds out there.",1,0,0,Merlin C.,"Manhattan, NY",274,608,74
4.0,4/6/2019,"If your trip to NYC includes splurging on food, this is the place for you. Food was amazing, service could not have been better, but overall, way too expensive. We were the first table for the night (5pm, which I highly recommend if you are hitting the theater for an 8 pm show, to give you time to walk-off your dinner). Service could not have been better; staff was very knowledgeable, attentive but not obtrusive and by 6:30 when we were getting ready to depart, the dining room was already full. Ordered Chef's Seafood Salad to start/split -  a delightfully light dish swimming with gems like shrimp, calamari, lobster and scallops. Dinner for both was the 10 oz. filet with mashed potatoes (delish!!) and toasted asparagus (over roasted/mushy). For dessert,  the mind-blowing 24 layer chocolate cake with salted caramel gelato - really needed 2 scoops but they also took the time to write a celebratory birthday message on the plate. All in all a wonderful time, but the bill for 2, including 2 glasses of modestly-priced wine, was close to $300.",1,0,0,Shell T.,"Livonia, MI",0,18,22
4.0,3/26/2019,Great service w servers and hostesses all Paying attention to details and needs of each guest. They make you feel like a Star. Interior well decorated like old skool nyc high class dining. Food was good but not totally great. The seafood is amazing. Best was the seafood salad.,0,0,0,Ant J.,"Buffalo, NY",1,25,0
5.0,3/24/2019,Great place to go and experience NYC.  Sanchez was our waiter he was great it made the meal an experience not just dinner.    Saw Jeffery Ross and Gilbert Godfrey having dinner.  Steak was great all the food was excellent.  They made a special dessert for our kids most of the desserts have alcohol in them so they made one with no alcohol. Go to this place and have dinnet,0,0,0,Robin W.,"Tallahassee, FL",0,6,0
2.0,3/18/2019,"Hunt & Fish was my final stop on my week long tour of celebrating my birthday. The restaurant is located in Times Square-- which is something I was skeptical about from the beginning but I got over that. The restaurant itself is wonderful; very chic and classy vibe. The sparkling lights in the ceiling was a nice touch, the huge mirrors on the bottom level, the soft music and the layout itself was well-done. However, outside of the aesthetics; this place wasn't up to par.Usually when I know I'm going somewhere for dinner, I'll try and grab lunch somewhat early while at the office, work up a nice appetite, however, when I went, that wasn't an option. I probably ate lunch around 4PM and the reservation was at 6PM. So while I wasn't exactly too hungry, neither was the person I was dining with. She's trying to diet and didn't want anything to heavy or burdensome; apparently that was an issue for the ""second server"". I refer to him as the second server, because we initially had one person who took our order but then someone else sort of took over. After we placed our drink orders, he came back and took our orders for dinner, along with the ""second server"". Since it was my birthday, he took my order first. I wanted the Salmon, but that seemed to bother him, for some reason. He just grabbed the menu after I requested the Salmon, as he then went to take the second order, I chimed in, that I wanted the creamed spinach. I just felt rushed and that he should have let me complete my sentence before moving on. The poor service continued,  when my aunt requested the Lobster Mac and Cheese, and his response was, that's it. I've dined many places in my life, and I've never heard such a thing. He says you should add the Branzino to that, but she wasn't interested. She added the crab cake, but while I didn't ask, I believe she was sort of pressured into it, because she really only wanted the Lobster Mac and Cheese.We also had the Tater Tots, but I wasn't a fan of. It was brought over when we ordered dinner, which I felt was slightly odd. I didn't care for the Salmon, the creamed spinach was just ok, too. While I didn't sample the Mac n Cheese, I was told it was ""too cheesy"" which took away from the taste of the lobster. I did order the cheesecake which along with the spread that came with the bread (I believe it was vegetable cream cheese) was my favorite part of my meal. That's not a good sign whatsoever, when you only enjoy dessert and the complimentary bread.In short, it's a beautiful restaurant with a lot of potential; that should be a perfect venue if you're going to the theatre afterward, but the lack of proper service and subpar food would prevent me from returning here, in the future.",9,3,6,Jason R.,"Brooklyn, NY",400,480,1763
1.0,3/12/2019,"Been wanting to try this place for quite some time. Maybe it was the name that invoked the legend of a Hunt and Fish Club in Queens or the fact that the Mooch owns the joint but I wanted to see what the hype was about. And hype it was, all smoke and mirrors (nice job on the mirrored wall by the way, hats off to a great glazier) The H&FC is located in the touristy theater district for good reason. Only a tourist should eat there. A real New Yorker like myself knows his money would be better spent at Lugers or one of its great knock offs like Wolfgang's or Ben and Jacks, or even Smith and Wollenskys. This place is ridiculously expensive even by NY steakhouse standards  and a rip off to boot.  Sat down and we were asked if we wanted sparkling or ""still"" water, I replied regular is fine, not paying any attention to how our glasses were filled. Some time later my guest was asked if he wanted another cocktail, and he replied no.  A few minutes later the waiter whom we had chit chatted about his native Columbia with as we sat down brought a refill. Thinking that it was a nice gesture on his part only to discover when the check arrived that not only was the ""complimentary"" cocktail on the check but 2 bottles of water @ $16. as well! It is my seasoned impression that both of these erroneous charges were placed on our check intentionally. Didn't think I had rip me off tourist written on my forehead but guess I was wrong.  Oh, by the way food was mediocre at best,",1,1,0,Ari G.,"Franklin Square, NY",0,3,0
5.0,3/11/2019,"If you ever get a chance to come and have a meal here you WILL NOT be disappointed. First, the ambience of this establishment is very upscale. There is a cute sitting area at the front of the house right next to the bar. It was my bday dinner and Hunt and Fish made me feel like it was my bday. Franko our host was so amazing, friendly and well versed on the menu. Food was delicious. Drinks were amazing and the dessert (which were complaints of Franko) was sooooo very Decadent. I want to thank them for making this bday a special one for my family and I",1,0,0,Keecs F.,"JAMAICA, NY",34,12,36
1.0,3/10/2019,No complaints about the food but they snuck a 4% credit card fee on out bill without telling us! I'm pretty sure this is illegal! They list it as a non cash charge!!?! WTF is that? Will be the last time my family comes to this place! Get some self respect guys your food prices are high enough!,1,0,0,Robert J.,"Bedminster, NJ",0,31,0
5.0,3/10/2019,One of my favorite steakhouses in Manhattan. They are always busy so if you cant get a reservation the car lounge area suites just as well. Very lively and the decor is perfect for date night. Great food drinks and staff! Definitely a must go! Especially for the lobster mac and cheese chargrilled octopus and seafood salad!,0,0,0,Green B.,"New York, NY",219,41,162
5.0,3/10/2019,We celebrated a milestone birthday here and had a lovely time. The steaks and sides were flavorful. We had the carrot cake for dessert and that was a real treat! Service was excellent and the ambience was classy and special. I'd highly recommend this restaurant; especially if you are seeing a show at the Richard Rogers Theatre nearby.,1,0,0,Laurie M.,"Belleville, MI",13,73,0
5.0,3/9/2019,"When making the reservation, my bf put in a note that he was going to propose. We were seated at a table for 4 at the center of the restaurant (which confused me at first because there were so many tables for 2 available lol). They put a candle on my desert and wrote ""will you marry me?"" on the plate and made sure my bf was ready when they brought it to me. When he was proposing, all the waiters gathered around our table to get everyone's attention. They even gave us 2 flutes of champagne on the house. So thoughtful and sweet!",0,0,0,Jasmine C.,"Brooklyn, Brooklyn, NY",31,21,0
5.0,3/7/2019,"I loved the salmon and steak, the sauce was great.Service was on point too and the ambience was exactly as picture, if not prettier.",0,0,0,Kat L.,"Brooklyn, Brooklyn, NY",2,45,1
5.0,3/6/2019,"If you are visiting Gotham and are looking for a restaurant that you can post on facebook or instagram in order to make friends jealous HFC will fit the bill without having to make a rez to far in advance, or crushing your bank account. Oh, it will dent the account, for sure; but juice is worth the squeeze so to speak. You are going to get an excellent meal, with very good service, in a setting that is just trendy enough to meet your social media needs. Explore the menu and ask questions. Went with a big group and explored the starters with excellent results.",0,0,0,Joe L.,"Jacksonville, FL",6,89,14
5.0,3/5/2019,One of the best steakhouses in the city right now but also has great seafood and sides. Highly recommend..,0,0,0,Joe M.,"Brooklyn, NY",94,83,4
4.0,3/3/2019,"This place is beautiful ! I went for my birthday and was happy about everything , The service was a little slow but not to the point where you have to complain. I had the seafood salad (so good) lobster tail (on point) and the salmon it was small so I paired it with the mash potatoes (big enough to share). My boyfriend had the chicken( very JUUUUUIIIICCCYYY) with Mac& cheese (big enough to share) ... and the music was updated",1,0,0,Latoya B.,"Bronx, NY",56,13,1
5.0,2/28/2019,"One of my favorite restaurants. I been there 3 times and the experience gets better and better. The food and the drinks were delicious. The lobster Mac and cheese is one of the best I ever had. The steak soft are really good too, flavorful and rich.",0,0,0,Emely R.,"Bronx, Bronx, NY",0,5,4
5.0,2/24/2019,"If you're looking for the perfect combination of food prepared to perfection, unparalleled service and spectacular ambiance, then Hunt & Fish Club NYC should be at the top of your list. I only wish they'd open one in San Diego!",0,0,0,Tim J.,"Temecula, CA",1,9,7
2.0,2/18/2019,"Eeek.  Probably the worst tasting meal I've ever had in NYC.APPETIZER:Cavatelli Bolognese: Beef, Pork, Veal, Scallion*the cavatelli tasted old, like it was previously frozen and the meat combo was very muddled, it was also covered in scallions which I found odd for a bolognese, it's too strong of a flavor for this dish ENTREE:8oz Filet Mignon *ordered it medium rare, it was decent but definitely not worthy of the phrase ""The Best Steak in NYC"", what are they talking about?  It tasted like a filet you would pickup at Whole Foods and make at home in the oven not even on a grill  SIDES:Mashed Potatoes*creamy and basic, no complaintsCrispy Brussels Sprouts With Bacon*pretty greasy, my lips were just coated in oil from the bacon and some squirted in my throat when I bit into a Brussels sprouts and I almost choked, they might want to drain it before they serve this Grilled Asparagus*no grilled flavor but the asparagus was crunchyMacaroni & Cheese*the server said they're known for their mac & cheese....this is definitely the worst mac & cheese I've ever had in life, hands down, I repeat, the worst, Kraft mac & cheese out of a box is better than this!DESSERT:Coffee Toffee Eclairs: Espresso Cream, Milk Chocolate Toffee Bark, Toasted Pecan Crust*the eclairs are the only thing that saved this dinner, solid flavors and the texture of the espresso cream was incredibly fluffySERVICE/ATMOSPHERE:Server was attentive on refills for water, drinks and clearing plates.  The food is what is driving this bad review.  I just don't see how this restaurant will survive in NYC where competition is so stiff.",7,4,4,Amanda M.,"Washington, DC",1229,796,4252
5.0,2/17/2019,"Great service by ""Carlos""  our very professional, courteous staff.  He was helpful with our menu choices. The choice of wine was A++++. Our entree was well executed and most of all we were never rush during our dinner.",0,0,0,Jennifer S.,"Manhattan, NY",4,16,4
2.0,2/15/2019,"I had been wanting to go here for a while.The best thing about this place is the ambiance , other than that it sucks.The staff and service are absolutely horrible.. they aren't  attentive, you literally have to chase them down to ask for even water. I waited almost an hour for my appetizer. We purchased a bottle and i had to chase the waitress to refill my glass each time.. my reservation was for 8:30 i didnt receive my entree until almost 11pm. There was no communication as to why my food was taking so long.. when i complained to the waitress she seemed irritated but assured me the manager would give us a discount for the wait.instead they send us a dessert and considered that sufficient enough. When the manager came we explained our frustration and what occurred and his response was , what do u want? After that i was completely done and just paid the check and left. I would not recommend this place to anyone. I also waited almost 20 minutes just to get my coat as several workers stood there and watched me wait. What a nightmare!",2,0,0,Emily R.,"New York, NY",94,2,0
4.0,2/11/2019,"I was very skeptical about this place as it's located in the touristy Time Square and its high prices on the menu. To my pleasant surprise, the food was phenomenal. To start, the bread was amazing. It is as if a brioche and a croissant had a baby. It's hollow inside but warm and crispy. Then it comes the entree. I mean, I expected the $39 salmon entree to be good but not this good. It was cooked to perfection. I really enjoyed it. The service was a bit slow and the waiter was not in the best mood. We went there for lunch and it was pretty empty. Also, there's a prix fixe menu but there were no pescatarian or vegetarian entree option on it. Dear restaurant, can you please add a fish or veg dish to the lunch prix fixe?? I'd totally be bringing friends here again if there were those options!!",4,1,2,Mia S.,"New York, NY",262,214,45
5.0,2/3/2019,"GREAT restaurant in Theatre District with outstanding food, beautiful decor and fantastic service.  Tina Lee on the management team greeted me and chatted with me ensuring everything was satisfactory.  I was happy to tell her this was my second visit and was lucky enough to have Gian Paolo (GP) as my server again.  He's awesome and makes the best suggestions!My line-up rocked:1) Complimentary warm pop-over perfectly crispy outside, hot warm moist inside served with a delish herbed butter2) Lump crab cocktail - simple, high quality, yum3) Wild mushroom pappardelle - perfect size, clearly homemade pasta and rich mushroom and black truffle flavor with basil4) Veal chop - GP's suggestion from last visit, requires 45 min so make sure you factor this in, and you will NOT be disappointed, herb crust and cooked to perfection 5) Grilled asparagus- simple, perfectly prepared6) Berry sorbetto - served in a chilled bowl, this is the way to cap off a perfect mealLooking forward to my next Broadway show so I can come back here before or after!",2,1,1,Paul B.,"Los Angeles, CA",153,90,10
5.0,2/3/2019,"I made a reservation at Hunt & Fish Club for my husband's birthday and were left stunned by how amazing our restaurant experience was. As someone who lives in the city, don't let this steakhouse's location near Times Square turn you off. This place is incredibly classy and chic, with stellar service and even better food. From the moment we walked into the dining area we were in awe of how beautiful it was with its lighting fixture in the roof, which led to a romantic feeling. It is a bit pricer, but worth the splurge for a fun night out. From the moment our waiter brought us the complimentary bread (I think they were cheese pop-overs) we knew that the actual appetizers and entrees would be great. No joke, I could have eaten the bread as a meal and been happy with my decision.We got the octopus to start, which was perfectly cooked. Since I'm not a huge steak fan, I went with the scallops entree - it was fabulous! It came with more than just the scallops, so I probably didn't need a side but we ordered the mashed potatoes and brussel sprouts anyways (note: if you get steak definitely get a side, also the sides are huge and made for sharing). I'm not one to rave about brussel spouts, but they way they prepared them in a bit of a juice was amazing. The mashed potatoes were also incredibly creamy and worth trying as well. Haven't stopped thinking about this place since visiting and looking forward to eating there again!",3,1,2,Denay W.,"New York, NY",323,237,799
3.0,2/2/2019,My experience here was okay. I feel this place has potential but as a first time diner I wasn't too thrilled.I'll start with the positives. The decor in this placeWas gorgeous. They have beautiful lighting and a classy set up down to the uniforms of the servers. The bread for the table was delish! As well as these small flat crisp crostini's. They were served with fig and cheese and it was so tasty. The food was decent. I had the king crab risotto as an entree and the baked shrimp as an app. I loved the shrimp ..risotto was mediocre. The menu offers lots of options and I am sure there are some really good quality entrees however mine was just average.The most disappointing thing about this place was the service. The waiter assigned to our table was not attentive at all. We waited extremely long before he came to take our drink order to the point where we had to flag someone down. I understand places can be busy but it didn't seem like that was the case. He seemed to be new I'm not sure either way he wasn't so accommodating. Wasn't happy with him. However someone name Scott Did pick up his slack and helped us out. He was nice. Good personality. Team player. And also took some pics of us. I would consider the price of the menu pricey but average nyc restaurant prices in my opinion. I would go back to give this place another shot but it's not at the top of my to do list,1,0,1,Chastity M.,"Brooklyn, NY",431,43,144
4.0,2/2/2019,"Very nice place. Great ambience. Service was good overall. The only criticism I would make is that they seemed a little rushed to turn the table. However, it is restaurant week and they were busy. The popovers are fabulous. Excellent dirty martinis. The Som was super nice. The hanger steak was well prepared. A little over smothered with the mushroom preparation and sauce. The cream of tomato soup which I normally never ordered her was phenomenal. The Smore's dessert is excellent.",0,0,0,Ty H.,"New York, NY",134,205,25
3.0,2/1/2019,"I came for restaurant  week, food is amazing. I had pork tenderloin omg amazing, melted in my mouth. Where the ding come from is I got a dirty fork, and our waiter left the worst taste. Would've loved to come back, I doubt I'd even recommend  now. Customer  service is the worst.",0,0,0,Georgette M.,"Elizabeth, NJ",151,1,0
3.0,2/1/2019,"I really enjoyed my dinner tonight but the waiter left a bad taste In my mouth.  He never welcomed us, didn't tell us about any specials and did not give his name. He was not personable at all. The young lady at the front gave me his name. Franco was our waiter.",0,0,0,Tiffany F.,"Florida Center, Orlando, FL",0,3,0
4.0,2/1/2019,"I love this place!  The food was excellent!  This would have been a five star review but our waiter, Franco, left a bad taste in our mouth.  He was grumpy and when it came time for the check we miscalculated the cash.  He came and threw the cash on the table with an attitude and said this isn't enough.  We were calculating a 20% tip and left some of the cash out when making change.  Throwing money under any circumstance is just plain rude, but making a scene and being a jerk about it is unacceptable.  We still left the 20% tip but will think twice about returning to a place that treats us this way.",0,0,0,Odessa M.,"Saddle Brook, NJ",69,2,0
5.0,1/30/2019,Listen everything about this night was Exceptional. The moment you enter the restaurant you are greeted with a warm friendly greeting. Then you are seated and your servers and management team are very attentive to your every need. They ensure that you have a great dining experience. Our meal was nothing less than epic. I will continue to support this fine establishment. Thanks for being consistent in delivering a great dining experience.,0,0,0,Dwain L.,"Freeport, NY",52,28,400
2.0,1/25/2019,Went here for restaurant week and am so glad that I didn't go on a normal day because this place is not good and overrated. I would describe it as a wannabe corporate steakhouse. Ordered a dirty martini that was so bad that I couldn't drink more than 1 sip (price point $21). The staff didn't asked once me throughout the meal if I didn't like the drink or why I had not drank ANY of it (it was completely full). Food was average - I would never pay full price for it nor would I recommend this place to anyone. The only pleasant part was out waiter who was really nice and friendly.,0,0,0,Elizabeth S.,"Manhattan, New York, NY",0,12,0
4.0,1/24/2019,"We went here for winter restaurant week 2019. The dishes here are pretty good considered that it's in the theater district. We had the quinoa salad, arugula salad and prosciutto. I love the arugula salad because it's very refreshing. Then we had steak and grilled char as mains. I ordered the steak medium rare but I think it's a little over cooked or it's because it's hanger steak so it's super chewy. The steak could be prepared a little better in my opinion. For desserts, we had the s'mores bar which was super creamy and delicious. We also had the tequila pineapple sorbet. Both desserts are yummy. The service was overall good. It wasn't packed on a Wednesday night prime time.",1,0,0,Callie S.,"New York, NY",133,122,494
4.0,1/23/2019,"For a place right across from Times Square, you wouldn't think it would be much - but Hunt & Fish has been one of the most impressive restaurants that I've had the pleasure of returning to this year. It's not your average place (you'll want to make note of the 4 $ price point), so ideal for special occasions or the potential work event. The interior space is meant to impress as well - beautiful, high ceilings, elegant lighting, and spacious tables.For a place that specializes in steak and seafood, the pastas here are some of my favorites. The Mushroom Tagliatelle is al dente and coated in a flavorful mushroom sauce, and a great option for vegetarians and omnivores alike. And while not a side, I would recommend the hash browns for any course of the meal; they're some of the largest I've yet to find and deliciously crispy.The steak is where they truly shine, however. The Tomahawk is meant to share and presented impressively; if you ask for a medium rare cook, it's what you'll get. On my second visit, however, we got the bone in Rib Eye, which was seasoned to perection and cooked to the perfet medium rare. There's a number of sauces and sides you can pair with your entree as well, and their bearnaise and peppercorn sauces are divine.For dessert, their signature chocolate cake shouldn't be missed. It's 20+ layers of chocolate cake and ganache, and will be sure to satisfy any chocolate lover out there.Would definitely recommend Hunt & Fish to anyone looking for a special dining experience.",13,4,10,Lori L.,"New York, NY",2244,608,6827
5.0,1/22/2019,The food was delicious.  I had the ribeye steak(flavorful and cooked just the way I asked) and mashed potatoes.  The servers were very attentive  and answered all of our questions.  Overall a great experience and I would definitely come back,0,0,0,Amanda A.,"Manhattan, NY",133,1,1
5.0,1/15/2019,"This restaurant is stunning in both decor, taste, and food presentation. Everything from the lighting, to the art, to the cocktail menu has been carefully curated to make your dining experience a memorable one. We had Vito as our waiter. He was personable and very informed. Bryan is the manager there and checked on every table. He definitely made our night special. Thank you to the entire Hunt and Fish family for a wonderful evening.",3,0,1,Lauren M.,"Irvine, CA",1657,13,30
