rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,4/2/2019,"I came here for a corporate lunch today (9 guests) at 12:30. Two in the group (including myself) had to jump on a conference call, which we took upstairs for 30 minutes. When we rejoined the group, my soup and entrée (fish) were cold, understandably, so they offered to reheat. Instead of asking them to reheat (to save time for the rest of my party), I asked to pack the soup and just eat the entrée as-is cold. They took my soup away and then returned saying no soup container was available, only paper cartons for carry-out (which I understand if you want to cut down on plastic but the server should know that and tell me at the table instead of having the back-and-forth). I eat the soup and ask them to pack the fish entrée so I can take with me (only had one bite) to save time so we can finish. I get my dessert course. Check arrives. I ask for my carry out entrée and the server says there was a misunderstanding and they threw it out.... WHAT A COMPLETE WASTE OF TIME. UNTRAINED STAFF-- can't call them professionals since they don't know of their company's own policy and also don't know how to listen or if you first don't hear something, please confirm instead of THROWING OUT A DISH AND WASTING OUR TIME.Usually mediocre and we come here out of convenience to the office; this time, we will not be returning.",0,1,0,Kristina N.,"Boston, MA",15,108,30
4.0,3/29/2019,"Terrific meal at this newish Midtown spot--a welcome addition to the theater district.Ambiance is a bit dark for my taste; recommend sitting close to beautiful atrium.Flavors more than make up for it--Iron Chef caliber for sure.Also, veal bacon?!? Yes, please!",0,0,0,Aryn B.,"Stafford, TX",0,130,52
4.0,3/20/2019,"Wow! I've had this place bookmarked for too long and I'm glad I finally had a chance to stop in. Our waiter Sergio was great and super friendly. His recommendations were uffff delicious. The bread was nicely toasted and the butter with parsley and chives was just too good! Of course I needed a drink and I went with the Calamansi which consisted of Absolute vodka, fresh watermelon ice cubes, torn mint leaves, calamansi lime juice for $17. Not a fan of vodka but the drink was good/sweet and I was Into the copper pineapple cup. For the appetizer I went with the Gnocchi Mac & Cheese for $18 which was super delicious. Moving into the large plate I got the tobacco smoked double cut pork chop with smashed black eyed peas for $44 and totally worth it! I haven't had pork chops in so long, this medium well done baby tasted like everything i needed. I also had the white cloud cauliflower for $26 and sautéed string beans for $10. The food was amazing and i felt like a fat cow after eating all that but i had to jump into dessert. Ordered the dark chocolate peanut butter candy bar $14 and raspberry beignets $15....delicious! Totally going to the gym tomorrow and most certainly coming back to Butter.",5,0,8,Sheila R.,"Manhattan, NY",631,96,3878
4.0,3/18/2019,"Good food but not many vegetarian options Gnocchi was a good size though it was under appsSides are big enough to share between two peopleMy friend had the lamb ragu pastaHe ate every biteThe bread warm with two kinds if butter, and the wine was a good pour and richWe had MalbecThe service isn't bad but it's not great either. No recommendations from them.They don't seem that engaging but the food made up for it. This is a meal for cheat day! Carb load!",0,0,0,Bambino D.,"Chelsea, Manhattan, NY",10,79,13
3.0,3/16/2019,"Salty salad- Salty bread -(There was 8 of us at the table) I felt like I was eating food dipped in the ocean. The others at the table agreed and even asked to replace the bread dish with new unsalted rolls. The lunches came out in a sloppy manner. The food (pre-cut RAW hanger Steak) was not placed in the fan like decoration for all the plates. There was nothing else on the plate, just meat. Fries came on the side. I had to get my steak cooked again.  I do like my meat rare-- but in this case, it was so raw, I couldn't chew it. Later I had tea which was nice and came with real tea leaves. However, I was given a desert and a fruit dish that didn't look very nice. Again, not prepared nicely just dropped on the plate. We thought this was for the table -- but later found out it was some else""s fruit platter. Hey, they put it in front of us.",1,0,0,Correy K.,"Brooklyn, NY",163,145,37
1.0,3/11/2019,"$50 for an undercooked (warm on the outside, freezing cold on the inside) short rib that literally made me sick throughout the following night. When I told the waitress, she told me the ribs were precooked and reheated, as if that was a satisfactory explanation. I wrote them an email voicing my frustrations and have received no response. Worst meal of my life.",3,1,0,Dan O.,"New York, NY",14,10,0
2.0,3/10/2019,"It felt really overpriced for what it was. Not impressed at all. We had the large salumi board and it was good, but would never order it again. It wasn't anything special. Menu is really limited. Our waiter was less than friendly as well.",0,0,0,Tyler A.,"Columbia, MD",43,30,14
2.0,3/9/2019,"About 4 years ago I came to butter with an amazing experience. I didn't pay attention to the title because it wasn't something that I felt was important. When I ordered the tomahawk steak.... it left me speechless. I felt like a melted butter because it was THAT GOOD. I dreamt about coming back. Flash forward... 4 years later...went to butters again for a celebration. My 2nd experience at butters was a utter disappointment. No tomahawk steak this time because it wasn't even on the menu. Order bunch of appetizers which turned out to be decent. Ordered the t bone steak, I've had I better t bone elsewhere. The service wasn't great as well. I felt like I was waiting for a long time. Maybe they were short on waiters? At times I felt like I was just sitting around till the place closed. The food was cold and the drinks were meh. I don't think I'm coming back this time, not only did I leave unhappy I was left with a big fat hole in my wallet haha super expensive for a meh experience.  Thank you next",0,0,0,Jonathan L.,"Queens, NY",192,11,19
5.0,3/7/2019,I was a little concerned about the reviews regarding poor and slow service because we had a show to go to.  We were seated right away and our waiter was at our table within a few minutes. He reviewed the specials and took our drink orders.  When we placed our food orders he asked if we had any time constraints and guaranteed it would not be a problem. Everything arrived in a timely manner.  Our waiter was very attentive and our water glasses were never less then half full.  I had the Branzino which was amazing and my daughter had the gnocchi mac & cheese as an entree along with a side.  It was all delicious!  It is pricey but the service and food lived up to it.,0,0,0,Jeannine B.,"Walnut Creek, CA",0,2,0
5.0,3/5/2019,"I had n exception experience tonight. The food and service were amazing.   Thank you, butter.",0,0,0,Sara C.,"Oak Park, IL",0,1,0
1.0,3/4/2019,"I've been to many restaurants and this is far the worst experience. We chose this restaurant for the fact it was owned by Chef Alex Guarnaschelli. Very disappointed in the food. No flavor. I would steer away from coming here. It looks good, doesn't taste as good as it looks. The atmosphere is pretty cool though. My drink was ok. Sugary. For the food: we got the ""special"" which was the Red Snapper for 2. I was picking bones out every bite I had. We even asked our server if it was de-boned. I could possibly expect 1 or 2 bones, but I pulled out probably 15 or more! Also, the person I was sharing my dish with was almost chocking on a bone. The dinner rolls were cold and hard! I should have read the reviews before coming here. Don't be fooled!",0,0,0,Sal I.,"Mont Clare, PA",125,182,36
2.0,3/2/2019,"So underwhelming. Everything was mediocre, from the stale bread rolls to the flavorless gnocchi Mac n cheese and sprouts salad. Also, an iced tea was $6, and they charged for a second glass. Who does that? Alex... two major thumbs down.",0,3,0,Vartan A.,"Los Angeles, CA",181,62,3
5.0,2/23/2019,"Uniqueness, quality and preparation were top notch! Service excellent too. Highly recommend!",0,0,0,Angela V.,"Levittown, NY",20,7,0
4.0,2/21/2019,"To be completely transparent, I wanted to come to Butter after hearing about it on Gossip Girl! The first thing I noticed about Butter was how dark it was - it is kind of in a large basement where you have to walk down stairs when you enter the door. The restaurant was not very crowded, we were there in the evening on a weeknight and only a few of the tables were full. The bread and butter at the beginning of the meal were great, but unfortunately, one of our dishes (fish) was cooked incorrectly as an entree. However, our waiter was so nice and brought a substitute out right away, as well as complimentary champagne with our dessert.",1,0,0,Tori W.,"New York, NY",4,89,105
5.0,2/21/2019,"I was in love from the 1st bite of bread! The rolls were crusty & crunchy on the outside & soft & fluffy on the inside. The butter is homemade. It is soft & creamy with a fresh, garlicky flavor.As an appetizer, I had to try the thick veal cut bacon with a mustard sauce. First of all, a knife is not needed to cut it. It is beyond tender. The fork just breaks it apart. Before even sticking my fork in it, the smoky aroma hits my nose & then hits my tastebuds on the 1st bite. The mustard sauce is such a great complement, that you get the acidity while still getting the smoky flavor. This was the best choice I could have made. Never before have I seen lamb sausage. When I see it on the menu with cavatappi pasta, I have to try it. The lamb is leaner tasting than most meats that I have eaten before, so it gives a different taste. It is spicy, but not to the point that it burns my mouth, but enough to clean out my sinuses.There's always room for dessert. If you want to taste Heaven in your mouth, the Raspberry Beignets are the way to go! Hot & fresh out of the fryer, filled with raspberry sauce & then topped with sugar is Heaven enough for anybody. If that isn't, dip it in the vanilla bean sauce & you'll be sitting on Cloud 9!",0,0,0,Stephanie S.,"Southeast Yonkers, Yonkers, NY",39,11,27
1.0,2/10/2019,Absolutely horrible food. I would have trouble finding one thing that I thought was good. I ordered my steak rare but it came out so tough I gave up on eating it half way through. The fries weren't even fully cooked. Just terrible,0,0,0,Lloyd B.,"Roanoke County, VA",0,2,0
2.0,2/9/2019,"So there is much, much hype about Butter. Chef Alex was on Top Chef and the name alone makes you WANT it to be good. Well, our server Rachel was INCREDIBLE. She had support staff to help, but she was attentive, pleasant, and charming. We had a HUGE party of 14 and she never skipped a beat!!The ""famous rolls"" were cold but the butter was delish.   The Bass was delicious yet it came out tepid in temp, and I thought the Rainbow Carrot app would have been warm? It wasn't terrible. Lastly I ordered the Chocolate Pot D'Creme...absolutely terrible. We returned two. The Raspberry beignets were more like Chinese donuts. Overall the meal was mediocre at best. It was dismally disappointing because I soooooo wanted it to live up to the hype and name. Chef Alex needs to realize that it is a disservice the name Butter when you service mediocre food and don't highlight the namesake. Save your money and go somewhere else!! A street vendor would have provided a hot, savory meal for a lot less money.",2,1,0,Arvind D.,"Bell, FL",7,32,3
2.0,2/9/2019,"I was so looking forward to going to this restaurant and I was insanely disappointed. Alex is one of my favorite celebrity chefs and I'm curious as to why she would allow this place to be associated with her name. The menu is tired, outdated, and somewhat lazy. The staff is rude, and the food isn't at all what one would expect from an iron chef legacy. The atmosphere is okay, but there are flies and gnats everywhere. I was hoping for so much more.",2,0,0,Amanda L.,"Strasburg, OH",82,3,1
1.0,2/7/2019,"We went to Butter last Saturday night, and were very excited to try Alex Guarnaschelli's restaurant as we think she is fantastic on the Food Network.  While the food was good, we never really had an opportunity to enjoy it due to the horrendous service.   The drink orders took so long to take that we ordered all our food at the same time.  The drinks took forever and we had to stop the waitress and ask where they were before we finally got them...way after we got our appetizers.  Our soup was served without a spoon, and the meals came out at different times.Instead of the waitress trying to make it up to us, she started to avoid us even more to avoid any conflict.  And to top it off, the waitress had no idea why the restaurant was named Butter.  We wanted to love this place, but the service ruined it.",1,0,0,Steve N.,"Bothell, WA",0,19,0
1.0,2/7/2019,"DO NOT eat here for RESTAURANT WEEK. First of all, I'm a huge fan of Alex and Food network with high hopes for Butter considering Alex's many food victories.  However, and not mincing words (no pun intended), sampling menu tasted like SH$#%^T.   Seafood salad lacked salt and acidity. Roast beef and potatoes brought somewhat fond childhood memories of Hungry Man's TV dinners, but not in a good way for an adult palette. Lukewarm Roast beef was sliced cold-cut thin and potatoes left a rancid and processed after taste. Only good dish was the chocolate panna cotta, most likely the only thing on the tasting menu not batch-produced. Instead of being inspired to return as a full-fledged, customer, I left quite disappointed and lost some respect for Alex and her credibility. I'm wondering If the menu was intentionallly diluted for restaurant week, but if that is the case then the strategy is not only flawed but condescending. It did not take a seasoned palette to recognize crap. Hopefully Alex will walk her talk, fire her business manager and offer some refresher courses to her cooking staff.",1,0,0,Arthemis L.,"Manhattan, New York, NY",132,3,0
1.0,2/7/2019,"So I was here for restaurant week 2/2019 and my first visit. I always was a fan of Alex given her culinary acumen as a Chopped judge. However, after tasting the seafood salad and roast beef and potato entrée I was very disappointed. The seafood salad was woefully lacking acid and salt. The entrée tasted like German hot potato salad with cold cuts. I posted these same comment on Instagram. However, whoever manages her Instagram account immediately blocked me. Very sad that the truth cannot be heard.",5,0,0,Erich D.,"Manhattan, New York, NY",0,2,0
1.0,2/5/2019,"I came here for my birthday dinner prior to a broadway show. Came 15 minutes after reservation and they gave our table away so had to sit at the poorly lit bar. Service - slow. Restaurant week menu - DIFFERENT from the one I liked on the website.Bread and butter were really good but that was the best thing. Didn't have to spend $42 pp + tax and tip for that.Appetizers:Beet carpaccio-too much sauce. Pretty tasteless overall, very small portion. There was a seafood appetizer. Flavors not interesting. Portion too small.Main courses: cod cake - was a mash of potato and mash of tasteless fish topped with some sort of asian fish sauce thing that didn't go well at all (we are Asian). The roast beef dish tasted fine but also very little meat, had some potato and gravy that looked like an amateur put it together (Alex G. created these dishes??) and the portions were both too small. At this point, my stomach is still growling from hunger.Desserts: ""when is dessert coming?"" ""Oh, you ordered dessert?"" Enough said. It tasted above average though.They did refill the water on time and brought the check quickly so we could make it to the Broadway show. Disappointed. Wanted to come here for a long time, saw it on gossip girl and we watch chopped. If you have an Asian palette, this place is not for you. Was not worthy of restaurant week, should have been $26 pp for the amount of food we got. Gonna go get some shake shack after this.I spent a long time researching restaurant week this year. It backfired. I cut out many better restaurants for no good reason. Next time, my wife will decide on the restaurant because clearly I am bad at picking restaurants.",1,0,0,Alan T.,"New York, NY",195,90,17
2.0,2/5/2019,"Gnocchi mac & cheese was great but the $150 T-Bone steak we ordered medium-rare came out medium/medium well! Barely a hint of pink, much less any red. Was a beautiful cut of steak and it was tragic to see it butchered in the preparation.I was with clients, otherwise I would have sent it back and asked for a properly cooked steak.Shame too because the ambience and service was great, but I cannot recommend a place that can't properly cook a steak to order.",0,0,0,David L.,"West Village, Manhattan, NY",15,45,0
3.0,2/2/2019,"Review for Restaurant Week Dinner:This celebrity chef restaurant is right in the middle of the corporate hub- bryant park, and has the vibe of an elite club. The entrance leads to their private dining room and the stairs lead to the main restaurant area. There are booths and tables and a huge bar. On a friday night, half of the restaurant was empty though. So when we requested for a booth, we were unsure why the hostess was adamant. Anyhow, since we had a reservation, we were directed to a table.We ordered off the restaurant week menu. We got the seafood salad, beet carpaccio, ravioli, cod cake, toffee cake and chocolate panna cotta.  Plus we also ordered cocktails as the menu looked surprisingly unique. We got a rye based cocktail and a blood orange aperol based cocktail. Both a little too strong but delicious nevertheless. Loved the parker house style dinner rolls with the house churned butter. The food was abysmal from the first bite. Seafood salad was strewn with shells. The beet carpaccio was decent but I guess they ran out of plates as they had served it in a dented plate! The ravioli and cod cake were just fine. The desserts were uniquely sad! The toffee cake was over baked and hence super dry- the saving grace being the icecream. The panna cotta was not creamy or jiggly- it was over cooked and soo bitter. A little sauce of some kind could've saved it! Our main server was great but the other servers who were getting our dishes were in a major hurry to keep clearing our courses so that they could quickly get us the next course! And in a half empty restaurant! Thankfully they did get us a second round of those delightful rolls- all warm and toasty!Guess this place is good for office meals or the regulars who live around.",2,0,0,Garima K.,"Jersey City, NJ",159,138,150
4.0,2/1/2019,"Definitely eat here. The first thing I wanted to do when I got to NY was eat at Butter, as I'm a huge fan of Alex Guarnaschelli. I was very impressed by everything we tried, including every dessert . Happy I was able to experience her food before I was plagued by Celiac disease. I was slightly disappointed that Alex was there but apparently not available towards the end of the night. I smiled, waved and told her I was a huge fan as I was leaving and she looked at me like I had a third eye, but hey, we all have bad days, right?",0,0,0,Ashley H.,"Lake Forest, CA",47,58,28
1.0,2/1/2019,"Have been here several times before for work and social meals. Went last night (1/31) with my wife for the first time ahead of a show. In short - this place has become just another mediocre pretheatre tourist trap. Although we were seated promptly at 5 the server did check that we were seeing a show at 7, it went downhill from there. Food was not as described and just average in quality. Had a dozen oysters, had requested all east coast and briny. Got the most mild oysters I've ever eaten. The rosemary and sea salt potatoes had neither rosemary nor sea salt and were quite oily. Green beans were lukewarm and sauce was congealed. Ordered two desserts and only got one that was supposed to be hot, but this was within 20 minutes of the show starting and our server had disappeared. We found him deep in conversation with the hostess/coat check person. Classy. Stay away, there are much better, much more consistent places all over the neighborhood. I'll never go back. Should have gone to the newest location for Ribbon instead. So should you.",0,0,0,Tom F.,"Newtown, CT",0,8,0
5.0,1/31/2019,"I am so glad that Alex Guarnascehelli took part in NYC Restaurant Week.  We almost canceled our reservation because we came out of a play during the winter snow squall. I'm happy we braved the weather because this was one of the best meals we have ever had. There  was a vegetarian option for the starters and entrees.  We had the seafood salad and beet carpaccio to begin our dinner.  I had homemade ricotta ravioli and my husband had the prime rib.  Sergio, our server, and all the other help were very gracious and attentive.  Due to our budgetary constraints, we were very glad to have had a chance to eat at Butter during Restaurant Week.",0,0,0,Audrey K.,"Brooklyn, NY",0,12,0
4.0,1/31/2019,"Came here for restaurant week dinner as I am a fan of Chef Guarnaschelli. The restaurant itself is beautiful and the service was great. The food was very good, presented well, but lacked a bit of flavor and as is normal for restaurant week, the portions were a little small. I started with the beet salad which was tasty but the beets were a bit salty. We ordered the gnocchi mac and cheese (as an extra) which was delicious, but one dimensional. The gnocchi were extremely soft, but only tasted of heavy cream and cheese. For my main I got the prime rib which was three pieces of thinly sliced beef over sliced potatoes and onions with a brown gravy (bit small for a main). Again, the dish was enjoyable, but didn't wow me. It tasted like a dish you would get going over to a friend's for dinner. Dessert was sticky toffee pudding which was good (the hazelnut ice cream was incredible) but way too sweet. I am not a sweet person, but my friend who loves sweet admitted it was a bit much even for her. She ordered the apple salad which she liked and said had a nice vinaigrette, the ravioli (tasty but overwhelmingly buttery), and the chocolate panna cotta which we both enjoyed, it had a cocoa flavor and was not very sweet. Overall the restaurant stuck to it's name as most dishes that had butter in them (including the rolls they bring to the table with plain and herbed butter) were very buttery. We had a nice time and I would recommend giving it a try, but I think there are better options for restaurant week.",0,0,0,Jennie A.,"Manhattan, NY",0,160,3
2.0,1/25/2019,This place was a disappointment for the prices that they ask. The problem partially stems from the poor waiter service. We arrived at noon (the place had just opened) so I would expect fast service. The waiter was too busy chatting with his fellow waiters and on the phone. Prix fixe was okay but the selections were not that great. I won't be going back.,0,0,0,Dani W.,"Malverne, NY",0,55,0
3.0,1/25/2019,Nice room - average food. The dining room is airy and pleasant. I had the hanger steak - nothing special and not something I would order again. The Sea Bass was better.  The staff was attentive.,1,1,1,Alan L.,"Cranford, NJ",27,436,405
5.0,1/20/2019,"When people talk about their last meal in earth, it is usually with the expectation that they know they will not be long for the world. However, with all the namesake butter served alongside every course, Butter may end up being some people's final plate because of coronary failure. That's not meant to be a dig at Butter, but rather a compliment as to how they manage to take a simple table staple and transform it into the star of the show! Walking into Butter, and descending into the cavernous dining room, with glass ceilings above, one can feel like a fish (one that would presumably be served with a pat of butter no matter how it was cooked). While many restaurants' bread and butter may be a specialty entree or dessert, at Butter, it is, quite literally their bread and butter! Thick soft rolls served piping hot, come to the table with soft pats of compound butter, blended with herbs taking center billing. If biting into a piece of bread and butter can be refined to an art, this is the Mona Lisa of carbs and fat. Not to be outdone, the steak comes with two medallions of compound butter. Much like a child putting together ice cream and pizza, spreading the butter on the tender steak feels like a sin, yet tastes divine, as the symphony of fats and oils perform an interpretive dance across your taste buds. Perfect for an executive business lunch, a pre theater meal or just grabbing a bite with friends, Butter is a fantastic restaurant - just make sure to have a run afterwards.",4,1,4,Edward M.,"Manhattan, NY",209,259,1991
5.0,1/13/2019,"We went here for dinner and drinks with friends on my daughter's recommendation.   Fantastic meal, drinks and service.   Had the short ribs, the salmon, and the cavatelli appetizer.   All were excellent.  At the end of the meal Alex stopped by our table, thinking we were someone else, but stayed for about 10 minutes chatting.   Made the meal extra special.   We will definitely go back.",0,0,0,Steve S.,"Summit, NJ",0,2,0
2.0,1/12/2019,"This restaurant is nicely designed, we've been seated in a nice booth both times we've been here and the lighting is great. Warm, cozy and inviting. The cocktails and wine were perfect. The service and food left MUCH to be desired. I really like chef Alex and as fans we have given it another chance, our first experience during restaurant week last year was awful. We had to wait so long for our food we politely asked for TWO more rolls to share because we were having multiple glasses of wine. I felt like I was asking for a diamond. I even said I will gladly pay for more bread if it's a concern. BegrudginglyWe were give two more rolls (cold lol) and no extra butter...stingy with the butter how ironic. After having paid a very large dinner bill, and looked down on for asking for a roll and given an attitude by the waiter, we still left a generous tip because I told myself maybe his wife left him that day or something...or he gets to take the extra rolls home and doesn't like giving them away? Who knows...I don't think I'll be going back for a third chance.",2,1,2,K D.,"New York, NY",1,70,5
1.0,1/8/2019,"This restaurant is gross. I was recommended by a friend to visit the restaurant. I went to lunch there. Not only was the waiter rude, the one that switched with the original waiter, but there was a fly in my latte at the end of the lunch. The waiter brought the bill at the end after we told him and he did not even apologize or mention that he had removed the latte from the bill. He simply let the bill fall from his hands on the table as if he could care less because he just came in for his shift. I will never be returning to this ""fancy"" restaurant and I will never recommend it to anyone. Our entire meal should have been free and someone should have acknowledged the fact that we told them a fly flew into our drink. They simply removed the drink, no apology nothing, and removed it from our bill. This is not hospitality. This place is a rip off. Beware!",0,1,0,Gabriela P.,"New York, NY",275,39,128
