rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,3/14/2019,"Our manager takes us to monthly dinners and someone decided this place was the choice of the month. We had reservations for 8pm and were seated at 9:30pm in the meantime we all were stuck in the bar area and I mean stuck because it was shoulder to shoulder. When we finally sat down to eat the food was subpar. It is a very cool idea to have street food have a home on an actual menu but maybe another place can pick that up since Vandal has clearly failed. I get the hype of the place because it's where young kids who want to blow their money go and good for them. Food wise it was a failure. The ambiance was nice though as everyone looked their best. I would say it had a real Los Angeles feel to it, if you are into that. Luckily I got to try it on someone else's dime.",0,0,0,Wade K.,"Brooklyn, NY",0,6,1
5.0,3/12/2019,"5 Stars 5 Stars!!From the ambience,to the service, to the music,to the food.Vandal has a dark intimate vibe to it but at the same time provides a fun & exciting experience. The restaurant lights are low but the social atmosphere is great and the energy is off the walls. They also play good tunes in the background while you eat.The food and service both were amazing as well.Our waiter was on point:attentive,polite,and helped us pick the best possibly meal for each of us.I got the chicken parm and WHOA what a meal what a meal.  It was a huge portion size,very saucy,and very cheesy. It gets no better than that.The food and drinks aren't too expensive but you will pay a good price for them. But hey, for great food,service,drinks,& experience it is always worth it.",0,1,1,Mark S.,"Queens, Queens, NY",10,158,258
5.0,3/11/2019,"My obsession with Vandal has continued. I came here for my birthday dinner on Friday, and everyone that worked here was super friendly. Unlike my recent experiences at other Tao venues. I love the concept of shareable dishes. Between three girls we ordered the steak, the kale Caesar (which is one of the best I've ever had), the cauliflower tacos, the sweet potato fries, and a couple of drinks. Everything was amazing. My favorite thing about this place is that every time you're here you notice something different about the décor. I love how many different art installments there are. In the few years I have been going here the front hallway entrance is always changing. They have a fantastic happy hour too, that's totally worth going to, even if you aren't drinking and just want their snacks. This place doesn't get enough credit for how good food is either. The lounge below is lots of fun too, I've gone with a promoter, but you can also access it if you eat dinner from the restaurant. On a super busy night if you're a mixed group of girls and boys, they just make you open a super reasonable tab ($75) that gets you a certain number of drinks. Overall, extremely reasonable and whimsical place. I always take people from out of town here.",2,0,2,Marie S.,"New York, NY",297,143,289
3.0,3/10/2019,"Vandal, Vandal, Vandal! Oh, how much I wanted to enjoy you. Lemme put it on the table - the music saved the night. A jam session (old school and new hip-hop) capped off an evening that consisted of slight disorganization and mediocre food. I came here on Saturday (March 2) for a friend's birthday dinner. We were told we'd have to wait until the entire party arrives before we could sit. Cool, no issues. Here is where I was confused - we went up to the hostess and informed her that everyone is here, then she proceeded to give us a beeper that will buzz once a table is ready. More waiting. I think it would be more time efficient to give us the beeper while we wait for the rest of the party to arrive. Nonetheless, we waited for 40 mins before we were seated. We sit and order our meals. I ordered the chicken taquitos for an app and it had a strong curry taste. Different but good. Alot of us ordered the marinated chicken and potato puree with mushroom glaze for an entree. The glaze tasted burnt. The chicken was undercooked and the manager was kind enough to offer something else off the menu. It was after midnight and the restaurant was set to close at 1 am. We declined his offer and he countered with cocktails. A few people did accept that. The macaroni and cheese was good, especially the day after. Like Yelper Johanna said, Vandal's decor is sultry and sexy. As Yelper Petrina said decor, decor and that is the selling point. People clearly come for the photos and to post on social media. TBH it's quite annoying that you gotta constantly maneuver around people taking photos in a place that is already packed! But I get it, considering the times we are in. I do want to return for brunch during the warmer months. Dinner? Most likely not.",1,0,0,Chika D.,"Brooklyn, NY",88,62,140
4.0,3/7/2019,"Ate here last night. As per the usual Chef Santos pulls through. For an app we had the dumplings which is a typical santos app for all his places. You cant go wrong. Had the steak they offered. It was perfectly cooked. Crisp on outside, nice black and blue on inside. The mac and cheese was delicious as well as the Brussel sprouts. But my fav was the eggplant balls. The drinks come strong. Vibe was solid as per the usual. Trendy etc etc. I must say. I miss Stanton social and the vibe there. But after 15 years. Time for another santos location to grow. I would recommend for a trendy night out with an above average but expensive meal... a good time with friends or a non romantic date.",1,0,2,Christian P.,"Hoboken, NJ",869,14,5
4.0,3/3/2019,"Food was prepared well. Decor/Ambiance is great. Vibe is great. Food was just okay, my drink was very good. I had the cauliflower tacos (good), the Brussel sprouts (salty) and the crispy eggplant (great)I had the ""Off The Wall"" drink which was really good, I ordered 2. I'd revisit.",0,0,0,Christopher R.,"Grasmere, Staten Island, NY",2,14,2
1.0,3/3/2019,Long time Yelp lurker but here we go. First review. Do. Not. Go. Here. Prices to GET IN are absolutely insane. Bouncers are pretentious and rude. Who the HELL do they think they are? Go literally anywhere else for a better time. Ok bye.,0,1,0,Allison F.,"Hoboken, NJ",0,1,0
1.0,3/2/2019,"Don't waste your time with this place. It's the kind of institution that REALLY wants to be legit, but doesn't have the decor, staff, nor entertainment to back it up. If you're looking for a fraudulent club experience at a disproportionate price:value ratio, then this place is for you, but if you have standards, look elsewhere.",2,0,0,Courtney L.,"Union City, NJ",0,2,0
2.0,3/2/2019,"The place is beautiful, the music was a little outdated but it was good for my old ass. So I went for my birthday like I said the place was nice but the food BAD !! My friend had a kale salad and it was SALTY as shit, I had the  Brussel sprouts but I couldn't finish it cuz it was toooooo SALTY than I had the rotisserie chicken (in my opinion it could've have been cooked more) with the mash (so little food). Two people can share the chicken perm and just order separate sides..",0,0,0,Latoya B.,"Bronx, NY",56,13,1
4.0,2/26/2019,"Obsessed with this place. Any time I am in New York I make sure to stop by rather it be dinner or drinks it's always a good time. The food there is amazing and the menu is constantly changing so there is always something new to chose. I have pretty much tried all the seafood options they have to offer and loved them all. As well as their drinks, they have really good cocktails. Also, if you're looking for a fun night out with your girls its perfect because they play music and the atmosphere is a lot of fun. There is also a club attached to it. Definitely a great place to go if you're visiting the city!",1,0,1,Kalon S.,"Dallas, TX",22,110,73
5.0,2/23/2019,"I set the bar pretty low, as I thought dinner at Vandal was going to be loud and hectic.  The ambiance and setting were way better than I expected.  What really blew me away was the food!  I didn't expect it to be so good!  We tried a ton of things on the menu and were thoroughly impressed with all of them.  The bahn mi tacos were incredible!",0,0,0,Sabrina S.,"New York, NY",146,54,0
2.0,2/23/2019,"Came to Vandal with a group of 6 around 830/45pm on a Friday evening. We were going to get a drink before a dinner nearby that our group was on the wait list for. When we realized we had two more hours to go on the waitlist at uncle boons around 9pm we decided to see if there was an opening here for food. Although the restaurant was absolutely packed (and it's huge!!!!), they were able to seat the 6 of us immediately. The vibes were a bit confusing. You walk in through this checkered art exhibit and then the actual restaurant has more of a street vibe.  There's a video/photo touchscreen area to take pics with your group. There's an espresso/coffee cart. There's a lounge downstairs. There's a huge bar area. Multiple rooms of tables to eat. There's a lot going on to say the least. Going into dinner I could tell that it was the type of place you go to be seen or maybe eat there before you go to the lounge downstairs for a table. I'll preface that this crowd is definitely not my scene. Girls were taking seductive pics on the bathroom line and on the stairs inside the restaurant. If you are into this type of spot then definitely try it out, but I'm not one to go to a restaurant just to post my face on insta or try to be in ""the scene."" I rather just go to a normal spot for some quality food and a solid drink.With that said....we ordered a bunch of apps for the table to start. Cauliflower tacos, squash tostadas, 3 types of sliders, and hamachi crudo. The hamachi was really tasty and we enjoyed all of the sliders (beef, tuna, brisket). No one really liked the squash tostadas or cauliflower tacos. The squash was super crunchy and undercooked and the tostada was soggy. The cauliflower taco was greasy and over seasoned. I was expecting roasted or grilled cauliflower inside the taco but it was minced to imitate a ground meat. We then ordered the strip steak, fried rice, rigatoni, eggplant, brussels, scallops and fries. The waitress should have told us this was way too much food. The fried rice was very soft and greasy. I didn't try the eggplant or Brussels or scallops. Sweet potato fries were pretty good but had a TON of parsley on them. Steak was cooked medium rare as we ordered but not a quality cut - pretty dry and not flavorful. The rigatoni had no business being on the menu and tasted like jarred sauce with a glob of ricotta melted in. I'm not sure anyone comes here for the food. It's super overpriced for mediocre eats. Would not come back for the food or drinks. I'll repeat this wasn't my vibe, but a lot of others would probably enjoy the drinks/lounge atmosphere!",3,3,0,Alexandra T.,"Jersey City, NJ",353,407,326
5.0,2/21/2019,"Love coming to the bar for late night bites! They've updated their menu to reflect more veggie focused meals and they are awesome! Love the squash tostadas, loved the fish tacos and loved the Brussels sprouts! The bar tenders are always so nice and accommodating- service is great!",0,0,0,Elyse G.,"Queens, Queens, NY",104,29,25
4.0,2/21/2019,"The drinks were pretty good, okay awesome the lost and found was my favorite (gin always wins) I was definitely lost and it found me!!!!",0,0,1,Stephanie F.,"NJ, NJ",184,23,0
5.0,2/18/2019,"Customer Service was great! Mark & Morgan are awesome! Great location on Bowery! Lots on this street, next to citizenM. Available for private events in dining rooms, and basement lounge area. Lots of art work. Follow them on Instagram for their menu updates and events! Tuesday are the good mid day times to go.",0,1,0,Jenn K.,"Foxcroft, Charlotte, NC",161,12,101
1.0,2/17/2019,"5 stars for the food and there service at the restaurant. Minus 5 stars for our waiter and the bouncer at the night club downstairs.It was my friend's 30th birthday last night and we decided to celebrate it at the Vandal's restaurant and later their night club downstairs. Everything went great in the restaurant: the food ad wine were delicious and the service was superb. After spending close to $1K there for our group, we went downstairs to their nightclub. The night started great with us ordering 4 bottles of alcohol spending close to $2K in few hours. However, as soon as we took it easy on the alcohol and start ordering less, the waiter (hispanic looking) came with one of the bouncers and told us that we need to leave. We could not believe it! After spending close to $3K here, they rudely tried to kick us out of our bottle service booth! I tried talking to the waiter and friendly told him that what they are doing is not fair, but he started offending me and literally telling me that he ""doesn't give a fuck"" about what I think.  Incredibly unprofessional! I have never been to a place before that I have felt humiliated like this and where I felt that the waiters and bouncers saw me and my group as purely profit! The manager talked to us, apologized, and tried to save the night by buying us drinks, but it was already too late. We left their nightclub with $3K spent there and a destroyed birthday party. Their restaurant is running smoothly and I'll recommend to everyone to go and give it a chance! Their nightclub, however, it's equipped with undertrained staff who only cares about your money and doesn't know a bit of good customer service! PLEASE DO YOURSELF A FAVOR AND AVOID THEIR NIGHTCLUB UNTIL THEY TRAIN THEIR EMPLOYEES PROPERLY! NEW YORK HAS SO MUCH MORE TO OFFER AND YOU SHOULD NOT DO THE MISTAKE WE DID AND SPEND YOUR MONEY HERE!",2,0,0,Boban V.,"San Rafael, CA",9,32,20
5.0,2/17/2019,Loved this place! Came here with a group of girls (we're from out of town) & it's ambiance/food was so good! The crowd was lively and lots of millennials although I didn't pay too much attention to them. The service was okay... our waitress was nice. I'm so surprised the food was good!! From what I remember it depends on what you get but you can share between small plates for the table or get entrees. We paid about $60/person for 4 people. Wasn't bad at all! Would definitely come back if I am ever in the area.,0,0,0,Mishal S.,"Redondo Beach, CA",89,88,17
2.0,2/16/2019,"Restaurant was lovely. Food was delicious, especially the apps (try the French Onion Soup Dumplings, and the cauliflower tacos) The club downstairs was a completely different story, staff were incredibly rude and unaccommodating, moving us to a different table and then even trying to kick us out of the club after we stopped buying more booze. Especially unprofessional considering that we paid for bottle service including 3 bottles of grey goose at around $600 each. Manager tried to make it right by apologizing and buying us a round of drinks. That's why 2 stars instead of 1. Staff needs to be trained to be polite and not nearly as aggressive when dealing with ""problems"". We were not causing trouble or bothering the other patrons, but we're nonetheless harassed by the bouncer and one of the waiters and treated like belligerent drunks.  Had they even tried to hear our side of the story (table next to us was being rude and actually throwing trash at us, seemingly without reason) I'm sure there wouldn't have been any problem. My advice to management would be to train the club staff better to be respectful, friendly, and helpful in dealing with customers, instead of defaulting to rudeness and escalating non-issues. That, or separate the club from the restaurant so the bad reviews on the club don't bring down an otherwise great restaurant.",2,0,0,Lucas C.,"UC Campus Area, Berkeley, CA",5,2,0
1.0,2/16/2019,"Got kicked out from the table, got there early in the night and spent over $1k in liquor purchases. No reason except they wanted to put new customers to get our table. Weird, not cool.",0,0,0,N C.,"San Francisco, CA",2,22,1
1.0,2/16/2019,Extremely rude.  Spent 5 grand here.  Did not have a good time.  The club is really bad.  Don't go here.,0,0,0,Joe H.,"San Francisco, CA",142,6,0
4.0,2/16/2019,"Vandal is one of my favorite spots in the city. I have been here for eating AND I have been here for partying. Both are pretty legit. Restaurant wise: I had an awesome server. He was very assertive and attentive. I wish I remembered his name because this guy did no wrong. Gave us recommendations and was fast with everything. I recommend the pork bao buns, they were my favorite. I also had their tacos- not a huge fan cause they were small and not the best to share. I like that they have music in the background. The ambiance of this place is very shall I say sexy? Nice music with the perfect volume and dark lighting. The interior design is also awesome and very modern. Make sure to take a picture with the pink giant at the entrance. Great for a photoshoot. Club wise: there are multiple table options or you can just be on the floor. There isn't really a dance floor since it is more of a longer. DJ was spinning hot fire all night. I am very picky with music so if I like it I know he's good. Top 40s, 90s throwbacks and very light remixed house. I'll come back for sure. I celebrated my birthday here last year and had a BLAST!",0,0,0,Ashley A.,"Huntington Station, NY",326,27,96
4.0,2/15/2019,"Late night dinner and drinks at Vandal was amazing. The art and photography in a dim light setting definitely set the tone for a grown and sexy night out. The service was a little off, who ever was available helped us as if there was no designated waitor. Minor infraction because the food was delicious and so were the drinks. Definitely going back.",0,0,0,Jennifer L.,"Huntington, NY",192,9,3
5.0,2/15/2019,"FOOD!! The food here was amazing! I had the pork bao buns to start, and my boyfriend had the Kale Caesar salad. The buns were amazing the pork was so moist and delicious and flavorful. And the kale Cesar salad was delicious it might've been the best Caesar salad I've had in a really long time. I don't even get me started about the cocktail list! The drinks were great, flavorful and so different!! This server was so helpful and knowledgeable about the menu she suggested I ordered the roasted chicken and It was honestly a great suggestion. I'm unfortunately my initial order came out wrong but when speaking to the manager who was very helpful and always on the floor he happily got me my order and actually give it to me on the house which was so nice of him! Because it was my birthday they actually offered me a free cupcake that came with the candle on it it was so cute and the cupcake was like really really good. And because the manager felt so bad that because it is my birthday and they got my order wrong they actually gave me two extra desserts so they give me the donuts with came with three different sauces there was a chocolate sauce and caramel sauce and I believe strawberry sauce. Overall I definitely do suggest this place everything was really good and the staff was amazing and I'd definitely return.",0,0,0,Lindsey L.,"Jersey City, NJ",0,1,1
4.0,2/14/2019,"3.5 stars. I came here to celebrate my birthday last month with my friends. The first room before entering the hostess area was interesting; it was an optical illusion room. Staring at the walls for too long will make you a tad dizzy. We had a reservation for a party of 10 and we were seated right away. This was my first time here and from the outside of the restaurant, I did not know it was so big. The decor and ambience was amazing and instagram-worthy!The drinks here are all amazing, but if you have a high tolerance, give the Frose a try! The beef tartare was good but they did change how this item is served from what my friends said. It use to be served on a big NY pretzel. The soup dumplings were okay, a bit salty and there was no soup. The branzino was great, cooked to perfection and served with a side of enoki mushrooms. We ordered the 35-day dry aged NY strip, medium-rare and it was dry, it didn't have natural juices bleeding out of it. The prime skirt steak had the right amount of char and the Thai fried rice that came with it was excellent. The scallops were my favorite but they could of use a bit less salt because they are naturally salty anyways from the seawater. For dessert, we got the sampler. Prepare to take your phones out to take photos because it is definitely picture-worthy. The best dessert was the vanilla and fudge ice cream rolled in POP ROCKS! Yesss, you heard right!Overall, I enjoyed my experience here but the food is a bit salty for my taste. Our waitress was amazing and always kept the drinks coming. I would come back for date night or a girls night out.",2,0,1,Kelly Z.,"Queens, NY",550,207,431
5.0,2/13/2019,"FOOD REVIEW! Came here with a friend for restaurant week and absolutely loved it. They seated us quickly and the hosts were extremely nice even though the restaurant was packed. Our waiter was more than helpful and made the experience really enjoyable. The food was delicious!! We started off with the soup dumplings and the fish tacos as an appetizer and both were amazing. Highly recommend the skirt steak for an entree, it is served with curried rice that is cooked so well! The whole dining experience was extremely enjoyable and would definitely come again.",0,0,0,Neha L.,"Manhattan, New York, NY",261,11,2
3.0,2/12/2019,"I went here for restaurant week.  I was surprised to easily get a table night of but excited to go.  The decor was awesome, each room bright and full of art.  This restaurant is also massive.  The server was very attentive at the start of our experience but it was impossible to get him over to get the check by the end of the meal.  The food was a mix.  My app, the tortilla soup dumplings, were scrumptious.  The doughnuts (recommended the server) were also amazing with large quantities of each of the three dipping sauces.  The main, however, was lacking.  I got the steak fried rice and while the flavor was nice the meat was not quality.  Otherwise, a good meal and seemingly great for groups.",0,0,0,Heather F.,"New York, NY",3,40,17
4.0,2/10/2019,Vandal's Prime Skirt Steak  atop Thai Fried Rice  with Lemongrass and Chile and of course a perfectly cooked Sunny Side Up Egg off their Restaurant Week 2019 Dinner Menu. The steak was perfectly cooked from a temperature stand point but to me the star of the dish was the rice. Spices wise it reminded me of not only my grandma's traditional West Indian recipe but it also brought back memories of my time in Thailand  and all the scrumptious rice dishes I had there.,0,0,0,Andrew K.,"New York, NY",368,77,57
