rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/3/2019,"I only came here for drinks on my birthday but was very impressed. I left my gift bags with them and one of them had ripped, but when I went to pick it up from them they had taped it up!",0,0,0,James K.,"Zürich, Switzerland",167,1,1
5.0,3/2/2019,"I loved every SINGLE thing about this place! The food was excellent, the servers were friendly, attentive and efficient, and I liked the decor and environment. I would definitely go back again. The salmon was amazing, so was the lobster Mac and cheese.",0,0,0,Cannon M.,"Hell's Kitchen, Manhattan, NY",1,2,0
5.0,2/24/2019,I don't particularly like Bloody Marys but this was the best Bloody Mary I've never had. It came with an oyster shooter.  Sushi was fresh- you are able to alter orders. The crispy sushi rice app and buffalo chicken lollipops were both really good appetizers.  Good ambiance- it gives the vibes that you are on a boat.,1,0,0,Gina M.,"New York, NY",169,47,48
4.0,2/14/2019,"Great place for dinner...ambiance and décor make it feel like you are on a cruise ship. From the port hole windows outside looking in, to the shape of the ceiling looking like a boat. Great service for the evening.Note: they will not seat you til your entire party arrives, so don't be late when you make reservations. Came here for winter restaurant week - the regular menu looks good too. My friends and I tried the Kenai roll and tuna tartare appetizers - both were delicious.Main course: Miso glazed salmon with snap peas and mushrooms. Added side of roasted brussel sprouts. Delicious! Had the lychee martini - strange that it was made with gin instead of vodka...strange tasting..prefer vodka instead. Will have to try another drink next time.Desserts were ok - mixed sorbets (raspberry flavor was the best of the 3) and apple crumble was ok.",0,0,0,Winny L.,"New York, NY",29,162,1964
4.0,2/14/2019,"The 4 star review is based on the ambiance, food, and service.Ambiance: the restaurant is romantic and makes you feel like you are on a boat. Very cute restaurant with spacious seating and welcoming waiters. Sometimes the wait can be up to 20 minutes, but they try their best to get you a table ASAP. They would even offer for their customers to sit by the bar first, especially if happy hour started.Service: Our waiter was very nice and explained all the great dishes they were known for and what to expect. He was very helpful, and in the end I ended up getting some seafood and a salmon for my main dish. Food: Although we had a few seafood dishes, my fiancé ordered the hamburger because the waiter said that it was one of their top dishes. The hamburger won several awards and therefore it was also a must try. The seafood appetizers, and the my main dish (salmon) was cooked to perfection. Everything tasted amazingly, and nothing was overly salted. All the flavors complimented each other. Now, where this restaurant lost that one star! The hamburger was not as good as the waiter made it sound. The patty was ok, slightly dry and their wasn't anything out of the ordinary. There wasn't a wow factor or something to set it aside from other fast food hamburgers. We were not happy about it. I would recommend coming to Lure for dinner and have a nice romantic dinner. Order seafood (especially the salmon), and stay AWAY from the hamburger. It's just not worth the money and time.",0,0,0,Lena Z.,"Flushing, NY",18,62,26
4.0,2/11/2019,"This review is probably more of a 3.5 stars but I'll round up. Ate dinner here last night, and it was good, but not *great*. I could see the possibility where others could have a better experience. Let me explain (and I'll try not to sound too negative). ATMOSPHERE: Lure is about 1 block from my office, so I've been planning on eating here for a while. The ambience does not disappoint. Everything is beautiful like the interior of a ship, seems like an excellent place to people watch. Problem is.. we got seated in the worst seats in the restaurant. I was facing a nondescript wood wall, we were elbow to elbow with the couples next to us, and our table was not stable (wish I were making this up). I guess this is just bad luck of the draw, so I can't hold it against them.SERVICE: our waitress was awesome, and water glasses were consistently filled. I'm not sure if it's what we ordered, but the service was kind of slow. We ordered around 7:10pm, appetizers came out around 7:50pm, dinner around 8:15pm. Great if you want to have a long conversation with someone, not so great if you are hungry. I don't think this is a positive or a negative, just FYI. FOOD: almost everything we ordered was amazing, with the exception of one item which was bad ordering on my part but really soured the meal for me. For appetizers, we ordered the Steak Tartare, Deviled Eggs, and Tempura Shrimp. I would recommend all of them. They were sooo good. Must order! For an entree, we ordered the Crispy Asian Snapper for 2. In fairness, I can see where people would like it. But it was not my kind of dish. Positives I will say are: presentation was great, and it was cooked well. I was expecting Snapper for 2 like I've had at other restaurants, which is a relatively unseasoned light fish. But this was exactly the opposite. The two things I didn't like were: it was fried, and heavily seasoned/spicy. It tasted like something you would get at PF Changs. I'm aware this is my mistake, I should have read the title better (CRISPY and ASIAN... duh Chris). Also, it upset my stomach. Honestly, it's the next day and I still feel kind of gross. I would recommend not ordering. If I could do it over I would have ordered the Surf and Turf. Definitely would have been enough food. If we had been lucky and gotten seated in a different location, and I had ordered the Surf and Turf or really any other entree, I'm relatively confident this would have been a 5 star review. But we did have some issues so I would give Lure Fishbar a 3.5/5. Will be back sometime in the future, and update this review.",4,0,3,Chris B.,"New York, NY",110,61,237
5.0,2/9/2019,"I went for restaurant week and has a great experience. The decor is adorable, and it feels like you're in a yacht. Service was friendly and mostly just left you alone, which I appreciated. We also weren't rushed at all despite the fact that it was a Friday evening, and we stayed for over two hours. Finally, the portions were far larger than I expected. My friend and I ordered different items and split it all, and everything was delicious. I would definitely return!",0,0,0,Elizabeth M.,"Manhattan, NY",19,134,4
4.0,2/6/2019,"I had a really great restaurant week meal at this place. Everything was perfectly cooked. Shrimp tempura was crispy and served with a sauce that was just sweet enough and really decadent. Miso salmon was perfectly cooked and seasoned. Excellent. I've also been to this place a few times for the sushi and dim sum and both are really excellent. There is no better raw bar in this price range in the city. My only complaint is that the dining room is really loud, as in really, really loud. If you want to have a conversation over your meal, you don't need to skip this place. Just don't show up during prime time. Once the lunch rush is over, it's quiet enough, comfortable, and the service is top notch.",0,0,0,Scot N.,"Portland, OR",522,70,0
4.0,2/5/2019,Lure has won me over. I do like seafood but I'm more of a Maryland type foodie- crabs and Old Bay. Lure offered me an experience that brought me out of my comfort zone. The food is well prepared. Their drinks specials are the best I have ever seen- well dressed and savory. I can se why this NYC establishment is a hit.,0,0,0,George J.,"Chevy Chase Village, MD",0,51,0
2.0,2/4/2019,"Sashimi dishes are overpriced but average quality.  Ordered 6 pieces ala carte sashimi thinking they will be decent size considering the price (no pictures on menu).  When I received my dish, I thought it was a joke.  very tiny pieces. I ended up having to order more because it felt like I didn't eat anything, and ended up racking up almost $100 just on sashimi. Also, my tea was brought out in a dirty cup with lipstick stain",0,0,0,Esa B.,"New York, NY",0,14,0
5.0,2/2/2019,"I was looking for a restaurant to take my daughter Jallure to for her 13th birthday and one of my coworkers suggested this restaurant. I was immediately sold when I heard the name of the restaurant because I call my daughter Lure. We arrived an hour earlier but was immediately seated. The food was great and our waiter Adam gave my daughter a complimentary dessert. Adam was amazing and so nice, kind and professional. I will definitely be back.",0,0,0,Giovanni S.,"Manhattan, NY",32,2,65
1.0,1/31/2019,"This place has too much attitude and the manager name is Matthew he is very unprofessional , I don't recommend this place ! The service is too laid back ! Please hire better staff!!",0,0,0,Carlos V.,"Astoria, Queens, NY",5,4,0
5.0,1/28/2019,"This place is so cool. You walk down into the restaurant and immediately feel like you've been transplanted into a ship. The vibe is awesome! It's a great place to have dinner with a group or meet for a drink at the bar. It's really something unique, I can't wait to go back!",0,0,0,Allison B.,"Hoboken, NJ",70,25,22
5.0,1/27/2019,"Excellent service, excellent food. I'm really very impressed. The tuna taco and salmon roll are a must. I could have done without the deviled eggs but they were still good. The menu for restaurant week has great choices.",0,0,0,Sarah G.,"North Hollywood, CA",0,11,0
5.0,1/26/2019,"Lure has successfully established itself as an NYC staple in terms of romantic ambiance, many great food options: specifically delicious seafood as well as sushi, excellent cocktails, and thoughtful well themed decor that sets the mood.The service might be a little questionable on a prime-time Saturday night, but everything else mentioned above truly makes up for it. They really do everything right. Coming to Lure is an experience, and I always leave feeling satisfied and impressed. Great place for a festive birthday party, date, out-of-town visits, etc. The music could be loud and the beautiful people could overwhelm some, but that's to be expected!",0,0,0,Laura S.,"Manhattan, NY",128,329,4
5.0,1/22/2019,"Our favorite seafood restaurant! We hit up this place quite often. The food is amazing, drinks are strong and tasty.... service can be a little slow but as long as I don't have an empty glass, it's all good. Favorite starters: The oysters with vodka and caviar are ridiculously good. All of the rolls are delicious and so fresh. Steak tartare is always so yummy as are the tuna tacos and grilled octopus. Main courses that keep us coming back: Sea Urchin Bucatini..... whoa! Crispy Asian snapper for 2 is a must! Scallops, I know.. such a basic b thing to order but i'm telling you, it's like butta!!Sides: most mains come with sides BUT if you love mac and cheese like my hubby does (seriously, if it's on the menu, here's got to try it) their lobster mac and cheese is the ish!!",1,1,0,Alexandra B.,"New York, NY",0,11,7
4.0,1/19/2019,Food is always great (Lure Sushi roll is great) The window by the glass selection is pretty good. First time we valiste the service was quick and really good. Second time unfortunately took 25 minutes to serve us. Both times we were seated at the bar with the most welcoming and nicest sushi chefs in Soho. Mixed experience but definitively recommend this spot. FYI: No wait times on the weekends before 5 pm - a rarity in Soho!,0,0,0,Gabi B.,"Miami, FL",259,48,3
4.0,1/19/2019,"This isn't the best place for food necessarily, but it has a really cool interior. I came here on New Year's Eve as my dinner before going out and celebrating and it was definitely a very hip and cool spot. Since it's a seafood restaurant, the interior is decorated as a ship. The nautical theme definitely won this place an extra star. As for food, I would give it a solid 3-star rating. It isn't bad, but it also isn't anything special. We got buffalo chicken, calamari, and fish entree and all in all, I just didn't think any of the flavors were anything special. I don't know if it was a New Year's policy, or if this is normally the case, but we had to put down a $50 deposit each (which was used towards our meal). Not sure if this is for everyday, but just a FYI.",1,0,1,Sarah C.,"New York, NY",396,144,193
5.0,1/12/2019,Great kale Cesar salad. Super delicious and healthy. Loved the oysters. Very friendly bartender and good Chardonnay. A good Quickstop type place when you're in Soho.,0,0,0,Ty H.,"New York, NY",134,205,25
5.0,1/5/2019,"Really enjoyed the ambience here, great for a date night. My favorite menu items were the tuna tacos (very fresh), the pumpkin ravioli was amazing (small but delicious), also the tuna/salmon crispy rice pieces. For dessert I recommend the ice cream sandwiches very fun twist. All in all was a great experience and will be back. Definitely more of a high end spot/pricey, but delicious.",2,0,0,Jaclyn G.,"New York, NY",581,195,206
5.0,12/31/2018,"This place is AMAZING. Hands down such good food and staff all around. We had some issues in the beginning with our table but the manager Katie made sure to resolve everything in such a professional manner that she made the whole evening great! Highly recommend the sea urchin dish!!! So unique and filled with so many flavors! Think a seafood restaurant can't make a good steak? You're wrong! The jalapeño sirloin was phenomenal. I would go back to this restaurant just to order this dish! The tempura shrimp was tasty and the cocktails were tasty and strong! For dessert, think no further. That deep dish cookie will melt in your mouth.Overall a great place for nice ambiance, a great meal, and awesome wait staff! Our waiter Alisha was one of my favorites!",0,0,0,Shalini J.,"Denver, CO",1,14,36
5.0,12/29/2018,"Holy. Lord. In. Heaven. What a great experience. The food was amazing. I love sushi but this place takes it the next level. We had rolls, sushi tartar and a few single pieces of toro. All of the food was really delicious.The cocktails are great - I had a some cucumber vodka thing. Pretty delicious. Then, because it was a celebration, I had some MacCallen. And it was the perfect compliment.Jacob was a great waiter! So attentive, helpful and professional. All of the service was really great.  Everything is super expensive. But you're in soho and it's a stellar experience.Can't take off any stars for the price, you know what you're getting into. This place is so amazing and I am a big fan.",1,0,0,Gigi A.,"Manhattan, NY",132,936,5685
5.0,12/29/2018,"Love, love, love.  Spectacular setting - you feel like the most privileged person in NYC when you get a great table here.  Food is fantastic, service to match.  Fine dining.",0,0,0,Ginny M.,"Merrick, NY",0,31,0
5.0,12/24/2018,"November 24, 2018 Ohhhh kayyy, I can be a bit biased to this place because I ABSOLUTELY LOVVEEEE ITTT. The pictures are just a simple order I actually remembered to take a picture of, but if you're in the area PLEASE CHECK IT OUT!!!I love the staff, the ambiance is chill but still classy, and you can have two sides of the restaurant which gives to completely different vibes. The bar vs. the actually seating.The menu has many different choices even though it's a fish bar( which is normally what I get) but I've had the chicken pop-sticks and my friend had the burger which I wanted to try lol (don't judge me). Overall the prices are a bit higher than most but it's worth a date night or a family visit.If you go as for a server name Alisha, and tell her Alisha sent you she'll laugh and she's pretty fun (but loud if you don't want that).Enjoy, Lee.",0,0,0,Alisha P.,"Manhattan, New York, NY",1,18,83
4.0,12/16/2018,Came mostly for the burger which was solid but not worth going out of your way for. Appetizers and Sushi was good too but nothing memorable. Ambiance over food.,0,0,0,YR 7.,"Geneva, Switzerland",67,17,16
5.0,12/8/2018,"This place is excellent.  A bit swanky, yet quite comfortable.  I'm not an avid sushi eater, but was feeling more brave than usual.  Very impressed, super fresh.  The oysters were excellent too.",0,0,0,M T.,"Chicago, IL",0,40,0
5.0,12/2/2018,"Sometimes I'm hesitant to review a place that has a billion reviews, but I'll give my impression anyway lol. We were staying in Soho for the weekend and we were looking for a great Seafood restaurant and we ended up with 9:45 pm reservation at lure because it was last minute res. I thought maybe things would be winding down that late. Not even close, the place was hopping. Kinda loud and to be honest I was put off at first, like how am I going to get a cocktail when it's three deep at the bar?!Well, even though it was crazy busy the bartender was quick to catch my eye and brought two super tasty cocktails. I have to say it was a hip, well dressed crowd in the restaurant. People watching was easy and fun. Even our waitress looked just like Meghan Markle. We shared caviar to start and it was delicious. The stuffed lobster was incredible. The stuffing was so light and fluffy devoid of sticky bread crumb fillers.The lobster was perfectly tender and juicy. It's so easy to overcook lobster and make it tough. Only downside is that it's loud. There are a lot of hard surfaces that don't dampen the sound.If you're looking for a hip spot with delicious seafood and friendly service, don't skip Lure.",0,0,0,Howard O.,"Port Chester, NY",53,63,154
3.0,12/1/2018,"Massive selections. Hit and miss from the sushi side but they do have a few appetizers that are worth trying. Also got snow crab claws that is not on the menu... good atmosphere and nice place to chill out a bit. Coo booth area to relax and chat. It is designed like an inside of a yacht. Pretty cool.Dishes- chicken lollipops, deviled eggs, chicken sandwich",0,0,0,Rocanovasta G.,"New York, NY",41,151,171
4.0,11/30/2018,"Lure made sure we were treated super special on our anniversary. The food was very good, but the service was spectacular! My husband and I came here during restaurant week. As soon as we checked in with the hostess, they greeted us with champagne. All of the wait staff was super attentive and friendly. The inside of the restaurant is also very cute and has a luxury yacht-like interior.My husband and I ordered the Tuna Tartare (with Avocado, Cucumber, Jalapeño, and a Sea Urchin Vinaigrette) and the Kenai Roll (Spicy Salmon, Cucumber, Scallion, and Crispy Shallots) as appetizers. Both apps were amazing! Light and refreshing.We also ordered the Lobster Fra Diavolo (Squid Ink Tagliatelle with Shrimp, Calamari, and Spicy Tomato) and the Nori Crusted Tuna (over Garlic Fried Rice, Chinese Broccoli, and a Citrus Emulsion) for entrees. The nori crusted tuna itself was OK. The fried rice didn't taste like fried rice. The rice also lacked some flavor. I preferred my husband's lobster dish over mine. The seafood on his dish was cooked perfectly and had a lot of flavor.For dessert, we ordered dark Chocolate Mousse (with salted caramel Sauce, candied Pecans, Cookie Crumble). I'm not a big dessert fan, but this was amazing! We also ordered the Strawberry Shortcake. I felt that the shortcake was a bit dry. But the highlight was that they put the words ""Happy anniversary"" on it. Their attention to detail made our anniversary even more special.Do I think their pricing is a tad on the expensive side? Yes.  Would I recommend Lure Fishbar? Yes, but preferably during restaurant week.",1,1,2,Amanda D.,"Newark, NJ",375,296,83
5.0,11/25/2018,"What a cool place. Ambiance and décor were really cool. We sat at the bar and had dinner there as well. Bartenders were super friendly and attentive. The food was amazing, Probably the freshest raw bar that I have ever had and their sushi was incredible.Would highly recommend",0,0,0,Kenneth E.,"Bronx, NY",71,6,0
4.0,11/22/2018,"I really liked Lure my first visit and only anticipate more visits. We came on a Wednesday night without a reservation and got seated right away. For tasty seafood fare and drinks in a fancy yacht/nautical setting, you can expect good food, a nice atmosphere, and unpretentious service. If feels a bit upscale and intimate, so it would be great for special occasions too. We ordered some cocktails, half a dozen of East and West coast oysters, and Buffalo Chicken Lollipops to start. They have a pretty good variety of oysters to choose from. Oysters were fresh and clean. The chicken lollipops were tasty as well. They brought out a complementary dish of truffled deviled eggs with caviar, which was a nice little bonus. For main entree, I opted for the Sea Urchin Bucatini, which comes with blue crab as well. My bf had the Lure Burger ""Bash Style"". I've actually heard great things about the burger here, so while it's a seafood restaurant, there are non-fish items off the menu, though limited. The Bucatini was great, but it was more blue crab than I was expecting. The uni was pretty minimal, as expected, but I enjoyed the pasta and the crushed red pepper added a nice bit of spice. The sauce is on the creamy side, and I was surprised by the rather large portion size. My bf enjoyed his burger alot. It comes with bacon and onion jam. Honestly, I think I may have to get the burger next time I'm at Lure. Overall, without a reservation and just coming for the hell of it on a random night without having to wait for a table was a win. The food and cocktails were really good, the service was great, and I loved the nautical decor of Lure's space. I'd love to come back and try other dishes.",2,1,3,Sara L.,"Manhattan, NY",721,552,3545
4.0,11/20/2018,"Another great time at Lure. Sat at the sushi bar in the back. Tried crispy sushi rice w salmon, Yellowtail jalapeno roll, buffalo chicken lollipops; all v good. The stars were the scallop crudo w jicama & jalapeno and the spicy La Pina Picante cocktail.",0,0,0,Ann T.,"South Windsor, CT",26,189,43
2.0,11/19/2018,"Went for dinner on a Monday. Had a reservation for two. We were sat at the table right in front of the host stand, next to the door; the restaurant was pretty empty. I would understand being sat here if it was busy and we walked in without a reservation. Table was uncomfortable. Waiter came over, did not introduce himself. We were mid-conversation when he (in a very quiet voice) asked us if we wanted still or sparkling water, we said still. When the bill came he had charged us $10 for water. I guess we were dumb to not say tap; but, again we were mid conversation and could barely hear him (in an empty restaurant). We ordered two glasses of Pinot Noir; at $18 a glass, I would like a new bottle, but he came with a chilled bottle of half empty wine. Meh. We ordered the Lobster Mac and Cheese and a Lobster Roll to share. Mac and cheese had maybe 4 bites of lobster. Again, Meh. Lobster roll was not worth the price; small, bland. Overall, I would not recommend this place to a friend. Glad I checked it out, but I won't be back.",0,0,0,Caitlin O.,"San Francisco, CA",0,2,0
5.0,11/18/2018,"I loved everything about this restaurant. They did such a good job with making you feel as if you are in a boats lower deck dining. We were seated right away, the hosts which can make or break a restaurant were polite and attentive. The food was also beyond my expectations. Sizable portions and flavorful. The calamari, I don't know what they did to it but it was amazing. Overall great experience that I would recommend to others.",0,0,0,Kaitlyn C.,"New York, NY",0,4,1
5.0,11/10/2018,"Excellent from start to finish. Went for brunch. Dim Sum was flavorful. Crispy rice was awesome. Mahi Mahi tacos, lobster roll, and sushi were very good. Recommend.",0,0,0,Bailey S.,"Brooklyn, Brooklyn, NY",6,5,0
2.0,11/9/2018,"Went with a friend on a Friday night...place has a cool vibe but the hostesses were pretty unwelcoming. Sushi was good but our server was rude, acted like he couldn't be bothered. On top of that, he charged us both the full amount of the check instead of splitting it...I get that mistakes happen but it was honestly pretty sketchy and not a good look for an already pricey place. Would not recommend, there are plenty of other comparable restaurants in the city where the staff is friendly and not trying to pull a fast one on you.",0,0,0,Kacie C.,"New York, NY",0,17,1
5.0,11/6/2018,"Had brunch at Lure this past Saturday with my parents and we absolutely loved it. The menu is extensive with a wide range of cuisines on it - but every single dish shined. Some of the freshest fish I've had in NYC - the clams, yellowtail jalapeno roll, smoked salmon, mahi tacos, and lobster roll were each all star dishes. Delicious and inventive cocktails as well. Extremely kind/knowledgeable staff. Highly recommend.",0,0,0,Lindsay A.,"Manhattan, NY",0,5,0
5.0,10/31/2018,"My fave restaurant in NYC. Hands down! I have been going for years and the quality of the food has never wavered. The sushi is always fresh and tasty. It is my go-to spot for birthdays and celebrations. Definitely on the high-end cost-wise. Great wine selection that pairs well with their seafood and entrees. Knowledgeable staff...I refer it to everyone, can't praise Lure enough!",0,0,0,gigi l.,"Brooklyn, NY",0,23,0
5.0,10/30/2018,"I love the ambiance at Lure Fishbar- it has such a fun and lively crowd. Definitely a pricy restaurant but the food is phenomenal and the drinks are too. Our server was really sweet but the bartenders and hostesses should be a little more friendly. This restaurant is great for any occasion- dinner with friends, family, or a date. Don't forget to make reservations in advance!",0,0,0,Khusbu P.,"New York, NY",197,186,383
3.0,10/23/2018,"Had dinner this past weekend. Both the Chardonnay (by the glass) and lychee martini were very good. The server was very attentive throughout. Water glass refilled, checked on the table 3x during the meal. Friendly banter, too. The seating layout permitted private conversation, which was nice. The bar area was well appointed and probably conducive to a pretty nice happy hour during the week. Appetizers were of average (tuna tacos) and below average (crab cake) quality. Premium pricing for very mundane food. Bronzino main course was above average. Perfectly cooked, excellent sauce. The sushi was pedestrian. The key lime pie dessert was the highlight of the meal. Executive Summary: For average food and three drinks, the $240 bill was a bit steep. Would choose Del Frisco's or Il Mulino every time for much better quality food at the same price level. Would return to the bar next time in the area; perfect for a pre or post-Angelika drink.",0,0,0,Henry D.,"Manhattan, NY",2,34,0
4.0,10/14/2018,"Great restaurantService was a lil slow especially for the wine.The whole boat decor is very nice...yatch likeOn to the food: the oysters (we got the east coast ones) were so fresh... really must tryThen we had the deviled eggs ( delicious) the fried shrimp with spicy mayo sauce ( so good)Then we shared the branzino, very good although i feel like it could have been better witj a lil kick (maybe spicer or with a dash of lemon juice)The star of the show however was the bucatini witj crab...so good, pasta was perfectly cooked,  the whole dish was portionned right, had loads of crab with a lil crunch...u just have to try itI definetly would come back and try other oysters, the seafood platter and some of their rolls",0,0,0,Patricia L.,"Manhattan, NY",0,43,1
5.0,10/14/2018,Great coffee! A+Smart Staff. Nice spot!Good shrimp Nice service Underground cool spot,0,0,0,Bill S.,"Manhattan, NY",9,17,4
5.0,10/8/2018,I went there for Restaurant Week! The food was mind blowing. I kind of picked it at random for a nice birthday dinner for myself. But now I dream about the miso salmon. So good! I can't wait to go back.,0,0,0,Karyssa A.,"Plano, TX",2,31,51
2.0,10/7/2018,"Very expensive meal. One sushi was not enough to fill me or my friends up, so we had to order two appetizers to share. The drinks and food were not incredibly special. The flavors tasted like something I could get for half the cost. Atmosphere is beautiful.",0,0,0,Hannah R.,"Los Angeles, CA",13,11,0
1.0,10/3/2018,"Ok , this place somehow managed to redefine the concept of overpriced!!! Out of control prices , dishes are severely old fashioned and not in the good way !! Portions are not real , the crab cake was tiny , can't even call it cake it was a crab sample !! Except for the fact that it was boat like shape there was nothing remotely attractive in this place!  Never again!!!",0,0,0,Helli P.,"New York, NY",1,37,4
