rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,1/24/2019,"What a great find for Happy Hour! This will be my go-to spot if:- I don't want people on top of my while I am drinking- I want my own little spot - A nice selection of happy hour drinks (bottled Peroni's!) for $5 each till 6:30pm. - Attentive bartender!- Cozy interior - Clean Bathroom!With that said, I think it is safe to say I will be coming back here. Came here after work and had a few happy hour drinks. Was pleasantly pleased after coming from another bar that was slow, crowded, and had a short happy hour window!",3,0,0,Charlie L.,"Manhattan, NY",216,167,365
5.0,1/2/2019,"Happy New Year everyone!There was no hostess at the podium but a large sign letting customers know to head downstairs. Came here today for a team lunch to celebrate my manager's birthday. We were seated at a long table in the middle of the restaurant with the view of the brick oven. The decor was very cozy. There were so many options for lunch either you can order Soup & Sandwich, Salad & Pizza, or Three Course Prix Fixe. I was debating between the Brisket Blend Burger or Creste Di Gallo (con Salsiccia) but I went with the pasta dish...usually pesto contained nuts so I made sure that they weren't any because I am allergic to nuts. Since our server never came back to our table that the pesto was safe for me to eat. Wow, I absolutely loved my dish so much with the delicious fresh pesto and chopped up sausage ::hubba hubba:: ""mama like""Most of my colleagues ordered from the Prix Fixe menu while others got a Cobb Salad minus cheese, Steak Tagliata Salad, Spaghetti minus breadcrumbs + the ""Soup of Day"" - Mushroom We shared the Chocolate & Hazelnut Cake and Tiramisu for the table. Oooo their Tiramisu was so yummy. Our server came over with complimentary glasses of wine...Happy Birthday to my manager!Definitely a yummy spot and finally crossed this off my bookmarks!",14,8,18,Anna H.,"Queens, NY",248,805,10791
5.0,12/31/2018,"Great food and ambience, definitely a place to bring a date! The staff are friendly, accommodating and professional! Make sure you try the meatballs or grilled octopus you won't be disappointed!!",0,0,0,Bruce D.,"Yonkers, NY",1,10,0
5.0,12/22/2018,Food is so good. Love the crab cake and ink squid linguini. Service is great as well. Would definitely come back.,0,0,0,Sun S.,"Hartford, CT",4,6,0
4.0,11/10/2018,Very good and attentive services. Good food. An already solid meal. Would definitely go back. We had the Quatro formaggio pizza and it was delicious.,0,0,0,Laura L.,"Claremont, CA",0,24,0
5.0,10/17/2018,"All around really great. I've passed this place a few times and have always wanted to try it. Now I've finally gotten that chance and it did not disappoint. First of all, the wait staff and bartenders were great-super friendly, funny, and not overbearing. Service was prompt. Things to try:Fried artichoke-the sauce that came with it was amazingBurrata and nduja pizza- a great mix of burrata and spicy sausageMeatball appetizer- these were 3 meatballs for $15 but so worth it with great tenderness and tasteQuattro formaggio pizza-also really really good. The Gorgonzola cheese pops hereChocolate hazelnut cake-perfect. Not too rich or sweet but a lovely dessertAlso we celebrated a special occasion, and they brought us a delightful sip of moscato to finish off our meals on the houseOverall I'd highly recommend coming here",1,0,0,Kendra C.,"New York, NY",57,183,541
5.0,10/16/2018,"Fantastic place! I made a reservation here for a surprise birthday dinner and they delivered! Upon entering, you'll notice it's lit in a way that makes you feel cozy and welcome. The decor is nice and welcoming. On our table was a bottle with some ornaments and ""happy birthday"" written on the bottle, which is a great touch!On to food. While it is not cheap, it is not pricy. You get what you pay for, which is high quality freshly made food. For appetizer, we ordered the meatballs. First of, possibly the best meatballs I've ate. Meat was tender and full of flavor, and the sauce just enhanced and paired well with the meatball.For the entree, I ordered the skirt steak. It came out medium rare, and was cut into nice even pieces. Meat was tender, almost melt in your mouth. You usually never get this texture with skirt steak but they somehow managed it! It also came with a salad and fries. Fries were crunchy and flavorful, salad was eaten by someone else who can actually appreciate salads.After our meal is where they really outdone themselves. They surprised the birthday girl with a free slice of cake to celebrate the occasion. We got a slice of chocolate mousse cake that was simply divine. For a mousse cake, it had more texture than what I was accustomed (not a bad thing). They also gave everyone a glass of wine to top it off, all on the house. Our server was very attentive and sweet. She definitely made the meal enjoyable.Would definitely come back here given the high level of food and service displayed!",2,0,1,Andrew C.,"New York, NY",217,161,250
5.0,9/21/2018,"I've been to Bread & Tulips several times, and I've always had a great time. Their food is awesome! I especially love the burrata and pizza . Their wine is amazing as well. The atmosphere makes the restaurant particularly unique. The staff create an environment where everyone feels welcome and special. Definitely recommend going!!!",0,0,0,Parham H.,"Upper East Side, Manhattan, NY",0,1,0
4.0,8/16/2018,"The wait for the food was sooo long I could've gone home and back for the meal. Ok just kidding but we waited over 40 minutes and our food was still not out. The waitress came over and told us the food is on the way and its taking awhile because we got all entrees. She probably came over because she saw me say to my friend ""why's it taking so long?!"" even though I swear I was whispering. I appreciated that she at least came over and let us know so we're not just getting hangry by the minute. The food came and surprisingly... it was really good! My friend and I were really shocked and impressed. The sauce was different and tasteful and the duck meat was tender. Overall was a good experience. I didn't like how hard the bread slices and the linguine were. I think I had better pasta if we were just talking about pasta alone but I would definitely return to try the other dishes.",2,0,1,Winnie L.,"Brooklyn, NY",220,140,346
4.0,8/12/2018,"Took advantage of restaurant week this past Thursday and I was so happy I did! My boyfriend and i ordered the crab cakes and burrata to start, the steak and scallops for entrees, and the tiramisu and tartufo al limoncello for dessert. The burrata had the perfect thick firm layer on the outside and the creamy inside went delicious with the bread they served. The crab cakes were also yummy and came with some sort of peppery sauce. The scallops were cooked to perfection but they were a little on the salty side (shout-out to my waiter for warning us in advance). We ordered the steak medium and it came a little too chewy so would def recommend getting medium rare. The dessert was delicious, especially the tartufo. Pretty good service and delicious food with decent-sized portions.",1,1,2,Kristie P.,"New York, NY",200,135,405
4.0,8/9/2018,"3 Course Dinner at Bread & Tulips in NoMad. Duck Breast w/Braised Red Cabbage, Marcona Almonds, Sage & Balsamic. Peekytoe & Blue Crab Cakes w/Calabrian Pepper Aioli. Dark Chocolate Mousse Cake w/Hazelnut Ice Cream. Absolutely delicious dinner! I enjoyed it all. Good ambience. Great service. Will be back.",0,0,0,Lil W.,"Queens, Queens, NY",1,24,115
5.0,8/3/2018,"Went here for our anniversary dinner, and it was fantastic! They had decorated our table especially for the occasion.We took advantage of the restaurant week deal and tried six things - the burrata, the crab cakes, the duck meatloaf, scallops, chocolate mousse with hazelnut ice cream, and the tartufo al limoncello. They also give fresh bread and olive oil (great quality oil) prior to bringing everything out. When we asked for more bread, they promptly brought it out. The burrata was delicious, medium-thick skin and very creamy inside. Went great with the bread.The crab-cake went great with the radish/apple/red onion salad on the side, and was complimented by a spicy mayo type sauce.The duck meatloaf was a true highlight of the night - the red cabbage bed it was on was coated with the same sour cherry sauce on the duck, and went together amazingly.The scallops were tender and had a good bite, while the asparagus was crisp, but not hard to chew on. The sauce on the plate was very palatable. The chocolate mousse melted in your mouth (my favorite!), while the tartufo was adorable. The tartufo came with what I believe were very fresh raisins or some berry, and while I don't like raisins, it was a perfect mix!  At the end, while waiting for our check, they gave us two small glasses of moscato on the house. It was very kind! Would definitely come again, and recommend to anybody looking for a wonderful place to celebrate. We left satisfied and not overly full - a perfect meal.",0,0,0,Aryana J.,"Warwick, RI",0,5,5
5.0,7/3/2018,"Since I've been coming here, I've gotten to know Ricardo (the owner), Anne (manager), and Jonathan (bartender), and they are some of the best and hardest working people behind this beautiful little Italian establishment. This romantic little place has the most spectacular wine and pasta I've ever had in my life. I've come back time and time again and the quality of the food and service is consistently great! I can go on and on about this place, but from from the bottom of my heart, Bread and Tulips is a little Jem of NYC. Go here!!",0,0,0,Natasha H.,"Marina del Rey, CA",355,24,154
5.0,6/17/2018,"I came here last night with my boyfriend's mom and sister and we had an amazing dinner! The place wasn't packed, the service was fantastic and the restaurant itself is very cute. We got the burrata cheese to start, it was served with tomatoes and was perfect to put on the bread that comes on the table. We got the squid ink pasta with crab meat, the rigatoni, the four cheese pizza, and the pizza with burrata and spicy sausage. Everything was amazing! The squid ink pasta was so flavorful and I loved the chunks of crab. The pizzas are quite large and definitely enough for 2 people, we ended up taking half off it home. I'm not sure why the restaurant was so empty but the food there is fantastic. I definitely recommend if you want a great and flavorful Italian meal!",4,0,0,Alina V.,"New York, NY",257,274,682
5.0,6/4/2018,"I cannot stop raving about this place. The food was EXCELLENT, the service was incredible, and myself and the group of ladies I was with enjoyed every single bite. I will absolutely be returning to this place the next time I am in NYC. Everything was perfect and they made our special night PERFECT! Thank you so much!",0,0,0,Emily E.,"Morristown, NJ",63,8,0
5.0,6/2/2018,I came here with my wife for a romantic dinner. The setting was nice and romantic. The service was good. My wife ordered the salmon and I ordered the pappardelle. The pappardelle was really good. I recommend ordering pasta if you are planning to come here. We also ordered dark chocolate mousse with hazelnut gelato and that dessert was amazing!!,0,0,0,Michael N.,"Staten Island, NY",47,117,392
5.0,5/24/2018,Stumbled into this place and was pleasantly surprised. We started off with grilled prawns that were excellent. Next we had mushrooms in a cheese sauce with Arugula that came served in a cast iron pan that was amazing. Oh and the bread they served was also amazing. My favorite. Crunchy outside with tasty chewy dough inside. For a main dish we had the home made bucatini in a great tomato sauce with speck and cheese.  I thought I was in Italy. We had all this with a couple glasses of their house Super Tuscan wine. We ended the meal simply with an Espresso and a little tasty biscotti.  Even the espresso was excellent. Service was also very good with the waitress coming back to us after every dish to make sure we were happy with the dish. I highly recommend this restaurant. We will return and look forward to trying some other dishes.,0,0,0,Steven H.,"Hollywood, FL",0,21,0
4.0,5/23/2018,"I had a great lunch with a few colleagues. Nice, quiet ambiance which made chatting very comfortable. I was at this because we dined at 12:30 on a weekday...prime lunch time! The food was good, but took a tad bit longer than expected. I ordered the prix fixe lunch with Burrata and Heirloom Tomato, Casarecce Pasta Bolognese (delicious!) and Chocolate and Hazelnut. Our waitress was very attentive to our needs. I look forward to dining at Bread & Tulips again.",0,0,0,Francesca B.,"Brooklyn, NY",50,29,0
5.0,5/14/2018,"I've only been once, while we were in NYC for me and my husband's co-Birthday celebrations. We had an early reservation because we were catching a Broadway show later, and they welcomed us with some gratis bubbly and showed us to our adorable cozy round table with some birthday decorations on it. This is located in a ""basement"" if you will, but it's a nice mix of rustic and cultural bohemian decor with low lighting. Bread was tasty and we had it with the fresh ricotta with rough salt. Parpadelle is my favorite pasta and their fresh pasta with amazing lamb Ragu (really the reason I wanted to come here) certainly lived up to my hopes, and my husbands strip steak was tender and perfectly cooked. I had the pear tart and he had tiramisu, both were good. Service was attentive but not overbearing, and they really cared to make sure we got to the show on time. A very happy experience and I look forward to going back!",0,0,0,Jessica L.,"Missoula, MT",0,15,0
5.0,5/12/2018,Food and service fantastic.   And reasonably priced for Park ave!    Very comfortable ambiance and easy to have a great conversation with your table mates.  Pizza and bucatini shared.  So yummy.,0,0,0,Jane B.,"Green Brook Township, NJ",0,2,0
4.0,5/3/2018,"This review is based off a MealPal order.  I got the chicken, escarole, and endive salad via MealPal.  The salad came pre dressed and was really good.  Definitely a small portion but very tasty.  I wish they gave the dressing on the side so I could control how much I put on and so it did not get soggy,  but I would still order it again.",0,0,0,Cat J.,"Astoria, NY",0,17,0
5.0,4/23/2018,"This was our first visit to Bread & Tulips, and we will be back.  We went to the bar for a drink before dinner while we were waiting for our son to join us.  The bar is cozy and inviting.  The bartender Johnathon was very welcoming and helpful.  He gave us vivid descriptions of the wines and dinner menu, which made it really easy to decide what we wanted.  We liked the bar so much that we ate dinner there, and had a lively discussion with Jonathon, Ann, the other charming bartender, and other patrons.  We all had very delicious housempasta for dinner--pappardelle with spiced shredded lamb and rigatoni with mushrooms.",0,0,0,A E.,"Los Angeles, CA",0,2,0
4.0,4/10/2018,"Cute, romantic, cozy restaurant with a good selection of food on their menu. Decently priced. The thing that stood out most was how it didn't feel too crowded and the outstanding service. They went out of their way to celebrate my friend's birthday. Their happy hour is also decent, with a clean, quiet and spacious area for catching up with friends.",0,0,0,Karen H.,"New York, NY",12,252,534
5.0,3/28/2018,"Terrific birthday dinner.  Table had a cool happy birthday decoration and the food was delicious!  Atmosphere is lovely, wait staff was super attentive, and all around a great experience.",0,0,0,Leslie U.,"West New York, NJ",0,1,3
4.0,3/1/2018,"Had a very nice and relaxing lunch.  Ordered the prefix lunch for $25.  A salad at one of the many local joints run $15 and the lines are out the door - great change of pace.  Enjoyed a wonderful Burrata and Heirloom tomato salad to start.  The tomatoes were so juicy, fresh and ripe.  The veal bolognese was solid and the chocolate mouse cake with gelato rounded out the meal well.  Potions were ample but not crazy big - easy to enjoy the multiple courses without a food coma.  Service was very good, the atmosphere was great.  I found a new go to lunch place when I have time for a sit down lunch.",0,0,0,Michael T.,"Trumbull, CT",0,1,0
4.0,2/28/2018,"Had the special Valentine's day prix fix menu. The three courses were really delicious. Wonderful homemade pastas. Beautiful, homey feeling with lots of wood paneling and dim lighting. Friendly and attentive wait staff. The wine selection is expansive and really good, to boot.",1,0,0,Jordana S.,"Manhattan, NY",95,86,403
4.0,1/20/2018,"Nice spot with pleasant ambience and friendly staff. We went on a Friday night and it was relatively quiet. You could actually have a conversation without shouting, which I find to be a rarity in NYC restaurants. I'm vegan so the food options were a little limited. All their handmade pasta and pizza dough contains egg. They have a gluten free pasta which is vegan, so I got that with a very basic tomato sauce. It was fine, but unremarkable. I really enjoyed the olives and kale salad (ordered without cheese). The drinks were very good -- I got the sidecar, which was delicious, and we also got a bottle of the Barbera, which was great as well.",1,0,0,Julia H.,"Brooklyn, NY",13,45,3
4.0,1/13/2018,"I wanted to have an early Saturday night pasta dinner and this place was perfect. The atmosphere is elegant without being oppressive and the staff was exceptionally courteous and helpful. The bread for the table was right out of the oven and terrific. The wine list, while not extensive, covers a broad range and you can find something to suit you. The pasta dishes are intriguing and fresh. Overall, the perfect fit for what I wanted and it's kid-friendly too.",1,0,0,John D.,"Rex, GA",0,8,0
5.0,1/11/2018,"Italian dining with unusual offerings. Pizza, pastas, salads. Plenty for vegetarians. Gluten-free pasta. Pizzas are excellent but a little exotic, not your traditional sausage and pepperoni with tomato sauce. That being said, I had a wonderful Casarecce Pasta Bolognese, twisted pasta in a spectacular veal Bolognese tomato sauce. Another party enjoyed the fried artichokes and a third the terrific roasted chicken on penne.Full bar. Very cozy. No parking. Highly recommended. See menu for pricing.",0,0,0,Keith F.,"Minneapolis, MN",4,116,42
2.0,1/7/2018,"The service was very nice!However, the food was not great. Some of our friends ordered pizzas and had a hard time finishing it.The pasta and pizza taste really bland and make you question if this is truly an Italian restaurant. That Italian flavor truly lacks. Also, this place barely puts any sort of meat in their pastas or on their pizza. pretty skimpy.By far, I've had much better tasting food.",0,0,0,Dimple K.,"Jackson Heights, NY",57,107,4
5.0,12/11/2017,Service was a little slow and disorganized but the food was excellent. Best grilled chicken sandwhich I've ever had.,0,0,0,Rob C.,"Salt Lake City, UT",744,11,5
4.0,12/9/2017,"Had a great meal here with some friends, we started off with some champagne down in the bar which was cute and cozy, we all shared a ton of stuff which was all very delicious.",1,0,0,Christopher C.,"Denver, CO",432,1571,335
4.0,11/23/2017,I loved the lighting and decor. Food was good not amazing but would definitely recommend the lunch special.,0,0,0,Joelle T.,"Manhattan, NY",73,5,0
5.0,11/19/2017,"I'm definitely coming back! I came here to catch up with a friend and was seated immediately. The waitresses and hostess were all attentive and the space is private and dim lit. It can be intimate if you wanted to come here for a date night. I loved the the dark leather seat, candles and exposed brick. I ordered the quattro formaggi pizza and my friend ordered the pasta with pesto. She got white wine and I got a cocktail (can't remember which one). Everything was really good; I don't have a single complaint. The noise level is pretty low. You can hear the person sitting at your table. It can be casual or semi dressy, your choice really.",1,0,0,Tamira G.,"Brooklyn, NY",24,114,182
3.0,11/16/2017,"Came here last night and part of the restaurant was roped off due to a private event. I really liked the dim lighting, brick walls, and the whole set up of the restaurant minus the fact where we were sitting was kind of tucked away behind a curtain in an alcove type of area. It made it harder to flag down a waitress just to place our order. For our meal, I split the burrata appetizer with my friend and it was a sizable portion. The balsamic vingear I asked for had a very strange taste...it didn't taste like the usual balsamic vinegar that is served at other restaurants. This was spicy and almost reminded me of a sauce that would go with an entree....it was just very strange and that plus the olive oil with bread was a bit weird. My veal bolognese portion was enough to last me for last night's dinner and today's lunch! I felt the veal was a little on the dryer side, but the presentation of the dish itself was great. For dessert, HIGHLY recommend the chocolate mousse cake and hazelnut gelato. It was SO smooth and a perfect way to end the meal. Between all this and a glass of wine, the total with tips came out to be $73. Not bad, but would request to be sat in a different section if I come back next time.",0,0,0,Samantha W.,"New York, NY",270,259,145
5.0,11/6/2017,Had an awesome experience here.  No too crowded.  Romantic.  Good food and wine.  Waiters and hostess were very nice.,0,0,0,John S.,"New York, NY",4,71,5
4.0,11/1/2017,"Great spot in Gramercy to grab after work drinks. Awesome vibe, never too packed. Amazing cocktails and the four cheese pizza is a must have!",0,0,0,Kimberly M.,"Manhattan, NY",447,41,1
5.0,10/28/2017,"What an absolutely wonderful dinner! I came here with my aunt and some friends & we really enjoyed ourselves the whole time. The waitress was very nice, helpful and attentive but didn't bother us throughout the meal too much. We ordered a few appetizers to share and they were all so fresh. Each was made with seasonal and local ingredients which definitely came through in the flavors. We also ordered a bottle of wine which was delicious it was a red from California and we drink it dry. The appetizers were very filling but we did make some room for pasta (of course!). I ordered the Bolognese, my friend ordered a seasonal pasta dish and one of the other girls got on mushroom pasta. We shared another a few appetizers as well for the main course just to get more of a menu sampling. Everything was extremely tasty, fresh, flavorful and came very quickly.The ambience in here is really cute and makes for a great date spot. The table that we sat at downstairs was made out of a full tree - it was beautiful. Each table had flowers and candles on them in a dimly lit setting. Really romantic!",2,0,0,Naomi Z.,"Brooklyn, NY",175,321,394
5.0,10/27/2017,"We stumbled on this gem while at The Lex. Our waitress was perfect-there when we needed her but not obtrusive. The food was simple but perfect. The spinach pizza was amazing-spinach leaves cut chiffonade style mixed with sautéed garlic and just a touch of lemon juice. The tiramisu was beautiful as was our salad of arugula, Gorgonzola dolce and mandarin orange slices. All I can say is, go.",0,0,0,Catherine G.,"Durham, NC",18,19,0
5.0,10/18/2017,"Had a wonderful time, our server Alexis was the real deal - bubbly, ambitious, attentive. She was an absolute delight! The octopus was amazing too. Crisp with just the right amount of chew.",0,0,0,John M.,"Duxbury, MA",6,7,0
4.0,10/18/2017,"Love this place!!!! Service are amazing !!! Atmosphere are great !!! And music are awesome!!! Can't wait to go back, I'll see you soon!!!!",0,0,0,Nataliya K.,"Manhattan, NY",0,6,0
5.0,10/16/2017,"We came upon this place walking around NYC after a concert. They sat us immediately and the service was great. We each had a brick fired pizza and they were delicious, affordable and just the right size for one person. Highly recommend.",0,0,0,Scott G.,"Cincinnati, OH",0,32,9
1.0,9/11/2017,"Ordered a salad from here for takeout through mealpal. After 20 minutes, I'm still sitting here waiting. Awful.",0,1,0,Matthew M.,"Manhattan, NY",3,23,0
5.0,9/1/2017,"My boyfriend and I stumbled upon this place one evening and had a great experience. We sat outside which was lovely. The inside of Bread and Tulips has a cozy, intimate feel which makes it a perfect date spot. We started off with the Castelvetrano olives, which paired so well with the arugula salad. We shared the fettuccine ai funghi which was delicious. Everything was excellent, from food to atmosphere. The waitstaff and hostess were very attentive but we did not feel rushed at all. I'll definitely be back!",0,0,0,Lauren E.,"Tuckahoe, NY",125,5,1
5.0,8/25/2017,Sat outside for dinner her and it was lovely. The service was great. We had the grilled octopus and a delicious salad as well as the homemade ricotta. We then finished with a mushroom pizza which was also yummy. The wine the server recommended was great too!The portions were a good size and the food and service were terrific. Will come back here!,0,0,0,Edie M.,"Manhattan, NY",0,13,3
3.0,8/23/2017,"VERYYYY mediocre food... I was really expecting the food to be better. I got the squid ink pasta and it just tasted very bland and watery...Perhaps it's because I hosted a party of 14 here... but food was mediocre at best. However, the service was great which bumped up my original 2 star review to 3 stars.",1,0,1,Sha P.,"Manhattan, NY",9,67,101
5.0,7/3/2017,"I love this place. Had an awful day at the office and wandered into this place downstairs, and the bartender couldn't have been kinder and more helpful. She guided me through the super authentic Italian menu; I ended up with a pasta dish and gin martini that were heavenly. The owner ended up sitting next to me and sharing a glass of wine with me--really made me feel like family!  Great find.",1,0,0,Sam G.,"Manhattan, NY",350,21,0
5.0,4/16/2017,"Made reservations for my birthday here. We were promptly seated when we arrived and our waitress Daria was absolutely wonderful. From the cocktails to the birthday dessert, Bread & Tulips far exceeded our expectations. I had the strawberry mint julep and the agave sunset cocktails, both equally delicious. Appetizer: meatballs-5/5, olives-4/5Main: Pollo al basilico-5/5 (dreaming about that white wine sauce) The entire experience was amazing. It was definitely the perfect start to my birthday night celebrations.",0,0,0,G P.,"Sterling, VA",7,33,10
3.0,4/12/2017,"Medium, very medium and in a town of great not worth the time. The pizza was ok not great, the ingredients were a bit flavorless, octopus, nice that it was on the menu, was medium, my escarole and endive salad was extremely large but was slightly wilted and had no endive. My husbands roasted chicken was good but the best part, the thigh, was missing. Would I return? No.",0,0,0,Nancy W.,"Laguna Beach, CA",10,165,7
4.0,4/6/2017,Very cute spot for an intimate dinner. Quiet in terms of noise level which I loved - even when the restaurant was full. Food was great. Service was not super memorable but no complaints!Will definitely return.,0,0,0,Michelle E.,"New York, NY",7,25,6
5.0,3/18/2017,"Great place! The blonde bartender, Selina I believe, was a pleasure. Definitely telling all of my friends.",1,0,1,Tyler O.,"Boston, MA",0,1,5
5.0,3/6/2017,"My boyfriend and I visited B&T this weekend for a celebration dinner date and we were blown away! Our server, Ashley, was very warm and knowledgeable. She made fantastic suggestions and answered all of our questions with ease. The food and cocktails were 5-star! I will be returning and cannot stop talking about this meal. We both ordered house cocktails that were served promptly and were greeted with freshly cut house made bread. I highly suggest the Grilled Octopus as a started-- it was flavorful and fresh. The Hen-of-the-Woods pizza was delectable with an earthy flavor and kick of heat from crushed peppers however, it could have done with out the fresh arugula topping. My boyfriend (a New York chef) and I were surprised at the lightness of the house-made Pappardelle pasta. It was complimented with a rich braised leg-of-lamb Bolognese that was too good to leave any behind. We finished the meal with the Pear Tart-- a perfect combination of semi-sweet pastry and passion fruit sorbet, again so light and flavorful. I love when I can leave a long dinner satisfied and full but not weighed down and ready for a nap. I could not have asked for a better experience.",1,0,0,Natalie W.,"Brooklyn, New York, NY",19,3,0
4.0,2/23/2017,"Came here for happy hour (ends at 6:30, but I forget when it starts). They've got a few house wines for $7 along with a few pizzas of the day for $7 as well. This was a great spot to come catch up with a friend, or even possibly to work since it was pretty quiet when I came on a Monday night. The bartender was a funny guy who would sometimes chime into our conversation. Overall I think I would definitely come back if I find myself in the area.",0,0,0,Amy B.,"New York, NY",435,115,8
4.0,2/19/2017,"Had a great time here with family on a Friday evening. Food was delicious, ambiance was great, decor was a touch eclectic which gave the restaurant a cool vibe - large upside down wicker baskets were used as lamp shades over one table, 8-10 different lanterns hung over the partial wall that separated the bar area from the dining area downstairs, etc.Portion sizes were smaller than I expected from an Italian place, but by no means insufficient. It was nice to order a carbonara dish and not walk out hating myself and feeling like there was a bowling ball in my stomach.We started w/ the meatball and burratta appetizers and also split the burratta pizza.Between all of us, we ordered the duck, the lamb pappardelle, the strip steak, the roasted chicken and the carbonara. And a side of brussel sprouts and pancetta, and a side of sauteed broccoli in garlic and oil. Very pleased with the meal.The only thing that kept this from a 5 star was the service. The waitstaff was attentive when they were present, but that was a little off. There was no hostess when I entered the restaurant around 5:30pm so I awkwardly walked around looking for my family at their table. A few other employees were on their cell phones, so I didn't bother asking for direction. The server was very thorough, and had great suggestions as we asked what was popular from each category. We found that a few times throughout the meal we were needing something but had no one in earshot or eyesight to come save the day.I will be back for sure!",0,0,0,Kelly B.,"Huntington, NY",214,191,160
5.0,2/18/2017,HIDDEN GEM! We ordered the bolognese and lamb pasta and both were incredible. The service was great and the restaurant itself was welcoming with candles and cozy chic decor. We loved it and will certainly be back soon. Highly recommend!,1,0,0,Nicole G.,"Hoboken, NJ",0,28,8
5.0,2/4/2017,This spot is fabulous! The wine selection and cocktails were making my mouth water and def.  satisfied my craving. The strawberry mint julep is a must! We started off with their meatballs followed by their spicy sausage pizza. We ended our lovely meal with the chocolate hazelnut cake.  Leave room for their rustic bread and olive oil too. Bread and tulips will see me a again! Grazie!,0,0,0,Christopher S.,"Unionport, Bronx, NY",0,30,23
4.0,1/1/2017,"Had lunch here with my colleagues a few weeks ago - nice place for a ""ladies lunch"".  I ordered the soup and sandwich combo - the soup was a mushroom and spinach soup in a clear broth, which was decent but nothing special.  The tuna sandwich was incredible - comes on delicious bread with sliced hard boiled eggs, and it includes some flavor that makes it so flavorful - maybe capers or olives, but not sure.  Deducting a star because the service was incredibly slow, despite the restaurant being fairly empty.",0,0,0,Cammy L.,"Manhattan, NY",1,9,0
