rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/11/2019,"I went with a group of 5 and we all loved it!The food was fantastic.  For our appetizers we shared a creamy burrata with a deconstructed pesto, an amazing roasted cauliflower with pickled raisins, arancini balls, and a vibrant, lemony brussels sprouts salad.Two of us had the yummy cacio e pepe, two the pasta special, and the last the scallops, all of which were great.  We didn't need dessert, but we had it anyway.  :)  The olive oil cake was very good, but the milk chocolate budino was the star.  Our waiter, Jimmy, was delightful. Funny, attentive without hovering, and he gave us great recommendations.  Although the room has a lot of hard surfaces, it was not loud at all, which is also rare nowadays.We will definitely be back!",0,0,0,Paul L.,"Manhattan, NY",0,14,3
4.0,3/11/2019,Great server (Donovan).  Had to wait a bit for our brunch reservation but enjoyed the food and the bellinis (though they were a bit warm).,0,0,0,Annie C.,"Manhattan, NY",1,55,0
4.0,3/8/2019,"YUM!!! We had the BEST waiter. He was very informative of all the ingredients and how each dish was cooked. He shared his favorite... and least favorite. He even allowed us to try the two different wines we were deciding between! Service was WONDERFUL. The food was INCREDIBLE. And the atmosphere was quite enjoyable. If you're looking for a well priced, delicious meal in NYC- I HIGHLY RECOMMEND!!! I can't wait to be back!",1,0,0,Bethany C.,"Denver, CO",548,36,160
5.0,2/26/2019,"This place is amazing -- perfectly-cooked and flavored pasta, and the wait staff were so attentive and thoughtful. We had the Graminga, the Tagliatelle, and the meatballs -- all were so tasty (and beautiful!).",0,0,0,Jay W.,"Manhattan, New York, NY",0,4,0
4.0,2/20/2019,"Loved this place!  The food was unique, tasty and the portions were very good. The brussel sprouts were so good even my kids liked them!  The service was excellent!  We will definitely return.",0,0,0,Mike D.,"Morristown, NJ",27,25,0
3.0,2/10/2019,"Not about to wait two hours for a table at Eataly on a Friday night (whoops), my friend and I found La Pecora Bianca on Yelp nearby. The restaurant was full at 6:30pm but there were two tight seats open at the wine bar. We were elbow-to-elbow with our neighbors, but the waiter was extra friendly and accommodating. After taking a while to peruse the menu and pretend we knew which pasta to pair with which drinks, I ordered the tagliatelle with The Big Apple ($15 - cider + bourbon) and my friend had the campanelle with Forbidden Fruit ($15 - aperol, prosecco, + grapefruit). The Big Apple was perfect for the dead of winter, with the right amount of spice and apple. Although it took a while to come out, the pasta was delicious when it arrived. Pretty standard stuff with a solid sauce and filling amount. I was worried I wouldn't finish, but when have I ever not finished a pasta dish? Probably never. The restaurant itself is gorgeous with gold and turquoise accents -- that's the main reason it caught our eye on Yelp (that and carbs). It has a cool vibe and is probably enjoyed a bit better from the tables, but we weren't missing anything with our wine bar experience. I'd imagine it's even nicer in daylight for lunch, too! All around, it was a good meal with nice service and a sweet atmosphere, but nothing crazy special. The extensive menu is great for return visits.",1,0,0,Naomi D.,"Brooklyn, NY",70,79,112
5.0,2/3/2019,"Just returned from having lunch at La Pecora Bianca after a very exciting day (purchasing a wedding gown for my daughter at Kleinfeld's).My wife and I hosted my daughter and her bridesmaids.Big appetites various selections ordered from the menu.Although upon arrival, it was crowded, the manager, David Ferrara, manager, assured us he would seat us quickly (he did).  Since there were so many things ordered, I can only tell you that my kale salad with grilled chicken was delicious.  I also can tell you that all plates were empty when we left.A delicious lunch to end a memorable day.  Stop in when you are in NYC for a special treat.",0,0,0,Vincent J. C.,"Wyckoff, NJ",0,11,1
3.0,1/31/2019,"Pretty mediocre Italian-- there are definitely much more authentic spots in New York. The pasta was sadly over cooked and very rubbery (hardly al dente). A shame, as the atmosphere was lovely and the drinks were good.",0,0,0,Caroline S.,"Manhattan, New York, NY",0,2,0
3.0,1/30/2019,"So my coworkers and I decided to eat here for lunch being that it is restaurant week. We all had pasta.  I love me some pasta but unfortunately their pasta was a bit too salty for me. We all three thought so. We tasted each others plate and we agreed that all three different plates were salty, so I knew I wasn't crazy. I'm not sensitive to salt. I'm not the one to complain and return plates (I don't do that at all, maybe twice in my lifetime) but I couldn't bring myself to eat it. I had to tell them to make a new plate. I got a headache that's how bad it was. I felt really bad for telling them but the hostess was very professional about it. The chef fixed our plates. Will not be going back. If I do, it would probably be for the nutella dessert, it was very delicious.",0,0,0,Veronica S.,"Bronx, New York, NY",47,6,0
5.0,1/22/2019,"What a lovely spot for breakfast! I wandered around this morning around Flatiron area looking for breakfast, when I spotted La Pecora Bianca. I got in a few minutes early, not realizing it opens at 8, but the host kindly let me in and offered a warm cup of coffee to warm up. Talk about a customer service! The whole staff was so wonderful and welcoming. I had the Sausage Frittata that was simply delicious! Will certainly be back for dinner.",0,0,0,Tami B.,"ASTORIA, NY",0,1,0
4.0,1/21/2019,"I have to preface this review with the fact that this place started off as a zero star-er in my book, and only escalated to 3 stars with the service provided by Miles (our waiter) and got a 4th star because it just so happened that the food that they were not out of (see for further details below) happened to be pretty delicious. First, upon walking in, while a manager/host was clearly standing directly in front of us at the podium and saw us come in, he did nothing to greet us whatsoever. Not a smile, not a 'good evening, I'll be right with you' not even so much as a head nod. Instead, we were ignored while he tended to his business for a good 3 minutes, then finally decided we were worthy of his acknowledgement. Uhhh . .  hello? You are literally the first impression of a restaurant. Second . . WHERE's the FOOD?! I am not even kidding with what I am about to list, but it seemed that literally everything we wanted to order was ""86'd"" -- see below. -Whipped Ricotta-Funghi-Broccolini-Smokeshow (yes . . they even were out of ingredients for the cocktails)-Tagliatelle (just the pasta though . . they had the accompanying sauce)-Scallops (initially)-Chopped Salad-CampanelleMind you, these are the things that we attempted to order. Who knows if they were in fact out of more menu items, and we just didn't discover it. Their excuse? ""It's MLK weekend - I think we underestimated how busy it would be."" Is this their first rodeo????Another con - - even with all of the ridiculousness above, they apparently ""can't add protein to salads."" If I'm willing to pay literally whatever you feel like charging me, why is this such an issue?Ok . . . onto the redeeming qualities. The restaurant is cute. I like the atmosphere. Definitely would be a great date spot. MILES. He saved the night. I think we were getting ready to stand up and leave when we heard the 20th thing they were out of, but he managed to keep us interested. Out of ingredients for the smokeshow? ""Yes, but I can actually have the bartender whip up something even better - describe what you're looking for."" (and he delivered . . . I have to say that whatever the bartender made, tasted even better than what the smokeshow sounded).""My trainee told you we were out of scallops, too? Hold on . . . I am going to fix that for you."" -- not sure how he actually pulled this off, but whatever the case, I'm grateful. He was honestly so good at his job and with the hospitality, that my husband and I were convinced he was the manager of the entire place until he revealed he wasn't. Speaking of which - - where the hell was the manager with all of this going down?! You would think that whomever was in charge, knowing how many food items they were out of, would take it upon himself to go from table to table apologizing for the restaurant's inadequacies. At least offer a free dessert?As for the food - HIGHLY recommend the pasta (whatever they have available at least), HIGHLY recommend the meatballs, and HIGHLY recommend the brussels sprouts. Burrata, cauliflower and scallops were good as well, but the first three were the stars of the show. So all in all, -Miles deserves a promotion-Bartender is creative; use it to your advantage-Food is great-Don't go ""on a busy night/weekend"" if you want all menu options available-Manager and host should be fired",0,0,0,Alyssa L.,"New York, NY",0,3,5
2.0,1/19/2019,What's the point of a rude hostess?  You have one job!  Is this the only place in midtown Manhattan to get brunch?  It is not.,0,0,0,Tom S.,"New York, NY",0,4,0
1.0,1/17/2019,"Sorry, but I was so disappointed with the food there. It's a very American place pretending it's the Italian one. Service was good though, despite the changing of shifts and the wine service (which was horrible) . But food. The steak was like a rubber. Moreover they have it cut a very weird way for the steak. No bread. Madonna mia. Never again. Highly NOT recommend.",0,0,0,Renata Y.,"Hoboken, NJ",6,12,14
5.0,12/30/2018,"What a great find! Girls night out and we really enjoyed La Pecora Bianca. We started with the meatballs, whipped ricotta and honey, and the Toscana Salad - All were awesome! The whipped ricotta was out of this world. 2 of us had the Gramigna, my sister had the tagliatelle and our friend had the swordfish - we were all thrilled! The tagliatelle was outstanding. The Gramigna is a signature dish and very different and yummy. The fennel and the swordfish was incredible.David, our waiter, was so attentive. We asked for little extras here and there and he made it all happen! Great ambiance, great food, it doesn't get any better...",1,0,0,Tracy D.,"Warren, NJ",0,15,10
5.0,12/24/2018,"This was our first time in La Pecora Bianca today and we definitely had a great experience. Food was outstanding, they had a Christmas prefix menu, my husband and I enjoyed every single dish we had.If you like truffles, that's a place to go. Service was great, David was our server and he did a great job. Definitely we will be back again and we highly recommend this place for casual dining and for a special occasion as well.",1,0,0,Kristy S.,"New York, NY",19,2,0
1.0,12/24/2018,"So disappointed... was trying to go to this place for a while but finally went for a friends birthday. First of all,  I ordered pesto pasta and got the attached picture?? I was so confusOther than that, service was rude or either way up your ass. We also ordered burrata as an appetizer and it wasn't cheesy at all but the actual pesto on it that I hoped to find on my pasta saved the taste; my first drink (tequila&grapefruit) was so bad I reordered another tequila drink which was average. Basically, this restaurant is below average and average if you wanna be nice. Not only was the food not great the service was also a vibe where they're way too goo for you.",0,0,0,Giulia c.,"North Miami Beach, FL",208,13,8
4.0,12/22/2018,"We were in town for one night staying at the New York EDITION and wanted to just walk some where for a simple, but well-put-together dinner. As it was a Sunday night, there was a good but not too big crowd and we were able to get a table right away. All the food was delicious and the service was good, but the dishes were a little small for the price. Not that I'm looking for overflowing or huge plates, but these were merely a few bites each and for the price we paid I wouldn't in we'd get a few more chomps on the fork.Still, we would go back as the taste of everything was just right and we'll know to order a little extra should we be hungry.",0,0,0,K M.,"Westford, MA",0,121,21
5.0,12/20/2018,"Wonderful dining experience all around. Chose this place for a Thursday date night, and it was perfect. Hostess knew exactly where my boyfriend was sitting at the bar when I arrived and our table was ready right at our reservation time, which isn't always the case at popular restaurants. Our server Eric was attentive, but never rushed us, making the dining experience as delightful as the food. I highly recommend the meatballs and scallops. Great for plate sharing.",0,0,0,Anne S.,"Manhattan, New York, NY",0,1,0
2.0,12/20/2018,"I was very underwhelmed by my experience at La Pecora Bianca. After hearing rave reviews from a coworker, I booked this for my boyfriend's birthday after another reservation fell through. Per other Yelp reviews, we ordered the cheese board, octopus, and two pastas (campanelle and tagliatelli). The cheese plate and octopus were very run of the mill, but the pasta was incredibly salty, and I'm definitely not sensitive to salt. Our waiter also left much to be desired - he rushed us through courses, taking my boyfriend's bread plate as he was mid-bite, didn't know the wine list well, and didn't offer up a dessert menu, knowing we were there to celebrate the birthday. Finally, when we asked for a box to go for the extra pasta, he said that he didn't recommend taking it home as it is fresh pasta and will go bad within 16 hours (fair to point out), but then when we insisted he acquiesced with a final ""don't call and complain if it goes bad"".",1,0,0,Anne M.,"Westfield, NJ",301,4,0
5.0,12/18/2018,"Honestly I'm a huge stickler for service since my parents owned one growing up and I waited tables for years as well as did event planning... so everyone knows that my standards are high. La Pecora surpassed my expectations!!! Our server David was amazing, everything  a server should be, most importantly passionate for what they do! The food came out SUPER quickly (so rare) and all was delicious! We had the octopus, meatballs, and GRAMIGNA pasta, and tiramisu and everything was delicious!!! The cocktails were on point too- so yummy !The pasta was the perfect balance of meat, vegetable (hard to find in entrees), and sauce. The portions were perfect. The tiramisu was $25 and we were skeptical but it's the holiday so we went with David's recommendation. Holy cow, it was HUGE for 3 people - but so so delicious. Even my friend who is a pastry chef herself said it was good and she's hard to please.The manager(s) stopped by more than once and that really impressed me. All staff members helped us (and not say, oh let me get your server) and the water jug never ran out (my biggest pet peeve).  At the end we lulled a bit and one of the female managers came over and nicely asked if we were done bc people were waiting and we were totally cool with that! She even offered to get us drinks at the bar if we still wanted to stay and THAT made my night. We didn't take the drinks but the gesture sold me. I am now a devout fan and since I plan most of my social outings, we'll be back!!!",1,0,1,de c.,"New York, NY",0,25,8
1.0,12/15/2018,Worst restaurant experience I've ever had. Hostess was extremely rude and dismissive. We waited 10 minutes for a table after she told us to wait and she seated another couple in our promised seating and shrugged and walked away when we complained. Will never go here again and will discourage everyone we know from dining here. Extremely disappointed.,0,0,0,Jennifer B.,"Rowley, MA",0,1,0
3.0,12/12/2018,"Very cozy restaurant with great choices on the menu (both food-wise and beverage-wise). I was a little shocked by how few BTG choices they had for wine, but not enough that I couldn't select a decent wine. I sat at the bar for a midweek lunch, with 3 other people at the bar and 6 total tables in the restaurant. As someone who works in the industry, this is considered ""not busy"". The service was bad yet somewhat attentive. I know that statement sounds stupid. But, what I mean is, the bartender was available but not interested in any sense of the word. Nothing was offered; I had to ask for a menu, water, a drink order to be taken, a food order to be taken. All the things I hate people doing at my own job. I felt annoying. And I'm not a needy guest by any means. I'm patient... to an extent. Once everything was in and I got the food, it was just plain bad. The mushrooms were boring and lacked flavor and the Gramigna tasted off. The glass of Cab Sauv I ordered had sediment all up in it, so I couldn't drink the entire thing, but the profile was good nonetheless. Oh well, a spot I would still probably return to if I was hungry and in the area, but not think of when deciding on a place for a night out.",0,0,0,Mckinna K.,"New York, NY",0,1,0
5.0,12/8/2018,"Fantastic!  6 stars!!!  The service, atmosphere and food were amazing.  I had the house chopped salad and Linguini dish.  Best salad and pasta that I have had in ages.  Get reservations if you are not alone as I heard them quoting long wait times if you walked in and didn't want a bar seat.  Highly recommended!!!",2,0,0,Jay S.,"Pompano Beach, FL",3,128,12
4.0,12/5/2018,"Had lunch at this restaurant recently.  The space and decor are beautiful and tranquil, nothing over the top, nothing out of place.I had the prix fixe -  the arancini and tagliatelli.  Boht were good.  The arancini came with a number of them, lightly fried and felt fresh.  I thought I detected a hint of honey on it.  The tagliatelli was excellent, well flavored, with thick strands of pasta that seemed freshly made.Overall a very nice meal.",0,0,0,K. C.,"New York, NY",1,238,0
4.0,12/4/2018,"Delicious food, mediocre service. We had to constantly ask to get our waters filled and plates changed. However, the food is delicious. Their whipped ricotta that comes with truffle honey is to die for. Their octopus was pretty good as well. We especially loved their Campanelle a lot. Gramigna was very good too but tasted a little salty. Linguine was also spectacular. I would definitely go again but if you're in a rush, this is definitely not the place to go.",0,0,0,Secil A.,"Manhattan, NY",665,190,270
3.0,12/2/2018,"The food was good; my boyfriend loved his burger with toasted Parmesan fingerling potatoes, my friend enjoyed her mushroom omelette, and my poached eggs on toast with lox was perfectly cooked. However, I was surprised that we did not receive complimentary bread/pastries for the price, or that my eggs came on a single piece of toast. Also, why did the teapot come without a lid? That's an accident waiting to happen- not to mention it cools down the tea too quickly. Finally, I'm not a fan of the open unisex bathroom downstairs.",0,0,0,April G.,"Forest Hills, Queens, NY",0,59,0
5.0,11/29/2018,"Came here for dinner and a drink after work.The staff was super nice and found me a place on the bar eventhough it was packed and I didn't have a reservation.I had the grilled octopus as an appetizer which was just delicious!For the main course I had the local white fish.The octopus is one of the best I ever had so if you like octopus this is a must try. The fish was really delicious was I've had similar / better fish before. I would order it again if I want to eat fish but I wouldn't come back for it.The vibe is really nice, the food is delicious and the staff is super welcoming. I would surely add it to the NY must try list!",0,0,0,Amir H.,"Manhattan, NY",51,15,49
5.0,11/28/2018,"Cutest brunch spot! Came here on a Saturday at noon, wasn't too packed but wasn't empty. Had a reservation and was sat immediately. Great farmhouse feel in the middle of the city. Food was AWESOME.",0,0,0,Alexis B.,"New York, NY",0,15,3
4.0,11/25/2018,"While definitely worth ordering, the pastas are a bit on the pricy side, but the apps are so good and can be a meal unto themselves! The Funghi - roasted hen of the woods - is crazy good; a must order, while both the ricotta and burrata cheeses were deeelicious. Meatballs were also excellent and could easily serve as an entrée. For dessert, highly recommend leaving room for the Coppetta.",0,0,0,June P.,"Brooklyn, NY",101,140,78
2.0,11/24/2018,"It's really unfortunate that a restaurant with as great a location, menu and even server service has SUCH poor table management and concierge services. I find their concierge rude always, and the restaurant management has the poorest table management approach I've ever seen in my 10 years of living and dining in Flatiron. They OFTEN stuff three people into a two person table, in a corner with a ton of traffic, despite there being MULTIPLE four person tables available. There are often larger groups of 6 I've tried to reserve bookings way ahead of time, and we get cramped into a three person table every single time. And each one of those times there has been at least three or more unreserved, open larger group tables available. When requesting a table change, we're just flatly refused, even after they acknowledge that those tables are in fact available. Those tables remained empty through the course of the dinner - while we get constantly elbowed and nudged during our dining experience. I entertain a lot of out of towners,anagement and close friends, and it's unfortunate that bringing them here, on anything that's a well organized/planned meal or trip, is just not an option.",2,0,0,Shikha C.,"Manhattan, NY",93,45,18
5.0,11/14/2018,"La Pecora Bianca has become a new favorite. Service is impeccable and the food is beyond delicious. The gnudi is one of my go-to dishes -- just the right combination of flavors, satisfying without being too heavy.",0,0,0,brooklyn d.,"Brooklyn, NY",0,12,0
5.0,11/8/2018,"Amazing Italian. I had the gramigna, rice balls, and zucchini fries. All were delicious. The service was equally as great - very fast and kind.",0,0,0,Samantha C.,"Washington, DC",394,9,0
5.0,11/5/2018,"Loved this place! Got the riccota appetizer, tagliatelle bolognese and the shrimp scampi and it was amazing! Highly recommend",0,0,0,Sofia C.,"San Francisco, CA",674,87,16
4.0,10/28/2018,"Rule #1 - make sure you make a reservation! Thursday midday and this place was absolutely rammed. We were kindly accommodated on the second floor in a private dining area - although I would have much rather experienced the lunch buzz of upstairs.We came in for a quick lunch but of generous portions. My friend ordered the avocado toast and I had the Farro salad with grapes - both were delicious, fresh and came to us immediately. We were in and out - and for a rushed lunch before our flight, I was impressed and left with a full belly.I would definitely return for a full lunch experience. You could tell many of the guests hung around while eating - it definitely looks like the place to be!",2,0,1,Bianca F.,"Richmond Hill, Canada",8,41,45
4.0,10/25/2018,"La Pecora Bianca is a really great all day eatery! Stopped in for a quick lunch and really enjoyed it. Quite busy in the dining room and did not have a reservation but they were able to accommodate us at a communal table which worked out quite well. The staff is very well trained. They are all really attentive and very nice - the energy was great!Started out with the Chopped salad, (romaine, radicchio, olives, capers, grape tomatoes, chickpeas, sheep's milk feta), the Meatballs (beef and pork, tomato sauce and parmigiano) followed by the Linguine (rock shrimp, squash, lemon breadcrumbs and chili flakes) as my entree. All the food was really tasty and the portions are the right size, certainly for lunch, and I appreciate the pricing. I need to go back for dinner and also to check out what I think is probably a pretty lively bar in the evening.A quality meal that is well priced in a really nice atmosphere with great service - that's what we need more of!",0,0,0,Thomas M.,"New York, NY",0,35,74
5.0,10/22/2018,"I flew in from Milan  with my husband to visit some friends in NYC. I passed by this place, and decided to give it a try for Brunch. Upon arrival, the hostess was super nice to us, and  we were seated right away. The environment felt so welcoming and warm. Our server Chris was extraordinary and very helpful. He was so friendly and very polite. He recommended us to try the Gramigna, and it was so delicious! We also had a couple glasses of Rosé, also recommended by him as well. It was soSmooth and made the food taste even more amazing! I  never EVER  go out of my way to write reviews, but our server went above and beyond for us, even though I felt like we were being a bit annoying.I will definitely be returning back . If you are ever around the area , it's an amazing place to stop by for a bite.",0,0,0,Shelz W.,"Reseda, Los Angeles, CA",18,2,2
5.0,10/18/2018,"With this place I don't know where to start! If I could give La Pecora Bianca 10 stars I would!! The atmosphere and vibes are relaxed yet elegant, food is spectacular and the attention to detail is visible in every dish I have ordered. My favorite part is the menu is quite seasonal so you can never truly be done going there. Other locations are also very good, this place is my favorite of all!! If you want good food and a good experience, date or business, this is the place!!!",0,0,0,Aaron D.,"Manhattan, NY",122,10,1
4.0,10/17/2018,"Solid 4!  This was our second visit; the first was a couple of years ago during Restaurant Week, when we had a marvelous dinner and vowed we'd come back!  So, took a year or two, but we finally did get back here, this time for lunch (brunch?).Made a reservation, which we appreciated, since many places won't take a res for a two-top.  Got there right on time, and were immediately seated.  Another plus!Menu isn't terribly creative but some out-of-The-box preparations made it special.  I ordered a mushroom and sheep's cheese frittata, and the cheese was nice and creamy; I love mushrooms and would've liked even more than there were, but it was good, and it came with a side salad.  My husband ordered the banana walnut country French toast - yum!  He had half of my frittata and I had one of the two thick, delicious slabs of banana and walnut covered French toast; the caramelized walnut whipped cream was sweet and addictive!The cappuccino I ordered brought me back to the excellent cappuccino I loved when we were in Italy a few years ago, and the Americano coffee and decaf we had were top notch (deeply flavorful, strong, not a hint of bitter - a necessity!).Great restaurant for dinner or brunch, now that we've done one of each!  We'll go again!",0,0,0,Amy K.,"New York, NY",17,206,47
4.0,10/10/2018,Love coming here for breakfast - their avocado toast is always a go-to.,0,0,0,Jenny L.,"San Jose, CA",411,43,10
2.0,10/5/2018,"I came here on a business lunch with 5 people total.  When we arrived it was not crowded but it filled up fast.  Overall the consensus on the food was that it was a bit bland.  I had a salad with Salmon and the fish was great, but the salad lacked flavor.  One of my dining companions' salad's came with no dressing on it, so she asked the waiter to bring some.  When he returned with the dressing, another companion asked for dressing for her salad, because she didn't taste any.  The waiter had a really nasty attitude, like he was doing us a favor by getting salad dressing.  He asked, exacerbated, if anyone needed ANYTHING ELSE.  I was too scared to request the salt I desperately wanted.  Two other people at my table got the pasta and said it was bland....should have gotten that salt.  I might have given this place another shot based on the food, but our waiter made it clear that there are too many people there to begin with, so I'll do them a favor and stay away.",0,0,0,Cat J.,"Astoria, NY",0,17,0
5.0,10/4/2018,Always a good spot for a business lunch or even breakfast.  Date spot at night.  Always a good meal but they pack you in.  Great spot for a consistently good experience and atmosphere.  Writing this I just realized it's not a four but a five - never had a bad thing to say.,0,0,0,Tyler L.,"Manhattan, NY",251,523,1
1.0,9/29/2018,"So disappointed. Came before and lucked out with a lovely waiter. Came again today and had the opposite experience. Smart ass waiter who was really frustrating. Had my toddler with me, asked for a high chair. It didn't come. I had to ask three times.Ordered quickly and asked waiter to bring bread. He said 'oh I'll just bring you a kids pasta'. Said pasta took one hour to arrive, by which time my toddler was ready for a melt down. I asked several times what was happening and he said 'you're the next ticket' every time. Either the kitchen has serious issues or he forgot to place my order and was lying. I checked my watch and noted he'd said I was the next ticket 20 mins before. He said that was wrong and it was only 5 mins - incorrect and not how you speak to a customer.He then charged me $10 for the kids pasta despite never mentioning here would be a charge. When bread would have been free and quicker. So manipulative and unprofessional.At the end of the meal a glass broke. He was nowhere to be found - when I eventually went off to find him his reaction was ""oh great. Why?"" Again, I don't expect to be berated by an incompetent waiter, and charged full price for my food that took over an hour to arrive.I will not be back - they've lost my business for good.",1,0,0,Zan N.,"Manhattan, NY",0,8,1
4.0,9/23/2018,"I am really surprised at the mixed reviews this place has received.  We were really impressed with both the food and service.  The waitstaff went above and beyond in accommodating our request to be reseated in a different section of the restaurant after we complained about the noise level from an adjoining table.  Incredibly professional.  I do apologize to the waitstaff if I came across as flustered.We kicked off our evening with two Martini's - kudos to the bartender.  The restaurant also offers a solid wine program.For starters, we shared the Prosciutto Di Parma and Polipo (Octopus).  The fat content on the meat was perfection.  The octopus... oh my god... one of the best we've ever tasted.  The octopus was tender, well seasoned, and had a nice char on the outside.For mains, we ordered the Gramigna and Linguine.  The pasta was homemade, unique in both taste and presentation, and definitely flavorful.  We'd order these dishes again.Great location.  Perfect for people watching.  We'll be back.",0,0,0,Matt M.,"Manhattan, NY",35,79,200
