rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,7/13/2018,"Best pasta hands down. The only thing refraining me from giving five stars is the service. The food is so good it does outweigh the service, but for such a nice establishment, you would think the servers would know better. Our server seemed as though she wanted as little to do with us as possible, stopping by our table only when she had to- we had to ask for bread for the table, and even then, we had to ask twice. She then took our wine bottle away when there was still an entire glass worth's left in it. We asked her to bring it back from whence she took it, and though she did, she didn't apologize. Come for the $12 pasta nights, but don't stay for the service.",0,0,0,Eleri W.,"New York, NY",450,52,35
3.0,7/10/2018,"Really love(d) the restaurant, but miss the beautiful tablecloths that helped to create the fine dining experience. Please bring back the fine dining experience!!!",0,0,0,Jamie R.,"New York, NY",0,2,0
4.0,7/7/2018,"This place is the upscale sister restaurant to Osteria Morini. They have the $12 pasta deal, similar to the one at Osteria, but for fewer dishes (5 or so) and available on more nights (Sun-Thurs). The place is good, but I do prefer Osteria's.The ambiance is good for date nights, it's definitely nicer, more modern, and has white tablecloths.",2,1,1,Patty Z.,"Manhattan, NY",426,16,15
3.0,7/3/2018,"Brunch reviewI will start off by saying that the service I received was terrible and therefore the 3-star review. I have an expectation at an Altamarea restaurant and this was far from it. The waitress had to take care of all the tables, which is about 8 or 10. I can see her running around a lot and was really busy so I gave her the benefit of the doubt in the beginning. Not only did she not smile the entire time, she was curt and has an impatient flair when she was taking our order.  We then asked her to take a picture for us. She ignored us after saying she'll be back. After 10 minutes, one of the servers came by and asked to take our picture. I was done by then. I understand she's busy but she could just say I'll get you someone instead of ignoring guests. I think my issue with her was her over-enthusiam when a guest friend walks in. I have nothing against someone being extra friendly for their friends but I didn't even get 20% of what she showed. She seemed competent and experienced but it does not justify her service, or the lack of. Otherwise, the brunch menu was great. It has a nice variety including a lunch menu that l am sure many non-brunch believers will enjoy. I went for the Morini Special since it has the best selection for a very reasonable price. I really enjoyed the food. Nice decor. Nice vibe.",0,0,0,Crystal Y.,"Flushing, NY",199,465,864
4.0,6/13/2018,"This is definitely one of my favorite restaurants in the Upper East! They are the perfect choice for a family gathering. Restaurant itself isn't too small, so no sitting on top of each other like in other NYC restaurants.As for food, you can't go wrong with one of their signature pasta dishes. Their meatball appetizer is also a winning choice. They have a wonderful wine selection to choose from.Only downside is that it took FOREVER. We had a 3-course meal and waited so long between courses. They even had to give us an extra bread basket between the appetizer and main course because the wait was so long.",0,0,0,Laurie E.,"Manhattan, NY",171,68,191
5.0,6/7/2018,"My husband and I love all of their pasta dishes! The restaurant staff is very nice and the ambiance/decor of the restaurant is lovely. It is definitely an older crowd for sure ( we are always the youngest ones there and are in our early 30's) but it's because of the neighborhood..It also gets very crowded during the week in the warmer months so I recommend making a reservation. Although it can be a casual restaurant, most people are dressed nicely and professional. We love buying the Gilt vouchers too - it's a good value. Will continue to come back!",0,0,0,L A.,"Manhattan, NY",151,37,0
2.0,6/7/2018,"I have eaten at this restaurant several times for brunch and lunch and had enjoyed it, so I decided to go for dinner. What a mistake. Both my friend and I ordered pasta it was an embarrasment. The portion was the size of an egg. I went home and had a second dinner. This should have been served as an appetizer and not an entree. Service was very good.So I recommend it eat before you go there for dinner.A very dissatisfied customer.",0,0,0,Ellen Z.,"BAYSIDE, NY",16,2,0
3.0,6/2/2018,wine list.  the temperature of wine serving.   Wine glass well polished.service.  Basil sorbet.  Price fixe 78 $ is reasonable.Tiramisu.   Atmosphere.all other plates.    I would say it is American Italian.    Not very authentic.,0,0,0,Hoikiro T.,"マンハッタン, New York, NY",0,5,1453
5.0,5/31/2018,"Located on the Upper East Side, Ristorante Morini definitely brings the class and sophistication to your dining experience.  We stopped by to enjoy their business lunch menu.  For our first course, we ordered the Lobster salad and the Bocconcini chicken-eggplant meatballs.  These two dishes were hits as they each had so much flavor and the presentation was on point!  Our second courses definitely kept the high standard going.  We ordered the Tagliatelle pasta and the Sea Bass.  Again, either of these dishes would be the perfect addition to your meal.  The pasta was my personal favorite.   Lastly,  we ended our meal with dessert: tiramisu and gelato.   They were both amazing, but felt the portion size of the tiramisu to be a better value as the gelato was only one flavor and a single scoop.",0,0,0,Jessica M.,"Manhattan, New York, NY",87,24,74
4.0,5/23/2018,"All around great restaurant. Excellent pastas, hearty entrees, the price fixe menu is very generous, great wine list with some reasonable options, and pleasant, attentive staff. We came with a very large group two months ago and then four of us the other night, were really happy both visits. If you go after 8:30 on weeknights some of the pastas are only $12 plus several good $8 glasses of wine, for a restaurant of this caliber that's a great deal. Otherwise it's expensive but worth it.",0,0,0,Mark L.,"Seattle, WA",0,9,0
4.0,5/21/2018,"Such a different experience from the 1 or 2 stars. I am already very familiar with Osteria Morini and Ristorante Morini has a similar late night pasta deal Mon - Thurs.Reservations were made a month ahead but I need not have bothered. I was able to switch a reservation 3 days before and didn't have problems finding availability. Ambiance is lovely - not stuffy, just classy and modern. Noise level was acceptable and they play soft generic music that fades into the background.Love the service - prompt and attentive. Since we were there for the pasta special, we got 4 out of the 6 pastas- Agnolotti : veal ravoli with mushrooms and fava beans. This was the favorite of the table. The sauce might have had high quality balsamic vinegar as part of the sauce. Amazing - it made a deeper impression on me than the fusili at Marea. - Tagliatte with bolognese sauce: This is not the red sauce bolognese that you get everywhere. This is the real stuff where apparently you start with very little tomato/tomato paste and cook it down to a meat sauce where the sauce just coats the meat. Tried to produce it at home but was never successful. Noodles were perfect - soft, smooth and oily with the perfect bite. If you are a huge Chinese noodle fan, think of your classic wide wonton noodles elevated because this was made fresh that day. - Spaghetti bianco with clams: Nothing earth shattering, just a classic done well. Great spaghetti noodles, garlic and clams.- Fusilli with pork ragu and pecorino fonduta. Very salty. The pasta was great but flavors were very strong and it was aggressively salty. If you prefer bolder flavors, you will love this dish. Dessert was tiramisu and affogoto. Their version of tiramisu was a bit too sanitized for me. I love the heavy cocoa and cream in the traditional version. Affogoto was great but it's hard to mess that up. 1) We did have to wait 10 mins even though we had reservations, 2) when we sat down, initial service was a little weird, menus placed and waiter left immediately, no mention of any specials and 3) we did experience a short lull in water service. All these could be due to how busy the restaurant was that night - full restaurant ! Once we placed our order, service was always fast and attentive. Vaucluse for special romantic occasions and Ristorante Morini for a nice dinner with friends and family.",0,0,0,Teresa T.,"Palisades Park, NJ",18,78,92
2.0,5/20/2018,"Overpriced and poor service. On my third try? Hoping for a better experience, a repeat of my last few evenings. Though beautiful and expansive, the good is just OK, And as usual, the device is unacceptable. Menu requests were again forgotten and side dishes overlooked!!!, The primary bar server, whose name I do not recall, is still pushy and overbearing. She was overlooking the second floor dining room and again intrusive. My wine glass, though nearly empty was still being drunk while my husband was drinking his. She tried to remove my glass which I really resent. Why the rush?? She is habitually disingenuous and certainly s primary reason not to return. In summation..? No real reason to return. Mediocre, overpriced  food, bad service, and a bar manager whose style leaves much room for improvement .",0,0,0,Charles B.,"New York, NY",0,22,0
5.0,5/15/2018,"Service was excellent. We had the 4 course dinner, our choice from the menu. Highlights were a perfectly cooked octopus, a delicious artichoke soup, sublime veal agnolotti! I'd go back just for that. The only miss was the veal chop, which I thought too sweet & one dimensional. Desserts were fantastic. Had the best dirty martini! The wine selection is very good. Lots of good selections at all price points. The sommelier specials offered a great choices. we had an incredible, unusual wine. Loved it! It's a couple blocks from the Met Museum. I'm planning a visit soon so we can go back!",1,0,0,Sonia M.,"Millburn, NJ",0,28,2
4.0,4/16/2018,"Always so good. Fresh pasta, friendly and professional service. Downstairs is my favorite. Great ambiance. Wish it were not as expensive but it's a worthy splurge.",0,0,0,Paula F.,"El Paso, TX",0,19,0
4.0,4/8/2018,"Its a cute and upscale place. Its bit posh, the costumer service is amazing. They have good collection of wine, I had Chianti, which was very good. I was looking forward to it as its in my neighborhood and had really high expectation. My boyfriend had Polletto and he loved it!!I had their Insalata di Cavolo which was okay. I believe that it could used proper mixing and little bit of more dressing.",1,0,0,Saima M.,"New York, NY",148,107,11
2.0,3/6/2018,"Pretty place, good service, great proximity to the museums, but the food is boring!  Brunch entrees were bland and not at all inspiring.  Lobster Benedict had very little lobster and inedible spinach.  Steak in Steak & Eggs, although soft, had a very strange sauce.  Side of potatoes was absolutely bland too.  The restaurant inspires hush tones, very Upper East Side feel, everybody whispers, but tables are very close to each other, so you still hear next table's conversations.  Not my cup of tea, so to speak.  I'd rather have fantastic food in a hole in the wall!",0,1,0,Nella K.,"Flushing, NY",4,88,2
4.0,2/25/2018,"Went here with a friend to grab a bite to eat for dinner on a weekday. We had a reservation, but the place wasn't too crowded as there were several available tables when we were seated.After perusing the menu a bit, I decided to go with the 4-course prix fixe menu and my friend ordered a couple a la carte to split.Shishito peppers (3.5 stars): Your standard shishito peppers, though it is quite a large portion.Scallops (4 stars): This dish came with 4 of the smaller scallops and they were cooked well. I enjoyed the fresh pear and pancetta as well.Orecchiette (4 stars): This dish was really good--though it was definitely a small portion--much smaller than my friend's a la carte pasta dish.Tagliatelle (4.5 stars): This was one of the best dishes of the night as the pasta was cooked perfectly and the sauce was super flavorful.Arctic char (4 stars): The fish was cooked perfectly and was a healthy portion as well. The one gripe I have about this dish is that the leeks were definitely undercooked as they were quite tough to eat--almost inedible.Budino (4.5 stars): We finished the meal with this dessert--and though small, it packed a ton of different textures and flavors that made for a tasty ending of the meal.Overall, this place serves up some great food. This is definitely not a cheap night out, but the service and quality of food was apparent. A bit too stuffy, UES for my liking, but a good spot nonetheless.",2,0,1,Ryan R.,"New York, NY",746,1843,225
3.0,2/24/2018,"Spent a lot of time trying to figure out what was the right restaurant for Valentine's Day. As many are aware, in New York City the trouble with Valentine's Day, Christmas, and New Year's is that practically every halfway decent restaurant jacks up their prices on a ""special"" prefix with very limited flexibility. After a bunch of research I found Ristorante Morini as one of the sister restaurant of Marea (which we absolutely love). When you walk in, the restaurant is split in two: the first floor is a casual dining setting - great for a date night or drinks and food at the bar - while for the more typical dining experience you are escorted upstairs in the elevator to the more formal dining area. Once being seated, we got a cocktail and a glass of sparkling rose before deciding to move onto a bottle of wine. While looking over the menu, the sommelier came over to offer her help selecting a wine, which was very welcomed! She was extremely helpful in suggesting wines that were not only within our price range but that also fulfilled our half assed description of what we were looking for. We ended up with an awesome white that paired very nicely with our dishes of choice. First we both started with the burrata (if this isn't a running trend in the restaurants I go to, I don't know what is). The burrata was good and paired nicely with the bread basket. We then moved on to the pasta: we ordered the truffle butter tagliatelle and the lobster risotto. It was a mistake on our part not to have added the black truffles to the tagliatelle, given that we felt any hint of truffle was missing from the dish, which was a little disappointing. Nonetheless, the lobster risotto was solid. For our main course, we had the char and the black bass. The black bass was a little gamey and the sauce was somewhat overpowering by the end of the dish. The char was cooked perfectly but lacked the flavor we've had at other restaurants. That being said, I still would highly recommend it because it was cooked perfectly and remained extremely delicate.Dessert was fantastic. We paired a semifreddo and a panna cotta with a glass of moscato each. The semifreddo was absolutely divine, the mousse was a perfect consistency and the flavors came together so well. The panna cotta was different to what you normally get as it was topped with a strawberry Prosecco granita which was an awesome combination.Overall, while we really enjoyed our evening, and were very impressed with the service, we found the food to be mediocre when compared to the high standards at sister restaurant Marea. Would be interested to go back and give the more casual dining a chance, given that we've heard such great things.Rich and Sophie",0,0,0,Richard J.,"Manhattan, NY",157,24,35
3.0,2/21/2018,"The restaurant falls somewhere between 3 and 4 stars.  So much potential but it misses the mark a bit.  I really wanted to love this place since i'm always on the lookout for standout UES dining.  We came here last night to celebrate a birthday (we were a party of 4).  The location, the restaurant space and the staff were all great.  Price point was fair.  Shoutout to the sommelier who was absolutely delightful and helped us pick a wonderful red wine to pair with our food.Between the four of us, we ordered a bunch of food (we love to try everything on a menu).  We ordered 4 appetizers, 1 entree to share, 4 dinner-size pasta dishes and 4 fish entrees.  While all the food was prepared well, overall it was a bit boring and uninspired.  My burrata appetizer was just fine - the burrata itself lacked flavor.  The tonno appetizer was also just ok (fish was fresh but the dish boring). The salads were yummy.  The pastas while all cooked well, lacked the YUM factor you want with a savory course. 3 of us had ordered the snapper, but the waiter came back after we placed our order to let us know that the kitchen only had two snappers left.  We changed one of them for another fish but he then came back again apologetically and let us know that they only now had one snapper remaining.  All the fish was fresh but the snapper was certainly the standout. Would I go back?  Yes.  Would I rush to recommend it to a friend - i'm not sure.",3,0,0,Brad M.,"Manhattan, NY",137,60,14
5.0,2/9/2018,"I am so glad I was able to get a table here. My friend and I went for the pasta special night. I don't want to admit this but two girls ordered three pasta and they were all so good that we finished it all. And the tiramisu was also amazing. 5 stars are not just for food only. Mariska did a fantastic job of checking in on our group frequently, giving us her recommendations on what wine and pasta we should order, and took the  time to chat with us to make sure we were having a great time. I already made another reservation to take my friends who are coming to NY from out of the country. Super excited!",0,0,0,Jungyon P.,"Manhattan, NY",3,1,0
4.0,2/9/2018,We are big fans of Marea so we decided to try the Chef's other retaraunt during restraint week.  Once we got the food we really enjoyed our meal. The pasta was classic MW excellence ! The only problem with Morini is the hostess and coat check people. They seem to want to turn customers away at the door. We had a reservation and were greeted by a hostess throwing down a bar menu and say this is all we have now.  When I was give a chance to speak and explained we have a reservation she huffed off and returned several minutes later to seat us upstairs. When departing the coat check person could not even say Thank You after receiving a nice tip......  Michael White if you read these reviews change your staff !!,0,0,0,Ivan K.,"Manhattan, NY",73,84,552
5.0,2/6/2018,One of the best Italian meals I have ever had. This place was recommended to me by an Italian clients. Went with the $75 prefixed menu- tried scallops and the octopus for appetizers and the scallops were a get size and cooked to perfection. The octopus was ok - I like a nice char on my octopus. The pasta dish was so great! The steak I got was good kind of wish I went for the veal. The dessert was out of this world- prosecco sorbet?!? Ahhhh sooooo good. I can't wait to take more clients to this place!,1,0,1,Jo D.,"Hoboken, NJ",327,131,68
