rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,2/3/2019,"Gaonnuri is really an upscale Korean restaurant. It is located on the 39th floor of a building. I would not have come here if it wasn't for Restaurant Week.I came here with my friend to celebrate my college graduation. She made a reservation in advance for dinner on a Wednesday, with the request of window seats. When we arrived for our 7:15pm reservation, we weren't given window seats because they were all, supposedly booked, but we saw a couple of empty tables by the windows.We ordered from the Restaurant Week menu. As an appetizer, I got the Haemul Pajun (scallion pancake with calamari, clam, and shrimp) and the Bibimbap Hot Stone Bowl with Spicy Pork for my entree. At the end, the chef's choice dessert was matcha brownie with a small scoop of vanilla bean ice cream. This was a total of $42 plus tax. We also got the Taste of Korea ($20).The quality of the food was not worth the price. The scallion pancake and the bibimbap were okay, but I could have gotten it at some other Korean restaurant in K-Town that tasted a lot better and was a lot cheaper. The green-looking veggie in the bibimbap was not that great and I should have taken it out before my waiter mixed it. The chef's choice dessert was good and was nothing special.The service, here, was alright. The food came in a timely manner and the server checked in with us, to see how the food was, which was nice at the beginning. However, we kind of disliked, after a while, how the server constantly kept checking in with us like every 5 minutes or so, while we were munching on our food. We just wanted to enjoy our food without the constant interruptions.I, honestly, would not recommend this place if you're looking to get Korean food. The food, here, is way overpriced. I have had better Korean food. However, this fancy restaurant would be nice to take someone for a date, which has a beautiful view of NYC skyline at night. This place, also has a fancy glass-enclosed wine cellar.",0,0,0,Jenny L.,"Brooklyn, NY",12,51,291
4.0,2/2/2019,First time trying Korean bbq and would definitely try again from Gaonnuri. The views from this restaurant are very nice. This is definitely a good location if your going on a date.,0,0,0,Chris L.,"Bay Shore, NY",3,4,0
5.0,2/2/2019,Wonderful night with family -- service and food impeccable!  Discovered this get in K town for a celebratory dinner last summer -- keep coming back for more!!,0,0,0,Beth M.,"New York, NY",0,1,0
4.0,2/2/2019,"Very nice spot (for midtown!) with great views. Food was also delicious, my favorite was the Black Cod Jorim - was the best thing I've had in a while in the realm of Korean cuisine.",0,0,0,Carmen L.,"Manhattan, NY",0,7,1
3.0,1/31/2019,"My first (and perhaps only) upscale korean dining experience. Located on the 39th floor of a corporate building, the view is honestly quite nice, and if we're being real, you're basically paying for the view. As a heads up, the hostess told me that window seats are usually reserved 3-4 weeks in advance!The food is good quality, but I wouldn't say it's measurably better than the other staples in ktown. My friend and I opted for the restaurant week menu, and sampled the seafood pancake, bossam, marinated galbi, and spicy pork bibimbap. The galbi is super tasty (wish I knew what the marinade was made of!), but on the normal menu it is priced at $42...can't say I would have gotten it if it wasn't restaurant week.Service was good and extremely professional.",0,0,0,Matt H.,"New York, NY",273,264,748
5.0,1/31/2019,Amazing! The food was delicious and the view was beautiful. Definitely a good spot in the summer to have dinner with a sunset. Also the private party rooms are very reasonably priced. Will definitely be back!,0,0,0,Olivia R.,"Brooklyn, NY",110,1,0
1.0,1/29/2019,"Really disappointed, the soup was watered down and had no flavor. The service was poor, all the waiters were frowning. Lastly it's restaurant week and they are charging $5.00 for 2 scoups of ice cream,  menu is very deceiving.Would not recommend this Gaonnuri, there are better restaurants on the street with great Korean food and very hospitable.",0,0,0,Lisa L.,"San Francisco, CA",0,2,0
2.0,1/13/2019,The service was not great. The waiters were not friendly and we seemed to be a chore to them. I really would have enjoyed my night better if the waiters were a little more friendly. The food was fine.,0,0,0,Madeline P.,"Stamford, CT",8,3,0
5.0,1/13/2019,I have been there with my family for dinner couple of times. The meat was great. Must try the baked alaska desserts. The view was spectacular,0,0,0,Frank L.,"Brooklyn, NY",0,12,12
4.0,1/13/2019,"It's really 3.5 stars, but I'm rounding up to 4 stars because of the amazing view.Gaonnuri is probably one of the most upscale Korean restaurants that I have been too. It's located on the 39th floor of an office building. They also have a business / smart causal dress code. I have been here twice for date nights and it's been nice experience. The entrees are on the pricier side and it's about $25+. You're pretty much paying for the view and experience here. I have tried their hot stone bowl bibimbap and most recently the galbi tang. I enjoyed both of my meals here, but I thought that my galbi tang soup was salty. They will also give you four side dishes here too.We didn't make any reservations prior and we were lucky to get seated quickly every time. Although, other Yelp reviewers suggest to make a reservation. Overall, the food was good and the views are great at night. Come here at least once for the experience. It's a nice restaurant to celebrate an anniversary or come here for date night.Note: They have coat check here too.",3,2,3,Linda T.,"Queens, NY",130,340,1311
2.0,1/13/2019,"The views are fantastic here, but they think quite highly of their food and over all, compared to other Korean barbecue restaurants in the vicinity, this was an expensive disappointmemt.  There is literally nothing remarkable about it despite being quite expensive. I had the thin sliced beef and it tasted very much like shaved beef you would use for a cheese steak. The dipping sauces were unremarkable and the sides were tasty but they're quite stingy with the amount.   If you are looking for great views and photo opportunities with friends, while not being particularly concerned with an amazing food experience, this is the place for you!",1,0,0,Theresa E.,"Monroe, NC",268,181,122
4.0,1/9/2019,"Spectacular views, stylish yet mellow atmosphere, excellent service that is polite and attentive yet not overbearing. The place seems to possess a zen-like balance. The dishes were nicely presented, and very tasty. I should note that I am not an expert on Korean food so I cannot offer an educated opinion on how the food compares to that of other Korean restaurants but while the kimchi was good but not great, I found the seafood scallion pancake to be very tasty and loved the hot stone bowl with beef. Though Gaonnuri is not cheap, in my opinion the prices are reasonable given the quality of the food, the view and the overall dining experience.",0,0,0,Constantine A.,"Westbury, NY",0,2,0
3.0,1/8/2019,"I came here once for my birthday. The taste is not that great to rave about, and the food is...overpriced, nearly double of all the other Korean restaurants in Ktown because of its fancy location (first building on 32nd Street, take a fancy elevator up to the 39th floor). And, the options are extremely limited if you're a person with multiple allergies.So, unless you're fortunate enough to get a window seat, you can only glance from time to time to ""admire"" the view. You can request for a window seat, and get seated nowhere near one. But hey, at least the view when the sun sets is nice.It's also really loud, so I wouldn't rate it a romantic atmosphere.",0,0,0,Ji Ann Z.,"Manhattan, NY",83,25,17
5.0,1/6/2019,"I took my boyfriend here for his birthday, and I was blown away by the service and food here.We were seated by the window with a barbecue table. The view was phenomenal and breathtaking. If you want these seats, you have to make note of that in your reservation. If you don't ask for it in the reservation, you're not guaranteed either.For dinner, we went with the New Years course menu. This was their version of a tasting menu. It was $135 per person, but it was definitely worth it. You get a total of 7 dishes and each portion was perfectly sized. Pictures show how beautiful the plating was.The service was a little slow, but they were attentive whenever I needed something. I really applaud the front house manager for being into of everything. The restaurant also brought a cute dessert with a candle for my boyfriend. Such a cute little touch to the special night!Definitely try this place out. It's a little fancy, so try to avoid a sweatshirt or T-shirt. I would come back to do drinks and small plates.",1,0,0,Jenn K.,"West New York, NJ",319,25,10
5.0,12/25/2018,"As a korean myself, great service and beef selection. Worth every penny although it's a bit pricey. However you will get what you paid for.",0,0,0,Do Kyun K.,"Boston, MA",26,6,0
4.0,12/25/2018,"Great ambience and views of the Manhattan skyline for those lucky enough to get a window side table.The standard Korean offerings are there but the BBQ options are very tasty. Try the marinaded Galbi.Non BBQ dishes such as the Black Cod Jorim are succulent and delicious! The hot stone bibimbaps are never a let down, especially as the rice gets crispy during the course of the meal.What makes this place standout to the typical Korean restaurants (apart from the views and ambience) are the desserts!The snickerdoodle but especially the madeleines are to die for!",0,0,0,Mohit D.,"Manhattan, NY",0,10,17
1.0,12/20/2018,"Made a reservation for window table. We got there slightly early and was told to sit all the way inside. When asked why? They said there's no window seat when there were a few. They said the table was reserved weeks in advanced. (That table wasn't even taken for awhile when we dined.) Anyways, they then gave us a table slightly near the window. But guess what? The window table next to us was completely empty throughout the time we dined there. Why do they bother asking where do you want to sit?! And why bother making reservations? Food wise. Don't come here for food. It's subpar. Go anywhere else on 32nd street or flushing for Korean. Just come here for a drink and view, one drink.",2,0,0,Peach W.,"Queens, NY",6,34,1
1.0,12/19/2018,The service was the worst in the new york city. Don't recommend this restaurant to anyone. DO NOT ruin your night.,0,0,0,Sang P.,"Brooklyn, NY",0,3,0
4.0,12/12/2018,"Pork belly was SO soft and juicy!***Locals  This place is in an unassuming building! It looks corporate which is unusual in KTown, but you need to go through the elevators to the top floor.***Travelers Most people here seem to be business people and people catching up, but gets to come here for Restaurant Week!***My Recommendation Korean BBQ was great! Appetizer, entree and dessert. They give you an option on cooking KBBQ in the kitchen or in front of you, together or separately. So many options and a meal catered to you!IG: @foodisseur",1,0,0,Christine W.,"New York, NY",649,227,508
5.0,12/7/2018,We had the best table! Thank you! And dinner was very tasty! Loved it! The view worth the price of food :-),0,0,0,Aselya L.,"New York, NY",56,6,11
3.0,12/4/2018,"If you want to mood then it is good place. But not for eating. I ordered bbq combo-most expensive one. It is ok. But comparing with other korean bbq restaurant , this one is not much. Meat's texture and taste is ok, but amount is not. Diappointment side dishes. It is beautiful sight of out of window especially at night. I think if you are work near 32 st. Then you can go lunch special menu.  Lunch menu is better than dinner menu.",0,1,0,Melina P.,"Manhattan, New York, NY",10,2,0
3.0,12/2/2018,Food great.  Views great.  Coffee not great.  Dirty bathrooms.  That sums it up folks.,0,0,1,Min Y.,"Middlebury, CT",49,89,44
4.0,11/24/2018,"We enjoy Korean food and one of the best in New York that we have visited and been recommended is Gaonnuri.We had as starters Beef Tartar and a a small Bibimbap with Spicy Porkthen we had Bulgogi and White Shrimp and enjoyed the food with Hite draft beer.The food was fresh, not big dishes but good enough.Compared to our resent visit to Genwa in LA  not bad but at Genwa they serve more condiments.At Gaonnuri we had five different condiments and we asked for spicy sauces as we enjoy spicy food.",0,0,0,Tom K.,"Hong Kong Island, Hong Kong",0,76,9
3.0,11/23/2018,"Our party of six went there for lunch based on a friend's recommendation. The view was truly unbeatable from the penthouse on the 39th floor, and we were lucky to get the window table as requested because the restaurant was not busy during the time, surprisingly. I'll be straight forward--food was authentic enough but not the best korean food I've had in tri-state area; price was fine given its convenient location and excellent view; atmosphere was good, would be ideal for a date night.The only problem I had was with this one waiter. Not any other friendly and courteous waitresses but this one guy. For a semi-pricy restaurant in a fancy gated building, I'd think they are more high-end dining and expected corresponding quality in service. But he never had a smile on his face at least not during our dining in. It was towards the end when he came to refill our water glasses, he knocked my spoon from the utensil rest onto the table top. I was almost done eating so I thought I'd tell him not need to replace...but I was wrong because he didn't offer or say anything. Isn't that weird?!?! Soon after that my friend found him dripped quite an amount of water on her coat on the chair back from him pouring water before. Very unprofessional that he could've at least said something to inform. We only wanted to tip the 15% minimum for lunch because of this, but only to find out they've included the 18% gratuity in the bill...that was an annoying way to force tip:(I'll look somewhere else for dining at a restaurant with city view. Give it a try if you wish, but it wasn't worth it to me.",0,0,0,Sylvie W.,"Rahway, NJ",0,14,0
3.0,11/21/2018,"The food was good and the people were nice. Pretty pricey but I guess that includes the view. It was nice that they saved a window seat for us but it wasn't the best view in the house. Other then that i would recommend this place, at least one time.",0,0,0,Hans L.,"Norwalk, CT",17,8,0
4.0,11/16/2018,"This was my first time at Gaonnuri and it didn't disappoint. From the stunning view of New York City from the 39th floor (we were fortunately to be seated by a view with such a view). Thank you for that Gaonnuri. It made a great difference in the experience, My party of three was impressed .  Now on to the food, drinks and service. We decided upon the BBQ combo for 3. The prime short ribs were delicious and cooked to my preference. The staff were extremely professional and attentive. The restaurant and ladies rest decor... stunning but the VIP of the night was the Golden Sunset cocktail Lit !!!",0,0,0,Elexus H.,"New York, NY",37,74,264
5.0,11/11/2018,Hi end Korean place with great views. So far as has been good after 3 visits.,0,0,0,Patrick V.,"Brooklyn, NY",225,24,4
3.0,10/24/2018,"The views of the city were great, but I felt the rest of the experience left a lot to be desired. The BBQ lacked flavor and, because our waiter was not careful, overcooked. Aside from this, we felt the food was a little ocerpriced. While I'm not a super experienced Korean diner, I've certainly had better dishes across the board.",0,0,0,Zack Q.,"Barrington, RI",4,60,14
5.0,10/24/2018,"Everything awesome! The concierge, the  private elevator, the VIEW, the lovely people, the excellent service, the quality food, large wine selection. It adds up to everything lovely. Did I mention the passion fruit ice cream? Delicious!!Can't wait to return.",1,0,0,Suz H.,"New York, NY",0,30,2
2.0,10/23/2018,"I live in Los Angeles and visit NY for a couple of days. My aunt who lives in NJ took me to Gaonnuri for lunch and said it's the Korean restaurant with a view. Yes, it has the view of the city. But also the view is paid on the high price of the meal. The food was not bad but about $10~15 more expensive than other restaurants. The reason why I gave 2 stars is that they refused to validate the parking. They said they only validate for parking after 5PM. The parking at the building cost $39. REDICULOUS!! I felt so sorry for my aunt as she paid over $100 for a simple lunch menu because she took me to Gaonnuri.",0,0,0,Sophia J.,"Studio City, CA",53,18,20
3.0,10/21/2018,"We came as a party of three for restaurant week during summer 2018. Some friends had recommended this place to me as their favorite restaurant, so expectations were high. We had made a reservation, and were seated at a table, not next to the window, but still with an excellent view nonetheless. The three of us chose from the restaurant week menu, which included a selection of barbecued meats which would be cooked for us at the table by staff. The staff, though attentive, seemed quite busy, and were managing several different tables. The food cooked in the kitchen was not bad but mediocre at best, from the appetizers, nothing really was worth coming back for. I had a similar feeling about the meats, which also were slightly over cooked due to the staff not being at the table to cook the entire time. While the average experience may have been a consequence of restaurant week menus and chaos, it left us with an unimpressive memory of Gaonnuri.",1,0,0,Su L.,"Manhattan, NY",122,267,1105
5.0,10/21/2018,"Very nice place. We made reservation for our anniversary 2 weeks in advance. Place is beautiful with amazing view. It is pretty quiet and pleasant. The menu has a huge selection, you can have tasting menu, prix fix menu or regular. Prices are very good considering outstanding service and the location. Service also very quick. Food was not amazing but was pretty good for a price. They have a good selection of wines as well. Recommend for any occasion.",1,0,0,Olesya P.,"Manhattan, NY",105,122,209
4.0,10/20/2018,"Korean bbq in an upscale setting and good views of the city . If you're in the right spot, you can see the Empire State Building. Just like the views, food is good (not great but better than average). This restaurant is still worth going and returning to depending on the occasion. It's always been a positive experience and service is excellent.",2,1,1,Rose I.,"Manhattan, NY",105,441,3759
5.0,10/17/2018,Wow! They had amazing table service and great food. So many options to choose from. The best part about this place is the view. Nothing is better than dinning on the 39th floor and looking out at the views of NYC. I will definitely recommend this for any date night or business dinner.,0,0,0,Kristen P.,"Denver, CO",112,7,1
4.0,10/10/2018,"Our group had a pretty nice meal the other night.  The weather wasn't great, and it wasn't super crowded - they gave us a corner table which was wonderful, with what would have been a spectacular view on a better night.  We had a nice meal - several in our party were Asians and they all gave good marks to the barbecue and pickled side dishes. Spices were tasty and not too overwhelming.  Service was relaxed.  All in all, it would have been great, but unfortunately, I left my new umbrella behind at the end of the night.  I called them as soon as I got off the subway, within 30 minutes of leaving the restaurant, and left a message.  They didn't call me back.  I called the next day, and they said I had to come in to see if any of the umbrellas they had were mine, so I made the trip, only to have the maitre'd show me one umbrella and couldn't find any more.  I asked if I could speak to the waiter - no.  It was entirely my fault for leaving the umbrella, but it is unfortunate that they cannot take better care of others' property or have staff who also don't care.  It spoiled what was otherwise a nice night.",1,0,0,M A C.,"Manhattan, NY",0,12,0
1.0,10/6/2018,"This is review for the encounter I had with a hostess there.She was a blond Asian woman with a wide set eyes.We arrived at the place. Was not greeted by the hostess, so we walked up and said hello.Then, she said hi.I asked, what is the wait? And she replied about an hour. Then, i said okay. And then, silent.So, i said do you want our names? And she said sure, So we gave our names.Then, i asked do you want our number? Or should we just wait? And she said okay, give me your number. We gave our number and never got a call until they closed lolIdk what it was with the hostess but it seemed clear that she didn't want our business as there were multiple ""stares"" in between our conversation. For the sake of business, you should just let them know that its not a good idea to wait instead of behaving in such unprofessional manner.",3,1,0,Gloria J.,"New York, NY",305,130,277
4.0,10/5/2018,"Lovely views of the city with some delicious marinated meat. I came on a Thursday night with three friends. We had the Korean BBQ Combo 2 with an extra order of bulgogi and chicken. The pork belly was a bit dry, but the other meats were delicious and flavorful.We seemed to confuse a waiter into silence because we weren't sharing everything we had ordered - one of my friends doesn't like meats besides chicken. He eventually sorted it out. Besides that snafu, the service was prompt and pleasant. A little pricey, but if we had gotten a window seat, it may have been worth it for the view. We'll definitely call in advance for a better table next time.",0,0,0,Alison T.,"Seattle, WA",69,37,7
5.0,9/25/2018,Gaonnuri is lovely for lunch or dinner. The japchae glass noodles is delicious as an appetizer. Favorite grill is the duck breast! They give you little banchan dishes as expected and it's all so good.,0,0,0,Nancy H.,"Newark, NJ",0,29,0
3.0,9/24/2018,"Great viewGood foodBad (very slow) serviceThe food tastes good, but we never saw the waiter when we needed it! It's frustrating to have to wait 25 minutes for a small thing.",3,0,0,Rodolfo D.,"New York, NY",446,86,76
3.0,9/20/2018,"Gaonnuri is an upscale styled Korean restaurant, specializing in tabletop barbecue. I don't usually comment on the décor of restaurants, but Gaonnuri has a nice view of the city. If you're reserving a seat, get something by the window.On this Wednesday night I did not make a reservation and the tables with a grill built in were taken, so we got a table with no grill. But we were still able to order table barbecue and ordered the combo 1. Combo 1 includes Marinated Galbi, Prime Ribeye and Bulgogi.Banchan were of course included. And we also ordered the house Makgeolli.  The Makgeolli was surprisingly good. Makgeolli typically has a bland flavor, but this brew had a subtle complexity. Light alcohol flavor and light carbonation.I get the feeling this kimchi is made in house as it as a young and crisp texture. The flavor is light and clean, not loaded with thick kimchi paste. Nice acidic lacto-fermented flavor.  The ginger, pepper and garlic flavor is subtle. Some chunks of pepper give a nice low heat. Other banchan included pickled cucumbers smothered in a hot relish, roasted potatoes, pickled radish and greens lightly tossed in a soy based dressing. The pickled cucumbers were quite nice with the soft crunch and hot relish. Potatoes had a nice charred complexity on the skin, with a soft fluffy inside.Standard rice in the metal bowl. Soft and sticky. Slightly sweet. Satisfactory. The bulgogi was lightly seasoned and has a sesame flavor. Texture is soft and chewy, but I would have liked some more searing and a more savory seasoning. Galbi has a slight charred crust and soy garlic marinade. A little but chewy and on the tough side.The ribeye was also tough. Slight char, but cooked medium well.  Not the biggest pleasure to eat. On the tough side and required a good amount of effort to chew. Not much going on here flavor wise. I'd really prefer the meat to be more tender, and to a have an elegant crust. I think the Banchan at Gaonnuri may be better than the meat, at least the beef. The kimchi is praiseworthy to be sure. If I return, I might opt for the individual entrees over the table barbecue.",3,0,0,Steven B.,"Boston, MA",30,176,1044
