rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,6/13/2017,"Gorgeous venue but disappointing food. Came here for a work luncheon and was excited to try the food. Given the well-known restaurant name that exudes elegance and flair, it was very disappointing to taste mediocre food. The hor deurves were ehhh. Pigs in a blanket (could easily be Costco and heated up. Love costco by the way!). Lobster bites were weird. It was warm lobster stuffed into a small, hard and stale tortilla chip. Crab bites were wrapped with cucumber - this was okay but had a slight funny taste to it. On to the main lunch portion. Salad was good. Probably the dish of the three course meal. The entree was a split pea risotto. It tasted more like uncooked rice with three peas. Fish came on top of it. Super salty skin. Fish itself was decent. Onto dessert - really not sure what it was. All I know is that it had loads of cream everywhere and burnt sugar crystals sprinkled on top and on the side. It is like a meringue with soggy cake. The fruit that accompanied the cake was good at least.",4,3,3,Shelley L.,"New York, NY",96,466,1212
3.0,6/6/2017,"I've been to the Cipriano Downtown and have to say that it is way better. This location is inside of Grand Central and doesn't have the same feel. The chef at the one downtown always lets me specialize the type of grilled chicken salad I like, but here my waiter told me the chef could not. The service here isn't as good and the staff isn't as friendly. Overall though, my food that I ordered still came out good.",0,0,0,Stephanie G.,"New Haven, CT",349,85,19
1.0,5/19/2017,Over priced and overrated. Ordered the Cipriani club sandwich and it was literally warm pulled chicken with Mayo at $27 dollars!,2,0,0,Lerdie B.,"México, D.F., Mexico",6,6,1
1.0,2/8/2017,Skip the bar in Grand Central Terminal unless you are okay with a $16 glass of mediocre Chardonnay and a bartender who has zero personality.,1,0,0,Patricia T.,"Dobbs Ferry, NY",0,13,2
3.0,1/24/2017,"This review is about my NYE experience. Friends and I purchased a regular ticket, if I recall correctly it was $150. We did not do the flash pass, no table or anything. I feel like we didn't wait too long, my friends said we did but maybe I pregamed a bit too hard. This place was ok. It was my first real NYC NYE experience and it was no doubt a beautiful venue, a nice occasion to be dressed up. The wait time for drinks was FOREVER and I didn't have any food. I also recall the menu showing that almost everything had pork in it (which I don't eat) so I was restricted anyway. One suggestion Cipriani - try to make the appetizers a bit more diverse! Music was okay, but they did pass out champagne for midnight which was nice!Fell a few times, the floor was slippery. A friend's friend fell and cut his hand on a beer bottle and had to go to the hospital for stitches. I wasn't present for the incident but it plays into the narrative that the floor was slippery and the staff couldn't really keep up with the incidents. Bathroom was clean and BEAUTIFUL might I add. Random thing I remember from that night. I feel like venues like Cipriani really do try offer a positive NYE experience, so I'm giving them three stars cause I feel for them - and the staff. Don't forget to tip them. They are working hard to make YOUR night the best it can be.",3,4,1,Aysha S.,"New York, NY",475,69,16
5.0,12/20/2016,"My (A list) office party was held here this year (the catering location, not the restaurant).  It's an old bank and the architecture is amazing.  Seriously high ceilings with pillars.  The food was delicious, the desserts were delicious.  My office doesn't settle for anything less than stellar so they pulled out all the stops.  The drinks were flowing, dancing area was spacious.  The staff was fabulous and very friendly.  We had a great time.  The acoustics were harsh in such a large, high ceiling space so if it's an event specifically for acoustics, not the right option.  On the dance floor the band sounded great.  Toward the back it was just loud.  Those who chose not to dance and to wanted talk had to sit in a second room with the desserts.  Definitely a beautiful location for a fancy office party.",0,0,0,H S.,"New York, NY",3,167,0
4.0,12/12/2016,"Pappardelle here was awesome but the space in the restaurant was kinda small, so I rated 4 out of 5.",1,0,1,Kazuya O.,"New York, NY",132,4,0
5.0,11/22/2016,"Wowwww! Cipriani is an architecturally stunning, Italian Renaissance inspired venue!!!! The space itself took my breath away. This is THE PLACE for any large event. Upon entering for an award dinner, there were countless staff lined up to collect coats. As I moseyed my way to the bar area, there was an endless supply of hors d'oeuvres. Fortunately, there was no need to chase trays. With lots of bartenders ready to assist, guests were able to get drinks at lightning speed. Let me fast forward to the meal.By the time we sat, salad and bread was already on each of the several hundred plates at the event. The speedy service continued with one server placing risotto directly onto our plates followed by another server topping that with the most massive and beautiful piece of sea bass that I've ever seen in my entire life. The best part was that the food didn't just look nice, but it tasted fantastic. I watched the entire table, including my husband who doesn't ever eat fish, devour their plates. Somehow, we all had room for dessert which was a chocolate shell filled with vanilla, coffee, and chocolate sorbet topped with berries. I'm pretty confident that every single guest in the room was extremely pleased with the meal and service. If you choose to book an event here after reading this review, don't forget to give thanks where thanks is due. Invite me!",6,2,4,Leah D.,"Newark, NJ",268,196,206
5.0,9/7/2016,"Went when we were waiting for a train. Sat quickly and decided to do appetizers for dinner to share. Had the calamari and prosciutto with mozzarella. Both were fantastic and more than enough for both of us to be full. Calamari was just rings (I don't like the tentacles) and had great sauce (one almost buttermilk based ranch flavored tartar sauce and the other was an excellent marinara). The prosciutto was also delicious with sliced mozzarella underneath. Although pricy, definitely delicious! Both dishes were about $27 a piece. But the staff was attentive and friendly and given the location and amount of food and how happy we were, I'd go back again.",2,0,0,Angela M.,"West Hartford, CT",191,288,131
4.0,8/5/2016,I went during restaurant week for lunch with friends. We went around 1:30 and it wasn't packed at all. My best description of the food is that it was tender. Everything was great. I expected it to be a bit more fancy but it was very nice. We had a great view of the main walkway. Occasionally there was a loud train announcement but it was pretty pleasant.,1,0,0,Emily H.,"Bronx, NY",197,12,13
4.0,7/28/2016,"I believe this is one of the most known places here in NYC. I love the look of this place, I mean this is one of the most charming place I've been in the city. The food is really good as well, real Italian food. Everything is very pricey here, be aware of that.",0,0,0,Erica S.,"New York, NY",0,27,0
3.0,6/30/2016,"Perfect pasta! Love the place. I ordered the tagliteri and it was perfectly done. The squid rissoto is also good. The only problem: service. 2 issues in 1 night:1. Appetizers were ordered, never arrived but it showed up in the bill2. The waitress were fighting in spanish, a whole spnish soup drama was going on, since we spoke spanish we understood all the words.. guys take it to the kitchen.. Becauae of the bad service I gave it 3 stara but the food was good.",0,0,0,Maritza T.,"Maricopa, AZ",6,14,11
5.0,3/13/2016,We had the pleasure of attending a benefit for Winston Prep Academy here last night. The place is stunning! It used to be a bank so it has the high (really high!) ceilings along with very ornate woodwork and huge Corinthian columns in all of the corners. The wait staff was huge and they were all spot on! During the cocktail hour I never held an empty glass or plate for more than a few minutes before someone came by with a tray to take it. The h'orderves were all outstanding! I lost track of how many different things they had to offer but there was a lot. When we took our seats the outstanding service continued. My water and wine glass were NEVER empty. The entrees were delicious.  Had the prime beef with a side of green beans and a sliced potato. Dessert was either a chocolate mousse cake or ice cream and fresh berries. Both were delicious. The bathrooms were very clean and had attendants. I sincerely hope to be back next year or sooner!,9,5,7,Robert M.,"Roseland, NJ",1005,330,403
5.0,3/1/2016,I love this place the food is so good. Grand central is pretty touristy but the food is really worth it. I for one like that it's in grand central.,0,0,0,Lisa M.,"New York, NY",0,20,0
5.0,2/18/2016,5 Star restaurant with a first class atmosphere and top notch service. This restaurant defines quality and sets the standard for an exceptional experience.,0,0,0,David G.,"New York, NY",0,44,12
4.0,2/9/2016,"I love Cipriani. This is the real deal. The view of the clock, the nice selection, the sound of the train announcements in the background.As nice as the made the Campbell Apartment which is right there, they will never match the old world charm that Cipriani seems to do effortlessly.You can't fake this kind of stuff -- not to the locals.",3,0,2,Russell W.,"New York, NY",40,150,0
2.0,2/2/2016,Food was good for Restaurant week but where we sat was the worst!! We had a corner table beside the stairs and a homeless guy kept going up and down the stairs.  Snorting and sneezing.  They should NOT have a table at this corner. So unappetizing!!,0,0,0,Vered C.,"ASTORIA, NY",29,10,10
5.0,1/25/2016,"In love with this space!!! Went to a premier party here a few weeks ago and everything was spectacular. The food, the service and the ambiance were on point. It was star studded event and needless to say it looked and felt like Hollywood. I would for sure recommend this space for an event.",0,0,0,Gina E.,"New York, NY",0,3,0
5.0,1/17/2016,"Great place, very very upscale.Great venue to throw a large party for a company.We will be back!",0,0,0,Can H.,"Laguna Beach, CA",0,15,0
5.0,1/3/2016,"We came here for nye party! It was awesome!!! Susan, our waitress, was great! She was the light of the night!!! She made sure that we are taken care of! Despite, having a very busy night, with many drunk people, to wait-on, Susan was full of positive energy!  She really was amazing! The food was okay! There were little appetizers and little deserts. Considering what we paid for the event, we could have had better selections of food and drinks.  Restroom had a huge line, but Cipriani found another solution, as the super luxurious port-a-potties.",0,0,2,S G.,"Marina Del Rey, CA",93,127,67
1.0,1/1/2016,"Came for the NYE party 2015. The venue was great, the food amazing and staff very helpful, friendly and polite. But the number of bathroom was ridiculous, who thought that four toilets would be enough should be fired!! The worst part was the DJ. Awful line up, didn't know how to engage the crowd, was cutting all the songs and changing without any sense. Didn't stop talking, he was trying to show off himself more than his work. He was also really rude. I enjoy the party because of the food and venue  and friends but the music was a big no no!!!",3,3,1,Beatriz P.,"Alexandria, VA",6,3,0
1.0,12/31/2015,The staff did completely a horrible job on managing the event. VIP line was filled with people who bought general admission tickets. They only announced that the line was specifically for VIP once people got closer to the door and guided them to stand on the other long line. No one was smart enough to communicate in advance where to line up. This was non sense. DO NOT buy a VIP ticket if you want to get in faster and not shiver in the cold because they will not treat you like VIPs.,3,1,0,Christina L.,"New York, NY",92,59,178
5.0,11/13/2015,"Beautiful, stunning architecture. This spot used to be a bank and it felt like the ceilings were 50 feet high with some of the bank teller Windows left for charm. I went to and event and the coat check people were very polite and fast. There was a bathroom attendant to help with any lady minute necessities and the door men were very friendly.",3,2,3,Cara G.,"Venice, CA",152,470,420
3.0,11/6/2015,"Two parts to this review...  was here for a gala, and the building itself is across from Grand Central. Large entry, with a coat check to the left and a side bar area that was filled with three different long bars, more than enough to handle the 500+ people that came that night along with the bars on the other side.  Large space that reminded me of a mini Grand Central (being a former bank) with the design and arched ceiling. Bathrooms off to the corners.Second, the food. Appetizers passed included salmon, tuna tartar, and pigs in a blanket - all good. A mozzarella & prosciutto salad with pear that was good, a Filet Mignon steak that was entirely too dry, and sea bass that was a massive cut that was bigger and thicker than the steak medallion - not bad and better spiced, in my opinion. The potatoes stuffed with veggies were ok. Potato au gratin was only so-so, too. The dessert - a lemon meringue that was only ok. Drinks were strong and the service was pleasant. I suppose it's tough to cook the same thing for 500+ people at once, but I've had better at large events.Overall, an interesting event space. Just watch out for the echo when you're on a microphone inside.",3,0,0,Hank C.,"Jersey City, NJ",1732,2830,1188
5.0,10/10/2015,"I don't know about the restaurant a Grand Central Station but Cipriani across the street in the old Bowery Savings Bank is the best there is. Ambiance, food... pure  New York.",0,1,1,Allen C.,"Manhattan, NY",0,31,0
5.0,9/2/2015,"The Bellini's here are amazing! Its a must place if your going to NY anytime soon. Although the restaurant is a little cramped, especially in the corner, the food was absolutely amazing!",0,0,0,Sidaq G.,"Los Angeles, CA",0,8,0
4.0,9/1/2015,"The food was definitely very good and amongst one of the best I've had in a while. The view was also very nice since you're on the top and able to have a bird eye view of the whole grand station. The service was also very good and the price is to be expected. Avg drink is $18 each and and meal is around $30. Just know that you're paying for the location, food and service.",1,0,0,Kelly T.,"Atlanta, GA",17,143,155
4.0,5/19/2015,Great service every time!!! Great drinks! Food is ok but as long as the wine selection is good I am content! Champagne is very good!  Atmosphere is nice! Alive! I love to sit outdoors spring and summer! Outdoor sitting area is very limited so make reservations a few days prior to your visit!,0,0,0,Susanita F.,"Jersey City, NJ",6,4,354
4.0,4/18/2015,"The Chicken with mushrooms was exquisitely done, but the accompanying mashed potatoes were not befitting a restaurant of this caliber.  I would expect real mashed, not the powdered stove top mix one can make at home.  Ambiance was great.  And the arugula salad was excellent.  I guess the mashed is not their forte, but if not real potatoes why even offer it at these prices?  Service was attentive.",0,1,0,Vincent P.,"Yorkville, Manhattan, NY",3,3,0
1.0,3/9/2015,"Friday, 3/6/2015 my husband and I had reservations at Cipriani's.  We know this is an expensive restaurant, so with it being ""Restaurant Week"", we thought we would give it a try.  First of all, we didn't realize that this location was in Grand Central Station right out in the open. No one mentioned that when we made the reservation and they should have!  People walk by, stop in with their bags etc., and it totally takes away from the ambiance-in fact there is no ambiance, so I was immediately disappointed by that.  I dressed nicely for a nice restaurant, but this location simply did not require anything but jeans and a sweatshirt. The first server to come over to us was not very nice.  He did not say hello, welcome to Cipriani's, my name is...nothing at all like that.  He just said drinks?  I was not impressed. He quickly and wrongly surmised that we were not going to spend a lot of money so he shoved us off onto another server, which was fine, he was much nicer, just somewhat inexperienced, but a very nice man.  We ordered a bottle of champagne to start the evening and then we ordered the menu for restaurant week.  I must say, for a restaurant like Cipriani's, I expected so much more than what we got.  My husband and I both ordered the Buffalo mozzarella.  It was not good quality, and it came with cherry tomatoes cut in half with a few shreds of basil.  No olive oil.  It was an embarrassment.  Next came the entrees.  My husband got veal ravioli and I got the lemon sole.  The ravioli were quite small and came on a small plate with no sauce and they were dry and tasteless.  I could not believe they would even serve something like that!  It was pitiful and a disgrace!  My lemon sole which made no mention of any sauce that would be on it, came with a red sauce all over it which made me wonder why.  Lemon sole is usually lightly broiled and served with nothing but maybe a little butter, salt and pepper.This fish was old and they were covering that fact with the sauce.  Another disgraceful dish.  Dessert was equally awful.  They brought out a pumpkin pie that looked brown and not at all appetizing and a lemon meringue pie that was worse than what you would get in a diner. In fact, I know at a diner the pies would have been awesome compared to these sad desserts! Needless to say, the best part of our meal was the champagne.  I feel that if you are going to participate in restaurant week, that you should put your best foot forward or don't even bother.  As a result of our experience, we have absolutely no desire to come to Cipriano's and pay regular prices because we have such a bad taste in our mouths, no pun intended.  Unfortunately, because Cipriani was so focused on making the most money they could, they blew an opportunity to ""wow"" us having us wanting for more and coming back again.  Now we will never be back to any of their locations.  There are plenty of very good restaurants in NYC, so we don't need Cipriani's. My husband and I were in the restaurant business for 24 years as owner/operators.  We understand the business fully and we would never serve the food that we were served, ever, to anyone. We owned fine dining establishments that were respected for the food and the service and the ambiance.  Cipriani's had no ambiance, terrible food, and inexperienced service.  A lose, lose, lose situation.  I hate wasting my money.  I don't mind paying good money for good food and good service, but this was not the case here.  I might as well have thrown my money up in the air so the pigeons who fly around and over your head could pick it up and use it for nesting!",4,5,1,Kathy S.,"Lavallette, NJ",63,10,0
1.0,3/9/2015,"My wife and I dined at Cipriani's (Grand Central Station) location on Friday evening, 3/6/2015. Both my wife and I have been in the restaurant business (owned and operated 3 fine Italian dining restaurants for 24 years); so our palates are truly diversified and knowledgeable. We enjoy dining in the New York City restaurants as often as we can. Now, let's get down to business. The original server that approached us was rude. He actually tried pushing our drink and food order even before i took my jacket off. Once he realized that we were going to be dining, not to be rushed, he passed us on to another, kinder, less experience waiter (which was fine). Appetizers: so they call that fresh, homemade Buffalo Mozzarella ? Can't be. Little pieces served with cherry tomatoes and a few shreds of basil. I was embarassed and I don't even owe the place! Not even a trace of Olive Oil, which the young, inexperienced waiter brought for us. Entrees: My wife's fish was pitiful. With a sauce that I can't even discribe. I have never, in all my years in the industry, saw a sauce like that before. We would have enjoyed it more if it came from a can. My so-called homemade veal stuffed ravioli's had to be freeze dried. Had to be....Had to be.....I am telling you, they were the smallest, tasteless, driest ravioli that I have ever tried (where was the sauce?). Desserts: ""let's see? What do we have left over in the freezer from the holidays that we can serve, oh yeah, what about this frozen pumpkin pie, back here by the frost bitten fish....here we go.....let's get rid, I mean, serve this to our wonderful patrons who like to spend a lot of money on less than edible food. But, they are eating at Cipriani's!""   FYI - Whipped cream may of helped, but I doubt it. The one thing that I will say, is that the bottle of Champagne and my wife's beautiful eyes and smile were magnificent !!!!! Thank you babe for saving the evening !!!!",0,0,0,John S.,"Brielle, NJ",0,7,0
2.0,12/29/2014,"I have been there twice this year and both times my experience was dissapointing. It has become a tourist trap, mediocre food (especially pasta, which they used to be known for) and not cheap at all. Not going back.",0,0,0,Ramona C.,"New York, NY",1,40,0
5.0,12/10/2014,"This place is really amaizing !!! Beautiful high Cielins, great deco, great service till the end!!!  Very recommend for big parties!!!",0,0,0,James D.,"Chelsea, Manhattan, NY",883,99,65
5.0,12/4/2014,Here for the Outreach Foundation Luncheon. Great organization which provides so much for the rehabilitation of Americans in greater NYC. One of the best venues in NYC that define service and opulence. The space use to be a Dime Bank and fortunately they kept much of the original architecture and finishes. Real taste of old NY.,0,0,0,Sung Moo C.,"Hoboken, NJ",72,144,68
5.0,11/15/2014,"Gorgeous, high cathedral like ceilings in an old bank. Here for an event, didn't have to pay..maybe that factors in for the 5 stars..Definitely would recommend this place for an event.Great cocktail hour with excellent service.App. of burrato with tomatoes was out of this world.Waiters walked around with giant trays of filet mignon to place on each plate.. Amazingly fast service at a large event.   Quality of the filet was pretty average, the sauce was delicious.  (should have gone with other option- chilean sea bass, which looked amazing). Chocolate covered strawberries and other treats for dessert were all very good.Great time!",1,0,0,Alexandra C.,"New York, NY",854,2017,62
4.0,9/21/2014,"I recently attended an award show dinner at this location, and won't lie, I was pretty excited about the food (and the award too, obviously!).First off, they really, really packed us in. I felt as if I was sitting on top of everyone. How they fit all those people on those tiny tables is beyond me. The food? Phenomenal. I especially loved the steak. It was a filet and quite a large serving of it. Thankfully, it was not overcooked, but medium rare (how I prefer steaks).There was also a dessert that was equally stellar, a fruit cobbler cake of sorts. Yum.Now I'll have to come back and dine there regularly.",3,0,0,Shu Jin S.,"New York, NY",134,933,5
3.0,9/12/2014,"Went there for lunch,- the quality of the food overall was pretty good (we had the branzino and chilean seabass). However, service was slow and lazy, and the food was frankly overpriced for what it was.",0,0,1,Omar Q.,"Manhattan, NY",0,2,0
1.0,9/6/2014,"Came to have 1 mimosa before a train...$19 for a mimosa...same price as a full glass of champagne. How does that make sense? I mean it's grand central station, not the Ritz.",0,2,1,Margaret P.,"New York, NY",0,16,0
5.0,8/8/2014,"Cipriani is a true class act, and I expected nothing less. I attended a business luncheon function this past week and was just so impressed by the overall experience. The enormous space is pristine and beautiful! The moment you walk in, you feel like you have arrived somewhere special. The service was of the highest quality, from the bartenders to the waiters to the management. And the food...amazing! We dined on the freshest mozzarella and tomatoes, Chilean sea bass, and sorbet with fruit in a chocolate bowl. Everything was perfect!",2,0,0,Krista J.,"Brooklyn, NY",749,1181,35
3.0,6/27/2014,"Great event space, but the food is nothing exciting (can't be helped as a result of mass production). My favorite part of our event's three-course menu was the lobster salad appetizer and that essentially just required boiling of said crustacean and slicing some veggies...",0,0,0,Vanessa H.,"Manhattan, NY",91,143,0
4.0,6/16/2014,"Came here for a wedding and was taken away by the high celings and architecture of this former Bowery Bank. It is truly beautiful and takes you back to  a by gone era.The service and food was top notch. The cocktail hour consisted of so many delicacies that it was hard to stop and I wound up eating ""strategically"".  Most memorable was the carpaccio, tuna tartare and other tuna appetizer, the porcini mushroom phylo tarts, the cold calamari/lobster salad. The pastas and risotto were also delicious. Dinner started with a whole cold lobster out of the shell-exquisite. By the time the Chilean Sea Bass came, I was beside myself but enjoyed this perfectly cooked masterpiece anyway. It was an incredible experience from start to finish, and one I will treasure.",0,0,0,Idania D.,"Manhattan, NY",35,255,764
1.0,6/5/2014,"We really should have just walked out when the first thing that happened when we walked up was 3 staff members arguing in front of my fiance and I about which of them would have to seat us, but we didn't.  Service was slow, lazy, and inconsistent (I spent half the time there with an empty water glass).  The food was at best mediocre (and one of our pastas was undercooked to the point of almost bring hard in the middle), especially for the price, and the portions were small.  No beer on tap, and even their house wine was $11/glass.To add insult to injury, after taking over 10 minutes to box one plate of leftovers (the boxing of which two of the staff argued about who would do in front of us as well) and bring the check (note that this was after waiting 10+ minutes clearly ready to go before having to flag someone down to request the check), the waiter had the audacity to circle the precomputed tips on the bill, as if to say, ""you look cheap, so don't forget."" Then he took another 5 minutes to run my card with the place half empty.  No buddy, you got $4 on a $50+ check because you suck at your job.This is a restaurant in a train station, it is completely inexcusable how slow they are.  And that's leaving aside the fact that for less than 1/2 the price, you could get better food down in the for court. Let them fleece tourists and commuters who don't know any better, but don't be a sucker yourself.",5,3,1,S R.,"Manhattan, NY",0,16,0
1.0,5/18/2014,"Ate some chicken here, got very sick and started vomiting, had to leave :(",0,0,0,Robert H.,"Manhattan, NY",1,36,0
3.0,3/3/2014,"I enjoyed the Prefix menu, and it was a good value. The regular menu was a bit pricey, even for Manhattan. Get the carafe of wine, it's a better value than wine by the glass. The house red is actually quite good, and the medium carafe was at least 4 glasses of wine. The ricotta cheese cake was fantastic.  Everything we ate was good. Location very convenient if meeting someone. Service was good.",0,0,1,Jeanine C.,"Mountain View, CA",130,36,0
1.0,1/30/2014,"For the price and location, this was a huge disappointment.The food was very cheap, bland, and not good at all.The service was terrible.Avoid",2,1,2,PP K.,"Brooklyn, NY",0,12,0
1.0,11/13/2013,"Our office got delivery from Cipriani via Seamless.  Order was half an hour later than their ""projected"" delivery time, which was already an hour long. Food was cold when it arrived. But the worst part of the whole thing, because I can deal with slow delivery, it's not always the restaurant's fault, but the portion was tiny.  I ordered a hot lunch special from them, expecting a lunch. What I got was a plastic container that normally would hold a side dish at most take out places, with both my main course and side piled into it.  For $10 I expected actual food. For the same price I could have gotten three times (not an exaggeration) as much food at the deli across the street, which is what I had to do after eating my ""lunch"". Never again.",1,1,0,Ethan C.,"Jersey City, NJ",28,24,1
2.0,11/1/2013,"Well I was a  little skeptical about the quality of the food and service because it's in a train station, yet I sat at a nice table over looking grand station, I ordered the tomato mozzarella basil and was very disappointed, the presentation was non existent, only few cherry tomatoes on the plate and way to much mozzarella and a little bit of spaghetti basil that was of course not enough. This mess is $24.95 ridiculous. Then I had the baked tagliolini with ham, that dish looked like mac&cheese to me. Not bad but over priced. The service wasn't bad. Over all im not coming back. This place is over rated.",1,1,0,Hacina S.,"Philadelphia, PA",19,4,6
