rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/13/2019,"Talk about a great experience! The View was such a great idea for a beautiful NYC Friday night dinner. For it being my first time in the city, I couldn't be any happier to have dinner here at The View. It takes about 60 minutes to do a full rotation around the city, but my goodness are the views breathtaking! You also get a nice little walk through Times Square. Staff: The staff is very friendly and professional. Wait time was less than 5 minutes with a reservation. You will always get a window view, however, there are a few tables that are more in the middle of the restaurant, but the staff understands you want a window seat. Our waiter was great. He was personable and available. I cant think of anything he did wrong.Food: The food was great! Given I am a pescetarian, there were options for me + vegetarian options and of course options for meatatarians. The food portions were not small, you get your money worth. The flavor was phenomenal. The way the courses are organized was very impressive. I did not feel over stuffed even though I ate the entire time! Very impressed. The dessert also was so yummy! For my appetizer, I ordered the New England style Crab Cake. This was my first time actually even trying crab cakes and OMG IT WAS SO GOOD! It was pan roasted jumbo lump cake, cajun style remoulade topped with piquillo pepper cream. My main course, I ordered the Atlantic Salmon. Impressed! It was also pan roasted Atlantic Salmon served on black beluga lentils with roasted baby artichokes and asparagus, finished with a blood orange glaze. MOUTH WATERING! & finally for dessert, I ordered the Cheese Plate. This cheese was divine! I love cheese and was very interested in trying what this restaurant was offering, I was highly impressed.Great wine selection by the way! Dont miss out! The View is a great restaurant as well as a great lounge (which is also connected and rotates as well).Here is a picture below of a city view. :)",0,0,0,Brittney C.,"Fullerton, CA",1,16,3
4.0,3/13/2019,"Amazing and beautiful experience - the revolving floor was definitely very cool, it was amazing to be able to see the entire city from where we were. We went for desserts and drinks. One star off because the food was ridiculously overpriced.",0,0,0,Dee D.,"Jupiter, FL",4,25,1
2.0,3/4/2019,"We made reservations and we should of only gone for drink in the lounge. If you make a reservation for the restaurant know that it has a set price of $89 per person. I wouldn't mind paying that price for a set course meal but the food and service was subpar. We went to a steakhouse earlier in the week and had steak with shrimp and a glass of wine for $35. That steak melted and the flavor was out of this world. The steak at the view was tough and tasted horrible. The server treated us like we were trash off the street. I have been to many high end restaurants and never got this kind of horrid service. We always leave a good no matter the service but this waiter made sure we knew how much a 15% tip was before he left our table. Never been so annoyed! I wouldn't never recommend this place for the food but if you would like the experience the view, go to the lounge and order drinks. The food is not worth the price tag and definitely not the service.",0,0,0,Donna T.,"Anchorage, AK",3,4,0
5.0,2/27/2019,"I have been here twice and each time it was an amazing dining experience. The restaurant has a prix-fixe dinner menu which is $89 per person and includes an appetizer, main course, and dessert. The service, food, and ambiance are always spectacular. My server both times was very knowledgeable about which buildings were within view as well as had some great conversations with us. My mother, who is vegetarian, loves eating here as they do have some very tasty veg options. I highly recommend getting a reservation, especially if you wish to dine here during sunset at night, at least a few days in advance. Both times I have eaten here is has been around sunset when Times Square is really lighting up. I would also recommend dressing nicer if you eat here: no t-shirts, shorts, ripped jeans, flip flops, etc. Overall, I have always had a great experience here and would highly recommend it!",0,0,0,Xenia W.,"Tallahassee, FL",184,54,1
5.0,2/26/2019,Best meal I've ever had. I ordered a cheese plate for dessert and I dream about it every day. The only other place I've been to like this is the Space Needle. Very special.,0,0,1,Allison S.,"Manhattan, NY",4,41,2
4.0,2/26/2019,"I proposed here and she said ""YES!!!"" This amazing delectable place is high class, high priced, and superior customer service.",0,0,0,Thomas A.,"New York, NY",69,21,0
3.0,2/18/2019,"Second time visiting the View for Sunday Brunch. First time was great, second time not so good.  Food overall is tasty, with lots to choose from. But the service this time was disappointing. Drinks were not refilled, dirty dishes not removed. Just generally inattentive wait staff. And what really irked me was that our party of two was automatically assessed an 18% gratuity.. without our consent!  $24.30 tip for a buffet with lousy service.",0,0,0,Jacquelin M.,"Germantown, MD",0,6,13
1.0,2/17/2019,"The service at The View left a lot to be desired. We felt ignored as we observed our server, Samir treat the tables around us with a lot more care. The service ruined what would have been a good experience and to make matters worse, the manager, Ann-Marie did not care when we brought this to her attention. She did not ask for our server's name and tried to make it better by offering us a round of drinks on our next visit. This gesture was obviously BS as she did not ask for our contact information, and why would a round of drinks convince anyone to come back after receiving s*** service. Needless to say, I will not be returning.",0,0,0,Jurgen M.,"Piscataway Township, NJ",33,1,0
5.0,2/17/2019,"I've been here twice and each time was an amazing experience. We celebrated Valentine's Day here and we each got a three course meal and 2 drinks each. The food was amazing and the drinks were strong (what more can you ask for?). The bill was a little over $300, but it was worth every dollar. The service, the food, the ambiance and the views are absolutely unmatched. You're literally rotating as you eat with beautiful views of the city. VEGANS & VEGAN ENTHUSIASTS: There are limited vegan options, but they didn't give me any issues with making the necessary accommodations.",0,0,0,Shawnie J.,"Westchester County, NY",91,50,28
1.0,2/17/2019,"Very poor experience with wait staff and management Ann- Marie Poduska ( View complex Manager) Visiting late night from suffolk county LI NY,A wait staff member which I don't remember her name, attended myself and my date , didn't have time to accept our order or discuss dinner special at the View restaurant.When manager AnnMarie came over in regards to why wait staff was rude she whispers"" don't insult my staffI said "" excuse me"" and requested my credit card to then leave after addressed in such manner.I work in health care understanding the circumstances,don't understand why this woman was so rude?I would greatly appreciate it if the manager Ann Marie would be addressed in regards to this situation as i as i am a frequent customer and business person of the view, i don't think this is the correct way to address customers, esp those who spend great money at the view.why should a manger say "" don't insult her staff"" esp with out addressing her staff! I was not insulting anyone, just wanted to know why i was waited on so late and all I wanted was to be treated with some dignity and respect.Poor business tactics, wont return horrible experience!I FEEL SO HORRIBLE!",0,1,0,Dryna L.,"Huntington Station, NY",24,1,1
1.0,2/14/2019,"Yes this place has a beautiful and unique view of the city, but the overall experience will make it not worth going to. I have never had such horrible, rude service in my whole life. From the second we walked in we were pushed aside, made wait when we had a reservation, and the waiter was the rudest of all. We went for restaurant week, and he almost forced us to buy the expensive prixe-fix menu over the restaurant week menu. Then, once we got our way and got the restaurant week menu, he tried pushing us to do all the upgrades to make it more expensive. When we refused that and refused alcoholic beverages, he made nasty remarks to others in the restaurant loud enough for us to hear- basically calling us cheap. NO CUSTOMER SHOULD BE TREATED THAT WAY. Such a horrible way to run business. Oh, and the food was less than mediocre. When I asked for my steak to be cook Well-Done, the waiter responded that it could only be cooked Medium-Rare unless I upgraded to the more expensive steak. NONSENSE!!! DO NOT GO HERE.",0,0,0,Dani M.,"New York, NY",1,23,3
4.0,2/10/2019,"The view of this place is amazing, I love that the room is rotating. The drinks were good and the food was average, it's a buffet style you can either get up and get your food or wait till your table makes it ways around. Definitely  a nice experience.",0,0,0,Stella B.,"Jamaica, NY",58,23,24
1.0,2/10/2019,"Restaurant screwed up reservation. Very special occasion. Led date and i to wrong section and missed out on top level experience. Mentioned to staff they did not seem to care, will not be returning. Food was fine, cant complain about that.",1,0,0,Matt H.,"Roselle, NJ",27,2,1
5.0,2/8/2019,2nd time here. Got treated to an early Bday dinner. I visited this location many years ago but remember having a great experience and went in with good expectations and they did not disappoint. Appetizer. Crab cakes and gnocchi. 1st of all. I think gnocchi is crap. Boiled fried potato balls. Why? Idk. Anyway. 1 word to describe theCrab cake: Divine. Delicious lump crab meat. Not too much sauce or fillers like some places. Absolutely A1. My heart was warm and fuzzy after that. Main course. Filet mignon and the snapper honestly... I've had better steak. And I've certainly had better snapper. But the dish was really good. And after hitting the snapper with some sriracha it came alive. I had to try the lobster Mac and cheese and this was really what closed the deal for me. At first I was thinking 4 stars but after the Mac n cheese 5 was solidified. Big pieces of lobster. I had a giant claw looking at me when it arrived. Just off the charts. Desert. Chocolate something. Again not really great.... but by then I was already full. Great wine list. Just a really nice place. Not for casual eats but if y have an occasion and wanna make an impression this is a great option.,0,0,0,Douglas W.,"Mount Vernon, NY",14,105,104
2.0,2/2/2019,"We came for restaurant week for the 360 rotation view experience. The idea of a 360 rotation restaurant is pretty cool and intriguing. It was a whole adventure actually getting to the restaurant as you have to go into the Marriott, pass the theater area up specific elevators and then the receptionist upstairs will tell u to go down to the elevator to be seated in the usual area. It wasn't dull tho, quite enjoyable and not hard as there were people guiding us the whole time. When we got seated, near the windows of course, we noticed the restaurant started rotating little by little. Supposedly, it takes an hour for a full 360 degree rotation, but it seems like it takes longer to rotate. The restaurant rotates the outer donut shape only. So the bathroom location, located in the inside circle seems to move as you technically are the one moving. This is a really slow and captivating experience perfect for a date or long conversations. You definitely can't rush this. Occasionally, the view isn't flattering as the circular restaurant is located in a rectangular building so your view is obstructed by columns. The food is mediocre and not worth the price, but you're really paying for the access of a 360 degree rotating dinner experience.",1,0,0,Nicole N.,"Brooklyn, NY",198,165,193
2.0,2/1/2019,"Beautiful place! Love the experience. However the waiter wasn't very nice and the appetizers and main course weren't very good. The desserts were amazing! I would go just to experience the beautiful view you get, but maybe a ""once in your life"" type of experience.",1,0,0,Ashley M.,"Queens, Queens, NY",0,6,1
5.0,1/29/2019,"My wife and I stayed at The Marriott Marquis for our 1st visit to the city together and we heard mixed reviews about The View Restaurant but we were not disappointed by any means.  We shared a bottle of wine in the lounge on the 47th floor while we waited for a window table in the restaurant.  We were seated at our window table for dinner and had the fixed menu and the choices were good.  The food was very good, the service was great and there views were magnificent.  The prices were a little steep but well worth the experience.  I would highly recommend the experience.  Very romantic.",0,0,0,Jeffrey M.,"Laconia, NH",0,15,0
4.0,1/28/2019,"Came here for my bday dinner and it was truly an experience. Its definitely a finer dining where u get complimentary coat check, greeted and elevator pressed for u to go up to the restaurant. That elevator ride was so cool btw.We had a nice table set up which was right by the window so we can see the restaurant rotate. It goes slow, but after a few drinks the bathroom might end up being further than it was when u were sober lol We had the prefixed menu, for appetizer we ordered the crabmeat dish and braised wagyu beef ravioli. BOTH were delicious! Crabmeat was a generous amt, the wagyu beef was definitely unique in tasting.Entrees we had the filet mignon and pappardelle pasta w mushroom. We also added the lobster for extra charge. I think i can do without the pasta tbh, nothing special. Filet mignon and lobster was delicious. Cooked nicely.For dessert we had the pumpkin one (forgot the name lol) and the other one was chocolate ice cream and some kind of cookie (i also forgot the name) lol. They also gave a complimentary dessert for my bday which was nice!!!Service was wonderful. Food was great and view was nice! Definitely would recommend comin here for special occasions (be ready to spend $$$$$$)",2,1,4,Linh L.,"Brooklyn, NY",338,457,270
3.0,1/24/2019,"View absolutely amazing. Great customer service. Food not as good as I expected, but overall a good experience.",0,0,0,Ayana R.,"Manhattan, New York, NY",82,5,0
4.0,1/21/2019,"Treated like royalty from the second we got there! The staff was really amazing, very friendly and super helpful. Great menu and food! My only complaint is that I wish the bread was warmed, and if I'm going to a restaurant as nice as this, I expect my water to be poured for me and it wasn't. But overall a great place!",0,0,0,Erin M.,"Boston, MA",154,12,2
5.0,1/19/2019,"Had a special dinner here last night in which I proposed to my gf.   Made arrangements and reservations ahead of time.  Had a table next to the window so of course the ""view"" was amazing.  Samir was our waiter. He made the occasion very special by helping with every detail and being very attentive to whatever we needed. David, another waiter also made our evening very special.   I had the shrimp cocktail, filet mignon and pumpkin Profiterole for dessert.  My gf had the crab cake, salmon and chocolate sphere.   Everything was amazing      As per my request a special dessert ,chocolate mousse cake was also brought out with ""Will you marry me? "" in chocolate sauce on the plate.  Everything was perfect, the staff was amazing.   Thank you for making an important evening one of the best of our lives.",0,0,1,Shaun E.,"Toms River, NJ",153,57,92
5.0,1/18/2019,Great experience. Eight dollar to get in. Drinks between 6-15. View is magnificent and rotation is once in a lifetime experience,0,0,0,Yussef A.,"Manhattan, Prince, NY",0,55,0
5.0,1/15/2019,"We celebrated a friends birthday here!  So much fun!  I l NY.     Great service and food was not disappointing, can't wait to go back to NY.",0,0,0,Carol H.,"Oviedo, FL",41,12,0
3.0,1/14/2019,"My boyfriend and I visited for our two year anniversary and it was okay. We got a window seat and the views were pretty. From looking at yelp, I knew the view was the main attraction and that the food wasn't great but I still ended up being disappointed. $360 bill including the gratuity which is included in the bill already. The server was nice but she only came to our table three times. If they had given me the option to tip myself, I would've rather tipped the busser who waited on us better than the waitress who we barely saw. Overall I was disappointed and it's definitely a one time thing.",0,0,0,Madison T.,"Huntington Beach, CA",0,12,2
4.0,1/11/2019,"I've always wanted to go to one of these revolving restaurants and it is truly spectacular... okay, when we were there, I saw a naked guy get out of the shower in his room at the W across the street... but the rest of the view was nice. The restaurant revolves very slowly so you will need to be there a while before seeing it at every angle (or just walk the restaurant). I can't say anything about the food because we only came for drinks. The mocktails on the menu were pretty good and, I think, worth the $15 each. My husband's cocktails were a-okay. It was just full of ice, which were pretty watered down by the time it got to him. We only came for the view anyway.",0,0,0,Diana K.,"Washington, DC",89,163,31
5.0,1/6/2019,"I had a good time at the view!  The food was very good and our waiter was the best. I had the fix menu and between the entree and dessert, it's enough time for the full rotation. I was concerned about the attire (because I was wearing a T-shirt) but nobody said anything. I felt very welcomed.And regarding ""the view"" you don't get to see the NY skyline, because there are other buildings higher, you pretty much get to see other buildings.But it's still worth it. I loved it. And I plan to go back on a summer sunset.",1,0,0,Jennifer M.,"Edison, NJ",12,15,3
3.0,1/2/2019,I visited here last night for dinner and had the $89 3 course meal. Which isn't too bad for the location. The view is great and the room spins so you can see the whole view. The only thing that wasn't great was the server offered us sparkling water and didn't tell us that their was a charge of $10 a bottle and we had 4 of them. The food was good and the portion size was good. And also they include the gratuity without asking if it is ok. It's only a one time experience restaurant,0,0,0,Jessica C.,"White Plains, NY",13,26,16
5.0,12/27/2018,"I quite enjoyed myself here. I went for brunch on my birthday which fell on a Sunday. We had mimosas in which each person was limited to 2 each and there was a breakfast/brunch buffet which is self serve. The restaurant rotates and rotates slowly. The seating areas/sections have some sort of assignment which makes it easier for you to find where you were. There were different sections and pretty good variety with the food. There were things like omelets, fruit, pancakes, pastries, salads (pasta, quinoa etc.). They gave me a little chocolate cake since it was my birthday. The view was amazing....you get to see the statue of liberty, Time Square and things like that. Service was also great, our waitress was very friendly and brought us whatever we wanted to drink.Is the view and price worth it?...I'd say definitely. I think my experience was also great because I had good company with me :).",3,0,2,Sam K.,"Atlanta, GA",15,118,457
1.0,12/27/2018,Service is extreme slow. We almost made it one full rotation and the server only came by once. Our drinks were empty for 30 minutes and the server  never came by to ask if we wanted another one.  We even had to go to the hostess stand to ask for our check so we could leave.,0,0,0,Peter H.,"Arlington, VA",188,54,7
4.0,12/26/2018,"This was fun, haven't gone for several years. Drinks are very $$$$ but you do get excellent drinks and well worth it for a treat or occasion. The only thing i would say was a negative was the decor. I mean for $20 or so a drink it shouldn't look like a cruise ship. The bathrooms are a dump and, God, the aggressive-for-tips-Indian-guy-bathroom-attendant was too pushy for my taste. I did have to make 3 trips since i had 3 drinks :) All in all, a spinning bar with a pretty OK view and worth the extra green.",1,0,1,Jill m.,"Manhattan, NY",15,15,0
5.0,12/21/2018,"So...ever since I was a kid, I always wanted to go to one of those revolving restaurants.  Now finally I got to one---time to check that off the bucket list!We're Marriott Rewards members and used points to stay at the Marriott Marquis.  When we checked in, we were given a card that said we get a $35 voucher for food and/or drinks at any of the hotel restaurants (except places like Starbucks since Marriott doesn't own that).  Right away, I knew we would use that voucher at The View.We were here on a Monday evening around 9 p.m.  They have a dress code that says ""dressy jeans"".  Well...our jeans are in no way ""dressy"" but we did pack some khakis which we wore.  Getting to The View isn't very straightforward.  You have to go to the 3rd floor where you get an elevator that is an express to The View.We were greeted upon arrival and asked if we were coming for a drink or the buffet.  We told them we were here for a drink.  Then we were taken to a two top right by the window.  They have a drink menu that features a few mixed drinks.  Be aware that their drinks are pricey.  The espresso martini I ordered was $19.  My husband got a gin and tonic which, I believe, was about $2 less.  We told our very friendly and efficient server that we had the voucher.  With the voucher, you don't pay the server.  Rather, you give him/her your room number and it gets charged to your room.  That voucher was awesome.  We ended up paying only a few dollars (I forget the exact amount but I remember how impressed we were).  We gave our server her tip in cash.It takes an hour for the restaurant to make a full 360 degree rotation.  We just nursed our drinks for that hour and nobody minded.  There was no pressure to order another drink.  Our server did check on us from time to time to see if we wanted to order another.We had a great time enjoying the view.  The outside of the place revolves while the center remains stationary.  We were seated as our spot came upon the west side where we saw the Hudson River and NJ.  The highlight for us was seeing the Chrysler building which remained in view quite clearly for a few minutes.  As for the Empire State building---if you blink, you will miss it.  It's hidden behind a large building and you can only quickly glimpse it.  Looking south, there is a small area where you can glimpse the FiDi.  Still---we have no complaints.  The NYC nighttime skyline is always awesome to view!We were close to finishing up the complete rotation when the server told customers that it would be last call for drinks.  No one was made to feel like they had to leave right away.I highly (no pun intended) recommend going to The View and see Manhattan from the 48th floor!  It's very well worth it.",74,35,65,Susan H.,"Reston, VA",457,688,1316
4.0,12/19/2018,"Came for a private event and had the top level for the party. It's cool that the restaurant spins and you can get a 360 degree view of Manhattan while having lunch or dinner. The food was served buffet style. Shrimp cocktails and sushi were good as was the hot dog bar. Warm pretzels with cheese was a nice touch and there was the cheese and charcuterie plates also. Service was good and there was a full bar at our disposal. This is not a regular restaurant experience but if you get to go to a private party here, don't hesitate!",0,0,0,Tony T.,"New York, NY",246,919,1464
1.0,12/19/2018,"The food was not good. They have a set menu at the restaurant part of this place - $95 per person. It includes an appetizer, main course, and dessert. The pasta dish was really bad... like I'd rather eat spaghetti o's than the pasta they served me (and I don't eat garbage like spaghetti o's). The view was nice but not nice enough to make the $250 meal worth it. If you're unsure about going to this place... trust me, don't do it.",0,0,0,Haley L.,"Ruther Glen, VA",54,36,24
5.0,12/17/2018,"The View is an amazing restaurant!  It was my girlfriends birthday and I wanted to do something different, so after making reservations- we arrived, and went 48 stories UP.  Upon checking in- and arriving a bit early, we went up to the Lounge for drinks and a meat and cheese platter.  The drinks were excellent- no complaints at all.  The platter consisted of Prosciutto, some salami, a variety of cheese, brie and olives.Shortly after we were paged and proceeded downstairs to the Dining level.  We had the Braised Wagyu Beef Ravioli and the crab cake, both equally amazing in presentation and taste!  For the main we both had the New York Strip, gruyere potato au gratin, roasted brussels sprouts with pancetta and vine tomatoes,  finished with a smoky caramelized cipollini onio... all to die for!Dessert was equally amazing.  I ordered a dessert that was a cornucopia of different tangy flavors that took me back and forth reeling, and only complimented the glass of Jack that I had been enjoying all along.  All this while the restaurant slowly rotated, allowing everyone a 360' view of NYC.  .....well done, well done!",1,0,0,Lawrence D.,"New York, NY",46,127,47
