rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,12/16/2018,Steak was great. Sides were good not great. Deserts were excellent. Place is all around great. Sal the manager was phenomenal. Definition of class act. Will be back every time we are going to the garden for an event.,2,0,0,Joe M.,"Brooklyn, NY",0,19,0
4.0,12/12/2018,"First time here!Food was great ,I had pork  chops and my husband had filet mignon both were excellent.Service was very good and the restaurant was pretty.",1,0,0,Christine R.,"Farmingdale, NY",0,2,0
1.0,12/2/2018,For the amount paid the food could have been so much better. It lacked flavor on everything from the steak down to the mash potatoes. The bread was hard enough to break a tooth very disappointing. If you want a great meal at this price and in the city Bob's steak and chop house is the place to go!!!!,0,0,0,Domines R.,"Newark, NJ",0,1,0
1.0,11/5/2018,"Hi,I wanted to come for lunch but when I met the hostess I totally changed my mind ... If the food is as good as the hostess!! Leave ! Not professional at all !! I will lever come back !",1,0,0,Axel T.,"Manhattan, New York, NY",41,6,0
3.0,9/24/2018,"Went to the Paul Simon Concert at Madison Square Garden the other night met a friend at 6:30 pm for the 8pm show. They served us promptly they seem very seasoned in getting people in and out for show time. A great plus is they have a DIRECT ENTRANCE into The Garden from the restaurant so you don't have to hike to 7th Avenue. We dined al fresco which was lovely. We had the calamari which was perfect, tender and lightly breaded which was delicious. I found the crab cocktail to be a little water logged as if it was sitting around in an ice water bucket too long. The crab cake was lovely and moist but very spicy which i think should have been indicated on the menu. The baked clams were good more of a clams casino than whole baked clams not what i expected but good.. The truffle french fries were first served cold we had to return them to get heated and when they came back they were perfect you could taste the truffle oil and they were seasoned to perfection. The drinks were ample.This is a steakhouse and the offerings for the toppings on the steaks were interesting and delicious. Great side order options. Quite pricey but it is a Steakhouse in a tourist area so that is to be expected. Make sure you have a reservation because it can get packed. The service was great the food was average.",0,0,0,Veronica O.,"Manhattan, NY",324,31,2
3.0,7/2/2018,"This is actually 3 1/2 but I didn't feel it warranted rounding up. We had dinner here before going to see Sam Smith at MSG. I sat at the bar waiting for my husband to arrive and had a Dark and Stormy. It was a little on the sweet side until I squeezed the lime that garnished it. I feel like the lime should have been part of the drink...at least that's how I've always had it.For my meal I ordered the petite filet with the peppercorn sauce and a side of the crispy potatoes. The steak was cooked perfectly, was sufficiently tender, and tasted good (I always try it without the sauce first). The potatoes were underwhelming. A little on the dry side and resembled something I would get at a diner, not a nice steak house in Manhattan. My hubby had a Cesar salad with sliced steak on top and he really enjoyed. For dessert I had the chocolate cake. It was very moist and had good chocolate flavor. It was served with a tiny scoop of vanilla gelato and it was yummy. My hubby had the strawberry cheesecake and he really enjoyed it. I would have liked a little more cream cheese flavor. The service was decent. Our waiter was a little on the dry/salty side but by no means unfriendly or bad. Just a slightly cranky NYC steak house waiter.Overall the meal was good but not anything overwhelmingly spectacular. I don't know if I would go out of my way to eat here again.",0,0,0,Keila B.,"Nyack, NY",41,191,83
5.0,6/23/2018,"I was glad to get a reservation on the same day that I planned to eat near MSG. Many other steakhouses in the area were booked. Overall, Nick and Stef's exceeded my expectations. The product, a filet mignon was as good as any I have had. My drink , a tequila based margarita was terrific. The service was professional and pleasant. Maybe it shouldn't matter, but I was pleased that I had "" room"" to eat. How can this place not be packed? Is it because it is connected to MSG? Not enough history? For me, great product, wonderful service, and peace on a Friday night. Well, the secret is out but so what? If they keep this going the public will figure it out. Good job !",0,0,0,Robert P.,"Staten Island, NY",1,8,18
2.0,6/15/2018,"Okay, do not eat outside. Little black debris was found in my water, could not drink that. The wine stayed covered with the napkin. The steak was by far the worst that I've ever had. Just thinking about it make me puke  BUT their calamari, tuna tartar, Mac and cheese, truffle parm fried, and ceprese salad was good and enjoyable. Photo attached of the aftermath.",0,0,0,Daniella L.,"Manhattan, NY",18,103,65
3.0,6/6/2018,"3 1/2  stars for Nick & Stef's--went here for a work dinner with a large group.  We shared the seafood platter, and the oysters and crab were excellent. My kale salad was good. The brussel sprouts and spinach were alright but not amazing.  The beer list was okay.",0,0,0,Sarah W.,"STORRS MANSFIELD, CT",20,470,17
3.0,5/31/2018,"Came here one Saturday evening. I had a birthday coupon $50 off $100.You basically order your steak and order your sides separately, like most steakhouse I guess. Boyfriend got the rib steak with mushroom sauce and I got the filet mignon with some white sauce that I forgot the name. We didn't order anything else but the steaks. The server was nice in the beginning but he sounded very demeaning when we didn't order drinks or sides. I mean, I came here for steaks, who cares about anything else plus they are overcharged. Anyway the steaks were cooked exactly like how we wanted. Steak isn't my favorite food but it actually tasted good. At the end we order sorbet for dessert, not that many choices of flavors and it's nothing to write home about.Will I come back? Probably not.",0,0,0,Ratna M.,"New York, NY",19,99,219
5.0,5/27/2018,"We had a bad experience a few weeks ago but not to worry, Nick & Stef's made it up to us with a delicious meal & excellent service. We were greeted by Jeff & then Alex (managers) & glasses of wine to start. Our waiter Roger was fantastic. Our bloody Mary's were tasty with lots of olives & vodka. We both had the surf & turf which was divine -- a lovely petit filet mignon & a nice size serving of lobster. The creamed spinach was great. So was the lobster bisque & lettuce wedge that I had & the bacon slab & Caesar salad that my companion ate. We had no room or time for dessert but trust me we will be back. This was a fabulous do over and we can't thank you enough! You spoiled us and who couldn't get used to the royal treatment?",0,0,0,Ileane S.,"Brooklyn, NY",87,50,25
5.0,5/23/2018,"Best restaurant experience I've had in a long time. Walked in and they were super busy but the four of us were able to grab a seat at the bar. Multiple bartenders there with the best personalities able to wait on us hand and foot. They tried the roast chicken, salmon and filet. The food came out in such a quick manner especially for how packed they were! All dishes were delicious although the salmon was a little bland for our tastebuds. All of our favorites happened to be the dish I got which were the crab cakes with corn salad and chipotle aioli. The crab cakes were stuffed with more crab than any other seaside place I've been to. The aioli had the perfect amount of heat paired with the sweetness of the corn salad. Recommend this place 10/10.",0,0,0,Madison M.,"Fairmont, WV",317,20,42
5.0,4/17/2018,"My family and I frequently dine at Nick & Stef's in New York City.  Our experience was good all the times we have been there.   I also went there with colleagues and they also found it to be a good restaurant with good food and service.   Among many others, we had filet mignon, 28-Day Dry-Aged Certified Black Angus Bone-In New York and some of the specials, soft shelled crabs and lobster tail.   Everything we had was delicious.   The wait staff, Patricia, whom we had many times was very attentive and informative.  Overall, it is a highly recommended restaurant.",0,0,0,Mary G.,"Queens, NY",0,10,0
4.0,4/12/2018,"This is a ""must"" stop for any Madison Square Garden event!  The food and the service were both superb.  Quiet restaurant even with a full house.  I will go back often.Many thanks to Michelle, our server!",0,0,0,Bud A.,"Asbury Park, NJ",0,5,0
4.0,4/3/2018,"This was my first time ever having a meal at this restaurant.  I have previously met clients for drinks only since it was convenient when traveling in or out of NYC by train. Today I had an business lunch arranged at 12 noon. The restaurant was kind enough to allow us to come in around 11:15am. We did finally ordered lunch at noon where two of our guests chose the prefix which included appetizer, entree, and desert. I ordered the grill salmon with asparagus which was perfectly prepared and the flavors were wonderful. Our service was attentive and very patient. Since this is my first visit and my review is based only on a Grilled Salmon lunch, I will definitely order a steak on my next visit.",11,4,7,Andrew C.,"Melville, NY",195,746,2648
3.0,3/26/2018,"To be quite honest, I have always seen this place but never thought to give it a try because I was convinced it probably only appeared to concert goers or tourists. And that was exactly just it. The vibe was weird because you can't really tell if it's suppose to be a casual or upscale environment. I was hoping more upscale but that fell short. Walked in no one greeted us. We asked if our clients had arrived they weren't sure. 10 minutes later they realized they already sat them down. Moving forward -- the food was bland nothing special. Food Presentation was lackluster. My food was cold the pickled veggies tasted like expired canned food. Save your coins and go to Stout, better food and better environment especially if you're going to a concert.",0,0,0,Emily M.,"Bronx, NY",6,20,3
3.0,3/21/2018,I am a big steak guyThis was not one of my favorite meals I stared off with a wedge salad which was done quite nicely and a nice size portionWe ordered a porterhouse for two The steak was somewhat mushy And the cream spinach was waterySo disappointing The service was friendly but inattentive.I had to ask for a knife when the steak cameThis is not the first tome I've domed hereThe last time I was there it was substantially better.,1,0,0,Doug F.,"Melville, NY",54,84,62
5.0,3/11/2018,"I love to eat here before we go to The Garden. It is close and the food is so good. They are always busy and sometimes they have special holiday menus that give you some different choices.  When they know you are there before an event, they help you stay on time!  I do consider this 5 star worthy, especially the seafood plateau and mashed potatoes!",0,0,0,Paula S.,"Morris County, NJ",0,79,13
2.0,2/8/2018,"Not a good restaurant week lunch experience.First off, our waitress did not pay any attention to us. When we did beckon her over to order, she overcompensated by repeating herself, ""Sure. Of course you can. Sure, sure. No problem. I will get you whatever you need."" Yet we watched tables around us get served first and almost finish eating before we were done with our meal.The food is utterly a ripoff... The best thing about the meal was the short rib risotto but it was heavy as an appetizer and a bit salty. Everything else was simply poor. I ordered the salmon teriyaki and it was more pathetic than what I usually get in a bento box.I would advise against dining here. It's not as grand as it seems on the outside.",3,1,0,Katherine C.,"FRESH MEADOWS, NY",261,316,179
3.0,2/7/2018,"Came here 6pm on a Thursday night with my bf. That was the peak time when everyone was dinning before the Rangers game at MSG. The place was so packed and loud that you couldn't hear your own thoughts. Definitely not the best ambiance for romantic dates, because you won't be able to hear each other even if you shout across the table. The tables were squished together so tightly, we were practically having a group dinner with the other couples sitting on either side of us. Almost everyone around us was dressed in Rangers regalia, so we looked a bit out of place in our formal dinner clothes. When planning a night out, definitely take into consideration whether MSG events are happening and dress/prepare accordingly. Around 7pm, when everyone left for the game, the place became deserted. That's when it became possible to relax in the dim lighting and enjoy the conversation. Definitely visit during that time. The service was great, very courteous, attentive, but not intrusive. The menu is definitely overpriced. We got jumbo crab cakes for appetizers, for $19 per portion. One, small crab cake with a bit of cabbage slaw on the side. The crab cake was deliciously juicy, with rich tartar sauce on the side. Recommend trying despite the price. For the main course, we got the surf and turf, crab stuffed shrimp, and sweet potato fries. Surf and turn comes without a side, and for $64, the portion is pretty small. But the lobster tail and filler mignon cut were delicious, no arguing there. The crab stuffed shrimp came on a bed of spinach and white sauce. Pretty small portion. Definitely could've used more sauce. The five shrimps stuffed with crab meat were tiny--not jumbo shrimp or even slightly larger than average sized shrimps. Five shrimps are definitely not worth $49, so just consider your budget and how hungry you are when visiting. The fries were delicious, but then it's hard to mess up sweet potatoes. Overall, a good experience, but you can definitely find better at a much more reasonable price in the area.",0,0,0,Kseniya K.,"Manhattan, New York, NY",223,112,526
4.0,1/30/2018,Last minute decision to try it out based on the reviews about the branzino and also the crowd around the area was good to window watch from inside while it's freezing outside.  Had the lobster bisque which as good and had a slight spice to it.  Then has the branzino. Only second time I'm trying this fish but it was good not great.  Green beans pairing I think is what was off.  I would have enjoyed it more with a garlic mash potato or something to make the flavors more expressive. Ended up a bit bland.,0,0,0,Piyush P.,"Houston, TX",12,30,15
5.0,1/28/2018,"Excellent service, excellent food!  I stopped in for an upscale bite to eat before attending a Rangers game (I wanted a classy meal to memorialize my first visit to MSG), and I was absolutely NOT disappointed.  Although I lacked a reservation on a busy hockey game night, the hostess was able to find me a seat without just dumping me off at the bar (which is usually where solos end up), and she was pleasant about it!  The table linens were clean, as was the restaurant, and it was quite apparent that this was THE place to eat before a Madison Square Garden event.  I ordered the ribeye (dry aged, 20 ounce) and the sautéed spinach as my side (plus a Coke Zero, which they had--bonus!).  My steak, ordered medium rare, was cooked perfectly, and the sautéed spinach was delicious!  My server was attentive, though not obtrusive, and had me in and out of there in plenty of time to catch the Rangers' warm-up skate.I'd absolutely recommend this place, and look forward to visiting again on my next trip to NYC (with or without a Rangers' game).",0,0,0,John M.,"Holladay, UT",32,308,758
3.0,1/15/2018,"We went here before a Billy Joel concert at Madison Square Garden. The location is fantastic for something like that, and the restaurant ambiance is nice.  It was busy of course, but not too loud.  The waitress was nice and helpful, but the food was just not that great.  It was good, but a little high priced.  For the cost of it, I was not impressed.  I also thought it interesting that twice different staff members tried to grab my wife's mixed drink and get her another.  She wasn't completely done with it, and rather than seeming helpful, I took it as if they were just trying to push another drink on us, which of course would have driven the overall bill up.  No problem with us having more than one drink with dinner, but we should be asked; it should not just be assumed so they can add cost to our dining.  For the location, I'd recommend it if you're going to a show at MSG.  But if you are just looking for a good place to eat, try somewhere else.",0,0,0,Tim M.,"Fredericksburg, VA",0,6,0
3.0,12/14/2017,"The restaurant was packed when we got there. Understandably, Andrea Bocelli was performing at the Garden. It was hard to get a seat in the bar while waiting for our table. We got one, we had drinks. My brother in law's drink was not made correctly, he asked for a splash of soda, received a splash of tonic. Not a big deal, the place was very busy. Ok, we get our table for dinner.  The server was very nice but spoke in barely something louder than a whisper and the place was still very full. I had to repeat things for my husband and my brother in law.  All 3 of us had the prime dry aged rib steak.  All 3 of us have had amazing steaks from Texas to Alaska from Maine to Hawaii.  Have to say for $66 each, this was not the steak we were expecting.  The flavor was just ok, not remarkable.  We all asked for medium rare, should be easy to time.  All 3 were rare, purple rare.  It was a bit tough, not unmanageable, just not tender.  I have to say for a bill over $400 we only gave it about 6.5 stars in our minds.  Trust me, we talked about it.",0,0,0,Macie R.,"Williams Township, PA",2,58,9
2.0,12/8/2017,"Super convenient when you're going to an event at Madison Square Garden. The service is friendly.... and the setting is nice..... but the food is just not anything to write home about. Four of us came before a Knick's game and had a few drinks and a bit of food.... not entire meals because we knew we were going to eat at the game. I had a Caprese Salad which was fresh and tasty, but a bit on the small side (two slices each of tomato and mozzarella cheese). One friend had French onion soup (which was judged as just okay) and another had lobster bisque which was abandoned after a couple of bites. Next, the four of us shared the Porterhouse for Two which was huge and sliced perfectly.... but rather fatty and not all the flavorful. A good third was left behind (and four of us shared something that was made for two). We ordered sautéed spinach and French fries to share..... and again neither was all that remarkable, with the spinach being the better choice.Come, if you want, for the convenience. Just don't expect to be wowed by the food.",0,0,1,Jody G.,"Buffalo, NY",168,831,229
4.0,11/26/2017,"Came to NYC after seeing a show. The staff was cordial and accommodating. The ambiance was warm and rich. The feel was a traditional steak house. The meal started out with an assorted bread basket. For an appetizer I had the calamari. The calamari was crisp and flavorful. The calamari was perfectly fried. I had the braised short rib that was accompanied by the mashed potatoes and root vegetables. The short ribs were succulent and tender. The meat was falling off the bone. The mashed potatoes were rich and creamy. The root vegetables were prepared well and were rich in flavor. The short ribs were served with a rich au jus sauce. The food was delectable! We were so stuffed after the meal, that dessert was not an option. This is definitely a place that I will return again.",2,1,1,Shirlana D.,"Philadelphia, PA",380,385,3287
5.0,11/16/2017,Large group of us had a blast with waitress Patricia who took amazing care of us. Loved the beef dishes and wonderful sides. Great wine list. Salads were very good too. Patricia made our night. We will be back!,1,0,0,Lisa M.,"Sacramento, CA",0,10,0
3.0,11/10/2017,"Three of us dined here. I'd walked past it thousands of times but never been in. As friends had trains to catch location made sense next to Penn Station. The food was fine in that it was piping hot but really I wouldn't eat here again simply because its overpriced. I'm not sure if that's because they may have to pay a percentage to Madison Square Gardens like airport shops usually have to or simply because they can.  For the price charged there are so many other places in NY.The waiter asked if we'd like the salad chopped, yes we said, it came unchopped. I ordered the grilled salmon assuming at $35 just for the salmon it would be a whole salmon, not a fillet. When I got back home and was chatting with the doorman about my evening, he said that place its not even wild salmon at that price they use farmed salmon. The fried crispy potato which the waiter said is like hash browns I assumed would be several pieces not one large one. Again nice and piping hot but very oily. The bread basket only had two types of bread and one of them was rock hard, at the prices charged would expect to be warm and fresh. Finally like so many expensive places the waiter rushed to clear away instead of waiting for us all to finish and clear in one go. Clearly staff training in service needs to be invested in. Still the only place in NYC where I've noticed the service is correct is Le Cirque by the Bloomberg Building.The total bill was well over $200 for three fish main courses, 2 sides, 2 salads and 2 bottles of water. So it was ok as a quiet night there but on a busy night can imagine could be a 2 star experience. Plus portions of sides, salad and main course could have been more generous. For example there were three of us trying to divide two pieces of mozzarella and two slices of tomato, in an Italian place in Howard Beach they made it three pieces of cheese and slice of tomato which was sensible.",0,0,0,Victor A.,"New York, NY",40,227,26
2.0,10/28/2017,"I went last night before the Knicks game and found it to be thoroughly, thoroughly mediocre. Except the prime location for Madison Square Garden, there wasnt much great about it. What I didnt like...1) Service was a bit light. Seemed like they tried to do the bare minimum2) Waiter brought out our appetizer at the same time as our soup and salad...no bueno3) I ordered my ribeye ""charred rare"" and it came out without a single visible area of char anywhere. Its almost like they purposely tried to not char it. Seriously!4) Steak was thoroughly under seasoned so I had to add salt to it which is something I havent had to do in years. Having to add salt to a $66 steak. Not cool. Not cool at all.Overall disappointing experience. Generally Im pretty bullish on Patina Group places but this one was pretty disappointing. Knicks got their first win of the season though!",0,0,0,Ren D.,"Weehawken, NJ",0,7,2
4.0,10/21/2017,"To be nice, I would like to give a four star, but I would only give a three star for their steak and plates since I am a picky eater, and very serious about the flavor and taste of steak personally. The steak is good but I don't think it present its best from chef. It taste only ok for me. Poor little steak. However, I would love to give a five star to the waiter who served me well and being really nice to me since I come to the restaurant by myself. The manger is also doing a good job on asking people if they like the food or not. That's why it come out with four star",0,0,0,Lesly S.,"Vero Beach, FL",0,1,0
1.0,10/4/2017,Nick & Stefs might be the worst steakhouse in NYC.  Lets begin with the fact that the waiter asked us if we wanted to order wine or cocktails and neglected to bring us a wine or cocktail menu.  After having to ask him for the menu he began to rattle off the evening specials even though nobody was paying attention to him as we were looking at what bottle of wine to order.  I actually interrupted him and told him to please come back in a few minutes so that we can look at the wine menu.  We were there for a birthday dinner and felt completely rushed even though the restaurant was relatively empty.Now lets get to the food.  I ordered the tuna tartar and this may have been the best thing i ate all night.  The tuna was relatively fresh.  My fiance ordered the caprese salad.  They brought out over-sized slices of tomatoes that have seen better days and the mozzarella was not fresh.  It was definitely sitting in the fridge for days and became hard and had no taste. We then ordered the porter house for two.  The steak came out cold and was sitting over a pool of oil.  I wanted to ask them for a new plate so that the steak wouldn't be so oily. of course when we would pick up the pieces of steak some oil splashed on our shirts.  The steak had zero taste. I mean zero. Absolutely no flavor. Needed to salt it myself.  No self respecting steakhouse has this issue.  The creamed spinach we ordered was cold and overly soupy with again no flavor.  The asparagus also had a pool of oil underneath it and again had no flavor.  Ordered the key lime pie for dessert and yes you guessed it no flavor. This place is not worth the money.  we would have been happier at an outback steakhouse.  The food and service are better there.,0,0,0,Jake H.,"Upper East Side, Manhattan, NY",0,1,0
2.0,9/30/2017,"My mom and aunt come every month before their monthly billy Joel splurge. They raved about it the whole train ride in. The bacon was basically cooked fat. I didn't get a single piece that had actual meat on it. Just kept eating fat piece after fat piece hoping I would bite into bacon goodness. With our filet mignon (which was cooked perfectly to order) we got sautéed mushrooms which were shredded and disgusting and my mom said they've never come out that way before with very few actual whole mushrooms. The mushroom sauce was amazing but I didn't care for the peppercorn or blue cheese ones, probably personal preference. Spinach was ok. Server was sweet. Manager was very unprofessional and didn't even take in interest in our complaint. Finally the bill came in a tacky paper envelope. Ok fancy Manhattan steakhouse...",0,0,0,Jeanie Q.,"Bay Shore, NY",1,17,8
5.0,9/28/2017,"A good friend took me here for dinner to one of his fave steak and seafood spots while I was in town from California. Everything was amazing from the Oysters, to Ahi Tartare, to Jumbo Shrimp and finally the Filiet. Great food and excellent service.",0,0,1,Christian G.,"Orlando, FL",33,33,17
4.0,9/19/2017,Very good service. They know the table I like to be seated at and they always  accommodate. Last time I had to make a last-minute change to add for people to the reservation and change the time and the lady on the phone was very nice and helpful,0,0,0,Michael P.,"Manhattan, New York, NY",0,6,0
4.0,8/19/2017,Pricey and I got a chewy piece of meat. Gets the job done but I wouldn't make a trip all the way there and be exited to dine there.,3,3,3,Austin C.,"Peabody, MA",89,272,72
4.0,8/9/2017,Came here for restaurant week . The appetizer of Calamari salad was very fresh and delicious. The crab risotto was also delicious. The New York Strip Steak was well seasoned and perfectly cooked. The red snapper was slightly over cooked . The cheesecake was moist and tasty .Service was very good . Overall a very nice and enjoyable food experience.,1,0,0,Margaret L.,"Brooklyn, NY",14,32,158
3.0,8/9/2017,Food was ok so this is why I am giving them 3 stars. My perplexity with this restaurant comes from the fact that they charged my credit card twice for my meal. My bill was $31.57 and they charged my card $31.57 and $31.58. Then I saw that they credit my card $31.57 and kept the charge that was one penny more. The restaurant was only 25% full by the time we left. Mistakes happen I understand but why not just cancel the first incorrect input before keying in the second? Hmmm?,0,0,0,E L.,"Falls Church, VA",1,52,7
4.0,8/4/2017,"Went for restaurant week and had the tomato and Burrata with arugula, filet mignon veggies, Brussel sprouts and the mocha chocolate cake. Appetizer of tomato and burrata was amazing. Great taste. Steak was good, not the best I have had but good. Veggies needed more seasoning. Brussels sprouts were good. Mocha chocolate thing was good.",1,1,1,Jen F.,"Burlington, NC",113,271,12
1.0,7/27/2017,"Shitty is the best adjective I can think of. Shitty bread, filet mignon, sorbet, service. It's all shitty. Stay far far away. Go to fogo or even Wendy's.",0,0,0,L G.,"JAMAICA, NY",2,19,6
3.0,7/24/2017,Found this place online was really forward to a nice Dinner with my family the restaurant seemed empty for being dinner time on a Monday night thought we give it a shot. We ordered the price fixed menu simply because we did not want a heavy meal. The appetizers were great especially the soup ordered the lump crab for an appetizer and it was in incredible our waiter suggested it and I have to say it was great. Once the main course came we quickly realized why it was a price fixed menu the steak was something frozen you would buy from Omaha steaks. They were dry and tasteless the potions were a lot bigger than we expected but the quality and texture were similar to what you can get at Applebee's. The restaurant seemed understaffed the waiter only came to the table a couple times the wait between dishes was long had to wait to order another Martini which by the way they were incredibly made just right(Nicks)We opted to take dessert to go we felt the overall experience was ok at best.,0,0,0,Manuel R.,"Clovis, CA",0,18,3
