rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,9/25/2018,"Went in for lunch with my fiancé, mostly to hide from the rain. Turned out to be an amazing experience.She had branzino, but my agnolotti with truffle was hands down one of the best pasta I've had. Our server, can't remember his name, I believe he is Romanian, very charming fellow. Great wine recommendation as well.",0,0,0,James H.,"Manhattan, NY",3,2,0
2.0,8/16/2018,"I have been to this location millions of times, as I live close by.  I was told tonight that unless we ordered food, we could not sit outside. It calls itself a wine bar.  Totally unacceptable. Host or manager I spoke with was unfriendly and rude. Disappointed.  FYI, currently raining, so unlikely anyone else will want to sit outside!",0,0,0,Danielle D.,"Manhattan, NY",43,5,2
4.0,8/8/2018,"A friend and I had an appointment in the area on a Sunday afternoon and it was restaurant week so she had made reservations at Tarallucci e Vino. It was a pleasant little place with a bar as you enter, tables outside and tables deeper in the restaurant. We were seated immediately and my friend ordered an iced tea and I got my usual tap water. We decided to go with the restaurant week menu-two out of three choices. I opted for the bruschetta dal mercato and the pan seared salmon which came with fregola, white beans, leeks, tomatoes and parsley pesto. My friend ordered the uova del tartufo-scrambled eggs with herb cooked ham, provolone, black truffle aioli on the house brioche and home fries. She also ordered the crostata di limone-a lemon custard with Italian meringue and fresh strawberries. Our meal was delicious-we ordered espresso at the end. The waitress was attentive and accommodating and I would recommend and return.",0,0,0,Nick C.,"Manhattan, NY",72,555,279
4.0,8/6/2018,Love coming here for espresso! Great place to bring friends for a coffee in morning or afternoon. Very authentic Italian - my friends from Italy love it as well. Food also excellent.,0,0,0,Karine R.,"New York, NY",5,52,0
5.0,7/28/2018,This is a lovely spot for city breakfast! We had a wonderful fruit plate and the sunny side up eggs with bacon and artisan toast. We loved it so much we are back for great croissants again today!,0,0,0,Diane R.,"Sea Girt, NJ",1,14,0
5.0,7/24/2018,"Everyone was nice here. Good for groups. They have nice center tables that work for groups, booths in the back. When we were there someone had a birthday, a group of girls were just meeting up in the back, and some smaller groups against the other wall. Couples were definitely on one side which is where we were.  Walked in looking for a spot in the area after Rosa Mexicana was PACKED. Glad we did! Portions were nice. We ordered meat and cheese which is 5 pcs for $30. Our waitress suggested a truffle cheese and prosecco cheese which we loved. Meats were great. Had the octopus to start and that was great.  Pasta fresh and amazing! Whoa. I had the scallops and my only thing is it could have had a little salt, but that being said I did clean my plate... dessert was a chocolate torta that barely made it off the table alive!  I'm definitely coming back!",0,0,0,Dililah S.,"Long Beach, NY",83,163,144
1.0,6/28/2018,"I just left here - warning: this is gonna be a bad review. I canceled my res at Ulivo because of a few bad reviews. I should have done the same here.I've lived in Manhattan for 22 years and Tarallucci is the worst food I've ever had. Honestly, Olive Garden would have been better. There was NO flavor in the tagliatelle (with octopus). How does a cook screw up pasta?! ZERO flavor! No garlic, no salt. What was that ""sauce?!"" Can someone please explain?! Who puts zucchini in pasta with octopus and whatever sauce that was supposed to be. Seriously?! I make better sauce. I don't even understand. Awful. I've never tasted anything so BAD. I only eat pasta couple times a month and sad I wasted it here. AWFULAlso, our waiter disappeared on us decided to be a sommelier for 20 min. Yes, I understand you're catering to guests, but for 20 min and you ignore your other tables?! People - do not go here. MUCH BETTER Italian places around. I'm so embarrassed I brought my out of town friends here. I will now go to Ulivo.",1,0,0,Debby T.,"Manhattan, NY",0,128,196
3.0,6/23/2018,"First off I would rate it three $$$ not two. $26 for Spaghetti Pomodoro (or Spaghetti with tomato sauce for a kid is a bit much)Meal for 2 adults, 1 Child with no drinks ($95 including 20% tip)Service is fast and friendly. Ambiance is nice. Unlikely to go again, but it was OK.",1,0,0,Fernando T.,"Chapel Hill, NC",11,30,0
5.0,6/11/2018,"In the morning they make the most amazing croissants  like seriously they are delicious and I go around trying croissants around the NYC, Westchester and CT .....these are one of my very favorites! I'm not a whole wheat fan I'm a white bread kind of gal and even those are delicious! I have only been here for dinner once it was very good somehow not very memorable for a pasta aficionado like myself. But I will definitely go out of my way for a scrumptious croissant from here!!",0,0,0,Andrea C.,"White Plains, NY",2,42,11
5.0,6/7/2018,Amazing food and atmosphere. I had the octopus as an appetizer and it was perfectly seasoned and chard and left me amazed! We all ordered cocktails and wine. The waiter was more than accommodating and attentive. I ordered the squid ink pasta :) best by far. But we also ordered branzino. Always a joy coming here :) this is definitely our favorite place.,0,0,0,Vanessa V.,"Corona, NY",53,15,9
3.0,5/28/2018,3 Stars means I would return here if i was in the area.  The service was good; food was nicely prepared; brunch menu had a wider than normal selection of items.  The bar area was popular.  The selection of wines was good.  Bathroom was on main floor and decent for New York.,0,0,0,Deborah H.,"Ridgewood, NJ",100,779,0
5.0,5/27/2018,Came here for brunch. The portion size was perfect for girls and the taste was overall very nice - not too heavy but very modestly great and delicious. Not excessive sauce/ dressing. The service was nice as well. Love their panini - the bread part was toasted perfectly that it was crunchy and crispy outside while the inside wasn't dry. Not too much sauce but tasty enough and I could still taste the chicken and veggies. Also got some espresso and croissant. Very good.,0,0,0,JP C.,"New Haven, CT",0,3,4
5.0,5/6/2018,"I recently dined in this restaurant's upstairs event space for a wedding party. The event space is beautiful -  clean lines and simple rustic decorations. The staff were attentive, friendly, and helpful. The drinks were great, and the food was awesome. For the event we attended they offered an array of appetizers, salads, entrees, and desserts - all family style. There was SO SO much delicious food! And the wine was a plenty. My favorite items we tried were the crab appetizer and the duck Ravi pasta. Both were delicious and filled with dimensions of flavor. YUM!!",1,0,0,Erin D.,"Charlotte, NC",202,378,359
1.0,4/30/2018,"I went in for a late lunch and sat at the bar. After five minutes of the bartender not acknowledging my presence (I was the ONLY person at the bar and I was sitting DIRECTLY in front of him) I asked the hostess to seat me at a table hoping for better luck. I waited again, now at the table and still nobody came over. Mind you, there were only four guests in the dining room so they were not busy! The waitress finally came over to me at 4:01 and when I told her my order she informed me that I could only order from the charcuterie menu from 4-5pm!! ""Oh they gave you the Lunch Prix Fixe menu!?"" she exclaimed. Yes, because I walked in the doors at 3:45pm with plenty of time to put in a simple Prix Fixe order! I left at 4:02 still hungry. It's a shame because we live around the corner and I was hoping to find a new go-to spot. Ridiculous!!",0,0,0,Kimberly F.,"Washington, DC",457,2,1
5.0,4/27/2018,"5 Stars for the service. Stopped by for brunch and sat outside with our son and the server was excellent. Split a chicken panini and it was amazing. Drinks were decent. I'd come back to try more food, for sure.",1,0,1,Cyrus P.,"New York, NY",852,899,566
5.0,4/27/2018,"Taralucci never fails to satisfy. The panini are incredible, possibly better than in Italy, and Enrico, the barista, makes as good a macchiato as you're going to get in Manhattan. I've never gotten a bad glass of wine here, and the pastries are good too.",0,0,0,Ted H.,"Manhattan, NY",0,10,0
4.0,4/27/2018,"Really good food, customer service is not the best it can deff be improved. The host herself can be a bit more friendly and not pick and choose who to be nice to base on what they are wear. Money still green no matter who it comes from. Great pasta thought.",0,0,0,JeSs O.,"Long Beach, NY",69,25,14
3.0,4/26/2018,"I didn't know this was a chain and I have been to the one on the upper west side. Which was fantastic. I walked by this location and was greeted by either a manager or owner who wasn't exactly nice or accommodating. Their stand outside didn't have wine listed, so I asked to see a wine menu inside and he seemed annoying I asked, wouldDrop by sometime if was in the area. Just to see",0,0,0,MK M.,"Jackson Heights, NY",285,367,119
5.0,4/26/2018,This review is for the loft spaces on Broadway for an event. We rented out the 3rd floor space for a wedding anniversary party. The event coordinator was so patient and wonderful over the 6 months leading up to the event. All questions answered promptly and so accommodating when it came to multiple changes the week of! The staff was so much fun and interactive with our guests. Hor'dourves were delicious!  After that I honestly don't remember because the bartenders made very good drinks. I honestly want to host another event it was such a beautiful space and so much fun.,0,0,0,kim d.,"Queens, NY",7,10,1
5.0,4/6/2018,"Fantastic restaurant for a large party. We rented the entire place for our rehearsal dinner. The staff was courteous and attentive, the food was excellent, the event was perfect. We reserved the restaurant for three hours to host a party of 70 people. The management could not have been easier to work with.",0,0,0,Andrew E.,"Manhattan, NY",77,58,0
4.0,4/4/2018,"Good quality food and nice intimate ambiance. I came for an event and had a nice time. The service was lovely and my favorite dish was the polpettine. The pollo was delicious as well, I had a side of broccolini to go with it. Overall, a nice place close to union square for dinner, short walk to the subway. I hear they have a nice brunch menu as well but have not had the chance to try.",0,0,0,Eva V.,"Manhattan, New York, NY",178,38,7
4.0,3/29/2018,"The main highlight of my meal here was seeing the actor from grace and frankie. Besides that though of course the food was good not the best I've has but for sure good quality. The caprese salad was more tomato then mozzarella which was a bit dissapointing since, let's be honest, the mozzarella is always what we want most. My main course was delicious small portion but just enough food. Staff was friendly and ambiance was appealing. Overall I would go back just not get the appetizer.",1,0,1,Adena R.,"Long Island, NY",184,43,19
5.0,3/13/2018,"Me and my husband have been to Tarallucci E Vino a few times for brunch and always loved it. The food is amazing and the staff is extremely pleasant. I was looking for a place to do my baby shower and came across this venue on a venue website, and found out they also own lofts within the same building!! We ended up booking their mezzanine up on the second floor, which had a private bar, wine cellar, lounge area, and kitchen. I was working with Basia throughout the entire process and I cannot explain how amazing the experience was. I have thrown a few parties in the city for birthdays and engagements and so on. I found venues to be rather un-accomadating (Sadly). But Basia helped my dream baby shower become a reality. The event space itself is stunning. Wooden rustic tables, wine cellar, large windows looking out into the streets with window sills you can sit on. It has a speak easy vibe, because you do not expect to have a hidden gem like this inside of the building. The staff was wonderful as well. Everyone was so pleasant and helpful. Sterian, our head waiter/server, was so professional and amazing. I did not have a worry in the world. The party came out so incredible, all my guests were very impressed. And of course the food. The food was absolutely delicious and there was plenty of it. Basia also worked with me on the alcohol prices, considering that I had 45 Russian women who drink champagne for breakfast. I highly recommend everyone to go check out ""The Lofts at Tarallucci E Vino"" for their next event, or If just go have a meal at the restaurant! I am a very happy and thankful girl!",0,0,0,Alena B.,"Brooklyn, NY",34,17,1
5.0,3/11/2018,"We walked in blind since so many places in the area were booked on Saturday night. We were seated immediately around 9pm and were blown away by every single dish. Cheese plate with charcuterie (the bresaola is to die for), burrata which was perfect, I had the gnocchi which was unbelievable. My friends had the rack of lamb special (delicious  but only 3 pieces of lamb) and the parpadelle which  had a delicious sausage sauce combo. Their bread was even amazing - 3 types with focaccia, sourdough with olives and regular country white. I was stuffed! My friends then ordered the Affogato which they said was superlative as well. Very beautiful ambiance, soft lighting, but not dark. This place is great for big parties. The only complaint I had is that there was a big group next to us who was super drunk and loud, but other than that, great time. Will definitely come again!",0,0,0,Maranda B.,"Washington, DC",297,23,4
5.0,2/21/2018,"What a fantastic place! I went with a small group and every entree was perfect! My steak was cooked to perfection, and the service was exceptional! The receptionist, the waiter and the manager were phenomenal!!! Best experience I've had at a restaurant in a while, and I've recently been to Gramercy Tavern and Eleven Madison Park!",0,0,0,Renee A.,"Weehawken, NJ",0,4,0
4.0,2/8/2018,"Visited for Restaurant Week, where a three course meal was $42. Slightly expensive for portion size, but the food was fantastic. Service was great - the staff was constantly checking up, taking dishes, refilling glasses, etc.",0,0,0,Ashley T.,"New York, NY",159,18,0
4.0,1/27/2018,They have good wine and good service. I had fried calamari and a couple of glasses of wine: it's pretty good! Price is affordable and place is located close to union square.,0,0,0,Giusy P.,"New York, NY",2,24,0
5.0,1/23/2018,"What a wonderful experience! The food was amazing, service amazing and desserts to die for. In addition, we had great champagne recommendations, food and more. I love this place and will definitely be back!",0,0,0,Emily N.,"Seattle, WA",67,2,6
2.0,1/22/2018,Food was delicious but lunch shouldn't take an hour and 40 minutes. Waiter was inattentive and didn't put in our entree order until we'd been there for 45 minutes. I enjoyed the food but I wouldn't return. I shouldn't have to wait an hour from when I sat to get my food.,0,0,0,Crystal A.,"Brooklyn, NY",20,134,4
4.0,12/18/2017,"I came here for Sunday brunch with a group of friends, and was very pleased and satisfied by the way the waitstaff handled what could have an uncomfortable situation. While dining with a group of nine, one of the people in my party felt the need to act like a can of three day old tuna to the waitress, wondering why it was ""taking over an hour just for some eggs."" Well if he knew how to properly read a clock he would have known that yes we had been at the restaurant for an hour, however we had only put in our food orders no more than 30 minutes before he felt the need to complain. And frankly waiting 30 minutes for a meal when you have a table of nine there is actually pretty standard, at least I thought. I was amazed by the level of respect the waitress showed towards my crude colleague and in my opinion they couldn't have been more apologetic and graceful over the uncomfortable situation.When the food did come out my order got lost in the shuffle, and unfortunately the waitress forgot to put in my order. Once again the waitress was extremely apologetic, even though I recognized that it's never easy dealing with a large brunch party especially when one is acting like a garbage fire. I waited no more than five minutes for my meal to come (which was delicious, by the way), and I later learned that my entire meal was comped which I did not expect and was very grateful upon learning.Oh yeah, and then of course when the bill came that patron at my table felt the need to bring in the manager and complain about the long wait and his meal -- to which I say boy bye and next time get your eggs at Dunkin Donuts if you want something on the quick quick. As for me I give the waitress, hostess, and the entire restaurant props for the way they handled the entire situation and look forward to coming back in the near future for a delicious brunch -- this time without that spoiled jar of mayonnaise of a human.",0,1,0,Kenny L.,"New York, NY",6,6,0
3.0,12/16/2017,"It's a wonderful place for brunch with great dining atmosphere - very warm lighting, and welcoming store flow. Food portion is small, but taste is a bit above average. I recommend their crunchy bacon strips.One of the best bacons I have ever had!Bacon is not only super crunchy and flavorful, but also not burnt at all.Our waiter is very friendly and helpful. Overall it's a nice sweet restaurant if you are looking for a cozy gathering.",6,3,5,Jenny T.,"Great Neck Plaza, NY",88,132,985
1.0,12/10/2017,"We got a last minute reservation on OpenTable - and honestly, the fact that we had to wait isn't the real problem I had with this place. First while we waited (more than an hour), the bartender was unbelievably rude to us. He glared at us and gave us one word answers. Before that, we waited 20 minutes for his attention. Then when our table was ready, he made a big deal about transferring our bottle of wine to our table, even though we ASKED if we could transfer the bottle to our table when we ordered it. Two of us separately ordered the agnolotti but the server brought gnocchi. So while we waited for our correct order, our friend finished his food. Then our food came. None of us was too impressed with the food, but it was passable. The food was mediocre for the price and the number of incredible Italian places in the neighborhood (Union Square). There was no apology made for our food being served so late. We decided to split a glass of wine, so our friend could kill time while we finished our meal. They should have comped it. Instead they charged us for the gnocchi AND the agnolotti. When I caught the mistake, it took 15 minutes to take it off the bill.",0,0,0,Joselin L.,"Brooklyn Heights, Brooklyn, NY",291,13,0
4.0,12/3/2017,"We hit the restaurant early enough to enjoy a few great-priced drinks at the bar Happy Hour. Nice atmosphere in the bar - a fair amount of seating, holiday cheer, and very attentive staff. We moved to our table at the reservation time, and were lucky enough to get Enrico as Our waiter: he made ordering fun! Our food was delicious- the paparadelle, the sauces, agnolotti, fregnacce, chef's choice cheese & salami platter - and service was phenomenal  - we were delighted with our meals. Once we finished our prosecco, we moved on to grappa and Aperol spritzes and toasted Christmas in New York! Thanks to the chef, Enrico, and the manager for a lovely dining experience.",0,0,0,S H.,"Cherry Hill, NJ",0,3,0
1.0,12/2/2017,"Horrible Italian food. Absolutely flavorless squid ink pasta, with pasta that was a bit overcooked and very sparing on the 3 tiny seafood pieces that the dish contained, and the worst tiramisu I've ever had (didn't taste like they were using mascarpone, more like a cheaper whipped cream substitute, and almost no lady fingers or coffee flavor - I thought I was eating a bowl of whipped cream).",0,0,0,Priya C.,"Brooklyn, New York, NY",140,318,1
5.0,11/16/2017,Food amazing and the service great...especially the Manager...Sonia.....!!!Really thanks!!!:),1,0,0,Maqroll I.,"Queens, Queens, NY",0,3,0
4.0,11/1/2017,"Every year after my mother and aunt march in the Halloween parade we always go to the Blue Water Grill.  This year they shut their kitchen early (before 9pm) and would not accommodate us.  Someone had recommended Tarallucci E Vino to me years ago but the EV location.  I suggested we try the Union Square location since it was only 2 blocks away.  They were more than happy to accommodate us at 945pm for a party of seven.  We ordered the gnocchi with butternut squash, the risotto, spaghetti pomodoro, and the pollo.  the food was excellent and the wine selection was great as well! i would highly recommend the gnocchi.  It was delicious and the perfect autumn meal.  There was not one piece of food left on anyone's plate.  This may be our new tradition after the parade!",0,0,0,Kristyn M.,"New York, NY",20,37,6
1.0,10/12/2017,"Had lunch here and had the pleasure of dining with an equal amount of fruit flies as patrons.  For the entire meal, both my date and I swatted at flies until I gave up and shortly after a fly -- flew into my salad.  The service was also extremely slow.  It was about a 40 minute wait between being served salad and getting my meal.  This is NYC and I expect much better service during lunch when we don't have all day!  Furthermore, the table next to us had the same experience and was so late and irritated they asked for their main course to be boxed up to go.  I asked for the check multiple times and couldn't wait to get out of here.",0,0,0,Kimia M.,"Manhattan, NY",0,16,0
4.0,10/11/2017,"We went to eat here with friends over the weekend & I was impressed! The restaurant was comfortable, not too noisy and the service was terrific! I think the only surprise was the pitch to buy high-priced wine was a little over the top. What I say high-priced I mean it... we're having a sale off any bottle of wine $180 or more? One bottle that she suggested was over $400??? At any rate, to start we had a cheese, prosciutto, bread and olive oil that was delicious. I then ordered the arugula salad, which had shaved Parmesan cheese and a lemon vinaigrette that was delicious. Then for an entrée I had homemade pasta with Bolognese sauce that was divine! For dessert we split Tiramisu, and other goodies that was fabulous! Very impressed I definitely would go back!",0,0,0,William G.,"Sandwich, MA",29,269,38
4.0,10/4/2017,"Pretty consistent fare. Their pasta is cooked right, the salads and sides are delicious and they have a decent collection of wine. I'm giving it a higher rating for the consistency of food and service.",0,0,0,Jinal S.,"Manhattan, NY",253,62,0
4.0,9/18/2017,"A Japanese lady works here.  Food is very interesting.  Appetizers are better than main entrees.  Interior is very retro-chic, with a rustic, old feeling in the walls and cabinets.",0,0,1,Kentaro O.,"Allen, TX",50,29,158
2.0,9/17/2017,"Disappointing. Very, very disappointing.  My visit here was less than 40 minutes long, as I felt completely rushed from the moment the hostess saw me until I exited this place.  The hostess's first words to me were ""just so you know, the kitchen closes in 15 minutes, but you know, if you really want, you can still sit and eat.""  I could tell that the last thing she wanted was for me to have a meal there, most likely because it would delay in closing.  Nevertheless, I had read previous reviews and was craving good pasta.Too bad I did not get even good pasta!  I ordered the gnocchi and coffee.  The waiter looked at me and asked ""that is all? nothing else to drink or eat? really?""  Strike two.  Who likes being pressured to 1. leave and 2. order more than I new I could eat? So I broke down and ordered a side of bread (stupid.  Italian restaurant and a side of bread with jam costs $4?).As I waited for my food, the other servers and busboys started to collect all of the silverware, dishes, napkins, etc at the other tables.  What a noise!  Cling, clang, cling cling, of dishes and silverware being deposited.  I felt like I was witnessing the actual closure of the restaurant at the end of the day.  Furthermore, I had come for brunch, so it was not that late!!The food came, and I ate (admist more clinging and clanging of dishes and silverware and glasses being dropped into a bin to be washed).  I will credit that my server tried several times to quiet them, but without success. The gnocchi was...okay.  Small portion of less than 8 tiny gnocchis, and they were not the pillowy texture that I love about gnocchi. The sauce was BLAND. Like overly watered chicken broth thickened with a ton of flour and cornstarch.  Even the bread tasted stale and I did not finish it.With so many great Italian and pasta eateries in the area, I will NEVER come back to this establishment.  I left hungry, still craving good pasta, and upset at having felt rushed out the entire time.",0,0,0,Lindsay F.,"Saint Paul, MN",20,103,142
5.0,9/2/2017,"Excellent restaurant with wonderful services. Being an Italian, i am always skeptical of eating Italian cuisine abroad but food here is VERY GOOD. The restaurant offers a variety of food all well done, with excellent raw material. Wine and service are top. Highly recommended place for a lunch dinner with friends, family or your loved one.",1,0,0,Riccardo C.,"Queens, NY",23,37,3
5.0,8/14/2017,This is a great place for drinks with a friend in the evening. The entire staff is friendly and attentive. Excellent variety of wines offered plus small plates. Haven't tried lunch or dinner but its always crowded so it must be good. My favorite thing here is coffee to stay in the AM with a wonderful apple turnover made with a light pie dough...a real turnover made right there in the Terralucci kitchen. Come early for the turnovers they go fast! The coffee is excellent.  The house made doughnuts filled with chocolate or raspberry jam taste wonderful. Lots of regulars who takeout in the AM. Lots of kiddies in strollers for Sunday brunch. Very Italian family atmosphere.,0,0,0,Nancy H.,"Manhattan, NY",0,32,122
3.0,7/31/2017,"Nothing special about this place , not really that great . Food and service were ok , place is not truly appealing. Just tried for restaurant week and will not go back .",0,0,1,Francesco L.,"Brooklyn, NY",470,106,0
3.0,7/6/2017,"We chose this restaurant to meet a friend for breakfast. It's located midpoint between his office near Flatiron and our Union Square hotel. The restaurant was kinda quiet on the Wednesday morning we visited. It projects a Italian ambience with outdoor tables and customers drinking coffee at the bar standing up. We were seated in the dining area on a higher level. Our orders of omelette, eggs & pancetta and cereali were prepared, presented and tasted well. The carrot walnut muffin was delicious. The coffee was strong and hot. It was a delightful experience to start the day.",0,0,0,Geri C.,"Cypress, CA",14,539,4349
3.0,6/28/2017,"Compared to other locations this one is in a better location but service is not as friendly as the others. Came by one day around 4:30 for a cocktail and wanted to sit outside. They wouldn't let me sit at a table on the sidewalk. Their reason was that the tables are for people who are eating. Ummmm...really?! To be honest, people who come for drinks often end up ordering more drinks than food and still order food. But the fact that you piegonhole patrons into ordering food in order to sit at a sidewalk table is just plain cocky and not cool. When we sat at the bar, the bartender wasn't particularly friendly or forthcoming with the Happy hour drink menu. Customer service includes being friendly and helpful. Thank you very much for NOTHING! You should really learn from your colleagues at the East Village location. They were so much more accommodating and friendly! AND you don't have to eat to sit at a sidewalk table.",0,0,0,Sylvia L.,"Brooklyn, NY",154,477,716
4.0,6/27/2017,"you whining about a lack of classy casual spots?here's a solution to your problem...Taralucci E Vino which can wine and dine your worries away.classy casual wine bar (full bar!). medium sized bar area with a fair amount of seating. outdoor (sidewalk) seating in warmer months. and a large restaurant dining room for sit-down needs like dinner! the decor is a mix of old-school and modern italian decor. it's tasteful and minimal. space works well for after-work drinks, date night, relaxed business meals or wining-n-dining out-of-towners. the restaurant & bar have a lot of flexibility for a variety of dining and drinking needs.the happy hour is pretty generous (great prices & choices): drink deals on wine, beer, and a classic cocktail. there are shareable bites like buffalo milk ricotta, roasted grape and honey on focaccia; salumi & formaggi (charcuterie) board;  and caponata (eggplant, tomatoes, capers) on focaccia. the reduced prices during happy hour aren't cheap but they are a great value for what Tarallucci is dishing out in the early evening.crowd: business types & professionals in the area, start-upper execs, local well-heeled sorts, and residents in the area.staff: friendly-ish. not too chatty. but responsive to questions and needs. just ask. and hello and thank you go a long way.drops mic bc my hands are full with this Negroni + salumi & formaggii outzzz",19,15,15,Ruwan J.,"New York, NY",458,772,32909
