rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,3/28/2019,"This is a true 3 star restaurant in my opinion. The service was fast and attentive, the drinks were good, but the food was nothing to write home about, especially for the price. As someone who has recently been to Cuba, I was really craving good vaca frita. But what I got was not like any I've ever had (see photo). It was just a steak, not shredded, not crispy, over a bed of rice and beans. It tasted fine don't get me wrong, but was not what I was hoping for by any means. Also the ropa vieja was drenched in sauce and those who got it thought it was fine. With that said, we enjoyed the experience, but was not worth the high $20s - low $30s price point per dish.",0,0,0,Andrew F.,"New York, NY",234,74,85
3.0,3/25/2019,"The food is good, the Sangria was not inspiring, the service was slow and soso and the decor is nice.",0,0,0,Ching J.,"Manhattan, NY",38,21,15
5.0,3/21/2019,Great food. Shared appetizers and his recommendations were excellent. Fun cool place.,0,0,0,Kristen L.,"Phoenix, OR",0,4,0
5.0,3/21/2019,"I love Calle Ocho and the servers and chefs are so accommodating. My friend and I ordered the Seafood Paella, and the Pato Chaufa (seared duck) to share. Because we were having so many grains already, we asked if we could do cauliflower fried ""rice"" instead of normal fried rice. The server was super sweet and he was knowledgeable about the menu and the many different substitutions diners have done in the past. The food was delicious and I would definitely come back here again. The only slight inconvenience was how dimly lit the restaurant was and it was a bit loud. Other than that, Calle Ocho is a great dinner spot for Latin American cuisine.",1,1,0,Angela L.,"New York, NY",298,131,411
4.0,3/19/2019,"Calle Ocho is a great spot to brunch with delicious food and good music. Reservations are required and definitely recommended if you plan on getting seated quickly. Groups of ""brunchers"" start lining up close to opening time so don't play yourself! I was surprised how big the layout was as the waiter guided us towards our table around the corner. The restaurant had just opened and was already half full. The energy was great!Our waiter gave us a run down of the menu and gave some recommendations. They offer different flavors of sangria, all unlimited for the hour and thirty minute time limit. Be sure to check out the menu rules (funny and very much enforced).Our food was served within 15-20 minutes of ordering, no bad. I was happy with the service at the start and a little annoyed towards the end. Our waiter kept reminded us of the time limit which came off a little pushy and rude. Also, the drinks were slow to be refilled. Those few details aside, our group was very happy with the food and we had a great time. I would love to come back for more brunch experiences and more sangria! I just ordered the French toast next time because it looked amazing! Pick a good group of friends and make brunch reservations ASAP.",1,0,1,Chris G.,"New York, NY",24,157,458
3.0,3/15/2019,"The best part of my experience was our server and the mojito.Aside from that we had the appetizer croquette with crab, the bistec and the paella. We wouldn't order any of the food again but would come back for monitors and guacamole.",0,0,0,Chantal J.,"Manhattan, NY",0,27,5
3.0,3/14/2019,"I had dinner here a few weeks ago with my son. I arrived early and it was still happy hour so I had a caipirinha and my fiance a mojito. The drinks were well made. The bar area however had a bit of stale bar smell....like an old rag. We moved to the dining room when my son arrived and were seated immediately. It was pretty empty. We ordered the guacamole for appetizer, which was very good. And, free because we checked in on Yelp!!!! Then we ordered our meals. I had the steak, my fiance had fish and my son, the chicken. Firstly, I didn't realize it was a slow cooked steak, so I couldn't order it cooked to my liking.  Also, the server should have said that its 3 steaks.  Way too much for any woman to eat. Both my son and fiance enjoyed their meals, which were normal portions. The service was good. Atmosphere in dining room was nice.",0,0,0,Sunita S.,"New York, NY",92,140,39
5.0,3/13/2019,"This is my favorite brunch spot in NYC. Period.The sangria is amazing. If you're new to Calle Ocho, I recommend the following whites: 1) Blanca, 2) Punta Cana, 3) Havana Banana. The reds are fine, but the whites... everything.I got the Cachapa con Salmon last time and it was FUEGOOO. I also tasted the vaca frita, which was pretty good. The rice was a bit dry, but good. Also, the random bread selections they bring to your table? Also delicious.For $35, you get delicious food and bottomless sangria. You can't beat it, so don't even try.Don't expect to waltz in here without a reservation, though. Weekends are crazy and you may wait forever.",0,0,0,Destiny E.,"Riverside, CA",68,114,24
1.0,3/10/2019,"Been coming here for 10 years. hate to say it. The service was good and the food was good. It says if you order an entree you get free sangria. So we decided to do that. When we tried to use the promotion offered here in yelp, manager said they couldn't do that. No matter what. Unfortunately we will not come back here again.",0,0,0,Brandon A.,"Las Vegas, NV",306,13,3
2.0,3/10/2019,Pretty poor quality food and they tried to overcharge us on our bill. Not sure how this restaurant stays in business,0,0,0,Geo M.,"Huntington Beach, CA",0,43,0
4.0,3/3/2019,"They take reservations on Open Table. I guess I was pretty struck by how expensive everything was but it is a restaurant in a hotel so that's definitely a factor. I almost gave this place three stars because it was so expensive but the food was definitely 5 stars. I loved my ropa Vieja - it was soooooo delicious. The beef, rice, beans, plantains everything was soo good. It was a very large portion, and I, am avid lover of Ropa Vieja, couldn't finish it. That is NOT a criticism! Do not change this! I'll be back to settle the score and there won't even be a grain of rice of the plate. Had I know the bread would be so delicious and the entree be so wonderful, we probably wouldn't have ordered the appetizer - bacon wrapped dates, recommended by the waiter. Pete liked them more than I did. It was fun and fattening.Another reason the food might be so pricy here is that they offer unlimited Sangria with the purchase of an appetizer and an entree. But I only had one glass so it wasn't a huge ""bargain"" for me.The service was lovely - so warm and professional. The waiter made helpful recommendations and the other servers were prompt with refills, offered to wrap things up etc. All of the employees here were gracious and lovely.I will definitely be back for my favorite dish, the Ropa Vieja. It was cooked PERFECTLY here! Loved it!",0,0,0,Gigi A.,"Manhattan, NY",132,936,5685
5.0,3/3/2019,"Really great place, especially for the price! I had the steak and it was very good and only $32. Aywhere else in NY would be $40+! The atmosphere was also something special and I look forward to going back again.",0,0,0,Rob D.,"East Hampton, NY",0,3,1
4.0,3/2/2019,"Wife and I love Cuban food and decided to give this place a try. First thing I can say is bring your appetite because these folks don't mess around. My wife had the paella and I had the Cuban Classico and both were excellent! The serving you get relative to the price definitely rates as a great value. We'll definitely return and bring friends. But next time we'll probably skip the appetizer knowing we'll need our appetite to finish the generous portions! Food and service was excellent, so we recommend this spot",0,0,0,Ben S.,"New York, NY",5,38,11
5.0,2/27/2019,"Calle Ocho was such a nice and cozy place. The food was delicious, big portions! My friends and I enjoyed every bite as well as the Sangrias and margaritas! Yum!",0,0,0,Maria M.,"Dallas, TX",90,25,84
5.0,2/23/2019,"Celebrated my wedding anniversary at Calle Ocho on the upper west side.  It had been close to ten years since we visited this restaurant and the food and service has not changed...it totally deserves the 5-star rating.Mar y Tierra was amazing with a medium-rare steak and wild mushrooms, creamed garlic spinach and loaded mashed potatoes with Lobster.  Loved it!My wife had the Cubano Clasico which is a classic Ropa Vieja (see photo).We had the bread pudding w/ coconut ice cream to share.  To our surprise, the waiter brought a complimentary flan along with candles as part of our anniversary celebration. Both desserts were very good but the coconut ice cream stole the show.For cocktails, the Spanish Harlem Sangria was good but lacked that wow factor that I anticipated from its description.  It was good but not too different from an ordinary sangria.  I was looking for more of a cinnamon kick like a dash of fireball or a cinnamon stick garnish.I switched to the traditional caipirinhas which totally met my expectations. My wife had a specialty cocktail that included lychees and banana (not sure of the name)...it was very  refreshing but it wasn't a favorite.Lastly,  the ambience was intimate and the sounds of Salsa in the background just complemented the whole experience.I look forward to returning.",1,0,0,Rafael D.,"NY, NY",96,83,115
1.0,2/23/2019,"The waiter was nice and all but the food was horrible.. the appetizer was great, we had calamari.However the vaca frita platter was just so tasteless.. On top of all of that they are extremely OVERPRICED!!!! You will spend almost 200 dollars here on not much food very easy!!",0,0,0,Lina A.,"East Bronx, NY",48,4,0
4.0,2/22/2019,"My friend who lives in New York recommended this spot. I was sold as soon as he said ""brunch with bottomless sangrias""! Ordering is quite straightforward. There are about 10 brunch entrees on the menu. You pick any one for $34.95, and that includes bottomless sangrias from the 8 drinks, half of which are red wine and half of which are white.They have some house rules around the bottomless sangrias, which to me is just common sense. You can only have one drink at a time, and while there is no hard time limit, you shouldn't take forever to finish the last bite of food.I tried two drinks, the Tropical and Havana Banana, and both were light and fruity. Yum! They also serve bread at the beginning of the meal. I loved the cornbread.For my entree, I went with the Vaca Frita, which is Cuban skirt steak served over Latin pork fried rice, with avocado and two fried eggs on the side. Both the steak and eggs were good, but the texture of the fried rice was off and didn't feel fully cooked. The eggs were fried just right with the yolks still runny. Overall, it was a hearty meal, especially with all the rice, but I didn't think it was amazing. Still, I can't complain, since I'm really here for the bottomless sangrias :)Definitely make reservations in advance. It's a big restaurant, but it does get crowded during prime brunch time!",0,0,0,Dianna H.,"Daly City, CA",120,625,3012
5.0,2/18/2019,"Me and my boyfriend came here for Sunday dinner. We made a reservation and were seated promptly. The ambiance is nice, and the music is lively but you can still hold a conversation. We ordered the calamari frito as an appetizer and it was just okay. I probably wouldn't order again. I got the Mar y Tierra and substituted the mushrooms and asparagus for tostones and and sweet plantains. The meal brought a stuffed lobster with mofongo inside. The food was flavorful but the steak was on the dry side. My boyfriend enjoyed his paella, I had a few bites and it was PHENOMENAL.  Overall, the service was great and the food was delicious. I will be returning for brunch as I have only heard good things about it.",0,0,0,Eli P.,"New York, NY",13,62,51
4.0,2/18/2019,The bottomless brunch was a good deal. The sangria was great. I got the French toast. It was a little dry but had good flavor. The guacamole and plantain chips were fabulous!!!,0,0,0,Sharon Z.,"Parkville, MD",84,6,10
4.0,2/17/2019,"Came here for Valentine's Day and we had a good experience. We were seated quickly even on such a busy day but it took a little while for our server to ask what we wanted to drink. Our seats were a little too close to the other two couples on each side of us but it didn't ruin our experience at all. The food was very good. I had the steak with yuca fries, arugula and pickled onions salad and rice and beans. My boyfriend had the chicken with cole slaw and lobster mashed potatoes. The favorite part out of both dishes was definitely the lobster mashed potatoes and the rice and beans. I do not recommend the yuca fries though. They did not come with the usual garlic sauce that most places serve them with and they really needed it because they were super dry and hard. My boyfriend and I shared a pitcher of tropical sangria which was way more than enough in my opinion for the both of us. Overall , we enjoyed our time !",3,0,3,Jocelyn R.,"Jersey City, NJ",215,78,102
1.0,2/16/2019,The absolute worse brunch experience I've ever had in my life. First of all you CAN NOT get your own sangria the way they advertise online! Second I ordered the shredded beef with home fries and eggs and they dead ass told me that I could not get the home fires separate. They then proceeded to bring me a plate with half of my food missing. I had to ask multiple times for the home fries and fries egg that came with my meal. As if things couldn't get any worse they turned off all the lights around 330pm and refused to turn them back on. When my sister approached the manager he told her that the lights weren't off and that they turn them off at 4 pm when brunch is over as a way of encouraging people to finish up and leave (at this point it might've been 345) either way people were still eating and drinking and definitely didn't sign up to eat and drink in the dark. WILL NEVER GO BACK!!!!,0,0,0,Kendra C.,"Manhattan, New York, NY",0,3,0
5.0,2/15/2019,"Calle Ocho is a latin cuisine mixed with fine dining establishment. With salsa playing in the background and great vibes. As my girlfriend and I arrived we were seated quickly even with the influx of people who were there for V-day dinners. They start off with giving you these smart bread rolls with a taste of sugar (at least I think thats what is was) that made me want to take a basket with me. Our server was very efficient in providing us the best the service he could. We started off with a pitcher of tropical sangria that I had to keep drinking because of how good it was. For the entree, my girlfriend ordered the bistec medium well. She shared a piece with me and my god, it was soft and tender. Seasoned very well so kudos to that. I ordered the pollo a la brasa and it wasn't overwhelming. I also replaced the steamed Yuca with Lobster mashed potatoes and it definitely was a great addition to my meal. I didn't even know that lobster mashed potatoes was even a thing till last night. For what we paid, it was worth every penny. Definitely would like to go back sometime soon. 5 stars!",0,0,0,Jesus R.,"Manhattan, New York, NY",12,22,44
5.0,2/11/2019,"Calle Ocho is definitely a winner.  Among other things, this place was a standout host for a company gathering of about thirty five people.  We had the main entrance gathering area reserved along with some seats at the bar.Our reserved area had plush couch seating and small tables. Table service was attentive and thorough as no mistakes were made and food and drinks were continuously arriving and being ordered. Their happy hour specials and pricing were made available to us. Folks that desired to order their own tabs were able to do so without a hitch. The food was delicious as were the expertly made drinks. Premium drinks are reasonably priced, as a round of 6 shots was under $100 before gratuity.  One of my colleagues was unable to find his credit card after paying and the manager himself made it his mission to find it. Now that's stellar service.  The music was great and we all had a blast, which extended past our original reservation. The place is spotless and beautifully decorated within the Excelsior hotel!A must!",22,10,16,Mardory V.,"New York, NY",463,508,2114
2.0,2/5/2019,"Yikes. Not sure what happened but the food and sangria weren't great when I came back recently. The drinks are watered down, service was terrible, and the meats were all way overcooked.",3,0,1,Stef S.,"San Francisco, CA",132,779,6
3.0,2/5/2019,I came here with my boyfriend and our friend for brunch but unfortunately the front door was as far as we got. The place wasn't busy and the atmosphere was delightful; however good reviews end there because when trying to ask the hostess questions regarding wait time they were both extremely rude and looked at me like if I had been speaking a different language + would  cut me off with belittling attitudes. That along completely ruined the vibe and we all decided unanimously that we would not be paying money somewhere we did not feel welcomed.,0,0,0,Nathalia R.,"New York, NY",304,11,1
3.0,1/31/2019,"Our group of four selected Calle Ocho for our first NY Restaurant Week dinner. The restaurant provided a prix fixe menu consisting of several meat and pescatarian friendly dishes. Cocktails were fine, but nothing overly fantastic. Our appetizers (pineapple shrimp skewers, beef enchiladas and a selection of Brazilian breads) were good, slightly salty, but decent. Our main courses were flavorful, but again, slightly salty. My partner had the chicken dish, which was accompanied by plantains and a bed of rice and peas. The rest of us ordered the broiled fish dish, which was delicious, and surprisingly better when reheated. Dessert at Calle Ocho was delicious. Our group of four shared the Tres Leches and the Domino cake. Both dishes were served with ice cream and ended the meal quite well. Now, the two star miss? Our server. If I remembered his name, he would be mentioned in this review. Long story short, our mystery server missed a drink order, had a bad attitude, and seemed like he was just ready for his evening to come to an end. This guy even forgot to bring our espressos alongside the selected desserts. Psssh....Would we come back? Probably for brunch or another dinner, but NOT during Restaurant Week.",0,0,0,Jordan L.,"New York, NY",370,24,44
4.0,1/31/2019,Went for brunch on a Sunday with my girlfriends because we had a Groupon. Make sure you make reservations in advance because this place is very popular at bunch time. We had unlimited sangrias and all of us got one entree. They had complimentary bread and butter for the table. I ordered the steak with rice and tomato and onions from the brunch menu. There was so much flavor there! It was delicious. Our waiter was really friendly. The only issue was we had to keep looking for someone to get us our new drinks. I believe it is because it was super busy. We also enjoyed the different flavors of sangria and they were made really well. Will definitely be coming again,0,0,0,Ishita V.,"New York, NY",240,40,79
2.0,1/31/2019,"My friend and I met up here for brunch. This place was recommended to us by Thrillest and I wanted to try it out. It was a cold Saturday and I was running a bit late. Our reservation was at 2 but I got there at 2:15 (sorry). We were told the kitchen closed at 3 so I picked the first thing I saw in the menu and ordered my friends dish so that she would have food when she arrived. She showed up 2:30 and we were just having a great time. You can get bottomless sangrias as long as you are still eating. The food came fast but our waiter was not only not attentive, but he was extremely rude. He made us feel like a squatter and cut our bottomless drinks off at 4. He claimed he told us the sangria stopped at 4, but he didn't. Also, we asked three people for more sangria at 3:30 and no one showed up with sangria. I was not amused at all. We put in a complaint and the manager was attentive the rest of the time but I will not be coming back here for a while. I don't need to spend good money and be treated like a freeloader. Thank you, next!",1,0,0,Alice R.,"Manhattan, NY",10,111,4
4.0,1/29/2019,"The pan de queso bread was absolutely amazing. I will honestly come back just for the bread and bean paste. Ordered the seafood paella and fried calamari. The Paella was filling with generous amount of seafood on top and the rice was packed with flavors. Unfortunately, the half lobster was a little underwhelming with almost no flavor. Overall, the paella was great. However, I will not recommend the fried calamari. The sauce was too sweet and left the fried calamari soggy with a weird texture.",0,0,0,Tammy L.,"London, United Kingdom",142,2,0
3.0,1/29/2019,"Went here for Sunday brunch with friends. Had a 2:15pm reservation and didn't get seated until 2:45pm. The staff was not the friendliest and were not professional. Once we finally got seated, I had to wave down the waiter to get service. For brunch, they have a ""deal"" that for $35 you get an entree and unlimited sangria. The catch is you cannot get your drinks until you get your meal AND you can't get drinks after you finish your meal. So basically you need to eat slow to make sure you get the most out of the deal. TOTALLY ridiculous. I don't want to have ""rules"" during my meal. In terms of the food and drinks, they are good but in my opinion, save yourself the headache and go somewhere else.",1,2,0,Christopher R.,"Brooklyn, NY",265,176,245
4.0,1/27/2019,"Staying at the Excelsior and looking for different cuisine, this was the place to go. Fantastic service and excellent food.",0,0,0,Heather A.,"Northeast Washington, Washington, DC",0,4,1
5.0,1/26/2019,"Dinner was delicious.  My family and I enjoyed it. We ordered ceviche and shrimp as appetizers.  Then had ribs, paella, salmon and the surf and turf for dinner.  They even made mocktails for the kids which were amazing .  We will be back!!!",0,0,0,Crystal L.,"Deer Park, NY",0,30,5
4.0,1/20/2019,"Their bottomless brunch deal is fantastic, even with the slightly higher price - an entree and unlimited sangria for $35. They have around 10 types of sangria, both red and white, and are generous with each glass, so come with a group and take your time trying as many as you want! The favorites for us were the Fresas for red and Tropical for white.Food is also awesome. I ordered the ropa vieja, which is tender shredded beef with onions, home fries, and a fried egg, and absolutely loved it even if it was pretty salty. My friends' shrimp with grits (super cheesy and decadent) and chilaquiles (huge portion size), and the shared appetizer of plantain chips and guac, were also great.The dining room area was full when we came so we were seated in the inner lounge instead, and actually ended up liking that more because it was a brighter, more open space and you could people watch better. Service was a little slow because of the frenzied brunch rush but very friendly and accommodating nonetheless. Overall a really fun vibe with the loud Latin music (but not loud enough that you couldn't have conversations) playing too.",1,0,2,Millie S.,"Manhattan, NY",384,284,415
3.0,1/15/2019,Fave spot for bottomless brunch - food is ok but the sangria and ambiance are great. Only come when resos are made as the lineups are long. Service is average with the packed weekend brunch crowds.,1,0,0,Wendy L.,"Brooklyn, NY",148,11,3
3.0,1/15/2019,"Had a group of 18, so had a deposit down and 2 (12-2) hour brunch reservation confirmed. Booking was easy and guy I book with was nice. Since it was a large group, I had to put a $200 deposit down but never met the manager I set up with. We were all there 15 min early. Seated at 12 and didn't get taken out sangria order till 12:15, food was rushed off the table after 20 minutes of it being served, and they cleaned up the table and had us move at 1:45. This may sound arbitrary... but when you are already limited to 2 hours for a party of 18 every minute counts. Called before hand and ask waiter to sing khappy birthday to one of guest. Reminded the day of but never did.  Food was great and the place was cute. Sangria was very strong. I just wish for the time and money invested, I wish I had better customer service and didn't feel rushed.",0,0,0,Bridget V.,"Central Business District, Newark, NJ",363,1,0
5.0,1/14/2019,"Amazing food!! Great sangria.  Waiter was so nice and let us stay longer and even gave us another round after we ate.  Portions are a good size, you definitely get your money's worth!! Highly recommend",0,0,0,Aileen C.,"New York, NY",225,3,2
5.0,1/13/2019,"I used to come here for brunch back when I lived in New York. Recently came back and brought new friends, and was pleased to find it just as great a brunch experience as I remembered. This is a big place, and is also made up of a few different rooms. Each one is alive and bumping with good music that'll make you wanna dance...especially after you've had a few of their sangrias.Which brings me to...UNLIMITED SANGRIAS--and delicious and strong ones at that. I'm a fan of red and go for their Barcelona. Everyone at our table tried different ones and loved each kind. These sangrias are unlimited during brunch with your meal--two hour time limit which is plenty given how strong they make these.Second of all, their food is also amazing. I got the Vaca frita last time which was fantastic. And overall I don't ever remember going here and having a food item I didn't like. This place is definitely worth trying, and a great meet up for brunch with friends.",0,0,0,Erika A.,"Las Vegas, NV",1,24,1
1.0,1/13/2019,"This restaurant was a big disappointment for Sunday brunch. The only good thing about it was the music selection and staff. The food was nothing special and the drinks were horrible. They offer unlimited sangrias, but it's really cheap liquor they used. I sent the first two drinks back because it was disgusting. It's a given that some locations might prepare stuff whether food or drinks ahead of time due to demand and time regarding brunch, but at least put some effort into it. Don't offer 8 selections of sangrias, instead focus on maybe 2-3, but make it tasteful for customers. Especially when you charge $34.95 per entree. Reading the other reviews I was disappointed I chose this location for my 1st Sunday brunch of 2019.",0,0,0,Newston R.,"Howard Beach, New York, NY",1,9,3
1.0,1/5/2019,"I hate this place, service is terrible and food is just ok. Don't come here if you're looking to enjoy your weekend. Sangria was meh, waiters disinterested slow and inconsiderate. Food was average, meat was always over cooked.",0,0,0,Thomas B.,"Bethesda, MD",53,4,9
5.0,1/3/2019,"I'm giving this place 5 stars because I enjoyed every aspect of my dining experience.I came for brunch on Sunday and first & foremost I would suggest making a reservation early enough in advance so that you can guarantee a table for yourself and your group because this place does get crowded and I seen them turn people away who didn't have reservations.As soon as we were seated,our waitress came right away and asked us what kind of sangria each of us wanted. They have about 10 or so different sangrias (both light & dark) and they all vary in taste and different special ingredients/components in them. They serve the sangria in cups that are bigger than usual and all of the sangrias have a nice little kick to them.Whenever someone's cup was empty,our waitress was very attentive and asked us if we wanted a refill(you are allowed to switch flavors).What I enjoyed about this brunch is that the meal is about $30 and it comes with 'complimentary sangria' as long as you are still working on your food so it's no 'real' time limit to your bottomless sangrias but you can't just BS during your meal trying to be slick to extend the time.The food was also amazing here.I had the skirt steak with fried rice & friend eggs.The steak was cooked perfectly and the rice was good and very well seasoned.The menu has so many options that sounded tasty so I am defiantly looking forward to going back to try a different food option and to take advantage of their string but tasty sangria options again.",0,0,0,Mark S.,"Queens, Queens, NY",10,158,258
4.0,1/2/2019,"Great atmosphere for brunch. Lively music and cool vibes. I've been here a few times and recently returned after a year, and I will say that I think the quality of the staff is not like before. Felt like our waiter was trying to rush us, they took away our bread before we were done and didn't ask, and we had asked for refills but never got any. Steak fried rice is by far the best brunch option.",0,0,0,Ran W.,"New York, NY",306,228,239
5.0,1/2/2019,Good food even better drinks. I wish they would play more than Spanish music other than that it was a good time,0,0,0,Cesse H.,"Brooklyn, NY",1,6,1
2.0,1/1/2019,"Not an unpleasant experience, but nothing good about the food. Being inside a hotel, the food tries to look upscale, through plating and decoration, but seasoning of the food, sauces, and visuals were clumsy. Not worth a visit for the price, and the dining experience was not the most comfortable or convenient. Service was fine.As a group of 4, we ordered 4 plates: octopus appetizer, fish, paella, and steak. Nothing left an impression. I would have been happier eating cheaper, healthier comfort food.",0,0,1,Daniel H.,"New York, NY",214,73,115
5.0,12/31/2018,Had brunch here for my birthday twice! Once with just another person and then the other time with a group of 15+ people. both times were amazing and good is so good i 100% recommend this place for brunch,0,0,0,Jackie C.,"Bronx, Bronx, NY",159,7,1
3.0,12/31/2018,Do not go to the restaurant! The food is terrible and unseasoned. The staff is ok but not very friendly. Everything is overpriced and good luck finding parking. I would not recommend this restaurant!,0,0,0,Irina G.,"Mahwah, NJ",13,12,12
