rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,4/30/2017,"I was not at all impressed with the food or service of this establishment. First, we had a reservation and they sat us in between two cash registers, next to the bathroom and the kitchen so everyone is literally walking around you and it wasn't very busy.  Service was very slow, the waitress was very forgetful and unpleasant. Prefixed menu $26 pp you get ""unlimited"" mimosas ( unlimited is in quotes because they do not try to serve you more than one) it took the waitress 40 Minutes to bring us mimosas then we informed the busboy, and the manager then 10 minutes later she brings it and did not  apologize for taking so long and by then we were finishing our desserts. 50 minutes to get a second mimosa that didn't taste good either was disappointing. Caesar salad had a bad aftertaste, and then the entree: I am a big fan of eggs Benedict but this place eggs Benedict was sour and the egg white was still clear meaning it was undercooked. If I can give negative star rating I would. This place honestly was a waste of time we were unimpressed. I wouldn't recommend it to anyone.",0,0,0,Diana V.,"Staten Island, NY",1,4,0
2.0,4/23/2017,This place used to be excellent 20 years agoNot so great anymore Mediocre food at best Atmosphere and place is excellent Service is excellent,0,0,0,Jake C.,"Queens, NY",74,171,8
3.0,4/20/2017,"Visited this restaurant for Easter Sunday.  Haven't been here since High School which has been over 10 years. Overall experience was good. Just a couple of things I thought could have went a bit differently. When we first sat downwe were givwn a pitcher of water. I woukd have thought they woukd have served us our first glass of water atleast. But, no that didn't happen. We placed our orders food didn't take long at all to come out. They had a pre fixed menu so I'm sure most of the food was half way prepped already. Anyway the thing that bothered me the most was the manager, possibly the owner. He went around asking tables how everything was and if they needed anything. But the one table he did not ask was mine. My family and I were completely disregarded. Didn't think much of it. Until when it came time to pay our check. Once I realized we finished our entire meal and paid the bill and never approached my him. So I took it upon myself when we were leaving the establishment to let him know. So I turned to him and said....""By the way the food was very good. Butter was a bit frozen for the bread but over all food was good. Just though you might like to know, considering your completely disregarded my table as you were making your rounds. Didn't even wish us happy easter but you have a great day sir"".... A little courtesy goes a long way. I like when establishments make it they're priority to reach out to every guest. This owner/manager didn't make it his priority so overall rating gets 3 stars. Oh and by the way coacktails definitely on the pricey side. Hennessey and Coke prob about a 10oz glass $12 dollars. Might as well have when into the city for that.",0,0,0,Luis M.,"Brooklyn, NY",1,8,2
4.0,2/2/2017,I sometimes go with my BF for Karaoke on Wednesday nights.  Last night was the first night I actually had dinner there and enjoyed their Shrimp Scampi w/ Mashed Potatoes & Veggies!  It was delish!,0,0,0,Leonor R.,"Brooklyn, NY",0,3,0
5.0,10/23/2016,My go to place during the week. The weekends can get a little busy. The food is great. Service is awesome. You can sit at the bar or at a table. I have booked parties here and all were perfect. The price is right and they do it well. Parking is a pain on the weekend. Weekday parking is never an issue. They have a pre-fix menu or order right off the dinner menu.  The shrimp cocktail is a must. The pork is also amazing. Plenty of food and it comes with desert. I usually grab mine to go. Full bar with wine and beer. Check this place out.,0,0,0,Kristofor N.,"Brooklyn, NY",298,293,223
5.0,9/1/2016,"We came on a Thursday night for dinner. They had a wonderful live band on a minute stage in front of the bar. Once we sat down we were greeted by a friendly waiter. He was very attentive and gave us full attention.  My son ordered a lasagna and he was definitely shocked, expecting it to be 6x smaller. He ended up pretty joyful of what he'd ordered. When we got our food, it was nicely organized and had a very creative platter; the mashed potatoes were perfectly in a swirled shape.Meanwhile the appetizers were better than we expected! In other specialty restaurants we have been through, they'd always give us tiny portions of food which were very expensive. Furthermore, this Italian restaurant has been the best one we've ever been in. :)",0,0,0,Vivian C.,"Murray Hill, Queens, NY",20,27,388
1.0,8/30/2016,"Good food but bad service. We bought groupon for 2 tables and we are 6 peoples. When we arrive we ask can we seat together. The waiter said NO. Ok then fine . She put 2 of my friend seat on left side corner table and other 4 of us seat on the right size corner table. there have a lot empty   Available  tables  , My friend tried to ask the waiter  can we seat closer to each other. The waiter said No. This is a super bad service. Is that because we are Chinese . And they not welcome us. Never will go back again.",3,1,0,Miaka Y.,"Brooklyn, NY",128,9,29
4.0,8/4/2016,"My friend and I came on Wed. Night during restaurant week. Was seated in the back area with a clear view of the backyard which was very pretty. Prefixed menu was $42 a person plus tax, tip and beverages (except coffee and tea). The menu was very similar to its original menu. We ordered the baked calms and fried calamari. The baked calms were good, wasn't a big fan of the calamari. The sauce was a bit watery to my taste. Calamari needed more seasoning. Entrees ordered the 10oz filet mignon and Lobster tails. The plates were plated beautifully and the food was just as delish. Lobster tail was amazing and perfectly portioned. Dessert, idk how we were able too, but we did. Brownie overload and ice cream sundae. Yummy. Tasted as tho the ice cream is homemade which is great. Our waiter was a gentlemen with dyed blonde hair who was extremely attentive and beyond nice. He def made our dinner a lot better.",1,0,0,Rhea Z.,"Staten Island, NY",110,236,291
4.0,7/31/2016,Took my girlfriend here for an authentic NYC brunch and everything was on point. We arrived at the restaurant around 1PM Sunday and was immediately seated. The service was fantastic and our drinks were never empty. We waited a while for our main dishes and while they were okay the drinks and the service were the real winners. Would suggest this place over any other brunch in the area.,2,0,0,Tyler C.,"Brooklyn, NY",2,8,0
5.0,7/29/2016,Don't be fooled by its unassuming appearance the food in this restaurant can compete with any chic 5 star Manhattan eatery.  Every dish I've eaten here thrilled me. Also be warned the portions here are generous so come hungry.,2,0,0,Radish P.,"Huntingdon Valley, PA",118,2,0
3.0,7/19/2016,"Their menu is very limited from 12-4. They have an ""early bird special."" for $26 you get appetizer, entre and dessert... I was not sold. Instead just ordered a 3 layer club sandwich for $13 which wasn't all that great really. the bread was perfectly toasted but I was not impressed. The atmosphere was alright. They also seem to be short staffed... even though I was one of the two parties present. I paid cash and they seem to have thought my bill was fake and took a good 10 minutes giving me my change. overall experience, it was alright, wouldn't go back though",0,0,0,Fay L.,"Brooklyn, NY",0,7,0
4.0,7/1/2016,"Quite the average cafe, but beautifully decored inside and welcoming. Their brunch menu specials are limited, but I would love to get their tiramisus again. Their lemon sherbert  was filling and I got a bit of a brainfreeze, but yum~ lemon ice. I had a barley soup which was quite nice, it was served on a plate slightly dipped inwards and i also had a salmon platter with mashed potatoes. I'm not really a big fan on the steamed vegetables (soggy carrots and string beans) but the chip on top of mashed potatoes was cute and humorous for my friend and I.",10,9,10,Moni W.,"Brooklyn, NY",84,88,179
3.0,6/17/2016,"Its been a while since I was there so decided to take my son and the ex to celebrate his 20th birthday there last week. Not sure if they were having a bad night that Monday or my memory was too positive but we were all disappointed with the food. It was edible don't get me wrong but the food was just ordinary. As one poster wrote it was like very expensive diner food. My son's steak shell steak was fatty, my herb crusted lamb chops were dry and the twin lobster tails my ex ordered was chewy and not flavorful. Again, it was a slow night with most people at the bar instead of the dining room so maybe we had the minor league chef that night so I will chuck it up to a bad night. I hope to visit another night when hopefully the experience is better.",1,0,0,Nick V.,"Brooklyn, NY",18,97,3
5.0,6/7/2016,"I had my daughter's bridal shower on June 5th, 2016 and all we can say is Thank You Lorraine and Linda and helper-you guys out did yourselves and we are so very happy we picked The Greenhouse Cafe!!   The food was delicious, my guest were all happy with their selections on the menu, presentation was awesome and a nice portion.  Being a large group, all of them said ""very flavorful "" my selection.  They will all come back-even the ones from Jersey!!!   We were a bit loud , my apologies, but that is because hospitality was wonderful!!!   Again thank you.  The Bride to be was very happy!!!  The NEGRON Family",0,0,0,Gladys N.,"Brooklyn, NY",0,1,0
4.0,6/5/2016,"Attended a lovely ""Tea Party"" themed bridal shower in what I will refer to as the Greenhouse Room (furthest room). First and foremost, Lorraine is an exceptional host. She was extremely pleasant and accommodating. I would come back just to see her. The food was good and served quickly, especially for a large party. The penne vodka and balsamic dressing were not saturated with garlic, yet were flavorful. The shrimp scampi seemed to be a crowd pleaser. The only two reasons I could not give 5 stars: 1.) the women's bathroom is a single stall. A restaurant of this status and size should have 3 stalls, at the least. 2) the bridal shower chair and gift we'll have seen better days. We asked for them to be removed. Overall, this is a nice place for a nice day.",0,0,0,Nikki S.,"Rahway, NJ",3,43,3
3.0,5/10/2016,"The atmosphere is great, the service is excellen especially if you get Lorraine as your server, but every entree I have ever gotten, the meat had been DRY. I have tried the steak, pork chops, chicken and burgers and everything was dryer than the desert. Too bad as the flavor is good. One time  I nearly choked on my dry pork chop. The drinks are good and reasonably priced.",2,0,0,Alex F.,"Brooklyn, NY",10,11,6
5.0,4/21/2016,"Love the Greenhouse! My band Locked & Loaded plays here frequently and it's a great atmosphere and the staff is very tolerant of our loud music. Very good food and awesome manager, great guy. The bar staff is also awesome. I always get a burger between sets and it always hits the spot. If you love great food, great drinks, and live music, the Greenhouse is the place for you!",0,0,0,Mike M.,"Caldwell, NJ",350,6,4
2.0,3/12/2016,"I and my family had dinner in Saturday night. The atmosphere is nice with bar and live band after 10pm. The place wasn't pack, we were requested to get a table out there but not allow. They said its occupied altho it's had few empty table. They gave us a table for 5 beside the kitchen- that's fine! The old woman server was so rude, when we ask to refill for water she said she's not the busboy please wait for the busboy. Dafuq The food we rated, filet mignon and chicken breast-so so. Not too bad but not good thoSuft n turf - extremely bad. The steak was so hard and cold, ewww too bad! Seafood linguine its soo fishy!! Overall the experience was bad, wouldn't return",1,0,1,Winnie T.,"Brooklyn, NY",11,25,4
5.0,2/29/2016,"I love this restaurant. I had my baby shower there last May and my daughter's Baptism here yesterday (2/28/16). Peter and Lorraine are so wonderful and easy to work with. Their food and service is amazing! My guests had a great time. Their brunch is also very good. I would highly recommend this place for a party, casual dinner or brunch. Can't wait to go back there!",2,0,0,Danielle K.,"Brooklyn, NY",26,16,0
4.0,2/17/2016,"My boyfriend and I went here this past weekend for a Valentine's Day brunch. It was a last minute decision, we didn't have a reservation or anything. As soon as I walked in, I automatically loved the place. The bar is right on the right when you walk in and you really feel the ""pub"" atmosphere. It has the ""pub"" look, but very elegant. As we walked towards our table, the atmosphere changes. It really looks like a cafe. There are a bunch of little tables, and a veranda type of seating outside. All the napkins and tablecloths were a forest green color, complimenting ""Greenhouse"" cafe. The waitress led us to a little round table in the back. We had plenty of room and weren't on top of other tables like in a lot of other restaurants. The brunch special was $29.95 for a three course meal, unlimited mimosas, and a choice of tea or coffee. We both got the fruit plate to start off. The fruit was very well displayed and very fresh. The waitress was very attentive and as soon as we finished a mimosa, she was ready to bring out another one. I ordered the eggs benedict, which was fantastic. I haven't been ordering it lately because I find most places don't cook the canadian bacon correctly, but this bacon was perfect. For dessert we both got the brownie, which was loaded with chocolate chips. I wish I could've eaten more of it, but I was too full. I really enjoyed this place. The service, the quality of food and drink, and the brunch special were enough to make me come back every Sunday. I highly recommend this place.",0,0,0,Katie J.,"Island Park, NY",199,30,0
3.0,1/20/2016,"I went with a few coworkers for restaurant week. We made reservations for 6:30 and when we arrived the place was completely empty. No one greeted us or asked us to sit until we confronted them first. The wine prices were extremely costly. A bottle of yellowtail was priced at $35! I ordered french onion soup and rack of lamb. Both were pretty good but neither was anything exceptional. Desert was the best - chocolate brownie with whipped cream and vanilla ice cream. I didn't have a bad experience by any means, but considering the cost per plate I don't think I would eat here again.",2,0,0,Emily F.,"Brooklyn, NY",283,38,16
1.0,12/9/2015,"Came here at the evening on Tuesday with my friend. The place wasn't packed, there were 5-7 people sitting at the few tables and at the bar. Our hostess offered a table for two near the entrance door. I didn't like it and I moved to another table at the back of the restaurant. It was table for 4 persons. After that hostess said that we can't have a sit at this table because it is for 4 persons and we must sit at the table for 2 persons. What a ridiculous, the restaurant wasn't full, and I think I have the right to choose the place that I like! I didn't want argue with hostess, so I offered my friend change the place immediately. I won't ever come back here.",2,0,0,Alex R.,"Manhattan, New York, NY",24,63,151
1.0,11/17/2015,Stay out of this dumpy restaurant the food is horrible the bartenders are always high and drunk and treat you with disrespect take your money to other places in be ready but please please please stay out of this place,3,1,1,Michael B.,"Brooklyn, NY",0,9,0
5.0,11/8/2015,This is my favorite place for Sunday Brunch- hands down!  They aren't stingy with the bottomless Brunch champagne either!  I always get the Eggs Benedict Arnold-delish!  Can't wait to go again and again!,1,0,0,Spartacus J.,"Brooklyn, NY",11,25,0
2.0,9/23/2015,Pretty sub-par dining experience for an above priced meal. We even threw out our leftover which we had asked to be wrapped - the look on the face of the busboy who wrapped up our food looked like he was up to something & he seemed aggravated. We went about a week ago and i can't even remember what i ordered!! Too many better places in the neighborhood to waste time here!,2,2,0,Allison R.,"Brooklyn, NY",6,21,1
5.0,9/21/2015,"Once again, the Green House Cafe exceeded my expectations. My daughter's Baby Shower on September 19th was a hit. Peter took care of everything. The food was served hot, and in a timely fashion. My guests were so pleased with the amount of selections on the menu, and the amount of food they were served. John and Bobby are always so cordial to me when I visit their restaurant.",2,0,0,Theresa G.,"Brooklyn, NY",1,3,0
5.0,8/27/2015,"My girlfriends and I came here at 1pm on a Sunday for brunch. We were seated and given menus and water right away. They have a brunch menu which includes an appetizer, entree, and dessert and unlimited mimosas, pina coladas, or screw drivers for $26.95. I got the Caesar salad as an appetizer, penne vodka for an entree, and the rainbow sherbet for dessert. Everything tasted great. The pasta was portion was huge, it could of easily been split between two people. Everyone else I was with was satisfied with their meals and for the price it can't be beat. The matradee Peter was so helpful and attentive to our table, and every other table that I could see. He made sure everyone was satisfied and happy.I will definitely be back to Greenhouse!",5,1,2,Jessica R.,"Brooklyn, NY",169,216,594
