rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,4/22/2019,"Putting one start on this review with your restaurant is already too much. We came here with party of 13 people to celebrate my friends birthday one of my friend she is pregnant. How is this restaurant treated us with very disappointed experience ever !!!!!While we were calling the check one of staffs try to pass by my friend who is pregnant and he try to push her chair twice with Yelling at her too!!! We called him to let him know Please be careful and don't push her chair because she is pregnant. He said he didn't push but everyone on the table saw that and heard that what was going on!!!!Then he just said "" I am apologize "" with his very bad attitude and walk away with swearing in his words ""OH MY GOD"" Unbelievable, you said this words with your customer.   Cocktail and food were just ok it might be we pick something wrong because we didn't finish it all of them.  Please!!! try to training your staff to the right way. Definitely, Not will be go back anymore. Just only first time and last.",10,0,2,Thipsuda M.,"New York, NY",50,9,26
1.0,4/22/2019,"Food was ""ok"" but some we did not finish.The service was unprofessional. We had our friend's birthday dinner and it was the WORST experience ever! One guy that might be the one of food runners needed to walk pass by my friend chair who is pregnant sixth month(so that behind her had just seated extra chair which blocked the way). He yelled ""excuse me"" then pushed her chair twice not knowing she was pregnant and she almost hit the table. We called him to let him know and told him to be careful on her. But at first he said he did nothing then he said apologized with strong attitude and walked away saying ""oh my god"" that I heard from him that was unexpected. Thanks for ruining our night",6,0,1,NukiE T.,"New York, NY",1,5,7
1.0,4/22/2019,"I made reservations at Beauty &Essex for my friend birthday dinner. I have to say tonight we had a beyond terrible experience as we were having dinner. From the moment I walked in the experience was unpleasant. First we'd have to wait as they cleared table.  I feel like 20 mins wait, when I already had reservations was a bit much. But to be honest I expected the food to be a lot better :( Nothing really to rave about. Spaghettini was sooo flavorless. Salmon was very much dry... Food definitely wasn't worth it. The guy one of the runner team push my friend chair almost hit the table. She is pregnant. He said sorry, but not authentically apologizing. The restaurant is super cool looking. But the music is downright awful. Also the music was absurdly loud. If you want to be a club, be a club, but you're a restaurant. However, I would not recommend being there for a birthday or a special event. It was very was lackluster service to say the least. The worst, worst, worst birthday dinner experience I have ever had was at this place!!! Nasty staff and mediocre food. Also had to wait even with a reservation. So rude! So inconvenient! Horrible service and for sure Overrated! Puting one star on this review is already too much. If I could leave zero stars I would. Well run place, don't give your money to these kinds of peopleNevertheless, this was my first and last time going to this establishment.",8,0,1,Thanya J.,"New York, NY",129,14,37
1.0,4/22/2019,"Seriously! I cant stop questioning how this restaurant becomes so famous???? We were so disappointed. Even if one of my friend highly recommended us come and celebrate Birthday party here.   The service was not professional at all. No one says excuse me to one of us when they came into our business. The sound when the silverware hit the table made us feel so harsh. Once my Birthday Girl handed the check file to the server, His hand was over my other friend's head and he didnt even notice since she said excuse me to him.   The food was just ok. We might pick the wrong choices so we were totally fine with it.   After all we got hit so hard to the deep feeling. It was a very rude runner pushed my pregnant friend's chair twice. We warned him in the very polite way but he end it up with angry and bad attitude. He rip off ""OMG"" after back turned but not even pass our table yet. The manager came over and did action nothing !!!We hope you guys reconsidering to come to this place.",8,0,3,Nalinee K.,"New York, NY",73,12,23
1.0,4/22/2019,"I just leave the restaurant with the bad experience and high temperature in my mind We are the big group 13 peoples for birthday party. We sat on the big table in the middle of the dining room, and one in the group she's pregnant. At that time while we waiting for the check one of the food runner guy he walk pass behind my pregnant's friend he pushed my friend chair by his hip... yes!!! he pushed the chair like heavily twice (yesss 2 time), heavy like her chest was touch the table.I would say like honestly because I'm the one who sat opposite to her ,and I saw everything since first happened. The thing is the booth table behind my friends seat they put extra chair that's mean it's block the way when the people walk pass.After the guy pushed her chair and left by he didn't feel anything like he did that like usual,my friend she was panic and almost cry then.We wait until that guy walk back and we call him and let him know about the situation First- he disagree he said he didn't push or nothing And I was strong saying to him ""yes you are I saw that""Second- he said apologize to us but with his bad attitude and spilt the word ""oh my god "" to us and walk away.This guy was terrible aggressive and didn't feel bad for the situation with six months pregnant I strongly thumb down for service First step of the service was slow but our waiter he's okThe appetizers was good ,some entree we didn't finish it.This is we got from the professional restaurant who got good reviews. I can say this is my first and my last.And talk to manager it doesn't help.",9,0,1,Amp P.,"Elmhurst, NY",0,1,0
1.0,4/22/2019,"This was one of disappointing dinning experiences. I've had in very long time.      We made reservation for Monday evening and There was about 30 minutes wait for the table . The restaurant is wonderfully decorated and had a good ambience.        At this point we had been at our table for 20 minutes for first course and drink . I am confused how the service is ? One of the runner team , he was so rude. He push my friend chair almost hit the table 2 times. She is pregnant . He said sorry , What, and Oh my god . "" He never apologized to us at any point ""        For a restaurant with such a good reputation.I expected a lot better . We never come back again .",10,0,3,Jern S.,"Flatiron, Manhattan, NY",3,3,11
1.0,4/22/2019,"This was the worst experience ever, I can't believe I get treated this way. I was having a dinner tonight and for some reason the food runner and the host were being so disrespectful to me. I was sitting down and that guy needed to pass by, he yelled ""excuse me"" then pushed my chair not knowing I was pregnant. Then I called him over to let him know and tell him to be careful on me but he sarcastically apologized and walk away saying oh my god under his breath. However, the host came over and asked what's wrong. Instead of taking action she just said to write it the assistant manager. I find this really disrespectful, please take some action into this disaster.",10,1,1,Pornkakok T.,"Elmhurst, Queens, NY",59,4,18
1.0,4/22/2019,My pregnant wife was there for a birthday dinner party. The food was okay but then she finds a really rude customer service and some how the guy push her chair and her stomach almost hit the table. Please look forward for this rude food runner and plus the manager did not make any action. If any of you considered to go to this restaurant please be careful with the circumstances.,11,0,1,EkkaRat S.,"Manhattan, NY",23,1,0
1.0,4/22/2019,"This is unacceptable service I have ever had ,We made a 13 people reservation for celebrating my friends birthday, We checked in on time at 7 pm.  But we got seated around 7:18 even we made a reservation and made deposit with contact, we talked to the host once and we got the table. - appetizer came before drink, we still ok with that may be because the prefix menu, They May prepare the food already.- the spaghetti is very sour , if they realize  80% spaghetti on the table left over. - when the bill came we make a very easy,  pay one card total$1,800 something .We do understand if something mistake, we not take that to ruined my friend birthday until The food runner came to my friend, yelling at her "" excuse me ""!! and push her chair twice!! My friend she is sixth month pregnant!!I call him and let him know that don't do this again because she pregnant!! He said he didn't push the chair but everyone on the table here he yelled and push the chair, then he said I'm apologized if I push the chair with the strong attitude, swear something like ""oh my god"" and walked away!!We didn't expect something wonderful or marvelous or anything like that , we just wanna have a great time with our friends, We didn't  expecting a very bad or worst service neither like this!!! This is not healthy, this is have to be fixed ASAP !!",12,0,1,Kitiya M.,"Manhattan, New York, NY",116,1,0
4.0,4/21/2019,"Came here shortly after it opened its doors , that was a great experience came back a few times after that , my last time was about two weeks ago and I have to say they haven't changed a bit . Server was amazing she was so friendly. Advised us on how small or large the plates were , had no issues answering questions. Drinks were on point and food was great !!! Bouncer in the front was very nice and made sure every one let in stuck to the dress code .",1,0,1,Greg K.,"Brooklyn, NY",38,86,23
5.0,4/21/2019,"My favorite brunch spot in NYC! The menu is set and it's 8 courses that they bring out according to how the table is eating...if you are wanting to take your time and enjoy the environment or sing along with the DJ, they will let you. Our group was having a blast and singing along with almost every song. It was like a party with a great DJ, ambient lighting and they even brought our go go dancers at the end. The food was fabulous and there was not one thing that I didn't like.",1,0,0,Janelle R.,"Albuquerque, NM",406,31,60
5.0,4/20/2019,Speak easy trendy with great small plates to share. Loved the meatballs and the pastrami style carpaccio.,0,0,1,Katrina M.,"Bellevue, WA",8,31,44
5.0,4/19/2019,"Such a cute place, really good for date night. The best food in my opinion was the lobster Mac and cheese and the tuna tacos. First time I tried oysters was here too and it's nice because they give you easy coast and west coast oysters so it's fun to see the difference in types if your a first timer like me! Also points for originally in the entrance to this place because it'll definitely stick in my head just because of that..",0,0,0,Alicia W.,"Queens, Queens, NY",0,2,0
5.0,4/19/2019,"I was forewarned that looks can be deceiving when it comes to Beauty and Essex. When you walk through the door, you enter what appears to be a pawn shop. However, behind the heavy, blue door pure elegance awaits. The bar is very posh and classic. The Hennessy Sidecar was quite tasty, but my drink of choice quickly became the Beauty Elixir - Gin,Strawberry Cucumber and Sparkling Rose'. It wasn't too sweet and definitely packed a punch! I started with the Red Velvet Waffles. The presentation made me not want to ruin it but I'm so glad that I did. They were drizzled with a light cream cheese sauce, melted in your mouth and were very rich. Jackpot! My main course was the Lobster Hash. The potatoes were roasted with a slight crisp, with a hint of sea salt and pepper, and filled with succulent and tender chunks of lobster. Truly divine! As if that weren't enough, I ordered the NYC donuts for desert. You could certainly tell that they were made to order. Warm, soft and melt in your mouth! The caramel sauce was probably my favorite. If brunch was this amazing, I can only imagine how dinner would be. Stay tuned!",0,0,0,Ayesha M.,"Queens, Queens, NY",2,11,54
5.0,4/19/2019,"Don't be fooled by the pawn shop exterior from the outside. The inside is beautiful!I came here for my sisters surprise engagement party and it was perfect for brunch. Nice lighting, noise volume is low and the food is good.A lot of the food comes in little plates so if you are hungry, hungry. Be sure to order a few! I'd definitely come back again!Oh and she said yes!",0,0,0,RB R.,"Philadelphia, PA",260,50,98
4.0,4/16/2019,"Arguably one of the best meals thus far in NYC. The hubs and I dined here for our 3 year wedding anniversary, and enjoyed every second (minus the fact that when we made the reservation & stated our anniversary, not one waiter, hostess, or staff member wished us a happy anniversary). Moving on to the food, every morsel was delicious. We stared with the Tuna Poke Wonton Tacos and the Grilled Cheese, Smoked Bacon & Tomato Soup Dumplings - WOW. The dumplings took the cake. We would not have offered this ""odd-sounding"" shareable if it weren't for the raving recommendation from our waiter. I'm so glad we gave it a try bc I could have ordered more & enjoyed this as my meal. This dish is a must try!! We then ordered 2 mains: Spinach & Ricotta Ravioli & the Atlantic Salmon with the BBQ fries ! Both meals were also very good. The fries were flavorful but a little too salty! We both were incredibly thirsty after our dinner, due to the fries, but overall enjoyed them. I would definitely return to Beauty & Essex.",1,0,2,Christina A.,"West Palm Beach, FL",150,259,498
5.0,4/15/2019,"Epic meal at Beauty&Essex. Once we made it past the gauntlet of not buying crazy beautiful jewelry in the pawn shop up front, we feasted on craft cocktails, tomato soup and grilled cheese dumplings, lemon and avocado toasts, the best lamb chops EVER (sorry Ireland), luscious scallops, and buttery salmon over couscous. The devil's food + marscapone cake with milk ice cream was a mic drop. I'm dead. The hostess at the front was calm and kind, even though the crowd built up to an epic proportion, and our server was sweet. Sometimes when you go to a restaurant owned by a famous chef you feel it's all a little twee, but the quality of the food spoke for itself. My husband's eyes were rolling back in his head, and my child now insists we are going to replicate the grilled cheese dumplings for our dinner parties. Did I mention there's a girl in the ladies restroom who serves flutes of champagne and velvet couches where you can catch your breath? Well there is. You're welcome.",0,0,0,Lisa D.,"Costa Mesa, CA",1,31,17
5.0,4/14/2019,Omgggg the food and ambience amazing.Service TOP TOPI came on a Sunday. The salad is soooo goood.,1,0,0,Tashina F.,"Sunnyside, NY",251,48,6
5.0,4/14/2019,"Been to the Beauty & Essex in NYC and Vegas a few times. My last visit was 5 star. Every dish was exceptional and worth putting on my shortlist for a return visit: - Spicy Salmon Tartare - Tuna Sashimi - Grilled Cheese, smoked bacon and tomato soup dumplings - Bulgogi Ribeye Tacos",0,0,0,Jeff F.,"Boston, MA",418,1607,13
4.0,4/14/2019,Came for dinner with a friend on a Sunday night. Service was really great.  The ambience is nice and as everyone knows it's cool to walk through the pawn shop to get to the big restaurant in the back.  Now for the meal.  I wasn't impressed by the wine.  I did do by the glass so not a lot of options per type and it tasted cheap.  My friend and I split the kale and apple salad which was good.  Then she had the carpaccio and I had the grilled cheese bacon and tomato soup dumplings as well as the Thai shrimp.  Those dumplings are to dye for.  They are the main reason to come here.  I seriously dream about them.  The shrimp was just okay.  For dessert I had the cannoli pana cotta which was not like I expected.  It tasted like cannoli whipped cream and had coffee ice cream on the side.  It was ok just wouldn't choose it again when I return.  Overall great place and will return for dumplings service and ambiance.  I do wish to find other amazing items on the menu in the future,1,0,2,Sandy J.,"Westwood, NJ",193,186,185
2.0,4/14/2019,"Pretty disappointed by Beauty and Essex. After all the hype, I was excited to go for a bachelorette brunch with a group of 10. We were late to our reservation, and they still sat us promptly which was great. After that, the experience was below average. The restaurant was beautiful, but the food left a lot to be desired. The plates were tiny, and we weren't being shy with our ordering, but by the end of it, I was still hungry. The empanadas and dumplings were good but again, I got maybe a bite of each despite ordering several for the table. The rest of the food was really bland and lacked flavor. We also ordered mimosas which were billed at $17 per mimosa. That was the final nail in the coffin for me - there's no reason a mimosa should cost the same as the specialty cocktails, and $17 for some OJ with a splash of champagne is awful. There are SO many better brunch places with better food, better value, and equally nice ambience.",1,0,0,Lena S.,"Philadelphia, PA",1,20,3
1.0,4/14/2019,"We had an 8:45 reservation. We didn't get seated until 9:45. We stayed because every time we asked what was happening they kept saying the table is paying or the table is being cleaned. But it def wasn't. They cater to a club crowd so it's sort of like having dinner in a club. Food reflects that and lacks sophistication. Service was fine when we got to the table though. Just know what you are getting into if you go here. If you are looking for a clubby scene with lots of glitz and you don't mind waiting an hour to get your table, enjoy.",3,0,1,Lillie G.,"Brooklyn, NY",120,12,1
5.0,4/9/2019,"Beauty & Essex is nondescript from the outside, taking the guise of a jewelry shop. However, once you enter a door from inside the shop you are transported to a chic supper club. You really feel like you are entering somewhere exclusive.Attendants take your coat and you're directed to your table. This place so distinguished, you will feel like you're in a James Bond movie...especially looking up at that gorgeous skylight. The food was simple and sophisticated all at once:Roasted bone marrow: incredible. The shallot marmalade gave the marrow a savory sweetness. The Texas toast on the side was a welcome crunchy touch. Lobster mac & cheese: light with a kick. The lobster was tasty and they aren't shy with the portion.Double cut lamb chops: Jesus Christ, this lamb was cooked to PERFECTION. Nice crust on the outside, and inside was soft and juicy. Once you get the bone the flavors literally slap you in the face. The polenta underneath was creamy and seasoned.Grilled cheese, smoked bacon & tomato soup dumplings: these are popular and were highly recommended...for good reason. I'd wager to say this was the best thing on the table. This is an example of what I meant by simplicity and sophistication. Something as simple as grilled cheese and tomato soup was presented and tasted worthy of a dish from a Michelin starred restaurant.Beauty & Essex was really something special. Do take your loved one there for that special occasion. They won't dare forget it.",3,0,0,Kirkland G.,"Brooklyn, NY",72,271,175
5.0,4/9/2019,"Beautiful ambiance, refined food without seeming stuffy, and just an overall amazing experience. I would go back in a heartbeat!",1,0,0,Samantha O.,"Langhorne, PA",85,13,6
4.0,4/7/2019,"It was planned and had reservation for dinner on Sunday. It was great experience and servers have good knowledge about menu and items. Portions are ok for one person. And food taste is good . Theme is kind of black , gold , dark . Drink options is big.  It was good experience.  Definitely come with reservations.",0,0,1,Rashmin D.,"Seattle, WA",21,70,185
1.0,4/6/2019,"I came here for a birthday. We waited over 50 minutes for a table. Food definitely wasn't worth it. What was twenty times worse was the hostess who worked on 4/6/19. She was rude and extremely unprofessional. She refused to answer questions and rolled her eyes a lot. If you are going to charge the prices you do, (I.e. 22 dollars a drink) then you should hire people who aren't rude and ghetto and make your 59 minute wait a bit more comfortable. I will never step foot in this place again as long as this trash girl is there. FYI she was the one wearing a black bodysuit and straight black hair.",1,0,0,Cathy S.,"Whitestone, NY",0,3,0
5.0,4/3/2019,"My favorite place in the city, I love the food, drinks and the feel of a hidden gem. The first time i went there, my wife was actually scared to go inside through the door in pawn store, but when she got in she was super surprised and excited... That was 6 years ago. That has changed since, you can easily tell that there is a restaurant behind that door now.",0,0,0,Robbie F.,"Brooklyn, NY",0,27,6
4.0,4/1/2019,"Entrance is as interesting as described in other reviews. Literally a sort of jewelry antique-ish store. Walk through and enter the huge stunning restaurant. We were there early on a Monday. Not too crowded, good service. So many things to try, but we picked the three shown in the picture. Most interesting and unique was the mushroom dish shown. Yum. The grilled cheese tomato soup with bacon was also really good. Need to go with more than two people to try more. Fun venue.",1,0,1,Lauren F.,"Deerfield, IL",7,137,61
5.0,4/1/2019,Great food and atmosphere. The prices are very reasonable and the food is tasty. We had a good time at this restaurant. The pond shop in the front is awesome! There's a bar area with chairs to lounge at. It's two floors upstairs and downstairs.,0,0,0,Anna D.,"Glendale, CA",2,88,6
5.0,3/29/2019,"Absolutely incredible food/tapas in a huge modern setting. Great dinner and cocktail spot! You'll feel swanky because you have to enter through a secret door in a pawn shop. This hidden spot is a gem of the lower east side. They've got a great bar and tons of seating to enjoy a dinner or night out. Make reservations, as this place is popular! There is so much to choose from on the menu, from full entrees to appetizers and tapas. Make sure you order the Grilled Cheese, Smoked Bacon, & Tomato Soup Dumplings ($17). They're bite sized and packed with flavor. You'll see them floating around the restaurant, as everyone seems to order them -- for good reason! The juicy Beauty & Essex Burger made with brisket, short rib, and lamb, spicy harissa aioli, beefsteak tomato, goat feta, and crispy bbq fries ($19) is also a great choice!",0,0,0,Gabrielle Z.,"Charlotte, NC",285,148,284
4.0,3/27/2019,"Went here for my 26th birthday. The cocktails were really good. The food was good, but I honestly had better food in other places. Personally, I didn't really like the sauce that came with the Beef Wellington. I also got the tomato tartare, I thought it was interesting and reminded me a lot like steak tartare, but it's probably not something I would order again. The host and waitress was very accommodating and the service was what made the experience nice. I would probably go back here again, but not a place I'm dying to go back.",0,0,0,Ashley P.,"Bergenfield, NJ",262,10,36
3.0,3/26/2019,"While looking for a unique dining experience we came across Beauty & Essex and made reservations for Sunday evening.  From the outside, most might think that this is a pawn shop but once you walk in, a second set of doors open and you step into a modern Victorian era/Interview with a Vampire like setting.   After being greeted by the hostess we were immediately taken to our seats...Ok, so without getting caught up in the whimsical and eye candy of the place I've decided to break this review down to make it as objective as possible.Food... I give this a 3The Thai Shrimp were light, crispy and flavorful.  We also enjoyed the smoky and cheesy flavor of the grilled cheese-tomato soup dumplings.  Things turned around for the last two dishes which came out cold- the Peruvian chicken, along with its sauce and sliver of vegetables, was very bland.  I rarely use salt, however this time I was very disappointed to not find it on the table.  The last dish, the spaghettini, was so overloaded with parsley and oregano that it was too overpowering and overwhelming to eat.  I would pass on these 2 dishes in the future. Service... I give this a 4Our waiter was very responsive and attentive, and didn't make us feel rushed.  I didn't interact with many employees in the restaurant, but he definitely represented them well.Ambience... I give this a 4.  I has nice décor and warm lighting, it's a speakeasy, and I almost thought I was going to see Eric Northman from True Blood sitting on his throne at the front of the restaurant...pretty cool.So even though the food was .....ok, overall I still enjoyed my dining experience.  Perhaps, I'll be up for a second try. Tips: -Best suited for parties of 2-4 -Great for a girl's night out before hitting the town-The menu doesn't have backlighting and the restaurant is dim...so use your phone light and pack your glasses if you wear them",1,1,1,Nikki T.,"New York, NY",2,16,5
4.0,3/25/2019,"Just an over all pleasant brunch experience. Although the place was hopping for brunch the service was attentive and the food was appealing. Grilled cheese with bacon in tomato soup spoons. Eggplant pizza with ricotta and basil. My wife and I split the appy's, not evenly....she beat me to several. Then we split a delicious burger and fries. I had a Martini while waiting at the bar. I won't complain much, but for $18 I've had better. It was not as cold as it should have been, but it was a generous pour. I'll be back for more.",0,0,0,Paul F.,"River Edge, NJ",43,60,22
1.0,3/23/2019,Love this place but the italian dark hair about 5'7-5'8 bartender from the second floor is the most unpleasant bartender of all of LES. My friends and I were deciding on which red wine we wanted. He gave us multiple tastings and then refused to serve us the drinks until we all provided our IDs. Which makes no sense at all because we've got our ids checked at the door and he gave us a taste of the liquor prior to asking us for our IDs. As we handed our ids to him he screamed out for the security guard to watch us the whole entire night. Which was so uncalled for because everyone who was sitting at the bar turned to us and looked at us like we were low class criminals. EMBARRASSED US! We were so uncomfortable because we had eyes on us the whole entire night. Disgusting!!!!,0,0,0,Karen L.,"Brooklyn, NY",1,13,0
5.0,3/23/2019,From reception till we got seated the place felt warm and welcoming.. Bartenders on point with their drinks. ODB was my drink of choice along. Spot on with the flavors indicated. To start The Spicy Salmon Tartare incredibly delicious alongside the Lobster Mac n Cheese!!! For Entree Peruvian Chicken w Broccolini... The Broccolini I was more wowed with than the chicken. Would order only the chicken to be on the safe side but it wouldn't be my choice!!! To cap it off we had the Jack Daniel shots which were OKAY... not all that. Definitely will be coming back!!!,1,0,0,Junior R.,"Brooklyn, Brooklyn, NY",67,16,28
