rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,2/9/2019,"I mean, this place is as authentic of an NYC experience as you can get - it's been open since 1983, and you can feel the history dining here. The food is terrific, and while the location is a bit off the beaten path, it's a popular spot for theater-goers that are in the neighborhood for a show. If you don't know the backstory of the restaurant, you'll feel as if it's a shrine to Josephine Baker covered in relics of her past (they usually even have a live pianist playing in the evenings) -- well, you wouldn't be wrong. The restaurant was started by one of Josephine Baker's adopted children; it was run by him up until a few years ago when he passed away, unfortunately. I hope this place never closes - it's got the old-time charm of classic New York City, and the food, ambiance and service are all A+.",1,0,1,Faisal S.,"Brooklyn, New York, NY",76,35,60
3.0,2/2/2019,Came here because it was close to the theater and it was a good choice.  The place is very cute and they have live music.  Service was relatively quick as well.I came during restaurant week and had--beet salad--monkfish--chocolate dessertOverall everything was good but not spectacular.,0,0,0,Rene B.,"Brooklyn, NY",84,392,888
4.0,2/2/2019,"I had a great night with Josephine! No seriously, Chez Josephine was definitely a hit. Chez Josephine is truly a great dining experience. The restaurant has a real artistic feel with its beautiful art of Josephine Baker placed throughout the restaurant. The designers of the restaurant took care to make sure the essence and spirit of Josephine could be seen, felt and admired. It's clear as you walk through the restaurant, the staff is committed to making sure each guest has a memorable experience. As I mentioned, the restaurant is extremely pleasing to the eye. Me and my guest was seated upstairs in a cozy room with delightful pictures of Josephine. My only concern was that our waiter was a bit aggressive and pushy. Beyond this, I enjoyed my meal and the beautiful music being pushed through the speakers. Chez Josephine is definitely a romantic place and I would highly recommend bringing back date or a close friend. Enjoy.",3,0,1,Percy H.,"Brooklyn, NY",445,248,524
5.0,2/2/2019,"Chez Josephine is a French Bistro that feels so authentic it's hard to believe that the restaurant is located between 9th and 10th  on 42nd Street. It's easy to miss the restaurant since it has a small awning and a narrow entrance but once inside, you are embraced by a beautiful bar, wonderfully welcoming French waiters, and depending on where you are sitting, you can be entranced by the gifted pianist or just saturated by the music.  For those reasons alone, you should consider making your reservations, however their menu and entries were so delicious that even if your are tone deaf, you'll be grateful to dine in such a classy establishment!",0,0,0,Arthur G.,"Scarsdale, NY",55,165,146
4.0,2/1/2019,"Came here during Restaurant Week. The service was superb! We ordered the mussels and fois gras for starters, in addition to the fried oysters. Then we had the braised short rib and monkfish over risotto for entrees. Everything was very good. The dessert left something to desire but otherwise we had a great time and would definitely return!",0,0,0,Jessica L.,"Hopatcong, NJ",38,60,2
4.0,1/31/2019,"It's my first time here, and I have to said the environment is amazing. Waiters are extremely nice, cater to what customer needs, and live piano bar, it's awesome. It's restaurant week, so I decided to give it a try, my appetizer was Terrine of Truffled Foie Grad, it's delicious. The duck liver with truffles was creamy, you can eat it alone or place them on top of the bread. Entree was the monkfish with risotto, the fish just melts in your mouth. And dessert was pecan ice cream tart, amazing!! This place is wow, I will go back regardless of restaurant week or what not.",0,0,0,Ands A.,"New York, NY",2,37,23
2.0,1/28/2019,"Our Party of 4 went to Chez Josephine for restaurant week. We had an 8 pm Broadway show to attend to and wanted to dine a couple hours early prior to attending the show. The ambiance was great with an in-house pianist at the main floor.I'm not sure if the establishment felt overwhelmed by the reservation of other people in line, but our main course did not arrive until 45 minutes later. I'm not sure what the reason was whether the kitchen was backed up or what, but I believe we were extremely patient to have waited that long while starving for dinner. Nevertheless we waited expecting good food to arrive. Unfortunately when it did, the quality and portion was subpar. I ordered the Squid Ink Tagliatelle under the $42 prix fixe. And for a pasta portion, this was probably just one cup in a plate, of which I could definitely have made better at home with an improved flavor. There wasn't even a salt and pepper shaker on the table for seasoning. And there was no time to hail someone busy to ask.By this time we only had 20 minutes to spare before the show starts. So we scarfed down our food and asked our server to please bring in the rest of the entrees (as some in my group hadn't received theirs) and serve it together with the dessert as well as the check. There was just no more time. Everywhere servers were tending to table after table who were also apparently waiting for their food. The place just became a madhouse. We ourselves had to finish quickly where at one point our server lost my credit card in the process, claiming I did not give it to him. The manager had to step in and find the card as well. And when they finally did, my group and I had to dash out to make it to our broadway show in time.Overall, this was probably the most stressful/hectic experience I've ever felt while dining - all because of a 45-minute food wait from the kitchen that tasted okay. My advice for other diners (I'll leave you to your own experience but) if anything, definitely expect to wait for your meal.",0,0,0,Tasha R.,"Jersey City, NJ",5,29,101
2.0,1/26/2019,"I really hate leaving a bad review but I like honest reviews on Yelp.  We had 6:30 reservations so we could get to an 8:15 show nearby and weren't seated until 7:15.  Then we were told that so many entries could not be ordered because they would not be ready by 8:00.  So we will ordered what we could; it did not go well. Fried chicken was dry and tasteless with soggy sweet potato fires, mushroom pasta was flavorless.   Just bad.  Looks like a sweet place. Maybe on a l quiet Tuesday night it could work but definitely not a busy Friday night.  Nice and competent bartender but the food really was a disappointment.   Would definitely not go back.",0,0,0,Monica E.,"Concourse, Bronx, NY",0,21,0
1.0,1/26/2019,"Went there made a reservation for 6:30. Got there at 6:10 for safety. Got seated at 7:58. After arriving the host disappeared and appeared to be replaced with a manager with a thick attitude, after 45 minutes of waiting around 7:15 I approached him with the intent of politely expressing that we had been waiting for our reservation for quite a while -- he cut me off after a word blowing me off saying ""you see all of these people they have reservations too."" No explanation or hospitality just sheer hostility. The host eventually returned and I have nothing but good things to say about him he seated us immediately and apologized.Drinks: Had some good albiet expensive cocktails at the bar while waiting. The ambiance was gorgeous and my friend and I were in no rush and enjoy eachothers company. I had the half bakers dozen with lime juice, and she had Wolford Manhattans.Bread and butter: a cold but good bread roll, I had to ask for butter after the server came around with a second helping of bread rolls. The butter was like land o lakes salted butter or what you get at hotels, it was basically white and stiff hard.Apps: We were seated and ordered almost immediately. She had the escargot in which salt was the most prominent seasoning besides then being quiet chewy. The French onion soup was brought to the table lukewarm and the soft cheese crusted and cold. We both had to ask for spoons for our apps as none were set nor provided with the apps.Entrees: The filet mignon was horribly over cooked I ordered medium rare I received it pretty much well done to the point that I requested a1 sauce to pair it as the gravy's main seasoning was salt. Her calf liver which was requested to be medium was charred and dry prepared in no seasoning and thick bacon thin slices. The liver was paired with oily string beans. My filet mignon was paired with what without a doubt were shoestring store bought fries which were the only thing that was not sheer salt.Overall this evening out at Chez Josephine was not worth our bill of $280 including the tips.",1,0,0,Liz S.,"Central LA, Los Angeles, CA",0,39,1
4.0,1/24/2019,"First of all, the ambiance of this place is perfect. It is seductive and warm. It's like dining in Ms. Baker's jewelry box. The jazz piano was not overpowering, but a velvety layer of the whole experience. The service was attentive. The wine list was great. We ordered two appetizers: the Asian wontons and cheese plate. The wontons...specifically the broth they were in...was phenomenal. I ordered the shrimp risotto. The flavors were terrific and the rice was cooked perfectly. The shrimp was slightly over cooked, but still very flavorful. A perfect post theater, romantic date.",0,0,0,Renee B.,"Glen Allen, VA",93,1,0
2.0,1/5/2019,"Lovely ambiance, great food, superb dessert but extremely rude waiter bordering on spiteful. He rushed us the entire meal. Extremely uncomfortable, not relaxing. Will not be back.",0,0,0,Laura K.,"Richmond Hill, NY",45,1,0
3.0,1/5/2019,"Ambiance lovely, piano player awesome, food yummy, staff so-so. Being charged $10 for 2 selzer's after paying approximately $250.00 for dinner for 3 was excessive and petty!  The waiter actually followed my friend to the bar to see what she was ordering, hence, then presenting her with a $10 tab. These selzers were ordered after we paid our original tab.  I'm not looking for a freebie or saying that the darn seltzer should have been free, but, the attitude and the way the waiter was stalking was uncalled for and frankly embarrassing. Lastly, that $250 check was split and each of us unknowingly tipped , making his tip ridiculously above the 20% standard. Whatever happened to a ""thank you""....I know it was replaced with a $10.00 check for seltzer!  I won't be returning.",0,0,0,Dolores C.,"Jackson Heights, NY",0,3,0
1.0,1/3/2019,I walked there bartender seems like she saw a ghost very unhappy to see the customer I ordered a beer they charge $8.17 for 1 corona super expensive  or friendly place I never go back there and do not recommend.,0,0,0,George A.,"Beverly Hills, CA",0,13,3
5.0,1/2/2019,This restaurant made our New Years Eve. We unfortunately did not have restaurant reservations made so I came across this restaurant on that morning and was lucky enough to get reservations. We did not know what to except . We walked into a beautiful restaurant with a extremely friendly staff delicious food and a excellent piano player. This was truly a great experience and will return everytime we are in New York. My boyfriend said it was one of his favorite places we went on our whole trip.,0,0,0,Kayla C.,"Galliano, LA",166,1,2
5.0,12/31/2018,"This historic establishment in THE heart of the Theatre District delivers character, quality and consistency. I tend to prefer dining just-as the theatre crowd filters out; I have never been disappointed. The owner Manuel is omnipresent and his hands-on investment of his time reaps endless dividends. Where else to enjoy such a swell evening of French classics accompanied by live piano? You will feel like a New Yorker, even if you just alighted from a bus from Peoria across the street at Port Authority!",1,0,1,David W.,"Manhattan, NY",88,113,17
4.0,12/30/2018,"Place has a great vibe with live piano music and supper club feel.  Food was good, service was attentive - but not obtrusive.  I'll be back",0,0,0,Sandy T.,"Manhattan, New York, NY",0,1,0
5.0,12/30/2018,"Had a fabulous dinner here, with the pleasure of sitting at the little round table in the front window. Service was excellent, lovely atmosphere and scrumptious food. I enjoyed a glass of wine with the slow-roasted chicken; tender and flavorful. Look forward to returning!",0,0,0,Roxanne P.,"Columbia, SC",0,24,28
3.0,12/28/2018,"The food is fantastic here and the ambiance is also great. I brought my family here from California and they sat us in the back corner, which is really not ideal. Our server was unbearable, ZERO personality and rude when asked questions. I was embarrassed. He have Couldn't have been less attentive which doesn't make sense since we are paying a lot of money and would love to tip. Finally because we were going to miss our show , I had to go find a waiter and ask him for our entrées. (Also, our salad plates have been sitting for over 15 minutes. ) Then he fired our entrées which came out pretty fast and then we had to scarf them down and run out of the restaurant. It was a real bummer. Not a great experience, and I probably won't be back unless I'm sitting at the bar.",0,0,0,Tracy M.,"Brooklyn, NY",571,12,0
1.0,12/24/2018,"Coming here on Christmas Eve was a horrible horrible idea. This tiny hole in the wall is crowded out the front door. And with other customers clogging the front door and propping the front door open in DECEMBER the whole restaurant is freezing, especially near the front door. The steak was awful. Don't bother ordering the filet. I sent it back to the kitchen. The live entertainment is so loud, you can't hear the person at the table next to you. I would never come back here. They overbooked this place and the people already sitting down are suffering with the crowds hovering around their food and tables. There was also a DOG in the restaurant (which cannot be in code with health standards) and the dog is FARTING all over the restaurant!! It smells terrible. It's freezing in here. And the food isn't even worth it. I feel bad for the employees too. Screw this dump",0,0,0,M. B.,"Clifton, NJ",0,41,2
1.0,12/24/2018,"Rude staff - manager/maitre de questioned my reservation with such disgust, before even checking the system. End of meal he picked up our check which contained cash for bill and tip - I said nicely ""It's all there"" - he threw the check back on the table and threw his hands up in the air - again with such disgust.  Have no idea what that was about - we tried to speak to the various people bringing out various dishes- they would immediately turn away.  There was no personal interaction - will definitely not return.",1,0,0,John B.,"East York, PA",4,1,0
3.0,12/18/2018,"Nice ambience, love the live piano player. The highlight of the night was bread and butter - so delicious. Chinese ravioli was very good. Mushroom ravioli was a huge disappointment. The sauce was way too thick and lacked flavor Tiger shrimp risotto was also average. The risotto wasn't creamy, it has a bite to it. Truffle mashed potatoes were good but not amazing The service was bad! Our waiter didn't bring my tea so I had to ask the guy serving water to remind him. Our waiter was pushy and kept asking us for drinks and more appetizers. I asked him to explain one of the desserts and he responded, "" I already did"" - super fast in a French accent, I'm sorry but you gotta slow down. I won't be returning to chez Josephine. Bad service. Great ambience. Average food. This place gets a 3.",0,0,1,Nisha G.,"New York, NY",57,60,146
5.0,12/18/2018,"It's got a great ambiance for fine dining and the quality of food was superb. We had the duck and Josephine's fav Bolognese.  In the back was a grand piano where the pianist was taking suggestions for Christmas songs. (It's fitting since it is December.) It was close to closing so the pianist was okay with having the guests lead the songs. My girlfriend and I were able to enjoy the food, the music and our conversation. We had a great time. I'll be back!",0,0,0,Danielle H.,"Long Beach, CA",414,41,105
5.0,12/18/2018,"Excellent NYC dining experience that's reasonably priced and delicious.  The restaurant is an homage to the great Josephine Baker, and the ambience is classic French bistro, replete with paintings of the Ms. Baker and a lush interior.  The food was excellent as was the service.  The wine was lovely.  There was live music, which always make an evening meal more enjoyable.",0,0,0,hr m.,"South Pasadena, CA",0,8,0
5.0,12/16/2018,"I have nothing but good things to say about Chez Josephine!  The food, service and decor are superb.  We dine at Chez Josephine every year we visit NYC.   I am happy we are now only a couple hours away!  The lobster bisque is the best I ever had.  I feel so comfortable and love the artwork and pictures of the beautiful Josephine Baker.",1,0,0,Linda T.,"Washington, DC",59,67,4
5.0,11/28/2018,"Wednesday night, it's 10:55pm and everything is closed... seems like the only option is a 99c Pizza place, but looking at Yelp we find this ""random place"" that closes at midnight.We come in with little expectations just to get a quick nibble before bed time and we are delightfully surprised to find a high quality French restaurant with delicious dishes at an affordable price and live piano performance.We ordered an onion soup (one of the best We have had so far) and the mushroom ravioli with sun-dried tomatoes and black truffle - an outstandingly serendipitous experience for a late night weekday!",2,0,0,Felix V.,"Manhattan, New York, NY",65,25,13
1.0,11/25/2018,Kitschy - go have a drink and listen to the piano - the food is truly awful.  An ok wine list.  Some nights they have a trio and the music can be great.  But avoid the food.,0,0,0,Honest M.,"Denver, CO",2,244,2
4.0,11/23/2018,"My daughter and I had Thanksgiving dinner here. They had a prix fixe menu with various appaetizers, entrees and desserts. I had two drinks called Follies Bergere that were delicious. We both loved the butternut squash soup. Scallops were a tad salty and sauce on the pecan tart was a tad bitter but that might just be my taste. Daughter enjoyed her turkey dinner. Great service, lovely atmosphere and lovely piano player and singer. I'm sure I will go back.",0,0,0,Joan R.,"Manhattan, NY",16,169,19
5.0,11/22/2018,"It's my namesake. And it's good. Try the Escargots à la Bourguignonne, Grilled Atlantic Salmon and Pan-Seared Calf's Liver. Dinner includes live jazz that's super easy on the ears.",2,1,3,Josephine L.,"Manhattan, NY",620,1619,20
5.0,11/17/2018,"An absolute favorite of our family. The history of this beautiful restaurant is so rich. The atmosphere, food, music, service couldnt have been better. They have an excellent private dining area upstairs where we held my father's wedding reception.",0,0,0,Lauren E.,"Queens, Queens, NY",0,7,8
5.0,11/8/2018,"Overall a great experience. Live pianist and relaxed but ""fancy"" atmosphere. I had the pork chop which had a nice crisp glaze. My potatoes came out cold:( but the hosts were gracious and made it right, the chef came out to see how everything else was, and they were very attentive overall. The Josephine's favorite dessert was excellent. Would definitely recommend and visit again!!",0,0,0,Cindy C.,"Austin, TX",0,35,14
4.0,11/4/2018,"Wonderful place.  Went with a group of 9 for Saturday brunch.  Seated quickly and since we had not seen each other for a long time we weren't in a rush to order or leave.  The manager noticed and made it a point to let us know that they were open until midnight so we shouldn't feel rushed.  Nice touch.  We all ordered from the price fixed brunch menu which at $22 was a bargain.  They easily accommodated our GF person.  Rather than list everything we ordered suffice to say all were very happy with their meals.  The onion tarts, lobster bisque and french toast were big hits.  Service was prompt, professional and patient.  Decor was warm, cozy and as a Joesphine Baker fan just right.  This is definitely a place we'll be back too.  Can't wait to try dinner when the piano player is there.",0,0,0,John E.,"Provincetown, MA",0,23,0
5.0,11/4/2018,"This place is a hidden gem for brunch!  I've walked by a zillion times and it's always popular.. finally got to try and I wish I did sooner!Brunch 3 course prix fixe with coffee/tea at $22 pp.  For the quality, it's a steal!  With impeccable service and LIVE PIANIST to boot.  Mind you this is in Times Square area with its meager brunch selection.I enjoyed my chicken salad which was a pile of mixed greens with a big flat tender chicken breast filet on the bottom.  (I am not a chicken person so this was definitely one of the better ones I've had.)  Other dishes were also good.  Lovely mimosa.Ambiance was very nice and comfortable, with a more established, theater crowd, the sort of place for brunch with mom.  I appreciated the substance first style second approach to food, vs. a few ""Instagram brunch"" places in this neighborhood that charge a premium for food that ONLY looks good.Place is also very spacious with upstairs and outdoor seating so zero wait for prime time brunch.",4,1,1,Sallie D.,"Manhattan, NY",207,227,3461
4.0,10/27/2018,Enchanting experience. Live jazz piano music (mostly standards) where the pianist was open to taking request. Delicious wine. We ordered a la carte and had the filet & pomme frites (amazing!) as well as the trout (also amazing!). The desert (chocolate heaven) was only so-so. Service was good too. Would recommend!,0,0,0,Ryan V.,"San Antonio, TX",136,17,0
3.0,10/27/2018,"The ambiance is great but the food, service and pricing were all very meh.I loved the place when I first walked in - cute romantic setting with live piano music (the pianist was great and took requests). I was really excited for a great night!Then I got seated and looked at the menu and noticed the food was really pricey but I figured if it was good, then I wouldn't mind too much. Although the seafood in the lobster cassoulet was good, there wasn't very much of it and the fish desperately needed something else - a side, perhaps some sort of carb like a pasta. I ordered fries on the side, which were fine, though they needed salt. My friend got the duck, which I'm told was very average. With the number of other good French places in the area, not sure I'd come again. But if you just want to grab a drink at the bar and listen to some live piano music, definitely check this place out!",2,0,2,Tansy W.,"New York, NY",31,275,363
5.0,10/26/2018,"I've been coming to Chez Josephine for decades now.  I've always enjoyed the food, drink and atmosphere, except for the moments with the founding owner, Jean-Claude Baker, was on a tear and making his staff miserable.  Looking back now, the poor man was probably battling many dark demons, and simply took it out on his staff.  Well, hadn't returned since a visit shortly before his death; thought it a lil creepy not to see him there.  Anyhoo, I went back recently with a friend, and boy am I glad I did.  The food and drink remain outstanding.  The atmosphere has actually IMPROVED.  Under the auspices of the new owner, Manuel, the energy seems to have shifted to a more ""family-like"" situation that extends to staff and patrons alike.  It makes me so proud that Manuel has found a way to not only continue operating, but has established a warmth throughout the joint.  The spirit of La Baker lives on!",2,1,1,Christian V.,"Brooklyn, NY",9,122,0
1.0,10/24/2018,Took forever to get out meal. Then the Duck was undercooked. They took it away twice but it was so tough hubby couldn't chew up the gristle so he had to spit it out. Horrible! My endive was drowned in blue cheese dressing. Had to scrape dressing off. Very disappointed. 5 pm pre 7 pm show reservation and it's 6:30 and still no check.,0,0,0,Jackie A.,"Dallas, TX",0,26,4
5.0,10/15/2018,"Although we're native New Yorkers and frequent theatre-goers this was our first time at Chez Josephine, and we will definitely go back.  This place has old school charm: live piano music, lots of original art plus theatrical posters focusing on Josephine Baker. Very ""French"" decor from the 1920's.  The ""Chinese ravioli"" (with goat cheese and pine nuts) was wonderful as were the lobster bisque soup and the ""chocolate heaven"" flourless cake. Attentive service too. This place has a charm and an elegance that is hard to find today. And the food is lovely.  One warning: the ladies and men's rooms are up a flight of steep steps ( there's also a very pretty private room up there!)",0,0,0,Carol S.,"Brooklyn, NY",0,14,0
