rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,2/6/2019,"I  attended yesterday for this season choice of restaurant week. Very great pic. Even thou the location is in such a tourist location it is not overcrowded at all. The decor is very warm and beautiful. It was  very calm quiet and the overall a great atmosphere.  The scenery of the ice skating makes it even better. Huge beautiful windows to look outside. I loved it!Our waiter was wonderful. Very patient with giving suggestions and explaining all the dishes we inquired about. Service was great, fast and extremely efficient. Food was plated beautifully. You can tell the cook took his time preparing every dish. Food was very fresh my only dislike was the food wasn't quite seasoned very well. It was very very bland, both of our dishes (snapper and surf and turf)  but it could just be our preference. Again the overall experience did make up for this.",0,0,0,Sade T.,"New York, NY",22,108,246
2.0,1/29/2019,"Came here for a nice dinner on a weekday for RW. Love the ambiance with charming view of the ice skating rink. App & main course: Cod, tasty and generous portionDessert: awful, both the chocolate mousse and apple tart was too sweet to eat Service: even worst. The woman waiter was extremely unpleasant. She was pushy and rude. She asked if I wanted anything to drink like 5 times. Bottled water? Cocktail? Ice tea? Then she proceed if I wanted any other appetizers. She also didn't bother to explain the menu and was so brief with us.",0,0,0,Amy L.,"New York, NY",583,18,8
3.0,1/27/2019,"Selected this restaurant for RW based on the view of Rockefeller Center Ice Rink.  Made a reservation well in advance and asked for a table near the window.  Well, we were not being seated by the window, eventhough there were quite a number of good tables empty but we were given a tight and uncomfortable table of 2 with no view of the rink.  The tables for 2 were very close to each other and there was no privacy.  How can this restaurant be considered upscale if the seating is not comfortable and the tables are so close to each other.From the RW menu, we gotappetizer - crab cake ($9 extra) - 3 stars, not special, will not order this again- seafood chowder - 4 starsentree- cod - 4 stars- mushroom pasta - 5 stars, very intense mushroom flavordessert- apple tart - 3 stars, soggy crust, cold filling, will not order this againService - the only outstanding thing was that our waiter provided very good service and he was funny too.Will not come back as they did not honor our table request and the food was not outstanding",1,0,1,LoveToEat Z.,"New York, NY",9,315,1169
4.0,1/25/2019,"Come on Friday night for RW week dinner, I choose this restaurant  because another one won't to take my reservation and I choose  by random .Easy to get reservation   at 7.30 pm. I am here very early ... Warm welcome from the host and get the table right away ! I get a not really good spot so I did not see ice skating field  but it s a big table ... nice , warm and wonderful service from  our server Costas ! I order crab cake , lobster soup , snapper and cod . Desert are darks chocolate cake and apple tart ! Every s very good and delicious ....also you have to try their mock tails ! They are incredible ! I will be back again ...",0,0,0,Thawat P.,"New York, NY",2,23,72
1.0,1/25/2019,The food is so so and I really want to complain the service and the seat. I would not recommend if you want to try good seafood.,0,0,0,Charles Y.,"Jersey City, NJ",102,3,9
5.0,1/6/2019,"On Saturday, December 29th, we came for lunch. We were darn lucky to get seating right away since we didn't have a reservation. From our table, we had a wonderful view of the Rockefeller Center skating rink.We were first brought over some phenomenally delicious bread. We ordered from a three-course $80.00 pp.lunch menu.-Appetizers ordered were an amazing shrimp roll and a delicious and colorful squash salad. -Now, a drum roll for our Entrées! Our server told us that the Sea Grill is known for their bay scallops. So of course, I had to order them! They were of course fabulicious!My friend ordered the lobster roll and chips. I did have a bite of the lobster roll and it was absolutely delicious!!!-Dessert was a Keylime pie with a sauce flavored with Angostura Bitters. The pie was just okay. However, the sauce was very really good...During our dining time, We could view some good ice skaters and some skaters just trying to skate while taking selfies (LOL...) At one point, the ice was suddenly cleared and a proposal took place. ""The girl said Yes!""A shout out goes to the amazing staff at the Sea Grill. The Sea Grill is an excellent dining experience!!!",110,73,115,Diane C.,"Essex County, NJ",921,262,2607
3.0,1/4/2019,Came here during restaurant week because of the various choices we can choice from the restaurant week menu. The restaurant is located right next to the ice rink. Most of us ordered the seafood chowder for appetizer since that was an award winning dish. It was good. However the service was super slow!!! Like literally we had a 3 hour dinner and we only had 3 courses!!! The rest of the dishes were mediocre. We were not impressed! Would not be coming back! It is more of a place for tourists.,1,0,0,Lily S.,"New York, NY",89,217,444
5.0,12/17/2018,"I can't believe I haven't left a review this whole time... My bf and I have been coming to The Sea Grill every year for our holiday dinner for the past 3 years. They have a prix fixe menu during the holidays and it's always delicious. We started with some Champagne and Oysters (separately, outside of the first course version) and we always go for the Crab Cake starter - it's chock full of crab in a delicious dijon sauce, lightly caked and 100% delicious. We also got the House-made Linguine and it. was. FABULOUS. I could have just had that for every course honestly, but I'm a pasta addict... It was creamy without cream and had a delicate mushroom taste with just a hint of refreshing lemon. For the main course, I had the 2lb lobster with couscous which was great - a healthy amount of lobster in a nice sauce. I didn't know there was bell pepper in the couscous or I would have asked for a different carb because I absolutely hate bell pepper and it makes my stomach hurt. I delicately picked out the pieces though (lady that I am) which worked out fine. My bf had the surf and turf which was short rib and grilled shrimp with polenta - essentially his favourite meal ever. He thoroughly enjoyed the whole thing!By this point I was way too full for dessert and I couldn't have half the things on the menu anyway. The bf had the warm chocolate steamed pudding though and it looked fantastic. We love coming here every year and watching people fall on the ice. This year we even saw a proposal! The ambiance is great, the staff is friendly and the food is always good. I generally wish the prices weren't so steep, but seeing as you're in Rockefeller Center with a view of the ice rink, you pay what you get. Also, just keep in mind that the crowds are the worst and getting to the restaurant can be a bit of a struggle through the tourists...",2,0,0,Emily R.,"Manhattan, NY",8,60,108
2.0,12/15/2018,Just visited last Saturday for lunch. Service was very very slow. Waiter stated they were short staffed which in my opinion is unacceptable in Rockefeller Center during the holidays especially when you're paying 80$ pp for lunch. Bread was stale and drinks took over 25 minutes to arrive. Appetizers and Entrees were good but not great like I had expected. I've had better lunches/dinners at Rock center cafe. I won't be bringing my family here again.,0,0,0,Don D.,"Somers Point, NJ",0,10,0
2.0,12/12/2018,"Service was beyond disappointing. Yes, I understand it is the holidays in New York City. They seem to have a lot of staff, but everyone seemed a bit frazzled, including the hostess who we finally got some help from. Our server, Jorge, never checked back to ask how our food wise. We had to hunt him down to get beverages refreshed. This was some of the worst service I have ever experienced in a restaurant. With that said, the food was actually decent.",0,0,0,WendyJo V.,"Santa Monica, CA",0,84,0
5.0,12/11/2018,Service was great. Our waiter was Jorge and he was very attentive and friendly. One of our group ordered a dish that wasn't to her liking and Jorge made sure everything was taken care of. Highly recommend.,0,0,0,Lee S.,"Birmingham, AL",37,1,0
4.0,12/7/2018,"Fun spot for lunch, with windows looking out to the Rockefeller Skating Rink. We ordered the Maine lobster roll and poached lobster salad. Both were really good - large, meaty pieces of lobster, no skimping here. Although expect to pay up. In addition to the two entrees, my husband had the chowder (also very good), a Coke and I had an iced tea. Our bill was $120 before tip.Service was good and reservations are recommended.I'm not a fan of higher-end (read pricey) restaurants that charge for fountain drink/soda refills, so that's one knock against them. When you receive a bottle of soda, you know you're paying for a second one. But when it's a fountain drink, you assume refills are free.",1,0,1,Kari U.,"Las Vegas, NV",108,149,678
5.0,12/5/2018,"We had a dinner tonite in the private roomWe had Hanna as our waitress and she was wonderful!We asked her to take a picture outside by the ice with the tree in the background which she was more than happy to do, suddenly two servers ran over and yelled at her for doing so.I don't understand why after coming there ten years In a row and having a picture taken every year why tonight became an issue!  After having spent ALOT of money for dinner (there were 10 of us), we didn't expect her or us to be treated like that!",0,0,0,Gianna T.,"East Elmhurst, NY",18,19,0
1.0,11/26/2018,I dined here today and had an underwhelming experience. Food was served cold and re-heated when we complained. Service was sloppy and slow and the manager did not appropriately address our concerns. I used to be a fan but after this experience I'm not sure it makes sense to dole out $$$ for the subpar dining experience.,0,0,0,Sam H.,"Milpitas, CA",0,9,0
5.0,11/25/2018,"What can I say, from the moment you arrive until you walk out of the door they have impeccable service. The staff is amazing. The food is worth every penny. We go to New York every three months and this is a must every time. We have even got to know some of the staff and they remember us as well. The menu is nice with everything cooked perfectly. It is so nice watching the skating and proposals on the ice. You must try it",0,0,0,G B.,"Lafayette, IN",0,37,6
5.0,11/24/2018,"Marvelous time with our attentive server Conner!  We were headed to the Rockettes Show at Radio Music Hall at 7:30.  We had a delightful table in the bar overlooking the skating rink.  They indicated they could get us out in an hour.  After some rum and beers we had a first course of seafood chowder and the Daily Soup -my favorite most perfect Butternut squash with toasted pump seeds!  Both served beautifully and nice and hot.  Nice selection of breads.  Varied of water options.  The next choice were a primed rib with potatoes.  I had Nantucket scallops with a purées potato's and spinach.  Someone was stealing my scallops.  The presentation was beautician, the atmosphere classy and modern and nice decorations!   We made it in time for the show!!",1,0,0,Cathy M.,"Madison, CT",11,173,983
3.0,11/19/2018,Always a nice view.  Overpriced tourist food but nice.  The side for the crabcake entree is chips so $44 for 2 crabcake balls which were very good but crazy prices.  The salmon tartare could have been seasoned better as well.  Nice service.,0,0,0,Lisa G.,"Brooklyn, NY",2,19,42
1.0,10/21/2018,"If you check my profile, you'll learn that I've written many reviews on Yelp and I've even been invited to be an ""Elite"" member but I declined because that would require me to have a portrait posted and I prefer to remain anonymous. So, onward to my Sea Grill Review. I've been to the Sea Grill a half dozen times in the past, all during the time when Ed Brown was at the helm. I returned to the Sea Grill this past Saturday evening. We were seated promptly at our reservation time at a window seat where we could view the skaters. We ordered what used to be the ""Harvest Dinner"" but now is the Prix Fixe. The menu changes daily. Food wasn't bad but something the waitress did was inexcusable and is going to be the reason for my 1 star Yelp Review. We were brought ""amuse bouches"" but one on them was far smaller than the other. It occured to us that they were supposed to be mixed together but the kitchen neglected to do this. Our appetizers were the Salmon Sushi Roll and the Soup of the day. The soup of the day was excellent as was the sushi roll although it was served unusually warm (I wondered if the NYC board of heath cited them for holding cold foods at too warm a temperature?) Then came the action that I felt was inexcusable. The watiress removed the utensils after the appetizer but when she was bringing the utensils for the entrees, they were on a plate, with her order note pad upside down on top of the utensils with the ink touching them. They might as well have been on the floor and picked up. This was really inexcusable. Also, when the busboy was removing my appetizer, he dribbled the soy sauce all over the tablecloth, the floor, and the designer bag that the woman at the adjacent table had over the chair. Really careless. Our Mahi Mahi entrees were quite good. Dessert was another story. We had Apple Tart and Chocolate Hazelnut Torte. The Chocolate Hazenut Torte was OK. The apples in teh apple tart and the citrus creme fraiche ice cream were fantastic. But the crust was hard and rubbery. Also, when removing the appetizers, the busboy dribbled soy sauce over the tablecloth and over the designer bag that the neighboring table diner had over her chair. She didn't notice at the time. Maybe tourists will return, but this NYC resident sure won't",0,0,0,Bob G.,"JAMAICA, NY",17,213,400
4.0,10/11/2018,"Food: I started with the broccoli salad...trying to eat something healthy. It was actually just okay. Some apples, some broccoli, some light dressing. I enjoyed it, but not sure if I'd get it again. I just think there might be something else to try. I ordered the crab cakes for my entree. They were easily a top three crab cake. Lots of crab. Very little filler. Served over a mustard sauce. I'd definitely get them next time.Service: Pretty good. They were attentive from beginning to end and polite. They served each of us our own selection of bread to start and when we finished them, they are quick to offer more.Atmosphere: The restaurant is located in roc center with a view of the ice skating rink (which was up and running already). It's clean and professional and served us well for our business lunch. Despite its busy location, the restaurant is moderately quiet.",0,0,0,Ryan K.,"Cranford, NJ",79,198,0
3.0,10/4/2018,"Unfortunately this restaurant is not good- cold soup, frozen butter and bland entree- no one I dined with was happy with his/her meal. The food is also very pricey for the portions and quality. Tourists love it and it is pretty with the skaters but not in October",0,0,0,P D.,"Englishtown, NJ",1,6,0
5.0,9/27/2018,This was definitely the best food by far that we have had in New York.  The server Ivan and support staff were excellent. The manager Lauren is phenomenal.  She has done a great job and should be commend for her success in grooming a superb crew. Ashley the red haired hostess was so friendly and accommodating that we will return asap. Thanks for a great meal. The surf and turf was to die for. Loved the mushrooms and steak.,0,0,0,Reg F.,"Chino Hills, CA",0,10,0
1.0,9/12/2018,"Lobster roll was good, but the chips that come with it where horrible. I couldn't even eat one. Soggy, they felt like they've been sitting around a while. Worst yet, when I complained on how bad I thought they were, the server just says ""I love them that way"". Well guess what 99% of other people don't",0,0,0,Alex P.,"MASPETH, NY",0,4,0
5.0,8/16/2018,"The Sea Grill is a wonderful midtown restaurant for business lunches and dinners as well as fine dining for friends and family.  The setting with the Rockefeller Center ice rink in the background makes for an unbeatable NY experience.   The food is amazing as well.  Everyone should try the crab cakes at least once. For me, the big draw are the waiters and staff.  They are the best; so welcoming and friendly. I always feel at home at The Sea Gill.",1,0,0,Warwick C.,"Darien, CT",0,15,0
5.0,8/15/2018,First time dining at the sea grill and my experience was wonderful.  The   food was absolutely amazing and our server Kim was outstanding. Her knowledge of the menu and the attention to every detail was spectacular.  I highly recommend trying The Sea Grill and asking for Kim as your server.  You will not be disappointed.,0,0,0,Tony H.,"New York, NY",379,6,0
2.0,8/13/2018,The meal I ordered for restaurant week was not good with the exception of the seafood chowder which was very good. My surf and turf entree was over cooked and when I told the server she argues with me. Manager came over and agreed.  She offered to have a new steak cooked but the chef was going to make me wait 15 min. I had a show to get to so had no dinner. The desserts were terrible.  Tasteless grey key lime pie. Maybe the chef should go to Key West a see how it should look and taste. The best thing about the visit was the bartender.  I used to love the Sea Grill but not anymore.  Spent over $150 including drinks and I left hungry.,0,0,0,Susan B.,"Huntington Station, NY",4,6,0
5.0,8/5/2018,"The meal I had here for restaurant week was definitely One of the best meals I've had in New York. The service was great and our waiter was very friendly professional and accommodating. For appetizers we had the seafood chowder which was really good. They also offered us bread which was nice. They treated us like regular customers not restaurant week customers. For entrée we had the muscles linguine - it was amazing! You can tell that the pasta was homemade. I also like that they took the muscles out of the shells - it just made it easier to eat.For dessert we both had the key lime pie. Definitely one of the best Key lime pie slices I've ever had. Overall, a great experience & I would recommend!",0,0,0,Katharine S.,"Arlington, VA",378,656,518
4.0,8/4/2018,Unexpected find hidden in Rockefeller PlazaFor the price point it's truly elevated seafood Came upon this restaurant after trying to find Jacque Torres in Rockefeller PlazaWas drawn by Lobster Prix Fixe menu A little afraid could be tourist trap given location but glad I took a chance Interior is classy elegant and modern Amazing you don't hear any of the noise of food court lounge area in the restaurant It has a beautiful view of interior of Rockfeller plaza where there is skating normally In summers just lovely garden areaNice selection of wines Food was elegant super fresh seafood nicely seasoned prepared and presented French Italian leaning simple clean flavors Only complaint is that portions could be a tad more generous Some of the best seafood I have had in NYC aside from my Greek restaurants Attentive friendly service throughout Highly recommend,0,0,0,anabela D.,"Queens, NY",17,194,0
5.0,8/3/2018,"Great restaurant week menu and great service! Nice view of Rockefeller Center and had a good time for dinner with my girlfriend. Had the chowder, pink snapper, and cherry cake, it was all good - only thing I didn't like was that the spinach under the fish was a bit salty. Would recommend!",0,0,0,Lynn C.,"Weehawken, NJ",1,62,152
4.0,8/3/2018,"Came here for restaurant week and it was a delight. Tables aren't on top of one another, crisp white tablecloths and impeccable service. The portions were huge, especially for restaurant week! Quality  and food preparation was very good but not stellar, so that's why I'm giving 4 stars rather than 5. Loved the salmon roll and key lime pie but the pink snapper  dish had too much spinach relative to the fish and needed more pesto sauce ( which they quickly supplied me with upon request). The overall experience was wonderful. View, service, setting made for a memorable evening.",0,0,0,Susan K.,"New York, NY",1,26,0
4.0,7/31/2018,"We came here for dinner during restaurant week. We both had the 3 course meal. We were expecting smaller portions but they gave big portions which was a huge plus. I had the crabcake, the pink snapper, and the cherry olive oil cake. The crabcake was $9 extra. It was delicious but probably debatable if it is worth the extra $9. The snapper was nice but the spinach was too salty. I had to go through a whole glass of water just to deal with that amount of salt. The cherry olive oil cake was enjoyable. My friend had the chowder, pink snapper, and key lime pie. The chowder arrived hot which was a plus and the key lime pie was a huge slice. The pie was not too sour either. Some of the menu options had nuts in it and I am allergic which was disappointing. I know most people can eat nuts so I am not holding it against them. Our server(s) were attentive, kept our water glasses full, and got us out of there quickly. When you get the check, they gave a free plate of desserts and I saw two of them had nuts. I asked about the others and the server stopped caring. He said he did not know what was in them and his attitude reflected that he was not going to check with someone who did know. He was doing so well until the end too. Overall, this place is nice but if you are allergic to nuts be careful!",0,0,0,Rod B.,"FOREST HILLS, NY",12,229,0
4.0,7/29/2018,"We had a really nice restaurant week dinner here. Our server was fantastic, the ambiance is pretty and the food was nicely prepared. I tried the salmon roll and my boyfriend had the shrimp salad to start. The salmon roll was good, the fish was fresh and the shrimp salad was nice and light, but lacked a bit of flavor. The entrees were good, I had the cod which was perfectly cooked and nicely seasoned, he had the surf and turf which was pretty standard, I felt the cod was better. For dessert, I mentioned I was pretty full so our server brought me a trio of sorbets (chocolate, coconut and cherry) for dessert instead. The chocolate was really good, but the coconut just tasted like vanilla and the cherry was a bit artificial tasting. My boyfriend got the key lime pie which was good but lacked any flavor of lime. Overall we had a really nice meal, good portions with well prepared food and great service that was prompt and friendly. I would recommend giving it a shot for restaurant week.",3,0,0,Jennie A.,"Manhattan, NY",0,160,3
3.0,7/28/2018,"I came here with a group of girlfriends for a weeknight dinner. If it weren't for the location, I would probably come more frequently (it's right in the middle of the typical tourist crowd, which I don't love). The wait staff were all so friendly, and service was great the whole night. They were offering the restaurant week menu, and I got the sushi roll as an appetiwhich was good but not amazing. I wish I had tried the crab cake - apparently it's their specialty. The prawns and steak as well as their cherry olive cake for dessert were really good. I also highly recommend the sea breeze cocktail as a refreshing summer drink. While I don't think the food is anything particularly amazing by NY standards, it's worth checking out at least once especially during restaurant week.",0,0,0,Kayla C.,"Randolph, NJ",1,23,17
4.0,7/19/2018,"Such a lovely foodie spot at Rockefeller!!!I went here when they had their special Montauk dinner menu: The seafood was obviously fresh, you can taste he difference!!! The service was attentive and very nice.I would definitely recommend this spot for a relaxing, semi-formal dinner!",0,0,1,Laurie E.,"Manhattan, NY",171,68,191
5.0,7/19/2018,"Lunch at the bar yesterday was wonderful.  I had the Watermelon and heirloom tomato salad it was so good I could eat it every day.  The bartender made the cocktails just right and he was as friendly as he could be. I eat here every time I come to the city it's nice in the winter watch the ice gators, but it's also nice in the summertime to be able to sit outside.",0,0,0,kelli u.,"Pinellas, FL",108,15,7
4.0,7/19/2018,We haven't been to the Sea Grill in 15 years and returned last night for the lobster dinner with a friend who wanted a lobster dinner. It was terrific and I cannot imagine why it wasn't more busy than it was. The room and the patio are very nice. Staff is terrific and the location can't be beat. Maybe it's the competition at this time of year with tables on what is usually the ice skating rink. CONSIDER THE SEA GRILL. LET'S FILL IT UP.,0,0,0,Doug A.,"South Palm Beach, FL",3,135,0
1.0,6/29/2018,Just had an uncomfortable and overpriced lunch at The Sea Grill. Ordered the Scallops. There were 4 heavily spiced and unpalatable scallops for over $42! I returned them and only 3 scallops came back. No apologies from the waitress who was as robotic and unpleasant as one can imagine.Not worth the extravagant prices here.After the meal I ran to the bathroom three times due to the spicy food.,0,0,0,Cloud V.,"Marstons Mills, Barnstable, MA",0,7,1
5.0,6/22/2018,"This was a really amazing, beautiful oysters and portobello fries.  I was amazed by beautiful presentation and how simple it was. Love this place I will be back for more.",0,0,0,Victor W.,"Kew Gardens, NY",1,8,4
5.0,6/4/2018,"Wow! We stumbled upon this place visiting Rockefeller Center and it was Amazing!!! The chowder, the crab cakes, the halibut, molten cake and key lime pie are all a must. It was heavenly and Kim was wonderful. She was full of great suggestions and friendly. Can't wait to visit again.",0,0,0,Julie S.,"Erie, CO",100,7,0
