rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/3/2019,"This is so far my favorite vegan/vegetarian place in the city. I was there for brunch today, we were a party of 8, including kids. Our server Neev was extremely sweet. Let's start with the brunch coctails first. I ordered the Pllaya ll, it's a tequila based drink with champagne foam, omg it was soooo good, just perfect for a boozy brunch.Mimosa was average.Let's get to the food now we kind of ordered almost everything on their brunch menu.For starters we ordered the Tandoor bread with three dips. The bread was freshly made and all the three dips were amazing my favorite was eggplant.The polenta fries were good not great.My favorite was the maple French toast with orange marmalade believe me I ordered another one and it was the best ever so delicious.The tofu scramble was super good and the Patriot pancakes It was so different not sure what exactly it was should have checked with our server but had kind of coconut flavor it was gluten free and so yum.We also got the three grain stir fry with avocado and veggies and the cauliflower tempura with steamed buns. Both of them were good. Kids loved their banana muffin (gluten free). Fingerling potatoes were ordinary.And finally for dessert the chocolate mousse as a anniversary surprise for our friends. They served it with a sparkler which was too cute.Overall a great place I recommend to go in a group so you can order and try most of their dishes.Everything so different and so unique and looked so pretty perfect for my instagram blog @eathoppernycIt's a good mix of Mediterranean, American and Asian menu caters to every taste.Thanks Nix for a lovely experience.",4,0,0,Natasha B.,"Jersey City, NJ",0,18,76
4.0,2/28/2019,"Overall, a great upscale vegan/vegetarian spot. The place had a romantic setting and I really enjoyed the fruit made house sodas. The buffalo cauliflower was really great and the buns on the side were tasty. My girlfriend and I split the tofu skin dish and cauliflower dish and we were satisfied. The hummus appetizer was excellent. Service was very attentive and speedy. Just really didn't care for the tofu dish as it was pretty bland and small for the expensive price tag. But overall, we liked the place. We will be back to try brunch.",0,0,0,Joseph D.,"Massapequa Park, NY",0,65,0
5.0,2/28/2019,"Brunch here is amazing.  Food is simple, but perfectly executed.  Perfect for vegans, vegetarians or folks that just like vegetables.  Patriot Pancake was particularly good and Egg in the Hole for a breakfast dish is highly recommended!",0,0,0,Aaron K.,"Waltham, MA",47,30,2
5.0,2/25/2019,"I loooove meat. But I was intrigued by the possibility of Nix being good, and it was much more. I'd recommend it to any carnivore. It's veg done really satisfyingly. Let the waiter bring you the dishes. They know what pleases. A feast of the senses.",0,0,0,Adam H.,"GREAT MEADOWS, NJ",2,6,0
4.0,2/24/2019,"I came in at 5:15p on a Sunday. They had seats available as long as I was out by 7, and also had seats at the bar available.  The bartenders were super busy the whole time making drinks for the table. Even on a Sunday night they were very busy. Of note: the food came out super fast!I started out with the Broccoli & Artichoke dumplings. The sauce it was prepared in had a really nice flavor and the additional veggies in the bowl added great flavor and texture. Next I had the cauliflower tempura steamed buns. It was tossed in a tomato based Chile sauce. I was not a huge fan of the sauce it was tossed in. I likely would try something different next time. Next I went with the Shiitake ""cacio e Pepe.""  This had great flavors and the polenta was a nice touch to add to the creaminess.  Also of note, the pepper didn't overwhelm which can tend to happen.  I finished up with the chocolate cake. It was moist the way a chocolate cake should be. I'll give it to the avocados (though you couldn't taste them). There were a few things on the menu that I really wanted to try but didn't have space for. That doesn't happen often. Based on the quality of the food I will likely come back to try them out at some point!",0,0,0,Rebecca D.,"New York, NY",27,94,990
5.0,2/24/2019,"Outstanding vegetarian and vegan food. I had the rice and avocado stir fry and the chocolate mousse for dessert. Ingredients are fresh and high quality. It's always crowded, so reservations are encouraged. Since I was by myself, I sat at the bar. Great and fast service. I'll definitely come back the next time I'm in NYC.",0,0,0,Luísa T.,"Newark, DE",14,7,2
4.0,2/21/2019,"A touch pricey, but otherwise one of the vegetarian gems of the city. + The menu is a bit eclectic, but full of generally interesting flavors; most dishes are very well executed. It's TBD how much excitement the menu can provide over the years, but in at least my last three visits, I have not yet exhausted the variety.+ The wine program is fantastic, and is a welcome addition that is often lacking in the particular class of vegetarian fine dining.+ The place works well for more casual brunches and fancier dinners; the setting is that peculiarly modern in-between that dresses up and down and feels unfussy.",0,0,0,Joe S.,"Plano, TX",6,147,5
3.0,2/19/2019,"Came here for a Sunday brunch with a reservation, around 12:30pm. The space is mostly white, with pockets of greenery all around, and the diners inside that day looked like vegan intellectuals (if such a thing exists). Most tables were already full by this time. We were seated and brought water and menus immediately, and ordered shortly after. The wait time for our food was standard for New York restaurants, about 20 minutes. The waiter who served our food mumbled a bit when dropping off the food, leading to confusing situation, as my husband's ordered dish resembled what I thought mine was supposed to look like. He had ordered the egg in a whole, though mine came with a whole egg, sunny side up, on top, and his appeared to have no trace of an egg, he said it was on the inside. My mad hatter pie, strangely resembling an egg in a hole, also included egg, as well as cranberry beans, cheese, pico de gallo and avocado. It was served with a light side salad. The dish was underwhelming, with little elements of flavor. Similarly, my husband did not like his dish. I had taken him here to show him that, yes, vegan food can be delightful and delicious, and worthy of Michelin stars also. But alas, I came away defeated.",0,0,0,Su L.,"Manhattan, NY",122,267,1105
5.0,2/19/2019,"Overall, a fantastic place if you're into vegetarian fine dining.My friend and I were able to split a bunch of dishes. The drinks were solid and creative in the way they paired spices such as tumeric and cardamom with spirits like tequila and mezcal. The burrata cheese was absolutely incredible and paired super well with the figs and walnuts. The papadum with eggplant dip reminded me of flavors from home, and the spicy tofu with schezwan sauce paired really well with the bamboo fried rice. I didn't think I would enjoy a totally vegetarian restaurant this much but Nix really set the bar high.",0,0,0,Sahil L.,"Berkeley, CA",677,12,22
5.0,2/18/2019,"I came here on my birthday with my family.  It was DELICIOUS and service was good (a little slow at times, but still very professional and not bad enough for me to take off a star, especially because the food was so good :)).  Cocktails are also great.  I got The Nix, my mom got In Pink, and my sister ordered Albion -- all were really nice, not too strong nor too sugary.  And now the food (we ordered a ton because we were starving)!- Tandoor bread with smoky eggplant dip and avocado/ginger/mint dip:  bread was so delicious, nice and warm. Cooked just the right amount. Wish there was more of it since we had some dip leftover but not enough bread. Eggplant dip was great if you like smoky flavor.  I liked the avocado dip best -- the ginger/mint flavor was lovely.- Edamame: pretty standard - the pepperoni salt to go with it was a nice touch- Winter summer roll - a pretty standard summer roll. Good, but nothing too spectacular.- Ribbons of jicama- i LOVED this.  It is a pretty small/not filling dish since it's really just jicama, but it was amazing.  The chili and blood orange sauce coating the jicama was incredible and paired so nicely with it- Sweet potato and ginger dumplings -- LOVED these too!!!- Cauliflower tempura with steamed buns -- this is their signature. I liked it, but my family members def liked it more.  I think it was my sister/mom's favorite dish.- Bamboo rice stir-fry -- really great, excellent flavoring. The edamame went really nice with it. Rice was cooked to perfection- Spicy tofu dish -- SUPER spicy, so do not get it if you can't handle spice!  My family likes spice so we ordered it.  It was good!- Miso-honey avocado with black truffle -- a contentious dish.  This was possibly my favorite dish, although i love truffle.  The truffle was incredible, especially with the avocado and the daikon.  If you do not like truffle (like apparently the rest of my family), do not order it because the truffle flavor is very intense!- Dessert:  chocolate mousse (vegan) -- very good, although it would be nice if they paired it with some type of ice cream to balance the intense chocolate. We ordered the Vanilla creme fraiche so that solved the issue for us!  They also brought out a ginger cake with a sparkler on it for my birthday, which was very nice.  Ginger cake itself was just okay.Overall, an excellent culinary experience!!! I really loved all of the flavors.  We left super full!",1,0,0,Dori A.,"New York, NY",2,63,66
5.0,2/11/2019,"Having one family member who was vegetarian and that one member having a fairly important personal milestone, I bit the bullet and took the plunge into the dark chasm of Vegetarian/Vegan restaurants. I spent the whole day with the anxiety of the decision and had even more doubts when their sibling chimed in when told of the choice. And then the experience at Nix. Cocktails were well done. Perfectly mixed and each one of us enjoyed our choice. We proceeded to order and found that everything else was as fabulous and special. Now a majority of the items making up the ""lighter"" and ""bolder"" sections might not be something I would choose on a different menu, but the preparation and delivery of each of dishes was top rate and clearly why the restaurant has earned its reputation; it's well deserved for service, style and the quality of the food.In the end, there is no way I will ever discount a vegetarian restaurant as a choice and and would recommend that if you want to have an all around wonderful dining experience, Nix offers one.",0,0,0,Michael S.,"Redding, CT",0,28,3
4.0,2/7/2019,"Let me start by saying I am not vegetarian at all, however I had a fantastic culinary experience at NIX. Inventive, well executed, great flavors.Let's discuss the food:-- Skip the pita bread with hummus...-- Start with the large appetizers: dumplings were great, leeks were just ok.-- Main dishes: absolutely order the cacione pepe shiitake mushrooms. A MUST-EAT.-- Dessert: the special of the day was a pineapple cooked over smoked coconut creme. To share & a Fantastic way to end the meal.Complimentary sparkling water was a nice touch. Some bread to clea the plates from the delicious sauce would have been welcome!We skipped drinks... total came up at $140 for 2. Considering we ate little and didn't drink, Inexpect most folks to spend over $100 per person. Worth it? I let you decide by yourself ...",0,0,0,Benjamin K.,"New York, NY",15,375,555
5.0,2/7/2019,"I had a beautiful time at Nix with my boyfriend. The service was exceptional, it's what dining in New York should be like. The host was a real host, he greeted us with a smile chatted with us and stopped by to make sure  expectations were met. The food was delicious, we split the melt and the assortments of dips. I will be raving about this place to friends and family. Really happy to have a great brunch in a refreshing space. Only negative extra bread for the dips was $6 for just one. The waiter should have mentioned that, and I think that's a little pricey for one small flatbread.",0,0,0,Hannah M.,"New York, NY",2,93,35
5.0,2/6/2019,"Vegetarian Michelin restaurant that also offers a vegan menu. The food had small portion sizes but were delicious, and the cocktail menu was to die for! I'm not a vegetarian, but loved everything I tried. The experience was all around amazing and one of the more unique NYC dining experiences I've had. FOOD: -They recommended getting a ""first order"", 2 ""lighter"" dishes, and 2 ""bolder"" dishes off the menu for 2. We were starving so we got a first order, 3 bolder dishes, and a dessert instead. We honestly could have eaten more, but were full nonetheless. All in all pricey for the portion size, but delicious-Tandoor bread ($6) with spiced eggplant dip ($7): I get that this is a Michelin restaurant, and you're going to run up a bill, but the bread and dip size were pretty small. The bread and the dip were both very tasty-Cauliflower tempura with steamed buns & house pickles ($24): this seems to be one of the most popular items on the menu, which was confirmed by our waitress. It was honestly okay. I felt the tempura could have been fried deeper as it really lacked a crunch. The buns were just not good. I'd still probably try it if it's your first time coming to Nix given that they pride themselves on the dish, but I will not be ordering again-Pan-seared potato gnocchi, chard, canneli beans, crispy capers, lemon ($27): must-try! This is another one of their most popular dishes, and for good reason. It came with a measly 8 (or was it 10?) gnocchi pieces which is kind of a joke, but the sauce was to die for-Tofu-skin pockets, sweet potato, tomatillo-pepita salsa ($20): another incredible dish. It sounds kind of gross, and definitely doesn't like appetizing in pictures, but it was so delicious-Tandoor roasted pineapple and tamarind glaze, vegan whipped cream, macadamia: we ordered this because of the New York Times review. You have to order this at the beginning of your meal! Definitely worth trying as it's a super unique dessert.DRINKS:-Carnaval (cachaca, pineapple, coconut, espresso powder): literally one of the best drinks I've had in my entire life. I ended up ordering a second, which was unfortunately a little more watered down than the first. It kind of resembles the taste of Asian milk tea to me. YOU WILL NOT REGRET GETTING THIS. -In Pink (pisco, grapefruit, pink peppercorn, champagne): solid cocktail but not super memorableSERVICE:- I came here with a friend and had a reservation, but we ended up waiting 15 minutes on a Friday night. Not a big issue in NY, but not a problem I've run into at other Michelin restaurants - just something to note. -Solid overallTldr; Overall, I had an amazing experience. I will definitely be back for the drinks (!!) and to try out the other menu items. I definitely see why it's a Michelin restaurant but the Cauliflower tempura really fell short for me.",2,1,1,Peggy W.,"New York, NY",577,248,288
3.0,2/3/2019,"If NIX has a Michelin star, Greens in San Francisco should sure have one. I found the use of vegetables to be tasty, but the creations here not other-worldly or even mind-blowing. Maybe San Francisco produce has given me high expectations?Vegetables grown by monks and crafted into dishes such as the aforementioned have made me feel that rush, but here I feel the emphasis is on being 'tasty'. This would seem like a strange statement, except it's to say that when working with vegetables, I'd love at least one dish to feel incredibly creative and uplifting.The jicama ribbons were close. The form factor was lovely here, but why the creamy sauce? I understand it's chilly out, but I feel like this restaurant is catering towards traditional eaters (meat-eaters included) rather than really going for the heights it could go for. The Shitake Cacio e Pepe was a favorite, though it seemed like they were going for approval based on the abundance of mushrooms--in a base way, this worked for me. We did ask for finishing salt, which took this creamy dish to the level we wanted. Good, but wouldn't revisit.",0,0,0,Maria A.,"New York, NY",24,128,28
2.0,2/2/2019,"I was really underwhelmed and disappointed in this restaurant which I expected to be very good given its Michelin star and favorable reviews.  The portions were tiny and overpriced, it was $100 for lunch for two, way too much given how ordinary the food was.  No one offered us the Restaurant Week menu at Restaurant Week.  And I expected it to be healthy, its a vegan restaurant but they use WHITE BREAD and regular cheese instead of vegan cheese, everything is sauteed or deep fried in oil.  My grain and vegetable stir fry was barely there, very few vegetables and very little spice.  I asked for very little oil but there was enough to coat the bottom of the dish when I was finished.  My friend loved her black bean patty melt but it came by itself for $18 no side dish of any kind. The dessert was a tiny piece of ginger cake made with WHITE FLOUR AND SUGAR, there was so much ginger in it it was awful and we couldn't finish it.  Also the service was horrible, we asked for drinks and had to request them about five times before they came to the table.  At least the servers were friendly.  I cannot imagine how anyone could give this place four or five stars and I would not return.",0,0,0,Ellen L.,"New York, NY",13,46,0
5.0,2/2/2019,"I was so excited to try Nix, and the experience did NOT disappoint. Although I am not vegetarian, I eat pretty light fare/vegan on the regular so I was looking forward to trying out a rare vegetarian Michelin star restaurant!To start off, the experience was amazing from beginning to end. I was celebrating my move here (randomly put that in the section when making my res) and they ended up putting out a special card and giving us rosé on the house! These small touches on top of the incredible food made the entire experience so special!The food itself was ridiculously good. We ordered the tandoor bread with smoky eggplant dip, the winter-summer roll, the white carrot tabbouleh, spicy tofu, and cauliflower tempura dishes. The bread was so soft and fluffy and the dips that came w each dish were to die for! I LOVE spicy food and Nix delivered on that in each dish. The plates were all so unique and the flavors all went really well together. In addition, I ordered the ""in pink"" cocktail which was amazing! We finished off with the ginger cake which was incredible as I love ginger as well. All in all, the food was seriously amazing and our server was so helpful and great in every way. While I hope to continue my tour of all the Michelin star restaurants in the city, I will definitely be back here soon to try everything else!",2,0,0,Angela H.,"New York, NY",389,117,151
3.0,2/2/2019,"Disappointing. May have been what I chose off the menu - Tofu scramble. Portion was tiny and the dish was really nothing to write home about - slightly rubbery tofu, flavor uninteresting curry. Perhaps other dishes much better. Matcha latte was excellent.",0,0,0,Nancy S.,"San Mateo, CA",0,7,0
3.0,2/1/2019,"This place was kind of a disappointment, maybe I hyped it up too much in my mind. The highlights were the sweet potato dumplings and the mousse cake.Started out with some Housemade Sodas:Pear & cardamom and Blackberry & juniper. I liked the first one better, it was more refreshing.For Restaurant Week, I got as my first course the Sweet potato & ginger dumplings, scallion and carrot (vegan) - the dumplings themselves were tasty, but the sauce was too salty and there was too much of it. My companion ordered off the regular menu the Tandoor bread and House hummus with zaatar - he had this made vegan. The bread was quite nice, fluffy without being too soft to put the hummus on. The hummus itself was average. Our server told us that this used to be an Indian restaurant and they still have the tandoor oven, which is why the bread was so good.For my second course, I went with the Shiitake 'cacio e pepe' with haricots verts and creamy polenta - I guess this is good if you love mushrooms, but I'm not much of a fan (there were a LOT of mushrooms). The polenta was tasty, but not as creamy as I would have liked.My other companion got the Chayote squash milanese with celery root gribiche and bitter greens - had a bite of the squash, and it was nice and crisp without being too tough.For dessert, which didn't come with the RW lunch, I had the Nun's puffs with peach/passion fruit and white chocolate/cinnamon dips. The puffs were actually nice and soft, although I would have liked more browning. The dips were just meh, but the puffs actually go really well with the dessert my companion had:Chocolate mousse cake, passion fruit, amaro (vegan) - at first, I didn't like it, but after a while, it grew on me. Probably shouldn't eat anything sweet before this. I especially liked the amaro it came in and also the thin passion fruit slices, although it tasted like orange to me.",2,0,1,Amy Y.,"New York, NY",46,210,189
4.0,2/1/2019,"Came here for Restaurant Week lunch. I really liked the jicama ribbons, which were crisp, light and fresh. The dumplings were okay, but very tiny and expensive for what you get. The skin is a bit too chewy for me. The Squash Milanese is really strange, the squash being overly salty and the breading constantly falling off. The Cacio e Pepe is reaaaally heavy - it gets sickening of the cream after a while. The Nun's puffs are so good! Little fried pastry balls with a passionfruit jam or a cinnamon cream to dip them in!",1,0,0,Janus C.,"Midtown West, Manhattan, NY",735,483,10
4.0,1/31/2019,"【Food】We went for NY restaurant week and the Cauliflower tempura, but was not as good as expected. The Cauliflower tasted like a mimicry of Chinese Orange Chicken. The flavor is a bit too sour for the dish. The sweet potato & ginger dumpling and Chayote Squash Milanese are spectacular! very unique and delicious. 【Environment & Service】The ambience is friendly and warm. It was one of the coldest days in New York. We asked for warm water with lemon and they gave it to us right away. There are round tables that suit 4-5 friends gathering, and also 1:1 tables for couples or 2 friends.",1,0,0,Helen C.,"New York, NY",0,9,28
4.0,1/29/2019,"Terrific ambience. Sophisticated, super tasty food. Unique flavors in the lunch cocktails. Server was good and used words like ānxious to describe our delicate dessert. Wish management had the flexibility to be more hospitable on arrival while awaiting rest of our dining party.",0,0,0,Mark F.,"Manhattan, NY",0,4,0
4.0,1/26/2019,"TLDR - order the gnocchi, it's heavenly.Overall a lovely vegetarian dining experience. The restaurant itself had a warm ambiance, with minimalist decor and lots of plants. Coat check was a definite plus, and I loved the half-booth seating. The only ""cons"" (which weren't huge cons) is that I would say service was just ok, and the table/space was overall a bit cramped. My chair kept getting bumped by staff passing behind me, and the table was a bit small for all the plates/waters/drinks. That being said, the staff were very diligent about clearing the tables of empty glasses and plates on a regular basis. The food was all very good. You can't go wrong with the Burrata (although can you ever go wrong with Burrata?) and the tandoor bread was nice and hot. The real stars of the show were the sweet potato & ginger dumplings, and the gnocchi. Both were stellar, and I'm still dreaming of that gnocchi.",1,0,1,Kristian B.,"Boston, MA",84,161,132
2.0,1/25/2019,Two stars because the service was good.  Take one look at this photo.  A Michelin starred restaurant that can't bother to make a gluten free menu.  They cross off the items that contain gluten and write gluten free on top.  Really?  At these prices?  And the tofu skin pockets (which happened to be delicious) had a carrot garnish.  Runner brought the dish and said carrots on the side -didn't say why and who would think they had gluten? But yup chef chooses to use soy sauce instead of wheat free tamari but I didn't know that until after I had had some....   why wouldn't they use tamari.  Thankfully one of the guests at the table didn't have any as she's celiac.  The tofu dish on the menu is also not gluten free because of soy sauce.  Maybe chef doesn't know that tamari is GF?   Here's a suggestion for the menu.  Put a Star next to the gluten free items and then on the bottom of the menu do this:  *Gluten Free.   I will acknowledge that the aquafaba whipped cream on the made to order pineapple dessert was the best whipped cream I've ever had.   Second time here.  I don't believe I'll  be back.  Very Expensive for fair food and small portions.  I don't have an issue with small portions but I do when the food isn't superb....  the Michelin Star is for what?,0,0,0,benay v.,"New York, NY",0,3,1
4.0,1/25/2019,"Restaurant week with girlfriend.The egg salad, ribbon and shiitake is pretty good!",0,0,0,Zhijian J.,"Manhattan, New York, NY",47,77,261
4.0,1/24/2019,"I had a lovely birthday dinner at Nix. Our group of 5 was seated at a cozy booth and upon arrival, I saw that the staff had left a card that wished me a happy birthday! The small touches really helped make the dinner a special experience. We decided to order everything to share. We devoured the delicious bread - it was so delicious that we ended up putting away 3 orders of it. The roasted red pepper dip was a fan favorite. All the dishes were creative, albeit light, and somewhat difficult to share amongst 5 people. The gnocchi dish stood out to me as particularly delicious. At the end of the dinner, we got a complimentary birthday dessert. I really enjoyed the friendly service and the intimate, cozy atmosphere, though I do feel like the restaurant might be better as a date night spot rather than a big group dinner, particularly if you have big appetites!",2,0,1,Molly M.,"Washington, DC",362,151,154
5.0,1/24/2019,Nix- 1 of only 3 Michelin Star awarded vegetarian/vegan restaurants in NYC....WELL DESERVED!!(The Nix 4/5Sweet potato and ginger dumplings 5/5Cauliflower tempura with steamed buns 5/5)#NYCRestaurantWeek2019,0,0,0,Stephanie D.,"Bronx, NY",3,91,81
5.0,1/21/2019,"Excellent fine dining place for vegetarians! I loved every dish I had here. I am not a vegetarian myself, but will definitely come back again to explore more items on the menu. The higlight for me was the pineapple dessert",0,0,0,Maryna J.,"Balboa Park, San Diego, CA",99,28,1
