rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,3/24/2019,"I've been to holland many times, including spending time in southern Holland by the Belgium border over an extended period of time not as a tourist . There is nothing Dutch about this place , it's very American . Perhaps the reference is to the Dutch Americans? I have no idea The portions are large ( American sized ) . I would share an appetizer . If you get a mains there will be no room for dessert ( well barely) . I thought the food was innovative, well prepared , flavorful and the service was excellent and accommodating . The wine list was highly curated, and impressive. The restaurant has a trained Sommelier that accommodated us. I ordered a lamb dish, which was an interesting take on rack of lamb dish.  My dining partner's dish was excellent too.The place is Soho, busy, tables close together ( a pet peeve of mine in NYC) but I suppose rent is steep so the more tables the better.  Volume is loud. I would not take a first date here, maybe wait till you are engaged?. I went here with a lover, where the expectations were lower. We went back to his hotel for dessert.The main reason we went here was for the Soho location. If you are coming here for a date, choose the later sitting as I noticed it got quiet later in the day.  In NYC there are in my opinion better places for this kind of food, at the same price point. Check came out to $200 ish-plus wine for 2 people, add a tip and that's roughly $250.",0,0,0,Alexander M.,"Manhattan, NY",0,28,0
4.0,3/24/2019,"I will say this place was the best atmosphere I've been in, in quite some time actually.  Really nice bar, and more than just tables.   I found the wine list lacking, and the food just wasn't my taste, but I'd go back for a date night with the wife regardless.   Dessert and coffee were awesome!  You all give it a try and let me know what you think!!!",0,0,0,Chip L.,"Katy, TX",4,70,33
4.0,3/22/2019,"I recently planned a corporate dinner party in the Dutch's private dining room and it was a really awesome event.  Here are some highlights:* Event planning:  The staff was very helpful leading up to the event and made the process very easy.  Very responsive to email and helped me make my menu selections.* The space:  the private dining room is in their downstairs and it has a very cool vibe.  The room has it's own private bar which is perfect to host a cocktail hour prior to sitting down at the long table for a meal.  The venue says they can fit 20 at the table, but we were at 16 adults and it felt just right.  I don't think any more than 18 could fit at the table, and even that could be tight.  16 was the perfect size for the room.  The room has its own closet to hang coats and bags and the bathrooms are located downstairs so easy to get to.* The service:   The sommelier was the bartender and main server for our event.  He was very helpful describing wines and made sure to keep everyone's glasses full throughout the event.   I had no complaints about the service.* The food:   For the private dining room, they have a 3 course supper which is family-style.  They recommended with start with the snacks package during the cocktail hour which is a choice of 3 snacks.  We had the oysters, eggplant dip and smoked salmon bagel chips.  The salmon was very good but everyone enjoyed all 3 dishes.   The supper begins with a choice of 4 appetizers - the lobster rolls were a huge hit, so was the burrata.   For entrees, you get a choice of 3 - we selected the fried chicken, bass, and pappardelle.   The fried chicken with honey biscuits was a standout dish.  I didn't love the flavoring of the bass dish and I unfortunately didn't try any of the pasta.   Finally, for dessert we had the chocolate chip cookies (so delicious) and the apple crumb pie.  The apple crumb pie had a unique spice taste - more spice than sweet.  Not my favorite but tasty.   The dessert was served with homemade sorbet and ice cream.   The buttermilk and chocolate sorbets were delicious.  I was surprised that they didn't come around and ask if  we wanted any coffee or tea during the dessert course though.  Overall, we really enjoyed our private event at the Dutch.  SoHo has a lot of hip restaurants to eat at, and I will definitely swing by the Dutch again to dine on my own.   Thanks to the staff for all of their help!",1,0,0,Kristin A.,"Hoboken, NJ",163,55,44
2.0,3/3/2019,"Tables are almost together and no personal space left that if the person sitting next to you is loud, you are in trouble. Portions are so small and the value for money is terrible. For brunch, never again",0,0,0,Egemen K.,"New York, NY",0,5,0
2.0,2/22/2019,"Rather high price point for a casual American restaurant.  For dinner, the host stated a time limit on the table (already turned off) and the server said the chef would only accept complete orders (i.e. you can't order appetizers and then order main dishes later after you've had your apps) - another turn off.  Get the stick out of your rear end chef.",0,0,0,Jonathan K.,"Brooklyn, NY",57,333,4
5.0,2/20/2019,"Outstanding and sophisticated dishes. Two of us shared a range of appetizers including: 1. ""Chinatown"" calamari (more like a zesty salad of cilantro leaves, shaved fennel, fried calamari, XO sauce, and dollops of trout roe - all goes great together, and with a glass of wine), 2. Eggplant dip with heavily dusted zataar crackers (amazing), 3. Gulf shrimp and grits (with wilted greens ringed by red tomato sauce, chunks of simmered bacon), 4. Roasted brussel sprouts.  I believe the crackers with zataar seasoning are made in-house, as is the complimentary jalapeño cornbread and sourdough for the table. For the main, we shared the handmade gnocchi with duck ragu. While we were almost stuffed by the appetizers, the gnocchi proved to be extremely light and pillowy - not gummy or heavy at all. The servers did a great job of explaining all the dishes, and I appreciated the care behind all of the details and the handmade ingredients/components of each dish.  You can tell a lot of work goes in to fresh preparation each day. Finally, the dessert and pastry program is excellent. We shared classic lemon meringue pie and fresh beignets with toffee sauce and mascarpone. I'd recommend stopping by just for dessert if the restaurant is quiet enough. You can't beat the location on a charming corner in Soho NY.",0,0,1,Dennis G.,"Brooklyn, NY",0,5,0
4.0,2/18/2019,"Summary for the Dutch would be: food was great, atmosphere was good, service was below average. My girlfriend and I ate dinner here last night (Sunday night in February). We arrived at 6:45PM for a 7PM reservation and were quickly seated. A couple in front of us arrived 45 minutes early for their 7:30PM reservation and had to wait, and we saw a lot of people waiting, so keep this in mind! The table was a lot more spacious than similar neighboring restaurants (*COUGH*, Lure Fishbar, *COUGH*), and we had a nice view of the street.SERVICE: by far the only black spot on this meal. I wanted this to be a 5 star review, but our waiter was pretty bad. Explains why the Yelp review average score is so low (I almost gave this review a 3). We saw our waiter 3 times: ALL when it was time to order. Not once did he come over and ask us if we needed anything (ohhh and we did need things - because he forgot). Highly unusual for a restaurant in this price range. He forgot to bring us bread, we had to ask a busser. At the end of the meal we ordered 2 chamomile teas, and they just straight up never came out. FOOD: most of the items we got were delicious. Items from the Raw Bar especially stood out - everything was was exceptionally fresh and well prepared. We ordered:JUMBO SHRIMP COCKTAIL, CRAB LOUIE ($26) - fresh and deliciousMAINE LOBSTER, PLANTAIN CHIP, BELL PEPPER & CITRUS ($25) - this was our favorite item of the night. Must order!2 LITTLE OYSTER SANDWICHES ($16) - delicious bites of heaven! Almost as good as Fried Oyster Po Boys we got in New Orleans.HANGER STEAK, KIMCHI FRIED RICE, FARM EGG ($39) - I got this entree. It was sooo good and the portion of steak was generous (I got it medium rare and it was perfect). Definitely order this.BBQ SCALLOP ENTREE ($40) - my girlfriend got this as an entree and she didn't like it. She said it was too heavily seasoned - maybe they are trying out a new recipe or something (I don't see it on the online menu). She orders scallops frequently at a variety of different restaurants, and I've never seen her not like them. I would suggest having a more plain scallop dish on the menu. Easy win.Dessert was good, bill was standard value for NYC, I just wish the service had been better. I'll be back, but not as soon as if we had a better waiter.",6,1,3,Chris B.,"New York, NY",110,61,237
5.0,2/18/2019,"So this is somewhere I've wanted to try for years... and it was perfect. Look, I have a soft spot for steak tartare and their wagyu one was phenomenal. Even the jalapeño cornbread with whipped butter that comes before the food was amazing. Although bad cornbread is hard to find. The kale Caesar wasn't anything to write home about, but that's okay. The service was stellar and the hostess even said, ""Goodbye Ms. Heather!"" on my way out, which I loved. I love it when a restaurant does Restaurant Week and actually treats those customers the same as regulars. I will definitely be back here.",0,0,0,Elizabeth H.,"ASTORIA, NY",16,126,77
3.0,2/14/2019,The vibe here is very good but the food is inconsistent. None of the dishes were particularly memorable - the black bass was very good and the burrata with Nutella was interesting. Their famous friend chicken was a bit dry and didn't have enough chicken breast. There was no sauce on it (just on the side). The calamari was ok. Their pies are very good.,0,0,0,Lisa S.,"New York, NY",95,66,7
5.0,2/13/2019,"A little over a week ago I finally had the privilege to enjoy lunch at the Dutch for NYC restaurant week.  I ran behind schedule and barely made it to lunch before the kitchen closed for dinner. The staff was very accommodating and ensured I was well taken care of. Service overall was great. I took advantage of the deal $26 for two courses which was a great bargain for the amount of food I got. I had the hot tin roof cocktail which was good, refreshing and somewhat medicinal. For the appetizer I went with the shrimp cocktail, the shrimps were huge and the right amount of the crab louie made this deceptively small dish very filling.  The entree was the highlight for me, the roasted chicken kale caesar salad with lots and lots of cheese was huge that it could feed two people. This salad was so good, the chicken was tender and skin was so crispy while the kale and cheese combination hit the spot. I was only able to eat half of it. I highly recommend this restaurant for lunch for restaurant week, it's worth it.",1,0,0,Chris P.,"ELMHURST, NY",91,53,182
3.0,2/6/2019,"Came for the restaurant week lunch. I'd heard good things over the years and wanted something fun in soho. It was just fair. The food is so so, service so so, and the restaurant week deal was barely a deal. My daughter ordered the burger which was not on the specials and was pretty good but not great. All in all the best part about the experience was the people watching, as it seemed to be a pretty eclectic crowd. I wouldn't go back for the regular priced menu.",0,0,0,Shelby M.,"Brooklyn, Brooklyn, NY",21,4,0
5.0,1/27/2019,"Incredible spot to hang. Great food. The pork was out of this world as were the Brussels sprouts. Great drinks at the bar as well, an all time vesper martini. And Izzy our bartender was amazing. Treated us like family despite us being a ridiculous crew.",1,0,0,Sean B.,"New York, NY",301,1,0
2.0,1/27/2019,"I'll start with the positives: we love the food and they have something delicious for everyone - gluten free options, dairy free, for the vegetarian/carnivore/pescatarian. Negatives: the waiter had tremendous attitude, was impatient and we felt rushed to make decisions. Both my friend and I have severe allergies which require asking questions and his response was ""why don't you narrow down your choices first"". Well, how can we narrow down choices without asking questions. I called ahead to ask if they had non-alcoholic beer as one of us is abstaining from alcohol and they said they did not, would not be able to get any for us but we could bring our own and the same as their wine corkage fee which is  $35 PER BOTTLE - that's just stupid. Although their chocolate pudding is the best we have ever had...not kidding...that ridiculous corkage fee response is the reason why we are unlikely to dine there again.",0,0,0,Maria M.,"Manhattan, NY",0,10,0
3.0,1/22/2019,"Been there, no need to do that ever again! This was our first, and most likely last, time there. My hubby and I wanted to give this place a try bc we pass it by often and it's always packed. The service was great, our waiter was fantastic and hilarious which is always appreciated. Drinks were very tasty specifically the smoking jacket (a smoky Manhattan). The food was the issue. We ordered the 2 dishes they are best known for, the fried chicken with honey biscuits and the hanger steak with kimchi rice. Those honey biscuits were bomb but the fried chicken was just ok compared to bubby's (my fave fried chicken place not counting bonchons). My hubby's hanger steak was ok but he ordered the same exact dish at vandal's and this version didn't leave us wanting more. Also, the wagyu steak tartare was a mess! That's one of our go to appetizers but the dutch adds so many other ingredients to this, you could barely appreciate the wagyu beef!",0,0,0,Alexandra B.,"New York, NY",0,11,7
4.0,1/21/2019,"Heard many great reviews about this place and finally came her for brunch for restaurant week. The place definitely didn't disappoint. The servers are super warm and the food is delicious. We ordered the steak tartar, shrimp cocktail, ramen, roasted chicken salad and apple pie. Everything ordered was delicious, the best on the menu was definitely the pie.",1,0,0,Aishani T.,"New York, NY",144,21,14
4.0,1/14/2019,"The Dutch is a bright and lively restaurant in SoHo. It's a good spot for dates, catching up with girlfriends, and families with children. The food and drinks are delicious (although the prices are a little steep. Spending $26 on an everything bagel for brunch did hurt my soul a little bit.) The service is super quick even when the restaurant is busy. (I went for brunch at noon this past Sunday and we received our food 10 minutes after ordering.) The bench seats are heated in the winter (which is a nice touch for a cold days.)",0,0,0,Ceecee Y.,"New York, NY",302,174,96
3.0,1/13/2019,"This place is very polished but not super friendly. The presentation of the food is beautiful. The flavor could be a little better. Overall, the waiter coldness or rushed behavior was the biggest turnoff.",0,0,0,Beth M.,"Queens, NY",12,98,55
2.0,1/7/2019,"It's a quiet night on a Sunday.  My friend and I enter the Dutch with the intention of getting drinks and dessert.  We're told by the maitre d' that they aren't serving food yet.  It is exactly 5:21pm.  We proceed to the bar for drinks until 5:30 when tables open up.  That's 7 minutes away.  At 5:37 the maitre d' approaches and says he has a table but that he needs it back by 6pm!  That's 23 minutes away.    Uhm what?  I go onto Open Table and make a 5:45pm reservation.  I tell said maitre d' I have a 5:45pm reservation.  Indeed there is barely anyone in the place and every single reservation time is wide open. When we leave at 6:30pm, virtually every table is open.  Either the maitre d' is trying to turn away business to harm the restaurant or he's got another motive unbeknownst to me.  Weird experience for a place I frequent often.",5,0,2,Rick M.,"New York, NY",5,95,2
5.0,1/6/2019,"We stopped in here to meet a friend and quickly fell in love. Though we didn't have anything to eat, the cocktails were delectable and the bartenders are super friendly. This was the perfect in between stop for us as we left manhattan and headed to the weylin in BK. Great atmosphere and ambiance. I would say this is the kind of place that really makes you feel invited.",3,1,2,Laura Jean O.,"Queens, NY",200,89,180
3.0,1/6/2019,"Simply alright..... I ordered the crispy shrimp salad. It wasn't bad I think there could've been more shrimp for the cost of the salad. I managed to try the honey biscuit which tasted really good! I also tried the fresh pressed juice which is worth trying as well. Otherwise, our server was very hasty and a bit snooty he lacked basic customer service. The only time he seemed personable with the group was when he collected his tip smh. Everyone there seems to be snoody because even when we arrived the hostesses were very stuck up. Apparently they don't know how to cater to other ethic groups...",1,0,1,Karen J.,"Queens, Queens, NY",168,47,56
3.0,1/6/2019,Beautiful ambiance. The bar is scenic in itself. The bar staff puts a nice display. The food selection was something familiar in that being seafood American centric. The execution fell short however. Good place for a cocktail maybe!,1,0,0,Cassy S.,"Miami, FL",50,35,46
3.0,12/30/2018,"A large upscale brunch spot located on the edge of SoHo's shopping area, the Dutch offers some interesting twists on your typical Sunday brunch. The egg's Benedict, 2 locally sourced organic poached eggs with a chipotle hollandaise sauce and a chive/cheddar biscuit with ham was the highlight of the meal. Everything bagel, with lox, cream cheese and trout roe was fine - but the roe+lox were slightly over-salted. The chia seed, organic granola and citrus was well balanced, sweet/smooth chia seed pudding with a mix of sour grapefruit and sweet cashew granola went well together. While each dish is done plated beautifully the portions are quite small, so recommend ordering sides.The staff is knowledgeable but improvements could be made. The meal felt rushed. WiFi access was denied as employee only (an issue for anyone traveling internationally without a sim) and the bus boys were surprisingly rude, we were stationed near the entrance and we overheard a couple of them complaining in Spanish about guests who wouldn't leave and were slow to order. Waiters were knowledgeable, they could explain the flavor profiles of each dish but were impatient, we were asked if we could order 3 times and were brought the check without asking. It wasn't particularly busy either so service needs improvement.Go for the food, not the service.",0,0,0,One Meal M.,"Manhattan, New York, NY",68,18,13
3.0,12/29/2018,"I have enjoyed The Dutch, having been there for an Easter Brunch, as well as Weekday evening dinners where I felt that both the service and quality was high in their dishes,but as of late,  I have left disappointed numerous times. Most recently, I was there on a Thursday evening after 9 pm,and my entire party felt the attitude from some of the service staff to be palpable. We ordered cocktails and a numerous appetizers to share and be on our way to another Party. The Ceviche, Steak Tartare & Burrata were all lackluster,  there were less bread pieces than people at the table.  We were aware we were nearing the end of service however It was obvious they didn't have much regard for our patronage. I  would have rather gone to Blue Ribbon ad waited instead, or made the original plan to visit Lafayette for that matter.",4,1,2,Matt C.,"Brooklyn, NY",138,260,371
3.0,12/29/2018,"A mediocre Manhattan dining experience. I came here for lunch and had island creek oysters, handmade pumpkin agnolotti, tuna ceviche, and turkey sandwich. The oysters were as they were - nothing good or bad the restaurant did when it comes fresh. Handmade pumpkin agnolotti was wonderful! Delightfully sweet for a pasta but not dessert-like sweet. Tuna ceviche was a big let down - terrible combination with avocado and red grapefruit (an extract I think?) and jalapeno that overpowered taste of tuna. If the tuna was tasted alone, it didn't taste fresh... Turkey sandwich was good, but not great.Servers were rushing even though the place wasn't at capacity. The only reason I would come here is out of convenience out of living around the area and I feel lazy not to cook for myself.",0,0,0,Jason K.,"San Francisco, CA",0,6,0
4.0,12/16/2018,"We had our annual sales team dinner here, and had an exclusive seating set up in the basement of this restaurant. It was a very cozy set up and could easily seat our team of 14 people.We had a great 3-course menu, which included an absolutely delicious Tuna Ceviche in appetizers, and some amazing Hot Fried Chicken (which I would highly recommend if they have it on their regular menu) and Rack of Lamb which was equally delicious.",2,1,2,Ameya B.,"New York, NY",494,312,589
1.0,12/8/2018,A club soda is $6? What an absolute joke. No other restaurant or bar in NYC charges such a ridiculous price for a club soda out of a FOUNTAIN HOSE. Also received attitude from the bar staff when questioning the price. Last time I checked a soda has never been worth $6. Will not be coming back!,0,0,0,Devon W.,"New York, NY",461,1,0
5.0,12/8/2018,"Had brunch this morning and it was amazing. Ordered:1. Steak tartar - was light, fresh and delicious2. Hanger steak with kim chi fried rice - not the best steak I've ever had but it was good and filling 3. Hot fried chicken and biscuits - this was AMAZING! The skin was crisp, the meat was moist but I have to say, the biscuits stole the show. Might be the best biscuits I've had so far in NYC. They were moist and sweet. The butter and apricot jam were to die for. I'd come back just for the biscuits. 4. Apple pie - presentation alone gives this place a great rating. The pie and the cinnamon ice cream was definitely worth it. I was already full from the food above but I just kept eating the pie.",0,0,0,Annie L.,"Worcester, MA",252,33,8
3.0,12/7/2018,"Thursday night & crowded, lively,  1/2 hr wait with no reservation & sat in main front room. Everything was 5-10+ dollars more than my recent memory of the general expensive NY restaurants (most entrees $40+, apps $20+. Martini served in a champagne glass--WTF? Really? Perhaps enables them to give smaller drink. Funny how expensive, fancy spots are often cheap that way. Sets an unattractive tone of trying to chisel the most money out of their patrons.Brussels Sprout side as app very nice, Duck entree also good, a bit perfumy, but interesting & good. Pork rib app also very nice crisp, chewy. Don't recommend the rabbit pot pie,  which sounded cool, but a disappointment. Not a pie but a napkin of thin pasty over a very soupy & not flavorful collection of vegetables & some rabbit bits. Not hearty, not tasty, & not a pie....",0,0,0,Harley M.,"Washington, DC",3,200,16
4.0,12/6/2018,"I was a part of a private group in one of their small rooms and both the food and service were fantastic! I was really impressed by this spot! We had a large family style dinner and everything was pretty spot on. The highlights were the fish, fried chicken, biscuits and chocolate chip cookies. Everything was cooked at a very high level with the right balance of simplicity which defines comfort food. Even after eating a hearty meal, I didn't leave feeling heavy (food was light on the stomach), and that's a huge plus! To top it all off, they gave us some nice dessert goodies to go. I highly recommend this place for private dinners!",2,0,3,Yaa A.,"Manhattan, New York, NY",218,137,505
5.0,12/3/2018,"First time at the Dutch this past Saturday! And it was such a delicious and fun experience ! We were in town celebrating my friend's 30th birthday! We didn't have a pre reservation but we were seated about 30 mins later . We went to the bar to have a round of drinks ! The bartender , Raymond , was amazing ! The drinks were delicious -I asked for a mezcal margarita and he made me a smoky pineapple margarita with the best flavor. He also made an amazing peach margarita and whiskey sour for my friend! The food at the Dutch was so flavorful! I had the chicken and biscuits -which was a great choice ! The biscuits were honey glazed and the chicken was crispy and flavorful! The sweet staff brought out a sparkler cookie and ice cream for the birthday girl! Which was a sweet and special way to brighten our brunch ! I recommend selecting here if you want delicious food and a lively , fun atmosphere !",2,1,2,Hannah E.,"Sterling, VA",399,161,1557
5.0,11/14/2018,"Had an excellent business lunch with a colleague... the only thing that would have been better would have been if we could have ordered a bottle of wine to go with our meal (but we couldn't... we were working).  We split a bowl of the white bean soup (they were kind enough to serve it in 2 smaller bowls), and then I enjoyed the lobster roll sandwich... yummy!  The only thing I didn't love was the brussels sprouts... just not as flavorful as what I have had at other places. All in all though... a great meal and a very classy environment.  I highly recommend.",0,0,0,Ann J.,"Farmington, MN",174,576,639
1.0,11/3/2018,"The host was very rude for no reason. It wasn't busy, we came within our grace period for our reservation with the full party and she sat other people who's reservation was after us. Gave us an attitude and spoke in a bad tone so we decided to leave",0,0,0,Joanna K.,"Manhattan, New York, NY",0,3,0
1.0,11/3/2018,"Such an unfortunate experience. Terrible service, moody hostess, miserable place. To be honest, do not go here we all deserve better.",0,0,0,Mica S.,"Manhattan, New York, NY",81,6,0
2.0,10/25/2018,Food is excellent. Space is beautiful. Hostess is unwelcoming and off putting. Slightly rude and abrasive for no reason at an unbusy time. Negative first impression walking in is sort of a bummer for the rest of the staff who's working hard to keep customers happy.,0,1,0,Elizabeth M.,"Chicago, IL",0,27,0
3.0,10/21/2018,"I visited the Dutch for weekend brunch and the place was a hot mess. Even with a reservation, I waited at least 15 minutes behind a crowd of people to get checked in. The hostesses seemed understaffed and stressed. Overall the food was good, not great. The menu had limited options to choose from. I opted for the shrimp salad. Perhaps I would have better luck with a different dish.The service was very hit or miss. While our waiter was attentive throughout the meal, trying to find my lost sunglasses was a whole different ordeal. When I reported my lost item one woman was completely unhelpful. She said no one had turned anything in and didn't take my number down. I went back to the counter again and another woman was much more understanding. She logged the lost item along with my name and phone number. She even went back to the table to check and see if they were on the seat. I really appreciated her making an effort to find the lost item. There are so many brunch options in New York, I would recommend going elsewhere. The service here felt like a gamble.",0,0,0,Nicole W.,"San Francisco, CA",260,289,116
5.0,10/21/2018,"One of my favorite NYC restaurants in the fall. Dark wood and leather seats arranged in open booths that are perfect for cozying up to your lover and friends in the colder months. My brunch go-to is the everything bagel with lox, eggs and fish roe. The roe adds the perfect salt kick to each bite. Paired with a mimosa. My friends love the fried chicken, biscuits, burger, and flapjacks, though we've never gone wrong with the fresh cheese omelette either. One of the classic old SoHo restaurants. I highly suggest making a reservation.",0,0,0,Elizabeth M.,"Austin, TX",277,79,128
5.0,10/14/2018,"This is a must for brunch. The service and the food was outstanding. Guy was an informative and warm host. He was most gracious. The food is all fresh. Our party of five indulged in items that included a delectable omelet, salmon and a fruit bowl. The eggs are organic. The presentation was inviting which made the dining experience even better. Definitely a repeat for us.",0,0,0,Pat M.,"Pasadena, Los Angeles, CA",0,47,5
4.0,10/8/2018,"Absolutely in love with the steak tartare how fresh and clean they prepare the oyster the lobster paired well with flavorful notes! The quality of the olive juice and olives in the dirty martini are premium! Very pleased with the mixed drinks as well! Great for appetizers and drinks! Would definitely come back although the main course looks sub par! Just need to know what to order more of a date spot or even business spot to chit chat! The only complaint I have is that one of the hostesses told me I could sit at the bar so we sat on the reverse side where raw bar was we ended up spending 150 not including tip but she said it is meant for people having full course meals, even though no one was sitting down there! We got lucky someone just paid the bill at the other end so we waited two minutes and snagged a spot on the other side! The bartenders were on point so made up for the snooty hostess!",0,0,0,Jacqueline Z.,"Roslyn Heights, NY",47,23,13
4.0,9/30/2018,"Just went to the Dutch for dinner and quite honestly, the drinks and food that I ordered were a bit underwhelming. First off we had one of the specialty cocktails and it just didn't have the kick that you would expect from a $16 cocktail. We had the ceviche as an appetizer and it was a bit bland. We actually added salt to it to give it a little bit of flavor. My wife had the lamb and she thought it was good. I had the gnocchi and was really disappointed. It was also really bland and had very little flavor. For the price, I would not recommend the Dutch.",1,0,0,Anthony F.,"Los Angeles, CA",83,72,19
4.0,9/26/2018,Always a solid option. Had the fried chicken last time I was there. Delicious. Great drinks too. Recommend sitting at the bar.,0,0,0,Joe B.,"Brighton, Brighton, MA",0,23,0
4.0,9/24/2018,"This restaurant has a nice ambiance. The prices are on the high side. My friends and I came here for a drink, since I'm not a huge drinker I ordered dessert. It was $14 for a shaved ice dessert with fruit. So pretty much $14 for water. It was good but definitely not $14 good. The entree menu started in the $30's. This place is definitely for those who don't mind spending that much on food. None of the food had an impeccable presentation so I personally wouldn't dine here. I did enjoy hanging with my friends here and they also had good music.",0,0,1,Abbey B.,"Brooklyn, NY",55,111,663
5.0,9/10/2018,"Amazing place. Went there yesterday. Service was great, the food is ok but we went there for oysters that were very good. Looks like they changed the recipe, I don't remember lobster having pepper last time we went there.Fish tacos were the best tho",0,0,0,Inesssa U.,"Brooklyn, NY",0,17,9
4.0,9/4/2018,"Attended a private event at The Dutch in their cozy cellar event space and was thrilled with the food, decor, and service. Food standouts: fried chicken, taglierini, and lobster rolls. Highly recommended!",1,0,0,Michael S.,"Manhattan, New York, NY",0,2,0
