rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,1/2/2019,"Being from Europe, I'm always on the hunt for good and authentic food from that side of the world. Living in this neighborhood, I've walked by Schilling numerous times and we finally decided to give it a try. We made a reservation and headed there for dinner, hungry and excited to try their take on Austrian food. Upon entering, we really enjoyed the decor inside, but were confused on where to go to check in for our reservation. There is no traditional Host stand, which we don't necessarily care about, but having some idea on where to go would be more efficient. There was only one table of two people in the front of the restaurant, whether there was another section behind the bar is unknown to me. We waited, standing around incredibly awkward, for a good 10 minutes until a tall lanky blond guy came by, looking annoyed when he saw that we were going to seat ourselves. Rude as they come, as if we interrupted him. We asked to sit by the window and he said he has to check first, but the restaurant was empty, despite the other two patrons. (Only two more people came an hour later). He not so graciously let us sit by the window. He was short and abrupt in taking our orders and never checked in, so the service was pretty abysmal at its worst and mediocre at its best. The food was decent, not authentic and the portion size is desirable, especially what they charge. A handful of fries for the price they charged is a bit steep, but they were tasty - I will give them that. I had asked if my dish could be made without the chili and the rude waiter said yes...but I still got chili and my mouth was on fire. I'm a weenie when it comes to heat levels and most Austrian or German foods are rarely spicy...so not only was it not authentic, it was also not enjoyable for someone that can't handle the heat. I did mentioned this to the woman that cleared our table, that my food was spicy and she just laughed.After someone else delivered the food, he never showed up again and I was stuck with really spicy food. Then we had to flag someone else down so we could pay for our meals. We had planned to try one of their desserts, but because of the poor service and the lackluster food, we decided to cut our loses before we are even more disappointed. I had really hoped to have a better experience, because it's literally across the street and while I have nothing against someone's different take on different cultured foods, I had hoped for more. Considering this is NYC with an abundance of amazing restaurants, this will be a one time place for me - I would have given the food another try, but the waitstaff is what killed it for us. Being non-attentive is one thing, being rude is another and killing the vibe what could have been an awesome restaurant is really sad. I'm not one to ask to be waited on hand and foot, but if you are working in a service based industry, there is an etiquette where I do expect to be treated politely and that did not happen here. Sad.",1,0,0,Layne C.,"New York, NY",1,31,9
5.0,12/27/2018,"My son wanted Autrian food and we found Schilling as we walked in NYC. The food is outstanding, fresh and flavorful and satisfying. The service is fast and the staff is pleasant. I would recommend this restaurant to anyone that likes Austrian food.",0,0,0,Melissa H.,"Hopewell Junction, NY",10,23,2
2.0,12/14/2018,"This was a one time place for me. Without going into too much detail, our wait staff just really killed the vibe for us. We wondered in late on Saturday night, because it was dead, and were excited to try something different and not have to wait. When we asked our waiter what he recommended said ""everyone gets the schnitzel"". And that was it. We asked about wine and thank god he brought over the bartender who was a sommelier. He recommended a lovely wine. Then we order the cauliflower which was DELICIOUS, very flavorful, has cauliflower ever been called flavorful?! haha we then ordered the housemade tagliatelle and the wiener schnitzel. When I asked how the tagliatelle was our waiter told us ""if you want noodles, i'd go to an Italian place."" Although I appreciate the honesty, a recommendation other than ""everyone gets the schnitzel"" would have been appreciate and I feel is not asking too much. So unfortunately, along with the piss-poor recommendations from him, the rest of our services was under par and our tip reflected that. The bar tender and the hostess were lovely. But we will not be back.",0,0,0,Hanna H.,"Dallas, TX",591,52,33
1.0,11/1/2018,"Hate to give a bad review, but terrible slow service, food came 30 minutes late, and the flavors left a lot to be desired. Great looking place, shame the food didn't live up to the look.",0,0,0,J N.,"Astoria, Queens, NY",0,15,0
4.0,11/1/2018,"Something seems to be off with the Schillings website and Yelp site. It said that it was Closed when it was open and had some issues making a reservation and viewing the menu on their website. Regardless, we went to Schilling on a Sunday night. Food was delicious - we got the chicken liver mousse, the tagliatelle, and the wiener schnitzel and the drinks were amazing. The issue was the service was so so slow.  I don't know if the service is just slower on this day because it was a Sunday but it took forever for someone to take our order. It wasn't a crowded restaurant so it wasn't that.",0,0,0,Cathy L.,"Brooklyn, NY",158,63,0
1.0,10/2/2018,"Nothing special, average food and not a great staff.Reserved a table for three people, two days before and received the email acknowledging that my table was confirmed. The email had three members of the staff copied in but not just they didn't have my reservation, the host checked my email but he couldn't care less and they did not honor. I asked why he couldn't give me someone else table and had the same excuse to other guests instead and he was shocked by my request. So its ok to mess with my dinner but not ok to mess with someone else dinner.I was placed on a middle table squeezed in between other people for a business dinner so very disappointing time.No one told us about any food, no one suggested anything, and during the time we were choosing the food, the waiter walked out to speak with people by the door twice leaving us talking.Pretty bad and expensive place for such ordinary food and people.",4,0,0,Rodrigo G.,"Upper West Side, Manhattan, NY",67,145,21
3.0,9/18/2018,Had dinner while in town on business. Seems like a nice neighborhood place. Server was friendly and professional. Had the Schnitzel which was cooked perfectly but the breading was salty. It was not greasy or heavy which was good. Potato salad actually needed salt but cucumber salad was good. Worth trying if you are in the area but I would try another dish next time.,0,0,0,Cindy B.,"Arlington, VA",29,5,0
5.0,9/9/2018,"I absolutely love this place! It's hard to find a good spot for drinks and food in financial district but this place is close to my work and the perfect spot for an after work cocktail (try the bourbon cupcake) I don't know the bartenders name during the week but he definitely gets everyone sitting at the bar to have a good time. The food is decent, staff is great and the decor is cozy. Would highly recommended stopping here.",0,0,0,Kimberly E.,"Brooklyn Heights, Brooklyn, NY",36,34,3
4.0,9/7/2018,"Cozy little spot in FiDi serving up solid platters of food. Apparently this place is Austrian, but I wouldn't have been able to tell by the menu (with the exception of the schnitzel, but one schnitzel does not an Austrian restaurant make). The offerings leaned heavily on the vegetables, with only the mains being pretty meat-centric.Bread service consisted of housemade focaccia with white bean spread - yum! We ordered the tagliatelle with lamb and the night's special of roasted branzino with succotash to share. The pasta was maybe a touch overcooked, but I really enjoyed the heartiness of the lamb ragu. Branzino had a great crispy skin that gave way to perfectly cooked fish. Not to be outshone, the succotash surprisingly was the perfect summer dish - you could really tell that they used fresh ingredients, and I don't even usually like squash.Dessert was the only ding - we split the mascarpone, which turned out to be essentially a less tasty version of a tiramisu. Skip, for sure.Would definitely come here again if I were in the area. The place was pretty empty at 7PM on a Thursday, so I'd imagine it's the perfect neighborhood place to drop by.",3,1,1,Yuting Z.,"Manhattan, NY",435,332,543
4.0,8/9/2018,"We had a great Restaurant Week meal here. Everyone ordered the schnitzel, nice big piece, thin, very tender, you could cut it easily with a fork.  Nice avocado toast to start.  Smallish place, you might be put at the communal table but there is a good amount of separate seating as well.  A little noisy but good attentive service.",0,0,0,D H.,"New York, NY",1,67,5
5.0,8/2/2018,"Love this place.  The atmosphere is cool. The place feels ""secretive"".   The food is very good.  However, it's a bit pricey for the area.  And few  rarely long for Austrian food.  But it's always a very good meal in cool surroundings.  The bartender is extremely nice and very competent as well.  Definitely recommend, especially for ""something different"" in the area.",0,0,0,Scott M.,"New York, NY",0,16,1
3.0,7/24/2018,"Stopped in after an exercise class nearby to get dinner with K.C., M.Y., and a friend from out of town. The cute restaurant front opened up to the street for the warm summer night. We were pleasantly surprised that it was restaurant week and K.C. having been here before recommended the shrimp for the appetizer, steak for the main, and strudel for dessert. Give there were four of us, we just decided to go ahead and try all the restaurant week menu. For the apps, I definitely thought the shrimp really hit the spot. A touch of garlic, a nice little kick of spice, savory pureed white bean, and parsley to finish made the shrimp savory, a tiny bit spicy, and all sorts of wonderful. The chickpea soup was nice and hearty but maybe more suited for a colder day and the iteration of restaurant week that occurs in the winter. The third appetizer, the crostini, had a very well made pesto atop cheese and topped with grape tomatoes with sunflower and some olive oil. Very delicious but slightly small for sharing. So two out of three isn't bad as far as appetizers go but they forgot that we had ordered two shrimp, one crostini, and one soup and brought out three shrimp instead. Onto the entrees! My friend had touted this hanger steak and being on the verge of fantastic so I perhaps expected more, but it was just okay. The sear was good as was the seasoning but it just wasnt super special. The risotto, unfortunately, also let us down. The rice was cooked well and had a nice light mix of cheese and peas but the lemon flavoring was either lost among the other entrees we were eating or was woefully lacking. So... well cooked, not super special. We ordered the schnitzel as our last entree and thankfully it did not disappoint. Pounded thin and breaded beautifully, I would come back for more. My only complaint? Maybe more of the lingonberry sauce and side of potatoes to go with the dish.For the desserts we got three strudels and one tiramisu. The strudels were nice and flaky but ever so slightly underdone. The apples plus roasted walnuts did add a nice texture to the dish though. It was accompanied by a side of whipped cream which allowed the dish to stay nice and light.So why 3 stars? Well getting the order wrong wasnt great but was forgivable. Somewhat bland entrees, a bland appetizer and a small appetizer and total 60 a person even during restaurant week was kind of the kicker. All in all, some decent food, but not all of it is spectacular for restaurant week. Maybe I'll try again in a few weeks and have to update my review!",0,1,0,Caroline L.,"Brooklyn, NY",21,94,56
4.0,7/3/2018,"We are in NYC for a quick overnight and this place is close to our hotel. Helpful staff, yummy food! Would definitely recommend.",0,0,0,Gretchen G.,"Burke, VA",0,5,0
1.0,7/3/2018,"Staff was extremely rude from start to finish. The waitress called before hand to confirm the reservation and was dismissive of my request, then hung up. The restaurant was understaffed and took extremely long. Then when we ordered dessert, the waitress was curt and aggressive with the table. The food was okay, except the burgers were salty and they were always low on refilling water. Would not recommend to anyone who wants a pleasant experience. DO NOT COME HERE.",2,0,0,Jessica B.,"Chester, CT",958,1,0
5.0,5/14/2018,Wow. We had the homemade ricotta crostini and the spoetzl as an appetizer and they were both delicious.  We had Wienerschnitzel and the sea bass for entrees with a side of Brussel sprouts.  Everything we put in our mouth was delicious and I highly recommend the dishes that we ordered. For dessert we had the strudel and the panna cotta the panna cotta was out of this world.,1,0,0,Sara S.,"Houston, TX",0,3,0
1.0,5/14/2018,"Decided to try this place out since it was different from the local steak joints.  The place itself is small but decorated nicely.  However Food wise ... it was mediocre at best. It states Austrian  food but really only has a few native Austrian dishes. They tried to state they had a ""Uni pasta"" special ($30)... but about the only Uni they had in the dish was the title to the pasta. In short there was none.  As for service...slow. After much delay they brought out the wrong order. The waitress was unable to identify their own pasta dish when questioned if this was the Uni pasta. The chef came out to explain but gave a explanation that the Uni was blended with the butter sauce.  It was replaced with another dish but when the bill came it was still charged to us. When I pointed it out to the waitress I was told ""oh I thought I removed it"". There are a lot of better more established restaurants to try. Pass on this place unless you have time to let them practice their culinary skills and wait service on you...",0,0,0,Ronald C.,"Stamford, CT",0,21,12
5.0,5/9/2018,A cozy dinner spot-great for girls night! I was impressed by the great service and attention to detail.Definitely recommend reserving a table before hand.,0,0,0,Meagan J.,"Manhattan, New York, NY",0,1,0
4.0,4/30/2018,"Great place to go for a fun lunch with friends or colleagues. It's true to it's Austrian name - but that also means it's a limited menu, with pretty much just heavy food. I was thrilled with my burger and fries, (and some great mustard!) but just know when you go here that there's not a ton of options on the menu. Really great ambiance in the restaurant, and well decorated.",1,0,1,Lauren A.,"Manhattan, New York, NY",86,116,139
5.0,4/22/2018,"We were looking for a unique dining experience and found a true gem.  The intimate space set the mood for a great dinner.  The grape salad was light but just enough to share.  Our waiter, Chris, was a wonderful guide through the menu.  He suggest the Gemischter Satz for my wife and knew the beer selection like a close friend.  The Koelsch  was exactly what I had hoped for. My wife's Spaetzle was a fresh twist on a standard dish.  The Schilling Burger was absolutely fantastic.  Our deserts of Panna Cotta and Apple Strudel were perfectly prepared.  Thanks for a memorable and delicious experience!",0,0,0,les h.,"Upper East Side, Manhattan, NY",0,1,0
4.0,4/10/2018,"Went here with a friend to check this place out for dinner after reading some good reviews. I made sure to make a reservation--and it's a good thing I did since it was a full house.After perusing the menu for a bit we decided to split a trio of vegetable dishes: Brussel sprouts, asparagus, and the broccoli and kohlrabi salad.The Brussel sprouts were very good, though a touch heavy on the acidic flavor for my taste buds. Nevertheless, they were perfectly cooked and paired well with the pomegranate seeds.The asparagus was also decent--though I felt it was a little bit plain overall. Again, they were perfectly grilled and had that nice char, but nothing ground breaking in terms of flavor.The broccoli and kohlrabi salad was excellent. The veggies were grilled to perfection and the sauce it was served with was delicious--I found myself using it to dip all of the other veggies from the other dishes too.For my main meal, I went with the sea bass. The sea bass itself wasn't the greatest, as it was a bit on the fishy side, but it was cooked well. The puree and braised leeks were very tasty and the portion size was good.Overall, this place is a cute, hidden gem in the FiDi neighborhood that serves up quality food at a reasonable price. The food took some time to come out, but the wait staff was super friendly and attentive throughout the night.",4,1,1,Ryan R.,"New York, NY",746,1843,225
5.0,4/10/2018,"Stopped in with my visiting grandparents a while ago for a bite before a show, and we were so very pleased. Great vibes all around from the rustic and warm decor to the great cocktails and the meal. We had the spatzle, the tagliatelle, the chicken liver, and of course my grandpa would not eat anything until he could try some of the wiener schnitzel. He said it was the best schnitzel he has ever had, and as he is an Austrian immigrant I trust his opinion in this whole heartedly!! 10/10 would recommend.",1,0,0,Madalyn M.,"Honolulu, HI",1,5,4
3.0,4/8/2018,"Maybe you need this acquired taste for European food , but since we're from California I wanted to try something different and once our food came we instantly regretted coming here. The food did not look appetizing . Like I said we're not used to it so it might be just us . We were forsure out place . The drinks were even so different I couldn't even finish my mixed drink . We came here because of the great reviews but all I ate from my goat pasta plate was the pasta the sauce and pasta tasted really good, but the goat was not good to me ...The servers were okay. The one girl doing all the drinks was slow and stood around a lot . This is also so tiny so your really close to other groups of people .",1,0,0,Katrina S.,"Anaheim, CA",112,204,349
4.0,3/13/2018,"I love the food here.  I'm not a big veggie eater but I ordered the fried cauliflower as my main dish and was so so pleasantly surprised.  It was delicious.  There was a group of 5 of us with no res and they sat us immediately.  One glitch was that I think one of our orders was not put in with the others, so by the time we got it everyone else had already finished.  They comped us the meal.  I understand that the kitchen and staff can get overwhelmed.  Since my son recently worked in a restaurant I have a new appreciation of how hard they all work and what a tough industry it is.",0,0,0,Sandra W.,"New York, NY",0,6,0
4.0,2/23/2018,"What a cute and cozy restaurant in the Tribeca/FiDi neighborhood! Given the location and time at which I went, it's no surprise there were a few strollers and babies throughout the restaurant. Even with that in mind, I loved how Schilling offered a classy vibe while also catering to the family crowds. This is a great place to come with friends, or your babies and sip on classic cocktails with a Schilling twist. They even offer a ""happy hour"" until 6pm daily, which gave us a bit of a discount on the drinks we had. Our table of six was not very unique, and ordered three entrees among us all: The Wiener Schnitzel, Schilling Burger, and the Pan-Roasted Sea Bass. I'm not a schnitzel fan, and Schilling didn't bring me to the dark side of Schnitzel loving.... I'm glad I stuck with my tried and true favorite of the Sea Bass! It was great and paired well with my Schilling Gimlet. Will definitely keep this place on my list as a nice go-to spot post work, and am hopeful the crowds are light M-F as they were on our early Saturday evening adventure.",0,0,0,Ari A.,"Manhattan, NY",213,833,81
5.0,2/13/2018,"TLDR: hidden gem in FiDi; fantastic austrian food and drinks; exceptional service; cozy atmosphereMade a reservation for a group of 3 on a Wednesday night at 8pm for Restaurant Week, Winter 2018. When we arrived, the restaurant was packed and the hostess apologetically told us that our table wasn't ready yet but suggested that we grab seats and drinks at the bar while we waited. Upon walking in, we were all drawn to the cozy ambiance of the restaurant, with its warm lighting, dark wood communal tables, cushioned seats, antique decorations, and wood paneled ceilings. The music also helped to set the mood with classics by The Cars, The Beatles, John Lennon, and David Bowie playing in the background.While waiting at the bar, we ordered a ciao! vienna (gra'it grappa, disaronno, oregat, passion fruit, & mint), wild passion (mezcal, passion fruit, citrus, & hibiscus), and bourbon cupcake (bourbon, pomegranate, ginger, citrus, & spiced egg foam). The bartender was very nice and it was interesting to watch him expertly craft the cocktails. I found the ciao! vienna to be fruity and delicious and my friends enjoyed their drinks as well. Even though it took 30 minutes for our table to free up, the time seemed to fly by and our waitress continually thanked us for our patience. Once we were seated, our waitress gave us time to look over the menu and gave us recommendations on the best choices on the Restaurant Week menu. When I flagged my nut allergy, she was very careful with ensuring that there was no cross contamination in the kitchen and provided an alternative dessert option for me not listed on the RW menu. I ordered the shrimp ajillo (garlic, parsley, chipotle aioli), skirt steak (chimichurri sauce, potato, onion, and pepper vegetable medley), and panna cotta (graham cracker streusel, fruit).The shrimp ajillo was cooked perfectly and was full of garlic flavor and other spices. I was surprised at the generous portion size, as there were probably 7 large shrimp on the plate. The skirt steak was phenomenal as well--tender, juicy, and full of flavor from the chimichurri sauce on top as well as the vegetable medley. Lastly, the panna cotta was the perfect way to end the meal, as the smooth, sweet dessert was complimented well by the crunchy cinnamon spiced graham cracker and sweet strawberry topping. The three-course meal was portioned perfectly, as we all felt full at the end of our meal, but not overly stuffed. Between the excellent food, cocktails, service, and ambiance, would definitely recommend checking this place out if you're ever in FiDi.",0,0,1,Amanda W.,"London, United Kingdom",242,96,259
3.0,2/12/2018,"Went for RW lunch, average. Saw a huge bug on the seat before sitting down and changed table. Waiter was cute but got our orders wrong multiple times... food was good, but nothing impressive. Dessert was pretty good. Overall was alright, I don't think I'd go back.",0,0,0,Lynn C.,"Weehawken, NJ",1,62,152
4.0,2/11/2018,"Had dinner here with some co-workers on a cold Wednesday night. It is a small,  warm, and intimate restaurant decorated with distressed wood and antiques. On the downside it is so small that people were bumping my chair the entire dinner as they walked down the aisle, which was one of the only disappointments of the evening.They have a small and intentional wine list, and they start you with a very good Focaccia bread served with a little hummus. For dinner we ordered the Spatzle and the Burger. They were both really well done. The Spatzel was tender and rich, but complemented by the crispy onions that give a nice texture contrast. The burger was as good or better then any of the burger focused places that are everywhere.The service was friendly and prompt, at one point the heater was blowing directly on us and the server quickly made adjustments.Overall, I would return, there were many other items on the menu I would like to try.",0,0,0,Susan A.,"Chicago, IL",1,129,135
5.0,2/8/2018,"So so so good! Went for dinner on a Tuesday night, lucky enough to catch restaurant week menu and everything was delicious! Shrimp appetizer, spatzel, strudel! Great service. Great drinks. Enjoy!",0,0,0,Marina S.,"Old Bridge, NJ",12,67,8
4.0,2/7/2018,"Restaurant Week, Winter 2018. Be forewarned, the RW menu at the restaurant is completely different than what's listed on the NYCGO website for RW. That being said, the selection and food was still dope.Atmosphere: Small, intimate, packed, and loud. Had reservations for 4 at 8pm on a Friday night. We weren't actually seated until about 8:15, but that's no biggy. There is one LONG table in the middle of the space, but luckily we had our own table for four in the corner near the window. Food: RW menu at the actual establishment had the following the night I was there: For appetizer, shrimp ajillo, pistachio and ricotta toast, and an octopus salad. Dinner was currywurst, spatzle, hanger steak. The dessert was apple strudel or affogato. I had the shrimp ajillo, the hanger steak, and the affogato.First, they give you this soft, rosemary focaccia. It is so soft and fluffy and amazing and addicting.Shrimp ajillo was plentiful! Shrimp was perfectly cooked, large, and the chipotle aoili had a nice kick to it. The Hangar steak was cooked to medium rare perfection, and the bean/potato side dish that accompanied it was so damn delicious and full of herb flavors. I tried my partner's ricotta which was smooth, but the bread was a little too soft and dense. The spatzle was good and creamy, but definitely on the heavier side, although the greens were perfectly steamed and the crispy onions on top were amazing.  The currywurst sausage was super flavorful and the fries were perfectly crisp too. Affogato was DELICIOUS. Gelato was nice and creamy, but the espresso was a bit too strong for my taste. I couldn't drink the rest once I finished the ice cream, haha.Service: Okay. He asked if we wanted more bread, and we said yes, but he never returned with it throughout the entire night. In addition, my partner said he wanted the affogato, but he brought out the apple strudel for him, and when he told him he asked for the affogato he kind of tried to argue that he said strudel. Eventually he brought out the right dessert, but I mean, that rebuttal was a bit unnecessary.I'm inclined to go back because the food is unique and delicious. Love me some Austrian food now.",2,1,2,Tiffany O.,"Newark, NJ",314,516,1390
5.0,2/1/2018,"Had dinner here at 6pm on a Wednesday evening. Made a reservation the night prior. It's not a large restaurant so I'd recommend reserving a table. There are about a dozen tables and a long common table in the middle for seating. There is a bar but only about 6ish seats. I was immediately greeted by very friendly staff.  There were drink specials   To which I ordered the Alpine Dew. Fabulous cocktail!For an appetizer, I had the fig & raddichio salad. Highly recommended. It's part mildly sweet with a subtle tart from the raddichio that's been I think grilled. It's paired with grapes and a lovely cheese. The main course was sea bass. Very well seasoned and skin crisp. Yum!Dessert was the Mascarpone. It has bits of ladyfinger and almost reminded me of a tiramisu but a lighter less heavy version. Portions are not huge so don't expect to come in and be stuffed. Great spot for date night or spot to meet friends!",0,0,0,Alicia M.,"Concord, NH",21,44,21
4.0,1/29/2018,"Nice atmosphere-- it's cozy and relaxing.  The food was great. We had the housemade ricotta croistini, spatzle, weiner schitzel, crispy cauliflower giardiniera, and the panna cotta. Everything was wonderful. They had great cocktails as well. *  *  *In case you're curious about ingredients: HOUSEMADE RICOTTALemon & Basil Pesto SPÄTZLESwiss Chard, Gruyere, Crispy Vidalia OnionsWIENER SCHNITZELHeritage Pork, Potato Salad, Cucumber Salad, LingonberryCRISPY CAULIFLOWER GIARDINIERAToasted Hazelnuts, Parsley & Curry VinaigrettePANNA COTTAGraham Cracker Streusel, Fruit",0,0,0,Kait A.,"Dana Point, CA",0,327,0
3.0,1/23/2018,The servers here are great. I had the tagatelle which was good but for the price the portion was quite small. I enjoyed the Austrian wine I had. The tables were very close together so not much room to move around. $50 for 2 glasses of wine and a small dish of pasta (plus tax and tip)? Even in NYC that's rather pricey.,0,0,0,Joan R.,"Manhattan, NY",16,169,19
5.0,1/7/2018,"Excellent cocktails (and kudos to the waiter for warning me that the Bourbon Cupcake one is very sweet), cozy vibe, delicious food. We had the ajillo shrimp, pork belly with octopus (would come back for this dish alone!), schnitzel (the breading is unorthodox, but the dish was tasty), and steak (perfectly cooked, with delicious sauce/polenta on the side).",0,0,0,Annie A.,"New York, NY",1,49,2
2.0,1/6/2018,"Technically drop the initial S for an igloo experience at ""ChillIing"" as no heat in the room except for a tiny space heater by the cashier. Diners in coats and hats ate the mainly Italian fare. Schnitzel was fine, although vegetables are extra. No dark bread or serious Austrian fare in sight. Very attractive waiter makes up for  a lot but not compelling enough to return.",0,0,0,M A.,"Manhattan, NY",2,78,0
5.0,12/27/2017,"Small, cozy, funky and rustic decorated place, but WHAT A TREAT and such a wonderful addition to our NY must visit restaurants list!!!!!!!The food is VERY tasty and creative, the service is nice, very pleasant and efficient, and very professional.The best part is the value. Everything priced very reasonable, particularly for NY.We are very glad we've found this place and are sure we'll visit it every time we are in the city. Meanwhile we hope the lucky ones who live in the area around will keep them really busy.",0,0,0,Tatyana M.,"Baltimore, MD",6,547,0
4.0,12/24/2017,"I've been to Schilling a few times now, and it's become one of my go-tos. It's a little pricey, but it's a nice gem in this part of FiDi, and they let me use the wifi :) I like to order a few of the appetizers, and they're all really tasty. They also have some interesting wines, including a german or austrian pinot that I've never had before but really enjoy. The one downside is that the cocktails are only OK here, at least the ones I've ordered (I've usually gone classic, versus ordering from their cocktail menu).",0,0,0,Mari K.,"West Hartford, CT",245,585,2028
5.0,12/20/2017,"Excellent food and impeccable service of the staff. They went above and beyond on making everyone feel welcome, explain the menu and wine list. Definitely will come back",0,0,0,Al B.,"Midtown East, Manhattan, NY",0,5,0
5.0,12/15/2017,"I was in town for work and was excited to try a new (to me) place. It's a great spot - on a cold night, we instantly felt warm and welcome when we walked in.The menu had some Austrian classics as well as original takes on a few standards. Between the two of us, we ordered the delicata squash (my first time trying it and I am now a fan), spaetzle, and the roast chicken. All of it, I would order again. The schnitzel I saw on the next table looked pretty damn good, too.No room for dessert, maybe next time.Friendly staff and a great space. I'm excited to have found a new place near my office/home away from home.",0,0,0,Lilly N.,"Washington, DC",165,116,96
