rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
2.0,12/24/2018,"I think a real review is warranted...After reading most of the reviews from this place, I've decided to bring my husband to Cecil's for his birthday this past weekend. He is a ""steak lover"" so I figured you can't go wrong since it's a steakhouse.  First, I will say the scenery is beautiful.  Moving on to the service - when I was seated, no one came to greet us. I asked one of the waiters can we kindly request service and he said ""oh, I'll take your order"" as if he helping out.  Then the steak came and my husband had to send it back. It was stringy, not quality meat and not well seasoned.  My husband said it was literally one of the worst steaks he has had in a long time. With that said, don't waste your money or time!!The manager did apologize but I would have rather had a better experience for his birthday than an apology.",0,0,0,K B.,"White Plains, NY",0,1,0
5.0,12/22/2018,"Classy, upscale environment. Attentive staff. Loved the food; EXCELLENT Steak. The money was well spent.",1,0,0,Priestly C.,"Mount Hope, KS",290,57,257
4.0,12/20/2018,"This is a lovely steakhouse in Harlem - there aren't too many in this area so I wanted to check this one out. There is a bar in the front that had a number of people and past it the main space which is very trendy, modern, and spacious. I also noticed they have a piano where I imagine they usually have live music.We tried a number of drinks from the menu, my favorite was the blackberry gimlet. For food, we of course had to try the steaks so we went for the filet mignon and the NY strip steak. We were both very pleased with our choices, and they also came with small sides that were pretty good. Our waiter throughout the meal was very attentive and made sure to keep our drinks refilled!Overall, I think this is a great place in Harlem if you're looking to impress your date or a just have a bougie night on the town.",2,0,1,Dawn Q.,"New York, NY",365,114,93
2.0,12/20/2018,My 1st time here for brunch. Atmosphere cozy and cute but the crust on my avocado toast was way to hard a I couldn't get my steak knife through it and three small strips of rib eye was hidden under the large fried eggs on top of everything .,0,0,0,Gladys F.,"Manhattan, New York, NY",4,3,0
5.0,12/9/2018,"A friend of mine had a thing here last night, so I popped in to check it out. I decided that while I'm at a steakhouse, I may as well get dinner. The food was really good, the potatoes that came with my steak were perfection. I kept meaning to ask how they prepare them because they were so delicious. The steak was great, but the thing that really blew me away was the service. The place was packed, but the staff remained lovely, professional, and overall jusgreat. That really impressed me given that you could see they didn't have a moment to breathe. If you are around here, then pop by.The steak is great, the service is phenomenal.",0,0,0,David C.,"Brooklyn, NY",551,89,18
4.0,11/25/2018,"Great food! Service is unfortunately meh. $20.00 charge per person for jazz section but it's a nice show and they showcase different artistes every week. Our waiter tried, bless his heart but plates were ill timed and then we felt rushed at the end. It's a nice place though would be willing to give it a second shot if we are in town.",1,0,0,Jazz R.,"Henderson, NV",10,60,27
4.0,11/10/2018,"Lowkey cute spot in Harlem. Service was good and ambiance was nice. Food was the best part. The bread they serve was OMG sooooo good. We started with the crab cake (good but could of been great if it had a sauce), the calamari good but not great, and clam casino which were tasty. I got the Lamb chops for entree and it was flavorful for sure. One thing I wouldn't get is the Mac n cheese, it was bland and not enough cheese. Btw it was my friends birthday and I love how they turn up different birthday songs on the speaker and turn up at the tables VERY CUTE!",0,1,0,Koriey H.,"Brooklyn, NY",324,11,1
4.0,10/29/2018,"Myself and 3 friends went to Cecil's Steahouse for dinner after work on Friday, 10/26.  We had a 7pm reservation.  We were seated immediately upon arriving.  Our server was Awilda, but the bus staff were efficient and pleasant as well.  Awilda took very good care of us and we were quite happy with the service.  The food was very good as well.  3 of us ordered from the Pre-Fixe menu.  2 had the NY Strip and the other had the salmon.  We thoroughly enjoyed our meals, and the accompanying wines.  Afterwards, we moisey on over to the bar and had another drink, and danced to the tunes of the DJ, who was working that night.  All-in-all a good time was had by all.  Will definitely visit again.  :-)",0,0,0,Kim H.,"New York, NY",33,11,0
4.0,10/15/2018,"Visited for 2018 Resturant Week and had a three-course meal for $45. I had the beef empanadas, chicken breast/mash-potatoes/green beans, and tres leches. I thought everything was pretty good, I was highly satisfied. Some might think the portions were small, but I was FULL. The only negative aspects of dinner were the slight cigarette smell and so-so waiter.",0,1,0,Zina C.,"Manhattan, New York, NY",0,13,0
5.0,9/30/2018,"The restaurant is beautiful! The drinks were delicious and so was the food! We ordered the Caesar salad, tortilla soup and the kale salad(freaking amazing) but our dumb waiter never came back to check on us so when we finished our appetizers he was like oh y'all wanted food. The table next to us came in after us had appetizers and ate their entrées before we even ordered our entrées.  Luckily the event planner Rosa was amazing she came over she may show our drinks with good she may show our orders were good and we got our food. My boyfriend order to New York strip with spinach and roasted potatoes and I ordered the porterhouse steak with roasted cauliflower(delicious). The steaks were supposed to be medium well with no blood or my boyfriend state came back to the table bleeding so we sent it back when it came back his spinach was over seasoned and the steak was beyond well done so we wound up having it taken off the bill and we shared my porterhouse steak and my veggies. Rosa even made sure to bring my boyfriend a piece a cake for his birthday and they play the birthday song and he absolutely loved it and enjoyed it. we definitely will be going back again for dinner again I cannot re-iterate that Rosa made everything much more pleasant after having to deal with a stupid waiter and I thank her very much for making the rest of our night very enjoyable.",0,0,0,Tonya T.,"Laurelton, Queens, NY",62,7,18
4.0,9/24/2018,Place was very beautiful and spacious with a lot of art work around the restaurant. For a huge party I felt the staff wasn't prepared. We where seated by 6pm and didn't receive bread on our table until 7pm. The food took forever to come so most people didn't finish they meal and took it to go. We didn't leave the restaurant until 10pm. And most of us was there already from 5:30pm. The restaurant wasn't as pack so I didn't understand y our waiter took so long to server us. Overall my cousin enjoy her dinner celebration and that's what matters.,0,0,0,Kisha V.,"Brooklyn, NY",3,160,1443
4.0,9/22/2018,"My wife and I dined there for my grandmothers bday party so we got to sample a few things on the menu. The food was great, service was good and the restaurant had a nice ambiance.",1,0,1,William G.,"Pensacola, FL",63,149,176
3.0,9/16/2018,"This is my first time here since the revamp from its previous name as just The Cecil. I thought the service was good. The decor and atmosphere also great. It is a very nice looking space. I started with a drink the call Date Night for my cocktail.  It was just ok. Not the tasty cocktail I was hoping for. The food was just average. Nothing spectacular about my lobster ravioli with shrimp and scallops. It was very underwhelming in flavor and taste. The portion size was also very small. I literally had 4 raviolis and three shrimp. That's TINY for the $24 price tag. Also the waiter dubbed it as his favorite dish and it was very mediocre, so I was surprised at that. Lastly it was just warm & warm food is never ok. It should be hot. I didn't bother telling the waiter about it, so that could have been remedied. I went out with 11 classmates, so they added 20% gratuity. I hate when they do that, but oh well. Over all I would return, but probably just for drinks.",0,0,0,Mickei M.,"BOWLING GREEN, NY",1,136,271
3.0,9/13/2018,"I wanted to like this place more than I did. First off the interior is BEAUTIFUL! Upon walking in, the bar takes your breath away. Then you move into the main dining room and the art on the walls and rest of the decor will take your breath away. There was also live jazz music which was initially a plus, but quickly became annoying. I went to Cecil for brunch with a group of friends. We had no issues getting a table (this should have been a red flag). The waiter, although not very versed on the menu was super pleasant and eager to help. They offer a bottomless mimosa deal for $25 (no entree required). I ordered shrimp in a a white wine sauce. While tasty, I wasn't quite satisfied (or full). It was served with a pesto quinoa, but was surprisingly really good. If ordering, I would suggest detailing the shrimp and mixing the entire dish together. Much better that way. Another dish ordered was the steak and eggs. Which was underwhelming as well. The eggs were, and you can quote me, ""the most boring eggs I've ever tasted.""  The crab cake was decent, a lot of breading, but had flavor. I think I would reluctantly try this place again, not for brunch but maybe for dinner and definitely for the bar.",3,0,1,Courtney C.,"Manhattan, New York, NY",491,49,215
5.0,9/10/2018,"Fantastic Restaurant, Great Ambiance and Overall a Harlem Landmark!!!!!!!!!!! The food is terrific and the drinks compliment all dishes. Definitely a New York staple.",0,0,0,David D.,"East Bronx, NY",0,5,0
3.0,8/20/2018,"This place has a lot of potential, but the food is by far disgusting, ordered fried calamari and that was bland and for a fact frozen! The only upside was the drink my bartender with the glasses made for me, which was a beautiful concoction of rum and egg whites! Hospitable service but the food needs improvement.",0,0,0,Robert S.,"New York, NY",0,2,0
5.0,8/3/2018,Yes Yes Yes I will go back again. The decor is amazing the staff is amazing and the food is amazing...it is a hidden gem that seem to be in attachment with a nice jazz club scene restaurant named Mintons it is nice if you want to sit side by side and listen to a live band while you eat....but Cecil's is the place to be to have a one on one setting with good food i had the lamb chop with garlic buttered mash potatoes and garlic sauteed spinach it was amazing food. And with paintings and mesh sculptures that you just wanna purchase right in the restaurant. I enjoyed Cecil restuarant and will go again,0,0,1,Tisha C.,"New York, NY",2,50,23
1.0,7/28/2018,"I used to love The Cecil - would recommend to anyone visiting NYC. They HAD to come here. This restaurant is, unfortunately, nowhere near the caliber of The Cecil of old. Uninspired, flavor-lacking meals that you could find at any restaurant in or out of NYC. Maybe it'd be worthwhile if the old cooking staff came back? Not worth the $$$ in its current state. Definitely underwhelmed.",1,0,0,Razzaq M.,"New York, NY",183,2,0
5.0,7/23/2018,"Loveee it . This that classy place in the neighborhood. Velvet seats, open spaces, beautiful art, respectful staff. I'm mad I didn't go here before. It's also quiet and conservative. The food is amazzinnnnggggggg. Love the downtown feel. Definitely worth it",0,0,0,Wilma D.,"New York, NY",188,27,52
3.0,7/17/2018,"I went to the Cecil for brunch with my mother on Sunday July 15th. We immediately fell in love with the decor. The place is really nice. There was a live jazz band performing when we arrived which was around 2pm. For drinks I ordered the sangria and my mom had the strange fruit cocktail. I enjoyed the sangria it wasn't the best I've had but it left me feeling buzzed. My mother didn't really like her cocktail she said it reminded her of sangria. As an appetizer we ordered the shrimp empanadas. They were very small and only came with 2 so we each took one. There were barely any shrimps in there but the sauce they served with it was really good. For brunch entrees I ordered the chicken and waffles. Although the presentation was nice, the chicken was over cooked and dry, the waffles were good. My mom ordered the avocado toast with steak. She ordered her steak medium and it came out well done. Aside from that she enjoyed her dish. For brunch I give them a 3/5. There were no bottomless options. I would come back to try dinner but not for brunch again.",0,0,0,Tre'Jour H.,"Manhattan, New York, NY",2,6,1
5.0,7/17/2018,I had dinner at Cecil with my cousin Michael Bertty. Food: Terrific; Service; Amazing (Janie!); Ambiance: Gorgeous; Music: Boss!I'll be back again-n-again -- with or without Mike... lol,0,0,0,Robert E.,"Manhattan, NY",0,2,2
5.0,6/25/2018,Went for brunch here pride weekend and it was a blast! Shout out to the host Justin! He was a doll and his friends were amazingly entertaining! Such a fun positive group. I went for brunch and ended up at a party! So fun. Oh yeah the food was delish too,0,0,0,Melly M.,"Cambridge, MA",0,57,16
1.0,6/22/2018,"Purchased a gift certificate for two people to dine at this restaurant. This included the full meal minus tax and gratuity and had no expiration date. Finally booking a reservation (and just learning about the new ownership that happened last October) I called to confirm that we were all set with our gift certificate. Instead of being called back by a manager, I called again a couple hours before the reservation and was told that the gift certificate would not be honored. The most they could offer for a two-meal gift certificate was that our reservation would be ""noted"" and that we would receive ""a couple appetizers"" to make up for the loss. I'm actually at a loss as to how this would make up for a +$200 gift certificate. I was very excited to try the restaurant but this can't be the correct way to treat guests, either repeat or prospective.",8,0,0,Adam R.,"Flatbush - Ditmas Park, NY",104,5,1
4.0,6/18/2018,"My friend had her graduation party here in their private room. I loved how secluded the room was, it really allowed us to move around freely. The service was also great, our main waiter was so attentive to all of our needs. We were promised a speaker so we could play our own music, but when it didn't work, they just agreed to play ours throughout the entire restaurant! We had a preset 3 course meal for us to chose from. I had salad, sautéed shrimp, T-Bone steak, and cheesecake. The shrimp was very good and came with quinoa which was okay. I couldn't believe how big the steak was. I don't typically get steak at restaurants because I feel like you only get a small piece, but they did not disappoint here! There's so many good restaurants in NYC so I wouldn't necessarily make it a priority to go back when I visit, but I'd recommend it to people in the area.",1,0,0,Nicole W.,"Columbia, SC",171,120,132
4.0,6/16/2018,"Coming in and entering the bar area, I was the 1st of a group to dine for Saturday brunch. They had the World cup soccer game playing so it took my attention for a while. We were also greeted by Rosa who was very welcoming.  It's only when we were all there and they sat us down is when I met our server Awilda. She is such an asset here. She is the epitome of customer centric service. She is friendly already and she knows the menu very well. She made both the suggestions for drinks and food. Both were on point. She is ready to please the customers of this establishment.  Even though she had several tables, she was consistently on top of her tables. She constantly checks in to make sure everything is going well. The other guy is from Senegal, I think he said Antoni. Even while I was waiting at the bar area, he was engaging and friendly. He also was paying attention to the tables making sure things were cleared.  It was truly a nice experience and definitely thanks to Awilda for her dedication to the restaurant.",0,0,0,Claude W.,"SPRINGFIELD GARDENS, NY",121,208,1737
2.0,6/16/2018,"We arrived at 7:45 for 8pm reservation for 8 people celebrating mom's birthday. We were told that they were waiting for table to clear and that the patrons were not wrapping up fast enough. At approximately 8:30 we were told it was the kitchen that was backed up so patrons were just getting to order dessert so the manager offered to buy us a round of cocktails for our patience. At approximately 9pm as drinks arrived, the table was ready. We ordered food; at approximately 9:20 bread provided; we were hungry but kept our spirits up. At around 10:15pm we asked waitress for update on the food; she said she would check. The food arrived at approximately 10:40 pm; good but smaller portions than expected. We definitely would have ordered appetizers if we knew the portions would be so small and that our wait would be so long.After food delivered, we never saw our waitress again. When we asked another waiter for her, he told us she had been at work since 7am (6 people called out) so she's probably ""dead"" somewhere, but he'd check and find her. We told him we gave her a cake and we were ready for it. At approximately 11:20  yet another waiter came and told us that Jennifer left for the night and that he would be our server.  He was nice enough but we were ready to get the cake and go. Long story short when he came out with the cake it was already sliced up and on plates!! My daughter bought a large and beautiful strawberry cheesecake which my mother did not get to see. We were distraught. Even worse, her ""slice"" was  mush. It wa as if someone scooped it out with a spoon! We were in shock, especially because earlier in the evening we witnessed the staff bring out another table's beautiful, intact cake with candles and about 8 singing staff members. We received none of that! As you can imagine it was a disaster. And after 20 minutes of back and forth with the waiter and manager our bill was drastically reduced.  This was not an easy feat since initially the manager wanted us to pay now and promised when we ""returned"" we would get free cocktails and a discounted meal.  Our group assured him that as beautiful as the venue is, returning was simply not happening.  Further, the final waiter, who's only role was to bring out the cake, INSISTED that we provide him with a tip. This, even after we shared the horrors of our evening topped off with his ultimate destruction of a very beautiful birthday cake. In the back of my mind I believe that either the cake, which had been stored in the restaurant's refrigerator, had either been cut by someone in advance and our waiter tried to cover it up, or he decided to cut it to expedite getting us out the door. In either case, it was a very wrong decision.This venue seriously suffers from poor management and lack of sufficient staffing. Again, all those people attempted to be kind but the wait for food, missed reservation and poor staffing just could not be overlooked. From beginning to end it was a complete disappointment. The one upside is that the food was tasty and the venue was visually appealing but that all goes out the window when the service is terrible. While I'm glad other people had  good experiences here, we did not.",2,0,0,Angie W.,"Queens, NY",0,3,1
3.0,6/8/2018,"Not on the level of the best steakhouses in the city but this spot gets an A for effort.  The cuts of steak lack aging and are on the thin side so the typical outer sear that is common on great steakhouse cuts is missing here.   On the plus side, the blue point oysters are outstanding, cocktails are solid and the service is attentive and very enjoyable.",4,0,1,Ben D.,"South Orange, NJ",85,224,1447
4.0,5/28/2018,"Food was good, but overpriced and took a very long time to make. I was in this restaurant for 3 hours & after 1 hour I didn't even have my appetizers. The live music was impressive. If you want to eat here, you need a lot of time and money.",0,0,0,J C.,"San Francisco, CA",50,14,2
5.0,5/27/2018,We went to the Cecil for a private party. We had a great time!  The food was great. The atmosphere was perfect! Brunch on Sunday had live music. Definitely stop back in for dinner soon,0,0,0,Rob D.,"Sag Harbor, NY",0,15,1
4.0,5/21/2018,"Very beautiful restaurant! I've lived in Harlem my entire and can't believe it's taken me this long to get here. This is a perfect date night of girls night spot. They have a prefix menu for $42. I wish i would have went with that. More bang for your buck. I went with the Seafood paella & The Cecil cocktail. The paella was  taste, but too salty. Trevor and jasmine my servers were pleasant and patient.",0,0,0,Shauna A.,"New York, NY",31,103,90
5.0,5/20/2018,"Came here for a Saturday brunch. The restaurant has recently re-opened with a new menu. The food has changed but it is still fantastic! The restaurant has been renovated and it is beautifully decorated. The tables are large and with comfortable booths. The restaurant is spacious and good to accommodate large groups. During brunch, there is usually jazz music, which is a plus. The environment is classy and also fun. The service is very nice. And on top of all that the food is delicious. The Cecil provides a diverse brunch menu with both classic and creative plates. I recommend the avocado toast with rib eye steak, or of course chicken and waffles, delicious!",1,0,0,Dana C.,"Manhattan, NY",456,25,67
2.0,5/14/2018,"A bit confused about what vibe the restaurant is trying to give off. I went yesterday for Mother's Day and they did a pre fixe priced of $45/person for brunch. Drinks are poorly made and expensive. My utensils were dirty. I ordered chicken and waffles as a main course. When my food finally arrived, presentation was clearly not important. I expected to receive a full Belgian waffle with some nice, juicy, flavorful pieces of chicken. Instead I got two COLD to the touch pieces of the waffles and two bite size pieces of bland chicken which was also not hot. The biggest turn off of the day was our waiter. She left without notifying someone else to take care of our party. Very unprofessional. Overall I was pretty displeased about this restaurant. I really had high expectations for it.",1,0,0,Aneilia M.,"Manhattan, NY",0,3,0
1.0,5/12/2018,"Horrible experience...Had a reservation at 7:45 and didn't get seated until 8:10...we had no contact with a server until 8:45...Waiters walked past our table 5-10 times and didn't greet us, take a drink order, say that they were busy or nothing.  Finally, we asked for a manager...took him 15 mins to stop by...we didn't get a drink until almost 9pm.  50 mins...never coming back.  Food is over priced and not worth the horrible customer service.",1,0,0,Brittney K.,"Atlanta, GA",0,30,3
