rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,4/5/2019,"Went for lunch before a show and it was amazing! Seated immediately, the wait staff was professional and attentive, and the food was served within minutes! I had the sliced filet lunch special, which came with an enormous slice of cheesecake for desert. The atmosphere is warm and friendly. Always a favorite. You can't go wrong here. Never disappoints.",0,0,0,Anna L.,"Townsend, DE",0,5,0
5.0,3/30/2019,"Its located at busy time squares, but inside was not that hustle. The staff is friendly, kindly asked us if we are going to see any show after. Food was great, the lobster and shrimp dumpling is so good. We shared the New York sirloins, roasted cauliflower, mushroom - oh boy was i full. My favorite steakhouse in town",0,0,0,Rose B.,"Manhattan, New York, NY",0,3,0
5.0,3/30/2019,"Always heard how great the food and service was at Gallagher's in NYC and finally had to experience it myself.  It was terrific!  We had a great table watching the chefs in the kitchen working  like a well oiled machine.  The chefs cooking the steaks have been cooking for Gallagher's for over 40 years our waiter told us.  We ordered the chilled green bean shrimp and tomatoes salad for starters.  Green beans were just the right kind of crunchy with a surprise of warm pork pieces. Delicious. My wife and I split a porterhouse for two,  medium. Cooked to perfection.  The steak was tender and delicious served with perfectly cooked sautéed asparagus. Tender and not over cooked along with French fries.   Finished off the best pecan pie I've ever had.  All and all a great night and dinner.",2,0,2,Fred S.,"Carlsbad, San Diego, CA",0,6,2
5.0,3/28/2019,"This place was amazing! I have to say that the service was fabulous. The server was knowledgeable and friendly. As soon as I put my order in, the food was brought within minutes. The steak had a nice red center and the dipping sauce was decadent. Perhaps, the best tasting steak sauces I've had! The poke was decent, but I should not be surprised since it's a steak house not a fish house. If I'm ever in the area, I'd go back!",0,0,1,Mary G.,"Corona, CA",12,46,57
4.0,3/27/2019,"Gotta say this was a memorable spot... Dry aged on location, great vibe inside the restaurant, true steakhouse feel. Was a little upset that they were out of my scotch. Also the NY Sirloin steak I had was not the best cut. It was also a bit over cooked and butter on top was used a bit too graciously (why mask the taste?!) The service was great, and I may be nit picking because I really did love the dining experience... but there were some point to improve on (and rather big ticket items that a steakhouse should never flop on.) I will give this another try, but even with some of the mistakes, this place is a 3.8 (pushing a solid 4, maybe more if some aspects are improved upon.) Beef tartare was also phenomenal, I highly recommend!",0,0,1,Varand O.,"New York, NY",9,133,0
4.0,3/27/2019,"In New York on Spring break with my family and this place came recommended by Hilton staff. The porterhouse was a two person serving but was plenty for all four of us. We also shared the surf and turf which was a sirloin and lobster. Desserts were just ok, we've had better or equivalent at other steakhouses. But overall a good restaurant and great experience.",0,0,0,Jeanette M.,"Riverside, CA",78,46,23
5.0,3/26/2019,"Came here with two of my friends. They make fantastic manhattans and staff friendly and accommodating. For dinner I had filet mignon. My friendsHad ny strips. We also had clams casino, pork belly (which was insanely good) sweet potato mashed and creamed spinach. Everything was fantastic.  One of the best if not the best filet mignon, I ever had. Waiter was also funny, classy and helpful.  Of course it's $$$$ but worth it",0,0,1,Anthony L.,"Nesconset, NY",16,113,18
4.0,3/23/2019,So good. The ambiance was incredible too.  Only bad part was the one of two waiters - grumpy stuffy and came off uninterested and sort of a jag off.,0,0,0,Kevin S.,"Chicago, IL",0,24,0
5.0,3/23/2019,"I went to the steakhouse for farewell lunch on Saturday. We had a Cobb salad, 2x French onion soup and porterhouse for two. It was good enough for 2 male and 2 female. The red wine was excellent and the service was good. Everyone was happy with spending time there. I think this is one of the best steakhouses in NY.",0,0,0,Yuko O.,"Jersey City, NJ",55,11,12
5.0,3/20/2019,"I came here with a good friend of mine back in October 2018 for my birthday. As soon as you walk in you see the dry age room, which is exposed by a large window. We had a reservation and were seated pretty quickly. The restaurant was packed (a good sign) and playing classics like Frank Sinatra. It gives you that type of old New York vibe (not in a cheesy way). The service was attentive and the steak was pretty great. Not the best steak I've had in the city, but up there. To top it off, when asked if we wanted desert and I said no (I was full), they still brought some out and gave it to us for free. Highly recommend Gallagher's for steak.",0,0,0,LD S.,"Brooklyn, Brooklyn, NY",113,7,8
5.0,3/18/2019,"For our last dinner in NYC, we had to try a steakhouse! We passed by Gallagher's several times while walking around the city, pretty hard to miss with all the cuts of steak displayed in the window! We made a reservation at 9pm, but they were able to accommodate us earlier.We started our night off with drinks - our waiter was great at recommending a red wine to pair with my boyfriend's meal. We ordered the shrimp & lobster dumplings as our appetizer. To be honest, it wasn't extraordinary, but it definitely tasted like high quality shu mai dumplings! The bottoms of the dumplings were slightly overcooked, as it stuck to the plate and were difficult to peel off. Besides that, we both ordered medium-rare Ribeye Steaks with creamed spinach as our side. Our waiter truly wasn't joking when he said each side feeds about 3-4 people! When he brought out our steaks, our jaws dropped! They were humongous cuts with the perfect amount of grill marks and fat on the sides. So excited to dig in and devour our steaks! It was cooked to perfection and each bite was flavorful and juicy. Even though we weren't able to finish our entire steaks, we loved every single bite of it. Finally, we ended the meal with a slice of NY cheesecake! It was what you expected - a classic slice of cheesecake with fresh strawberries on the side. So fresh and excellent way to end dinner.Overall, our steakhouse experience was excellent! The food was amazing and definitely worth a visit if you're in NYC. The only thing that slightly bothered me was our waiter's attitude. He was great at answering questions we had about the menu, but he could've used some work on his friendliness and the cold vibe he was giving off.",1,0,2,Christine D.,"San Jose, CA",241,162,195
4.0,3/16/2019,"Went here for the first time recently and have to say I was pleasantly surprised.Steak was excellent (14 oz. Filet), I also recommend the house cured bacon and fried calamari as starters.Will be a return customer.",1,0,0,Thomas M.,"West Orange, NJ",42,73,8
4.0,3/13/2019,Probably the best surf & turf I've ever had. Critiques: Asked for my steak to be medium well and it looked more like medium/medium rare.  I'll just ask for it to be well done next time.  (FYI this seems to be a common thing in the reviews)Waiter seemed distracted at some points and dude at the front is not the friendliest person.  Either way - Will definitely come back because the food was overall very good.,0,0,0,Patricia H.,"Hartsdale, NY",4,119,3
5.0,3/13/2019,"Had an amazing experience at Gallaghers.  Our waiter Nick, made this such a great time.  The filet mignon was perfectly cooked.  You can't go wrong by finishing the meal off with the key lime pie and an Irish coffee as well.  We would definitely return.",0,0,0,Jason C.,"Sacramento, CA",1,2,0
5.0,3/13/2019,"Frequenters . Either with my wife or my colleagues, when we are craving a fine dining steak dinner. It never disappoints. MUST VISIT!",0,0,0,Brandon N.,"New York, NY",0,3,0
4.0,3/10/2019,"It was a good spot to go with co-workers and friends. Nice establishment and good ""meats"". I've been to other spots similar to this, so I can't say they stand out from places like Fogo de Cho or other Brazilian steak houses, but they were good with their service.",0,0,0,Nottie M.,"Centreville, VA",136,54,17
4.0,3/9/2019,"I enjoyed my steak here and think that this is one of the better NY steak houses.  And to make things better I think that the prices were more reasonable than at other places We ordered the porterhouse for 4 ($40 per person). It was cooked well... great medium rare. Although the outside was a little too charred. Had a great dry aged taste... especially the filet portions. Sides of Mac & Cheese and Brussels sprouts were also good. I did appreciate that they served each person an individual small plate of Mac & cheese. One person in the group ordered a burger which looked delicious. It was fairly big and came with fries, so I thought that it was great value.",5,1,6,Angelo B.,"Westfield, NJ",206,710,700
5.0,3/9/2019,"From the moment you walk in the door everything is wonderful. Great food, staff and ambience. Would definitely recommend!!",0,0,0,Sherrie H.,"Amarillo, TX",11,31,0
5.0,3/8/2019,"I have ate many steaks and have been to numerous amount of steak houses, but this one tops them all. This place was awesome and the service was even better. The servers were top notch. I ordered the surf and turf, my wife ordered the tuna steak and we shared Mac & cheese and a cheesecake. I recommend this place to anyone!",0,0,0,Estevan B.,"Astatula, FL",154,13,8
5.0,3/6/2019,"Classic Steakhouse Experience!!Atmosphere, staff, presentation and most of all food was outstanding in every way.",0,0,0,Sherrie H.,"Amarillo, TX",0,2,0
4.0,3/6/2019,Cooked my husband's steak perfectly.  I was disappointed by the French onion soup but overall great food and service.,0,0,0,I D.,"Johns Island, Charleston, SC",0,25,0
5.0,2/26/2019,Definitely the best steak in New York City. Tonight was my second time here and it is once again outstanding. The lobster and fillet is phenomenal. They have a nice wine list and excellent sides. Don the bartender is also quite the mixologist and a cool guy. I highly recommend this place to anyone wanting a great dinner and a old school atmosphere,0,0,0,Mike K.,"Sacramento, CA",33,52,19
5.0,2/25/2019,"Always a superb meal at Gallagher's.  From the time you first come, the manager, James, welcomes you as a valued customer.  The food is fantastic, from the incredible crab cake, to the green bean salad with shrimp and bacon to the perfectly prepared filet mignon it is a memorable night.  Our server, Adam, was friendly, attentive and made us feel special all evening.",0,0,0,David E.,"Laguna Niguel, CA",17,4,2
5.0,2/25/2019,"We were celebrating our Anniversary and the service, food and EVERYTHING was a Night we'll never forget! Thank you James and Adam for helping make this such a memorable evening! The crab cake appetizer was the best I've ever tasted. The special string bean salad with bacon, shrimp, tomato and sweet onions were refreshing and delicious, the filet mignon with bone marrow was out of this world, and so were the Brussels sprouts and sweet potato mash! Our anniversary chocolate raspberry cake was the perfect ending to an amazing meal, but we also had some of the sweetest fresh fruit to accompany the dessert! Again, thank you James and Adam for such an amazing evening!",0,0,0,Jodi N.,"Laguna Niguel, CA",6,12,10
5.0,2/22/2019,"I came here for dinner on a Friday night with a small group of friends and had a great dining experience.We had a reservation for 8pm and once we got there we were immediately greeted and taken to our seats.The tables are close together but bay wasn't an issue for me. The kitchen area is open so you can see the chefs as they cook which added to the experience.I had the jumbo crab cake for an appetizer and it was huge and flavorful,definitely a must try.I had the rib steak(cooked medium rare for my entree) with Mac n cheese and hash browns. The steak was cooked & seasoned perfectly and complimented their steak sauce excellently. The Mac n cheese with bread crumbs as well as the hash browns were great additions as sides. There were four of us in total and the two sides were enough for all of us.We had a bottle of red wine to go with our meal as well.The staff was attentive,helpful,and a joy to be around.So overall I would definitely say you need to try this steakhouse if you are into steak,fine dining,and a great experience then you need to come here.",3,0,2,Mark S.,"Queens, Queens, NY",10,158,258
1.0,2/21/2019,"Awful service, seated at the bar because I was by myself.  Bartender seemed annoyed I didn't order alcohol, took about 15 minutes to take my order.  Saw them pour alcohol back into the bottle from a glass. Steak was certainly not the best cut I've seen and was very bland.  Sadly, seems they have enough business they'll be occupying the space for awhile",2,0,0,Mark S.,"Pittsburgh, PA",0,40,0
5.0,2/20/2019,Stopped in for a late lunch yesterday afternoon to kill time before a show. Nick the bartender provided excellent service and the food was fantastic!,0,0,0,Laura B.,"Austin, TX",4,7,0
4.0,2/17/2019,Wonderful experience! Top notch steaks and wine. Impeccable staff very attentive on point. Definitely recommend this place. Realize it's a steak house so be ready to splurge $$$$$,0,0,0,Fabian L.,"New York, NY",2,77,108
5.0,2/16/2019,I can say that I've never had anything but a great meal here. Reservations are a must as this place will be extremely busy. Bartenders were experienced and Servers knowledgeable.,0,0,0,Jason L.,"Albany, NY",0,8,10
1.0,2/15/2019,"The worst experience ever!!! Me and my wife show up at 550 pm make reservations for 7 pm and was told it would only be 45 minutes!  We waited at the bar and had a drink asked the rude young lady at the door how long it would be she stated 5 minutes... we waited an additional 15 minutes so at 720 pm we asked if our table was ready and James stated it was busy and didn't know when our table would be ready., he was to interested in answering the phone.  We was so excited to try the New York one because we eat several times on our 3day stays in Las Vegas.. but we have figured out the people in New York are not friendly and have the worst customer service ever",1,0,0,Martin N.,"Sunland Park, NM",0,1,0
3.0,2/15/2019,"Ate here last night with my family for a v-day dinner and was not blown away considering the caliber of this steakhouse with its rich history and tales. I had a rib steak done medium rare and wife and my son got the porterhouse for 2 medium. My steak steak came out with the right doneness however theirs came on the medium rare which I was not happy but didnt voice it to the waitstaff as they were clearly busy with the services which itself was a bit slow imo. We also ordered the jumbo crab cakes and it was great just as the cocktails( french 75, old fashioned)that we ordered were more than satisfactory. Texture of the steaks are as much as you expect them to be; a thin layer of burnt crust on top with juicy and chewy, if I had to nitpick, center of the steak. It wasnt much flavor to explore. Although  it was a satisfying experience,  I may venture into other high end steakhouse in a heartbeat. Imo, kitchen may need fresh soul to breath life back into the establishment. As the saying goes, you cant teach an old dog new tricks. Just my two cents..",0,0,0,Jake L.,"Manhattan, New York, NY",0,12,0
5.0,2/14/2019,We had a wedge salad and grilled veal chop with sautéed spinach. We chose a great Pinot noir from Chile. Everything was excellent and the service outstanding! We ate at the bar and the bartender was very friendly!,0,0,0,Christine G.,"Tampa, FL",100,14,4
2.0,2/13/2019,"I would have given the overall rating a five with the exception of the remarkably rude and moody bartenders. All of the menu offerings and ambience are terrific, the table service in the dining room is attentive and guest focused. I have been a restaurant operations executive for 30 years and have not encountered the ""old world, I'll get to you when I get to you"" bartender in years in NYC, well they are alive and well at Gallagher's on 52nd. Replace tired people that make a fortune bartending with people that can say hello, goodbye, etc. and wait on their guests with pleasure.",1,1,0,Suzanne H.,"Colts Neck, NJ",0,4,0
4.0,2/11/2019,"We had a reservation on 2/9/19 6:30p and got seated right on time. The service was great. My husband had the rib eye and I had the filet mignon with cajun seasoning, both were awesome. For sides we had mashed potatoes (great) and mac and cheese (average). We had the strawberry shortcake for dessert with ice cream, the cake was dry, disappointing. Overall it was a great dinner and we look forward to coming back.",0,0,0,Melie G.,"Yonkers, NY",10,5,3
3.0,2/7/2019,I have always wanted to come here and finally had an opportunity. We came for restaurant week on a whim so didn't have reservations. Because of this we sat at the bar. Chairs are very comfortable so didn't really feel like a bar. Love the vibe. Felt like I was in a steakhouse from 80 years ago. Service: I am not a picky person and don't usually comment on service. The bartender was so busy and completely overwhelmed. Took us 30 min to get our drinks. Food was faster but it was wrong. We both ordered the sliced filet mignon with asparagus and the upgraded mignon with potatoes and spinach cane out. We are both eating Low carb so didn't want the potatoes or the super large steak. I pointed out the mistake and he said would you like me to slice it for you. Um no I want the other meal without the upcharge and the asparagus. Took us 30 more minutes after finishing to get the check. People around us had the same problem. There needs to be 2 bartenders on duty on Wednesdays especially during restaurant week.  Then we get the check and we are both up charged for the filet we didn't want or get. We had 15 min to get to our show at this point. We were there for 2 hours. My friend was afraid to have him take forever to make the correction so we overpaid.  1.5 out of 5Food:  wedge salad was very good. Bacon was delicious on it. 4.5 out of 5 filet mignon was good cooked perfectly. 4 out of 5 Drinks: were also very good but slow to get 4 out of 5,3,0,0,Amy B.,"Furlong, PA",22,50,2
5.0,2/3/2019,We had dinner at the bar everything was great the two guys that served us was Nicky and can't remember the other gentleman's name but has bin there for 26 years these guys have it together  I watched them make drinks for other customers and have to tell you they are best we will be back,0,0,0,Robert M.,"Oakdale, NY",0,40,172
3.0,1/31/2019,Not worth the cost--spent $200 on dinner for two for our anniversary before Cher Show next door & not impressed.The 52nd St Old Fashion was tasty & only $15.  Hair on the napkin wrapped around the bread--didn't mention it bc didn't want to cause a scene.The Caesar Salad was practically a bag kit salad. The most disappointing was $20 shrimp cocktail--presented as 4 shrimp on a plate with a tiny bowl of sauce & a separate plate with jar of horseradish & oyster crackers :(Chop steak dry & flavorless but house steak sauce was good.Lamb chops nothing special.,0,0,0,Jennifer P.,"Colorado Springs, CO",11,12,0
1.0,1/29/2019,There's a old saying ..... attitude is a reflection of management. With that being said I have no desire to speak with someone who either encourage this type of Behavior or try to sweep it underneath the rug with sarcastic remarks. Have a nice day & maybe some day people will see past bigotry & treat everybody the same. Thank you,0,0,0,Eric B.,"New Rochelle, NY",0,6,0
5.0,1/28/2019,"My god is this good! Best steak I've ever had. Best crab cake as well and surprisingly some of the best salmon tartare. Gallagher's is an old school steak house. Think Goodfella's or The Godfather. There is definitely a mob vibe, or maybe that's just wishful thinking, but this is not a sleek, modern steakhouse such as SW or STK. It doesn't matter. When you're paying $50 for a steak, you expect perfection in all departments, and you get it here. From the service, to the bread, to the expansive wine list, you will not leave disappointed. Tables are close together and the ambiance is loud, but good luck finding intimate in NYC.Coming from Maine, I actually expected to spend more at a restaurant in the heart of Broadway. Two 10 ounce filet specials (one with blue cheese crust and one bone marrow...still drooling), the crab cake, salmon tartare, two glasses of Pinot Grigio and an $85 luscious Kingston Pinot Noir was $320 after tax and tip. Special occasion for sure, but this stands out from the myriad of NYC restaurants and I will be back.",3,0,1,Brett F.,"Portland, ME",563,231,372
4.0,1/27/2019,"Classy and romantic steakhouse. Dark wood, chandeliers, low lights and mood music out of the past. The waiters are meticulously groomed, soft spoken, sporting the penguin look with white apron. Very professional and they make you feel important.The bar is huge, circular and beautiful and very much suitable for dining if you so choose. Excellent option for those flying solo.  The coat check is complimentary. We came on the coldest day in recorded history (well that's what it felt like) so it was great to shed all that outerwear before being escorted to our seats. The room temperature was perfectly comfortable. The dining room is pretty good sized so you could have a bit of a crowd in here. This is the place where the steak aging room can be seen through storefront windows from the street and as you walk in. Gets your mouth to watering.We shared a rib steak which was juicy and flavorful. It was cooked to the requested medium rare - warm red center - though I did get the impression the center was 'smaller' than I would have liked. It didn't 'fade' to the more well cooked outside; more like medium well out and an immediate change to medium rare middle. I think this may have something to do with their particular cooking method and possibly the reason some Yelpers have complained of overdone meat. Notwithstanding- it was absolutely delicious. Our sides were both specials- roasted cauliflower with curry and pine nuts which was a great flavor combo. A salad of fresh crisp green beans blended with sweet onion, peppers and firm chunks of jumbo shrimp all in a bright vinaigrette. Both of these dishes had excellent textures as well as taste and were perfect accompaniments to the steak.  We shared banana cream pie for dessert which I didn't like that much as there was too much banana and not enough cream. I did like the coffee which came in enormous cups!  Wish I'd got the Key Lime pie...next time! Hope that comes soon.",9,1,6,Gloria Z.,"Hempstead, NY",149,407,2443
4.0,1/27/2019,This is a classic steakhouse! It has an old school feel. Great service from everyone! It's really neat to see how the steaks are aged in the window! Ribeye was good but could've used more seasoning. Good experience overall!,1,0,1,Anna N.,"Manhattan, NY",66,213,276
