rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,11/19/2018,Omg what a disaster. The waiter was nowhere to be found for more than 30 minutes. At some point people starting getting up and serving themselves water while waiting. What a waste of money and time.,0,0,0,Christopher L.,"New York, NY",0,3,0
4.0,11/7/2018,"I keep coming back for more! Amazing seafood, great wine selection and live jazz music.",0,0,0,Fawn T.,"Washington Heights, Manhattan, NY",226,20,12
5.0,11/4/2018,"Had dinners and cocktails many of nights here, the lobster mash used to me my favorite. They have a few cocktail delish",0,0,0,Carly Ryane A.,"Charlotte, NC",25,27,20
5.0,10/26/2018,"Still active, energetic, sophisticated, and festive after several successful years.  Food never disappoints. Where the up-and-coming meet the already there. Home of the young crowd and the sea. Seafood is fresh, the service is exquisite. Bartenders had a good wrist mixing our martinis, and this time we had started with the East and West Coast Oysters (everyone seemed to enjoy West Coast the best), and dined on the Whole Snapper with Mango Salsa, which was superb, as well as the Lobster Ravioli and Black Bass. As for the land lover, the Sirloin Pailard, accompanied by toast, greens, and onion rings, was a good as the best filet mignon that my guest ever had. Wonderful glasses of Port topped the evening..",0,0,0,Peter G.,"Westwood, NJ",5,236,13
3.0,10/22/2018,"(My review is in response to the recent menu change. Before the change I gave BWG 5 stars, this change has forced me to reevaluate my score to 3 stars. ) The Blue Water Grill use to be my absolute favorite brunch spot in the East Village. Beautiful atmosphere, brunch reservations, delicious menu and come weekends complimentary cocktails, coffee AND pastries all locally sourced. However, recently the restaurant has changed their menu in response to a competing restaurant shutting down- Coffee Shop. According to my waiter, Blue Water Grill has decided to change some of their menu items in an effort to absorb Coffee Shop's previous customers. But in doing so Blue Water Grill has diluted some of my favorite menu items; stripping them of all the things that made BWG special. I order the same brunch item every weekend- Eggs Benedict. Eggs Benedict is a staple in the brunch community and Blue Water Grill's rendition was not like any competing restaurant I know. For $20 you got 2 beautifully poached eggs served over a bed of thick pork belly bacon and 2 freshly baked buttery biscuits. And instead of regular diced potatoes you got a slice of this amazing potato pie! Memorable and an excellent deal. I use to look forward to my Sundays at the BWG. However, with the menu change, BWG's Eggs Benedict recipe has downgraded from freshly baked buttery biscuits to basic english muffins, from thick pork belly to canadian bacon, and from a potato pie to potato wedges. Hardly an original dish and hardly worth $20- (Yup, the ingredients got cheaper but the price stayed the same!) To be fare, this is exactly the type of eggs benedict I would expect Coffee Shop to serve, which is why I never ate there. I hated Coffee Shop. I found their food to be bland, boring, and over priced. So disappointed BWG. I hope you do not make any more cuts. I can only speak on behalf of myself, but I can tell you in your efforts to gain new customers you have lost a loyal one.",2,0,0,Elizabeth B.,"New York, NY",177,4,1
5.0,9/27/2018,"Come on... I've been going to the Blue Water Grill since it's opening... Great date spot, great business meetings spot, and all around go to for me... The food is consistent and really good. The staff is great and on point...",1,0,0,tom k.,"New York, NY",161,8,0
4.0,9/20/2018,I found this restaurant on a whim. I was going out on a date. We were going to Bar 10 I believe that's the name of the place. It was crazy packed. We pulled out our phones and Yelped near by restaurants. We found Blue Water Grill.  It wasn't quite dinner time yet so it was cozy quite very very nice establishment. I had the Lobster roll. AMAZING!!!!  My date had some sort of pizza this was 2 months ago. When I'm in the Union Sq. Area and want a grown n sexy nite I will be back at the restaurant.,1,0,0,Robin B.,"Uniondale, NY",24,38,13
2.0,8/28/2018,"So I have been here a number of times, each one hoping this is the time the price is worth the quality, but it just never is. It is on the pricier side, I get that it is in Union Square and I would not mind paying those prices IF it matched with the quality and flavors of the food. The sushi here is terrible, definitely not fresh, and more expensive than local Japanese restaurants in the area. Their lobster bisque is OK, but as with everything on this menu, not worth the price. Their wine is also expensive; they do not have any 'more affordable' options. I have given up on this restaurant. There are so many better ones in the city and this one just falls very short each and every time.",1,0,0,Ariah D.,"New York, NY",164,23,6
3.0,8/26/2018,Food is okay lobster roll was delicious my husband got scallop special with risotto the scallops were good the risotto was hard as a rock look like it had been sitting there for a while. Sushi is always good. Usually a hit-or-miss think this restaurant is so popular just because of the lake. Food is mediocre,0,0,0,Jennie D.,"Lansing, NY",1,6,3
2.0,8/26/2018,"It pains me to write this negative review, as I've been going to this restaurant for over 20 years and even had my wedding reception there.  The food is still very good, but the restaurant is swarming with what I believe to be fruit flies or gnats.  1 month ago I went there with my wife and father and we sat upstairs.  In the course of our meal, we killed 4 of them and saw another group of diners shooing them away.  I notified our waitress and the hostess, and assumed something would be done to rectify the situation.  Last night we went back, sat on the main floor, and once again the tiny insects arrived with our cocktails and stayed for the duration of the meal.  When we complained, we were told the restaurant was aware of it, and it was due to the doors to the balcony being open.  As though this was a normal occurrence with open air dining.  Bullshit.  In all my years I've never encountered a situation like this, and plenty of restaurants have open doors and windows.  Whoever manages this place is completely incompetent.  It's no wonder that the restaurant was empty on a Saturday night.  I predict they're out of business within a year.",0,0,0,Bill M.,"New York, NY",0,16,1
2.0,8/25/2018,"I see all the reviews for much higher ratings, but we were very disappointed.  We went to the bar for a quick drink and bite, around 5pm.  It wasn't full or busy, and we sat right at the bar, but the bartender didn't seem to notice us for at least 10 minutes.  Ok, drinks were good.  Oysters came in a timely manner.  But the other appetizers had not arrived after another 45 minutes.  During the whole time, our bartender ignored us, and she even spent time just chatting with the other bartender, who finally came over.   We inquired about our food, and was told 2 minutes, so we asked to have them to go, and wanted to pay the check.  Paid the check, and after another 15 minutes, the food arrived.   When we got home, we saw the incredibly tiny portion of the beet salad - almost laughable except that we had paid $15 for less than one whole beet, poorly presented.  Nope, Blue Water Grill is off my list for good.  Too bad - great decor and location, but not worth the feeling that we were just not important to them, especially to the female bartender.",1,0,0,Mary R.,"Carlsbad, CA",0,2,0
3.0,8/20/2018,"This is a nice place for dinner, but I ordered the roasted scallops and received only two scallops!  Seriously??!! This plate costs $36 and I only received two scallops with small pieces of other items on an appetizer sized plate. Your chef should reconsider the sizing of this item! They were outstanding, but only two??? oh, well. I ate the bread. Other people with me felt sorry for me since I looked hungry after dinner. I ordered the chocolate mousse and others had the banana dessert which were both good.",1,0,0,Manecki N.,"Carlisle, MA",0,10,0
4.0,8/3/2018,"Came here for the restaurant week menu with a girl friend  on a Friday evening.  Booked the table at 6:15, got seated promptly when I arrived. The decor was a little on the traditional side - high ceiling and with the bright ceiling lights, it feels comfy with the sofa type of booth seating I got a table at.  So we decided to try the restaurant week menu along with some oysters. We got both the east coast, from montaulk, and the west coast from Washington, the Gigacup, they were fresh to my taste.  I had the sushi roll for the appetizer from the restaurant week menu and my friend got the walnut salad. They are not super delicious to my standard but we didn't expect much- simply because we were both starving. And the entree- we decided to try out the mussels and the branzino - they were both beyond our expectations! Mussels were fresh and the branzino was yummy as well. I especially like the sauce that comes w the branzino- it's very special with a tint of sweet and sour but you can't tell where the sour came from. And I like the bucatini as tender and it is a perfect match with the slightly spicy tomato sauce- they used fresh tomato in the sauce so we both were not disappointed with our dishes. One thing we were not particularly fond of , though, was that there was a fly , or may be a mosquito ?, flying over us almost half the time we were there dining. While certainly because of the spacious dining room, we didn't feel like being bugged, it's still unpleasant talking about the overall dining  experience.",0,0,0,Cindy C.,"New York, NY",9,35,23
4.0,7/26/2018,"Blue water will be a staple i continue to go back to.  I wish their fish selection was a bit bigger at lunch.  My waiter was amazing a cheesesteak, chicken, and a burger aren't what i was expecting at a place that i consider a ""seafood"" spot.  But it accommodates a lot of clientele.",1,0,1,Amanda K.,"Kenilworth, NJ",158,275,48
3.0,7/25/2018,"I've been here several times and had I posted a review, it would have been 4 or 5 stars. I went for lunch and ordered off the Restaurant Week menu (I've been here before for Restaurant Week). This is the first time we didn't get bread, the portions seemed smaller, the salmon was overcooked, the sushi wasn't as tasty (guess smaller portions were a blessing) and the service was indifferent.  Note to whoever plans Restaurant Week, you should bring back dessert. I realize taking dessert off the menu is new and most participating restaurants are doing likewise however, put some effort into the initial two courses, and make them larger.  Had a posted solely using my most recent visit, it would have been two stars.",0,0,0,Filbert J.,"PRINCE, NY",0,12,0
5.0,7/7/2018,"Words can't begin to describe what an incredible time me and my family had here tonight. This place is incredible, the interior design is warm and comfortable and the service is top notch. Our server Sara was very friendly and took care of our every needs, even going further to explain the menu in great detail and help us narrow down our selections. The appetizers here are very good. My mom enjoyed her crudite (fresh vegetables) while my dad enjoyed his Golden Sunshine Roll (filled with lobster, salmon and avocado). My brother liked his 6 pc. oyster platter (3 west coast, 3 east coast). I ordered the ceviche trio (salmon, hamachi, fluke). It was good and the portions were nicely sized.The entrees were also very good, though one stood out in particular. Both my parents enjoyed their chirashi bowls (assorted sashimi, avocado and tamago egg on top of rice). My brother seemed to enjoy his mussels pasta fra diavolo special. We also ordered charred broccoli and crispy cauliflower as sides. We didn't realize the cauliflower was fried but my brother didn't seem to mind as he ate most of it haha. I did snag a bite and it wasn't bad.Oh yeah I'm forgetting my entree (and the reason this restaurant gets 5 stars). I ordered the seafood cobb salad and it was simply heaven on a plate. It's like a regular salad this time topped with blue crab, shrimp, mussels and more delights. I even asked for lobster on top and they delivered!!!! All the flavors and fish just mixed nicely together. The seafood was fresh and cooked to perfection. The lobster was succulent juicy and to die for!!!This was a fantastic restaurant and hopefully I'll get a chance to come back here soon. Loved every second of tonight's dinner.",3,0,0,Daniel L.,"Mohegan Lake, NY",70,129,269
4.0,7/7/2018,"Delicious food, great service, sexy ambiance what more do you need!? The waitress was so accommodating and friendly. I mentioned we were out celebrating our ten year anniversary, AND the place we had our first date, she kindly served us a champagne toast.  It was as good today as it was ten years ago!",0,0,0,Marilyn O.,"Whitestone, NY",3,3,2
5.0,7/6/2018,"This is a very nice restaurant. Quiet and very good location. This is one of the a few brunch places that you don't need to wait too long in line to be seated in the city, as they have a lot of space. The food is really good and I came back second time for the brunch. I had the egg benedict with the thick bacon, very delicious!",0,0,0,Lisa L.,"Manhattan, NY",1,31,18
1.0,6/17/2018,Food was not fresh !!!!! Resturant old needs to be updated unfortunately don't think they will survive,1,0,0,Tal K.,"Vancouver, Canada",100,6,0
4.0,6/11/2018,Sit downstairs. Melt with some jazz. Get a seafood tower and order some bourbon. You will be happy you took my advice.,0,0,0,Captain M.,"San Francisco, CA",0,10,2
3.0,6/10/2018,"Disclaimer: I am not a seafood fan. Came here for a business dinner (clearly I didn't choose the venue).  Asked the waiter for a non-seafood recommendation (there are a few) and he highly recommended the chicken -- which was OK at best.That said, the burrata appetizer was DELISH as was the chocolate mousse dessert.  Almost worth coming just for those two!And, other than the chicken recco, the service was excellent.I've been here for brunch many times and it's an excellent choice and value.",0,0,0,Elaine H.,"New York, NY",42,47,0
3.0,6/7/2018,"Really? Prices are insane for mediocre food. Service was nothing special. We used to eat here often. The food used to be good and the prices used to be fair. Something happened. Not sure what, but not going back.",0,0,0,Bernie P.,"Manhattan, NY",0,12,5
5.0,6/7/2018,"Everything about this restaurant is stellar: the food, the service, and the room. Bravo for showing NYC how to do it right.",0,0,0,Pari V.,"Manhattan, NY",27,16,0
2.0,6/6/2018,I had family visiting NYC and wanted to take them to a classic traditional seafood restaurant and so we brought them to Blue Water Grill. I ordered the Roasted Scallop Pork Belly dish as the main entree and the dish looked like an appetizer dish. You would think for $36 they would give you a decent size portion. The Fruits de Mar was ridiculously small too. Our bill can out to $300 and we left the place still feeling hungry. This restaurant was not what it used to be. It was very embarrassing bringing my family there and we are not going back again.,0,0,0,J C.,"Queens, Queens, NY",0,4,0
2.0,6/5/2018,"Sorely disappointed with Blue Water Grill. I have always wanted to try this place but did not live up to the hype. We came here for our friend's 30th birthday dinner and were seated by the entrance. We ordered the following:- Mule cocktail: not good- Seafood Tower: best thing on here were the mussels, everything else was very fishy and left little to be desired- Lobster rolls: they were the TINIEST little lobster rolls ever....- Broccoli: tasty but nothing to write home about- Swordfish: best dish of the night- Salmon: meh- Fruits de Mer: no bueno- Scallops: scallops were tasty but you only get two but the pork belly was tasty- Chicken: surprisingly good The only good thing is that we didn't have to do a pre-fixe menu for a party of 10 and there was no cake cutting fee. Overall, this place is overpriced and overrated. Find a different seafood spot in the city!",0,0,0,Vivian C.,"New York, NY",17,113,2
1.0,5/30/2018,"rude staff who feel that they can be smug because they work at a nice restaurant.  ruined what was to be a nice birthday evening.  Probably ate here 20 times, will never risk another bad experience again.",0,0,0,Michael H.,"Manhattan, NY",0,5,0
5.0,5/25/2018,"Still my favorite place to bring clients. Service is great and the food is incredible. The Lobster rolls are probably one of the best I've ever had. The broccoli is simple, but cooked to perfection. I didn't see the Chilean Sea Bass on the menu, but it was the special for the evening. (Thank God!) I'll probably come back again soon!",0,0,0,Vanessa A.,"New York, NY",81,55,87
5.0,5/22/2018,"This restaurant has always been my favorite for EXCELLENT food, ambience, and service.If you like fish, you can't go wrong with this menu.Hopefully, this location will stay open in Union Square. If not, Union Square might as well sell out to all franchises and open a Walmart.",0,0,0,RA W.,"Brooklyn, NY",4,88,21
2.0,5/21/2018,"Itoday is the second time- Blue Water Grill was a huge disappointment-First the seat we got was not remotely what I requested- a 4 Top- closest to the windowWe got a pretty table but it wasn't meant for 4 people- after having waited 20 minutes with a reservation - we elected not to wait another 30-40 minutes- perhaps the restaurant was short staffed ? Our waiter was cordial initially but clearly either he's just joined but was definitely challenged-- the deal breaker was when I asked where the birthday dessert was- he replied the kitchen is closed- I reminded him of the fact that I requested this at the beginning of dinner- reminded him twice--and told him that's unacceptable- he was snippy & obviously had mentally checked out-This was a very special dinner- planned for a very close friend and her mom- both celebrating their birthdays.I found one manager- whose name escapes me- she stated the waiter told her we said we did not want dessert-??I advised I told both hostess & waiter 2X-that we were celebrating 2 Big birthdays.She the manager, too had attitude- albeit apologized- and responded by saying - well I can start a new check & go get you dessert from kitchen - this by the way us after we had to have coffee redelivered as it was cold- and we had paid our bill.At this point I told her I was surprised -she didn't offer a birthday dessert complimentary- but with continued bad attitude she said, they /the restaurant never offers birthday dessert free, it's our policy or it's written somewhere- something very ridiculous-I said it's not about the money- it's about the lousy service, a snippy waiter- ruining a celebration and quite frankly marginally ok food- when it used to be great- and the prices remain high and quality doesn't match up.A smarter business management decision would have been to comp something - to save a celebration.We're not talking a round of drinks requested for free- and it was to little to lateEverything here is headed downhill- ever since the renovation, the food quality hasn't been the same.I loved Blue Water Grill since it's opening.I've entertained my media clients for years and celebrated many happy times- so clearly I want to champion Blue Water Grill- The staff generally great - outstanding, has gone to having attitude and uncaring.Is the lesson to be learned, not have dinner on Monday's @ Blue Water Grill or never to come hear again -Because of the many good times- the owners, I hope things are resolved- and will engage with senior management - and will not return until a conversation takes place- tonight was a mess and ruined. That won't happen again.",1,0,0,shereelee l.,"Manhattan, NY",126,29,16
5.0,5/10/2018,"Don't get attached to your favourite menu items!!Kinda sick of the 'boo hoo, my favourite swordfish meal isn't here anymore"" ""boo hoo, the scallops are accompanied now by white beans, not sunchokes'So be aware.. the menu here changes regularly but the food is always top notch! It's a gorgeous grand venue and fantastic knowledgeable service. And.. it's not just seafood, I once had the beet salad (don't judge me!), although it would be remiss if you to not try a sea based item!Fingers crossed this NYC institution doesn't close as seems imminent according to the news.. let's hope that's some fake news we can look forward to!",0,0,1,Lele S.,"Manhattan, NY",8,34,28
5.0,5/6/2018,Terrific evening with a large group.  Excellent service. Great food and terrific wine. See the pics!,0,0,0,Marios D.,"Manhattan, NY",196,509,822
3.0,5/5/2018,"Blue Water CHILLEvery course was simply wonderful.Our service definitely was NOT!We felt as if we were participants on a quiz show:- can we have bread ?// oh, everyone is gluten free // bread was served- are there any specials? // oh, yeah...stumbling to explain what they were.....wasn't sure about about the price of MP selections -  is there a reason my cocktail glass is not filled?// we don't want drinks to spill//we measure all the alcohol// don't worry you are not being CHEATED...     Clearly there was no concern about insulting a customer.",1,0,0,Fern E.,"New York, NY",0,7,0
3.0,5/5/2018,Love the decor and location (union square). The sushi is good here and should be for the prices. No wow factor on my order but solid quality food. In my experience the service was great. Also great wine selection.,0,0,0,Summer S.,"Brooklyn, NY",176,12,10
5.0,5/3/2018,"Came here with my friends for a special birthday dinner on a busy Saturday. They let my friends in before I got there so they could set up the table with gifts and balloons. I rarely leave reviews but I've decided to write one for this place because our server, Alina, was awesome. She was super nice and accommodating. Her recommendations were great! For appetizers to share, she recommended mini lobster rolls and fried cauliflowers. I'm not a big fan of cauliflowers but fell in love with those! The sushi rolls were great too. I didn't really enjoy the seaweed pasta but my friend loved it. Besides the great service and food, the interior is beautiful as well. I would definitely go back from time to time, and highly recommend this place for any special occasions.",0,0,1,Mina J.,"Roslyn, NY",0,3,0
3.0,5/3/2018,"We had the market catch of the day. Food was good, but I wasn't blown away. The service was excellent. If you want bread, be sure to ask for it because they won't give it to you otherwise.",0,0,0,Samiha A.,"Aurora, IL",0,5,5
1.0,4/22/2018,"This place sends out the most ungodly amount of spam via email. you have to tell them your zipcode to unsubscribe. how did they get my email, how did they get my zipcode???",0,0,0,A T.,"San Francisco, CA",4,64,2
1.0,4/16/2018,"Terrible execution by the hostess and opening staff at a location that used to provide a wonderful experience.  If you aren't going to be ready to serve at 11:30, change your hours to start at 12.Didn't open doors until 11:40 - to a crowd of people waiting outside.  Once open, lots of confusion getting seated in an empty restaurant.  A few couples just left.  We stuck around, but then hostess tried to stick us in a corner with a table jammed between a door, fridges, and the seafood display case.  Getting a proper table took more effort and back and forth than it should have.",0,0,0,G H.,"Manhattan, NY",0,12,1
3.0,4/7/2018,"To sum up the experience: meh Ordered the sushi, which was quite odd. My friend got the salmon which reminded him of food in a senior home. The waitress was nice and they had good bread. Nice Market Crudités too, but how can you possibly go wrong with some iced market veggies?",0,0,0,Julie T.,"SoHo, Manhattan, NY",137,1,0
3.0,4/1/2018,"This is a really great place with a fresh menu. The food is delicious and every bite packs a fresh/ real food taste. The menu is not large so the options are limited however you can't go wrong ordering anything in any season. I would have given this place 5 stars however the service is inconsistent.  Kudos to the chefs but the hostess and servers need to learn how to work with the public. The hostess at the front desk greeted my party upon arrival and once she stepped around from her hostess station she looked my friend up and down and sized her up. The hostess did not smile so we were wondering what the unprofessional eye contact was all about. The wait staff is a hit or miss. You can have a great waiter/waitress who doesn't fully engage in conversation because it gets busy however they do not mess up your order and are accommodating. You can also get a waiter just as I had Wednesday night who is rude. He was nasty with my table because we just wanted to start with appetizers and decide on the entree later. I don't see this as an issue considering there weren't many occupied tables. We place our wine and app order and he took our menus out of our hands and walked away. We thought this was done in an abrupt manner but we laughed at it because we didn't understand what just happened and why the waiter was pissed. When it was time to put in an entree we had to tell another waitress to locate our server because it seems he had given up on us. When he came back over we were tossed between two options and wanted to be guided towards the better of the two. Our waiter was not helpful.. we then asked for the ingredients in one of the entrees and he yelled them at us, one.. by.. one until we just cut him off and said thank you. In a fine dining restaurant the wait staff needs to be able to communicate with the public and sometimes it's not what's being said but how it's being said. There was another table who had issues with the wait staff as well so I know that it wasn't personal. I will be taking a break from eating here because my last experience from very u welcoming.",0,0,0,Lindsay A.,"Lido Beach, NY",122,48,1
4.0,4/1/2018,"Went here for Brunch with friends, and it was the perfect choice with its high ceilings, old world charm, and yet modern and bright ambience. Service was attentive, although a little affected. The food was great!  The beet ravioli with goat cheese, figs and pistachios appetizer dish was delicious, the Shakshuka flatbread entree was very good, but really should come with at least two eggs - it's shakshuka after all! Finally, the honey glazed donut french toast with nutella, bananas and hazelnuts we shared as a dessert after was inspired! It's way too much for a one person entree, but worked perfectly as a shared dessert.",0,0,0,Srao_29 ..,"Maplewood, NJ",0,53,15
4.0,3/31/2018,Sushi were delicious! The atmosphere in the restaurant is kind of romantic. But it's better to avoid visiting the place in the evenings as it gets very loud there,0,0,0,Yana K.,"New York, NY",64,9,9
2.0,3/26/2018,"Not entirely sure what the great reviews of this place is about. The atmosphere of the restaurant is great for a crowd and the waitress we had provided great service and that's about the only thing good at this place. The food was VERY average. We got the seafood tower and a sushi roll as an appetizer, the crab tasted like salt and sushi roll was very bland. We ordered a round of cocktail and they weren't very good either, I ordered the ""CEO NEGRONI"" and it tasted like medicine but I drank it anyway, my second order was the Mezcal Julep and that was just as bad. Our main course was just as bad, I got a fish dish in a crockpot and the fish tasted like tank water, some of the others on table weren't very satisfied with their dishes as well ( Others ordered Squid ink Pappardelle, Swordfish and  Salmon (I think) ). I really don't recommend this restaurant at all, it's great for a group but you're not going to be very satisfied when you leave especially after you consider how you feel and what the bill is. Oh, I also saw a mouse run across the dining floor on the second floor.....",0,0,0,Jason K.,"Manhattan, NY",2,69,0
4.0,3/25/2018,"A couple weeks ago, I walked to my favorite bakery, as I do about once a week for a snack.  Upon my arrival, I realized that the store was dark.  Yes, it had shut down suddenly overnight, much like many other great places in New York City.  Thus, my personal mantra was confirmed: if you hear rumblings that a place is shutting down, you must make it your mission to go immediately.As I stared off longingly towards the empty counters of the small bakery, I knew what I had to do.  I made reservations for that night at Blue Water Grill.As you likely know, Blue Water Grill has been in a well-publicized rent discussion, which means it might not be around forever.  I figured it was my duty to go ASAP.  I made a same-day Saturday night reservation for two and went with one of my friends.  The restaurant is magnificent inside and it is HUGE.  We were seated quickly upon arrival.  I will say that the tables are rather close together; we got lucky and were seated next to friendly people, but don't expect much privacy here.  Our server was helpful with recommendations.  We ordered:SASHIMI GRADE FLUKE WITH BLOOD ORANGE & PONZU: Fun and fresh little appetizer.  Fish was very nice; the blood orange and ponzu accents worked well.  SQUASH APPETIZER WITH YOGURT AND POMEGRANATE: I ended up with an appetizer as an entree, and this thing was huge.  Squash three ways with light and fresh toppings.  Enjoyed this.  BLACKENED SWORDFISH ENTREE: My friend got the swordfish and it was very nice.  Although the entrees were fairly pricy, the size was appropriate.  BANANA ICE CREAM TOWER: Everyone seemed to be getting this, so we caved.  It's just as good as it sounds.  The shell was great.All in all, we felt that the quality matched the pricing.  This was a solid meal and I would be sad to see Blue Water Grill meet the same fate as my local bakery.",6,0,4,Jenn P.,"Manhattan, NY",285,134,933
4.0,3/14/2018,"I enjoyed celebrating my birthday at this restaurant and the food is exquisite. The venue is on the louder side and the service seemed a tad chaotic. The only reason I wouldn't give 5 out of 5 stars is due to the lack of attention on my water glass from the service. Again, the food was great, but the service could be improved.",0,0,0,Edward M.,"Great Neck, NY",1,12,1
1.0,3/10/2018,Overpriced and Not worse it at all :(( and the food and people are super pretentious. That was indeed a mistake going there :((,0,0,0,Alex B.,"Brooklyn, NY",0,4,0
4.0,3/5/2018,This was a nice place off Union Square.  Pace of food presentation was good. Food was fresh and tasty. The decor of the restaurant was nice.,0,0,0,John H.,"Cleveland, OH",24,12,89
4.0,2/26/2018,"Rating 4 stars due to rocky beginning. Made reservations here for my boyfriends birthday. When we first got there we were seated right next to station where the waiters put orders in, even though there was ample seating available. I asked to be moved and the greeter took us to the back of the restaurant. I was really upset about this since I felt like he was trying to tuck the black folk in the back. He could tell I was upset and asked me to tell him where I wanted to sit. So I pointed out another table that I liked and we were seated there. I wanted to leave, but our waiter David really turned the experience around for us. He was really pleasant and made some wonderful suggestions. The food was delightful and he even brought over a complimentary birthday dessert for my boyfriend. If we could rate David 10 stars we would. Really great guy! All in all, this restaurant is wonderful. I would visit again.",0,0,0,Victoria G.,"Brooklyn, NY",15,10,1
