rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,4/7/2019,"Came here with a friend who was visiting the city for Sunday brunch. We made sure to book a reservation ahead of time as I heard about the super long waiting times on Yelp. Nonetheless, we had to wait about 10 minutes or so as our table wasn't ready yet, which wasn't a problem.We got a variety of dishes: Buttermilk and Crawford Cheddar biscuits, Crab Toast with Lemon Aioli, Smoked Salmon with Horseradish, Creme Fraiche and Lemon, and Eggs Benedict with Flying Pigs Farm Ham. I loved each single dish we had (minus the Smoked Salmon as I don't like Smoked Salmon but my friend absolutely loved it!)! The biscuits were buttery, flaky-ish, and overall indulgent in taste and texture. I personally preferred it without the butter but my friend loved it with the addition of butter so definitely try that. You could also really taste the cheddar and overall, it was just an amazing assortment of flavors. I saw that the Crab Toast with Lemon Aioli was a big hit on Yelp and the reviews were right on point! The crab chunks were beautifully fresh, moist (sorry but true), soft, and delicious. The lemon juice added a wonderful tang to the dish as well as the lemon aioli. The buttery toast also gave such a nice crunch and flavor. I highly recommend getting this!The Eggs Benedict was also a wonderful dish. The saltiness of the ham paired with the mildly seasoned egg really went well together. The eggs were perfectly cooked with a beautifully runny yolk. The hollandaise sauce was also really silky and creamy and made the overall dish a flavor bomb. The diced potatoes were also nicely flavored, so I give this dish a huge thumbs up as well!Overall, this is a nice place to dine with visiting friends, relatives, or even with a date hehe. It's not the cheapest restaurant, but the price is worth it in my opinion.",0,0,1,Tiffanii C.,"New York, NY",621,73,228
4.0,4/6/2019,"We had a late lunch there today.Menu was short but there were some good options We had the carrot and avocado salad, they were excellent ! It was like travelling to MarocCo !The spinach pizza was a great surprise, flavorful and refined, really delicious. Dough was very thin and the crust was excellent.Ask for the bread and olive oil, really good too !Very good service, beautiful decorThey should add gluten free options",0,0,0,Sarah B.,"Westmount, Canada",0,45,42
5.0,4/6/2019,Amazing restaurant! Must have:1. Ricotta cheese with grilled bread2. Ricotta ravioli 3. Margarita pizza is one of the best I have ever eaten - super lite!!! (Next time: will order 2 of these )Radish with different butters - very interesting but will not repeat.,0,0,0,Gaurang G.,"New York, NY",0,2,0
3.0,4/2/2019,"I hate to give this 3 stars because the food here is so amazing. The first time I went here it was perfection. However, we went back last week and it was a horrible experience. We had a 8pm reservation and waited until 9:15 for our table. The waiting area was filled with people who were waiting over an hour from their scheduled reservations to be seated. I really hope they work out their kinks because I love this place!",0,0,0,Becca C.,"Brooklyn Heights, Brooklyn, NY",0,7,0
4.0,3/29/2019,"Fun, modern and romantic atmosphere.  Crab toast is five stars - wonderful ratio of flavorful crab on perfectly toasted bread.  It is simple and refreshing.  Wasn't as big of a fan of the spinach ricotta pizza, although the texture of the crust was divine, in my opinion the flavor was a little too yeasty and the cheese was a little too strong.  Sea bass was delicious - outside had a nice crust on it and the lemon added a good twist.  The almond cake itself was five stars! However, I think that it would be better paired with a creamier ice cream/sorbet.  The almond and pear garnish enhanced, but the pear sorbet didn't really compliment the cake - it was a little too icy and overpowering.  Perhaps a lighter pear ice cream (or even vanilla or milk flavored) would bring the dish to five stars in my mind.  Will definitely be back to try other items on the menu.",0,0,0,Lauren H.,"New York, NY",3,127,296
1.0,3/22/2019,"This review is for the treatment I got over the phone. I called to make a reservation and the lady was very cold and rude to me. At the end when there was no available spot for us at the time we wanted, I said ""Thank you, Ill call back"" and she just hang out on me. That's not the way to treat the clients",0,0,0,Kira T.,"Manhattan, NY",123,6,0
5.0,3/21/2019,"There was an amazing ambiance entering the restaurant. The dim lighting and interior design was modern and visually appealing; this was expected since this is a restaurant of the renowned ABC Carpet & Home furniture store. The waiters were very attentive, and even though they made a few messed on our table, they provided excellent service. The menu was small, but that's what made the food extremely special. My personal favorite was the Prix-fixe lunch menu: Seared salmon, bibb salad, market vegetables, spicy buttermilk-herb vinaigrette. The salmon was amazing and I would highly recommend getting it medium rare. I was really satisfied with what Michelin Star Chef Jean-Georges Vongerichten's ABC kitchen had to offer and I cannot wait to come again!",1,0,0,Matthew K.,"Hoboken, NJ",52,1,2
5.0,3/17/2019,"Love ABC Kitchen! About as good as it gets in this price range for restaurant choices in Manhattan. Perfect place to take a date, huge restaurant with great ambiance, all the items on the menu are unique. Also a good place to take visitors to NYC.The entrance from the street is a little confusing, it's hard to tell which of the three ABC restaurants you are walking into. Service was top notch, and food was delicious. We ordered:crab toast with lemon aioli ($18) - this was so good I forgot to take a picture. It looks like all the other reviews. Must order!shaved raw fluke, apples, horseradish, blood oranges ($19) - creative unique, appetizer. Very delicious and not too unhealthy.faroe island salmon in mushroom crust, lemon emulsion, herbs ($36) - my girlfriend ordered this, she liked it.grilled pork chop, frill mustard with apple mostarda ($37) - I ordered the pork chop and I'm glad I did! The sauce was delicious. Recommendedshaved brussels sprouts slaw, mustard vinaigrette, cranberries, chives ($10) - I've never heard of brussel sprouts slaw before, but this was creative and good. Sorbet for dessert was very good. Overall great experience and will definitely be back. Highly recommended!",5,0,2,Chris B.,"New York, NY",110,61,237
1.0,3/14/2019,"This was one of the most disappointing dining experiences I've had in a very long time. My parents had been wanting me to try this place for a long time and as they'd been before and loved it. I was visiting for the weekend and we decided to go.We made reservation for Saturday brunch and arrived a little before our reservation time. There was about a 10 minute wait for the table which is common and responsible. The restaurant is wonderfully decorated and has a good ambiance. That's where the good things stop.Once we are sat at our table in the main dining room, we were not brought water or menus until we had been at our table for 15 minutes. We FINALLY received menus and water only to be ignored for another 10 minutes.At this point we had been at our table for 25 minutes and had not been able to order anything, even drinks. We weren't even sure if we had a server. After many attempts, I finally managed to flag down some poor employee and begged for some bread and someone to come take our order. He disappears and comes back with bread and the bartender who promptly asked us what we wanted. We were not sat anywhere close to the bar area so I'm still confused how he was the only person available to take a order.Out food comes out within a responsible amount of time and is bland and lukewarm. The only item we liked was the pretzel coated calamari. The eggs on the eggs Benedict were all massively over cooked. Everything lacked flavor. Nothing was hot. No server at any point checked on us. The only employees we interacted with were the food runners and the water-guys. Getting our check was another 15 minute process of trying to flag someone down. We never figured out who our server was.The final ""cherry"" on top was when someone (who maybe was the manager?) came over while we were paying to ask how our meal was. We answered ""not good"". Her response was ""oh"" before walking away. I'm not sure why she even asked. No one apologized to us at any point. For a restaurant with such a good reputation I expected a lot better. We will not be back.",3,1,0,Mary F.,"Arlington, VA",164,12,0
5.0,3/11/2019,"Came here with my parents for my birthday dinner and would recommend for any occasion-Service: The service needs to be noted here as it's impeccable. It felt like there was a team of servers all dedicated to helping out the table and no matter who you asked to help, all of them were more than happy to help. Food came quickly, everyone was super friendly, and overall very pleasant Food: Where to start?-Cocktails- got the Citrus Sparkler which definitely focused on the champagne. Also tried the sake which was nice, light, and crisp-Calamari- well fried, thoroughly breaded, delicious -Ricotta - great crusty bread and a good portion of the spread-Fluke and Tuna Sashimis- keeping these together but both had their own flavors and were both amazing, recommend for sure -Sea Bass- this was my meal, well prepared, flakey and great portion size. There was a broth in the bowl that was seasoned with thyme and rosemary and was unlike any preparation I've tried before, very good!-Fried chicken- half chicken deboned and cooked tempura style, was very juicy -Ricotta ravioli- classic and good -Chocolate Cake- super moist and flavorful-Cookie Plate- options for everyone!Atmosphere: The overall restaurant is super different. Everything is different yet somehow it all works together (lights, plates, anything). I appreciated the decor and presentation. A bit dark but otherwise great Would 100% return",1,0,1,Dina K.,"Manhattan, New York, NY",359,88,203
5.0,3/11/2019,Great decor...pancakes with lemon sauce for brunch was really good...cheese biscuits needed jam!  Donuts were fresh and tasty...they did a great job on a busy brunch Sunday.,0,0,2,B W.,"Arlington, VA",1,94,13
3.0,3/11/2019,"I've been wanting to try this place for quite some time and it was mostly great but a couple things made it feel like a rip off. Almost immediately after we ordered, two of our dishes came out and then a couple minutes later the third one arrived, so half of our items came out in the span of like 10 minutes. At first we were impressed but that quickly turned to annoyance that they were just trying to turn the table as fast as possible. There's really no need to be deluged with food from the get go, especially at these prices. Which brings me to my second point...it is expensive *for what it is*. The ambiance is amazing and the food is very good, but it is not unique. Many, many restaurants serve exactly this genre of food and do it just as well but at a more reasonable price. The kale salad is $18 and we literally laughed at the portion size. It was a light dusting of kale (we could see the plate through the salad) and it had maybe 4-5 small croutons and a couple peppers. It was good but should have been $10. Same with pretty much everything we tried - delicious but overpriced. This struck me as the type of place that's ideal for a group because it has a great vibe and there's something for everyone, but I didn't leave feeling like I had to come back.",0,0,0,Katie W.,"Chicago, IL",33,84,0
4.0,3/10/2019,"The best part of this restaurant is the ambiance, oh my god it is so pretty. If you ever want to propose to someone do it here, incredibly spacious and really amazing aesthetic. The service was also very nice constantly filling our waters and clearing dishes. The food was okay, I think you're definitely paying for the vibes of the restaurant and the food seems to be farm to table which ups the price but overall very good. We ordered the cheese and charcuterie board and the tuna sashimi to start. The cheese board was fine, very average definitely not worth $22 but the tuna sashimi was amazing the sauce and mint were amazing but it was extremely small portion wise and very light. I had the ricotta ravioli which was good it was in a sweet red sauce. My friend had the salmon which she was surprised to find out it was on a bed of mashed potatoes which she hates but if you like it then yay! Just a personal preference; this restaurant has paper straws which I absolutely despise so if you hate drinking the drink directly then bring your own straw. Overall very good Would definitely come again if they change their menu.",0,0,0,Rachel A.,"Alexandria, VA",1,37,12
5.0,3/9/2019,"Wonderful service and flavorful food! Overall the decor was a beautiful rustic farm look but a bit loud as the tables were set close together. You will also get bread only if you ask for it which is a concept I don't get because while you're waiting for food, you're left with a confused feeling of, ""Oh how come that table got bread? Is that something that comes with something they ordered?"" Our waiter apologetically said they are told not to suggest or even offer bread unless we ask for it. Strange. Our appetizers and entrees were great though and chocolate cake delicious.",0,0,0,Rosa J.,"Somerset, NJ",0,12,21
4.0,3/5/2019,walking in you feel like you're in a designer home like the ones that the famous HGTV couples designed and made lol. beautiful interior! decor is homey and inviting. the food is absolutely delicious! great selections. yes definitely on the pricey side though. the one thing that really stuck out to me is their apple pie. best one i've had ever! but seems like it's seasonal because i went back couple of times and it's not on menu anymore. i just feel bad for anyone who didn't try it! haha. definitely recommend this place. you'll have a great experience.,0,0,0,Roselle B.,"Aiea, HI",331,30,39
5.0,3/4/2019,"My group came to ABC kitchen last minute with no reservation (whoops) and they still found a way to get us a seat rather quickly. I'm glad they did because I loved every dish. The tuna sashimi was unexpected but amazing and flavorful. Same with the fluke, I can't decide which was better. The lobster dish did not disappoint, but was also relatively classic. Cookie plate was a fun ending, would recommend!",1,0,0,Marissa G.,"Chicago, IL",1,42,41
4.0,3/4/2019,"It's been 5 years since I last ate here, but ABC kitchen still delivers. I was pleasantly surprised my group was able to get bar seating on a busy saturday night! The atmosphere is really nice and they have a variety of settings - main dining room has dim lighting that is great for dates, and no matter where you are seated, you'll be surrounded by fresh and modern decor. Likewise, the menu offers dishes with unique and refreshing taste. A few highlights:Crab toast: a delight to share with the table. Honestly I'm not a huge fan of crab to begin with, but this dish really works for me. Pairs well with the lemon aioli.Black Sea bass: Super fresh, and sits in a delicious herb broth. The fish skin was crispy, but otherwise was super moist!Pork Chop: the group's unanimous favorite - they give you a nice thick slab of juicy meat, rich in flavor. The apple mostarda was also tasty and balanced the meat well.Chocolate cake: has ganache in the filling, and has a toasted marshmellow icing - above average chocolate cake for sure!Service isn't the fastest, but the waiters were very polite and professional.",1,0,0,Matt H.,"New York, NY",273,264,748
4.0,3/3/2019,"Fun and great atmosphere. Loved decor and all that the restaurant stands for. The calamari was coated in pretzel crumbs which was very mild tasting but delicious. The crab toast was delicious and unique. Full of flavor and different that the norm of what you ""normally"" get on a menu, it was very light and flavorful. My pasta with bolognese was very good and spicy. So if you don't like spicy then stay clear. The porkchop on the menu was heavenly it was so juicy and tender and the apples added the perfect combo. It was spectacular. Got the shaved brussel spout slaw and it was bland, wouldn't get that again. Our server was super nice, but our service was slow at the same time. Needed to ask for a refill and to have my bread plate cleared after removing everything else. Overall, very minor and would definitely go back.",2,0,1,Melissa D.,"Carmel, IN",113,97,83
1.0,3/2/2019,"I was so excited to check this place out because of the reviews and general hype, but dad to say it was probably one of the worst dining experiences I've ever had. We ordered the meat and cheese platter to start and the prosciutto smelled a bit weird and had excess fat on it. When I told one of the employees, they told me that's the way it comes. I come from a meat and cheese background and that's not how it's supposed to be. I asked for crackers but they said the best they had was toasted bread, but even that came out extremely burnt. Our drinks were watered way down. My friends ravioli had one peice of burned or over cooked ravioli. And the burger I ordered medium well was medium at best. Fries were coldish and droopy. Within 35 minutes we paid the check and left. I wouldn't recommend this to anyone. It may have been great at one time, but can't say the same now.",1,0,0,Jay G.,"West Babylon, NY",81,103,219
2.0,3/1/2019,"The ambience is beautiful but the food was meh and service was not the best. Also got the impression the waiter really wanted us to leave as he kept pushing the check and said if we wanted desert we could have it ""to-go.""",0,0,0,Jinny L.,"Montreal, Canada",150,60,53
4.0,2/28/2019,"I was out by myself and had reservations here at 9 at night. Came in and they took me to this weird little table in the back with comfy chairs that put you down slightly too low. I ordered the market fresh radishes with seasoned butter which were good, the butters were pretty tasty. I then ordered the roast carrot and avocado salad. This was amazing and had a creamy taste with a tang to it! Following that I had the winter squash campanelle, which was good if a little overly sweet from the squash. I had some sea salt to it and that lessened the sweetness. For dessert I had the cookie plate, which was just ok.",1,0,1,Caitlin M.,"Exton, PA",0,13,1
5.0,2/28/2019,"This is again one of my favorite spots in the big apple! I love the organic ingredients and fresh flavors of the food. It's unique and welcome in a place where processed foods have generally become the norm. If you're in the area, ABC Kitchen is definitely a worthwhile stop for lunch or dinner. Highly, highly recommend!",0,0,0,Callie R.,"Atlanta, GA",168,3,0
3.0,2/27/2019,"Nostalgia plays a funny trick on you. This used to be one of my favorite restaurants, but I don't remember the food being this salty! If you are in the mood for good eclectic food, then go here. It's a great place for sharing plates, like tapas style. That way you can taste everything. I've been here on and off couple of times over the years. You are better off sticking to what's popular: like that carrot and avocado salad, their pizzas. Avoid the squash pasta: one word salty. I had the steamed skate: the skate was really fresh but it was drowning in the soy sauce broth. It made me wish I had rice with that...I don't remember even the roasted carrot and avocado salad being that heavily flavored or salty. The last time I ordered that salad was 8 years ago. From nostalgia, I remember the food being very light in comparison.Then again, the last time I actually dined there was nearly 4-5 years ago. The menu has stayed the same but I feel everything is now over salted... I'm not sure I would go back. Maybe I'd come back just for their pizzas.",1,0,0,Ms F.,"Midtown West, Manhattan, NY",2,68,22
5.0,2/25/2019,"Great ambiance, can be a little loud on weekends though. Good for dates and groups alike. Good cocktails, great food.The fried chicken in hot sauce-butter was great. But, the pièce de résistance... the mashed potatoes... WOW. All of the yes.",0,0,0,Lois G.,"Manhattan, NY",0,14,2
4.0,2/25/2019,"ABC Kitchen is associated with the nearby ABC Carpet and Home.  Known for its cross between modern and classic design sensibilities, its wares are not cheap but they are whimsical and lovely to look at.  However if you ever wanted to have a meal inside the interior of ABC Carpet and Home, ABC Kitchen gives you that chance ! Walking into the restaurant feels like you have walked into a catalog complete with beautiful lighting, furniture and fixtures.  It is an absolutely gorgeous space with a modern, semi-rustic design.I came for a birthday brunch, so I was able to try several dishes.  Here is a rundown:CRAB TOAST WITH LEMON AIOLIThese small pieces of toast each came with a delicious crab salad.  The texture and flavor were both nice and smooth while the aioli gave it a bright ""bite"" of flavor.  Definitely get these!MUSHROOMS, PARMESAN, OREGANO & FARM EGG PIZZAThis small pizza is perfect for 3-4 people to share.  The egg may seem like an odd thing to add to a pizza, but all the flavors come together beautifully to create a very comforting dish.SCRAMBLED EGGS, CRISPY OYSTERS & HOT SAUCE BUTTERLike the egg on pizza above, this is a very unexpected combination of ingredients.  However, they somehow work together beautifully.  The egg was runny, just the way I like them and the crispy oysters offered a delicious contrast in both flavor and texture.  The hot sauce butter tied it all together.  This is a must-order!WOOD OVEN ROASTED MAINE LOBSTER (with Oregano & Lemon-Chili Vinaigrette)This was perhaps one of the most straight forward dishes we ordered.  While good, there was nothing outstanding about it.   It was moist, the vinaigrette was good, but I woul dnot say this is a ""must have"".Service was A+.  Our waiter was funny, attentive and answered all of our questions.  When his shift ended, he made a nice smooth hand off to our second waiter (who was also fantastic).Overall I loved my experience at ABC Kitchen and I cannot wait to go back.",6,3,6,Benson Y.,"New York, NY",393,1298,917
1.0,2/24/2019,"Went here for brunch today and from start to finish, it was a very disappointing experience. First of all, I did tell the waiter that it was my first time dining here and I did want to see his suggestions on what to order. He was not helpful at all.  Did not recommend anything on the menu to us. Since our waiter was of no help at all, we ordered the mushroom pizza. It was good, nothing to rave about, I have definitely had better pizza. Our waiter came over again while we were eating the pizza, asked what else we wanted, we said we don't know yet. With an attitude, he says ""is that ALL you will be ordering?""..... (people do NOT like to be rushed during their brunches)Then, we made a mistake of listening to our waiter who said the winter squash campanelle was ""delicious"" when we asked about it. It was one of the worst dishes I have EVER had in my life. The squash was NOT cooked and the taste of it was just terrible. On that note, we decided it would be best to get the check, considering we had poor food as well as poor service.  I was so excited to try this overly hyped restaurant. I expected much more for such a high caliber restaurant. I will never be dining here again.",2,0,0,Kath K.,"New York, NY",0,93,4
3.0,2/23/2019,"Hey ABC kitchen, thank you for the warming service. No complains!! I gave a 3 stars review because of 2 things that bothered me-At first, the acoustic at the restaurant is kinda hard to adjust to, i had to speak veryyy loud to hear my friendSecondly, i ordered the veggie burger which came in a pita and I think that for $22 + tip I expected much more. 2 burgers and 2 small pitas would have been much nicer and money worth instead of this one burger and gigantic pita with barely any vegetables on the side.",0,0,0,Avi P.,"West Sacramento, CA",0,9,29
4.0,2/19/2019,"Mixed experience.  The hostess situation was bad - she checked us in and forgot we were there for over an hour (until I checked back in with her). Then seated us in the bar - which we specifically said not to.  The service- with Jesus as our main waiter- was very attentive.  The atmosphere is hip.Squash & ricotta app - surprisingly tasty!  My fav part of dinner.Calamari with pretzel app - good but not unique (tasted very typical of calamari).Bolognese pasta - good, though not sure I'd have again.  Spicy (which I like) but the spice took over the meaty flavor of the dish.  The pasta was done right.Sea bass - just not a fan.  Can't explain it, but was served in watery sauce with basil.  The basil overpowered.  The potatoes just didn't need to be there (lacked flavor). Disappointed.  Cookie appetizer - only liked the Malomar.  The rest was too sugary.",1,0,0,Kate F.,"Fort Mitchell, KY",107,456,2369
5.0,2/18/2019,"I recently came here for brunch on a Saturday morning with my boyfriend. We ordered the buttermilk pancakes with lemon curd and scrambled eggs, crispy oyster and hot sauce butter. Both dishes were delicious! The lemon curd was perfect - not too sweet and not too tart! Customer service was outstanding and everyone was so friendly. I love the ambiance and interior decor of the restaurant.I would definitely come back here again!I would recommend making a reservation.",0,0,0,Susing Y.,"New York, NY",8,90,0
4.0,2/18/2019,"ABC Kitchen doesn't need any more rave reviews, so I'll keep this short (because I still have things to say, dammit!). - this is the most enormous restaurant ever; I kept on walking and it kept on going. That's great, because it means you'll almost always be seated. There's also a variety of seating options, whether high-top and stool, or round family table, or bar, or regular two- or four-person tables. - taste is not lost on them. The decor is so unique and carefully thought out. Every corner is dripping with style, all within the uniform modern rustic theme.  - customer service is very professional and chivalrous, although slow. - had the mushroom appetizer, the sea bass entree, and the Brussel sprouts side. Everything tasted perfect, though portion sizes were way small, especially for the price, so keep the quality-over-quantity thing in mind when coming here. It's more about the exquisite presentation and the quality ingredients at ABCK. Also tried the kale salad with salmon added to it, which was actually a big portion and very lemony delicious. - special note to not sleep on the vegetables! There's definitely a special vegetable situation happening here! - coffee was great and was refilled as well. They have almond milk, score! Their iced tea looked great, too, though I didn't try it. - love how it's got the home decor extension, so you can take a fun walk after your meal!",4,1,6,Darya S.,"Manhattan, NY",978,2060,1393
4.0,2/17/2019,"Had Valentine's Day dinner super late (around 10:30) last week. Service was a bit slow and it took awhile before we got menus or offered  any water. We went with a bottle of Pinot Noir and some apps - crab toast and the shaved raw fluke. The crab was super fresh and served with a fab of what tasted like mayo. The fluke was absolutely delicious, flavor was well balanced with the horseradish and pieces of apple. For the main course, I went with the ricotta ravioli and my boyfriend had the friend chicken. The ravioli was definitely the best part of the meal. They were so fresh and tasted like they had been made by someone's grandmother! The chicken was definitely crispy though a bit bland. The mashed potatoes were super buttery and smooth. We also ordered the cheesecake, which had some sort of sesame crust and fresh blood orange on top. It was okay but very hard to eat, given how soft the crust was. Decor is beautiful, definitely very romantic dinner!",2,0,1,Kristie P.,"New York, NY",200,135,405
5.0,2/9/2019,"Beautiful interior, delicious food, ultra friendly staff. We ordered nearly everything on the menu and everything was great! I loved all of it, from appetizers like the crab  toast and kabocha toast(both amazing), mains(we had the salmon and skate), to their desserts--. Jean George never disappoints! A more rustic feel in comparison to his other restaurants but flavors are just as intricate and ingredients fresh. Definitely going back soon!",0,0,0,Lyn M.,"Manhattan, New York, NY",26,17,36
5.0,2/8/2019,"I would like to thank Domenic for being absolutely amazing! From the moment I sat down to when we left, he was so kind, caring, and attentive. I would definitely come back purely for the service we received here. The food was the cherry on top!",0,0,0,Neela F.,"Manhattan, NY",0,22,0
3.0,2/7/2019,"The place is nice, with good ambiance but the food is just ok. When you go to Jean Gorges restaurant your expectations are higher. I would have given a 4 star if it was just a restaurant but I expect more from him. The wait staff were nice and friendly. Patient with all the questions and did a great bottle recommendations for our table. I might give it another try!",0,0,0,Faezeh A.,"Manhattan, NY",67,54,27
5.0,2/5/2019,"Always solid, on point and wonder experience. It's to me a good representation of New York new American food.",0,0,0,C T.,"Philadelphia, PA",300,106,17
5.0,2/5/2019,"I've already booked my next reservation here as I'm writing this. Came here for brunch on a Saturday. We had reservations at noon, but I've seen reservations for a 2pm brunch be available the day of. Biscuits- THICK and perfectly crisp. Very filling. Best biscuit I've ever had, and I went to school in the south. Carrot avocado salad- fresh, perfectly dressed. Vegetables roasted well. Croutons very tasty and unique. Crab toast- perfectly light and acidic from the lemon. tasted like it was caught 10 minutes agoSpring citrus drink- balanced between sweet and acidic, can slightly taste the alcohol (in a good way) but not overly strong Turmeric Tonic (non-alcoholic): came in wine glass and good portion. Sweeter side which I was surprised by considering the turmeric. Service was exceptional. I really enjoyed our server's personality and he was helpful with the menu. Food was delivered timely and cleared well.",0,0,1,Alyson M.,"Manhattan, New York, NY",8,22,9
5.0,2/3/2019,"One of my favorite restaurants in NYC. Consistently excellent service a food year after year. You definitely need to make reservations in advance as this restaurant is a staple for trendy dinning. On my most recent visit, I mixed up the times of the reservation and arrived 1 1/2 hours late...they were understanding and still able to accommodate us. Food while a little pricy is delicious and I don't think you could go wrong with anything on the menus. I highly recommend the grab toast and salmon (if on the menu).",0,0,0,Melissa S.,"Houston, TX",19,53,156
2.0,2/2/2019,"Such a frustrating evening. We were relaxed and happy and ready for a great meal when we arrived. The beauty of going to a restaurant of this caliber is that you know that you can relax and be taken care of. But that was not to be. We ordered a bottle of wine within a few minutes of sitting down. Then ordered food. They brought the food, which we had hoped to enjoy with the wine. So we just looked at it as it got cold whole we waited for the wine. We had started off the evening deep in conversation- like all great meals, we were ready to settle in and talk and enjoy the night. But the runners brought each dish within minutes of each other. By the third dish, the table was too crowded, so we asked the runner to hold off and let us finish. And still, no wine. After asking about the wine for a third time, it finally arrived along with a half hearted apology from our waiter. We mentioned to him that we had sent the third dish back, and that we just wanted to finish the first two.   He apologized. Thirty seconds later, the runner appeared with the third dish. We tried to make room and sipped our wine, trying to remember what we had been taking about. The food was... fine? Not bad? (The crab was really fresh. I liked the mushrooms a lot.)It just feels crappy to pay so very much for fine dining and to get such stunning mediocrity of presentation. And in a city with the most astounding dining experiences!What a huge operation, and yet completely devoid of pride and soul. Let the tourists enjoy it. The city has so much more to offer. This place has jumped the shark.",0,0,0,Monica M.,"Brooklyn, NY",5,41,3
