rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,2/7/2019,"The restaurant week menu looked really good so I gave it a shot. Unfortunately my dinner partner was sick so I came alone. The vibe is retro elegant with old time photos, fireplace and red leather seats. First I was brought a plate of 5 Everything style rolls with butter. I was anticipating a 3 course meal so I didn't want to fill up but wanted to try it. Well, things did not go according to plan because only a few seeds remained on the plate. DO NOT skip the bread!!! My app was the Winter Salad, a chilled plate of lentils, freekah (wheatberry), spaghetti squash, chili (not spicy) with a light green goddess dressing, a wonderfully balanced starter of taste and texture. Next was the main course of Duck Confit, 2 legs that fell apart as soon as my fork touched it, topped with tart and sweet braised figs. It sat atop unnoticeable parsnip purée and escarole. My waiter had suggested a side because he informed me they really weren't substantial so I ordered the fingerling potatoes and was walloped by the $14 price tag on the bill, they were delicious and fed 2, but still. Dessert was not an option at that time because of my bread debacle so I asked to take home the carrot cake which was very moist and rather creamy, not cakey, very delicious. Upon receiving the check I was also given a small bag of homemade popcorn which was rather forgettable. Service was pleasant but nothing special.",3,1,4,Monica D.,"Rochelle Park, NJ",197,328,916
4.0,1/30/2019,"Review for a private event only: I planned and hosted an event on behalf of a client here and had a wonderful experience from start to finish. All of the event staff were very helpful. Monika and Mary were exceptional in terms of providing quick responses via email and accommodating last-minute changes. The night of the event, we had three servers in our private dining room for 20 people, more than enough to graciously serve everyone in a timely manner, plus ensure my guests never had empty glasses. In addition to the servers, we had a private dining manager present the entire night who made sure everything was going to plan. The food wasn't necessarily as good as what I was expecting from GZ, but the service was exactly what I'd expected and more. Highly recommend looking into either of the private dining rooms downstairs if you're looking to entertain and impress a small group of guests. (Logistically, the south room is well decorated, very comfortable to entertain and seat 20 people, acoustics are good as well).",1,0,0,Allison M.,"San Francisco, CA",95,87,7
2.0,1/27/2019,"My husband and I were only in New York for a few days and wanted to enjoy great food at a restaurant within walking distance post performance  at the Schoenfeld theater ( Come from Away musical) I have followed Geoffrey Zakarian for years on the cooking channel so was really looking forward to visiting his restaurant! What an expensive disappointment- our first clue was the restaurant was eerily empty( yes 10:00pm but this is New York City on a sat night) the employees with the exception of the busboy( who worked his tail off) acted like we were a bother and seemed oblivious to their customers .Our waiter forgot to bring my wine and someone else had to bring it ( we were a whopping party of 2). Despite the restaurant being really slow it took a long time between courses. I was thinking this must be because everything was prepared fresh. I ordered the beef and pasta dish' my husband the sole ($68 ) . My husbands sole was cool to warm when it finally came and he had to send it back( my husband rarely complains) . My food was warm but I was too hungry to send it back- I probably should have because it took so long for the sole to come back warm, that essentially I ate alone, and then my husband ate belatedly alone. Food was good not great and overpriced. Waiter insensitive to customers and not concerned. When we went to pick up our coats from the hostess who was on the phone and sitting all evening she had suddenly disappeared We stood for several minutes with a couple waiters and the bar tender not noticing- finally the busboy who seemed to be the only one working much came over and gave us our coats! I was happy to tip him and we did the tip the waiter 18% but lord knows why--Geoffrey you need a lot there but first and foremost you need a manger and your staff needs training in customer service. I wish differently but fdont see how this place is going to make it with all the competiton We will never be back . Mb",0,1,0,Mary B.,"Dayton, OH",0,1,0
5.0,1/6/2019,"We had a great pre-theater experience at the Lambs Club upstairs bar. Our waiter was very attentive, noticing that we had a bit of a time crunch to see Network (right across the street, so the Lambs Club was the perfect choice).We shared the bean and ricotta salad (yummy, plenty of fresh, crisp beans, and delicious citrusy dressing), tuna l'occidental (also yummy, thin-sliced rare tune with rich tonnato), and fingerling potatoes (yummy, too). Their wine list was extensive and interesting.We will definitely return the next time we are in the theater district!",1,0,0,Cliff U.,"Long Island, NY",0,7,0
5.0,1/4/2019,"I can't say enough about the Lambs Club. I am a HUGE fan of the Chef/Owner, which led to our first visit. Our first dining experience here was nothing short of spectacular. The only thing that could have made it better would have been meeting the Chef himself. I HIGHLY recommend requesting the Chef's tasting menu with the som's wine pairings. We've been back two more times now, and enjoy it each time. If you haven't been before, I recommend adding Lambs Club reservations to you next NY trip.",2,0,0,Amber W.,"Jacksonville, FL",232,73,389
1.0,12/25/2018,"We were very disappointed and totally outraged with our experience today at the Lamb's Club. We had 11AM brunch reservations for 13 on Christmas day. We arrived early and were the first to be seated in the restaurant. We ordered drinks and then promptly ordered our meal. The drinks took 30 minutes to come out... and it was at that time that the waiter informed me that one of the specials, the lobster bloody mary, was unavailable. I was not only disappointed to find out that they were out of the lobster special, but that it took 30 minutes for them to tell me about it. I ordered the regular bloody mary, which was medium in quality at best... even with their touted frozen tomato ice cubes. The bad service didn't end there... after an hour and 15 minutes without our food, or the appetizers, we started to notice that EVERY other table in the restaurant, all of which were empty when we arrived, had received their food. So, we contacted our waiter (who we decided at this point appeared to be high) and he gave us an unsatisfactory explanation... finally, a manager came over and said he'd look into it. An hour and 45 minutes after sitting down, the food finally came out, and that was the entrees... never did get the appetizers. Thanks to the VERY delayed service, we had to cancel our plans to attend Christmas mass at St. Patrick's for 1:00pm. This was extremely disappointing and an unnecessary downer on our Christmas day. It was also obvious that the food was rushed once they realized that they screwed up our meal. The eggs benedict plates at the table were terrible... cold in the middle and improperly poached eggs. The house smoked pastrami hash, which is what I had, was really delicious... but was served piping hot, like it was zapped real quick in the microwave. This made it difficult to appreciate what would otherwise would have been a fantastic plate. We received a half-assed apology from the manager and no discounts or other concessions on the $1000+ bill. All in all, a terrible experience that ruined our plans for Christmas day in New York. BOTTOM LINE: What should have been a great and relaxing Christmas brunch was ruined by terrible service and careless management. Not so Merry a Christmas at the Lamb's Club.",10,1,0,Matt R.,"New Orleans, LA",562,548,315
2.0,12/18/2018,Tried eating here twice while staying at the hotel.  Reception and bar Staff are both poorly trained.  The room service is adequate so I assume the food is ok.  But definitely not worth the staffs attitude.  Mixed drinks were poorly made at the bar.,1,1,0,Rod G.,"Los Angeles, CA",0,15,0
3.0,12/16/2018,"Sadly, this restaurant has gone downhill. The food is still good but the service was slow and indifferent. The Somm was engaging but the waiter was like Casper the ghost. Cheapest California Chardonnay was $30. Really! Appetizers came out cold. The attention to detail has gone away from this once proud establishment.",0,1,1,Jimmy B.,"Oakdale, NY",0,107,35
4.0,12/16/2018,"Finally made it to the Lambs Club. I went in for a pre theatre dinner because I had 8 pm tickets to see King Kong on broadway. I've always been a huge fan of Geoffrey Zakarian. I met him at Miami food and wine festival and watch his shows so I was excited to try his restaurant.I ordered the lobster as my entree and I was not disappointed. Very well done and the spiced butter on the side was a nice little twist. I actually sat upstairs at a table in the bar area which ended up being a great choice! Less stuffy than downstairs and a very chic ambiance. It was the perfect vibe for a nice dinner before a broadway show and night out on the town. I was slightly disappointed with the dessert and that's the only reason I gave 4 stars instead of 5. While there were a couple very interesting things on the desert menu, I was underwhelmed by my selection. Otherwise - great meal and definitely worth checking out :)",2,0,0,D S.,"Washington, DC",1,29,41
3.0,12/13/2018,"Overpriced, smaller portions of good but not great food. So many better restaurants in the city.Those are the reasons we chopped you, Jeffrey!",0,3,0,Paul N.,"Middletown, NJ",0,10,0
5.0,12/10/2018,"Excellent taste! Great service as well. It might be a little pricey but definitely worth it. The dishes have a middle eastern and Lebanese flavor. Wonderful, fulfilling dinner.",1,0,0,Can I.,"Pawtucket, RI",4,790,10
2.0,12/9/2018,"We arrived early for a 5:00 reservation and were seated upstairs in the bar area, there were people at maybe 2 or 3 other tables, it was not remotely busy.  A gentleman took our drink order and that's the last we saw of any wait staff for over 30 minutes.  My friend had to hunt down a waitress and tell her we were ready to order.  The food came in a timely manner and it was fantastic; but, throughout the meal, not a soul checked in on us.  And again, afterwards, we had to hunt down someone to give us our check.  At this price level, a certain level of service is expected-- it was not in evidence here. Not impressed.  Would not recommend.",2,1,0,Mike R.,"Marietta, PA",0,2,0
2.0,12/8/2018,"As I sit here on the train eating my cold but delicious steak from the lambs club with two spoons because the servers helper said he couldn't find and was too busy to find me a plastic fork for my $75 meal that I had to take to go, because it took two hours to get our food...I decided to write my review.  We made a reservation for 5:30 and arrived at 5:15 with our party of 7. We were seated within minutes.  We were given water right away and that's where it ended.  A good 20 minutes of servers bustling by until we were greeted by our server and a good 20 minutes later til we got our first drink.  Was hoping to get at least 2-3 drinks in before leaving.  We informed our server that 6 of us had to leave at 7:30 for a show and I had to leave at 7:15 to catch a train.  She said ""should be no problem.  Appetizers came out right away.  The server was very nice but so slow with drinks and dinner... likely not her fault but knowing our time constrictions could have been more attentive.  Second round of drinks ordered and they came not til about 6:45.  At that point still no food.  At 7 we told her I had to leave in 15 minutes.  She said she would check.  About 5 minutes later our food came.  Promptly asked for a to go box and stressed I needed it quick and with utensils the guy disappeared.   He finally came back with my food and no utensils.  I said I need utensils I have to eat this on the train.  Again he disappears.  I asked the host for utensils.  Nobody interested in finding utensils for my steak that took two hours to get from the time we sat down.  Finally the guy returns with two spoons and napkins and said they were too busy and he couldn't find a fork.... not sure but if I was working in a high end restaurant and my customer just waited that long for dinner and drinks totaling over $100 for one person I would have handed them a fork from the table.  So disappointing from a restaurant that we were expecting sooo much more from.  Previously a server myself and currently a business owner... a mere conversation from the server to say the kitchens and bar are really backed up maybe you don't order this or that or just get apps... just so disappointed to spend soooo much money on a meal and not even enjoy it.  Atmosphere, drinks and food were fabulous but the overall experience was so poor.  Thank goodness I dined with amazing friends ... who walked into their show with zero minutes to spare.  You can do better Lambs Club.",8,2,1,Jen H.,"San Francisco, CA",2,71,130
5.0,12/8/2018,This was my first visit to the Lambs club. Prior to dinner we had a drink at the upstairs bar.It felt like a step back into time. A time when bars were elegant and live music played. The Art Deco decor and classic furniture is perfect. Dinner was just as good. We were going to the theater after dinner and the waiter and staff kept this in mind. The pre fixed menu was excellent with many choices. My table tried almost everything on the menu and each was very good. A beautiful fireplace roared and the crystal glowed. Again it was a step hack into time. A time when restaurants were run professionally and waiters are Top in their professions. In one word - no two words- timeless and chic! We will be back! Thank you Lambs club for a memorable night!,1,0,0,Jennifer E.,"Boston, MA",0,5,0
2.0,12/7/2018,"We recently had our office holiday cocktail party here.  The passed hors d'oeuvres were excellent.  The dishes at the station were also very good.  The decor is gorgeous.  The coat check is awkwardly located.  My problem with the venue is that 10 minutes before our event was scheduled to end, against the contract we signed with them, they shut down the bar.  I cannot recommend a place that breaks their contract.",0,1,0,A K.,"New York, NY",0,4,0
4.0,12/3/2018,We went to the Lambs Club for brunch. I had the hamburger with the egg and bacon and it was the best burger I have eaten!  I will make reservations for dinner next time in NYC.,2,0,0,E M.,"Concord, NC",9,64,132
1.0,12/1/2018,"Would Give zero stars if possible. If you are a tourist from the sticks and don't know what Good food is and are prepared to pay out the nose and maybe get a photo with the celebrity chef, this is the place for you.  The good: Decent service, excellent cocktails and excellent desert. However, the FOOD was NOT edible. Literally, we did not eat any of the courses. Disgusting in concept and execution. I don't know how GZ (who was In house when we were there) allowed our plates out of the kitchen. We left Very disappointed. Went to a broadway show after a little drunk and hungry.",0,0,0,R S.,"Metairie, LA",0,10,0
3.0,11/10/2018,Second time here and both times I have had a great meal with impeccable service.  The sommelier was great.  The first time we went the upstairs bar was wonderful this time they wouldn't let us in?  Not impressed. Hopefully this was just poor management and not a trend.,1,0,0,Andy S.,"Mount Dora, FL",2,6,0
4.0,11/2/2018,I went to The Lambs Club for brunch and thoroughly enjoyed my meal. The bread basket was a big hit and came with lots of yummy bread. I went with the pastrami hash which was heavy on the pastrami and light on the hash. The egg was cooked perfectly and had a nice runny yolk. The dish was well seasoned and delicious. It was super rich and I had trouble finishing it. Overall a great meal and service was good as well.,1,0,1,Matthew R.,"Manhattan, NY",151,749,53
3.0,10/20/2018,"Great ambiance, great service, pretty good food.  If you are a foodie, the Lamb's Club may not impress.",0,0,1,David S.,"East Elmhurst, NY",81,28,102
3.0,9/26/2018,"Pretty ok place. Wait staff is attentive, place is clean and well kept. Food was ok - we had the Pre Theater menu - I got a Caesar salad, Amish chicken and the chocolate dessert. The Ceasar Salad was not good at all. I am not a fan of fish but can tolerate some fishy undertones to make a dish stand out. All I tasted on the salad was fish everywhere. The dressing was not good, the chicken on it was mushy. The lettuce was very crisp and fresh, which was the only upside of this dish. The Amish Chicken was much better. The stuffing was ok, not overly flavorful. The best part of the dish were the leeks and saffron on the bottom. The chocolate dessert was ok...best part was the caramel sauce but it wasn't enough for my liking. I probably will not eat there again since the food didn't match up to price.",0,0,1,Holly J.,"Denver, CO",70,34,3
5.0,9/22/2018,"Highly recommend! I went with a group of hospitality professionals and even a chef. The service is outstanding and the food was fantastic. You almost didn't want to eat it because it was so beautifully plated. The cocktails are superior- some of the best we've had in the city. I recommend the Snake Eyes. Their table side beverage cart service is such a fun and elevated option. A special thanks to our server Daniel who was amazing. Also, huge thanks to Jay, the general manager for anticipating our needs and making my friends birthday a night to remember. They both provided five star service that exuded luxury and refinement but was warm and relaxed at the same time. The service was elegant without feeling pretentious. That's hard to find at some of the best restaurants in the world. Geoffrey Zakarian should be very proud of his team. Thank you for the unforgettable experience!",1,0,0,Gabriela B.,"Flushing, NY",84,9,6
5.0,9/20/2018,"My wife and I had our rehearsal dinner and post-wedding brunch here and in short, they were delightful. Not only was the food amazing -- try the scallops, you won't regret it -- but the service was also on point. A few key notes to make: - The interior is beautiful and classy, with wood paneling, white tablecloths, and jazz playing in the background. You feel like a special person just walking in.- The service is attentive, responsive, and friendly, especially for event planning. While working with them to set up the dinner, we changed plans a few times and had some special requests, which they handled with smiles and care. - The food, again, is fantastic -- the burrata was unique and delicious, the Amish chicken enjoyable, and the scallops were buttery and super soft. Unbeatable. - The bar downstairs is also something to speak of; they have non-alcoholic cocktails for those who do not imbibe and they're *great*, much more interesting, memorable, and accommodating than damn near anywhere else I've gone. Go have a meal there. You won't regret it. We'll be back again and again.",1,0,0,Omar Z.,"San Francisco, CA",0,9,1
5.0,8/25/2018,"nice ambiance. Super comfortable seating on red leather. Excellent appetizer (tuna), truffle pasta, halibut, and filet mignon. Every course was excellent, which was a pleasant surprise. Good wine list and sommelier to speak with. We will come back again!",1,0,0,E.J.  W.,"Palo Alto, CA",0,33,0
5.0,8/25/2018,"We had tuna O'ccidental, pasta with truffle, halibut and steak-filet. Thoroughly enjoyed each dish, just delicious and flavorful. Spoke with sommelier several times to get wine recommendations which was helpful. Really enjoyed the wines we chose. Would happily return.",1,0,0,Eliana W.,"Hartsdale, NY",0,3,0
4.0,8/25/2018,"Selected this celebrity chef restaurant for an after theater dinner.  Had a Saturday night 7:15pm reservation and was quite surprised that when we were seated there was only one other couple in the restaurant.  Yes, this is the theater district and many could have 8pm tickets but I would expect the restaurant to be more filled with pretheater diners.  After about 10 minutes for the next hour and a half we were there we had the whole restaurant to ourselves.  Obviously this led to a pleasant quiet dinner and a staff, which I am sure is always responsive, being focused on our every need.  The food itself was somewhat disappointing.  The dry aged steak tartare was so heavily seasoned that the beef flavor was lost.  The sweet corn soup was tasty but the sweetness of a diver scallop placed in the chowder was overwhelmed by the sweetness of the corn.  For main courses, I had the Peking duck breast.  Though beautifully plated and seasoned well, the skin of the breast was soggy and not what you would expect in something called Peking duck.  The Gnocchetti Scampi was a portion better suited as an appetizer for two rather than as a main course.  Overall, though good and creative, we were disappointed as the execution of the meal was not what you would expect from an iron chef.",0,0,1,Stuart B.,"Brick, NJ",35,184,0
1.0,8/22/2018,"After so many disappointing business meals, I think I've officially given up on this place. The atmosphere is great, especially for the theater district. But the food is overpriced and rarely more than average in quality, if not slightly below. But it's always the service that gets me. Today, for breakfast, I was seated in the worst possible location, despite the fact restaurant was hardly filled and despite the fact I had a reservation. I was given undrinkable, bottom-of-the-pot coffee and had to request fresh. And though both myself and my guest were specific in some of our requests (rye toast for me, blueberries with his oatmeal for him), they were initially ignored. And even after asking a manager to assist, my toast order was never corrected. This would be bad enough in a run-of-the-mill diner. But in a place that charges $25-42 for most breakfast entrees/specials, it's inexcusable. And this is pretty much what happens on every visit. Again, the atmosphere is nice. But as I've come to realize, you can't eat atmosphere... And you can't ask atmosphere to get your effing toast order right. Yeesh.",0,1,0,Charles P.,"New York, NY",1,38,0
4.0,8/18/2018,"Will return. The red color scheme reminds me a little Paris (perhaps it's flag is half red, ha ha ha...). Genteel. A great place for a respite in the in your face Times Square. The fried calamari is superb, with hint of spice, perfect with beer and Pinot.",3,1,2,Irene E.,"Great Neck, NY",141,242,1391
5.0,8/11/2018,We have always wanted try this place for a long time and today we did.  So we went for brunch and it did not disappoint!  Everything we had was spot on!  From the cocktails to dessert everything was great!  We will definitely go back again!  Thank you Geoffrey for such a lovely place to enjoy a meal in!,1,0,0,Tim B.,"Manhattan, New York, NY",0,16,0
3.0,8/4/2018,"Went here last year and absolutely loved it. Went back on Wednesday and had a very different experience. The restaurant itself has a great ambiance but the quality of the food has gone downhill which is highly disappointing. We came here for the Restaurant Week menu and had the burrata tomato salad which was ok, the Amish chicken and the deconstructed cheesecake. Loved the Amish chicken last year but they changed the dish this year. The spiced cumin jus it comes with is the best part of the dish, but overall was a bit too salty. The cheesecake and sorbet were ok, but I'd rather go down the block for a slice at Junior's. The best part of the meal was the bread.",0,0,1,Nicole R.,"Park Slope, Brooklyn, NY",79,37,13
1.0,8/1/2018,My wife went there with her friends this past evening.  What a rip.  A $2 martini surcharge.  Surcharge for vodka and a basic $22 drink charge. that she says was only fair.  WHAT UP???,1,1,0,Stu M.,"Red Bank, NJ",21,31,5
5.0,7/24/2018,"I'm a big fan of Geoffrey Zakarians so Lambs Club was the #1 restaurant in the country I wanted to eat. It was ironically located right next to my hotel a a work conference!First thing you noticed is the ambiance. Super nice place and had a friendly vibe. Service was on point. Helpful , personable , etc. I ordered a cocktail that was made w egg whites- awesome. Worth $20...eh, i don't do this often.  Best fried calamari i've had...Perfectly light coated and isn't over-seasoned. Wish I could have gotten more but this was a last minute after social hour type thing at 10pm!Gotta try this place!",1,0,0,Chris K.,"Stamford, CT",32,157,14
5.0,7/15/2018,"Cannot understand why anyone would give this restaurant below 4 stars. The food was absolutely delicious. The waitstaff were helpful and knowledgeable. From the unique cocktails to the extensive (and impressive) wine list to the food itself, it was a lovely experience and a special evening",1,0,0,Melissa R.,"Boston, MA",0,7,0
2.0,6/24/2018,"The food at The Lambs Club is always great, but this Friday I had some of the worst service I've experienced at any level restaurant. Despite advising our waiter immediately upon being seated of our theatre time (our reservation was 2 hours before the show, we were a party of 3), our entree took 40 minutes to prepare. We ordered desert with 30 minutes left before we needed to leave, cheesecake and ice cream (neither of which requires cooking) and ended up having to request for these to be refunded as they still were not delivered by the time we needed to leave. We had to check in on both the entrees and desserts twice before they were delivered to our table. This was not a busy night in the restaurant (there were maybe 4-5 other parties). I had eaten here before a handful of times, and will not be returning.",0,1,0,Shelley H.,"New York, NY",12,4,1
2.0,6/23/2018,Bad customer service. They kept removing food in front of us without asking if we are finished and never came over to ask if everything is alright or if we would like more coffee or anything. Seems like it's not right for a five star hotel. The staff was clearly not trained well enough and our server always looked like he hates his job.The breakfast was just plain toast and a croissant with fruit and coffee. However our waiter forgot to mention that we can upgrade it to another dish from the menu. Sad.,5,2,3,Sanita M.,"Miami, FL",146,474,2791
1.0,6/22/2018,"Exceptionally bad service!!  Sophisticated room , comfortable seating, attentive buss staff , but absent waiters!!  My wife and mother in law shared a main course and no one brought my wife plate nor utensils.  I had to go into the kitchen to get help as all the staff in the restaurant seemed too busy to respond to my requests for help.  Even then, after mentioning it to our waiter when he finally showed up half way through the meal, he proceeded to continue to ignore us.They've clearly shown us how important we were to them- worst $205 I've ever spent!!  Will never return and will share experience with all my friends.  NYC is too wonderful to have a bad meal !!",0,1,0,Ruben B.,"Miami, FL",0,1,0
5.0,6/16/2018,Fantastic food and wonderful atmosphere.   We had eggs benedict.  Our daughter had a perfect omelette.  The live jazz singer made for a great brunch.,1,0,0,Jim A.,"Knoxville, TN",0,11,0
5.0,6/16/2018,"This review is overdue. For my birthday, I decided to return to this fabulous establishment for dinner. It was well worth it. Beautiful ambiance, extensive menu, and delicious food, as always. The staff was super friendly and attentive. But what made the dinner extra special was the personalized Hello Kitty birthday cake! Many thanks to the manager, servers and staff for providing excellent service! The is a great place and we look forward to coming back.",1,0,0,Pilar F.,"Hillside, NJ",13,2,0
5.0,6/12/2018,Another visit to The Lambs Club - this time for Sunday morning breakfast.  It's fun to go in early and have the main dining room to yourself (9AM).  We had everything from scrambled eggs to the gorgeous french toast and it was fantastic.  La Colombe coffee was great as well.  The service is always very attentive and this visit was no exception.  Thanks for another wonderful meal at our favorite restaurant in the city.,1,0,0,Bryan B.,"Summerville, SC",1,5,3
1.0,6/8/2018,"Made a reservation a month in advance to celebrate my 24th anniversary here after seeing the positive reviews on your site.  Host was very unaccommodating!!!!! We requested an open table near a secluded area. Was denied and offered a table near the kitchen, upstairs table in the casual seating area, or a very small table wedged between two other parties.  Needless to say our anniversary dinner was ruin and we ended up leaving and going back to our room to change clothes then picking up dinner from a food truck.",0,0,0,Monica D.,"Elizabethtown, KY",0,2,0
