rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,8/28/2018,"Worst impression and very upsetting. 2 things happened:(1) I reserved a business lunch meeting 2 weeks in advance. The restaurant called me the day before my business meeting to cancel my reservation due to some last-minute renovation. When I asked for more details (given that I have to reorganize my business meeting, I'd like to at least let my meeting invitees know why I need to change on them at the last minute), the staff told me ""it's just a thing, some regular process"". This is quite annoying that they cannot plan the regular maintenance better and block off reservation ahead of time or let me know a week earlier. They have to wait till the day before, and now I have to scramble around to find another venue for my business meeting. (2) When they called to cancel, they called me 3 times: 1st time, they looked for me and we chatted. 2nd time they looked for someone else, so I told them they got the wrong number and that I just spoke to them. 3rd time (30 seconds later), they called again, so I told them this is the 3rd time they dialed my number. Without any apologies, he said oh my gosh and hung up on me. I was furious! Really?!  I will never make any reservation at this restaurant ever again.",0,0,0,E H.,"Walnut Creek, CA",3,150,0
5.0,8/25/2018,"The Froze got me. We stumbled upon Morrell's while waiting for an Uber.  It was cancelled, so we decided to have some Froze!!! Two glasses in and warmed olives we are enjoying the day. This a great day drinking spot for wine lovers. Service was attentive and wine selection is plentiful. If you are on your tourist swag at Rockefeller center, do it, do it, do it doit do it!!!",0,0,0,S S.,"Greensboro, NC",5,47,82
4.0,7/30/2018,"Morrell Wine bar is conveniently part of a wine store so you know there will be lots to choose from.This venue is gorgeous both inside and for the summer months, offers dining al fresco. Made my way here earlier ever so briefly but had enough time to view the extensive menu.There were bites and starters, pairings and mains. And after 6 pm, $1 oysters.I chose a Rose (honestly cannot remember as there was a selection of 6) which was $15 (yes prices are steep as you're paying for Rock Center) and shared the chicken empanadas ($15 for 3 teeny empanadas--so skimpy and overpriced).So why the 4 stars? I love a place with a great ambianceI enjoy wine and this is extensive in terms of selectionAlthough the empanadas were small, they tasted good so I'm betting their food is  good.And I want to return to try their dollar oysters.Good wine and beautiful atmosphere speak for themselves",25,14,23,Johanna B.,"Brooklyn, NY",468,560,1574
4.0,7/6/2018,Fast service.Ordered the hangar steak and mashed potatoes.  Steak was pretty good. Not much mashed potatoes with the dish though.4 stars only because my waiter never brought me my refill.,0,0,0,Patricia H.,"Hartsdale, NY",4,119,3
4.0,6/29/2018,"Wine candy land. Food so good and unexpected. I asked about the tasting menu with wine tasting, it seem alittle uneducated to the staff or maybe not a lot of people order it. So I did it, was so good. Also the wine pairing was perfect. 1) honey cure salmon (Hugel Riesling 2009)2) roasted pork wrapped with speck (Salem Pinot noir Oregon) 3) chocolates creme brûlée and raspberry (schramsberg sparkling blanc) I sat at the bar, will my bartender was great, and the more I ate and drank the more friendly he became, good service. I was really wanted a Barolo or Nebbiolo after my menu but alas nothing on the menu, so I asked for will""s help, he gave me some tastings (so nice of him) and he introduced me to Iberian varietals which I have no clue about, was really the reason why I came here, to try and experience something new.I would say this restaurant is small and can only take about 35 people max without it seeming alittleChaotic. I had a reservation and sat at the bar, it started to rain hard so everyone on the patio went to the bar, soon I was engulfed with people ordering drinks and reaching across area, I asked the host (Indian male) if I could move to a table because it's becoming, honestly annoying. He said ""no because they have reservations,"" then asked ""are u a reservation?"" I was like yes. He picked up the ringing phone and said one second. It was obvious that this wasn't on his list of to dos. So it's a smallSpace so I went back to my bar seat (literary 4 feet from The host stand) he never returned to meTo say anything, as if he was ignoring my request. Overall that really set me back from 5 stars. I spent 120 on myself alone and for some reason because I'm Not a older white male/woman in this restaurant my reasonable request as a customer as dismissed.It's worth coming here, I will, but it's somewhat upsetting to be refused proper assistance.",1,0,1,MK M.,"Jackson Heights, NY",285,367,119
5.0,6/25/2018,"It can feel very posh and intimidating when you first walk in, but the staff couldn't be friendlier. The wine and food are exquisite. Pricey, but worth it. Will visit again!",0,0,0,S R.,"Flushing, NY",0,66,31
3.0,6/12/2018,"A little disappointing.  Not like I remember.  I've been here numerous times, but not in the last 2 years.  While staff was friendly & enjoyable atmosphere sitting outside, the 4 oz pour for a glass a wine was ""cheap"", the hangar steak was bland & the mushy Seafood Orecchiette - you needed a search & rescue to find the seafood.",0,0,0,Mike C.,"Bridgewater, NJ",0,22,0
1.0,6/5/2018,Terrible! Overpriced for a dirty glass and a waitress who didnt know anything about wine..,0,0,0,Valerie H.,"Las Vegas, NV",149,1,0
4.0,5/16/2018,"Fernando at the bar knows his wine. Had some top notch Burgundy. Be prepared to pay, but also to get access to some wines by the glass that you might not want to buy by the bottle without tasting first.",0,0,0,George B.,"Manhattan, New York, NY",0,1,0
4.0,4/29/2018,I was in the area with a friend and we were a little early for a dinner reservation we had nearby. The weather was nice so we decided to stop by Morrell's and take advantage of their happy hour specials and get a drink and light snack. Morrell's is conveniently located just across the street from Rockefeller center. It has a small but nice outdoor seating area shielded from the crowds by privacy hedges. It also has a beautiful two story interior with a nice bar. The happy hour wasn't limited to sitting inside at the bar only so we took advantage of the warm weather and sat outside.  We both ordered a drink and app off the happy hour menu. The menu is small but we were easily able to find something we liked. My hard lemonade was well made and the apps we ordered was perfectly sized and very good. Service was very attentive and friendly. I will definitely return when I'm in the area again.,105,55,117,Jennifer D.,"Marlboro Township, NJ",2364,913,3929
5.0,2/10/2018,"Delicious food, great wine selection, and lovely staff.  A perfect place to stop off before a show or after wandering the city.  Small space, so limited seating at the bar, but they were perfectly happy to seat us at a table for early drinks.",1,0,1,Maggie M.,"Wake Forest, NC",0,33,0
5.0,2/1/2018,"Great wine and great service. We had the octopus and the Tuna and salmon tartare to start. I had the quinoa  salad with shrimp which was excellent and my husband had a flat bread which is really good. They do not rush you and service at the bar is excellent. Beautiful views from the bar of Rockefeller Center. Very knowledgeable and friendly bartender,great place. Why haven't you been here? Touristy area but  I don't see any tourists- fun  place.",0,0,0,Johanna G.,"Middlesex, MA",267,109,221
5.0,1/5/2018,"One of the best wine selections in Manhattan and fantastic staff, especially the sommelier and bartenders.",0,0,0,Rachel W.,"New York, NY",3,42,7
5.0,12/31/2017,"This was the highlight of my NY trip! The food was delicious and they even served us free wine! Ask for Tony, he was an outstanding server. 5 stars all around!",0,0,0,Andrew M.,"Las Vegas, NV",0,8,2
5.0,12/31/2017,We had the best New Year's Eve experience here! TONY WAS THE BEST SERVER! He made our night. Ask for Tony and you won't be disappointed! Food was amazing. Drinks were cold. I give this place 10 stars!,3,1,2,Emily D.,"San Diego, CA",1375,24,1
4.0,12/27/2017,"Great find right across from Rockefeller plaza - especially if you're looking for a spot for a good glass of wine and appetizers or a cheese plate! They had both a Vinho Verde (Portugal) and a Grüner Veltliner (Austria), and both were superb - so cool to see tasty up and coming wines on the menu! They get very busy and crowded, so make a reservation if you can - but they're also super accommodating - we had a party of two and then found out another friend would be joining us halfway through the meal, so they found us a table where we could easily squeeze two on the booth side, even though they were busy. Our server was great, as well, and had extensive knowledge about the wines we had questions about. I'll definitely go back!",0,0,0,Adriana K.,"Calabasas, CA",77,260,162
1.0,12/18/2017,"I was looking forward to a glass or two of wine from Morrell's exceptional list. Unexpectedly, when inquiring about which wines were drinking well, the bartender proceeded to tell me he didn't have time to 'play Somm'. Needless to say, I found a more inviting atmosphere.",0,0,0,J T.,"Livermore, CA",0,5,0
5.0,12/17/2017,Amazing !! My sister got engaged and they went above and beyond to accommodate us. Very thankful and had such a great time here.,0,0,0,Michelle S.,"Greenwich, CT",0,4,0
5.0,12/7/2017,"A real wine bar nearby work place where you can have luxury wine at lunch. Morrell had such a great wine selection. Their champagne flight was super- Don Perignon P2 2000, KRUG 163rd edition, Grand Dame 2006 for $185 per person and plus $50 for a can of passthr caviar. I felt so happy withow they serve etc but especially the hospitality. The lady gave us a pair of Don Perignon glasses for memory and she apologized for the busy atmosphere as the restaurant was preparing for the event in the evening.",0,0,0,Ayaka O.,"West New York, NJ",71,102,111
2.0,12/3/2017,We order d from the Bites And Small Plates menus - The good: truffle devil eggs... YUMService was excellent The mediocre/ needs improvement- the lobster for the lobster rolls was decent but the brioche to lobster ratio gave you a large bite of bread and little lobster Crab bites were more filling than crab and I like more crab than filling- the real way a crab cake is made The bad - the wine prices for anything decent are ridiculous. $60 for a glass of Peter Michel Chardonnay?  Seriously you'd have to drink 4 glasses of the cheaper not so good wines (aka be drunk) to then pay 3 times the price for a good Chardonnay. Same with reds- the good wines were priced 3-4 times higher than restaurant prices. More bad- beet salad - dressing was so tart even a lemon would picker up and the beets were flavorless The steak Christine were thick slaps of beef nearly impossible to bite so we tried to cut with a knife and they were too tough to cut. Resorted to trying to chew  a bite off but the amount of horseradish and other seasoning was so overwhelming we decided to not torture ourselves any longer. At the very least you'd expect the steak to be chopped or thinly sliced so it could be the finger food it's supposed to be... but then the taste would have to be edible. Oy The service is outstanding!Overall it's no return for me. Too many options in NYC where w can get good wine and small yummy bites,0,0,0,Lola S.,"Ridgecrest, CA",15,23,0
5.0,11/25/2017,Great food and wines. Fun place for lunch at the bar in between shopping and 30 Rock.  People were very nice!,0,0,0,Jeanette B.,"Minneapolis, MN",0,16,0
5.0,11/8/2017,Great place to go in NYCAsk for Ana the GM she will get take through a great wine tasting,0,0,0,Juan L S.,"Hallandale, FL",0,1,0
5.0,11/6/2017,"Such an amazing evening. We loved the service, food and atmosphere. I had the tenderloin with potatoes.... it was delicious and a real 'comfort food' meal. My friend had the gnocchi and she loved it. The olive oil that went with the bread was wonderful. I asked for a spoon, so I didn't my waste a drop.  If you are looking for a high end evening with a comfortable feel and reasonable prices... this is the place. Thanks so much for a great evening.",0,0,0,Gina J.,"Ventura, CA",9,7,8
1.0,11/5/2017,"To the 2 men working last Thursday at Morrell's who barely looked up.from their phone and computer when I walked in and had to ask for help: I know I'm not a high roller  but I did buy a bottle of $58 wine. It's the low end of what you stock, but regardless every customer should have your attention. You both even went back to your devices as I paid.... That was so disrespectful, I get better service in the supermarket. You'd be fired if you worked for me.",0,0,0,R. S.,"Los Angeles, CA",1,124,0
1.0,9/28/2017,Bought a bottle of Giuseppe Quintarelli here. It was improperly stored (upright angled).  The cork was entirely dry. Almost didn't manage to get it out.  I get that's good for display but butcher to such a fine wine.  Good thing we had it sooner than later.  (And you know Quintarelli guys would not let sloppy storage slide so we know how that happened),0,0,0,C. T.,"New York, NY",27,164,71
3.0,8/30/2017,"I'd give this lovely place 4 stars except for a few things.  More on that in a minute....Had a delightful lunch here with my daughter. We sat outside on a perfect late summer afternoon. The potted hedge row did an effective job of providing ample privacy from the street traffic. Our waiter was professional and nice. Most importantly, The food was excellent.  We had the butternut squash soup of the day, a very generous portion of mixed green salad to which was added grated Parmesan cheese and balsamic vinaigrette dressing.  What was truly wonderful however was the soba noodles with scallops. It included sliced jalapeños, shrimp, cilantro and it was outstanding. The small size was plenty for one person for lunch. All good.   Where Morrell fell down a bit was on pricing and busboy service. Granted this is Rockefeller Center and the rents are sky high, but everything on the menu was way overpriced. As for the busboys, they seem so preoccupied with snatching patrons' plates off the tables.  Twice they pulled dishes we were still using off the table and twice I asked them to give me back the plate.  It's very annoying. Hopefully management will counsel their staff to ask if a dish can be taken away or if a diner is finished with their meal before pulling it away!One star deducted.",0,0,0,Joseph P.,"New York, NY",33,446,499
4.0,7/30/2017,Good selection of wines. Haven't eaten the food there yet--it's not cheap. Service at the bar has always been just okay. Have never had great service here.,0,0,0,Patti W.,"New York, NY",95,28,0
5.0,7/22/2017,"A great atmosphere and a pretty diverse menu. Had the steak crostinis and they were perfect along with a few other plates. They have a huge wine selection, and the staff is knowledgeable about all their wines. Shout out to Sylvia for the wonderful dining experience.",0,0,0,Ian T.,"Sunnyside, Queens, NY",138,8,5
3.0,7/14/2017,"I've been eating here for as long as they've been in the Rock Center area, since my office is right around the corner.  A close friend is a wine aficionado, and there have been countless afternoons where we go there for a glass of wine before we repair to our respective homes and spouses.   He pours and smells and swirls and gurgles and waxes on prosaic about the clove and the blackberry and the whatever he tastes in that first sip, and I'm sad to say that I'm immune to those nuances- it's just a damn good tasting glass of wine.  Suffice it to say they have an overwhelming selection of excellent pours.      The food.  Perhaps I'm Draconian in my evaluations, but I think they've changed chefs?  I don't love it as much as I used to.  Gone is the earth movingly delicious kale salad ( yes- you read that right), with large kale leaves tender from an oil massage, combined with toasted sunflower seeds and cubes of roasted squash.  Oh- it was divine.  Then there was the trio of tartares, with tuna and salmon AND beef, and it was the richness of the proteins plus the variety that made the dish.  It's now been relegated to the duos, and I miss the trio.   The charcuterie plate appears abstemious, but the richness of the meats - duck rillette, sausage, pate, plus delightful little crackers, whole grain mustard, cornichon, and olives- makes the portion ideal.  The crab stuffed mushrooms need reevaluation, as they were pointedly unexciting.   Onion tart?  - I suggest they parbake the crust before adding the caramelized onions, as the bottom crust was soggy and it can be avoided.  On this past visit I ordered the tuna salad Nicoise, and asked for extra  lettuce.   They didn't bring enough, and when I mentioned it, no less than two servers brought extra greens.  They're very service oriented in here, and that's a definite plus.  It's my go- to place to take clients.  I recommend it for either tourists or locals.",0,0,0,Diana S.,"Manhattan, NY",10,17,1
4.0,7/14/2017,"(this review is for lunch)For a midtown lunch with a great wine list, look no further! Much less pretentious than Ruhlmann on the other side of Rockefeller plaza, the 3-course prix fixe is quite nice and well priced at $35. Other good option is the seafood salad.I hesitated between two Italian reds and the waiter offered that I tasted both - greatly appreciated ! Went for a Brunello Di Montalcino. Toscana is definitely my favorite Italian region.",0,0,0,Benjamin K.,"New York, NY",15,375,555
5.0,7/3/2017,"Great food and service. I ordered coconut curry mussels and my wife got the crab and avocado salad.  The food was delicious. They don't have kids menu but made a special kids pasta for us. The service was great and the lady at the front seating area took extra care of us. She brought the kids several rounds of coloring paper and a bubble making bottle. Outstanding experience all around. Oh yeah and the coconut curry mussels was so great, I am going to try and make it at home",0,0,0,Soups R.,"Berkeley, CA",160,64,19
5.0,6/17/2017,"My favorite wine bar in the city.  The friendliness and inclusiveness of the staff to have a gigantic wine list be approachable belies the extensive knowledge they have, and it's not limited to the sommelier which is typically what you would get.  Also, the list is thoughtful, not just a shotgun list with a bunch of fillers.",0,0,0,Jin K.,"New York, NY",76,62,0
5.0,6/14/2017,"All stars go to the amazing Jessica who waited on our table today. Also, wine was great, snacks were solid.  Any low ratings you see on Yelp for this place are for two possible reasons - you choose:1. They were a tourist expecting to have all their dreams fulfilled by a restaurant in the shadow of Rockefeller Center while waiting for Fallon tickets. Let's all just be nice to them and let them spend their money, but please ignore their yelp reviews (can we get this as a standard filter for NYC restaurants, Yelp?)Or 2. They didn't have Jessica as their server.  Great for midtown lunch or a boozy client meeting. Great by the glass wine list, but priced accordingly. Beware adjacent tables of disgruntled people from Ohio or Georgia who are expecting the messiah to deliver their starters to them.",1,1,0,Nick S.,"New York, NY",3,28,2
5.0,6/5/2017,On a beautiful afternoon we decided to take a break from walking and chose this place on a whim right at Rockefeller Plaza....what an absolutely charming and tasty decision. The charcuterie choices were fab along with lovely Pinot Grigio. Yummy. Relaxing. Perfect.,0,0,0,Sharon Hornback B.,"Thompson's Station, TN",62,14,5
3.0,4/28/2017,"This place isn't what it used to be, but still a-okay in my book.Every time I visit Manhattan this is one of my go to spots. The food was quite tasty, per usual-- (coconut muscle special was delightful!)...but the staffing changes left me disappointed. The ""wine manager"" was not knowledgeable on the European classifications of the wine we ordered and left a bad impression at our table.Hopeful that my next visit will be reminiscent of the good ole days at Morell Wine Bar.",0,0,0,Taylor O.,"Campbell, CA",264,128,0
5.0,4/17/2017,"I can't say enough good things about this wine bar located right in Rockafellar Center! My wife and I have been to Morell's three times in the last 2 years. We have never been disappointed by the food, drinks, and bartenders. We have visited when the bar and dining area was full to capacity and also when it's been almost empty. The service has been outstanding everytime regardless of how busy they are! During our most recent trip to Morell's we had the pleasure of being served by Alessia (or Sia as she prefers to be called). She was by far the best bartender we have been served by here or anywhere else!! She was incredibly personable and had an excellent knowledge of the 70+ wines that they offer. She also was well-rounded in her knowledge of the whiskeys​ and bourbons they sell. We lucked out that it was a slow night and she was able to spend alot of time with us. She helped my wife pick out the perfect wine pairing for the food she ordered (the duck breast which I will add was cooked perfectly). Sia went out of her way to make sure our night was very memorable and relaxing! It is very rare to find such a well-rounded bartender/wine expert and we couldn't have been happier with the experience that Sia provided for us! If we lived in the city we would probably be here at least once a week. We hope to come back in the future for another relaxing night and hope that Sia will be working again!",0,0,0,Matt B.,"New Rochelle, NY",69,4,1
1.0,3/21/2017,"I would never go here ever again!  We were excited to try this place out because of it's proximity to Rockefeller Plaza and we love wine!  The place was quite dead and we just sat at the bar.  The male bar tender was engrossed in conversation with another couple and paid no attention that we had sat down and waited for a good while! The other employee at the bar was an Asian woman,  who we later learned was the wine manager or something, was also engrossed in a conversation with three men sitting at the bar.  We couldn't get anyone's attention to get service.  Everything else they had going on was way more important that serving us.Finally when we got service the glass of wine we chose tasted old as it the wine was opened days ago.  We politely asked when the wine was opened and he had no idea.  We asked how they do quality control so that if a customer asked such a question they could tell them it was fresh or not.  He had no answer!  We asked for a new glass of wine for each of us and for a new bottle to be opened.  He had such an attitude about the entire thing. Instead of giving us the new pour in a fresh and dry glass, he poured the wine into wet glasses.  I guess he thought he'd  show us!As we left I asked to speak to a manger.  The hostess went to the Asian woman behind the bar and she came over to speak to us.  She was the wine manager apparently.  I explained how our service had gone and that she herself ignored us too.  I didn't need an apology but rather wanted her  or management to know that our experience was awful and we wouldn't be back but they should definitely work on things.  If this is how business there is run, I can't imagine they'd have much repeat business.  Maybe they don't care about repeat business since it's NYC.  Either way.... I wouldn't waste my money or time visiting this establishment!",2,0,0,Julie M.,"Wellington, FL",0,2,0
4.0,3/14/2017,"Great  and convenient spot for a drink. Went for drinks and snacks after a long day of playing tourist with out of town guests. We had a lovely experience  and the server went out of her way to accommodate my 8 year old niece with menu recommendations and great service. My sister had a nice half bottle recommended by the server and the bar took care of me with a  perfect martini.  My sister was impressed with wine menu- I would have loved  a glass but there were no kosher selections on the menu.  Would have expected at least one with the wide variety they had on the menu, especially considering NYC is a major market. Definitely some high quality wines that would appeal to non kosher consumer as well and fit in with the profile of the place.",0,0,0,Hope G.,"Merrick, NY",0,2,0
1.0,2/10/2017,"Probably the worst dining experience I have ever had. I am usually not the one who goes out of their way to write a terrible review but this place definitely deserves one. I could not be more disappointed in how we were treated and how something so minor turned into a problem. We ordered appetizers, soups and then the entrees. This is where the first issue came up but not the last. It took close to 30 minutes to get three soups, one seafood salad, a plate of roasted veggies, and a crostini dish. As someone who was personally in the food and service industry, these kind of dishes take 5-10 minutes tops to prepare and send out.At this point our waiter noticed that we were getting kind of agitated. He said he knows it's taking longer than expected and that he's on top of the chef. Usually on a crowded night with a lot of people this would not bother me, but it was a Thursday night....the best part? we were the only table eating food. This is what drove me crazy.After we finished the apps we expected the waiter to be ""on top"" of the chef getting our main dishes out faster...Another 30 minutes went by where we actually had to call the waiter over again to ask what was going on. He then goes to the kitchen for 10 mins. At this point the continuity of the meal was lost. We were all saying this is taking far too long and most likely they forgot to put the order in.After 35-40 mins waiting for the entrees they finally bring what we ordered.Our table ordered a tenderloin dish, pan seared duck breast, a pasta dish , hanger steak, and a short rib dish. This is where everything went south... As soon as the food came down my brother cut into his tenderloin to find it over cooked to well done (ordered medium rare) and cold. My sisters pasta dish was ice cold. The duck was cold and my short rib was burned, almost charred and dry. The only meal that was somewhat decent was the steak. We ended up sending the tenderloin and pasta back immediately and two of us decided to keep our dishes because we were so hungry. They even tried to re-cook the dishes and bring it back to us even though we told them repeatedly not to... it was well past the point. Even after sending the dishes back and complaining about the others, the waiter never came to check on us or to do anything about the situation. How about offering us something else on the menu? Something?!!??? Anything!???! It was like he was hiding from us.You would think after sending back 2 of the 5 meals  immediately and then telling them that 4 out of 5 of the meals were cold that the restaurant manager would come out... Wrong!! No one came to offer us anything or to even apologize. When we asked the waiter where the manager was and why he didn't even bother to show his face he said that he asked for him to come but he didn't... that is not something you say to a paying customer. After seeing how upset we were about the whole ordeal, he then reluctantly offers to go ""summon the manager"" again. Not only did you get a 0 star review, I would go out of my way to tell people to never go to your business as I never want anyone to experience what we experienced.Do yourself a favor, go somewhere else.",1,0,0,Brian K.,"Springfield Township, NJ",0,9,0
4.0,1/20/2017,"A favorite drinks destination with family and friends, the wine selection is fierce, the servers are friendly and knowledgeable, and the tapas food is generally quite good.   My only complaint is that the space is relatively small and so it often gets crowded, especially at happy hours and on weekends.   But if you can time your visit fortuitously you can expect an enjoyable vino experience.",0,0,0,Tom M.,"New York, NY",133,71,68
3.0,1/6/2017,Not quite sure how I feel about this place. My sister and I were visiting Rockefeller and we decided to drop by here late afternoon for a wine and cocktail before heading back out. They have about 5 cocktail options and both of the ones we ordered weren't available. That was disappointing since the drinks sounded like they would have had great potential. So then we opted for a Argentinian Malbec and a Pinot Grigio. Both the Malbec and Pinot Grigio were rather dry and almost stale. For how expensive this place is I was disappointed with the options and the drinks provided. On the other hand service here is a 5 star. Everyone was attentive without being overbearing or rushing.,2,2,1,Michelle Y.,"La Canada Flintridge, CA",148,52,114
5.0,1/1/2017,"I loved this place.   Perhaps my wallet didn't, but it was worth the price.   We had some wine and cheese waiting on a show.   The service was extremely helpful in choosing some wine and the ambiance was great.   The tables are very close together, but we had a nice conversation with the couple next to us.   Made our night.",0,0,1,Andy C.,"Hollywood, FL",273,288,126
2.0,12/26/2016,"We arrived and the bar was packed so we asked if we could sit at a table and just drink instead of eat and we were told by the hostess we could but only for 45 minutes because she had a reservation, meanwhile we sat for a good hour and a half and no one ever showed up so clearly she was trying to discourage us. The prices at this place blew me away. I was honestly shocked. I don't mind expensive food and a good cocktail but these were obviously obnoxious prices because they are across from the tree. If I get a $20 glass of wine (some went up to $59) THIS WAS PER GLASS NOT BOTTLE, I expect the wine glass to at least be clean, which it wasn't. There was also no soap in the bathroom which we told the hostess about several times and she never moved from her hostess stand to do anything about it, meanwhile we were watching the employees use that bathroom which meant they also weren't using soap (EW). The place drew me in because there were tables outside where you could sit on a mild night and see the tree while having a glass of wine but it was raining when we went so that wasn't an option. Maybe had we been able to do that and get the ambiance we could have looked over the other stuff.",1,0,0,Amanda C.,"Briarcliff Manor, NY",1,14,5
1.0,12/26/2016,Food and service was good.  Just shocked that they had to check with management to see if I didn't have to pay for a refill of coffee. Seriously?  Our bill was $400 with a 20% tip and no second cup of coffee?  Ambiance and food was not worth the bad attitude.  This is the first time I've ever written a negative review. Management should be ashamed.,1,0,0,Marian F.,"New York, NY",324,2,0
5.0,12/26/2016,"Event though many non New Yorkers are found here because it sits in the heart of Rockefeller Center, you can't deny that this place is cool and original. Beautiful antique posters, handsome bar, great food, incredible wine list (roughly 70 different wines by the glass and hundreds by the bottle) and super attentive wait staff makes this a must visit venue when visiting midtown. I cannot say anything remotely bad about Morrell especially for wine lovers.",0,0,0,Kevin B.,"Westhampton Beach, NY",0,8,0
5.0,12/14/2016,"Intimate space. Clean and classy. Great selection of champagnes and whiskey. Excellent service! Beautifully decorated for holidays. View of stunning Christmas Tree in Rockefeller Plaza (lights go out at 11:00-11:30pm). Service was above par. Will, Luis, and Christian were top-notch and professional. Excellent beverage recommendations.",0,0,0,Rosie P.,"Honolulu, HI",0,4,0
4.0,12/13/2016,"If you are visiting from out of town or if you are a local resident of New York, I cannot think of a better place than Morrell Wine Bar to enjoy a cheese plate and a great glass or bottle of wine. I live in Florida and my wife and I travel to New York every year in December for the Christmas tree lighting . We used to stop by Morrell's only once during our stay in New York , but since we met bartender Daniel over 5 years ago , we make Morrell's part of our daily ritual. Daniel always makes us feel welcome and he is very courteous and knowledgeable. Daniel is the reason that we visit Morrell's frequently, he is a true assets to company.The only downside to Morrell's are the prices. It's expensive , but the same could be said about the many restaurant is New York If you like good food and great wine , Morrell's Wine Bar is the place to go. They provide good food, great service and an extensive wine list  with the best view of the Rockefeller Christmas TreeJuan & Susy Vega",1,0,0,Suzy V.,"Miami, FL",0,2,1
1.0,12/4/2016,The good good things:   We got in fast and the cheese was very good.  The space was very nice as well.  The bad: over priced butternut squash soup that was cold and tasted more like water than butternut.  Cold lasagne that had a strange similarity to Stoffers from the local frozen food section at the grocery store.  I'd pass next time.,1,0,0,Brent S.,"Chula Vista, CA",0,8,3
