rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,12/2/2018,"Keeps you waiting even you arrive 15 minutes before your reservation, waiter has no clue what so ever, had to ask for bread & olive oil, oh yeah also for tap water had to ask twice once to waiter & other to floor manager! Floor managers are doing more modeling then asking customer how are they doing or how's the food! I know what mangers supposed to do from 15 years of experienced GM of many restaurants! Oh yeah saw the manager talking to big group of table only! We did mention it's our birthday dinner! They didn't even bother bringing a $1 worth of slice of cake or something! Since someone did say it's their birthday dinner! We spent $200 for dinner of two! Btw when they say 18% tip suggestion it's based on including sales tax amount, when we all know you supposed to tip before tax amount! Please don't fool people...!!!",0,0,0,Safone A.,"Bronx, NY",0,13,13
5.0,12/2/2018,Came here for my birthday dinner and everything was amazing. Ian our server was so knowledgeable and friendly really made our dining experience!,0,0,0,Amy C.,"West Babylon, NY",0,21,13
4.0,11/19/2018,"Delicious menu inspired by the world renown chef Jean George himself! I highly recommend trying one of their wines, the Chardonnay is great! We also started with the squash onion rings dipped in a chipotle cheese sauce which was my favorite of all time! The fluke was a great option if you like sashimi. I am not a pizza fan except the black truffle pizza is Devine! My favorite pizza ever (but who can go wrong with truffle?) the steak was good as well as the lamb. The fish was subpar though. I believe that was the sea bass. Besides the fish, my only other complaint would be that when I asked the server if they had Riesling, she said only one that was really sweet, so I ordered the Chardonnay. When the manager came by to tell us the specials he mentioned a Devine Riesling that our server never mentioned. Upon ordering that, our waitress still had no clue what it was but it's ok! It happens I totally get it. Impeccable service besides that!",0,0,1,Alexis M.,"New York, NY",261,177,375
2.0,11/17/2018,"Solid two stars for service and two stars for food. While the hostess was friendly and accommodating, my waiter seemed either apathetic or miserable...tough to say! For an almost $20 glass of wine it was served in what looked like a small water glass at a casual cafe, certainly not a restaurant by any renowned chef. The pork chop was a sad sliver of bland white meat with a long bone and some equally bland brown stuff piled on top. I almost sent it back but figured anything they sent back out wouldn't be worth the wait anyway. The side brussels sprouts were good so I ate mostly that. If it weren't for the storm I wouldn't have eaten here. And now I know in the future I'd be better off going to the hot deli from Whole Foods at the end of the block. It may sound extreme, but sadly it's not...if that's any indication of how bad the food really was.",0,0,1,Debbie L.,"San Francisco, CA",22,364,27
5.0,11/11/2018,"Pleasantly surprised by the wonderful food, service and quality of the experience. Had several appetizers; tuna tartare was a classic Jean-George preparation and actually better than many of his restaurants (except JG original NY)  as his signature appetizer. The truffle pizza was amazing and the potato pancake with smoked salmon had more than enough salmon. Squash potstickers were very good as well. Can't wait to go back and try others items on the menu.  We had gone for lunch and the menu at dinner is just similar with several entree additions. The service was excellent and the wine list was extensive with both glass and bottle options.  Well with the price paid for excellent food with the Jean-George quality of food. I might also comment that while Jean-George does as spice to many dishes nothing was spicy. Loved it from start to finish.",0,0,1,Jay G.,"Pompano Beach, FL",7,285,187
5.0,11/8/2018,"Last night, my husband and I visited for the first time with a friend.  The place did not disappoint.   Elegant and classy, upscale ambience without the elitist feel.  Service is impeccable. The wait staff was warm and made us feel welcome and taken care of.  Food is outstanding.  I am not a pizza person, never like it actually but after trying their Black Truffle pizza, I cannot claim that now. My husband enjoyed his black cod tremendously, but found it too small a serving.  I believe he would have ordered another one had it not been for other foods we have on the table ;-)  Our friend liked his duck order very much.  I don't drink, but my husband and our friend enjoyed their wine as well.  Then came dessert which is my favorite part of the meal.  We had 3 desserts:  Bomboloni, Flan and the Lemon Merengue Tart.  First two are ok but the Lemon Merengue is delicious and an absolute standout. My husband mostly sticks to chocolate for desserts and never like lemon but he is now a convert. After the first bite, he is hooked.  The taste is very balanced, not overpoweringly lemony.  It's the best lemon dessert I have ever tasted.  Heavenly...just melts into your mouth!I also thought worth mentioning was the fact that the wait staff , prior to getting our orders, took it upon himself, to ask for any allergies we have.  I think this small touch shows the extent of care and details that must have gone into their training.  I would say we dine out quite often, most times with our daughter who is allergic to tree nuts, and we generally have to mention this issue, and bring it up ourselves before ordering.  So, I was pleasantly surprised that he beats me to it.Bottomline is we enjoyed last night's dining experience very much and would definitely go back.  That said, we will not hesitate to recommend this to all our friends as well.",0,0,0,Lily T.,"Manhattan, NY",1,39,0
1.0,10/23/2018,"I love the truffle pizza at Public Kitchen and so I decided to take my 10 year old for a treat.  We get there and as we are getting seated my daughter bumped into the hostess by mistake and even before she could apologize the hostess took off on my daughter and spoke to her in such a rude tone and with arrogance. On Confronting her she turns around and talks to me rudely and lets me know she didn't do anything wrong. Her behavior was absolutely unacceptable. I complain to the manager and he in turn did take care of us for the rest of the lunch service, but I orders a $16 Pinot Noir and they charged me $22.All in all a beyond terrible experience.End Note : For anyone who knows my 10 year old, she is the most timid and kind hearted girl",0,0,0,Suchita K.,"Manhattan, NY",37,2,0
5.0,10/20/2018,"One of my favorite restaurants in the city. Besides the innovative and delicious dishes the staff is soooo friendly and warm! I am obsessed w their truffle pizza and their tuna tartar and the cheddar frico, just to name a few!  Go! Go there all the time!",0,0,0,eleni m.,"Kew Gardens, NY",54,7,0
5.0,10/19/2018,"amazing food and great experience!!!! We loved it! Ordered the fried chicken, wagyu, truffle pizza and wontons. Delicious!",0,0,0,Valerie B.,"San Francisco, CA",0,6,0
5.0,10/14/2018,"Amazing in every way. Great fit out and perfect lighting made for good vibes, extra detail clearly made to soundproof the room - no yelling at the person 30cms away - yay! Every dish was super delicious and presented beautifully. Our server Carlos and wine guru Sam, were warm, welcoming and made thoughtful suggestions (but not in a pushy way) - even the food runner with the mustache was a joy. More expensive than your average dinner out, but you get what you pay for.",0,0,0,Brearne C.,"New York, NY",27,35,2
4.0,9/27/2018,"Stunning space, especially the garden, wonderful for special occasions. I was there for a  a girls night out which was a perfect atmosphere. Food was okay, some dishes better than other but overall, slighter over seasoned.",0,0,0,Sarah S.,"Manhattan, NY",0,2,3
5.0,9/26/2018,We loved our dinner for 5 at Public Kitchen..my green salad was light and refreshing. Then I ordered the smoked fried chicken entree which I loved also. I happen to love smoked dishes and then the frying seemed to lock in the smokiness. Then for dessert I had the affogato sundae. It was very interesting and so delicious. The service was also quite excellent. Friendly and refined. Just all around a great meal.We can't wait to come back!,0,0,0,A C.,"North Haven, CT",81,259,360
5.0,9/17/2018,"This place is definitely worth visiting. First of all, the space is fantastic. The restaurant was filled with very interesting and glam people (although not too dressy). The service was excellent. But the food was totally amazing and wonderful. Literally everything we ate was just perfect and super delicious. We had the tuna tartare and the shaved fluke crudo to start and the snapper and hake for mains. Topped off by a beautiful and mouthwatering pistachio, sour cherry, and dark chocolate frozen bombe. Can't wait to go back!",0,0,0,Beth A.,"Wynnewood, PA",0,20,0
5.0,9/9/2018,"My friend chose this place for his 50th birthday, it was indeed a good choice. The restaurant is located after the lobby of Public hotel, located in Lower East side.The ambiance is hip and sophisticated, I doubt if one can dine here with their shorts and flip-flops!. We were given a comfortable round table good for 8 people and after we settled our waiter came over and informed us for the night's special.We started with few appetizers and snacks to share together with a bottle of Sauvignon Blanc. We had the spicy tuna tartare, lightly fried calamari, spicy chicken samosas and grilled octopus. It was truly enjoyable and came together with in-house bread and olive oil.For entrees, our friends selected the night special which is tomahawk steak which is good for 2 or 3 people served with mixed vegetables and potatoes, while I chose Rigatoni with meatballs. Others chose Salmon and sea bass dishes, but it was the tomahawks steak that stood out that night; it was huge, mouth watering and cooked medium well.We concluded our dinner with lemon meringue, chocolate layered cake and ice cream to share. Everyone had a wonderful time, it was a perfect place for a special occasion!",1,0,1,Reggie M.,"Manhattan, NY",280,338,2975
4.0,9/5/2018,"Came here with a few of my girlfriends on a Tuesday night for dinner. Even though it was a Tuesday, the restaurant was pretty full and very lively. The atmosphere and ambiance were both warm and inviting. We had the burrata with heirloom tomatoes and basil and spicy tuna tartare to share as appetizers. I had the grilled fish entree. The food was fantastic and we loved how we could see it being prepared due to the open kitchen format. Our server was very friendly and attentive. The restaurant is a bit pricey but to be expected given the location in the Public Hotel and the fact that it is a Jean Georges restaurant. Am looking forward to coming here again and trying some of the other dishes on their menu!",0,0,0,Serena P.,"New York, NY",0,10,65
3.0,8/29/2018,"PROS:- good service from our waiter, Carlos. - gorgeous garden area - well made drinksCONS:- sloppy service from the kitchen - poor communication from the other staff- high prices for ""just okay"" food- cheeseburger debacle. Read in my reviewMy friends and I came here for Saturday brunch to celebrate my birthday. In my reservation I requested an outdoor table in their garden. When we were seated, I asked if we could be moved to one of the booth seats at the back. For a 1pm reservation, the place was only about a quarter full. For a seemingly simply request, it requires the manager to come out and assess the situation with one of the wait staff. We saw them walk past our table but nobody told us whether we could move or not. About 15 minutes after we had already received our first drink, I flagged down the waiter I had asked about moving. He looked at me confused and said, ""didn't anyone speak to you about it? That's why we these came out"", and motioned upward to the shade sails that had been extended. Okay. Not sure why they assumed we wanted to move for shade but I reiterated that we actually wanted to sit in the booth. He said he'd have to ask the host. She came out and told us no. That was fine. Another waiter then came up to us and asked if he had wanted to move. I said yes but we'd been told we could not to which he said it wouldn't be a problem, and be moved us. This was our waiter Carlos, who out of everyone we interacted with at Public Kitchen provided the best service. We ordered our food. Salmon latkes, chicken samosas, cheeseburger, kale salad and the grilled calamari. The latkes were generously topped with salmon though the latkes were super thin and more like a latke crisp! The samosas were delicious and full of taste. The calamari was also a great choice. The kale salad was lovely however not the freshest or full of crunch. I don't know if the hot day had prematurely wilted the leaves. Now, the cheeseburger. According to the menu, it comes with ""frizzled onion"" but it came without. It was sent back. It returned with many onions but...no cheese. Carlos was very hospitable about the situation and had the kitchen make another while suggesting we keep the cheese-less cheeseburger so that my friend wouldn't receive her new burger long ago we had finished eating. The manager also came out and apologized. The cheeseburger was taken off the bill. This was all appreciated but it's crazy that one meal had to be remade three times! We also ordered dessert. The bomboloni and lemon meringue tart. The bomboloni was average but the tart was great. Their cocktails are nice and very well made, but pricey. Ultimately, I wouldn't rush to return here. For the brand of Public Kitchen (and the hotel) I would have thought we would have had a much less problematic experience. While the food was mostly all good, it's also not spectacular for the overall price.",0,0,1,Su J.,"New York, NY",2,55,32
5.0,8/23/2018,"Big reason i am giving this place 5 stars is because I came here with a party of 8 people. One of my friends is allergic to dairy , she made it known and asked to make sure nothing was made with butter. The food came out, and apparently it wasn't communicated to the cooks or wasn't written down. The thing is, it's hard to tell if there is butter once the food comes to the consumer. The waitress noticed, and took the food back to the kitchen and gave our table a bottle of wine since she had to wait an extra 20-30 minutes for her meal as we all ate. It is wonderful to see a place that takes allergies seriously. I will come back. As for the food I came her for dinner and had the Spicy Tuna Tartare ( loved) and I had a pasta dish I don't see on the menu which had meatballs. This was also cooked very well. We ate outside, and all in all it was a great experience. A little tricky to find, but worth it.",0,0,0,Andrea G.,"Manhattan, NY",18,84,96
3.0,8/3/2018,"The service was really really really bad. Food was pretty good though. Drinks took forever. Good tool forever. At one point I think they forgot about the table of 6 in the middle of the room. Like I said though, the food is still goood. I felt weird paying so much when the service was insultingly bad.",1,0,0,Wilson M.,"Manhattan, New York, NY",226,3,0
4.0,7/30/2018,"The food here is absolutely wonderful. And despite the number of seats in the dining room, the staff remained friendly and attentive throughout the meal - even during the dinner rush. My favorite dish of the evening had to be the broccoli dip. It comes with a grilled pita covered in everything seasoning and - when combined with the guacamole-like broccoli dip - made for a very satisfying bite. Other dishes I can recommend: the popcorn, tuna tartare, and squash blossom pizza were all out of this world. Honestly, my only regret of the meal was not taking a peek at their dessert menu. The most interesting dish I had was the cauliflower side. I had no idea it would be an entire head of cauliflower! But, it was perfectly prepared and the mustard sauce was a very nice touch. For such a high-class eatery, I'd say it's a steal for the price. I would definitely order it to share too. Whether you're staying at the hotel or just looking for an elegant dining experience, I'd definitely point you in the direction of Public Kitchen. I know I'll be visiting again as soon as possible.",0,0,0,Steve T.,"Seattle, WA",166,305,48
5.0,7/29/2018,"Most comments I heard from friends- beautiful, elegant and aesthetic atmosphere but Food is... just all right. Unconventionally, we ordered calamari & Octopus as our main brunch dishes. They are delicious and I left with satisfaction.",1,0,0,Mimi L.,"West Village, Manhattan, NY",0,6,10
2.0,7/28/2018,"Four of us went for dinner for a birthday celebration. We all live nearby, so no one was staying at the hotel.The Good: We sat outside in the backyard courtyard. The atmosphere was lovely. The food was quite good.The Average: The servers were very nice, but the service was overall just OK. The waiter forgot to mention the specials and it took three requests to finally get lime for my water.The hallway to the bathroom was unreasonably dark and somewhat creepy. Several of the stalls were without toilet paper.The Ugly: After dinner we wanted to get a drink at the rooftop bar. We asked in the restaurant how we could get up there. Since we were not hotel guests, we could not access the roof by the elevators. That is sensible, and we completely understood. We were told we needed to go outside and enter from the front of the building. We attempted to do that. There was a roped off entrance and we were told we could only go in if we were ""on the list"". We explained that we just came from dinner in the restaurant and were told we could go to the rooftop bar by accessing the outside entrance. We were then told we should return to the restaurant and ask for ""Diego"" to get further instructions as to how we might get in. Really?I know this is an Ian Schrager Hotel, and maybe they are trying to recreate the guest experience of the original Studio 54, but making us feel like we had to ""beg"" to get in, after spending several hundred dollars for dinner, was just rude and elitist. If only those with prior reservations or VIPs are able to access the rooftop bar, we should have been told that from the start.I have lived in NYC my entire life. There are numerous high end restaurants and bars where patrons are treated like royalty. This was certainly not one of them. The food and atmosphere were very nice. Ordinarily, I would have planned a return visit in the future. However, after being insulted, my friends and I will not be returning.",1,0,0,Bonny B.,"Brooklyn, NY",0,4,0
4.0,7/23/2018,"I keep coming back to this place. I usually come for brunch. Everything we tried so far was really good. The pizzas, the burger, the French toast, the Egg Benedict. Drinks and coffee are also very good. A favorite!",0,0,0,veronica b.,"New York, NY",34,18,4
4.0,7/2/2018,"Stayed at The Public Hotel during my short visit to New York. the company I was with hosted a cocktail hour in the garden outside of the Public Kitchen, and so by the time it was over it was pretty late, and was looking for some food for dinner. Decided since it was late and most restaurants were closing in the area, we decided to have a seat in the hotel restaurant. Service was a little strange with multiple servers coming to our table at some point to get our drink order, food order, etc.  Even though their dinner menu seemed pretty upscale, I decided to go with the cheeseburger. I always worry about how good the cheeseburger is going to be on a menu full of pretty upscale food. I had nothing to worry about though, the burger was really delicious and flavorful.  Fries were not so fresh, but by the time we ordered it was probably closing time so I didn't have very high expectations. I was pretty happy with my meal though, and even had a slice of the mushroom pizza my guest ordered, and even that was delicious.  We also had an appetizer I can't remember the name of, it was a spicy chicken dumpling of some kind with cilantro dipping sauce I believe, this was also very delicious. I was very pleased with my meal, and grateful we were able to be served even though it was so late and I am sure they were trying to close up shop.",0,0,0,Rachel M.,"Auburn Hills, MI",6,114,179
2.0,6/28/2018,Amazing atmosphere and service but horrible food. Every dish we've ordered was way too salty. I was very excited to try their black truffle pizza but was very disappointed. We took a bite of the pizza and were already full from 5 full glasses of water that we had to drink.,1,0,0,Kate K.,"New Brunswick, NJ",109,4,2
5.0,6/28/2018,"Arrived for my reservation, was seated on time , service was prompt , food was excellent from app to deserts , pizzas were amazing , also the burger, what you expect less when Jean Georges is involved . Great job , we'll be back .Went back again and was better than first time",0,0,0,R F.,"Manhattan, New York, NY",0,13,4
2.0,6/24/2018,"I'm giving this place two stars for the nice atmosphere and the decent cocktails, but the food is complete b'llshit. Got the fried chicken sandwich and wished I had gone to KFC instead. The chicken tasted like it had been frozen and microwaved, and the bun had a silver dollar sized blob of cherry mayo. When I asked for more sauce, the taste was just gross. My friend ordered the pizza and said it was blah. Overall, the place is nice for a cocktail, but the food is a joke.",1,0,0,Michelle M.,"Rego Park, NY",0,18,0
