rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
4.0,5/17/2018,"Great experience at this tradicional restaurant. Very good for those that are looking at a traditional menu and Japanese style restaurant. Good variety in their menu, with even blow fish being served as sashimi. The food was very fresh. And very friendly staff. The menu can be confusing and they might not have the different trendy rolls and all, but they stick to tradition and they deliver, making it very friendly for someone from Japan missing the taste of home. Definitely come back again!!!",0,0,0,Kelvin K.,"São Paulo, Brazil",59,19,0
1.0,5/16/2018,LOL. 3 people lunch turned out to be $200 check when nobody was close to getting full and the food was subpar. DO NOT VISIT. Classic Japanese rip-off place. A true authentic japanese place??? lol Americans have no idea what that means. Portions are ridiculously small and way over priced. Never again. I'm so bitter that I gave this place a shot.,0,2,0,Patrick P.,"New York, NY",0,1,0
2.0,3/14/2018,"I met a friend here for an early dinner, the place is very traditional which was charming. But maybe because we met early, the restaurant staff was super loud with each other...I had a hard time hearing what my friend was saying. We got the fried mozzarella, beef rolls as appetizers...both were decent. For entree I got soba noodles and my friend got sushi...both were very passable. I really doubt I'd come back here again.",0,0,0,Nivi R.,"Manhattan, NY",72,190,65
2.0,3/8/2018,"Just not good, taste like fast food or microwaved Stouffers sushi and such. So many better choices in NYC, dont bother. Try Sushi Ann, infinitely better..",0,0,0,John H.,"Manhattan, NY",0,14,3
5.0,3/4/2018,"A superb true classic Japanese restaurant - which is very rare and difficult to find outside of Japan. Authenticity pervades in every dish they prepare, including when they invent new dishes. When the Japanese emperor visited New York, it was their kitchen where his meals were prepared (by chefs that came with him).  The Japanese food offered in First Class for Japan Airlines is prepared by Nippon Restaurant.  The founder chef/owner, Mr. Kuraoka was awarded by the nation of Japan a special distinction for his meritorious contribution for the enhancement of Japanese culture. Mr. Kuraoka, sadly passed away this January less than two month after his wife/partner passed away. The memorial, attended by many notable people including Hideki Matsui for whom this restaurant was like a second home, was held by the Japanese Embassy. To be truthful it was a bit depressing to visit this restaurant without the Kuraokas there. It is quiet restaurant with a serene atmosphere to begin with but right now somberness seems to hang in the air and is accentuated by a notably sparse attendance since their passing. But, personal joy returns with the first taste - joy in the thought that what Mr. Kuraoka so carefully created is now so judiciously continued. So - on to the food.Everything is good here. The beef that they use for Beef salad (sukiyaki , shabu-shabu, oroshi and negiyaki - a dish that originated in this restaurant but now popular throughout the world including Japan) is bar none - perhaps the most superb in NYC.  They don't need to use expensive gimmicks like Japanese beef or American /Aussie wagyu (whatever that is). Nippon simply uses very good American beef carefully sourced and absolutely perfectly sliced (prime rib cut against the grain - not too thin not too thick) and prepared. The soba (80/20 = nihachi), made from buckwheat harvested at their Canadian farm, is out of this world and would rate 5 stars in Japan, particularly for those who prefer darker color thicker cut soba (vs Sarashina style white-ish soba that uses only the core of the buckwheat).  The soba salad has become touch spicy.  The tsuyu (dipping sauce) while strong (Kanto / Shinshu style) is ideal for light dipping.  For hot soba, particular favorite is Kamo Nanban with excellent duck.Fish preparation is spot on whether it be for grills (ask for the specials) or seasonal fugu (blow fish) or for sashimi/sushi. The Edo-mae sushi is truly what it should be like if prepared in Japan (i.e. without things like salmon, crunches and spices) with only ingredients that are supposed to be in traditional sushi. Tempura may be one of the best tempuras you could get in the States and certainly one of the most authentic, using ingredients as they would be in Japan such as the light white fish (kisu).Special courses and Kaiseki are immaculately prepared. As with many things prepared in this restaurant, it may not seem glamorous but it is the right stuff, put forth in the right order and quantity - and as it should be. A place like Brushstrokes may seem more sexy, but very few come close to what Japanese cuisine is truly supposed to be as Nippon does.",5,0,2,TokyoGeo B.,"Manhattan, New York, NY",0,34,0
5.0,2/2/2018,"Second time here.Tempura: shrimp and white fish. Ammazing!!! The shrimp is FANTASTIC by itself, even better with the dipping sauce. It's also a little chewy. This is the first time that I enjoy the chewing experience of a shrimp. Whitefish is a bit splendid. But with plenty of dipping sauce, not a problem! I ended up thanks the chef three times to express how I like the food.Eel rice is also splendid. Even the cucumbers and radishes to go with the main set are carefully prepared and flavorful as well. The best eel rice I have ever had. Dessert was green team macha ice cream. A bit small but the price is also low. It tastes a bit different from the ice cream you see in a Japanese grocery store. You can't go wrong with ANYTHING here. HIGHLY recommend.",2,0,1,Aoshi L.,"Jersey City, NJ",5,152,0
3.0,8/2/2017,"First, the good. The beef ramen and chicken in coconut broth ramen were both excellent. There were some negatives though. The short ribs were far too fatty, and there was something off about the chicken and rice.  Neither are recommended. And the service was off, too. Water glasses went unfilled. We waited far too long for the check. Not bad, but not great.",0,0,0,Bret F.,"Tampa, FL",0,26,0
5.0,7/21/2017,"A more traditional Japanese restaurant. Have incredible soba noodles from their own soba farm in Canada. All the cold and hot soba dishes are amazing. Probably the best soba in NYC. The soba salads are great too. A perfect healthy option. But I tend to get that for lunch or take-out.The Kaiseki dinner is also amazing. Multi courses, like omakase with sushi, but with traditional Japanese dishes instead. The private rooms are fun for groups with the low tables and floor seating. Just call to book them ahead.",1,0,0,Rose M.,"Manhattan, NY",4,6,3
5.0,7/14/2017,Awesome Kaseki menu! We had one $100 and one $120 set. They are roughly the same and we got the $100 simply because there's sukiyaki as a choice. I have to say the portion is pretty decent for this price comparing to other places we've been to. Everything is so fresh and delicate. Best foie gras and ice bowl ever. Plus the staff is really nice. The owner(?) even printed out a history of Edo Mae cuisines for us to read and elaborated on the dishes. Other waitresses are also patient and warm. It's also a sensation to sit close to the kitchen because you could see them decorate your plate and fry that good soft shell crab. Wonderful experience.,1,0,1,乃馨,"New York, NY",58,91,328
5.0,6/30/2017,"My favorite place for authentic, traditional Japanese.  Love this place.  Everyone here is actually Japanese and the attendees always have Japanese expats or visitors.    I absolutely love the cold soba during the summer - could eat it every day.  The cold soba lunch set is reasonably priced for a nicer business lunch.  $23-27 includes protein + soba, Inari sushi, edamame, salad.",0,0,0,Stacy N.,"West Los Angeles, CA",2,5,0
4.0,6/19/2017,"This is an old style traditional Japanese restaurant. Beautiful SHOJI screens, TATAMI rooms, sushi bar and elegant dining room. Excellent service by waitresses dressed in KIMONO. Food is great, very authentic. It's like being in Japan.This type of old Japanese restaurants are slowly disappearing in NYC. Make sure you go before it's gone!",2,0,1,Isamu N.,"Manhattan, New York, NY",0,19,0
5.0,6/13/2017,"This is my favorite restaurant in Manhattan and favorite Japanese restaurant period.  I visited Restaurant Nippon for the first time while I was in NYC and was extremely happy to come across this gem.  Nestled on 52nd street, on the way back to my hotel from 5th avenue, I thought this place may be a good place to warm up and grab some grub in the snow blizzard.  As a result of the whim visit, I discovered that this place is a true gem with fresh soba salad, vegetables, entrees and desserts to remember (homemade ice cream with organic fruit or a choice of bean topping true authentic!!) for a lifetime.  Nippon is now my go-to restaurant while in NYC.  I even brag about this place to all of my colleagues and friends as the food is by far the best Japanese food I have ever experienced.  Did I also mention that the atmosphere is absolutely amazing.  They have a cozy feel with excellent customer service and private rooms for people wanting privacy.  What a treat.  I am actually eating there again tomorrow.",0,0,0,Blee L.,"Raleigh, NC",4,57,36
4.0,5/23/2017,A great place for a homey hearty Japanese meal that is decent priced when compare with those high-end options around this location. Visited here on a rainy old night and the hot udon soup and the warm ambience just made me want to stay for longer. Came back again for the beef sukiyaki. The staffs are all very nice and welcoming.,0,0,0,Olivia L.,"Bondi, Australia",58,4,34
2.0,5/21/2017,"Not a place to have good soba and sashimi, unfortunately me and my friend ordered this two items.  The service and environment is good, but the food itself is nothing exciting.",0,0,0,Giovanna S.,"Manhattan, NY",47,52,88
4.0,5/19/2017,"My family and I are repeat customers because of the good food and ambiance. The soba dishes and sashimi are particularly nice. Prices are high relative to other good Japanese restaurants but in line with the area. Service is average, though the owner is very gracious and always makes sure to greet us. Nothing outstanding but definitely worth a visit.",0,0,0,A A.,"Manhattan, NY",0,21,0
4.0,5/18/2017,"The Food served here, while true to the Japanese cultural belief ""less is more"", wasn't to my taste. I ordered their in-house concoction of ""mini-don"", and I am referring to the amount of flavor and spice of course, not the quantity of food. That said, very high marks for presentation and, my colleagues who ordered their otherwise cold noodle specialty, did seem to enjoy it quite a bit.",0,0,0,Pratik A.,"Philadelphia, PA",22,28,0
1.0,4/21/2017,"Perhaps the most overpriced menu I've seen for the most basic Japanese dishes, even as lunch menus. Their soba lunches ranging from $27 to $30 average - for a cold, hard soba regardless if it's hand made - is a far cry from the authentic soba I know. Service was incredibly slow and they sat another diner next to me who had BO - she smelled like she hadn't showered in several days. It was so disgusting I did not finish my overpriced meal. I will not go back again.",0,2,1,Boborina 5.,"Forest Hills, NY",13,25,13
4.0,11/16/2016,An venerable and reliable mid-town restaurant for sushi.  The decor is done in the style of an old school Japanese sushi place.  The service is wonderful and there are some private spaces.  The place is consistently good without fail.,0,0,0,K. C.,"New York, NY",1,238,0
5.0,10/23/2016,"Authentic Japanese food that tastes amazing. Great service and nice, relaxing ambience.",0,0,0,Ben K.,"Manhattan, NY",0,2,0
3.0,10/9/2016,"After spending too much time than intended for a place to have dinner, my friend and i gave Nippon a chance since we both wanted something relatively healthy.Upon arriving, the host gave us a warm greeting and seated us to our table. I noticed there are a few areas specifically for Japanese style seating where you have to take off your shoes and don't have an actual chair. It would be a neat area to sit. Also, all the waitresses are dressed in kimonos and are quite attentive as well. A warm cloth is placed on each table for you to clean your hands before eating and our teas were refilled without being asked.I ordered the Zuru Soba while my friend ordered the Duck Hasamiyaki. The portion sizes were perfect in the sense that it was just enough for one person to be full but not overly full. The Soba was light, not oily and cooked to the perfect texture. However, I thought the broth was a little bit too salty until it was diluted but other than that, the entire dish wasn't something that really stood out to me as spectacular but definitely not something I had complaints about. My friend felt the same about his Duck Hasamiyaki that it was mediocre and nothing that made us jump out of our seats because it was really good. I had a taste of his duck (and mind you.. this is probably the first time I've had duck in at least 15 years..) which tastes a bit like pork but it may just be the Japanese style? Hopefully my next duck tasting will not alter the delectable impression I have of duck right now!Although this restaurant isn't on my top list for Japanese cuisine, I will probably give it another chance for the other items on their menu like sushi and hot soba. Pricing is also very budget-friendly especially for the location so this can be taken into consideration if you're looking for places that doesn't break your bank!",3,0,0,Kelly Y.,"New York, NY",144,162,281
4.0,9/17/2016,It is a very traditional Japanese restaurant. They have very nice menu. I've been there a couple of times for lunch. The food has very good quality and very tasty. I like the shrimp tempura set lunch. The tempura sauce was hmm hmm good! My friends had the beef tariyaki and chicken teriyaki. They loved their food very much. The reason I give this place 4 stars because the decors are a little out of date so it looks quite old and is very dark inside.,1,0,0,Alice C.,"LONG ISLAND CITY, NY",78,125,1305
5.0,8/26/2016,"My go-to classic Japanese restaurant.  Always high quality fish, fresh wasabi and delicious soba! I love their salmon soba salad.  The staff are extremely attentive and accommodating.  You can't go wrong here.",0,0,0,Sasha L.,"Brooklyn, NY",0,1,0
1.0,4/20/2016,"I went for sushi and would not recommend it. I ordered the omekasa sushi, as it promised the chef's choice of the  freshest fish. After I ordered, another waitress (maybe a manager?) had to come back to make sure that was definitely what I wanted because she said ""most people want traditional. They don't know.""  No, I'm fine with whatever the chef thinks is the freshest fish. I love sushi and will eat anything that is fresh. Unfortunately that was not what I got. First of all, it was all standard pieces I would have expected from any sushi assortment--nothing special or unusual, so I don't know why they thought I would be so trepidatious. Worse, all but 2 or 3 pieces had a GIANT chunk of wasabi between the fish and the rice. They were definitely hiding fish that was far from fresh because the wasabi largely but not entirely masked the funky fish taste. I'm not sure what the deal was. Maybe they thought because I was not Japanese I wouldn't know the difference and they'd give me the bad stuff?  Unfortunately I was in a rush so I just ate, told them it was good, and left. Which I know isn't entirely fair and doesn't serve anyone but I really didn't feel like sitting there having a discussion about the old fish. When the bill came I discovered the omekasa was $80--which is $30 more than the traditional sushi plate. I'd be fine with that if it was because I was getting the freshest fish, but I don't think that's what happened. I won't be back. 2 stars instead of 1 because it was so quiet which was a nice escape for the evening. If I get sick tomorrow I'll change it to 1 star.Update:  yeah. I got sick. Changing to 1 star.",1,0,0,Emily M.,"Chicago, IL",79,38,3
4.0,4/10/2016,"Ok, where else in New York can you get fresh fish imported (daily) from Japan?!?  To me, quality is very important and the fact that Nippon does this tells me that the owners value the same thing as I.  I've essentially given up eating sushi and eel prior to finding Nippon; after reading horror stories of farm raised eel in China (seriously, do a Google search.  Eel and these other species are literally fed crap.  Those farmers refuse to even feed their farm-raised products to their own children.  Yet, these same products seem to ""pass"" inspection here in the US and are disseminated across restaurants and supermarkets), I gave it up.  I LOVE eel too but knew I had to give it up.  So imagine my surprise when I saw that Nippon flew this in - fresh - from Japan daily!  Let me tell you, it is worth the premium.  If you value your health, you won't 13itch and moan about the prices here.  The eel is distinctively different than the cheap crap you would get at the markets or other restaurants.  It is delicious.  It is soft.  I haven't had it like this since I was in Japan over a dozen years ago!  I also had the seaweed salad and agedashi tofu - both really good and fresh, albeit a tad too salty for me.  If it weren't for my second dinner following this dinner, I would have ordered more (hehe). I do plan on bringing some of my colleagues here though.  I saw some cute, authentic private rooms - perfect for a (business) meeting!  Nippon, I'm so glad I saw you and I'm so glad the folks at Totto Ramen were so douchey that I turned around and walked out to come here.  I will be back for eel soon!",2,2,2,Gee L.,"New York, NY",231,156,1518
3.0,3/10/2016,Authentic and delicious but frankly over priced with very small portions compared to many other Japanese restaurants nearby.,1,0,0,Donna D.,"Brandon, FL",150,164,113
5.0,2/19/2016,"I'm addicted to the beef soba salad.  Its $14.70 and I have it for lunch at least twice a week.  The first few bites are whatever, but when you start getting into it, you just can't stop.  The dressing in unreal!  I drink it at the end.  And it's healthy, so no guilt what-so-ever.  You don't feel like crap for the rest of the day.  I've also had the cold soba that comes with the dipping sauce, but the soba SALAD is WAY better.",0,0,0,Danielle T.,"Manhattan, NY",47,130,33
5.0,2/11/2016,I always love Japanese food and sukiyaki is my favorite! This is the place where I regularly go for dinner. It is also my favorite restaurant in town. The cozy and comfortable environment makes everything even better. The waitresses here are very polite and always provide me the most professional service. I highly recommend the sukiyaki here. DON'T forget to ask for a raw egg! Hope you enjoy dinning here like I do!!,0,0,0,Wanting L.,"Manhattan, NY",1,3,5
1.0,1/29/2016,I came here for the restaurant week lunch. The food is way too salty. I ordered the hot soba and the beef pot. They tasted awful. just like putting the food in the soy source. That was the worst restaurant week experience. The service is quite good.,0,0,0,Yining Z.,"New York, NY",7,45,50
3.0,1/29/2016,"Have to be very honest that there was kind of a disappointing experience. Read some really nice review about this restaurant turn out the result is really not as satisfying. I tried the beef sukiyaki and my bf had the duck don. Both have little portions. And I heard the duck don is their best seller but it turned out to be terrible. My bf didn't even finish it . Not worth trying, especially spend $70 dollars on this not even tasty meal.",0,0,0,Shali W.,"Bensonhurst, Brooklyn, NY",128,67,49
4.0,1/9/2016,"This is a great place for traditional and authentic Japanese food. We had the famous duck hotpot, kani-miso soup, eel don and pork tonkatsu. I really enjoyed the duck hotpot. It uses special soup to stew duck meat and vegetables together with vermicelli. The duck meat is especially soft and tasty. The kani-miso soup contains a half-sized small crab, which is both creative and delicious. The one star deducted is attributed to the speed it serves the dishes, which is way too slow. However, the environment and service are nice.",1,1,2,Doris B.,"New York, NY",78,37,84
2.0,1/3/2016,"We went there for OSECHI RYORI or a Japanese New Years meal. This is supposed to be a very special meal which we had been looking forward to, and costs $120 per person, but Nippon really let us down. They sat us, a party of three, at a narrow table with one and a half sides facing a pillar, even though we had made a reservation weeks ahead. The whole fish they served, a sea bream, the main course, had a pungent odor. They must have known it was going bad because they salted it so much, probably to mask the taste. This was just gross. The rest of the dishes were limp and with little flavor and without any special presentation or personality. (This meal is supposed to be festive and delicious). The dishes were carelessly set on the table, not even in the center of the tray. (Japanese restaurants usually treat such details with care). The staff was absent most of the time, failing to refill our water glasses, which we needed pretty desperately after the salty fish. I wish I had complained and asked for a refund. We won't be going back.",1,0,0,Wendy L.,"Manhattan, NY",0,3,0
5.0,1/2/2016,"We had the beef negimayaki appetizer, original soba salad and the beef sukiyaki. All were delicious!! Worth every bite. No room for dessert.Staff was very accommodating and the owner very attentive. We had a great time and looking forward to coming back again.",0,0,0,Nick V.,"Brooklyn, NY",18,97,3
2.0,12/28/2015,"Close to the office but that's the only upside to this outdated, overpriced, unimpressive japanese spot. Had a terrible overpriced dinner (had Sukiyaki, ordered but didn't eat the anago don - not impressive at all). Terrible service (waiter seemed clueless and had no idea what he was doing). Terrible management (when we asked if we could change the anago don because it was smelling extremely fishy, the manager came over to tell us that's how it is and he's sorry we don't like it). It's a wonder they are still in business. Had high hopes for this place (to be fair, I have a co-worker who comes here and likes the soba salad) and have kept trying to like it, but my last meal here sealed the deal. Go elsewhere for better food. Tons of other options in the area.",1,0,0,Sue K.,"Fort Lee, NJ",6,74,0
4.0,12/20/2015,I used to work across the street. I always went with the chicken or beef soba salad. It always hit the spot and didn't make me feel sluggish in the afternoon. Typical friendly and efficient Japanese service.,0,0,0,John T.,"Manhattan, NY",4,65,7
5.0,11/9/2015,"Good service. Uses a retrograde cash register. Waitresses are seen wearing kiminos. Sushi bar in upper level. Ordered sukiyaki normal portion, waiter asked me if I want raw egg. But the time I paid my bill, the owner came over and asked if I need anything else. Restaurant contains private tatami rooms. Clerk didn't need to asked my name for reservation confirmation.",0,0,0,Bin L.,"East Elmhurst, NY",35,396,38
4.0,10/9/2015,"I like this place. Quality is consistent. I tried pretty much everything on the menu. If you are a Japanese fish afecionado, they import many pruducts daily directly from Japan. Meat is excellent as well as the sashimi. There are items not on the menue, like chirashi, that you can ask for.The only disappointment was a salmon teriaki for lunch: farm raised fish.Prices are on the high side. Service is very good.Decore is from the '80 but still enjoyable.",0,0,0,A. P.,"Manhattan, NY",0,31,4
2.0,8/26/2015,"The food was ok. My complaint is the portion size and the price. The sashimi came in tiny pieces, I mean real tiny...stingy tiny.  Surprisingly the miso soup was really done well and I would come back if I was in the mood for that.  The dragon roll was bland.  Reasonable portions and price would have given this  four stars.",1,0,0,Donato D.,"Oconomowoc, WI",88,51,9
3.0,7/14/2015,"We had lunch here and opted for sushi. The sushi didn't seem that fresh and the prices are pretty steep. We shared the lunch special, which includes a tuna roll and seven individual pieces.  We added spicy salmon and yellowtail with scallion rolls. The roll pieces were dense and chewy, without much flavor.  The individual pieces included salmon, tuna, shrimp, and four others that were not described or recognizable. Some off the flavors seemed off--not new, just strange in a disconcerting way. Overall, disappointing and we won't be back.",0,0,0,Glen F.,"Plaistow, NH",42,92,21
4.0,7/9/2015,"It was a luxuary Japanese traditional restaurant, which has Tatami private rooms.I went there in lunch. I had Tendon. It was really tasty that I may say the best tendon in NY. My mom had Soba. It was also good. Waiters were good, too.",1,0,0,Shiho K.,"ASTORIA, NY",11,44,172
5.0,6/30/2015,"The min I found out this place serves sukiyaki, I decided to give a try; even though judging from the outside, it was nowhere close to a decent Japanese restaurant.Great variety was the largest pro of this place. Either go with sushi/sashimi platter, sukiyaki/shabu, or even small plates, you will easily left full and satisfied. The sukiyaki can be cooked at the table, or back in the kitchen. The fish skin and spicy clam were my favorite appetizers. Came on a Tuesday night, not crowded at all.",1,0,0,Elaine H.,"San Francisco, CA",1221,1748,5633
5.0,6/12/2015,"If Mad Men went for sushi, it would be here.  NYC's first sushi restaurant has an old school elegance with subtle differences from NYC's other high end sushi places.  Good for a business discussion, you can hear yourself think.  While the sushi is excellent, there are many great menu choices.  Especially the variety of soba noodle salads served with sliced prime rib or tempura, etc.If you're a sushi snob you won't be disappointed!",0,0,0,Enzo S.,"Scarsdale, NY",0,28,1
2.0,6/9/2015,"This restaurant is near my office and my co-workers frequent this place. I've been here three times now for lunch and the service is always great, however, the price is not worth the food. There used to be a lot more reasonably priced Japanese restaurants in Midtown East, but now with the construction on 47th street, the choices are becoming limited so a sub-par restaurant would still do pretty well.",0,0,0,Emily K.,"Manhattan, NY",2,15,1
4.0,4/11/2015,"I came here for fugu with boyfriend, and we had a good time there. The place is old fashioned, the waitresses wear kimono. It feels very authentic, and the food is really good.We had a full portion of fugu sashimi and the fugu chiri nabe. Chiri nabe is the casserole. Fugu is chewy, sweet and delicious. It's dangerous, but apparently both of us survived. The casserole is also amazing. The vegetables complement the sweet meat of fugu.We also had sushi. O-toro and Uni are definitely standouts. Especially Uni. The needlefish and Anago are quite tasty too. The tobiko and quail egg sushi is not my favorite.The bill comes out to be 400. It was a little too expensive, which is why I decreased a star. Overall, good experience.",0,0,0,Ma L.,"New York, NY",13,72,246
3.0,3/9/2015,"Cold night and many stayed in but we didn't.I joined my friends for sukiyaki.  Our server was pretty stubborn.  She insisted in having 1 pot for 3 people.  My friend had the right idea for no more than 2 in a pot.  Finally, a second waiter brought me my own pot.I also asked for a slotted spoon or screened spoon so I can easily scoop my meat and vegetables out of the broth to eat - instead she brought me a ladle.  I asked again for a slotted spoon, but I get a plastic ladle instead. I guess it's lost in translation.The man behind the counter bailed us out with our orders and we finally got the orders we wanted.I guess she was not really stubborn. It was just lost in translation.It was a wonderful dinner but my sukiyaki sauce was just a bit too sweet.Today my rating is 3-1/2 stars.",0,1,0,Bing R.,"New York, NY",149,544,3265
5.0,3/6/2015,The best Japanese restaurant. They know fish. The sashimi is fresh and some are imported from Japan.,0,0,0,Terry K.,"Flushing, NY",0,4,0
1.0,2/26/2015,"I went in for restaurant week menu.  Had soba salad which was good.  But beef sukiyaki, which people say they loved,  wasn't good at all. Restaurant Nippon's sukiyaki wasn't sukiyaki at all!!It was more like Korean style 'bulgogi stew'.   Japanese sukiyaki style is bit different in different parts of Japan but never has this much soup base.  And sukiyaki is supposed to be enjoyed with dipping in raw egg.  They just brought out small 'nabe' that looked more like soup-stew with white rice.  You can NOT call that a Sukiyaki! !Beef was tough, and yet had too much fat! And the waitress' lack of English made it hard to order and she kept mixing orders with my partner.  They weren't even busy since we were there before 6pm!WON'T GO BACK for regular menu EVER!!  There's too many great Japanese restaurants in Manhattan.",0,2,0,Belle B.,"Manhattan, NY",3,30,150
4.0,1/6/2015,"Service is good and the food is good.  I had a spicy tuna roll and udon with broth.  My wife had the soba noodles with broth and egg.  It was all really good.  I liked that the tuna was actually a whole piece in the roll instead of finely chopped, like you usually find it.  They also served us free hot tea.  We enjoyed the meal, although it's a little pricy.",0,0,0,L T.,"Stamford, CT",0,12,0
4.0,1/6/2015,"This was my 2nd time here and food is consistently good.Great work lunch venue as it's never too noisy and service is quick. You'll definitely leave full.Easy to make a reservation via opentable.comAlways local Japanese present.RECOMMEND: (all below served with edamame and salad)1) Beef Sukiyaki ($27) Japanese tofu stew with premium meat2) Soba & Sushi Mini-Don ($23) Mini don (e.g. 2 pieces of sashimi and roe over rice) + choice of cold soba, hot soba or udonI enjoy my meal with hot green tea, which is consistently refilled by the waitstaff.",2,0,0,Karina F.,"Manhattan, NY",297,164,102
3.0,11/10/2014,"Went on a business related lunch. Their selection is fine and their service is alright. Nothing special stuck out about this place other than the fact that their food is a bit over-priced and their serving size is depressingly small. If the food was better I would return here more frequently, but unless I am craving mediocre japanese food at slightly high prices only to be hungry an hour later, this is where I'll go.",0,0,0,Scott S.,"New York, NY",21,12,1
5.0,11/9/2014,Food and service were excellent.  Requested corner / wall table for anniversary and restaurant provided nice table in alcove and placed bamboo screen for privacy.  Sushi was excellent and fresh!  Price was reasonable for NYC.  Would definitely come back here for sushi!!,0,0,0,Brian D.,"New York, NY",0,43,3
4.0,11/4/2014,Lunch is a good deal. We were in Midtown East for 4 days and liked it so much we went back twice. Beef sukiyaki is good though the beef could be better quality,0,0,0,SH K.,"Singapore, Singapore",3,250,0
1.0,9/27/2014,Wow! This place is way overpriced and the portions are tiny. We had to go to another restaurant afterwards in order to feel like we are something. The service is good but compared to so many other sushi restaurants in Manhattan these portions are ridiculous. We thought it was a joke. Will never go back.,0,0,0,Eyrika P.,"Marietta, GA",1,2,0
