rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,3/22/2019,"Wonderful experience , the food was delicious and the ambiance fabulous . It is great that they are offering a pre-fix lunch and pre-theater. Just a friendly suggestion a pre- fix dinner menu or Sunday brunch will be great.",0,0,0,Norilda T.,"Brooklyn, Brooklyn, NY",0,1,0
5.0,3/21/2019,"had dinner at DaDong yesterday and had a great experience. First off the venue is extremely nice with a great ambience. Food and service was impeccable. We order the cherry foie grass, peking duck, hot and spicy lobster (this is a must!!), chili diced short rib, fried rice and dumplings. Every single item was incredible and our waiter and all the staff was extremely friendly. We had really good time. I would recommend this place to anyone that wants to have a good quality/delicious dinner at a top restaurant.",0,0,0,Juan V.,"New York, NY",4,2,0
1.0,3/16/2019,worst peking duck I have ever tasted. Good job boss Xu!,0,0,0,Jieyang F.,"San Francisco, CA",0,1,0
5.0,3/8/2019,"I came here with a friend on a week night. We were greeted by the receptionist who informed us which floor to go to. As far as I can tell, they occupied multiple floors. The dining room was elegant and classy. Now the food.... We came for roast peking duck. And we ordered the half duck. We also ordered some appetizers and entrees. The lobster rice dish was delicious. Now the duck, it's probably the best you can find in the city. It had crunchy skin, great spice and smokiness; the chefs showed they were their skills of refinement and high standard with this dish. My only complaint is that that their duck was fatter than what you would get at the best Peking duck joints in Asia.",1,1,1,Patrick N.,"New York, NY",321,252,846
3.0,2/28/2019,Never heard of this place until I came here to celebrate a friends birthday on a Tuesday night. Wasn't too busy but was told that it gets busier during the weekends.The restaurant has a classy and elegant ambience. Also has a nice view from where I sat! Definitely felt more like a good place for a romantic dinner or a fancy celebration than a casual dinner. Food was okay in my opinion. My friends and I got the family style course. There were probably only two dishes from the set that I really enjoyed. Everything else was just okay! I would say it's the Peking Duck and the Black Pepper A5 Kobe Beef Cutlet was the highlight of my night.Overall pricey and not a complete lover for this place.,3,0,1,Fennie W.,"Queens, NY",562,43,185
4.0,2/23/2019,My friend and I each ordered a 3 course meal and added a whole duck cuz we were starving. Please do NOT order a whole duck even if you think you are starving because it's actually A LOT! Wasting food is a serious crime these days... plus the duck wouldn't taste half as good if you take it to go.,0,0,1,Scarlett F.,"New York, NY",6,23,29
3.0,2/22/2019,"Came here with my husband on Valentine's Day. Very impressed by the interior. We ordered the higher priced set. The first few orders were good and quick especially the wagyu beef with chili peppers, fried rice and the squid ink soup. And the next few ones took forever to arrive. We had to box a lot of stuff cuz we became not as hungry after the wait. The lobster was good but couldn't finish. The Peking duck skin was crispy and good, but the meat was dry. And we couldn't finish either. The desserts were good. In the end, we spent over 3 hours here! I don't know if it's because of Valentine's Day special. It didn't meet my expectation tbh.",0,0,0,Rita L.,"Jersey City, NJ",0,6,0
5.0,2/21/2019,Very nice restaurant. The only Chinese restaurant possibly in the world that can be called high end truly,0,0,0,Yanqi W.,"Midtown East, Manhattan, NY",131,20,6
2.0,2/19/2019,"I came here for restaurant week with my friend during a break between Harry Potter and the Cursed Child Part 1 and 2 nearby. Upon entering, DaDong looks super fancy with modern decor all around. We opted to sit at the bar and ordered different items so we could share and try a bit of each. Appetizers included the sweet and sour pork ribs (a bit too sweet for my taste, but the meat was tender enough) and the squid ink truffle soup (favorite of the night! The truffle is fairly prominent and the soup itself has great depth in flavor).For main entrees, we got the lobster with saffron rice and the chili diced short rib. The lobster was nicely cooked, but the rice was a bit bland. It is a lighter dish than the other options. The chili short rib was pretty good, though it didn't seem like short rib because some of the meat was either overcooked or a bit tough to chew. In any case, we ended up adding the chilis into the saffron rice to give it more flavor.We also ordered the avocado noodle in sichuan sauce (this was ok, good to try; I'm not sure if I would get it again) and added the $48 supplement of the half roast duck because... why not? Go hard or go home, right? We both thought the duck was a bit on the drier side. Not impressed.As for dessert, we got the tang yuan and the 'nata' custard. Traditionally, tang yuan is a dessert ""soup"" (sweet syrup) with rice balls made from glutinous rice flour. This one added tapioca pearls and a few other things in coconut milk. It was just ok for me. I've definitely had better, but I appreciate them trying. As for the custard, it legit looked like it was a fruit tart from a cheap Chinese bakery and not in a good way. We had no idea what was going on there, and we were completely disappointed with this one.Overall, not worth it. I don't feel an urge to come back. Service was also subpar. Water wasn't refilled at all until I waved someone down and mind you, we are sitting at the bar. THE BAR. Where the water is literally right there.",2,1,1,Corinna W.,"Queens, NY",581,251,443
5.0,2/17/2019,"I went there for dinner with my friends to celebrate Chinese New Year. The roasted duck was above our expectations after reading so many bad reviews. We liked it although it may not taste as good as what other DaDongs have in China. However, I do suggest the restaurant to increase food selections as some of the dishes are not so authentic, and may not cater to the tastes of authentic Chinese food lovers. BUT I have to say that the customer service there was exceptional. They comped us with two dishes (regular portions wow) because one of the dishes we ordered ran out. We didn't expect that at all. The servers were very friendly and patient and helped us take several pictures at the end. They were very professional and knowledgeable about their products as well. My friends asked the front desk about the fragrance they used in the first floor and the staff answered without any hesitations. At the end, a staff worked there asked us how to say ""happy new year"" in Chinese, and he wrote down the pronunciations in his notebook. He also took the elevator down with us and said goodbye, which was very heartwarming. I'll definitely come back if I need a nice place to spend time with friends. ;)",0,0,0,Liu S.,"New York, NY",8,1,0
2.0,2/17/2019,"Ordered premium family menu. Mediocre duck, great king crab, everything else is just bad. Service is pretty lame too.",1,0,0,Jen W.,"Manhattan, NY",0,3,0
1.0,2/15/2019,"I Had hair in my bowl, my tangyuan was frozen. Worst food ever and most expensive place! Will never come again! They should close down already.",2,0,0,Haoyi Y.,"College Point, NY",0,2,0
3.0,2/11/2019,"This is probably one of the prettiest chinese restaurants in nyc, but without great chinese food.   First,  2 forks were dirty,  chopstick stand had a  thin hair.   For restaurants of this level,  very unacceptable.    The meatball soup was surprisingly good,  but just the meatball,  not the soup.  Prices per dish was a little pricey compared to quantity, but that's expected.   The little puffy pastry was the best out of all dishes - brings this review from 2 stars to 3 stars.   Overall, we left half full and went to have the second dinner in ktown.",0,0,0,Michelle j.,"Jersey City, NJ",2,3,0
3.0,2/11/2019,The dining environment and service are great. Food doesn't live up to its standard back in China.,0,0,0,Shuang J.,"Ithaca, NY",0,2,0
1.0,2/9/2019,Came here for restaurant week and the food is terrible. Not one thing taste good even cheaper places taste a lot better. Dessert was bad as well. Presentation looks good but taste is very off. Lobster with saffron rice - no taste mehAppetizers sweet and sour ribs- meat taste weirdDumplings- meat not totally cooked through Pawns- too much mayo too sweet and too hardEntree ribs tips - meant too rubbery not enough taste Duck - bad bad bad - go somewhere else to eat pecking duck it's so unauthentic here.Dessert - no good.Service was the only thing that was good. Food was not.,1,0,0,Fiora F.,"Queens, Queens, NY",0,3,13
3.0,2/9/2019,My girlfriend is from China and we both enjoy Peking Duck very much.  She had been to Da Dong in Beijing and wanted to take me to the NYC location.  The atmosphere is very well decorated with a modern style in a beautiful Bryant Park building.  Cocktail offering was impressive and the drinks were very well mixed.  The service was terrific including the cutting of the duck in front of the table (as it should be).  The reason I'm giving 3 stars is because the Duck could have been a little warmer.  It's possible the air conditioning had something to do with it but by the time it was sliced and on the table it was only lukewarm.  It was still very enjoyable but compared to Decoy not as good.  Might still return in the future.,1,0,0,Garrett D.,"Jersey City, NJ",3,66,5
5.0,2/9/2019,"Overall our experience was excellent. Arriving on time for our reservation, you could tell by the people waiting they were behind the ball. Seated 30 minutes late, the dining experience more than made up for it. Our small group of three enjoyed cocktails and wine to start off dinner, receiving a warm welcome from our waiter and helpful suggestions on the menu. We had the dumplings, crispy duck (WOW), prawns and dessert. Never rushed and not disappointed, each course was great. Will be coming back.",1,0,0,Samantha P.,"New York, NY",376,5,28
1.0,2/8/2019,"Made a reservation for 8:30pm. Arrived on time. Did not get seated until 8:50pm. One of the concierge who led us to the table blamed the delay on restaurant week, then proceeded to say ""I'm sure you guys are here for restaurant week also.""The whole dining experience even before we got a bite of food was very negative. Will not be returning.",1,0,0,Bella D.,"New York, NY",3,5,0
2.0,2/7/2019,"Tried their restaurant week lunch. The dumplings should be taken off the menu - thick, doughy and tasteless. The main courses we tried Kung Pao Chicken and Fish were also just mediocre. We ordered the squid ink tofu soup from the regular menu which was the only saving grace.",0,0,0,Namrita S.,"Manhattan, NY",0,5,0
2.0,2/7/2019,"This place is so so SO SO bad. Yelp reviews were definitely accurate, it's a pretty below-average high-end restaurant. If you have been to the original DaDong in Beijing, this is like a D minus version of that.I don't get the club-vibe setting, if they are trying to be like Hakkasan or Buddakan, then at least have better food.The duck was DRY, period. Every other dish from shrimp to pork to beef were basically Chinese delivery standard. If you happen to work near Bryant Park, then I guess you could stop by for a beer after work. It doesn't hurt.",6,3,1,Osman J.,"Manhattan, NY",171,258,601
1.0,2/6/2019,"The service is terrible and our waiter was rude and aggressive. We made a dinner reservation more than a month in advance for five. They placed us at the bar where iwas crowded and noise. When we asked for change,  the waiter told us that we did not indicate that we would not sit at the bar and it was not possible to change! (never heard that you need reservation for sitting at the bar).  Cannot comment on food as we left without having dinner there.",0,0,0,Mac W.,"Manhattan, New York, NY",0,1,0
5.0,2/5/2019,I had a great time !  Crowded so make sure you have a reservation! Don't  have too much expectation go in with an open mind.  Remember it's not a michelin star restaurant and they are from China. Not that its a bad thing but they have a different standard. The food is really a preference if you like greasy Peking duck the ur prob btr off peking duck house. this is a more healthy delicate way of treating the duck. the garlic butter paste yummm i'd add it to everything dumpling pancake fried rice. great date spot if you want to impress your date.  Good for family they have large tables very comfortable booth chair.,0,0,0,karen t.,"New York, NY",39,63,43
1.0,2/1/2019,The place smells like a public toilet and I had to wait an hour before getting seated.,0,0,0,Danny L.,"Manhattan, NY",0,5,1
2.0,1/30/2019,"Environment is good. Food is way too expensive than its quality. We came for the New York restaurant week and was very disappointed. Da Dong is one of the best restaurants in Beijing. However, this one is one of the worst Chinese food restaurants in New York City for sure. I would never recommend it to my friends.",1,0,0,Houston A.,"Manhattan, NY",1,52,20
3.0,1/29/2019,"I had to say it was below my expectations for Michelin restaurant. Especially the pecking duck, it was dry and not very tasty yet over priced. As of wine paring, the waiter did not explain why each wine was paired with my appetizer, main dish and dessert. I did not finish my second wine yet and the third wine was already on the table.. The lobster rice was relatively good. I don't think I would go back.",1,0,0,V S.,"Bayside, Queens, NY",6,19,54
5.0,1/28/2019,"I came here for restaurant week and I have to say, I'm very surprised by the excellent dining experience, given the overwhelming negative feedback from food bloggers or here on yelp. For starters, I got sweet and sour pork ribs. They were amazing. Definitely the best in NYC. They taste very authentic. The portion was huge. It feels like a Main course. My friend got the truffle soup and he loved it. For main course, we both got lobster with rice. It was very good. There is no shell for the lobster. This dish is light and delicious. Well seasoned and well cooked.I have to say that we were a bit disappointed by the dessert. I ordered TangYuan. Interestingly, I had the dessert with the same name in Beijing before and they are nothing a like. TangYuan here was too sweet. My friend said the the Egg Custard was not so good either.My cocktail Mandarin Wind was very nice. It tasted very refreshing and fruity, yet still pretty strong. The service was definitely the highlight. Our waiter was so friendly and nice. All the food was served at a very fast pace. Overall, I'm very happy with the experience here. I have been a fan of DaDong in Beijing, and NYC isn't so much worse than Beijing. I would definitely come back for more.",1,0,0,Mike S.,"Manhattan, NY",1,128,202
5.0,1/26/2019,"This is the best Chinese restaurant in NYC! We got concerned to see the online rating but we heard great things about DaDong so we wanted to try. We are pleasantly surprised to see how wonderful the food, service & ambiance at DaDong. Very pleasant dinner experience! The Peking Duck was so tasty. We will be back.",0,0,0,Berna R.,"Manhattan, NY",0,1,0
3.0,1/26/2019,"This New York outpost is a little off from the Beijing Da Dong where my bf and I went for my birthday several years ago and where we enjoyed the best Peking Duck ever.  The most curious addition in the beginning was a bowl of fried noodle crisps placed on the table which seems to be a nod to the silly Chinese-American restaurant tradition of serving a bowl of these noodle chips with a side of gooey duck sauce for dipping.  Were the chips there to remind folks that Da Dong is a Chinese-American restaurant even though they would not find anything remotely similar here to dishes of their childhood? The fried greasy tasteless chips are truly only a chow mein/chop suey restaurant phenomen dating back to mid century America and almost cheapens the epicurean experience that is about to come if you ask me. My bf and I have had quite a bit of duck in our day and had high hopes for Da Dong New York when it arrived in our midst. You can say duck is in our DNA.  I am Chinese and he is a Hawaiian Chinese chef so we know a little something about good duck.The pork and chive dumpling starter was tasty and plentiful.  I think there were 8-10 pieces in my appetizer.  They came in a bowl already drizzled with some kind of reduction but then was served with a vinegar dipping sauce as well.  This double saucing was not explained to me,  Our other starter, a Napolean salad was a brave attempt at creativity with what seems to be two fried open faced dumpling wrappers smeared with a tasty eggplant mash.  The taste brought me back to some kind of middle eastern dish I have had.  The star attraction Peking Duck here was crispy enough but a little tasteless.  There was a slight mealy mouth feel after eating the delicately sliced pieces suggesting the skin may have been treated with some kind of starch to get that potato chip-like crispy duck skin.  Our 1/2 SuBuNi duck was a supplement to the Restaurant Week prix fixe menu and I guess this is what SuBuNi is supposed to taste like: crispy but not too much (flavor).  The copious amount of hoisin sauce overwhelmed the very finely julienned cucumber, scallion and cantaloupe melon. My Lobster and Saffron Rice was spot on although a little confusing to me as to why it's on the menu.  I did not expect a dairy free al dente risotto topped with a perfectly poached petite portion of lobster with my Peking Duck.  My bf's Crispy Prawns were a respectable and a not-too-crazy version of the walnut shrimp dish that is on almost every Cantonese Chinese menu. It was good but not life changing.  The desserts were anti-climatic. My Tang Yuan soup was an odd combo of part tapioca, part tang yuan with a familiar but strange fruit loop cereal after taste.  The out-of-season pineapple bits were a little too tart and was a sharp contrast to the over sweet tang yuan soup.  Perhaps if the pineapple were cooked a liitle to sweeten the flavor, I would not have winced with my first spoonful. The Da Dong Nata custard was more puff pastry than custard with a gratuious fresh berry topping.  I wanted more Chinese egg custard but got what amounted to instead, an anemic creme brulee-esque croissant.  We were never offered or asked if we wanted tea with our desserts or meal which would have mitigated some of the extreme sweet and tart flavors at the end.  I don't think I'll be back even with Restaurant Week.  DD is off my bucket list.  New York Da Dong doesn't compare to my Beijing birthday dinner unfortunately.  I  so wanted to re-live our epicurean experience in China in New York but sometimes it's best to leave those memories where they are.",1,0,0,Wailana W.,"New York, NY",59,309,1103
5.0,1/9/2019,"I was surprised to see how low the ratings for DaDong were. I went for an early dinner with my parents, so it was like we had the whole upper dining hall to ourselves. The food was great, and the service was even better. Maybe it gets hectic later in the night, but our host was checking up on us throughout our whole meal.We came solely for the Peking Duck because there are so few Peking Duck restaurants in Manhattan, but we were pleasantly surprised by the other dishes as well such as the black bean noodles and the kung pao chicken. These comfort fast food dishes looked extra as heck but they were presented in such a pretty way that I didn't think it would be possible.The Peking Duck wasn't out of this world, but it was still really good. It's pricey but that's what you should expect if you do your research.",2,0,1,Philip S.,"Manhattan, New York, NY",753,166,257
1.0,1/6/2019,"What a terrible memory, I made a reservation for Christmas eve with my boyfriend since he visited me from Paris. I arrived there 5mins from reservation time. And I was keep waiting after I check with the reception guy. I was waiting 15mins and I asked that when can I have a seat? And he said ""I'm sorry, but you have to wait since customers  talk too much after paying, and everyone is waiting. If you want you can leave or stay here, that is your choice"". Are you kidding me? That's this restaurant's responsibility. If this is holiday, they should get reservation less than before. Even it is not a first time for them. How dare they can say to me I can leave or stay to wait. It was Christmas eve, so I even cannot go anywhere. The black guy at reception was very very rude and unprofessional. Even the waiters are not really professional, and food was not special at all....... it is not deserved the price. Never go there it is really bad. If you want to go to Chinese restaurant, go to china town. If you want to fancy restaurant, go to other Japanese, Korean or better Chinese restaurant. TERRIBLE.",0,1,0,Jerry L.,"San Francisco, CA",94,4,7
2.0,1/1/2019,"Peking duck is far from authentic: duck meat is way too lean, losing the most important juicy feeling. Peking duck meat should be cooked to have enough fat but not feeling fat, and I can't feel from this restaurant. Price is a bit high, and considering about the duck meat, it not worth the price.",0,0,0,Peng Y.,"Conshohocken, PA",9,2,1
5.0,12/25/2018,"Best duck I've ever had, stir fried noodles were delicious as were the selection of oysters and clams! Fun to sit at the bar and try the variety of cocktails on offers- the whiskey sour was incredible as was the vibe with a touch of tomato added to it for a savory slant that goes well with the clams and oysters!",0,0,0,Christina B.,"Manhattan, New York, NY",0,2,0
4.0,12/24/2018,"DaDong DaDong, oh DaDong, I really wanted to love you! We ordered the family meal for 4 on Christmas eve and here are the pros and cons:Pro: great service, patient waiter and manager that did all he could to please even when things were bumpy and we complained, e.g., slow mains and not informing us of the market price of king crabs first (which they kindly corrected).the cauliflower, sea cucumber, and king crab were delicious. Con: the duck is a bit too dry, even though the sauce makes up for flavor, the 松鼠桂鱼 is not sauced enough compared to the authentic one so it tasted more like the western version of orange chicken, the lamb portion is huge in the family meal after the fish and the duck so reducing the lamb would have been nice. upping the portions of the appetizers would have achieved the balance. FYI, we ordered scallion tofu, cherry champagne tomatoes, 三丝, and the sour cucumbers as additional appetizers to the family meal menu. The wagyu fried rice was terrible. It's dry and flavorless. Overall we had a nice experience and would recommend others to try at least once but the menu design and execution has much space to improve.",2,0,0,Sumire M.,"New York, NY",2,45,3
5.0,12/24/2018,"Dadong, translating from Chinese to ""big Dong"" in English, is a reference to the highly acclaimed reputation of Dong Zhenxiang, the Beijing-born chef and founder of DaDong. Already with many chain branches in China, the first U.S. restaurant of one of China's most famous and influential chefs, DaDong, is located at Bryant Park, bringing all the attention it deserves and showing its elevated status which calls for an amazing and definitely hedonistic experience.Walking through the plaza and up the steps, you will find the simple yet refined façade, with contrasting materials to draw in attention, especially its pair of formidably tall yet welcoming wooden doors. Upon entering through the held-open doors and greeted by the well-mannered host, the dim lighting, basalt walls with carvings, and all other details in their design shift you into a different state, one that is much more relaxing and comfortable, preparing you for the upcoming elevated experience. The upscale Chinese cuisine restaurant has a second floor with a rectangular bar, dining room, lounge space and an outdoor rooftop garden, which hosts live jazz music on Wednesday and Thursday nights. The third floor of the restaurant provides for a more faintly upscale environment for chef's tasting menus with regular dining rooms, private dining and an outdoor terrace to enjoy views of New York.The interior design showcases elegance and definitely a connection with its art, sculptures and the placements of many other details all resembling elements of nature, which do in turn help to create a calming yet dynamic atmosphere for a luxurious dining experience.Appetizers like the Salted Duck Egg Yolk and Rose Cake might seem simple, but they definitely hit the spot. The Scallop Sashimi, served with green apple jelly over a lemon with sorbet sided with edible flowers, is very refreshing. Imagine sitting in the hot summer weather, this would be the treat to have. The Braised Sea Cucumber and Braised Abalone with Italian Risotto are both delicious. The so-called slimy sea creature, after being perfectly braised, is placed atop young wheat grains and leeks, and sided with cucumber balls. Sea cucumber versus cucumber: the contrast of where they come from and their completely opposite textures; soft versus crunchy. The abalone, also cooked to perfection, has absorbed all sauces, making each bite into it, full of flavors and adding on to the richness of the risotto. And not to forget to mention, they freshly shave truffles in front of you onto this dish. The strong aroma of the truffles add on another layer of taste, leaves you wanting more.And how could one forget the famous DaDong ""SuBuNi"" Roast Duck, the Peking duck? SuBuNi basically means crunchy but never too much or enough. The duck is served with sides of sugar, garlic sauce, sweet bean sauce, scallions, thin strips of cantaloupe and cucumber, pancakes and crispy sesame buns. It can be eaten in four different ways; wrapped in the pancake, stuffed in the crispy sesame bun, just the crispy duck skin dipped in sugar, and the last; being the most extravagant, a piece of duck paired with a spoonful of caviar. The duck skin is roasted to create the perfect crispy skin with the right amount of fat and oil in each bite. The cantaloupe, cucumber, and scallion help to relieve some of the stress the skin might have accumulated on your taste buds before you continue.The Geoduck clams and Cherry Foie Gras are good cold starting dishes as well. The hot and sour scallop cappuccino is a great mixture hot and sour soup and cappuccino, with the essence of both still remaining. The Baked Chilean Bass is an aromatic dish, with all its flavors coming from the garlic, scallion, and peppercorn. The bass has a slightly crunchy exterior while the rest of its surface and interior are soft and tender.Even when it comes to dessert, there are plenty of options. However, the Dadong Nata Custards is a must! Simple yet so deliciously good, with the exterior crust being super crunchy and flaky and the custard is creamy and not too sweet.Whether you're having dinner in a private dining room, at the bar, outdoor terrace, or rooftop garden enjoying live jazz music, it does not change how great the food is. Chef Dong does just that, giving a great artistic and poetic twist to his idea of Chinese food and cuisine, transforming usual dishes into transcendental culinary creations. Shown in many of the dishes, there is the technique of molecular gastronomy used to help introduce a new flavor or ingredient to help enhance the overall plate in design aesthetically and in taste.",3,1,2,Tom L.,"Brooklyn, NY",128,129,935
2.0,12/21/2018,"Went for NYC Restaurant Week DinnerFood - 2/5. The edamame and peanuts had nothing special going for them tasting like they were just boiled in salt water. The endive duck treasure had a good kick to it, but didn't have much flavor past that. The ducks themselves weren't as tender as I expected but it was hard to tell when they are diced down as they were. Abalone rice was alright; the abalone and rice had a nice bite to them but the aromatics were plain. The egg custard had good sweetness to it and smooth texture but the lack of sauce and naked fruits drizzled around the plate was disappointing.Service - 2/5. The host was nice but the server had a consistent vibe of ""hurry up and leave"" with his constant reminder that we must vacate at a certain time. I understand the needs of a business but there are better ways to communicate to paying customers. Very unprofessional.Value - 1/5. When the prices are marked so high, you create certain expectations for the quality of food, service and technique of the menu items. I was disappointed in all three categories as the food was very simple in flavor profiles and execution. To charge such high prices and then sprinkling plain cut fruit for a dessert is unacceptable. Even for restaurant week, the experience was not worth it.Parking - Street (Metered)",8,1,1,Auggie L.,"Fort Lee, NJ",163,402,857
3.0,12/14/2018,"3 stars is appropriate. The duck is good, but COLD, beef fried rice is good, though the beef is a bit chewy.  Hot and sour scallop cappuccino is a miss-oddly sour but not hot(spicy). Overall food is a bit cold, and not as awesome as expected. Service is not bad though. Music is noisy, I'd turn it off. Disappointing considering the price-average $70+ per person.",0,0,0,Wei F.,"New York, NY",0,7,0
5.0,12/9/2018,"This place is such a sanctuary in busy Bryant park!! The entrance is off sixth avenue (a bit confusing since it says 3 Bryant Park - and it's so spacious and beautifullll. We had reservations- and I suggest the same because it was full! I'm a vegetarian and ordered the avocado noodles which were absolutely incredible, with a yummy side of white rice. The portion size was perfect, and absolutely delicious- I'm still drooling over it!! My date got the duck, and was thrilled with his choice. The service was attentive and quick. Definitely a must go!",0,0,0,Kealani S.,"New York, NY",2,75,18
3.0,12/8/2018,"I went there for celebrating my fiancé's birthday. I already kinda expected the food portion to be small since we read the reviews online already. However, it was way less than we expected lol and I would say that food tastes pretty good. The duck was better than a lot of places. It was a good experience for trying Chinese upscale restaurant in the city, but I won't come back again given its price vs. value.",0,0,0,Julia Y.,"Jersey City, NJ",1,11,5
4.0,12/3/2018,I have been here twice and thought the duck was very good. My wife loved the hot and spicy lobster. The song shu fish was delicious as well. Did not care for the wagyu fried rice or the Beijing desserts. The service was not great but not terrible either.,0,0,0,Nate B.,"Manhattan, New York, NY",0,6,4
