rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
5.0,12/9/2018,Very intimate and quite a find   Had the burrata salad and as a main course the short ribs which were very very tender you can cut with a fork. My husband had the octopus salad and the cassoulet which he said was excellent. They were very attentive and were so kind to give us champagne and dessert because it was our 50th anniversary. We loved the food and the attention. They made it very memorable for us!,0,0,0,Arcy V.,"Fort Lauderdale, FL",0,29,0
3.0,12/4/2018,"It was a surprising choice for a brunch but a good friend came here a couple years ago and she wanted to revisit because she had such a good time. The House menu for brunch isn't anything super unique. It's slightly elevated version of typical brunch. The price is somewhat average for brunch around the city though it only comes with the entire (as some places around the city usually offers a brunch drink with the meal). I had the House Burger ($21) - it was really good, went way above my expectations because other Brunch review of the restaurant seemed lukewarm at best. The fried egg's yolk was too runny for me and it was quite messy, but it ended up being great sauce for the tasty buns to soak up and deliver straight to my hungry belly. I would not suggest it for anyone who is trying to impress somebody sitting across from you. I would suggest it if you only care about flavor. My friend had the House Benedict ($17) - that hollandaise was fabulous. I do feel the need to say the service is painstakingly difficult to receive - the waitstaff took about 20 minutes to take our order. The food took another 20 ish minutes to come out. It was hard to grab their attention. Maybe they were shortstaffed. Overall, maybe not the place for stress-relieving brunch gathering to look outside and be super hip. More for friends who need a secret place to eat messy food while dishing some gossip behind the scenes - as we all need to on glorious weekend.",1,0,0,Joanne K.,"New York, NY",203,79,165
5.0,12/3/2018,"Had a great meal here. Got the mushroom, leek, bacon flat bread, the short rib lasagna, the roasted chicken and the ginger creme brulee. The waitstaff was a little strange and it took them 25 minutes to take our order, but the food was really good!",0,0,0,Sofia C.,"San Francisco, CA",674,87,16
5.0,11/22/2018,"Walked in at 2:30, we were 4 for drinks and grew to 5 and then 7. The staff could not have been more accommodating. The environment was incredibly charming and inviting and we had the best time I'm just sorry that we didn't stay for Thanksgiving dinner. Very highly recommend and I'll be back!! BTW the drinks, bloody Mary's and mojitos and white wine were SUPERB!!! Thanks!!!",0,0,0,Steven E.,"Manhattan, New York, NY",0,5,1
4.0,11/16/2018,"Recently came here for a drink, and to escape the cold. Found two incredibly comfortable bar stools beside the fireplace--it certainly felt like a home! Good wine selection and interesting cocktails, I had some trouble choosing but went with the Grilled Pineapple (that's a first!) and Jalapeño Margarita. The cocktail was great (as it should be for $18)--spicy, sweet and filling. I'll certainly be back to try the food!",0,0,0,Jane B.,"Manhattan, New York, NY",0,4,2
4.0,11/12/2018,"An exceptionally cozy, little spot in Gramercy. The layout and design create an intimate environment- perfect for a date or special dinner. There are two floors- we were seated on the second floor, which had a nice, tiny bar in the back and about 8 tables. The food and service overall were incredible. We got the charred octopus to start, which was well seared and served with olive hummus. For my main I got the scallops- they were tender and came in a delicious creamy sauce with mussels and chorizo for extra flavor. The braised short ribs were also great and came with farro, my grain of choice. My only complaint was that the side dishes were a bit underwhelming. The roasted fingerling potatoes were a bit bland, and the sauteed brussel sprouts didn't have a nice crunch and texture to them. But on another bright note, the restaurant gave us complimentary champagne to celebrate a special occasion, which was incredibly nice. Would highly recommend The House!",0,0,0,Audrey T.,"New York, NY",4,219,4
5.0,8/17/2018,"I had the 3 Course Dinner at The House in Gramercy Park. Mussels in Red Curry Coconut Broth w/Ginger & Lemongrass. Long Island Duck w/Beetroot, Sunchoke, Spring Garlic, Kumquat. Ginger Vanilla Crème Brûlée. A glass of Le Petit Gueissard Rosé 2016. Everything was delicious!!!A wonderful meal in an intimate restored 1854 carriage house. My table was by the beautiful crescent window w/a view of the historic townhouses across the street. Ambience & service was phenomenal. I enjoyed it very much! This restaurant really is amazing. It's a little gem. I will definitely be back. I highly recommend this restaurant for a romantic date.",0,0,0,Lil W.,"Queens, Queens, NY",1,24,115
4.0,7/18/2018,"I am just sitting down here and ready to order.   It is very hot and muggy in the restaurant and the hostess, in a rude manner, insists that the ac is on and working.  I will write a second review after dining.  After dining i must say the food and the service were both excellent.",0,0,0,Gilbert B.,"New York, NY",0,9,0
1.0,7/1/2018,"Bad brunch experience. Food was just ok, lots of service mishaps and wrong items brought out. Forced to sit in the sun when others tables were open and nobody was there.",0,0,0,Daniel K.,"Atlanta, GA",43,91,0
4.0,6/27/2018,"I thoroughly enjoyed the short rib, oysters, and wine list. Highly recommend grabbing one of the tables outside, so you can watch the street traffic. I ventured down from my Airbnb last Friday and got caught in the rain, but with the umbrellas overhead, it was rather lovely. I even made friends w/ two other guests seated next to me. This place is solid.",0,0,0,Zachary U.,"Los Angeles, CA",230,74,10
5.0,6/16/2018,"Our bartender Jeremy took fabulous care of us! We tasted the Hemingway, a Mango Passion mule, a gorgeous tart Cosmo, a Market place Mojito, the J. O Ward and the piece de resistance, a cucumber martini! Beautiful surroundings, very 20's elegance, generous service - we will definitely be coming back!",0,0,0,Katerina W.,"Morristown, NJ",0,5,0
4.0,4/29/2018,The food and cocktails here are great.Also it's a really cute spot with a fireplace!Came here as a group of 3 for a friend's birthday. Service was really good.We shared a bunch of plates and we left pretty satisfied. Appreciated the the fact they gave out some free birthday cocktails!,0,0,0,Laura S.,"Manhattan, NY",128,329,4
5.0,4/15/2018,Quaint restaurant and well worth the stop in when visiting NYC.  Try the deviled eggs...you'll be glad you did!,0,0,0,Michelle K.,"Charlotte, NC",61,9,6
2.0,4/8/2018,"The space is cute from the outside and has potential to be such a great spot for events and occasions on the second floor, especially since the service is top notch. The food however, is really lackluster. We came here for brunch, everyone ordered a different dish, none was very memorable. The eggs were dry, toast and pastries were stale, potatoes were old. Attempt cover-up with heavy seasoning and sugary syrup. The reason why just around the corner at 'Friend of a Farmer' had a line of 25 people out the door, and this place was totally empty on a Saturday brunch.",0,0,0,Vada O.,"Brooklyn, NY",2,51,13
5.0,4/5/2018,"What a wonderful restaurant. Our server Carlos was fantastic, a complete pro. Started with Deviled Egg Tasting with caviar creme fraiche, jalapeno, lobster and bacon topping, Burrata with persimmon, bottarga, micro herbs, and pickled onions. A half dozen east and west coast oysters. Delicious! Our main course were  Braised Short Ribs Au Poivre with farro,cipollini,green peppercorn jus.Super tender.  Cassoulet with duck confit,garlic sausage, lamb shoulder,and northern beans.Very creamy and tasty. Dessert was Chocolate Mousse cake. It was an anniversary dinner and we were treated like royalty. Just a great dinner Thank you",0,0,0,Jerome L.,"Manhattan, New York, NY",0,16,0
4.0,3/9/2018,"I had a burger and it was very good. The place a bit small and it's not cheap but the food is really good and the customer service is great.Just because the service was so good I would go back. My only problem is on a busy day you not getting in since the place is tiny. But its very home like and I love the fire place, so i'm not saying the place is bad at all.What I'm saying is go just not on busy days. I went in the middle of the week so I know I got lucky because of that and only that.",0,0,0,Notorious P.A.P.I _.,"East Bronx, NY",2,48,16
4.0,3/9/2018,The burger was amazing. I actually stop by with my wife after having a parent teacher conference around the local High school and the place was a bit small but both the food and customer service as good.,0,0,0,Jaime S.,"Manhattan, NY",0,5,0
2.0,2/12/2018,"Ugh wanted to like it, but the other reviews hold try. Came here on a Friday night for dinner with my boyfriend during Restaurant Week. We easily made a reservation on open table and were seated promptly. The restaurant is super cute and intimate and romantic, but that's honestly the best part. Our waiter was very friendly, but management honestly had him over staffed and he was trying to serve the entire upstairs all by himself. This was about 5 tables too many. He basically got half of our order wrong. There were three options for the entree. I got the risotto and my boyfriend chose the chicken. The server brought out two sea basses...they took them back but we had to wait a bit for them to be replaced. For dessert, we both ordered the creme brûlée. The waiter somehow remembered we both ordered the apple galette instead and came over to offer us something else from the menu since they had run out of that dessert - kind but we never ordered that in the first place! Overall, the food is still pretty tasty. My mussels as my appetizer I enjoyed as well as the risotto and creme brûlée. Portions were satisfactory. However we also ordered the choice of 5 cheeses to start, and I kid you not, two of the cheeses were the same...they served us 4 different cheeses and a second piece of one to make 5...we could never get the waiter's attention so we told another server. He said that wasn't right and would tell the waiter. The waiter never apologized. When he asked how our food was while cleaning our plates, I mentioned the issue and he then apologized but said he didn't know what to do about that. I said it was fine, but wish they could've just paid more attention to give us the correct spread in the first place- doesn't seem that hard! At the end, the waiter forgot to give us our check so we were waiting until the entire restaurant cleared out and had to put the credit card on the table to remind him...he ended up giving us each an extra glass of wine (we had bought a bottle of prosecco for the meal), but it honestly was too late for all the missteps. One or two would have been fine but four significant ones just proves definite flaw in the way things are run at this restaurant. Management need to hire more staff and train better to be more attentive for the prices of the restaurant! Because of restaurant week, our meal was less than $100 pp all in, but regularly is definitely expensive for this sort of service :/",4,0,1,Dana H.,"Manhattan, NY",766,296,1380
4.0,2/11/2018,"We didn't have the average experience since we were here for a work event upstairs where there is a small bar and room for a long table for 20.  The food was all good - We had a salad for appetizer, the cod for dinner and the apple tarte for dessert.  All was good.  Apparently it's a former carriage house.  And taking a quick look around it is cozy and cute downstairs as well.",1,0,0,Vivian W.,"San Francisco, CA",14,541,0
5.0,2/3/2018,"The restaurant is small, cozy. The upstairs is very nice. The bar area on the main level is more casual with high tables. Didn't get to see the downstairs. I had soup and roasted chicken. Both were excellent. My wife had the lasagna. It was hearty and flavorful. She liked it very much. The waiter and staff were very courteous and accommodating. I just had a knee operation and they found me a comfortable table.  The lasagna was just a little late coming out of the kitchen and they comped it when they really didn't have too. Overall a very nice experience.",0,0,0,Rafael G.,"Weehawken, NJ",4,69,57
5.0,2/1/2018,Cozy and charming atmosphere.  They accommodated our last minute reservation and our two children. The food and drinks were great! No complaints! Hot too. I hate it when my food isn't hot enough. All around a great experience and wonderful dinner.,0,0,0,Antoinette M.,"Manhattan, New York, NY",0,4,0
4.0,1/29/2018,"I arrived well ahead of my colleagues so had a glass of wine at the bar.  I was impressed that the manager was in the corner keeping an eye on things and directed his waiters as to what the various ""regulars"" would want as they came in.We were seated in the basement which sounds odd but we had a nice table near the back that was plenty big for our work group.  We started with a very tasty flatbread and then went on to entrees.  One of the group ordered from the Restaurant week menu and said his branzino was good although a bit small.  I had the lasagna that was fantastic.  The rest of the guys got steaks that they said were very good but they came with a big pat of truffle butter so how could they be bad?We split a bunch of desserts.  The brownie sundae was the best, red velvet cake was meh and the apple galette was a bit tough but tasty.It really does feel like you are in a house and its a nice break from the typical long-hallway-like NYC restaurant scene that is the norm for small restaurants.",0,0,0,Ann K.,"Sylvan Beach, NY",49,607,1
4.0,1/29/2018,"I had made a reservation over the phone for Sunday brunch during NYC Restaurant Week. There was some miscommunication and I was under the impression we would be able to do the lunch menu for the week during brunch. When we got there, we were seated immediately only to find out that was incorrect. A manager came over right away and told us not to worry, they would take care of us. They could not provide the menu to us at that time, but they were very courteous and covered the drinks for us. I'm giving this place a 4 because the hostess did tell me they offered the NYC Restaurant Week menu on Sunday, but the food was amazing at the service was great.",0,0,0,Alison S.,"Brooklyn, Brooklyn, NY",0,3,0
2.0,1/29/2018,"I made a reservation for a recent Saturday evening, for my boyfriend and I. When we arrived the host took us to our table, upstairs. It was a small table, near the bar, and the seats were barstools with no back. I immediately asked for a different table, since I don't want to perch on a barstool to eat dinner. Host went to check and told us we could sit at a table downstairs, but he had a reservation for that table coming at 7:30 (It was just before 6 pm then). We said ok. The whole time  we were there the place had several open tables that remained unused, so they didn't seem that busy. The food was just ok, and the service was sloppy and not polished. A food runner brought our orders and kept handing my plates to me across the table, rather than coming around to my side. We ordered desserts and an espresso. The warm apple gallette had a warm outer crust but the apple filling was cold. The espresso came- no lemon rind or inquiry as to if we wanted sugar. Just a cup with espresso. The creme brulee was in a tiny ramekin with mediocre presentation. And finally, the restroom was a mess- paper towels on the floor, a plastic store-brand pump bottle of soap. $180 for a truly memorable experience, but not in a good way. Would not go back.",0,0,0,Kathleen M.,"Highland Park, NJ",0,1,0
5.0,1/16/2018,"Earlier this evening I took my girlfriend out for her birthday. She was so excited. It was our first time at the house. We were welcomed by the friendly hostess and she answered all of the questions that we had. The ambiance was very calming and relaxing making us feel right at home. After trying the Market place mojitos I would highly recommend them. I asked the hostess for some food recommendations because their were so many great options we didn't know what to choose. She was very helpful and patient with us. We finally decided to order the angus strip steak, it was amazing and so tender. Overall the hostess was great and the staff were all friendly. We absolutely enjoyed our date night and we'd definitely recommend The House to all of our friends and family.",0,0,0,Jay P.,"Bronx, Bronx, NY",93,1,0
5.0,1/14/2018,"Awesome happy hour, amazing cocktails. Love the food and the service has been wonderful the few times that I've been. Try the margarita or the Martini! Such an incredibly beautiful ambiance as well.",0,0,0,Emily B.,"Manhattan, NY",93,26,8
2.0,1/10/2018,"Firstly, you need to decide what are the most important aspects of your dining experience. Is it ambiance?CHECK. Is it a blazing fireplace with superb cocktails and a formidable wine list?CHECKCould it be delectable appetizers?CHECKPerhaps you would like to impress your date with a pricey meal?CHECKHow about a fatty, tough, overpriced steak?CHECKCare for a dessert of three different formally frozen, thawed and refrozen scoops of ice cream that is shamelessly peddled as ""gelato""?CHECKBack in the days of ole, The House was a Carriage House. I'm thinking the horses wouldn't eat there today. Go with whatever your other restaurant choice is!!",1,2,0,Marco L.,"Cranford, NJ",7,9,3
4.0,12/25/2017,"This cozy little restaurant is designed on the house concept. They have only a few seats but they're all intimately placed. We sat by a little window and enjoyed the Christmas decor. The food is very American modern. My favorite thing was the deviled eggs. The scallops were also good. The burger was just okay but I appreciated the sunny side up egg that was on top.If you'd like a solidly modern American meal in a nice date night atmosphere, come to the house.",1,0,2,Mary P.,"Brooklyn, NY",602,1551,2818
1.0,12/9/2017,"The house is pretty around the holiday with all the decor they have. Other than that, it was a huge disappointment.The food is massively over priced for the quality. I got the cod as my entree, and it was inedible (for $33!!!). There are parts that taste like I'm eating salt straight up, and there are other parts that has no flavor what so ever.  Same thing with the veggie that comes with. The server didn't even bother to come to ask if the food is ok.  The bus boy didn't think it's weird that he took away a dish that was barely touched either.If you like the decor, go get a drink there. DO NOT WASTE YOUR MONEY ON THE FOOD THERE.",0,0,0,Sissi C.,"New York, NY",0,13,1
5.0,11/17/2017,Cute place and family or date spot.  Dutch architecture carriage house.  Scallop main dish was a seriously delicious and satisfying surprise.  I'd definitely come her again.,20,8,15,Monica T.,"New York, NY",2993,224,2033
3.0,11/5/2017,"We talked about going here for years and finally went two weeks ago for my husband's birthday.   While the atmosphere was nice and the menu was good, the food was just okay.  It's not a place that we will go back to, simply because there are so many other amazing places in the city.",0,0,0,Kristen G.,"Maspeth, NY",0,16,3
3.0,10/13/2017,"Super cute place. Really small and intimate. Food was amazing! Service was very disappointing. We basically had to ask for help everything we needed anything. Place an order, see a wine list, get a refill etc. Felt forgotten most of the time. But the food and ambiance were awesome",0,0,0,Jason R.,"Manhattan, NY",286,60,0
1.0,10/8/2017,"If only I could give -5 stars. It is 12:30am and I am lying on my bed with the worst food poisoning ever in my life (I dine out pretty often). Will have to wait till morning to go to emergency room since I have no one to leave my 19 months with. Okay, staff is very friendly, atmosphere is great, food yummy but there was something wrong with my medium rare burger. God I just hope I will be alright.",1,1,0,Maryam F.,"Sheepshead Bay, Brooklyn, NY",27,5,0
3.0,10/3/2017,"Why was the amazing truffle Mac n cheese changed? Came here for my birthday a year ago and had their world class Mac n cheese that tasted like a delectable soupy cheesy dream in a big bowl. This year I decided to come back and lo and behold the Mac n cheese is now served skillet style like every other restaurant and very crispy. It still tasted good, but not rave worthy. As a Mac n cheese addict, I now have to continue my life search for the best Mac n cheese in NYC.",0,0,0,Ashley M.,"Brooklyn, NY",72,24,2
5.0,9/20/2017,Love coming here for happy hour with coworkers! It is so cute and would also be great for a date. The outdoor area is also cute and comfortable. The mango passion mule is tart strong and not too sweet-perfect! The happy hour deal gives you half off cocktails and good deal on appetizer. Highly recommend if you work I the area!,1,0,0,Isabel G.,"New York, NY",381,51,32
4.0,9/15/2017,"Took the wife here for our anniversary and we both thoroughly enjoyed it. When we arrived we were seated and presented with two glasses of champagne for our anniversary which was a very pleasant surprise.  For apps we went with the deviled eggs and burrata which were both delicious.  For our mains we had the Braised Short Rib and Milk Poached Cod which were again very delicious and cooked perfectly.  We also had to have the Truffle Mac and Cheese (also offered as a side dish) which was awesome! There was just the right amount of truffle so as to not be way overpowered but still have the incredible flavor.  All in all the restaurant is very cute, had great food and good service and is wonderful spot for a date night.",2,0,0,Chris W.,"ROOSEVELT ISL, NY",2,40,28
5.0,8/16/2017,"Came for a business lunch and had a great experience! The waiters were very kind and gave us great recommendations for appetizers and entrees. We shared the deviled eggs and burrata and both were delicious and shareable for groups of 3-4. The lobster roll was also the perfect amount of food. The only criticism I have is that the bread was a little too hard to bite. At the end of the meal, we were given three scoops of ice cream on the house (fig, basil, and a creamy flavor). If this wasn't great enough, we were offered one of their umbrellas to bring home with us because it was raining outside. A fantastic experience all around!",0,0,0,Preston C.,"Long Island City, New York, NY",222,48,83
5.0,8/5/2017,"One of the best experiences in awhile.  Food, atmosphere and service was excellent.  Our waiter Vincent was incredible and very personable.  Will be back soon.",0,0,0,Bill L.,"Pearl River, NY",1,50,1
5.0,7/25/2017,"I took my boyfriend here for dinner to celebrate his birthday. I don't know what to rave about more, the food, the drinks or the service! Our waiter was so friendly, attentive and really went out of his way to make the evening special for us. The ambience is very romantic and intimate, with dim lights-perfect for a date night. The truffle mac and cheese was creamy goodness, it's a definite must. My boyfriend ordered the steak and I got The House burger. Although both were delicious, I definitely regretted not getting the steak! As for cocktails, their dirty martinis are perfectly balanced. The cucumber martini is sweet and refreshing-perfect for a hot summer day. Their passion fruit mule was also one of my favorites! Our waiter was nice enough to give us a free cocktail in honor of my boyfriend's birthday :) For desert, we ordered the brownie sundae....OMG I wish I could eat that everyday. Overall, we really enjoyed our experience at The House and we can't wait to come back again!",4,0,0,Celine T.,"Manhattan, NY",155,19,19
2.0,7/9/2017,"Date with my love, so afternoon tea it is. We were seated upstairs, it was small, cozy, kinda cute! Service was slow, food was nothing exciting, pricey. No clotted cream but a hard cold butter instead. I asked for a clotted cream or at least a softer butter for the scones,  and waiter said they don't have it. Will not come back to this place.",1,0,0,Jean Paule C.,"FLUSHING, NY",13,50,232
1.0,6/10/2017,I was very excited to go and it was horrible!!!!!!!!  Our server was smacking gum and the food was expensive and not great.  There are so many other restaurants in NYC don't waste your money or time!!!!!,0,0,0,Kyle B.,"Atlanta, GA",1,3,0
5.0,5/27/2017,"Cozy atmosphere!  Seated upstairs and loved the skylight natural lighting and the Window Arch design!  The food was awesome!  Especially the Mussels, which were well prepared and the sauce was delicious to the last drop!   The main meals were marvelous!",0,0,0,B. W.,"Manhattan, NY",27,22,1
2.0,5/20/2017,"Where's the lobster?! I took my mother here for a belated Mother's Day brunch. She ordered the burger which was delicious. I ordered the ""Lobster"" club.  There was barely any lobster. It was mostly diced red onions in a lobster spread. I pointed it out to the waiter and he said he would check with the kitchen. He came back and told me ""that's how the entire spread is.""  That's not a solution to lack of lobster meat on a $22 sandwich. The service was also very slow.",0,0,0,Meleena B.,"Manhattan, NY",0,4,0
1.0,5/18/2017,"The buzz about this place must be the sound of the bugs.   This place was awful.  Broken air conditioner and an ugly oscillating fan on the wall as a replacement.  Hostess audibly talking about what bars she used to go to in the area when she was under age.  In the middle of my second glass of pinot noir, I looked down and realized there were 6 full dead bugs in the glass.  When I finally got the waiter's attention he said it was not his fault.  (Not concerned with me or an apology.) He said the bottle must of been left open from the prior evening on which he did not work.  No apology, no shock, just walked away to get a replacement glass.  When I spoke to the manager she seemed unclear what the issue was, as we had been offered a new glass of wine.  Yuck.  After I said I would expect effusive apologies, rather than none, she gave an  apology and said there was a bug problem due to the current air conditioner problem, but assured us it does not impact the kitchen.  YUCK.  For what it's worth the flatbread app was good if you are willing to subject yourself to rudeness, classlessness, overbearing heat, wine being left open over night and a bug problem.  You can likely just do that for free on the front steps of any other little ""charming"" building in the neighborhood.",0,0,0,Scott U.,"Manhattan, NY",1,1,2
2.0,5/14/2017,"The service here is abysmally slow. We cane for Mother's Day prix fixe brunch. The food was tasty and very large portions. However, one person in our party didn't get his entree until 15 minutes after the rest of us. We didn't get any refills on water, or waiter was no where to be found. I'm writing this as I'm waiting for someone to come by to get our bill. Taking forever. We wanted to get some tea and coffee with our dessert but no one came by to take our order and honestly just want to get out of here.",0,0,0,Elise T.,"Manhattan, NY",14,11,0
4.0,5/1/2017,"Delicious food. Great service. We sat on the first floor, near the bar, which is a perfect location for a night out with friends but not the best location for a romantic meal. As a group we had burrata, mushroom polenta, soup, braised short ribs, scallops, farro risotto and cassoulet. We all enjoyed our meals. Our friends also had a few drinks and enjoyed them, one of them was a spicy jalapeno drink, which was delicious. My husband had a drink as well, which was the least favorite part of our meal, it wasn't strong at all.  All is all, nice ambiance, food and service.",0,0,0,Lara C.,"New York, NY",0,55,0
2.0,2/26/2017,"The good news. The atmosphere was romantic and cozy. The bad news.The food was okay, I had the sea scallops,nothing earth shaking. Overpriced bland food. The service was okay. I felt rushed at the end of our meal.The quest to find a romantic restaurant with good food continues.",0,0,0,Kevin L.,"FLUSHING, NY",49,126,191
4.0,2/15/2017,Outstanding restaurant located in a restored carriage house. The entrance area is small and the seating area to the right is more of a casual bar setting with a fireplace in the back. The upstairs area has a more formal feel and the tables are properly spaced for quiet intimate dining. The food is good and the service is efficient and friendly.,0,0,0,Michael S.,"Manhattan, NY",0,141,2
4.0,2/14/2017,Great place for a romantic dinner. The food was delicious and the atmosphere was romantic with charming decor. It felt like a beautifully restored older home. Only complaint is the drinks were overpriced and very weak.,2,0,0,Charles A.,"Queens, Queens, NY",24,9,0
4.0,2/12/2017,"Cozy spot for a great brunch or dinner.  Servers were attentive and food was delicious.  The Short Rib Hash was very tasty, just a slightly small portion.  Try the flatbreads.",0,0,0,Jason G.,"Cleveland, OH",5,25,0
3.0,2/9/2017,"It is a little charming and romantic joint. The food is decent but nothing spectacular. We had oysters and charred octopus to start and for entry I had scallops and not sure what the gentleman had (lol). I did not like the oysters. Spectacularly we had so much to drink: two champagne to start always yummy, a bottle of Rioja, and a whopping 6 Glenfiddich for desert. That was yummy! So this place is not bad for a romantic gig. 3.5 stars.",0,0,0,Daisy D.,"New York, NY",14,59,15
