rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,3/14/2019,"Picked this place for brunch last Sunday and wow, what a disaster. It took 25 minutes to get coffee and lattes. My friend asked for a pot of coffee and they said they couldn't give us one which was fine except...maybe that should be a clue that you should keep the coffee flowing. Nope. The French toast sticks were hot and tasty but nothing outrageous. All of our food came out cold except for the eggs over easy which didn't come out with toast. By the time the wrong toast came out, butter soaked and grilled, the eggs were cold. Wait, there's more. The bacon, if you could call it that, looked grey, pale and not from a pig. It was mostly fat so we sent it back for the Apple sausage which was just okay. Our server was nice but clearly not on top of her game. Through all our complaints nothing was taken off the bill until we asked for the manager who looked as though she had a late night at the bar. We did have a lot of laughs over this disastrous meal, which proves that when in good company you can make the best of a bad situation.",0,0,0,Carrie D.,"New York, NY",0,2,0
2.0,2/24/2019,"Came here on Sunday for brunch and was thoroughly disappointed. I came here after having had a very nice experience at Nix and hearing some good things about Narcissa on its own. There were some rave reviews about the Eggs Benedict, but I'm vegetarian and was hoping to get an Eggs Florentine instead. Sadly, the hollandaise is made pre-mixed with the ham. Ended up ordering the French Toast Bites and the Poached Eggs. These French toast bites looked so pretty; topped with powdered sugar and served with maple syrup and lemon curd. I became a little suspicious when I picked one up and was plain disgusted when I took a bite. They tasted like mini blocks of sawdust; like cardboard - terrible! The poached eggs came with thin slices of avocado toast and a salad - neither of which were particularly good. The eggs were well poached, but the avo toast & salad were well below average.Not sure if I'd want to come back for brunch, but maybe for dinner?",0,0,0,Uma G.,"Charlotte, NC",56,11,29
3.0,2/24/2019,Definitely over hyped with generally bland food. The almond croissant special was the highlight. Everything else is a pass. We had chorizo hash. Waffle. Egg white sandwiches. Avocado toast. All 4 dishes were a 5/10.,1,0,0,Daniel H.,"Princeton, NJ",0,5,0
1.0,2/8/2019,"The host is absolutely horrible. She ""claims"" that she called us to confirm the reservation and cancelled when she didn't get through. We did NOT receive any calls at all.",1,0,0,Ding Y.,"Manhattan, NY",171,2,0
3.0,2/2/2019,"Food is mediocre, service is good.  Overpriced for sure.  There are plenty of other choices around.",0,0,0,Han Q.,"Las Vegas, NV",1,12,0
4.0,1/31/2019,"A few changes to the menu with the changes of the season, and the current menu takes a lot of inspiration from Asia. Dinner was a bit of a hit-or-miss but overall Narcissa always ends up being an enjoyable evening. For this season, go heavy on the appetizers. Parker house rolls (5/5): bread worth paying for, and we actually paid for 2 orders! The only downside about these fragrant unbelievably fluffy rolls is the price tag - $8 for 1 wheat roll and 1 white roll. Scallop Crudo (5/5): it takes something extra to get me excited about crudo, and this comes with extra big flavor. Spiciness toned down with coconut milk, topped with crunch. An excellent bite (savor your 1 bite if you're sharing for 4 people).Beef Tartare (3.5/5): enjoyed the flavors but this was overly seasoned and salty and does not come with bread (save your rolls and/or house bread)Chilled Blue Crab (3.5/5): good thing our waitress cautioned us about the portion. The blue crab is really more of a seasoning for this seaweed-based salad. I really enjoyed eating this, but it's kinda false advertising. Narcissa's Salad (5/5): a perfectly good hearty winter salad with enough mix-ins for interesting bites and an always-welcome shower of parm. Burrata & Mint (5/5): a bowl of barely-held-together milky burrata spiked with bits of spicy chili, tangy lime, and mint. Absolutely must get this. Hen of the woods (4/5): typically one of my favorite things to eat, it was good but I wish it were crispier. The tahini sauce was very tasty. Smoked Japanese Sweet Potato (5/5): I couldn't tell what globs of sauce I was tasting, but it was all delicious. Slightly smoky, starchy satisfying sweet potato, with different chilled sauces spooned over the top. There's way more to this than meets the eye (or listed on the menu). Walnut Miso Roasted Squash (3/5): I was excited for this and was so disappointed! The small butternut squash was bland and underroasted.Red Snapper (3.5/5): the flavors didn't mesh together that well for my tastes, and a bit forgotten on our table. Koji Rubbed Steak (3/5): this was a very chewy piece of meat, and underwhelming and bland as well. Crispy griddled chicken (4/5): Surprisingly my favorite entree. It wasn't very crispy, but it was very juicy and I enjoyed the accompanying sauces and spicy chili paste. It's about half a chicken so plenty to share. Mille Feuille for 2 (5/5): I suspect this portion got smaller, I could definitely eat 1 by myself easily. It's a little different this time with a slightly gamier cream (perhaps goats milk?) but this pastry is truly a delicious work of art. Chocolate Tart (3.5/5): this sad looking little tart is tiny (1/2 star off for that) and not very pretty, but it was a decent dessert. The dark chocolate flavor is intense, and the texture is adequately rich with a nice crust. Service was nice, but not altogether very helpful with guiding us to the better dishes. IMO there were a lot of things distinctively better than others. Also the apps were overwhelming when they arrived all at once, despite telling them to space it out (I guess you'll have to double and triple emphasize it).",6,1,3,Lillian Y.,"Brooklyn, NY",462,285,1300
2.0,1/12/2019,"We had five dishes in all, and not a single one of them was good, much less excellent. Worst of all was the burrata. So salty that it was inedible. Ceviche was served in a ""creative"" manner but was not as good as your ordinary ceviche. Sweet potatoes had inedibly tough skin, and it goes on and on....On the bright side of things, it's a very pretty, classy room. And the waitstaff are absolutely first rate. Our excellent waitress took this off the bill when I complained. But good vibes from the staff cannot make up for sub-par food.And I felt sorry for the waitresses because of their uniforms. Schoolgirl uniform dresses???? Now if this was some sort bondage/S&M place, I can understand dressing up the ladies that way. But it's a normal restaurant and I do not believe any special services are available. So why the ludicrous uniforms to make the waitresses look like 9 year olds?",0,0,0,George K.,"New York, NY",2,237,35
5.0,1/8/2019,"BEST EGGS BENNY MY LITTLE MOUTH HAS EVER HAD THE PLEASURE OF ENJOYING. Ok that was the weirdest thing I've ever said I'm so sorry. But it's so true. This place is so bomb I don't even know where to start. Some of the best brunch I've LITERALLY ever had. First of all, they take reservations. GOD BLESS AMERICA. I don't care what you say, I LIVE for places in NYC that take reservations. If you argue ""but the wait is part of the experience!"" or ""The BEST places don't take reservations because if you want to get the best food you have to wait for it"" then you are an actual IDIOT. I love just being able to walk right in and NOT wait 3 hours and get hangry and waste my entire Sunday waiting for a FRIGGIN PANCAKE AND MIMOSA. Ok. So. First of all the ambiance is sheik and clean and hip and alllllll the good things. They aren't trying to hard. There's classic elements and I was living for it. Second of all the service was top notch. Third of all...THE FOOD. OMGGG. The menu was not big. Maybe max 8 options, and don't worry there was vegan/vegetarian for all you hipsters. I love a small menu it ensures quality ingredients and AWESOME food because they can master their dishes. I got the eggs Benedict and I STILL dream about their hollandaise sauce. So light and creamy and not over buttery I could BATHE IN IT. The egg was literally as smooth as butter, the ham was thinly sliced and not giant hunk of disgusting price chopper meat. I'm STILL DREAMING ABOUT THESE EGGS BENNY. You NEED THEM. Darren got the special. It was a potato and root veggie hash with cheese and short rib....yo. He ate the whole thing. It was AMAZING. How do you make root veggies taste good? Guys you need to stop here ASAP I am debating driving 4 hours to NYC ago eat here again because it's that good. OK PEACE.",4,3,3,Zoe B.,"Manlius, NY",140,55,10
1.0,1/5/2019,"Disappointment incarnate. We've been to narcissa 6 or 7 times since it's opened and have been thrilled each time. Tonight was our first visit since Chef John Fraser left and it will be our LAST. Service was fine. Ambience is good and we rather like the space. Cocktails are good but the beer list remains laughably short. Which brings us to the food. Everything we liked about narcissa is changed. We loved that it was farm to table and chef let their high quality ingredients speak for themselves. Now, everything we had was over seasoned and over sauced. The menu is completely changed for the worse with gimmicky dishes like koji-rubbed skirt steak. Tonight's meal begs many questions. Who smothers branzino in a chili sauce so plentiful you can't even find the fish? This $38 entree was inedible. What happened to the duck breast (formerly their best dish)? Why are the portions so small? Two appetizers, four entrees and two desserts and our party of four got pizza afterwards. What happened to the carrot fries?!I am embarrassed to have recommended this restaurant in the last couple months. I feel like changes so drastic amount to a bait and switch. This meal was overpriced and underdelicious. So disappointed.",1,0,0,Dennis C.,"Manhattan, NY",0,3,0
4.0,12/29/2018,"My husband and I came here for breakfast, we were surprised how empty it was, however, the food did not disappoint. We had the salmon bagel and the French toast bites and both were really delicious. The service was excellent. Only reason I wouldn't give it five stars is because a lot of the flatware and coffee cups etc. did not seem to be thoroughly washed which was kind of gross.",1,0,0,Bianca F.,"Fort Lauderdale, FL",166,68,49
1.0,11/23/2018,"Having had an amazing restaurant experience at Mario Batali's Serra the previous night, we left Narcissa feeling like they are not even in the same league. Narcissa was completely underwhelming in every aspect. Personally, I don't see the appeal of blonde wood, bright lights and iHop style tables and chairs. It was a very cold Thanksgiving night and the draft coming from the window behind us was unacceptable. Our waiter, was pleasant, very attentive and sincere but unrefined. It took 25 minutes to get bread on the table but I have to say, the bread came out hot and freshly baked and absolutely delicious. Unfortunately, it was all down hill from there. We had the Smoky Japanese Sweet Potato which looked way better than it tasted. Very colorful but the smokiness was overwhelming the other flavors. The Mushroom Soup was fine, barely. Pretty basic but the celery garnish added a very nice crunch and texture. The Narcissa Salad also looked better than it tasted, very fresh and colorful but the dressing lacked in flavor, once again, and the fennel was overpowering. I kept digging in thinking I was just missing the dressing but never really did taste any. I think a good vinegar would have made this salad. For the entrees, which came out 1 hour and twenty minutes after we ordered, we had the Koji Steak and two orders of the Turkey Breast and Confit Leg. The turkey was excellent. Very moist and flavorful. Sadly the stuffing and sides were again, underwhelming. The Koji steak was a big mistake since I could still taste the Batali porterhouse I had the night before. This is really just a cheap cut of meat that uses a technique that tries to replicate the aging process. Fail. Very little to zero lean meat on this pile of bones and fat. I have never felt more ripped off in my life. We were getting a little antsy since the food was coming out slow so I asked the waiter to clear the table and bring out the dessert. I needed a new flavor in my mouth pretty bad and to be honest, I was getting annoyed just watching the inefficiency of this place. There appeared to be way too many hostesses, managers, buss boys, etc. The busboys did not smile and had zero table appeal. They did not even keep track of who ordered what having to ask. A well oiled machine can operate without being heard and seen and at this price, they should know which seat gets which meal. This place is far from well oiled. I actually couldn't wait to get up and leave. The dessert came out and I dove right into the foofy little Pumpkin pie and almost spit it out. It had a ginger garnish on it that was once again, overpowering the dish and was too spicy. Just terrible. The Apple Pie was just average. The desserts were obviously pre-prepared and refrigerated. The final act actually took the wind out of our sails. $360.00 for my wife and I and a 3 year old. We just agreed that we have never felt more ripped off and unsatisfied by a meal in our lives. Like I said, I had a $160 steak the night before so I don't shy away from quality, expensive meals.",0,0,0,Mark C.,"Long Island City, Queens, NY",0,5,0
4.0,11/22/2018,"Narcissa probably has the most beautiful patio in Manhattan, and brunch in the summertime is a feast for all the senses. Try the Secret Garden for drinks, the potatoes and biscuit for food, and the avocado for a side.",2,0,2,Josephine L.,"Manhattan, NY",620,1619,20
1.0,11/22/2018,"One of the worst restaurants in the known universe. Service was adequate, atmosphere no better than that of an upscale airport diner, seats that were closer to the ground than the table. There were three of us. Wine was vintage 2016 and 2017. Every entree was godawful. My short rib steak had no meat on it AT ALL. Total fat and gristle. Seriously, NO MEAT. And this was after I had asked if it was similar to short ribs. Inedible. I sent it back for chicken which was okay but you don't have to be Einstein to make chicken, although I asked for the sauces on the side which was a good idea because they were totally inappropriate. My wife ordered Branzino which was hidden underneath some indescribable sweet orange sauce that killed the the taste of the fish. My daughter had red snapper which was drenched in a bath of curry and tasted like... well...curry. Price with tip --$280. Narcissa is an example of what happens when a chef tries to outdo other trendy chefs and does not really care if his ""creations"" were meant to be eaten.",1,0,0,John B.,"Los Angeles, CA",0,25,7
5.0,11/14/2018,"Narcissa located in the Standard East Village complex is quite a gem. I came here six months ago for brunch and sat on patio. Design wise it was quite impressive as it felt if you were in the gardens of Gramercy or Central Park. Sadly the food and service were not so great at the time. I went back in September and again on Monday only to find out there seemed to be a significant change. They have a new chef and the vibe has ramped up! I can't begin to tell you all the new dishes on the menu. What!!!! Not to mention the new wine selection. My two friends loved their dishes and the drinks they ordered as well (I don't drink the spirits). Lastly, the server was so so so insightful and more importantly sweet.  Needless to say my new go too! Love the bread coupled with Japanese potato dish and red snapper curry! Yummmm. See you in two weeks.",0,0,0,David L.,"Manhattan, NY",47,19,17
4.0,11/11/2018,"Narcissa is located in the trendy Standard East hotel, and matches their overall vibe. It was on the nicer side, which made it a bit awkward that we only came for a quick snack before a show. We got the hen of the woods which I loved. I am a mushroom fan, and these were different than any mushrooms I've had before. I'd strongly recommend. We also got the cauliflower which my wife really enjoyed, and a cocktail, Cabin Fever, which was right up my alley. I'd come back here for a different occasion - this feels like a special place.",0,0,0,Nicole C.,"Brooklyn, NY",290,67,120
5.0,11/5/2018,"i can't believe i'm saying this but...the new chickfila downtown with the rooftop balcony might have some competition as to what made my birthday this year.per the hostess's suggestion, we dined al fresco in their gorgeous garden that looked like an artist's junkyard. the vibe was something i'd call casual elegance -- springy and charming from all the greenery, yet upscale and posh from the high end decorative accents. if you're looking to come by in the cooler months, do not fret! there are patio heaters located above the window seats, which will keep you cozy all night long.we eased into the night with the pork belly as our appetizer. all I can say is: i didn't know what bean cassoulet and escarole were before, but i now know that i need more of them in my life. my boyfriend and i shared the 24-oz bone-in ribeye for our entree, and that thing MELTED on our tongues. a little too much fat for my liking, but that char was unforgettable!as for the staff, i couldn't have asked for better. our waiters were marvelous and the timing was perfect. we were shown utmost hospitality yet still given privacy, and we were tended to promptly without feeling rushed. guess that's what you get at a michelin star restaurant!!! ;^)",2,1,2,Izzo C.,"New York, NY",484,111,397
5.0,10/29/2018,"Narcissa is an oasis amid the hustle and bustle of the City, offering a most delightful outdoor dining experience at any time of day--and most times of year. A quirky artsiness throughout the restaurant and broader hotel contribute tastefully to the uniquely enjoyable experience.The food and service complement the setting, with an array of creative options for any dietary preference, including a variety of plant-based dishes. And the servers are attentive, knowledgeable and friendly.My only drawback was an absence of outdoor music, but that quickly subsided when they opened the doors to a lively private dining room.",0,0,0,William N.,"New York, NY",141,48,26
5.0,10/28/2018,Sometimes Frittatas end up a bit dried and over cooked. This Frittata was tasty and moist.  Poached eggs on avocado toast was perfectly prepared.,0,0,0,Nathan F.,"Ridgewood, NJ",0,32,0
3.0,10/21/2018,"Super slow service and a stuffy vibe fromour waiter as if they have the best food, which they don't. Crisped beets and the Duck were completely underwhelming. The cocktails were great on a positive note. Also, really cool decor and atmosphere. I wish it hit all the notes but fell flat.",0,0,0,Brent C.,"Montclair, NJ",5,20,0
5.0,10/10/2018,"This place is a dream! Tucked away in the heart of the city. Definetely make reservations because this place is busy for a reason.We started with a couple bloody marys and fresh juices for the table and the sticky bun that everyone raved about. It was great!Good prices for the quality of food and service. We all got an assortment of plates and tried them all!Sidenote- the bathroom is awesome. I'm not sure why I get so excited over bathrooms but.... You go down the stairs to the lower floor and are greeted by a ton of mirrors, neon lights and a photo booth! You turn the corner and just see a large floor to ceiling wood wall with little green/red lights all over and little openings for the doors.. I'm not describing how awesome this is but hopefully someone else out there can appreciate it lol",1,0,0,Paige C.,"Sanborn, NY",243,152,189
1.0,10/6/2018,"I usually love this place. My parents were meeting my girlfriends parents for the first time. We ordered 5 drinks. 1 tonic water, a red wine, hot toddy, and two Irish coffees. We didn't receive a drink including the tonic water for 30 mins. Never received the Irish coffees. 45 mins in we said we need to leave. Best they could do was not charge us for the Irish coffee. The Irish coffees we never received....",0,0,0,Jake L.,"Long Branch, NJ",0,6,38
5.0,9/29/2018,"A great experience. Just went forDrinks. Our waitress was nice and attentive, had gin martinis and a bottle of Moët. Never had to ask for anything, she was a good server.",0,0,0,MK M.,"Jackson Heights, NY",285,367,119
3.0,9/11/2018,"The food was good enough, but nothing about this restaurant screamed ""RETURN TRIP!"" to me. I went on a very rainy Wednesday with an old friend, and I waited at the bar for her to arrive. I ordered a glass of rose from the Canary Islands that came to over $17 for a glass. I know that's becoming the new norm in some places in NYC, but it was still a bit of sticker shock, even though the wine itself was very good. Anyway, the restaurant is sleek and modern, and they had a lovely outdoor area I sadly couldn't see too much of thanks to the monsoon. We started with the restaurant week menu. I had the following:- Fluke Ceviche: Nice, solid, nothing special- Skirt Steak: The chimichurri was well done, and the steak was perfectly cooked, but nothing about it stood out for me.- Cheesecake Sundae: This was the standout of the meal for me, with some really cool flavors and a delicious end to the meal.Anyway, there was nothing wrong with the dinner or the service, it's just that nothing about it stood out either. It was a solid NYC dinner, but I don't think there was anything about it to merit a return visit.",2,1,0,Nick G.,"Montclair, NJ",156,62,10
2.0,9/9/2018,"We booked our reservation for a brunch on Sunday. We were seated at a beautiful table, but little did we know, we would be at that table waiting over an hour for our food. Somehow, it took over an hour to bring eggs and salad to our table. The salad we ordered didn't even have half of the ingredient that were listed on the menu. While we were waiting for our food, a party of 7 were seated next to us. They got their food and finished it before our food even arrived. The servers were very kind, but their kindness doesn't make up for the abysmal disorganization in the kitchen. We will not be returning to this establishment. Food wasn't good enough to make up for the service.",0,0,0,Shana G.,"Manhattan, NY",420,14,3
2.0,8/21/2018,"Food: -Carrot fries: 2.5/5. Fries were not seasoned and the dip was bland - didn't even taste the jalapeno.-Iced cinnamon bun: 3.5/5. Not too sweet of a cinnamon bun, which was nice. However, it was a little too doughy and not enough icing. Bun itself was kind of hard and not soft as a cinnamon bun should be. Served cold.-Chanterelle frittata: 1/5. The frittata barely had any chanterelle mushrooms and heaps of cream making it super heavy. I couldn't finish the whole thing. It was also unevenly seasoned - there were hunks of salt pockets scattered, making those bites very unpleasant. Very disappointed.-Lobster scramble: 3/5. Very standard egg scramble but I did appreciate the generous hunks of lobster. Creme fraiche didn't add much and could do with more fennel.-Eggs benedict: 2/5. Very average. Service: 2/5. Served cold coffee twice. Staff was not helpful nor friendly.",0,1,0,Jennifer H.,"New York, NY",173,57,99
3.0,8/13/2018,"Had dinner here on Saturday night for NYC Restaurant Week. We booked on Open Table late and got a reservation without a problem. When we arrived there weren't many people. The decor was beautiful and next door was The Standard's bar with music and dancing. Although it wasn't a problem getting a reservation, it was pretty restaurant and the service was good, what we got for our discounted NYC Restaurant Week menu was disappointing. Regarding the appetizer, the quantity was minuscule, and the quality of the food was good but not worth the amount we paid. If you're doing NYC Restaurant Week then do a very fancy, high end, four dollar sign and above restaurant. This place is good, but not worth the ""discounted"" NYC Restaurant Week price.",0,0,0,Narolyn M.,"New York, NY",0,3,0
4.0,8/12/2018,"I've been here twice and Narcissa is always a pleasant dining experience.  After I got booted from my original restaurant week selection as their reservation system overbooked (???) we came here and had the branzino, scallops and crab pasta, all of which were very good.  Part of the Standard Hotel, the dining room ambiance was really nice and the service was great.The only ""issue"" was that they don't do restaurant week on Sunday, but I was so hurried I didn't have time to look so that was on  me.  They did decide to do it after we ordered though, so it would have been nice if they made the exception for us.  Also, the bathrooms are down two flights of stairs, which can be difficult for older people.",0,0,0,Christine F.,"New York, NY",0,3,0
5.0,8/11/2018,Nice Saturday brunch spot. They open pretty early and get pretty busy so make a reservation. Place is super nice. Unfortunately it was raining so we could not sit outside but outside seating is cool. Food was very good with reasonable portions. You will not be hungry if you order main course. They had many teas and had amazing dessert menu.,0,0,0,Olesya P.,"Manhattan, NY",105,122,209
5.0,8/10/2018,"This place is gorgeous. I went here for restaurant week. Unfortunately we got there at 9:00 pm and were unable to sit outside because of local zoning laws. If I were to go back I'd be sure to get there earlier. The decor is chic and the food did not disappoint. Of all the food we ordered I would recommend the fluke ceviche, carrots Wellington, and the rice pudding. The cocktails were also good. Great night at a great place!",0,0,0,Carolyn C.,"Long Island City, NY",4,6,1
3.0,8/6/2018,"For Restaurant Week dinner, I had:NARCISSA'S SALAD with market greens, green strawberries, smoked gouda, and pistachios - this was too tart for me, but it was filling.CARROTS WELLINGTON with bluefoot mushrooms, sunchokes, and gremolata - this was decent, but it lacked a wow factor.CHEESECAKE SUNDAE with rhubarb ice cream, rhubarb jam, and black walnuts - this was better than the others, but they could have done without the mint on top, it just didn't go well with it. If this was simpler, with just the 2 ice creams and jam and a little piece of cake, I would have loved it.It was nicer to sit in the warmth in the backyard than inside, where it was meatlocker-cold. Service was a little stiff, but the food came out really fast.",0,1,0,Amy Y.,"New York, NY",46,210,189
4.0,7/28/2018,"A pleasant restaurant. Went with my mom, aunt, sister and cousin to catch-up over some brunch. Loved how the restaurant wasn't loud and you could actually hear one other speak. The service was nice all throughout the meal. They have a very nice patio/outdoor dining area for a nice day. The flavors on every dish I tried were delicious just wish I had more because it didn't really fill me up.HUEVOS RANCHEROS- cooled perfectly and the meat was nice and tenderLOBSTER SOFT SCRAMBLE- good flavor but not outstanding. EGGS BENEDICT- surprisingly very flavorful and I could have eaten another order of thisDecor is elegant, clean, refined without being stuffy. I'm interested to see how dinner would be there so I'll definitely go back.",0,0,0,Stella P.,"New York, NY",215,59,196
5.0,7/25/2018,"What an amazing experience! From start to finish, water glass to dessert dish, this establishment is top notch! My friend and I had a Monday night dinner reservation at 7:45pm at the start of restaurant for our first visit to Narcissa. We were greeted nicely, sat promptly, and the waitress reported to the table in perfect time. I wish I could remember her name because she is by far one of the most knowledgeable and personable waitresses I've ever had in nyc, wonderful.We started with the carrot fries before embarking on the prepared menu for restaurant week. Fries were great, and the sauce was just enough to not overpower. I chose to begin with the Rotisserie crisped beets starter.... WOW. I could've had this dish 3 times in one sitting and not had enough. The creamed horseradish made this dish incredible- it's a MUST try.I chose the Carrots Wellington as my main and was very delighted. The blue foot mushrooms were an incredible ingredient in this dish and I was happy that the dish wasn't overpowered with crust.We shared both the cheesecake sundae and vegan rice pudding. I preferred the sundae as the mint whipped cream was basically magic - so amazing! All around incredible experience! Also want to mention this is a great place for meetings, dates, catch ups, because the lighting is personable, noise level low and comfortable atmosphere.",0,0,0,Brianna E.,"New York, NY",654,88,165
4.0,7/21/2018,"Four years on, Narcissa is now a standby in John Fraser's stable of veggie-forward venues. Can be overlooked, especially when tucked away behind the trendy and well-attended narcbar at the base of the Standard East Village. Balanced dishes fall in line with the 'California cuisine' moniker; you won't leave feeling guilty about your waistband or wallet. Our waitress was excellent, very personable and pleasant to interact with. Great wines by the glass list. Overall, the food and drink are of good quality and quite reasonably priced for NYC. Nice option for a solid meal that is casual and fun.Atmosphere:- Decor feels almost cottage like, with lots of exposed blonde wood, dim lighting, funky seat cushions and proximity to front and back patios.- Chill, but not sedate. Moderate noise level, active but not too loud.- Two tops were were a touch close, but pretty standard for NYC.Food:The cliched descriptor ""farm-to-table New American"" is pretty spot on, but bottom line to me is that the food is clean and balanced. Chef Fraser's menu is flavorful, without being guilt inducing. Execution was good. On this visit, we enjoyed:- Asparagus & Ricotta (poached egg, bacon lardons - $16): Creamy but not overly rich; the asparagus and greens lend a crisp lightness, great for the spring/summer. Recommend.- Narcissa's Salad (market greens, strawberries, smoked gouda, pistachios -$15): Agreeable blend of quality ingredients, maybe just a salad, but still satisfying and a nice way to begin.- Lacquered Duck Breast (rhubarb puree, wax beans, nettle pesto - $39): Well rendered fat and crisp skin, yet moist interior. Good cook, but was rather underseasoned, needed to add salt. Side keeps it balanced.- Pan Seared Lamb (roasted peppers, spiced olive jus, feta polenta - $38): Good lamb flavor, cooked well and full of flavor, the spiced olive jus was tasty. Really enjoyed the feta polenta on the side, so addictive. Heavier of our two entrees.- Mango Vacherin (mango parfait, passion fruit diplomat, sesame meringue, avocado, vanilla sponge cake - $10): A lot of ingredients, but harmonious and neither too sweet nor too heavy. Nice for the summer; creamy and refreshing.BeverageThe by the glass wine list is well-conceived with attractively priced options that you might not see everyday. Everything we tried was good quality to value. In particular, the 2016 Los Bermejos Listan Negro Rose ($15) is a superb rose from the Canary Islands, where the volcano soil lends a nice minerality. Smooth, balanced and nice body. If you like rose, give it a try for something a tad different. We also really enjoyed the 2012 Amezola de la Mora Rioja Crianza ($14) and 2014 François Cazin Cheverny Rouge ($15). Nice selections and great value all around!Sadly their choice in glassware is suboptimal. It's sort of a cheapish/standard squatty glass, which is far too small to allow the aromas to collect and really enjoy their cool wines. I think it may also limit the pour to some extent.Service- Our waitress did a great job - super personable, hospitable and really cared about her work and looking after guests.- Attentive but not intrusive.",0,0,0,D. L. J.,"Manhattan, New York, NY",1,115,647
