rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
1.0,1/25/2019,"Rude maitre d by the door. Wasn't able to get a reservation on the day of and so I walked in to ask if a walk-in table was available. Didn't get a response - the older suited gentleman just pointed to the bar, which was full. I then asked if he would suggest I wait by the bar for a bar seat. This guy's vision glazes over and he just simply stops talking. Taking my business elsewhere and sharing this encounter with anyone who dares walk in here without a reservation.",0,0,0,Estelle C.,"Queens, NY",0,5,0
3.0,1/17/2019,"The squid-ink spaghetti is too salty, my friend and I thought it was that spaghetti darking your teeth and mouth, but it was just black spaghetti. Overall, eating here is not of high performance cost ratio.",0,0,0,Lydia C.,"Manhattan, New York, NY",0,2,3
5.0,1/1/2019,"My husband and come here a few times a year. After having dinners two nights in a row last night and a night before. We have decided to come here more often. This place has great food, ambience and service. We like their steak, fish and pasta very much. Here are pictures of what we ordered from their regular and New Year's Eve menus these two recent visits.",0,0,0,T T.,"New York, NY",0,15,68
5.0,12/30/2018,"Pricey but great Italian dishes. Our party of four adults and two children ordered three starters, two pastas and an entree. For me the dishes that stood out were the pasta: papardelle with duck ragu special and the clam with black pasta. Among the starters, the fried shredded zucchini was the biggest hit.",0,0,0,Henry W.,"Mountain Lakes, NJ",61,20,24
5.0,12/16/2018,"Bread and oil, with LENTILS in the oil, so good. Pasta was great, service was great and really cool decor / authentic vibe to the place.",0,0,0,Daniel G.,"Hallandale Beach, FL",0,5,0
2.0,12/12/2018,It's a pretty place bustling and loud for the most part.  The prices are quite high with a steak at $85 and a salmon dish enough for four bites at $32.  Fried Calamari appetizer with shrimp and scallops at a whopping $25.  Anyhow the past dish was $27 and not large and the salmon even though ordered medium came out well done and dry.  The service seems lacking for the price points of this restaurant.  It should be five star and it's three.  I would say there are so many Italian restaurants they need to up their game.,1,0,0,Lara F.,"Manhattan, NY",0,47,0
5.0,12/5/2018,"OMG! Just had my first dinner there & can't wait to go back - for lunch, dinner or whatever. Delicious food & wonderful service, welcoming & friendly in spite of being super busy.",0,0,0,Stephanie S.,"Manhattan, NY",0,12,0
5.0,11/29/2018,"Am amazing meal from beginning to end, made even better because of Rigoberto, our server. We loved every course, which included baked octopus, pesto risotto and pasta broccolini with sausage. Order the cannoli for dessert, it's perfection!! Will come back each and every time we are in NY!!",0,0,0,Renee P.,"Huntington Beach, CA",0,43,0
5.0,11/17/2018,"Love this restaurant!  We have dined here often.  The food is outstanding.  We usually get the grilled prawns and sliced pork chop in black truffle sauce (both excellent) but since we booked two reservations on the same week is trip, we were able to try the pasta. The Ravioli Di Angelina is beyond excellent.  Never in my life have I tasted ravioli so delicious.  My husband had the veal ravioli with wild mushrooms.  Also delicious and excellent. We look forward to going back again.  Our waiter, Mark, was attentive, knowledgable, and a pleasure to talk to.  It was a most enjoyable evening.",0,0,0,Karen W.,"Manchester Center, VT",0,12,0
5.0,11/11/2018,"One of our favorite neighborhood Italian restaurants.  It's feels sophisticated but not stuffy, nice but can be casual as well.  Our favorite dishes are the octopus appetizer, fried zucchini and squid ink spaghetti with clams.  The pasta texture is amazing - believe made in house - and flavorful but not overly seasoned.  The wine list is also very approachable and reasonably priced for the quality.Wish they had a brunch specific menu or wound come even more often!",0,0,0,Kitty S.,"New York, NY",0,64,9
4.0,11/11/2018,"Most excellent! We had a big family birthday group and ate lots - everything was great! Pizza, squid pasta vongole, ravioli, salads, apps, seafood carpaccio - all delicious!!! Our waiter was great (a little aggressive on the up-sell), but we forgive him - he was wonderful. To finish the night, the Italian Cheesecake was one of the best we've ever had, tiramisu, and almond chocolate tasty too. A fun night, enjoy!",0,0,0,Frank M.,"Manhattan Beach, CA",14,82,0
5.0,10/28/2018,This place feels like you are dining in Italy.  Most ingredients are from Italy but the Chef incorporates fresh local items as well as keeping the menu current with the Season of the year.Nothing on the the menu is less than amazing,0,0,0,Rachel T.,"Manhattan, NY",0,5,0
5.0,10/26/2018,"This is one of my favorite Italian Restaurants in New York city! Especially since it is so close to Lincoln Center & Fordham University. We recommend this to all our friends visiting from Honolulu, Hawaii.Very nice ambience with a whole wall displaying their wine bottles! A perfect place to have a nice dinner!We started off with the special appetizer of the day: silky soft Buratta cheese, thinly sliced proscuitto and perfectly ripe quartered tomatoes on the side. They even provide an exquisite bottle of Olive Oil so you can drizzle it on your bread!My daughter ordered their famous Spaghetti Al Nero Con Vongole Veraci. Homemade squid ink spaghetti with fresh baby clams in a rich garlic but a very light white wine sauce. It was amazingly delicious!!! I was hesitant to try some of hers since the black spaghetti throws me off but it was cooked al dente! The baby clams were so fresh and juicy! I would definitely order this for myself next time!I had the Pappardelle Alla Bolognese because i love fresh pappardelle pasta. Home made fresh wide and thin Fettuccine Pasta with Homemade Meat Sauce. It was fabulous!The pasta is so fresh and soft with a nice serving of meat sauce. I wish it was tossed together with the sauce so that the noodles wouldn't clump together in a pile at the bottom of my plate. Oh well, still my favorite!The service was Excellent tonight! Thank goodness! The last time my daughter came with her boyfriend to celebrate their anniversary, she felt unwelcomed! :(Tonight, we were served a complimentary appetizer of fried zuchini which was such a pleasant and welcoming surprise! The zuchini was thinly sliced, lightly breaded and fried. Very nice with the lemon! We had such a lovely dinner celebrating my daughter's accomplishment of making the Dean's List 3 years in a row that i tipped more than the recommended 20%!Also, i liked that the suggested gratuity on the check was 15%, 18% & 20%. All other restaurants i have been to on this vacation started with 18% which i thought was very presumptious of them! And they were not fine dining ones too!Thank you Masseria!",1,0,0,Laurie Y.,"Honolulu, HI",36,232,1208
5.0,9/22/2018,"We had our dinner here before our show at the Met which is a very easy walk. The service was outstanding, our waiter was highly knowledgeable and provided great recommendations. The wine list is robust, offering a varied price range. The food we had was delicious - we ordered a couple of appetizers, pasta, pork chop and pizza. Nothing disappointed!We'd happily recommend this place to anyone and certainly look forward to our next visit.",0,0,0,DJ G.,"Edgewater, NJ",0,13,8
5.0,9/16/2018,"Calf liver is out if this world. Truly, I don't know how the chef did it, but it was the best I tasted out of the last 100 dishes with livers, and I cook it myself and order in the restaurants all over the world. Came with blueberries in the sauce and mashed potatoes, perfect pairings. The rest of the dishes were perfect too.",0,0,0,Victoria L.,"Saratoga, CA",0,41,97
3.0,9/10/2018,"The food is really good here, sure; but the service is downright bizarre. The entrees are appropriately priced, but the appetizers are around $30 on average and are really not worth it. Our server was sarcastic and rude, but it went beyond that. He spoke really close to my face, was aggressive, and made me very uncomfortable. When I asked for parmesan for my chicken dish, they said no, because it doesn't ""go together"". When I protested, they said ""okay"" but that they would only put it on the side. Ok, fine. Then, the guy comes over and again refuses to give me any. I paid $30 for this tiny f*cking chicken, just let me do what I want with it lol.Good food isn't worth being made to feel uncomfortable.",1,3,0,Paula A.,"Manhattan, New York, NY",0,4,0
5.0,8/26/2018,"Exceptional Food, Exceptional Service!Authentic Italian food in a lovely setting.  The staff was very attentive but unintrusive, the perfect mix of professional, friendly and knowledgeable (Santiago deserves a special nod of appreciation here).  The eggplant cake appetizer was delicious and cooked to perfection.  Everything met or exceeded out expectations - a very enjoyable dining experience!",0,0,0,Ginni B.,"Clinton, NJ",0,6,0
5.0,8/6/2018,Atmosphere and service was superb. Had the Broccoli Rabe' and TRIANGOLI AI GAMBERI E CARCIOFI which was great... topped it off w / Black Sambuca and Lavazza Espresso and Tiramisu... Truly great dinner,2,0,1,Peter J C.,"Fayetteville, GA",74,82,1
4.0,8/4/2018,"I came here with a good friend yesterday for dinner. We ordered: 1) Spaghetti Al Nero Con Vongole (squid ink spaghetti with clams, garlic and white wine sauce), 2) Orecchiette Alla Barese (little ears shape pasta w/ broccoli rabe & sausage), 3) a glass of white wine (riesling) & a glass of red wine (chianti).Both of the pasta entrees were delicious, savory and al dente. The clams was super fresh and was great w/ the garlic and white wine sauce. The broccoli rabe w/ sausage also complemented the pasta very well. The sauces were delicious but a bit on the saltier side. The wine list was abundant, and the wines we chose were of good quality. They tasted great, and paired well w/ the pasta. The complimentary breads was delicious and the lentil olive oil dip was interesting and tasty. Service was exceptional and the staff was always attentive and friendly.",0,0,0,Sandra S.,"Brooklyn, NY",185,571,407
5.0,7/31/2018,"Absolutely the best Italian restaurant in New York City. I've been coming here for years and it does not disappoint. It is a bit pricey but totally worth it if you love fresh Italian food and want to treat yourself to an amazing dinner in the city.They get busy during dinner time and so it might be worth it to make a reservation. Their bar is first come first serve and full service so if the restaurant is full and your party is 2-3 people, getting a spot at the bar is great.I'd recommend starting with the burrata appetizer followed by the squid ink pasta dish. Their burrata is always fresh and creamy on the inside, just as it should be. The squid ink pasta is kept simple with a garlic and white wine sauce. It's hard to find squid ink pasta and this place does it perfectly. The pasta is chewy and tastes a bit like salty fish. If you like seafood and pasta this is not something to pass up.The servers are incredibly knowledgeable and answer any questions you might have. The bartenders are super friendly and take the time to talk to you. One time the bartender even let me try a couple different drinks. This place is great for groups, dates, and special events. I went for my birthday once and they gave me a free dessert and sang to me. It's a very classy place and on the pricier side but absolutely worth every pe",0,0,0,Becca W.,"Birmingham, MI",15,50,161
4.0,7/27/2018,"We had a very nice dinner here tonight. Great wine, and I mean insane, wine collection. Extensive. Lots of options. I am not a connoisseur so I asked for a house recommendation. I was given a glass of the best red wine I've had and when I asked the server to write it down for me, he did so!  Top notch!  Very trendy, dress the part or you'll feel out of place.",0,0,0,Erika R.,"Milford, MI",97,176,84
5.0,7/25/2018,Authentic from the minute you walk into the place !!! Greater by an Italian host dress proper in a well tailors suit. I usually do not stay up in this part of the town when I'm in for business . But I happen to notice this restaurant across the street from the Hudson . I split a rib eye and the risotto . Both GREAT. Very helpful and friendly professional staff. Has a massive wine selection as well . I would defiantly recommend this spot .,0,0,0,Andrew D.,"Los Angeles, CA",413,93,102
5.0,7/19/2018,"I went to celebrate the approval of my new apartment. Guess to most people in New York City, moves cannot be more commonplace, but to me, it's a milestone of growing up. I am going to live by myself for the first time ever besides school dorms. Exciting and scary at the same time. The restaurant is fine dining, but neat, personal and kind. I went in in T-shirt and sneakers, but the staff didn't make me feel any different from those well dressed guests, which I really appreciated. I tried two specials - burrata cheese, cured beef and tomato to start, and grilled branzino for entry. The fish was the best of the kind that I have ever had, juicy, fatty and light, flavored by baby tomatoes and olives. For dessert, I had flourless chocolate cake and chocolate ice cream (in exchange for vanilla ice cream). The cake was light, sandy, nutty and loose in texture. The ice cream gave it the moisture and made it melt.As I thought I am stepping into a new dream, I learned someone from a past life is getting married. I called up wt in tears not knowing what I want. He laughed and said I am being ridiculous, but why do I have to this proper girl all the time?! ;(",3,0,1,Delphi L.,"New York, NY",20,82,2000
5.0,6/25/2018,Great food and service. Been in NY for 3 days and mostly eating Italian. This is by far the most impressive one of the two of all the spots I have been to. It's on my bookmark now.,0,0,0,Alex W.,Hong Kong,0,1,0
5.0,6/25/2018,"Very nice dinner. My friend wanted pasta and loved her bolognase and I loved my thin, grilled chicken with veggies.  The app of fried zucchini was prepared thinly sliced and probably the best fried zucchini we've ever tasted.",0,0,0,MB K.,"Irvine, CA",5,96,6
2.0,6/18/2018,"Given the generally positive reviews, my husband and I hoped this place could be a new neighborhood favorite for a somewhat upscale dinner without having to wait in line or make a reservation for Marea.  We stopped by on Sunday night for dinner and unfortunately were disappointed.Because we arrived at the restaurant on the later side of the evening, we each had pasta (squid ink with clams and veal ravioli) and shared a side without ordering any appetizers.  My squid ink pasta was supposed to be in a white wine sauce but was mostly just olive oil and light on flavor, and there were multiple pieces of clam shell or sand that I had to pick out of the dish or my mouth as we were eating.  Both dishes were good enough for dinner but not anything I would return for.  We shared a side of broccoli rabe and, for $14.95, was very similar to $6.95 broccoli rabe anywhere else.  I would give the food 3.5 stars.  For the overall price of pasta here, we could've had a more enjoyable pasta dinner at Marea a few blocks away.More importantly, the service was very inconsistent.  The host/manager and some of the service staff were warm and inviting, while others were very nonchalant.  When we asked for the check, there were only 2 other tables at the restaurant.  It took almost 15 minutes for us to have our check, not to mention another several minutes to run our card.  Multiple staff members were standing by chatting casually while we were waiting for our check.  Is only one person and no one else permitted to bring a check?  The person who brought our check seemed to have split his time between chatting up the 2 larger parties in the restaurant then disappearing into the back.  Each time he walked by our table he would tell us to wait longer before we even had a chance to speak.  It felt like it took longer for us to get and pay the check than it did to eat the whole dinner!The larger parties seemed to have been enjoying themselves so perhaps this place is a better fit for large group special occasions rather than dinner for two.  Conclusion is we don't plan on coming back.",0,0,0,Jenny W.,"Manhattan, NY",0,36,4
2.0,6/6/2018,"They receive 2 stars because the staff was friendly, but that is about the only positive thing about this restaurant. Food just average, definitely not worth the price.",1,0,0,Antoine B.,"Manhattan, New York, NY",22,1,0
2.0,6/3/2018,"I was disappointed with my experience here. All the reviews are so positive so I am surprised to be saying this. It wasn't too crowded for a Saturday night. Our server was probably the most frustrating of it all. He was frantic the whole time and pretty much ripped the menu out of my husbands hand. He also didn't offer us any specials. I only overheard another server listing them AFTER we ordered. I was so annoyed. We had to ask the bus boys for the bread, the cheese, soda because our server was just staring out the window the whole time. It was so bizarre. We had the Capricossa pizza as an appetizer and it was just ok. The bottom was so thin and raw I couldn't even pick up a slice. I had the shrimp ravioli for dinner and the sauce was watery and needed salt. I really didn't eat it and of course the server wasn't concerned when he cleared a full plate back to the kitchen. He didn't speak to us, didn't introduce himself, and looked visibly annoyed when we asked for a few mins to order. I really should have complained while I was there. The star of the night was my husbands choice, the squid ink pasta. That was really good - what I should have gotten. The flourless chocolate cake for dessert was alright. The ice cream it came with was flavorless and tasted freezer burnt. I would not recommend this place- very disappointed.",0,0,0,Melissa A.,"Howard Beach, NY",14,107,61
5.0,6/1/2018,Great experiences every time I go here. The fish of the day is always prepared nicely. The black truffle pizza is to die for. A wide selection of wines. Reservations are recommended.,0,0,0,John G.,"Manhattan, New York, NY",0,11,0
5.0,5/8/2018,Walked from the Met after seeing Tosca having made resevations after first act. Steffano greeted me by name at the door. He recommended a unique 90+ Italian red. Olive oil never tasted better to dip bread or with the fried zucinni. The ravioli stuffed with veal with porchini mushrooms was to die for. Perfect service. Best Italian dinner this trip to NYC.,0,0,0,Joe S.,"Woodland Hills, CA",0,7,2
5.0,4/28/2018,This place is amazing!  Service Excellent! Drinks excellent!  Food omg! Amazing!  Love love love his place.  It is our favorite neighborhood gem!,0,0,0,Debra C.,"Spring, TX",79,8,1
3.0,4/20/2018,"Our friends recommended this restaurant. The ambience was lovely. They also have a great wine selection. The food was good. My issue with our experience was the lack of communication among the staff. Our server left early and did not communicate to the next server how we wanted to split the check. In addition, we felt rushed because the staff kept trying to clear our plates and glasses before we were done. We never had consistent service or one server. For what we spent we hoped to have better service.",1,0,0,Veronica B.,"Long Island City, NY",12,86,36
5.0,4/6/2018,"We live in the area and this is by far the best Italian within walking distance to our apartment. We come here whenever we want a fancy splurge meal. All of the pastas are very good, especially the Bolognase. The meatballs are also outstanding. Always quick friendly service as well. Definitely give a try if you are in the area and hankering some pasta",0,0,0,Jackie D.,"New York, NY",126,36,5
2.0,4/3/2018,"I was sick the day I went there so my pov can be really biased.Food was 2/5. I got grilled chicken, lemon cake, some appetizers. Maybe Italian food is just not my fav. Won't go again. Service was 4/5 tho.",1,2,0,Essie L.,"Jersey City, NJ",16,107,54
3.0,3/22/2018,"I have to say that I was slightly disappointed by my experience here as I had high expectations due to a friend who raved about the food.  I think I may have chosen a special that just wasn't great.  But I have to say our appetizer was excellent, the service could not have been better and the atmosphere was polished and lively.",0,0,0,Marni K.,"Manhattan, NY",9,20,0
5.0,3/20/2018,"I did a takeout from them through DoorDash. Here are my observations:1. The food arrived exceptionally well packaged. the Pizza had its own plastic bag that was large enough so it could be carried flat (wider more expansive bag I presume). The dessert (cake) was packaged in a different plastic bag and the ice cream in a different box from the cake. Finally the gnocchi was also packed separately and had ample Parmigiano cheese. packaging 5/52. The pizza - I asked for no meat, which is an exception to the item I ordered, which is what I got - table stakes, but god knows how many times people get things wrong. The pizza was delicious - thin crust and clearly made by someone who knows their pizza (a chef, not a cook). If you are looking for an authentic Italian pizza, don't think twice. On the flip side, if you are looking for a 'NY' or 'American' type pizza with crazy amounts of cheese and enormous portions, this is not the pizza for you.3. The Gnocchi - soft, cloud like, exceptional sauce - these were some of the best Gnocchi's I have had in a while, and I know my Italian food. I took my first bite (after the pizza) and went 'I never bother with writing reviews, but these people deserve the effort, they are making food they can be proud of, not just churning dishes'4. The Almond/Chocolate cake + Ice cream was perfect ! Not too sweet, not overwhelming, very well balanced and with a nice almondy taste. The ice cream was good Vanilla (nothing special, but not bad/cheap either). Again - I felt like I am in Italy getting proper Italian food, and you can't ask for more.Overall - looking forward to going for a meal there. Clearly there is someone in the kitchen who knows what he/she is doing and is on top of things. Bravo !",0,0,0,Israel H.,"New York, NY",6,7,0
5.0,3/17/2018,"This turned out to be one of our very best dining experiences in Manhattan! I always get a little nervous about trying a new restaurant, especially an Italian​ one but we hit the lottery with this one, it was just such a great time all around!  What a great experience dining at this very authentic Italian restaurant in NYC.  The salads, beet, and artichoke with avocado were fantastic as were our pasta dishes.  The lightest ravioli, delicious Orrichiette and amazing sauce on a shrimp/ Artichoke triangular agnolotti.  The attentive staff was charming from our great waiter Issac, our bus boy Luigi and GM Alessio!  We felt like we had traveled to Italy without the 8-hour plane ride.  The restaurant was hip, had a nice vibe and we could hear each other talking.  desserts were on point, like a trip to Amalfi!  Fabulous Lemon cake!  We can't wait to go back it was such a fantastic evening!  Thank you all.",2,0,1,Buonarotti G.,"Washington, DC",18,249,642
4.0,3/9/2018,"4.5 stars. Hard to find Italian restaurants in NYC run by actual Italians, but this is one. Feels like upscale dining in Rome or Milan, without being cold or trendy. Went here for pre-Opera dinner and left very satisfied. My wife and I shared the pappardelle di bolognese and the pork chop with sliced black truffles. The pork chop was juicy and tender and the black truffles were the perfect complement. The waiter recommended the ricotta cheesecake for dessert -- it was sensational. Really not that expensive for this quality of food in NYC. We will be back.",0,0,0,Mike C.,"Wyandanch, NY",48,136,2
2.0,2/28/2018,"It was a splurge and truth be told not worth it. I've had better Italian places by a long shot and went for a friend's birthday so brought some cake and there was a $5 per person cake charge. Absolutely not. I ordered the squid ink pasta and it was so bland, tasteless..ridiculous. It was supposed to be cooked with garlic, zero garlic in sight and seriously tasted like plain pasta with an undertone of sea water. The clams were over seasoned so if you ate the pasta and the clams together, it kinda balanced out. Didn't finish over half of it. Didn't take it home. Not good. Waiters were very friendly though.",0,0,0,Rachel S.,"Manhattan, NY",558,59,46
4.0,2/24/2018,"Large wine selection and full bar.  Attentive staff and fast seating for three on sat night.  Loud atmosphere but not too loud for casual convo.  Octopus appetizer cooked to perfection and complemented well by white bean puree.  Ravioli with veal and mushroom sauce also tasty, though sauce stronger flavor than pasta.  Lemon sponge cake very satisfying for dessert, approp for two to share.  About $70 person with three entrees (2 pasta, one meat), one app, one dessert, 1 bottle sparkling water, 2 glasses of f wine.",0,0,0,Rakesh B.,"Manhattan, NY",130,5,1
5.0,2/23/2018,"Our hotel concierge found this place only about 10 blocks from Lincoln Center which made it quite easy to enjoy a fine meal and get to the NYC Ballet on time. And it was a very fine meal served by a wonderful waiter. My wife picked a very simple Italian grilled chicken dish and he recommended a more elaborate Italian chicken stew with mushrooms and pearl onions. Well, she didn't want to switch so I gave up on my plan to have the spaghetti pomodoro and order the stew. Both were delicious and the Tartufo dessert was outstanding.And we got to the ballet on time . . . what could be better!",0,0,0,John D.,"Soquel, CA",0,23,0
1.0,2/15/2018,Went here for lunch and got the restaurant week lunch special. Mediocre at best. Very bland everything. This was a business lunch and one of my guest for sick from the fish and ended up in the emergency room.,1,0,0,Susan R.,"Queens, NY",0,30,4
5.0,1/30/2018,Super friendly staff which I loved! I had the duck entree and it was probably one of the best dishes I've had in a while!! It was cooked to perfection and the accompaniments were yummy! Also the decor is beautiful. Love the wine display. I'd come back here again for sure.,1,0,0,Tanima M.,"New York, NY",493,140,322
5.0,1/25/2018,"This is one of my favorite places in the city. All the food is great, the servers are extremely friendly, and the environment is perfect for a special occasion or date night. The white truffle risotto is the best thing on the menu.",0,0,0,Jackie L.,"San Francisco, CA",224,35,101
5.0,1/22/2018,"Delightful Italian restaurant.  Friendly and professional wait staff.  Homemade pastas, which I highly recommend, amongst other wonderful tasty dishes.  I had a baked bronzino that was light and flavorful.  Shared a delicious dessert and coffee to finish off our meal.  A nice experience.  I will definitely go back again.",0,0,0,Carolyn O.,"Denville, NJ",0,6,0
5.0,1/20/2018,"Incredible fresh and homemade Italian food. From the outside it doesn't appear it will be as fancy and fresh as it is, but they have some of the best Italian food I've had in this neighborhood.",0,0,0,Dillon R.,"Manhattan, NY",0,6,0
1.0,1/17/2018,"Gross. Nasty long hair in my otherwise yummy soup . Rude Italian gentleman answered the phone. He agreed replace soup ( um, NO thanks)  I also mentioned the pizza was ice cold. He then got rude and told me I waited to long to pick up. Really ? Then why was the rest of the meal we ordered perfect temp.  He told me 20 min, I got there in 20. We had ordered pizza the night before it was perfect and delicious - well, except for the olive pit my husband bit into.... which I didnt even mention!  Pizza was good I over looked it. Super rude people and with so many better dining options, I recommend skipping this place. Expensive with a huge side of  attitude.",0,0,0,M W.,"Venice, CA",0,9,1
5.0,1/8/2018,"Thank you Andrea the best bartender in NewYork City, excellent service amazing food, and a wonderful atmosphere to dine in. It has become a gem of the west side. The dishes are not your typical Italian restaurant they are much better. This restaurant is gorgeous inside and again the food is terrific. Service is great. It's a high end restaurant with great memories. Can't wait to go back and try another dish, specials are always fantastic and the menu is great too.",0,0,0,David E.,"Upper West Side, Manhattan, NY",0,14,0
