rating,time_created,text,useful,funny,cool,username,user_loc,user_friends,user_reviews,user_photos
3.0,3/17/2019,"This is my first time going to a steakhouse & it was okay.. the decor of the place was really fancy and romantic which is always a plus. I'm giving it 3 stars based on the food.. the food was very bland, I was better off going to Applebee's to get some tasty food. The Mac & Cheese was delicious & the desserts were tasty as well. It's a good place to try out once in your lifetime. If you're celebrating a special occasion they take your picture and put it inside a card where the owner actually comes out & thanks you for coming which is pretty cool & memorable. I won't be back though.",0,0,0,Kim S.,"Brooklyn, NY",0,2,2
5.0,3/17/2019,"After I proposed to my girlfriend, we came here for dinner. We ordered two ribeyes, spinach, and potato puree; all had wonderful flavor! Although I made a reservation, I did not indicate the reason for our visit. However, our waiter was so attentive to our needs throughout the evening that at one point, he asked us if we were visiting for a special occasion and we told him that we just got engaged. Shortly after, we received complimentary ravioli and so we thought that the kitchen had made a mistake and we were just a means to avoid wasting food. But when we asked to see a menu for dessert, the waiter returned instead with a full plate of desserts on the house! Furthermore, the hostess came to our table to take our photograph and the manager came after to congratulate us and sign the photograph. Bottom line is great food, outstanding service, and I am happy to have selected this place to celebrate my engagement.",0,0,0,Neal K.,"New York, NY",5,7,4
5.0,3/16/2019,"Went here with my brother, just craving some good steak, and we found it in here at Club A.Service was great, very accommodating even though we arrived late, from the bartender to our server, even the owner approached to the table to check on us. Really nice people, we felt welcome and they really took care of us. Cocktails, wine and of course Food were excellent. They complemented us with dessert (also worthy, sweet way to finish the meal) We work in the industry and appreciate the good manners, service and overall how hospitality should be done. Thank you for a great experience!",0,0,0,Maria Q.,"Union City, NJ",0,1,0
5.0,3/15/2019,"Nothing but great things to say about Club A. Not only was the food amazing, but the staff and service was outstanding. They were so kind and went above and beyond to give us the best experience. 10/10 I recommend! I know I will be back here the next time I'm in NYC, and likely beyond that. One of the best experiences I've ever had! *zero complaints* :)",0,0,0,Hannah H.,"Frisco, TX",640,1,0
5.0,3/11/2019,"My husband and I ordered the calamari for an appetizer, fillet mignon, and split the creamed spinach and macaroni. The calamari was good but I would try something different next time. My fillet was cooked perfectly and had great flavor. The macaroni is a MUST! My husband liked the spinach which says something because he usually won't touch veggies. The waiter brought out some mushroom ravioli complements of the chef before dinner which were amazing. He then sent out an amazing desert tray also compliments of the chef! The chocolate mouse was our favorite. Great date night",0,0,0,Shelby C.,"Memphis, TN",0,26,6
5.0,3/8/2019,"The food especially the steak was perfect!!  I ordered the fillet minon (medium rare) as well as the mushrooms and creamy spinach side.  Not only was the food amazing but the staff, from the hostess, to the wait staff, to the manager were amazing! Any second you may need them for anything they were already there anticpating what you may ask for, or need, and already had it or did it.  It literally felt like we where the only table in the resturant although it was packed because of how awesome the service was. We ordered a bottle of wine and a bottle of water with dinner and I never had to once pour/refill my own glass of either. The ambiance was super cozy and the decor very tasteful and clean. Everything in the steak house from the decor with the rich red colors, to the very cozy fire place near the room where they take your coats,  made me feel like I was in a hunting lodge or a beautiful dinning room. The lighting was perfect as well with the decor and had a warm yellowish glow, that I personally feel made the food taste better and the evening even more relaxing and enjoyable. Last but not least the espresso and cappuccino, as well as the two desserts, we shared, the Tiramisu and Cheese cake, were a wonderful way to end the evening.  The espresso was a perfect pull and I did not even need sugar it tasted so good and paired the tiramisu perfectly.I can say when I arrived at Club A I was tired and exhausted from my work week but left feeling reenergized and happy. I was so happy with the food I need to say it again! The service also was so wonderful.... I left thinking in my mind ""What is the soonest day I can get back? Monday too soon? I am craving the steak, the mushrooms and the espresso already!!!",2,0,1,Gidget B.,"San Diego, CA",14,27,5
4.0,3/4/2019,"I went there twice during two restaurant weeks, not because that I am obsessed with the food there though...the second time was my friend made the reservation not knowing I've been there.The dishes ordered were almost the same. I would recommend the steak tartar, fried calamari, filet migon",0,0,0,Rachel H.,"New York, NY",50,33,103
5.0,3/3/2019,"By far the best steakhouse my husband and I have ever been to. The restaurant is beautiful with a romantic vibe to it. Each table has a single red rose and candle. There are two floors we ate on the second floor which seems more intimate and quiet and that's what we were looking for The staff was very friendly and attentive to us. Never did I have to refill my glass they did that for us. The waiter served us complimentary mushroom ravioli which was amazing and definitely left us wanted more.The food was amazing my husband ordered the porterhouse steak with spinach and Mac and cheese which he enjoyed to the fullest. He couldn't stop telling me how delicious his meal was. I ordered the hanger steak with a side of mushrooms . My steak was cooked to perfection and honestly can't say one bad thing about our meal. Once we finished our meal the waiter offered us complimentary desserts which we sadly declined only because we were so full from the steak. Definitely regret that choice now lol .Next time we will have the desserts .Be prepared to spend money here, but you get what you pay for we felt like a queen and a king eating at this steakhouse the decor alone will have you feeling like you are in a top notch restaurant. We are already asking each other when can we go back to eat at this beautiful restaurant",0,0,0,Christine J.,"Arverne, Queens, NY",0,24,21
4.0,3/3/2019,"What an amazing place, service was outstanding, food amazing, atmosphere great! Couldn't fault it! Make sure you visit here when in NYC!",0,0,0,William K.,"Manhattan, New York, NY",2,5,0
5.0,2/27/2019,"I LOVE this place. I've been coming here for years and it's my go to for birthdays or any celebrations. The food is amazing. I've been to many, many steak houses in NYC (Del Friscos, Peter Lugers, Capital Grille, Ruth Chris, etc) and nothing tops Club A. They also have what is probably the best hospitality I've ever experienced at a restaurant. The staff and owners are always so kind. My boyfriend and I celebrated my birthday here tonight and I was so touched that they took and printed out a picture of us. It was so thoughtful. Will return here many, many, times.",0,0,0,Caity D.,"New York, NY",2,29,2
5.0,2/25/2019,Amazing atmosphere and food. It was our first time there any the house gave us complementary appetizer and dessert. Would recommend for any date whether its your first or hundredth.,0,0,0,William C.,"Queens, Queens, NY",104,2,0
4.0,2/22/2019,"We decided to give this pace a try during the winter restaurant week once we arrived we were seated right away, upstairs nice area. Drinks we went with a nice bottle of Red suggested by our waiter , good wine went well with the food. To start u have a nice small bread basket w a nice selection of bread, really good better of course better w butter. To start we had the Garden salad very good but it was in desperate need of some dressing it had very little practically dry, good parm cheese.  The Calamari was delicious lightly battered nice dipping sauce. Main course we had the Filet Mignon & the Mushroom raviolis , great tasting piece of meet cooked perfectly with good amount of flavor the raviolis were great as well very nice light cream sauce. On the sides the Mac & cheese was OMGGGG wow! So good dripping in cheese great taste to it , the Truffle garlic fries were great as well nice taste nice & crispy. Nice looking restaurant , two floor of seating with a bar below. Service was good at a decent pace we liked the fact that we didn't feel rush, good price because of restaurant week but checking the menu on its own looks normal to city prices. We enjoyed our meal worth the try.",12,2,11,Ginette P.,"New York, NY",546,1069,6718
4.0,2/19/2019,"the steak was very good.  and, the price is pretty decent for what you get.  the service was attentive.  we sat downstairs.",0,0,0,Cindy K.,"Chicago, IL",1,31,0
5.0,2/18/2019,"We came here this past weekend for Valentine's day. I've been to other steak houses but this was hands down  down the best tasting steak I have ever had. The services was amazing. The owner walks around greeting each table to make sure that the customers are satisfied. My waiter was Nick, he was great. I will definitely go back.",0,0,1,Garcia K.,"Queens, Queens, NY",0,2,2
3.0,2/18/2019,Great steak and service. My only complaint is I was asked if I wanted a soda refill 2 times and without them telling me they were charging 4$ for each! My soda ended up costing 12$.  What a joke. For as much as they charge they can afford a cheap soda refill. Even the cheap restaurants give refills.,1,0,0,Colleen F.,"Cary, NC",6,11,0
5.0,2/17/2019,"This is a long overdue review of Club A.  It is my favorite steakhouse in NYC and for last several years I go at least once per year.  First off, I love the atmosphere of this place. The classic decor, romantic ambiance and and the service is always excellent-- smiling faces, my glass of water was never empty, and they always checked on us without being too overbearing/eager. The food of course is great!! My steak is always cooked to perfection (the porterhouse is usually what I get). They always give free dessert and their tiramisu and profiteroles are so yummy! I highly recommend this place-- the steak, atmosphere and service is most definitely 5 stars. I will continue to come back!",0,0,0,Joy W.,"Borehamwood, United Kingdom",106,6,1
5.0,2/16/2019,Don't known were to start. The rib eye steak was cooked perfect and large. Had three others with me they had the same all love it. Ordered a Caesar they told me it was made with baby kale. I hate kale but I ordered it wow it was great. The dressing was so good. The baked potato as the times bigger than other potatoes bake perfectly. The waiter very attentive brought us some mushroom raviolis on the house wow again. Large peace of mushrooms in it. After eating all of that the house desert came very good too. As we were leaving the owner asked us how the meal was then thank you. Wonderful meal and evening. I will dine there every time I go to New York for a steak.,0,0,0,Scott O.,"Sonoma, CA",0,8,0
4.0,2/14/2019,"I came here for restaurant week winter 2019 and it was a great experience. As soon as I walked upstairs, I knew I picked a great place. It was beautifully decorated and the atmosphere was wonderful. I ordered the mixed green salad, hanger steak, creamed spinach, and the tiramisu. The salad wasnt anything new but my friend got the steak tartare that came with regular potato chips l, but the tartare itself was on point. Nothing less than great. The steak was flavorful but way too chewy (medium rare), the fillet mignon was wonderful. So soft and perfect texture. The creamed spinach was so good too, the best side dish there. The mac and cheese was good too and the garlic fries were just fries nothing special. The desserts were all good but nothing special too. We came here for the steak so it wasnt a deal breaker. The service was okay. Probably because it was so busy, they were out of breath. I think so far this has been my best restaurant week experience.",3,2,0,Alison P.,"Manhattan, New York, NY",223,14,19
5.0,2/13/2019,"One of my favoritas steak house  I love the quality of the steaks, and their salmon tartar Catering is nice, excellent customer service and good wine recommendation",0,0,1,Nini B.,"Downtown Flushing, Queens, NY",454,3,2
4.0,2/12/2019,"Friendly staffs, I went there with my friend for a restaurant week reservation. We show up early but the front desk girl accommodated is right away and arranged us to sit at second floor. We both had medium rare fillet mignon, knocking one star because I think the steak was a little bit over cooked to my taste. The rest was just awesome!",0,0,0,Kerri C.,"Long Island City, New York, NY",0,12,9
4.0,2/11/2019,"Only thing from keeping me from giving the 5 stars was our service, which kills me! Because everything else was great. Our drinks, calamari, and steaks were delicious. The atmosphere and decor is really cool and nice for a special date. I absolutely love sauce with my steak and I asked for it 3 times-- twice by our waiter and once to our runner and never got it. I felt dumb asking again so I just stopped. Wish that hash happened because I was dying to give the place 5 stars. Maybe next time!",0,0,0,Lisa P.,"Bayport, NY",0,5,0
5.0,2/11/2019,"I visited here for 2019 Winter Restaurant Week after having this place bookmarked for the longest time.The interior of this restaurant is very classy - dark with red lighting. The staffs are very accommodating and professional.I had the Club A Bacon to start, the 10oz Filet Mignon and finished with the Homemade Tiramisu.The Club A Bacon was so thick and juicy, full of flavor and was the perfect appetizer. It wasn't overly oily or too fatty. The flavor was right on point and was impressive to the last bite.I was surprised by how generous their portions were, with the restaurant week offer of a 10 oz filet. It was cooked to perfection of medium rare. It was everything you would expect from a filet - juicy and tender. It was seared perfectly on the exterior while leaving the inside pink and juicy.The Homemade Tiramisu was also very impressive. It was very creamy and not overly sweet.Club A was everything I expected and more. One of the best steakhouses in the city for sure.",0,0,0,Sara W.,"Rego Park, Queens, NY",170,95,123
5.0,2/10/2019,"My husband and I come to New York every February to celebrate our anniversary and each time we seek out a different steakhouse. This year, we visited Club A which was one of our best meals we've ever had in New York! The restaurant had a string trio plying live throughout our meal, the ambience was romantic, and the food was very high quality. Not to mention affordable! The wait staff had the perfect balance of making sure we had everything we needed and allowing us to have a peaceful meal. At dessert, knowing it was our anniversary, They brought us a plate on the house. they even took and provided us with a printed photograph to commemorate the evening-- a nice touch, since most of our photos remain in digital format. I would recommend Club A and look forward to returning soon!",0,0,0,Caitlin A.,"Plymouth Meeting, PA",95,1,4
5.0,2/9/2019,We had dinner here during Restaurant week (feb 2019) as we've managed to get a table during this busy week!  This two story restaurant is located inside of a former townhouse style building in the middle of the block.I have to say that the food is really delicious and tasty!  The portions were good sized too especially with the filet mignon!  The appetizers we had were the canadian bacon and the fried calamari.   Cheesecake and tiramisu topped it off for dessert.The restaurant's acoustics were very good as you are able to speak with your partner without being drowned out by other diners around you.  The ambiance was very nice as well and the restaurant is beautifully decorated.  They have live jazz music during the weekends which is a plus!Overall we are satisfied with this restaurant and will return soon!,0,0,0,Ted M.,"Manhattan, New York, NY",0,16,53
5.0,2/9/2019,"I went here during restaurant week for my bf's birthday. It was a wonderful experience both in terms of ambiance and food. We ordered the calamari and bacon for appetizers and hangar steak for the entree.  The food was cooked to perfection and extremely flavorful. We liked the mashed potatoes over the french fries. For dessert we got the profiteroles and tiramisu, again delish. The servers were super friendly and attentive. The best part of the evening was when the owner came over and took a picture of us and then gave us a signed and framed copy of the photo. We'd definitely come here again!",0,0,0,K I.,"Manhattan, NY",0,2,0
5.0,2/9/2019,"Love this place! I made a reservation here for my boyfriend's birthday a few months back. Upon arrival, we were seated right away. Couldn't have gotten a better spot. We were seated upstairs in the corner so we had a bit more privacy. The interior is so classy and romantic. The vibes here were truly wonderful. Everyone was so relaxed. The service was impeccable. The waiter was very informative and always eager to help. Both of us ordered steaks, of course. They were cooked exactly how we had asked for them to be prepared. We ordered mac and cheese and mashed potatoes as our sides. Mashed potatoes were good, super creamy. The Mac and cheese was incredible! One of the best I've had. Super cheesy, crispy on the top. Ugh, if only I could eat that everyday. They brought out a complimentary dessert plate which had cream puffs, tiramisu and a chocolate mousse cake. So sweet of them to do for my boyfriend's birthday! At the end of the night, we got our photo taken by one of the hostesses and were given a copy to take home with a letter from the business which was a great touch. We also got to talk to the owner--he was walking around talking to his guests and thanking them. He stopped at every table. It is a pleasure knowing that the people who run this place truly care about the guest experience and appreciate the patronage. We will be back for sure!",0,0,0,Lindsey A.,"Princeton, NJ",188,103,101
5.0,2/9/2019,"We came here for restaurant week and we were very happy with the choice. We were running late for our reservation on a Friday night and the restaurant was very accommodating. We were seated within minutes of our arrival. Our server was great. He was attentive and not pushy at all. Now to the food: I ordered the calamari, Filet Mignon, and whipped potatoes. My date ordered the Cesar salad, hanger steak, and Mac and cheese. The appetizers were good. The steaks were delicious. The filet was cooked perfectly, but I did like the hanger steak better. It was so flavorful. The Mac and cheese was excellent, as were the potatoes. We both ordered cheesecake for dessert. I don't eat cheesecake but my date loved his. The owner was very kind and gracious and thanked us for patronizing his establishment at the end of our meal. I do not have any complaints. Club A provided us was with a wonderful date night.",0,0,0,amy c.,"Bayside, NY",0,2,0
3.0,2/8/2019,"Food was awesome, but service was glaringly terrible for these prices.  I was there for restaurant week.  My waiter didn't seem like he could be bothered.  He came over literally seconds after giving menus to take the tables order.  He brought a regular coke instead of a diet coke.  Bread didn't come to the table, and we had to ask for it.  When the table next to ours wasn't ready to order (he did the same ""ask for an order seconds after giving a menu"" thing to them too) he actually rolled his eyes.  This is supposed to be a high end place, but this service was worse than you'd expect at a Waffle House. The food was excellent - I had the calamari, soft and well prepared. The filet mignon was perfect.  Cheesecake was good.  To sum it up, food = great, atmosphere = great, service = terrible.",1,0,0,Steve T.,"Ocean City, NJ",0,160,257
3.0,2/8/2019,"Excellent food, great ambiance, really poor service. Waiter gave us about 3 minutes to sit down, comes by the table and barks ""ready to order?"" We were already seated about 25 min after our reservation time. We barely even looked at the menu, and he was rushing us to order. The guests seated next to us sat down, the waiter comes over after about 2 minutes and says ""you know what you want?""  I've been at a diner where the service was better.  No bread. No introduction. Just rushed service. The runners who brought the food to the table practically threw the dishes down and ran.  I know you're busy--it's Friday night, but slow down, smile, be courteous to the guests that are paying to eat in your establishment. The food on the other hand really was mostly excellent. Steaks were perfectly cooked and tasted delicious. The mac and cheese side and whipped potatoes were also great. The fried calamari was average. Overall, with these prices, the service should match the food--it should be top notch, not subpar.",0,0,0,Nick D.,"Ocean City, NJ",0,46,121
2.0,2/7/2019,"Came here for restaurant week and food was excellent! However, I was a bit disappointed with the service. I was not even half way done with the steak when the server asked if we were done working it. After the dessert came he just drop the check without us asking for the check. It's upper rude to drop off the check without the customer asking. It felt like the server was rushing us to leave.",0,0,0,Mina Y.,"Manhattan, New York, NY",1,11,6
5.0,2/7/2019,"Truly one of the best Steakhouses in NYC. Everyone is incredibly attentive, caring and makes sure you have a delightful experience.",0,0,0,Caity C.,"New York, NY",0,15,0
5.0,2/7/2019,This is probably my favorite steakhouse in the city their stakes are so nice and juicy we go here for every occasion that we have and don't pass on the desserts they have really good tiramisu and cheesecakes,0,0,0,Tina B.,"Cherry Hill, NJ",0,2,2
4.0,2/5/2019,"A couple of friends and I came to Club A Steakhouse for our restaurant week tradition. Out of all the steakhouses participating, Club A had the best options for the $42 3-course meal. Our group of 6 were seated upstairs near the window, a nice and quiet atmosphere with music that fits the scene. We each ordered different appetizers so that we can sample multiple offerings. We were able to try the Steak Tartare, Club A bacon, and the Calamari. The Steak Tartare was amazing. I was skeptical when they first brought it to the table because they served it with basic potato chips, but the meat with the egg yolk was nothing short of amazing. The slab of bacon was good, the texture wasn't the best as it was a tad rubbery (not sure of the word to use) but the flavors were great. The Calamari was nothing special, tasted like your average calamari and wasn't as crispy as I would've liked. For Entrees, 5/6 people got the Filet Mignon and the 6th person got the Hangar steak. For the sides, we got the Mac and Cheese, Cream Spinach, and mashed potatoes. The Filet Mignon was cooked exactly to my liking, it didn't have an overwhelming flavor, but Filet is Filet. The hangar steak was a bit more flavorful as it had a peppercorn sauce that was very good. As for the sides, the cream spinach was the best cream spinach that I have ever had, hands down. So good. The Mac and Cheese was also very good and would definitely recommend getting both!For Dessert, the majority of us got the Cheesecake but we were able to try the Profiteroles and the Tiramisu. I have to say, the dessert was kind of a let down. The cheesecake wasn't the best cheesecake I've had, the texture wasn't as smooth and the flavor was lacking. The Profiteroles were just little pastries with filling and the Tiramisu wasn't anything to write home about. With that being said, we did not come here for dessert, we came for steak.After reading the reviews prior to coming here, people were raving about the service being outstanding. We came here with the expectation to be blown away and left feeling a little let down. Our waiter was good, but nothing that went above and beyond. Also, it took quite a while for our appetizers and steak to be served, so it was a bit slow. This review should be a 3.5/5 but I rounded up because of how good the Steak Tartare, creamed spinach, and Mac & Cheese were.",1,0,0,Eli B.,"Queens, NY",10,103,143
2.0,2/5/2019,Very disappointing. Felt overpriced during restaurant week so a total rip off to pay full price. The decor is nice but the food is completely mediocre at best. The calamari was overcooked and nearly impossible to chew.,0,0,0,Frances O.,"Glasgow, United Kingdom",0,7,0
